key,beta,sigma,t.statistic,p.value
50,-1.3764596765014856,0.9123534458445268,-1.139785588981568,0.2810818617314633
51,-0.7677741147669418,0.8629500724512388,-0.6721567765466984,0.5168404247925602
52,-0.8202816077388922,0.8635366016199755,-0.7176373087192209,0.4895381020902061
53,-0.8709555138737971,0.8647087863542804,-0.7609373228417137,0.464395374577113
54,-0.9198354741299444,0.866393409702078,-0.8020802070434947,0.4412889509853245
55,-0.9669604754540436,0.868521450278959,-0.8411064411878351,0.42008660134643194
56,-1.0123688591968651,0.8710281952696911,-0.8780704244757221,0.40065240947607883
57,-1.0560983294499147,0.873853277100903,-0.9130375133349633,0.38285086472353225
58,-1.0981859613044591,0.8769406454909895,-0.9460813315728392,0.36654990872144444
59,-1.1386682090320526,0.8802384864261519,-0.9772813870734132,0.3516230864409571
60,-1.1775809141881455,0.8836990989679273,-1.0067210070373247,0.3379509602281351
61,-1.2149593136378518,0.8872787398337068,-1.0344855868934242,0.3254219389639751
62,-1.2508380475056178,0.8909374445474171,-1.0606611361046194,0.31393265879043886
63,-1.2852511670479485,0.894638832742619,-1.085333096415192,0.30338803195532404
64,-1.3182321424505739,0.89834990399567,-1.1085854038348193,0.2937010595931516
65,-1.349813870549582,0.9020408294285343,-1.1304997640134271,0.2847924847178622
66,-1.3800286824776167,0.9056847432836852,-1.1511551109138194,0.2765903444236466
67,-1.408908351235024,0.9092575377549846,-1.170627220220607,0.26902946569019104
68,-1.4364840991865457,0.9127376635655166,-1.188988451248146,0.26205093727366313
69,-0.9111971742764503,0.8702781551916302,-0.7910010625440655,0.44743535204645624
70,-0.9594490897596666,0.87114631492789385,-0.8320580303127275,0.4249400772000398
71,-1.005957382494956,0.8725012309273166,-0.8710364293759629,0.4043018846564982
72,-1.0507601742341557,0.8742777836785353,-0.9079813878308052,0.3853898196337934
73,-1.093894953508351,0.8764148950387122,-0.9429499762015466,0.3680729211112531
74,-1.1353985838219591,0.8788555530007808,-0.9760085723401294,0.35222321720220096
75,-1.1753073117700767,0.8815467799945028,-1.007230480065584,0.3377178691958129
76,-1.213656775078729,0.8844395547197305,-1.0366938267450243,0.3244406067255393
77,-1.2504820105691923,0.8874886969494516,-1.0644797468518625,0.31228259402990033
78,-1.285817462045962,0.8906527239181447,-1.0906708448627476,0.30114285515108696
79,-1.319696988109426,0.8938936859391983,-1.1153499212620184,0.2909283689229637
80,-1.3521538698931106,0.8971769878641684,-1.1385989392971618,0.28155392606110896
81,-1.3832208187263482,0.9004712019718749,-1.1604982068015208,0.2729418226953273
82,-1.4129299837221259,0.9037478769040452,-1.1811257462086384,0.2650214484705026
83,-1.4413129592910814,0.9069813463741169,-1.2005568262413708,0.2577288134197636
84,-1.468400792581751,0.9101485405843587,-1.2188636301641842,0.2510060463020619
85,-1.4942239908474975,0.9132288025983641,-1.2361150375431722,0.24480088785832976
86,-1.0449055854065583,0.8777306061394566,-0.8993704070306355,0.38974117222922955
87,-1.0891028153854427,0.87874250413279,-0.9363323585647785,0.3713065231746987
88,-1.1316429437175435,0.8801562434358006,-0.9713425885307265,0.3544296283404579
89,-1.172562622211186,0.8819141631500541,-1.004459692622412,0.33898698406830075
90,-1.2118978896716892,0.8839624033473547,-1.0357501867315047,0.32485968362871365
91,-1.2496841798792289,0.8862508712719012,-1.0652863982373404,0.31193487676791476
92,-1.2859563294910945,0.8887331668120518,-1.09314460930087,0.300106678297977
93,-1.3207485858689574,0.8913664753991932,-1.1194034558188701,0.2892766441665753
94,-1.354094614830937,0.8941114357946,-1.1441425745668157,0.27935391948354815
95,-1.3860275083298008,0.8969319894042214,-1.16744148328451,0.270255146800482
96,-1.4165797920565142,0.8997952168888077,-1.189378673526356,0.26190420669788117
97,-1.4457834329706531,0.9026711669676893,-1.2100308934610582,0.2542318477183382
98,-1.4736698467570848,0.9055326814864284,-1.2294725969204239,0.24717524954919856
99,-1.500269905209851,0.9083552200565194,-1.2477755353890565,0.24067755232511379
100,-1.5256139435435654,0.9111166868936406,-1.2650084708833627,0.23468737594862377
101,-1.5497317676325235,0.9137972618841619,-1.2812369894653992,0.22915834622341402
102,-1.1693380764244987,0.8850612953451726,-0.9981355586092197,0.34189688678420405
103,-1.2096739146328752,0.8861038696499414,-1.0313509371663407,0.3268187915377674
104,-1.2484358417365646,0.8874758372156201,-1.0627533336076211,0.3130277775285919
105,-1.2856590874692655,0.8891262958408068,-1.0924087102640556,0.30041463443448646
106,-1.3213782882202343,0.8910078591662252,-1.120387918042662,0.2888766009020518
107,-1.3556274948005975,0.8930765862416588,-1.146765054127705,0.27831789530968565
108,-1.3884401801357469,0.895291882392586,-1.1716160475230133,0.2686499215693765
109,-1.4198492468837696,0.8976163778450851,-1.195017464760864,0.2597912337331866
110,-1.4498870349809396,0.9000157898764615,-1.2170455217597713,0.25166732878190934
111,-1.4785853291140556,0.9024587735231423,-1.2377752838039902,0.24421032327852166
112,-1.505975366120543,0.9049167651411562,-1.2572800334944867,0.2373585573215018
113,-1.532087842315892,0.9073638224099334,-1.2756307858436209,0.23105615876141583
114,-1.5569529207496364,0.9097764637185803,-1.2928959300656355,0.22525259199507286
115,-1.5806002383898654,0.9121335092867412,-1.309140978715271,0.21990220870996458
116,-1.6030589132365758,0.9144159258557791,-1.3244284063805691,0.21496381251618923
117,-1.2849170755643777,0.8920731399225986,-1.088171688783811,0.30219246062595373
118,-1.3567439127551677,0.8943044914467057,-1.146133627459966,0.2785670672693692
119,-1.3904502726461838,0.8957771794692085,-1.1726765815668967,0.26824332621932434
120,-1.422729824727519,0.8974312917850372,-1.1976888660264569,0.2587949725399049
121,-1.4536152822639303,0.8992283168879196,-1.221243571855117,0.2501425311854878
122,-1.538225876892979,0.9051361626344115,-1.2838934451746602,0.22826356549994364
123,-1.5638510159889174,0.907178009614292,-1.3023438018145608,0.2221279581707406
124,-1.5882373863106576,0.9092127350327661,-1.3196923215728256,0.21648378914296706
125,-1.6114144558053356,0.9112178546571611,-1.336004188039112,0.21128610077949495
126,-1.6542559922650781,0.9150600353890591,-1.3657647933074628,0.20207167922137792
127,-1.3920492379518217,0.8986109341638048,-1.1703228465991422,0.2691463797400693
128,-1.425213011856318,0.8994587147693168,-1.1970749139685588,0.2590236662700576
129,-1.4569596977474533,0.9005224591064923,-1.2222942675361557,0.2497620700436296
130,-1.4873218194130058,0.9017626961790449,-1.2460499975608497,0.24128414705100754
131,-1.5163313449889328,0.9031428696057582,-1.2684122865749892,0.23351873604100382
132,-1.5440196943172015,0.9046292359118562,-1.2894514693947103,0.22640073888469703
133,-1.5704177462320146,0.9061907496236797,-1.3092372546166,0.21987081612913617
134,-1.595555845775831,0.9077989389997864,-1.3278380935412972,0.2138750304351441
135,-1.619463811344675,0.909427775706388,-1.3453206810159932,0.20836446278362808
136,-1.6421709417636838,0.9110535412364451,-1.361749572240407,0.20329481985831876
137,-1.6637060232930958,0.9126546923962479,-1.3771868998676013,0.19862604578917764
138,-1.6840973365647647,0.914211727749775,-1.3916921765314527,0.1943219473271557
139,-1.7033726634501614,0.9157070565240747,-1.4053221690640256,0.19034983835292807
140,-1.49112595742913,0.9045548259934971,-1.2453809564177099,0.24151967563584942
141,-1.520965072153331,0.9052112128705198,-1.2693813142138337,0.23318691000859504
142,-1.5494609404831332,0.906039866265839,-1.2919809513633624,0.2255571138883644
143,-1.5766447997168265,0.907006065144337,-1.3132471185319363,0.21856661937739574
144,-1.6025473495615496,0.9080777164406566,-1.33324706638161,0.2121572629460493
145,-1.6271987592929873,0.9092252502681591,-1.3520473503688895,0.20627607188035324
146,-1.650628674846298,0.9104215066303687,-1.3697132662499407,0.20087491747727781
147,-1.6728662258369302,0.9116416165397013,-1.3863084027607706,0.19591015378116527
148,-1.6939400325133693,0.9128628800171705,-1.4018942975522204,0.19134225559557771
149,-1.7138782126407812,0.9140646430408463,-1.4165301826868926,0.1871354654589097
150,-1.7327083883168581,0.9152281751383728,-1.4302728066738348,0.18325745610702748
151,-1.7504576927196924,0.9163365489845373,-1.4431763209672235,0.17967901252531449
152,-1.582523863665043,0.9098145469157075,-1.3140750704834856,0.21829813112156682
153,-1.6092036259463338,0.9102352491883496,-1.3356114631879454,0.21141000659558706
154,-1.6346110711897448,0.910791609443966,-1.3558704633361027,0.20509697250682957
155,-1.6587761928361586,0.9114530860943991,-1.374916294515171,0.19930703058548127
156,-1.6817284642882948,0.9121914980747586,-1.3928124489491809,0.19399284277171625
157,-1.7034968458778876,0.9129809215766926,-1.4096211802315641,0.18911140284123562
158,-1.7241097917646506,0.9137975816106311,-1.4254031002949359,0.184623702151683
159,-1.743595256767517,0.914619740583588,-1.440216868493432,0.18049439976253434
160,-1.7619807031284547,0.9154275857333436,-1.4541189608442964,0.17669150404542322
161,-1.7792931072091496,0.9162031169396557,-1.4671635080225567,0.1731860704633944
162,-1.7955589661207925,0.9169300361445317,-1.479402191496704,0.16995191834209866
163,-1.6666053049251888,0.9143244080390394,-1.3770675088041742,0.1986618037823351
164,-1.6902845919880118,0.9144761456499141,-1.396401274102142,0.19294172607515359
165,-1.7127596762211723,0.9147330031787253,-1.4145713774035862,0.18769387833453255
166,-1.7340593486116325,0.9150681074472126,-1.431638348211918,0.18287589524170755
167,-1.7542118971666556,0.9154567004285448,-1.4476615159056332,0.17844927938505972
168,-1.7732451136922345,0.9158760403181517,-1.462698644748833,0.17437909567085397
169,-1.7911863005054003,0.9163052997543395,-1.4768056512216297,0.17063367314339672
170,-1.8080622770795365,0.916725462827687,-1.4900363932433989,0.16718431944436996
171,-1.8238993866241109,0.9171192222435878,-1.50244252130449,0.16400505125651688
172,-1.8387235025982462,0.9174708777528718,-1.5140733821778691,0.16107234265012427
173,-1.7437188168703117,0.918039020535109,-1.4349543933590834,0.18195215195132786
174,-1.7645502902248784,0.9178976788072739,-1.4523207883612494,0.1771794809538605
175,-1.7842429540911746,0.91783610331889,-1.4686274411651288,0.1727964389733213
176,-1.802824437208677,0.9178306361316712,-1.4839308768346946,0.16876849407512018
177,-1.8203218819126825,0.9178595119266191,-1.4982861392585463,0.16506428876415624
178,-1.8367619507290938,0.9179027650003978,-1.5117465327157629,0.16165537197931956
179,-1.8521708329035942,0.9179421350056324,-1.5243634280441274,0.15851594398361868
180,-1.8665742508658865,0.9179609726594534,-1.5361861246725972,0.15562261653386
181,-1.8799974666292403,0.9179441464288419,-1.5472617603194196,0.15295418961124596
182,-1.8141995777415325,0.9209296717008139,-1.4882688116747937,0.16764161570578429
183,-1.8323298907286942,0.920478731219312,-1.5038783017564405,0.1636405243536706
184,-1.8493841582240436,0.9200866222524284,-1.5185223975548752,0.15996267376789786
185,-1.865388885758981,0.9197325030084667,-1.5322535469111525,0.15657985012839504
186,-1.8803701085657534,0.9193972240982604,-1.5451225673222366,0.15346643001627702
187,-1.8943533979922746,0.9190632422272504,-1.5571784666054749,0.1505991530459183
188,-1.907363867852817,0.9187145337054292,-1.5684683140695885,0.14795690878299794
189,-1.9194261807152446,0.9183365086874519,-1.579037154986748,0.14552053878394833
190,-1.8783698502836046,0.9229812776293285,-1.5374854064805754,0.1553074851767472
191,-1.8939398495277022,0.922210486418396,-1.5515254747775102,0.1519376985575599
192,-1.9084940267650716,0.9214813530559924,-1.564685430799786,0.14883765800228466
193,-1.9220578022213708,0.9207755020451371,-1.5770137252070269,0.14598422678040612
194,-1.9346561414688983,0.9200760711292963,-1.5885571200772193,0.1433563775306359
195,-1.9463135616657692,0.9193676319179876,-1.5993605678330483,0.14093500305862394
196,-1.9570541377322468,0.9186361110352141,-1.609467129575447,0.13870274081598344
197,-1.9365394107488156,0.9241898333392476,-1.5830256000364369,0.14461035891430907
198,-1.9496843316772325,0.9230940886627511,-1.5956627868776085,0.14175967356368724
199,-1.9618711997873035,0.9220260256299233,-1.6074967257214108,0.13913546791817033
200,-1.9731243867932424,0.9209694292560746,-1.618572043700522,0.13671868222402161
201,-1.983467824953799,0.9199094380540889,-1.6289316824172633,0.13449197497372967
202,-1.9929250131399032,0.9188324714961479,-1.638616819462825,0.13243956720431493
203,-1.9890059653172423,0.924560286444849,-1.625262952687729,0.13527680906131512
204,-1.9998556219008705,0.9231386958469875,-1.6366449406967623,0.13285515165907058
205,-2.0098026242220595,0.9217335263215453,-1.6472928355594043,0.13062482210338922
206,-2.018870331197911,0.9203304565926604,-1.6572476675107632,0.12857003894788532
207,-2.027081677051326,0.9189163767781925,-1.6665488243845388,0.12667642319223016
208,-2.0360555542605647,0.924104768176559,-1.6645283546192011,0.12708562725161587
209,-2.0447345231268463,0.922359862553484,-1.6747859881654221,0.1250203815661134
210,-2.052563946833812,0.9206224216074179,-1.6843716902138122,0.12311776104974959
211,-2.0595662061639386,0.9188797851688868,-1.693323146347774,0.12136462763893063
212,-2.0779629441696073,0.9228411240549104,-1.7011148828055869,0.11985699681031559
213,-2.084590743235217,0.9207781989776433,-1.7103640592601768,0.11808934664243853
214,-2.090419895552595,0.9187157351526279,-1.718997165015371,0.11646076010217798
215,-2.1149920085581213,0.9207916948214361,-1.7352822414954807,0.11344400034206925
216,-2.1196832703262314,0.9184182596658846,-1.7436256435500486,0.11192607300449198
217,-2.14739609714873,0.9179823058491274,-1.7672607588772968,0.10772596527975842
218,-0.2249766459965619,0.7959364778581627,-0.21354126644855354,0.835246265381715
219,-0.2917332390539856,0.7938770366068613,-0.2776230103487759,0.7870214434514892
220,-0.3563693164021074,0.7929195973152152,-0.33954233997558403,0.7413019613268406
221,-0.4189292447405569,0.7929584926976769,-0.399128747286103,0.6982778377368046
222,-0.4794566729522037,0.7938907353289076,-0.4562589731060918,0.658051504843016
223,-0.5379945411945141,0.7956169256495218,-0.5108538145128606,0.6206490156738343
224,-0.5945850899073222,0.7980419814088042,-0.5628738352078089,0.5860334084739318
225,-0.7020897453840148,0.8046330951438173,-0.6592004929441995,0.5247825898002956
226,-0.7530849143517047,0.8086347298422676,-0.7035813892988098,0.49787921458694084
227,-0.8022949056355357,0.8130067218969499,-0.7455258100277038,0.4732480321928868
228,-0.8497585933140449,0.8176807861984328,-0.7851173185155016,0.4507222606996292
229,-0.9395993256004667,0.8276892808513452,-0.8576264184535697,0.4113229381579412
230,-0.982050915019934,0.8329138811263449,-0.8907517611800562,0.3941308541337072
231,-1.0229053070854772,0.83822042132115,-0.9219343143223934,0.3784121082176254
232,-1.062198222415898,0.8435659684632903,-0.9512820553485527,0.3640304521637965
233,-1.0999647756019628,0.8489118743561989,-0.9789014110266604,0.3508603297581554
234,-1.1362394832431277,0.8542234808439393,-1.004896090132269,0.33878686486902554
235,-1.1710562719056492,0.8594698274589292,-1.0293662254704772,0.3277055359798152
236,-0.40042845582928227,0.7996590869239111,-0.3783056614817059,0.7131955762173743
237,-0.5221372878477445,0.7986449234701805,-0.49391675468694135,0.6321384190073958
238,-0.5800045796604009,0.7994509897354932,-0.5481032323552391,0.5957567254454167
239,-0.6899749313216763,0.8032197000225314,-0.648965702842967,0.531107271175999
240,-0.8411294923995756,0.8129883128981016,-0.7816302225040507,0.4526777404852109
241,-0.887991993147302,0.817037010888999,-0.8210887558545527,0.43087445395147383
242,-0.9331572098269345,0.8213701258807543,-0.8582991805787881,0.41096871846785277
243,-1.0588398091486344,0.8355074536178556,-0.9574204896353296,0.36107285609272655
244,-1.1348104957588727,0.8453956209374062,-1.0141124980607694,0.33458094037992103
245,-1.1705552947640825,0.8503562046793223,-1.0399532916706906,0.3229961848871181
246,-1.2377325080637844,0.8601453281121398,-1.0871206561110187,0.3026347166134663
247,-0.5647870249987604,0.8050197955346708,-0.5300305914139335,0.6077683681146393
248,-0.6219834531153464,0.804865696389248,-0.5838189643115114,0.5723928145103676
249,-0.6772568503665355,0.8055075842642999,-0.6351942495461466,0.539687580207009
250,-0.7306482971281715,0.8068565525928943,-0.6841240076520222,0.5095688675254573
251,-0.7821982004091946,0.8088277658111132,-0.7306065240801805,0.48191946668724883
252,-0.8319463024752353,0.8113408577699878,-0.7746664260048434,0.4565994126142491
253,-0.8799316893922866,0.8143202010248844,-0.8163502590954824,0.4334550933541278
254,-0.9261927994902845,0.8176950604062649,-0.8557222238655539,0.41232666093378556
255,-0.9707674317472605,0.821399646359699,-0.8928602142628717,0.39305378425796167
256,-1.0136927540946514,0.8253730842859242,-0.9278522493873249,0.3754799015913569
257,-1.0550053116436566,0.8295593158211855,-0.9607933455817177,0.35945519017075966
258,-1.0947410348333753,0.8339069469779187,-0.9917828417924693,0.34483848839544495
259,-1.1329352475010612,0.8383690565856564,-1.0209221658765713,0.3314983966470946
260,-1.1696226748747098,0.8429029767541452,-1.0483130124658186,0.3193137580653401
261,-1.2048374514885563,0.8474700552931755,-1.0740558927109858,0.3081736892231831
262,-1.238613129021736,0.8520354082874821,-1.0982490112287102,0.2979772982873923
263,-1.2709826840606695,0.8565676694169378,-1.1209874244628772,0.288633198224034
264,-1.3019785257853436,0.8610387411776964,-1.1423624362337226,0.28005889654268445
265,-0.7185409599405248,0.8115202990517443,-0.6689211493855878,0.5188170948130182
266,-0.7712854208355928,0.8119653333469946,-0.7176297256272068,0.48954257854051964
267,-0.8222000375257437,0.8130789346033234,-0.7639546310258667,0.4626747090354991
268,-0.871324325942041,0.8147810688230563,-0.8079076013616798,0.4380786012388569
269,-0.918697149966469,0.8169959503608442,-0.8495232128860272,0.41560584271229195
270,-0.9643567298296949,0.8196522666701642,-0.8888548703708408,0.3951016131002538
271,-1.0083406504299326,0.8226833020330774,-0.925970984723338,0.37641026466419947
272,-1.0506858695737042,0.8260269738898783,-0.9609514517126877,0.35937948965940303
273,-1.0914287261388844,0.8296257959087159,-0.9938845004978187,0.3438632643444901
274,-1.1306049481599527,0.8334267816233414,-1.0248639449763917,0.32972378300888494
275,-1.168249660836221,0.8373813015654975,-1.0539868431828918,0.31683259179120926
276,-1.204397394463566,0.8414449055444442,-1.081351549756664,0.30507111238046414
277,-1.2390820922895653,0.8455771202589015,-1.1070561329927215,0.2943307183019035
278,-1.2723371182925425,0.84974123090273,-1.1311971200109583,0.2845124970660031
279,-1.3041952648853745,0.8539040539433922,-1.1538685298998121,0.27552680346386116
280,-1.3346887605436932,0.8580357068758137,-1.1751611541586358,0.2672926845467155
281,-1.3638492773596884,0.8621093795197063,-1.1951620453946825,0.25973723604052434
282,-0.8621609841722246,0.8187373957715433,-0.7955482476379659,0.4449059167446038
283,-0.9574215342524851,0.8210019876222328,-0.8810118865016091,0.3991330789551423
284,-1.045872652877938,0.8252154220237631,-0.957490021682512,0.36103945442359686
285,-1.0876377157177992,0.8278875967898166,-0.9925117753068787,0.3445000137059986
286,-1.12781082926532,0.8308571746841374,-1.0254929309021008,0.3294412683026968
287,-1.1664275190096254,0.8340698547683785,-1.0565209597538905,0.3157291528744044
288,-1.2035227113688716,0.8374755358285643,-1.0856877705034067,0.3032384504275114
289,-1.2391307415605264,0.8410281830471137,-1.1130876578293387,0.29185337158232316
290,-1.2732853613966024,0.8446856639891447,-1.138815600351625,0.2814676891971376
291,-1.306019747003504,0.8484095627467912,-1.1629658809633645,0.27198455656477083
292,-1.367357687403208,0.855920323824526,-1.2069008213823054,0.25538294731674904
293,-1.4233987467128635,0.8633197037267336,-1.2455974519254438,0.2414434403245871
294,-0.9961005098946653,0.8263179373082533,-0.910707193833571,0.38401957037236845
295,-1.0405568661027425,0.8274201134037832,-0.9500851510907423,0.3646091739616286
296,-1.083359233209507,0.8289841869620193,-0.9872997515997882,0.3469255652841611
297,-1.124544148385908,0.8309467634534766,-1.022412368135981,0.3308266610213938
298,-1.1641475376468233,0.8332484816888196,-1.055495237266082,0.31617543504933043
299,-1.2022047238118092,0.8358340272430684,-1.0866286905413558,0.3028418978255494
300,-1.2387504343900126,0.8386520900963929,-1.1158986988168982,0.2907043263083945
301,-1.2738188093898808,0.8416552768099602,-1.1433947450653414,0.2796499078089504
302,-1.3074434090545375,0.84479998688403,-1.1692080227711696,0.2695749427142805
303,-1.339657221522353,0.8480462620254572,-1.1934299438709308,0.2603847284467954
304,-1.3704926704135858,0.8513576160002643,-1.2161509315827082,0.2519932239492627
305,-1.3999816223434325,0.8547008516527855,-1.2374594685332527,0.24432257256336576
306,-1.4281553943618468,0.8580458706031799,-1.2574413685162584,0.23730254248922877
307,-1.4550447613203004,0.8613654801328336,-1.2761792402378067,0.23086992844516185
308,-1.480679963166134,0.8646352008596745,-1.2937521128686287,0.22496794562492894
309,-1.120796193372346,0.8339718984768384,-1.0153084845265703,0.3340380105565025
310,-1.200434775335175,0.8367894440148215,-1.0837900512716594,0.3040394607304123
311,-1.2379325462289699,0.8387121713638468,-1.1150820390449345,0.29103778259043067
312,-1.2739288722330295,0.8409066263901204,-1.1445115791673452,0.27920795942142607
313,-1.308457698031791,0.8433243048339264,-1.1721625848359356,0.26844032505882875
314,-1.4035700246506146,0.8514856899300977,-1.2453158510961344,0.24154260522430193
315,-1.4325568874898882,0.8543823846650448,-1.2667251008516716,0.23409740474987295
316,-1.4602374825569382,0.8573119393530352,-1.286789193895864,0.2272914588602739
317,-1.4866424103316933,0.8602456572697378,-1.305589997613868,0.22106266998090185
318,-1.5357450150438736,0.8660242496288088,-1.3397132308819681,0.21011887523608308
319,-1.3090540749478112,0.8442302260702206,-1.1714384502098922,0.2687180578972542
320,-1.5428718005584063,0.8624877854215431,-1.3514490370781918,0.20646111322294736
321,-1.3441221009723476,0.8486095636511005,-1.1966126379694684,0.2591959682085859
322,-1.3775723763384933,0.8497592023176567,-1.2247327582972434,0.2488808821159616
323,-1.409607829807156,0.8511601596715053,-1.2511512124138715,0.23949445637885158
324,-1.4402608848858778,0.8527690268394121,-1.2759467002051146,0.23094887348106552
325,-1.4695634111145743,0.8545455648614279,-1.2991996383681805,0.22316380671311442
326,-1.497546731406529,0.85645260851957306,-1.3209909191870566,0.21606613689995446
327,-1.52424162931882,0.8584559512565166,-1.341400883403584,0.20958956198648637
328,-1.549678356251641,0.860524216201427,-1.3605084895268682,0.20367414307122977
329,-1.573886638577708,0.8626287176690323,-1.3783906592776538,0.19826581957638145
330,-1.5968956847014006,0.8647433168521845,-1.3951217778108749,0.19331591729417974
331,-1.6187341920487472,0.8668442748135717,-1.4107733274956664,0.18878066592113707
332,-1.6394303539877484,0.8689101053154799,-1.4254136349970583,0.18462073716298566
333,-1.4435466373965165,0.8552602974517611,-1.27513243432726,0.23122548326886017
334,-1.4736799458741034,0.8562630238784458,-1.3002257672394006,0.22282530933798317
335,-1.502472016514123,0.8574673823280189,-1.3237670548833027,0.21517552872436674
336,-1.529953990810698,0.8588352273891956,-1.3458334119549635,0.20820465719345327
337,-1.5561564742987883,0.8603312796587024,-1.3665022020023114,0.20184771974821736
338,-1.5811095436983174,0.8619230209030861,-1.3858501233952607,0.19604585155354726
339,-1.6048427539887151,0.8635805767346905,-1.4039524689947842,0.19074585983751846
340,-1.6273851454141663,0.865276590612636,-1.4208825418117486,0.18589977111223321
341,-1.6487652504201162,0.8669860924351779,-1.4367112080559064,0.18146438114430263
342,-1.6690111005215187,0.8686863644689399,-1.451506569075997,0.17740081964976284
343,-1.688150233102294,0.8703568068768083,-1.4653337344943203,0.17367413748964744
344,-1.53531695981554,0.8613048402353308,-1.346678555934349,0.20794147060279322
345,-1.562297942937961,0.8621068099857075,-1.3690697361023878,0.20106955998546971
346,-1.5880083716247786,0.8630687237688559,-1.3900492696798463,0.19480544264262134
347,-1.612478147840476,0.8641570722752652,-1.4096910235821078,0.18909133948336143
348,-1.6357366550929553,0.8653409238218824,-1.4280681327347504,0.18387492529844696
349,-1.6578127653853094,0.8665918176749772,-1.4452523372072854,0.17910891721502575
350,-1.6787348460989737,0.8678836494598409,-1.461313457668514,0.1747506590452529
351,-1.6985307668095944,0.8691925515267401,-1.4763189930070864,0.170761714327062
352,-1.7172279060349478,0.8704967707011698,-1.4903338240157764,0.1671074766788746
353,-1.7348531579162538,0.8717765454338418,-1.5034200076932411,0.1637568028951908
