key,beta,sigma,t.statistic,p.value
90,-1.1771435769974323,5.6289636345719245,-0.9047528202918109,0.38701726612545173
91,-1.1518506418574237,5.531819759473644,-0.9008595744210087,0.3889861961194402
92,-1.1270615797359924,5.436419076832243,-0.8969405712937373,0.3909752566788831
93,-1.1027671843335594,5.342723890595121,-0.8929971126848959,0.39298392317098685
94,-1.078958401078631,5.25069750355241,-0.8890304848174904,0.39501166997272075
95,-1.0556263249351105,5.16030419085492,-0.8850419575703894,0.3970579708645541
96,-1.0327621982359465,5.071509174044991,-0.8810327837383634,0.39912229941738453
97,-1.0103574085427187,4.984278595599543,-0.8770041983437373,0.4012041293722005
98,-0.988403486531035,4.898579493984552,-0.8729574179990314,0.4033029350119587
99,-0.9668921039015961,4.814379779220004,-0.8688936403198061,0.4054181915252236
100,-0.9458150713164465,4.731648208953655,-0.8648140433865877,0.4075493753612579
101,-0.9251643363605627,4.650354365041685,-0.8607197852551749,0.40969596457601876
102,-1.2183301540034759,5.900227259302733,-0.8933573292736903,0.39280014139153896
103,-1.192243136635799,5.797701348627337,-0.8896884284833929,0.3946748231259405
104,-1.1666738387057207,5.697040290970221,-0.8859906113030461,0.3965705984035386
105,-1.1416128414332276,5.598203419937581,-0.8822651431850153,0.3984869626377685
106,-1.1170508804816104,5.501151132858494,-0.8785132782371027,0.4004234091909603
107,-1.0929788437401053,5.405844863487259,-0.8747362583259277,0.40237942976840235
108,-1.0693877691328175,5.31224705520409,-0.8709353122281573,0.4043545148072665
109,-1.046268842453635,5.220321134715092,-0.86711165482939,0.4063481538599264
110,-1.0236133952270792,5.130031486251146,-0.863266486370691,0.4083598359710572
111,-1.0014129025947467,5.0413434262655645,-0.8594009917423384,0.41038905004808557
112,-0.9796589812271232,4.954223178629706,-0.8555163398243455,0.41243528522452877
113,-0.9583433872606651,4.868637850325527,-0.8516136828733026,0.41449803121573436
114,-0.9374580142597975,4.784555407633595,-0.8476941559547769,0.4165767786666712
115,-0.9169948912037089,4.701944652814978,-0.843758876420567,0.41867101949136776
116,-0.8969461804977009,4.620775201284507,-0.8398089434300163,0.42078024720362317
117,-1.1560808090038592,5.766491337398,-0.8673722013824537,0.40621209100016165
118,-1.1069208349241122,5.567213998266278,-0.8602161616165137,0.4099605465369751
119,-1.0830730897286467,5.470274932072935,-0.8565989987499212,0.4118642945429548
120,-1.0597016305306164,5.375084057225298,-0.8529573060937106,0.4137870655622712
121,-1.0367977341960752,5.28160396434331,-0.8492922434429695,0.41572836519139655
122,-0.9708063399272256,5.011068655971147,-0.8381682432032319,0.42165848194563715
123,-0.9496883144069341,4.9240765864185665,-0.8344210400244617,0.423668941465276
124,-0.9289963561070881,4.838622278926564,-0.8306560661416189,0.4256954527793222
125,-0.9087225756442877,4.7546737656573335,-0.8268743970642338,0.4277375219950982
126,-0.8693986484705517,4.591170350909572,-0.8192651946046963,0.4318663652032584
127,-1.0966726249357117,5.634575436427861,-0.8420633322634302,0.4195755424285016
128,-1.0730510740914023,5.535982964033959,-0.838599501415514,0.4214275175727782
129,-1.0499011076451465,5.439178457478351,-0.8351106785788721,0.42329844870450617
130,-1.0272140937647327,5.34412368360846,-0.83159796876001435,0.4251878576742921
131,-1.004981543073043,5.250781387657741,-0.8280624666138227,0.42709526526504304
132,-0.98319510658798,5.1591152682500105,-0.8245052557279905,0.4290201915428785
133,-0.9618465736868682,5.069089952877744,-0.820927407946002,0.43096215620223166
134,-0.9409278700953815,4.980670973853087,-0.8173299827287749,0.4329206789045851
135,-0.9204310559006721,4.89382474473062,-0.8137140265545986,0.4348952796105252
136,-0.9003483235885066,4.80851853719987,-0.810080572357126,0.4368854789046993
137,-0.8806719961042643,4.724720458445981,-0.8064306390010197,0.4388907983133348
138,-0.8613945249375101,4.642399428976033,-0.8027652307947533,0.4409107606139965
139,-0.8425084882300001,4.56152516090886,-0.7990853370400047,0.44294489013729355
140,-1.0399873462185247,5.5044999206000265,-0.8174084757378124,0.4328778820263055
141,-1.017519037780659,5.407850989904735,-0.8140419360234437,0.43471596742157625
142,-0.9955006475346928,5.312952720070058,-0.8106521650984606,0.43657199163190685
143,-0.9739239147702828,5.2197680179088595,-0.8072401961430979,0.43844549059671667
144,-0.9527807155525928,5.128260729182681,-0.803807052464748,0.4403359996053209
145,-0.9320630607370095,5.038395614681465,-0.8003537468581992,0.4422430536265727
146,-0.9117630940077202,4.950138326764335,-0.7968812810006702,0.4441661876324209
147,-0.8918730899399008,4.863455386359388,-0.7933906448815378,0.44610493691499364
148,-0.8723854520854187,4.778314160421087,-0.7898828162665509,0.44805883739685104
149,-0.853292711081746,4.694682839842782,-0.7863587601961983,0.4500274259341034
150,-0.8345875227839622,4.612530417822241,-0.7828194285178797,0.4520102406120763
151,-0.8162626664195645,4.531826668677244,-0.7792657594514062,0.4540068210332624
152,-0.9859112456905984,5.376283654084821,-0.7933861183606471,0.44610745462111356
153,-0.9645459629358776,5.281561962650794,-0.7901135315963991,0.44793015390545143
154,-0.9436098203833808,5.188554340973722,-0.7868193534131613,0.4497698104714125
155,-0.9230949142258058,5.097224788869885,-0.7835045502025759,0.4516259747404102
156,-0.9029934719525582,5.007538207655702,-0.7801700789479294,0.4534981968558216
157,-0.8832978504369982,4.919460377254933,-0.7768168866519916,0.45538602699175046
158,-0.8640005340467206,4.832957933753442,-0.773445909796168,0.45728901565560054
159,-0.8450941327767416,4.747998347399289,-0.7700580738309024,0.4592067139840942
160,-0.8265713804054173,4.664549901046153,-0.7666542926970745,0.46113867403244735
161,-0.8084251326728258,4.582581669037062,-0.7632354683781182,0.46308444905641943
162,-0.7906483654814996,4.5020634965261435,-0.759802490482494,0.4650435937869837
163,-0.9343349646660916,5.249943899613843,-0.7699754706812061,0.45925353678716807
164,-0.9140244797597691,5.157132512464411,-0.7667936148849299,0.46105949289737536
165,-0.8941232122431909,5.065999288197891,-0.7635916954465979,0.46288146090519955
166,-0.8746236014851767,4.976509275502464,-0.7603706166278108,0.46471900598472016
167,-0.8555182128669732,4.888628388991893,-0.7571312737308608,0.46657169336149995
168,-0.8367997359396723,4.802323387293929,-0.7538745525868005,0.4684390886010683
169,-0.8184609826039149,4.71756185157259,-0.7506013290717529,0.47032075789116756
170,-0.8004948853118188,4.634312164482021,-0.747312468651393,0.4722162683174278
171,-0.7828944952908135,4.552543489549262,-0.7440088259532666,0.4741251881322841
172,-0.7656529807893208,4.472225750982808,-0.7406912443668165,0.47604708701680876
173,-0.8851533581920105,5.125496240769513,-0.7471564557449109,0.47230630592082157
174,-0.8658513599828173,5.034577600868986,-0.7440622229806145,0.47409429518733615
175,-0.8469394796099756,4.945301874563743,-0.7409493505896747,0.47589738734289044
176,-0.8284104863680422,4.857635117911324,-0.7378186850128582,0.47771516247577006
177,-0.8102572704680511,4.771544219086246,-0.7346710641643928,0.4795472010157702
178,-0.792472841262828,4.6869968774048605,-0.7315073169737777,0.4813930840030878
179,-0.7750503254939459,4.603961582770755,-0.728328262953097,0.4832523933509816
180,-0.7579829655600909,4.522407595537774,-0.7251347117896447,0.4851247121019764
181,-0.7412641178067074,4.442304926787487,-0.7219274629637269,0.48700962467734676
182,-0.838265345350371,5.00295452516735,-0.7249096953793369,0.48525680604123245
183,-0.8199273695708551,4.913910468076705,-0.7219000892900694,0.48702573195233223
184,-0.8019612045017669,4.826474708936314,-0.718873171423366,0.488808888097954
185,-0.7843599365745849,4.7406142721125715,-0.7158297343864538,0.49060586954564334
186,-0.767116768223658,4.656296981944257,-0.7127705626760583,0.4924162719579793
187,-0.7502250161772,4.573491442661281,-0.70969643226813794,0.49423969184268557
188,-0.7336781097693439,4.4921670187103775,-0.7066081102307471,0.4960757267965208
189,-0.7174695892727804,4.4122938154845315,-0.7035063543596112,0.49792397574289726
190,-0.7935737644552407,4.882330826011921,-0.7032164947288111,0.49809691113367005
191,-0.7761571262542483,4.795142598082033,-0.7002886278268887,0.4998457978811933
192,-0.7590947542864255,4.709528664580586,-0.6973446878235688,0.5016080783282665
193,-0.7423800397784178,4.625456981390799,-0.6943854171832436,0.5033833625020562
194,-0.7260064852225808,4.542896273792073,-0.6914115506588054,0.505171261244776
195,-0.7099677027316482,4.461816017231618,-0.6884238149242977,0.5069713864457855
196,-0.694257412413632,4.382186418489585,-0.6854229282283187,0.5087833512676818
197,-0.7509852329982916,4.763635419761394,-0.682058825433798,0.5108192867552858
198,-0.7344489617343822,4.67828369929399,-0.6792099162074228,0.5125472726589249
199,-0.7182501461163564,4.5944728625113695,-0.6763460898240419,0.5142878514303425
200,-0.7023824702571475,4.512171762129061,-0.6734680420225718,0.5160406479629889
201,-0.6868397249690985,4.4313499911610155,-0.6705764612124344,0.5178052881546744
202,-0.6716158061801529,4.351977864504905,-0.6676720281444865,0.5195813991225874
203,-0.7104100122003691,4.64687677786479,-0.6614193077920928,0.5234173505307764
204,-0.6947147884269461,4.563341698733537,-0.6586466776783647,0.5251236814239717
205,-0.6793409158316752,4.481314667923091,-0.6558602095567542,0.5268418394866536
206,-0.6642823599240659,4.40076540225521,-0.6530605556061472,0.5285714643216257
207,-0.6495331885120667,4.321664331146241,-0.650248361041045,0.5303121966974143
208,-0.6717618760305331,4.532061570744796,-0.6412811921874655,0.5358852320790702
209,-0.6568699706053959,4.4503227480241065,-0.6385822624541146,0.537569254726579
210,-0.6422839911971564,4.370059697981509,-0.6358705025402422,0.5392643732813756
211,-0.6279981736280219,4.291242970639098,-0.6331465239979457,0.5409702418443474
212,-0.6349579845578412,4.419194682386755,-0.6216283400270931,0.5482177328324314
213,-0.6208331998116818,4.339231239586973,-0.6190006285983757,0.5498788884380196
214,-0.60699956934187,4.260711839437648,-0.6163610285440311,0.5515504423227533
215,-0.5999187615046365,4.308279234065265,-0.602445204390453,0.5604102861368353
216,-0.586526374404882,4.23006983161778,-0.5998863226469833,0.5620481039889492
217,-0.5665677758739369,4.199316615893703,-0.5837168105594444,0.5724589179566407
218,-1.6296824538712036,6.671515291158813,-1.0568356508912455,0.31559232956844174
219,-1.595332230484323,6.55812373572065,-1.0524476048617988,0.31750425285654815
220,-1.5616529136844148,6.44682858929868,-1.048014626548405,0.3194446478212749
221,-1.5286324986386925,6.337580592959646,-1.0435386635863826,0.32141293897846124
222,-1.4962591738700266,6.230331872722249,-1.0390216486995825,0.3234085444847933
223,-1.4645213185377508,6.12503590384405,-1.0344654978707495,0.3254308766672124
224,-1.433407499749846,6.021647475653676,-1.0298721086068745,0.32747934255329225
225,-1.3730071640722916,5.8204187618810606,-1.0205811026841616,0.3316522802306635
226,-1.343698697384887,5.722494316596943,-1.0158871743869917,0.333775544346522
227,-1.3149703624860767,5.626309026204574,-1.0111633815774723,0.3359225278663347
228,-1.2868116269890304,5.531823742509109,-1.0064115067071835,0.3380926192385809
229,-1.2321616845077,5.347802146000687,-0.9968305051036406,0.34249966907511764
230,-1.2056502652080807,5.258192987516142,-0.9920048046563849,0.34473539569803924
231,-1.1796680158168773,5.17013808387424,-0.9871578728423889,0.34699176748806315
232,-1.15420524181705,5.083603556070457,-0.9822913478583488,0.34926816714596975
233,-1.1292524090725173,4.9985564902732245,-0.9774068365345469,0.3515639776896302
234,-1.1048001414973458,4.914964909672176,-0.9725059136928751,0.35387858292178254
235,-1.0808392187530433,4.8327977469296375,-0.9675901215842804,0.35621136788742747
236,-1.548760492223283,6.52955686196633,-1.0261940791507975,0.3291265548306739
237,-1.4839313143521515,6.308847888865688,-1.0176365440806907,0.33298304806289836
238,-1.4524669577401013,6.201524444389714,-1.0132969903754163,0.3349515247384244
239,-1.3913821066616363,5.992708172330988,-1.0045053078158799,0.3389660621674434
240,-1.3042001296986168,5.6934040009956135,-0.9910628298730262,0.34517306094274125
241,-1.2762822955522206,5.597181464402187,-0.9865209416263637,0.3472890811232229
242,-1.2489186335091158,5.502665675285729,-0.9819513447172391,0.3494276180402721
243,-1.1700526015361543,5.228984647996261,-0.9680927574058056,0.3559723294252738
244,-1.120065489172579,5.054396576138285,-0.9587448698098251,0.36043703779500635
245,-1.0958206777730186,4.969360722392847,-0.9540429341259237,0.36269805626551443
246,-1.0487828860139354,4.803645443569173,-0.9445905544782575,0.3672744181456097
247,-1.4714520757054406,6.389201427521212,-0.9963880108154917,0.34270422787803634
248,-1.4402636567132447,6.279821314076251,-0.9922558468938192,0.3446188241941289
249,-1.4096878342602475,6.172450754900556,-0.9880849156003266,0.34655936697584167
250,-1.3797135828443523,6.067043707932303,-0.9838769074413641,0.34852529394851417
251,-1.3503300556561806,5.96355539752568,-0.9796334990513728,0.35051603819548993
252,-1.3215265820480981,5.861942281733375,-0.9753563517446107,0.3525310286541242
253,-1.2932926650327476,5.7621620201256585,-0.9710471101431859,0.3545696906095924
254,-1.265617978810681,5.6641734421514975,-0.9667074008814622,0.35663144618570186
255,-1.2384923663271126,5.567936516046167,-0.9623388313870224,0.3587157148317597
256,-1.2119058368573232,5.4734123182896806,-0.9579429887376925,0.36082191380477
257,-1.1858485636206162,5.3805630036194305,-0.9535214385942333,0.36294945864610895
258,-1.1603108814225513,5.289351775600087,-0.949075724207918,0.36509776365193314
259,-1.1352832843251974,5.199742857753046,-0.9446073655020409,0.367266242336595
260,-1.110756423345247,5.111701465247559,-0.9401178582262397,0.3694543078883644
261,-1.0867211041796558,5.025193777154258,-0.9356086731823245,0.37166137361679175
262,-1.0631682849586384,4.940186909262237,-0.9310812555201188,0.37388685339110905
263,-1.0400890740257946,4.856648887459467,-0.9265370241017669,0.37613016206905237
264,-1.0174747277450977,4.774548621676253,-0.9219773709327147,0.37839071591559226
265,-1.3976095757268114,6.25047695846732,-0.967390148170708,0.3563065017258654
266,-1.3679022386365158,6.1430866682140195,-0.9633794299670965,0.3582184380247191
267,-1.3387800783483363,6.037664075428115,-0.95933269625316,0.36015508999189294
268,-1.3102325317648897,5.934164632207737,-0.9552515229295524,0.3621159045956073
269,-1.2822492075268683,5.8325450024696766,-0.9511374725681362,0.3641003249269268
270,-1.254819883571729,5.732763030641262,-0.946992093122278,0.3661077906757789
271,-1.2279345047211283,5.634777710881917,-0.9428169167056137,0.36813773860356
272,-1.2015831802965335,5.538549156837752,-0.938613458439238,0.37018960301161696
273,-1.1757561817630304,5.444038571933107,-0.9343832153672971,0.37226281620480195
274,-1.1504439404008253,5.351208220201263,-0.9301276654405602,0.37435680894942025
275,-1.1256370450045512,5.26002139765722,-0.925848266567615,0.3764710109247762
276,-1.101326239609831,5.170442404213747,-0.9215464557328285,0.37860485116772735
277,-1.0775024212470568,5.082436516142537,-0.9172236481802454,0.3807577585095736
278,-1.054156637722143,4.9959699590807585,-0.912881236662454,0.382929162004641
279,-1.0312800854239046,4.911009881583442,-0.9085205907530944,0.38511849135005594
280,-1.0088641071579765,4.827524329221512,-0.9041430562217905,0.3873251772961277
281,-0.9869001900069728,4.745482219224359,-0.8997499544700629,0.38954865204683564
282,-1.327090921520351,6.113411151784465,-0.9391739211132403,0.3699155468393135
283,-1.2710710236396088,5.904514359960379,-0.9313535759639784,0.3737527237994296
284,-1.2172462505798898,5.703153445507608,-0.9234052515668926,0.3776817732596902
285,-1.191132254080872,5.60519472917811,-0.9193867301912622,0.3796793848430585
286,-1.1655376241388762,5.5089971632907355,-0.9153405449347953,0.38169832106974966
287,-1.1404528887863759,5.414522087199665,-0.9112681076769046,0.3837380296036894
288,-1.115868731828201,5.321731883666621,-0.9071708132877562,0.38579795672375217
289,-1.091775990596596,5.2305899510012335,-0.9030500387239445,0.3878775477568631
290,-1.0681656537330075,5.141060675729788,-0.8989071421844893,0.38997624750412274
291,-1.0450288589964591,5.053109405793123,-0.8947434623265546,0.39209350065932447
292,-1.0001411795624102,4.881806923653403,-0.8863590052798308,0.39638144788584173
293,-0.9570449550851029,4.716423531264871,-0.8779069598757312,0.4007369602147347
294,-1.2597594070315175,5.978031109125476,-0.9117135104892532,0.38351457157501456
295,-1.232827319644558,5.874585868972868,-0.9079332998682212,0.38541402417331705
296,-1.2064288321817056,5.773027442908848,-0.9041219999198974,0.38733581313129684
297,-1.1805542548742125,5.673314066885494,-0.9002809817615621,0.3892794080074844
298,-1.1551940564970882,5.575405087944591,-0.8964116042761481,0.3912442758277398
299,-1.1303388620991557,5.479260935556682,-0.8925152130879296,0.3932298815174061
300,-1.1059794507598284,5.384843093470595,-0.8885931395931933,0.39523568832839917
301,-1.0821067533725979,5.292114072075198,-0.8846467000460072,0.3972611582605192
302,-1.0587118504547541,5.201037381274474,-0.8806771946986934,0.39930575247648925
303,-1.0357859699832672,5.111577503876637,-0.8766859069967771,0.40136893171007504
304,-1.0133204852566118,5.023699869497435,-0.8726741028279439,0.4034501566667298
305,-0.9913069127822476,4.937370828977825,-0.8686430298242738,0.4055488884162979
306,-0.9697369101895928,4.8525576293153305,-0.8645939167170588,0.4076645887772615
307,-0.9486022741682643,4.769228389107953,-0.8605279727433646,0.4097967206920603
308,-0.9278949384313316,4.687352074509557,-0.8564463871032721,0.4119447485931098
309,-1.195483503982274,5.8443630637301895,-0.8849838629471896,0.3970878306376757
310,-1.144726669982564,5.643228232565424,-0.8776131810320968,0.4008889460710259
311,-1.1201030208707525,5.545391873212225,-0.8738857913285298,0.4028207764856835
312,-1.095970332394726,5.449323328340009,-0.8701320637038913,0.40477276339205737
313,-1.072319629260777,5.3549842340685485,-0.8663532535595475,0.40674438578195227
314,-1.00417188526126,5.081975012426873,-0.8548786751081786,0.41277184109317566
315,-0.9823622974367006,4.994189894302475,-0.8510118075382973,0.41481677851423127
316,-0.9609919952153324,4.907957040853833,-0.8471259168187506,0.416878737164994
317,-0.9400528593933221,4.823243763643676,-0.8432221662745562,0.41895719503235473
318,-0.8994362856317926,4.658249457076612,-0.8353656503195509,0.42316152639254445
319,-1.085842531766214,5.515140500708435,-0.8518031056629768,0.41439774939309615
320,-0.9110748454122037,4.793849130387981,-0.8222400850313041,0.43024898494776054
321,-1.075597228145316,5.582262215704297,-0.8336205130521949,0.42409928141616837
322,-1.0523962458129386,5.484638558624789,-0.8301569896253088,0.42596457272495514
323,-1.029659071377157,5.388786708361507,-0.8266685337325926,0.42784887537687666
324,-1.0073772049315115,5.294668627900111,-0.8231562614621049,0.4297517000189437
325,-0.9855422870008337,5.202247259033987,-0.819621278257242,0.431672556347525
326,-0.9641460965084923,5.111486497263791,-0.8160646781888609,0.4336109534715268
327,-0.9431805487679841,5.022351167172143,-0.812487543267303,0.43556640026915716
328,-0.9226376934986535,4.93480699827246,-0.8088909427941966,0.43753840573782954
329,-0.9025097128653283,4.848820601330987,-0.8052759327537589,0.43952647933682076
330,-0.8827889195416475,4.764359445160299,-0.801643555243284,0.4415301313222836
331,-0.8634677547969588,4.681391833882848,-0.7979948379424052,0.44354887307424895
332,-0.8445387866064654,4.599886884662046,-0.7943307936205863,0.44558221741530946
333,-1.0197480881392822,5.45387565838776,-0.8089405736437855,0.4375111529353847
334,-0.9976845544522379,5.3581642670834615,-0.8055753640528719,0.43936157981550994
335,-0.9760634376672143,5.26418786366562,-0.8021869941667574,0.4412299814406424
336,-0.9548766046274821,5.171909548423192,-0.7987765069054773,0.4431158833718474
337,-0.9341160569901856,5.081293360807442,-0.7953449350479713,0.44501881064169757
338,-0.9137739292676778,4.992304255415218,-0.7918933005819567,0.44693828809481884
339,-0.8938424868924768,4.904908078434695,-0.7884226140896845,0.4488738407218329
340,-0.8743141243055195,4.819071544551524,-0.784933874169427,0.4508249939863206
341,-0.8551813630676068,4.734762214314089,-0.7814280668924622,0.4527912741444402
342,-0.8364368499937962,4.6519484719556585,-0.7779061652952294,0.45477220855687417
343,-0.8180733553105185,4.570599503671319,-0.7743691289062026,0.45676732599282543
344,-0.9664766916708285,5.327293305680674,-0.7848989127131,0.4508445749886071
345,-0.9455009512239417,5.233478922197803,-0.7816286000141632,0.45267865162617305
346,-0.9249471157027528,5.141363408217999,-0.7783367765157763,0.45452970383834235
347,-0.9048074046178068,5.050910954157427,-0.7750244171472506,0.4563972724627482
348,-0.8850741668751226,4.962086651959927,-0.7716924871841243,0.4582808981832932
349,-0.8657398788893218,4.87485647211582,-0.7683419416672296,0.46018012184859924
350,-0.8467971427195634,4.789187241129451,-0.7649737248540797,0.46209448478375215
351,-0.828238684228041,4.7050466194336185,-0.7615887697023557,0.46402352909503986
352,-0.8100573512609214,4.622403079748832,-0.7581879973852954,0.4659667979673512
353,-0.7922461118514936,4.5412258858847325,-0.7547723168386729,0.46792383595395715
354,-0.9156747990752098,5.202534312448543,-0.7614743166971525,0.46408884492652913
355,-0.89573916649583,5.110601009414473,-0.7582956054817609,0.4659052286162353
356,-0.8762057731346236,5.020331128591035,-0.7550969194561649,0.46773762655207207
357,-0.8570671775748262,4.931689906210028,-0.7518791703426967,0.46958559508567266
358,-0.8383160625695595,4.844643444290503,-0.748643260679964,0.4714486907455687
359,-0.8199452332243936,4.7591586886461075,-0.7453900833035266,0.47332647053424115
360,-0.8019476152019689,4.675203407327487,-0.7421205208557033,0.47521849221844015
