key,beta,sigma,t.statistic,p.value
143,-6.378984585631176,0.3995957038790736,-3.6038570298140464,0.004825971043307953
144,-6.273949583477284,0.40495391742687736,-3.4976168387988715,0.005759854616443905
145,-6.170499919372785,0.4110496413188422,-3.3889322652284193,0.00691049230593499
146,-6.068613923877575,0.41775776146631,-3.2794558845773687,0.008310950261343875
147,-5.9682701902492745,0.42496368000118845,-3.1705417251914865,0.009995261706670089
148,-5.8694475717287435,0.4325637248179278,-3.063260583285713,0.011997242692823429
149,-5.772125178847867,0.44046507329513057,-2.958428485832883,0.014349240347765524
150,-5.676282376759449,0.44858533264570327,-2.856641452660397,0.017080904790021667
151,-5.581898782587824,0.45685189824049327,-2.7583116555678986,0.020218073156001215
152,-6.897242690388315,0.3944391691348874,-3.947592212342444,0.002746429999629152
153,-6.784451748963671,0.39694898281713675,-3.858485530522373,0.0031742963477511266
154,-6.67334949186709,0.4004919102011231,-3.7617240469798223,0.0037187979022604845
155,-6.563913057562089,0.4049342105384849,-3.6594444743420684,0.004401429540056401
156,-6.45611985847042,0.4101476860561146,-3.5535966357056226,0.00524646772454751
157,-6.3499475781830395,0.41601168426722435,-3.4458901027459032,0.006280524805194587
158,-6.245374168692903,0.4224144042122211,-3.33777113687706,0.007531923209882163
159,-6.142377847649565,0.42925359726832973,-3.230423020052861,0.009029910252864148
160,-6.040937095635412,0.43643677901636646,-3.1247824210261568,0.010803754495010809
161,-5.941030653463294,0.44388107249622183,-3.021565253925249,0.012881779847484287
162,-5.842637519496445,0.4515127929562298,-2.921296878238779,0.015290401530006492
163,-7.069179780914914,0.3996323797730507,-3.9934216553275697,0.00255033061813259
164,-6.953826327950507,0.40225187721244765,-3.9026766652588494,0.002953998492018828
165,-6.840194502337035,0.4057908830907849,-3.8054233344653428,0.0034617164049863813
166,-6.728261094965067,0.4101283077808975,-3.703564404585646,0.004092213274594414
167,-6.618003173340379,0.41514881094474265,-3.598818828325852,0.004866497323286367
168,-6.509398078787128,0.42074428034243794,-3.492685022485641,0.00580751117311018
169,-6.402423423673113,0.4268147595006648,-3.386427442618049,0.006939650064933911
170,-6.29705708865654,0.43326890514000943,-3.2810807599889444,0.00828815788659587
171,-6.193277219953972,0.44002406937666166,-3.1774658982663926,0.009878429671475564
172,-6.0910622266300605,0.44700610119502415,-3.0762129542957846,0.01173526002249381
173,-7.220818091286125,0.4047668622302626,-4.027339720138889,0.0024146877629342978
174,-7.103191038478313,0.40742261414362185,-3.9359101466698787,0.002798902000433201
175,-6.987314949068432,0.4108976736101684,-3.8389587721252467,0.00327705132365097
176,-6.873166304502741,0.4150826412621915,-3.738170380231644,0.0038655521805707194
177,-6.760721865182463,0.4198738206868183,-3.6350558154217265,0.004582701270153033
178,-6.649958667661317,0.42517430546925916,-3.5309270604619187,0.005448403393229495
179,-6.540854021864284,0.43089463201732225,-3.4268901575797064,0.006483794562415657
180,-6.433385508328226,0.4369530672926955,-3.323851368727272,0.0077107710556685305
181,-6.327530975463642,0.443275607810687,-3.2225321374054867,0.009151444854659463
182,-7.353290426242309,0.4097312988203527,-4.051533088636438,0.0023225764107245306
183,-7.233663514832487,0.41236399162121745,-3.960175014421915,0.002691063697792373
184,-7.115813473208158,0.4157277689121998,-3.8641353673081893,0.0031451980882697406
185,-6.999716509762175,0.4197238967054089,-3.7649010495651036,0.0036994526183095067
186,-6.885349113878323,0.4242591407604449,-3.6637984008341054,0.0043698611946314525
187,-6.772688053124091,0.4292465621936951,-3.5619765690184413,0.00517380018624225
188,-6.661710370465328,0.43460597163533815,-3.4604045065032167,0.006129689277075134
189,-6.552393381502135,0.44026409948592943,-3.3598779457102874,0.007256619533665298
190,-7.467679849297685,0.4144388115219309,-4.067823327027932,0.0022626391303337545
191,-7.34631227385763,0.417001109153872,-3.977122668208896,0.0026183340414905887
192,-7.226744215483987,0.42021686527603175,-3.8824512933512976,0.003052769212495421
193,-7.1089516442298795,0.42399699265687557,-3.7851194999969078,0.0035787746594652114
194,-6.99291081288353,0.4282576099724287,-3.6862918121661283,0.004210483863319903
195,-6.878598254158879,0.4329206213553509,-3.586976102565717,0.0049631559014746696
196,-6.765990777906868,0.43791402736937735,-3.488023127843211,0.005852934875939075
197,-7.565021576786251,0.4188229089495524,-4.077712039295926,0.002227049783146917
198,-7.442158586862626,0.42127753469373824,-3.988112780025345,0.0025722748051740796
199,-7.321114666189303,0.42431730770561954,-3.895141808668202,0.002990398238341574
200,-7.201865579574728,0.42786181659047545,-3.799953582939687,0.003492852396430046
201,-7.08438737602752,0.43183551596606395,-3.7035716762061375,0.004092164218935435
202,-6.96865638594629,0.4361681461040696,-3.606881850912567,0.00480180856854695
203,-7.646304807147421,0.4228339488747103,-4.082428325546212,0.002210283572517846
204,-7.522178287466038,0.42515201122248475,-3.9942587572631782,0.0025468884279232773
205,-7.399887451804233,0.42799506452198977,-3.9032212071633503,0.0029513859276291132
206,-7.2794078912582485,0.43129047201952037,-3.8103336180806258,0.0034340120344013014
207,-7.1607154823229795,0.4349701062057402,-3.7164972760337878,0.004005926827171047
208,-7.712474487468306,0.426436116249554,-4.082973604335894,0.0022083537006950538
209,-7.5873035173828,0.42859567457398184,-3.9964693362722485,0.002537821863649703
210,-7.463982060232722,0.4312271912225626,-3.90752045824406,0.0029308440355163556
211,-7.3424855634282595,0.43426498208491515,-3.817025858359408,0.00339662606590152
212,-7.764433019246515,0.4296048790103381,-4.080161504823088,0.002218325412253086
213,-7.638424412089938,0.43158972999344886,-3.995484910286068,0.0025418552420817253
214,-7.514276506575276,0.43399972384574925,-3.9087197216247045,0.002925140676600546
215,-7.803041905274509,0.4323248672425147,-4.07465209797629,0.002237999197381324
216,-7.676390728259743,0.43412352670329374,-3.9919083430220574,0.002556565798561228
217,-7.829123339498377,0.4345881169516078,-4.066980584321934,0.002265699659025233
218,-3.7594275414412204,0.3847170817604527,-2.2060586797368833,0.05196654277072155
219,-3.6922133562261723,0.37893442061858584,-2.199680191394228,0.0525305087349468
220,-3.6261120689329096,0.37597783460727324,-2.177287560266084,0.05455743018197745
221,-3.56110687036402,0.37566709625647876,-2.1400240819029275,0.05809804106059657
222,-3.4971811775318393,0.3777767462283998,-2.089872165744612,0.06321185476422575
223,-3.4343186310532032,0.38205014150577726,-2.0293503572211335,0.06995446389258364
224,-3.372503092568493,0.38821479933860276,-1.9611783058049561,0.07836262081535383
225,-3.251949575932116,0.40513141321075746,-1.8121105766447507,0.100149650882281
226,-3.1931804032707802,0.41537292314334223,-1.7354898727833883,0.11340599971939269
227,-3.1353958445841936,0.42649768831363566,-1.6596347059085026,0.1280816561566448
228,-3.078580828723021,0.43830707454098206,-1.585655693714902,0.1440129183456036
229,-2.9678001685711632,0.46330843005139366,-1.4461097825472478,0.17887390743295817
230,-2.9138054024363393,0.4762219255960705,-1.3812998628388486,0.1973975146840362
231,-2.8607219306666005,0.4892587996565773,-1.3199996350066914,0.21638489108094083
232,-2.8085356882500654,0.5023270095057831,-1.262205963813261,0.23565315377136575
233,-2.757232804321857,0.5153492351519737,-1.2078377870235677,0.2550379354565513
234,-2.7067995998553425,0.5282608027073072,-1.156763370246013,0.27439570973154515
235,-2.6572225853759086,0.5410078365674497,-1.1088203564875425,0.2936044132484317
236,-4.208366248416186,0.3780844267484507,-2.5128209887173205,0.030804926475309413
237,-4.062252910335954,0.3726308836129564,-2.4610754227916165,0.03365878222838692
238,-3.9909687527718245,0.3736425936448751,-2.4113417227044116,0.036646481271361164
239,-3.8518583652806915,0.38198374013059105,-2.2764716387620574,0.04611687058007263
240,-3.651583178522627,0.40642455792385307,-2.028327444781992,0.07007408085995637
241,-3.5869959432884015,0.41677459776219966,-1.9429716137909145,0.0807639496027931
242,-3.5234673139277173,0.42787282261377135,-1.8590555037590262,0.09274686883870387
243,-3.339075514609982,0.46399627775001356,-1.6246078806775965,0.13541737443413826
244,-3.221155518351111,0.4891476563232931,-1.4866492888383054,0.16806155886392893
245,-3.1636528024165047,0.5017524928701005,-1.4234299118742484,0.18517977328498325
246,-3.0514888224734036,0.5266772665015024,-1.307988789843128,0.22027818995347626
247,-4.622527627472122,0.37431252534276943,-2.7879306529821193,0.01921646103255248
248,-4.542915210396564,0.3717976722420846,-2.758447838693207,0.020213349933409508
249,-4.464570967776979,0.3716933984055807,-2.7116378938414045,0.021903848007733262
250,-4.3874764653429805,0.37378921371231105,-2.649871695005805,0.02435297929669744
251,-4.311613507943125,0.37785010474835573,-2.576066608098304,0.027640047206054397
252,-4.236964136888754,0.3836293764665324,-2.4933298897513136,0.03185070683463609
253,-4.163510627316391,0.39088036262732423,-2.4046542251228082,0.03706759370728829
254,-4.09123548557612,0.39936582014167316,-2.3127058340727586,0.04336071426587407
255,-4.020121446642479,0.4088645438685625,-2.219711508040144,0.05077895671134891
256,-3.9501514715462878,0.41917531435384303,-2.127427955789126,0.05934390754616781
257,-3.8813087448325625,0.4301186302682378,-2.037167541642291,0.06904670148796821
258,-3.813576672038147,0.44153679971380916,-1.9498553213449614,0.07984804323889139
259,-3.7469388771932266,0.45329294063424946,-1.8660980723806218,0.09168100054366035
260,-3.6813792003448484,0.46526934337389025,-1.7862528211620792,0.1044558097159054
261,-3.616881695102793,0.4773655310397911,-1.7104881035754436,0.11806580111015075
262,-3.5534306262078115,0.4894962455185615,-1.638835214514779,0.13239361076297207
263,-3.491010467121165,0.501589500928896,-1.571229139440344,0.14731702407656788
264,-3.4296058976371326,0.5135847836355703,-1.5075401259280465,0.16271402247449374
265,-5.0036596523331065,0.372966202526645,-3.0286918856838234,0.012726017783658672
266,-4.918545593624341,0.3717501486653024,-2.986911547865712,0.013667278292961549
267,-4.834768889299049,0.3727250972066732,-2.928356139515312,0.015106777431617036
268,-4.752310379206415,0.3756783866781123,-2.8557842775609132,0.017106014235261036
269,-4.671151148077871,0.38038170176490244,-2.772305678427882,0.019738468244142604
270,-4.591272522843875,0.3866021585239307,-2.6810542916133815,0.023084122367312054
271,-4.512656069975807,0.39411176704033024,-2.5849351054488294,0.027222843234196326
272,-4.435283592848326,0.4026945878429435,-2.486465354970052,0.032227304155452274
273,-4.359137129127161,0.41215145591194396,-2.387704094447158,0.03815631244901174
274,-4.284198948177291,0.42230253329868317,-2.290249277662567,0.04504938378894541
275,-4.210451548495031,0.4329881443819398,-2.195277773026909,0.052923191296072036
276,-4.137877655162581,0.4440683874730686,-2.1036069618586644,0.061770177996052666
277,-4.066460217324293,0.4554219637789376,-2.015762527493455,0.07155926227981335
278,-3.9961824056853534,0.46694457243554344,-1.9320429776233774,0.08223827837838149
279,-3.9270276100328276,0.4785471231310718,-1.852576096971505,0.09373762741615399
280,-3.85897943677865,0.49015393351568376,-1.7773656533280182,0.1059745736525225
281,-3.792021706524666,0.5017010132367797,-1.7063285124282712,0.11885767741732722
282,-5.353437638996227,0.37361305167699954,-3.234800637105586,0.008963202131489267
283,-5.174478433231094,0.375310530834575,-3.112523520734545,0.011031498030558473
284,-5.001045076944988,0.3840691418296,-2.939599503234547,0.014818917739444548
285,-4.916351792909614,0.3905586400118065,-2.841800020353819,0.01752095961827216
286,-4.8329819047681095,0.3981749268241659,-2.74017355962724,0.020857156850609515
287,-4.7509165657535455,0.40672326974189016,-2.6370307527028722,0.024895510699895818
288,-4.670137168625242,0.41602547551662417,-2.5342328852120044,0.02969519005975263
289,-4.590625343055901,0.42592144407011107,-2.4332075475508295,0.035302103058933776
290,-4.512362953040868,0.4362694189801382,-2.334995590447457,0.041745580109962876
291,-4.435332094330889,0.4469453377044607,-2.24031219541535,0.04903646820093277
292,-4.284894497349578,0.46886569380276916,-2.063138992949749,0.06611028570965205
293,-4.139173857022475,0.49099215682679886,-1.9031627330627094,0.08625630246024951
294,-5.673466910205104,0.3758428603703496,-3.407838718038333,0.006694448188287239
295,-5.578634968384947,0.3765724926778163,-3.3443841992155448,0.007448458148651027
296,-5.485263072150544,0.37907267963948427,-3.2667190645666624,0.008491858470977776
297,-5.39333077102955,0.3831446920196599,-3.1778328794043076,0.009872276736072716
298,-5.3028178696533,0.388586663761833,-3.080744137964142,0.011644993100984546
299,-5.213704425033099,0.3952008494234585,-2.9782787884849657,0.013870421636791197
300,-5.125970743860831,0.40279920938655633,-2.8729252409312522,0.01661090463480286
301,-5.039597379830891,0.411207217359122,-2.7667627762493727,0.019927053253848248
302,-4.954565130985514,0.4202660482690608,-2.661448376867827,0.023873980513361426
303,-4.87085503708165,0.42983344701975923,-2.558243087051547,0.028497817495355404
304,-4.788448376980604,0.4397836203586119,-2.4580605168017104,0.0338328695167599
305,-4.707326666060323,0.4500064705746469,-2.3615241439178387,0.039899669143942385
306,-4.627471653648509,0.4604064339564336,-2.269024547277576,0.04670404699761377
307,-4.548865320478667,0.47090112252722355,-2.1807715073290015,0.054237203353561414
308,-4.471489876167856,0.48141990809531954,-2.09683867068818,0.06247665098734523
309,-5.965285371485927,0.37928138867816097,-3.550638872493001,0.005272368425765395
310,-5.768620510272922,0.3836802915264426,-3.3942145405689277,0.006849416903664918
311,-5.67253810373641,0.38806379414587,-3.299978478683274,0.008027749171025111
312,-5.577927946936114,0.3936555719102031,-3.1988458205773456,0.009526434780671611
313,-5.484769536893894,0.40027625112703247,-3.0933949442211457,0.011396703943077235
314,-5.213803553465963,0.4246892255208361,-2.7715341360397834,0.019764610460971
315,-5.1262521431544945,0.433873295272742,-2.6673122210966467,0.023634957065208462
316,-5.040053723221338,0.4433821476302975,-2.5662193438847205,0.02811073680316989
317,-4.955189275538296,0.45311792762382075,-2.468799461222732,0.03321679511733555
318,-4.789387413351428,0.47294151319803646,-2.286174325674428,0.045362585603419214
319,-6.025985116903846,0.38884999758712296,-3.4985071463184356,0.0057512947434392725
320,-5.268467596069166,0.44694329614931944,-2.6611459682374856,0.023886372602094252
321,-6.470119258875604,0.3885090878899282,-3.7596543127477964,0.003731457600372301
322,-6.363620574936467,0.3908016172831908,-3.6760781564458096,0.004282089361479002
323,-6.258730278514882,0.39434471565772883,-3.583001761449987,0.004996038912758238
324,-6.155426353941662,0.398980538169259,-3.4829179140606694,0.005903100284347151
325,-6.053687052972244,0.40455596040966024,-3.378144117415603,0.007036980600814369
326,-5.953490892018065,0.4109257830348873,-3.2707331554830277,0.008434411397039154
327,-5.854816649399636,0.4179549220097859,-3.1624281443477797,0.010133964482435198
328,-5.757643362623043,0.42551968502480264,-3.0546532333001286,0.012174630411421972
329,-5.661950325677269,0.4335082951916411,-2.948529341877678,0.014594255675515644
330,-5.56771708635409,0.4418208414809489,-2.844905022848625,0.017427958463094195
331,-5.474923443589664,0.4503688254126358,-2.744394504885,0.020706648061599164
332,-5.383549444827574,0.45907444836151795,-2.6474172626922434,0.024455759897750173
333,-6.685895409401722,0.3937754349378619,-3.833078996867509,0.003308668889612232
334,-6.576208448432319,0.396316927566863,-3.746017135040373,0.0038160023825881684
335,-6.46817067193262,0.39996980587224884,-3.65082549661768,0.004464623589151895
336,-6.361759632875962,0.4045904583237865,-3.5497554201395696,0.005280130386455695
337,-6.256953155025723,0.4100408378061202,-3.4448681365198492,0.006291288797787953
338,-6.153729330155336,0.41619084278573465,-3.33797193457566,0.00752937476138249
339,-6.052066515290669,0.42291988564270966,-3.230594115336823,0.009027293481570609
340,-5.951943329973451,0.4301177494619662,-3.123979922433369,0.010818515149384034
341,-5.853338653547657,0.4376848692366781,-3.019109950542018,0.012935891911284081
342,-5.756231622466633,0.44553217989851895,-2.916728428026473,0.015410438241026836
343,-5.660601627623194,0.4535806619471533,-2.8173764020319023,0.01827016256784464
344,-6.8789867738121515,0.3992003294127848,-3.8901862519347783,0.003014593450190728
345,-6.766432620066852,0.4018901801404346,-3.8009239312199057,0.0034873075229033823
346,-6.655564461060488,0.40556814043037787,-3.704741189083504,0.004084282441561338
347,-6.546359460313782,0.4101041297621932,-3.6036492802617452,0.00482763518943552
348,-6.438795055156899,0.4153739928215979,-3.4994686874050522,0.0057420647904378175
349,-6.332848953940067,0.42126125707959666,-3.393785748240664,0.00685435390000344
350,-6.228499133265496,0.42765824660536544,-3.287936100119249,0.008192702292181941
351,-6.125723835241623,0.4344666443773816,-3.1830084041811544,0.009785918873758237
352,-6.024501564758414,0.44159761443716666,-3.0798616932299816,0.01166251682079178
353,-5.924811086785613,0.44897159562398875,-2.97915056334927,0.013849768864259038
354,-7.050629900796988,0.404624165252881,-3.933805772173677,0.0028084652727429216
355,-6.935513155110274,0.40737984461306626,-3.843402540691332,0.0032533652830815107
356,-6.822115419482748,0.4110148900517155,-3.7471261861285257,0.0038090526792832202
357,-6.710413508018696,0.41541179935995937,-3.646760702535214,0.004494753347501712
358,-6.600384511318852,0.4204590368183883,-3.543907327582778,0.0053318111862622475
359,-6.492005793683437,0.42605232404586385,-3.4399550790602773,0.006343303090339147
