key,beta,sigma,t.statistic,p.value
85,-0.07319448765843267,1.7891608931851604,-8.345467698361219,8.138011520109067e-6
86,-0.11395307915039014,2.1137939856634613,-10.997275607788861,6.626722928171347e-7
87,-0.11063565993528664,2.0784562522020424,-10.858652755183554,7.455591648497517e-7
88,-0.10740660406707847,2.0456125807839163,-10.710982303203464,8.46497921980216e-7
89,-0.10426375583273553,2.0150960111037457,-10.555026406580584,9.695557369182595e-7
90,-0.10120500751359499,1.9867431156099369,-10.391589608182766,1.119816093075876e-6
91,-0.09822829841861695,1.9603946652824416,-10.221504195043575,1.3036342438876858e-6
92,-0.09533161393497915,1.935896238913439,-10.045615972361857,1.5289564907483566e-6
93,-0.09251298459573715,1.913098764438321,-9.864770889877123,1.8057183899244933e-6
94,-0.08977048516429063,1.8918589840148454,-9.67980286930914,2.146340262410007e-6
95,-0.08710223373538892,1.8720398377218193,-9.491523087249961,2.566342204413097e-6
96,-0.08450639085241952,1.8535107637703487,-9.300710872899803,3.0851052805758172e-6
97,-0.08198115864072496,1.8361479158473744,-9.108106290956439,3.7268107706545095e-6
98,-0.07952477995669373,1.8198343005469548,-8.914404401688468,4.521595303397241e-6
99,-0.07713553755237845,1.8044598397327236,-8.720251125823673,5.506966474944086e-6
100,-0.07481175325539463,1.789921364096812,-8.526240592722143,6.729531149551882e-6
101,-0.0725517871638595,1.7761225451509672,-8.332913816286178,8.247097051161667e-6
102,-0.10957663951327919,2.0674940722755464,-10.811735353495639,7.761261283656395e-7
103,-0.10638345515189124,2.034754956990373,-10.66556037475135,8.804773895532136e-7
104,-0.10327543752534211,2.0042944967237863,-10.51131888978646,1.0074554657180101e-6
105,-0.10025050566936103,1.9759534983105114,-10.349790392800436,1.1622077817907694e-6
106,-0.09730662503153402,1.9495769277420323,-10.181780624565205,1.351155442530505e-6
107,-0.09444180653457565,1.9250144822731212,-10.008108086619137,1.5823094385858383e-6
108,-0.09165410565643695,1.9021210979682415,-9.82959136112839,1.865664127964628e-6
109,-0.08894162152699021,1.8807573850937165,-9.647037560172986,2.213685764917983e-6
110,-0.08630249604103168,1.8607899866918156,-9.461232141308026,2.6419175036540565e-6
111,-0.08373491298734534,1.8420918584584534,-9.272930238701449,3.1697265778785066e-6
112,-0.08123709719357926,1.8245424705611206,-9.08284957693049,3.821224295319503e-6
113,-0.07880731368668233,1.8080279341888965,-8.891664962084246,4.626395137763417e-6
114,-0.07644386686865842,1.7924410573713667,-8.700004284990419,5.622477677547089e-6
115,-0.07414509970739586,1.7776813359217136,-8.508445925435494,6.8556471947145425e-6
116,-0.07190939294233128,1.7636548862631545,-8.317517414151528,8.38305783446014e-6
117,-0.10536326227919988,2.0245361717531254,-10.616597940814678,9.187819496325744e-7
118,-0.09929848252525211,1.9657793468428086,-10.304562223665243,1.2100595188080376e-6
119,-0.09638720509344048,1.9393641387794742,-10.138687306989643,1.4048554329848528e-6
120,-0.09355403593260292,1.9147278552939504,-9.96729184324745,1.642686352942846e-6
121,-0.09079705521398593,1.891729379593545,-9.791166976532667,1.9336296681604637e-6
122,-0.08296468638489292,1.8312345930169114,-9.242107044631265,3.2665860965064297e-6
123,-0.08049410970998762,1.8134914582308261,-9.054621261085734,3.929839574645655e-6
124,-0.07809075126293674,1.7967691586679984,-8.866026373420372,4.747738238886079e-6
125,-0.07575293687951011,1.7809633443859163,-8.676932042411124,5.7573320473292e-6
126,-0.07126743317121165,1.7517160593261671,-8.299446083708833,8.545756559397155e-6
127,-0.10130707575015217,1.9845150625958137,-10.413748435688607,1.0980301597962594e-6
128,-0.09834907370795831,1.9561653944121797,-10.256198188162282,1.263620040825586e-6
129,-0.09547017341520027,1.9297024157375053,-10.092507322708597,1.4649993055337873e-6
130,-0.09266843609339614,1.904983871631932,-9.92343965206483,1.710367767637777e-6
131,-0.089941966357067707,1.8818725257931181,-9.74975895114543,2.009909105482599e-6
132,-0.08728891133445586,1.8602365397762768,-9.572218611542217,2.376268220638522e-6
133,-0.08470745980411326,1.8399497840492396,-9.391552492399038,2.825139715945113e-6
134,-0.08219584134712532,1.8208920794155519,-9.208467097790379,3.375991419418689e-6
135,-0.07975232551471843,1.8029493694638663,-9.023635141252848,4.052951337651933e-6
136,-0.07737522101100913,1.786013826525891,-8.83769049657942,4.8858915484562004e-6
137,-0.0750628748906588,1.7699838951076687,-8.651224482739002,5.911748278242257e-6
138,-0.07281367177119609,1.75476427788479,-8.464783390953981,7.176123862362438e-6
139,-0.07062603305977695,1.7402658701328608,-8.278867133613367,8.73522335920196e-6
140,-0.09740241134724288,1.947058937871418,-10.204983644839045,1.3231724620421659e-6
141,-0.09455566136559054,1.9205403636916183,-10.043516556261903,1.5318903617833612e-6
142,-0.09178513759336004,1.8957324538783462,-9.876817305214596,1.785676886134624e-6
143,-0.08908896883991076,1.8725017810637954,-9.705622491418968,2.094844426925313e-6
144,-0.08646532586844576,1.8507201799614292,-9.530658853040332,2.4721680971229176e-6
145,-0.08391242054420042,1.8302650361051074,-9.352634615680058,2.9334674813696893e-6
146,-0.08142850499804952,1.8110195092115062,-9.17223207887075,3.498320247041775e-6
147,-0.07901187080528764,1.7928726918297437,-8.9901014975405,4.1909349821622754e-6
148,-0.07666084817934826,1.775719705616049,-8.806856259390646,5.041215484613559e-6
149,-0.07437380518022385,1.7594617389333667,-8.623069311871253,6.086054187837142e-6
150,-0.07214914693735573,1.7440060305142533,-8.439270755483326,7.370898492675693e-6
151,-0.06998531488676232,1.7292658046472602,-8.255946493591777,8.951640471210887e-6
152,-0.09364379691675216,1.9118290820851258,-9.991982231553902,1.6058691093556732e-6
153,-0.09090426766554412,1.8869259401807181,-9.827682554435116,1.868978236174712e-6
154,-0.088238189126006,1.863570724620635,-9.659005416321259,2.1888237297096325e-6
155,-0.08564375545553983,1.8416388694563952,-9.486651188764311,2.5783367694209858e-6
156,-0.08311920137125853,1.821011204368996,-9.31130271721461,3.0534928243675097e-6
157,-0.08066280132484718,1.801574160773583,-9.133618305280576,3.634016473297308e-6
158,-0.07827286869239355,1.7832199172778964,-8.954225905873791,4.344241529063986e-6
159,-0.07594775497895076,1.7658464866943098,-8.773718521762039,5.214157484778603e-6
160,-0.07368584903760302,1.7493577480559646,-8.592650774558457,6.280678483405744e-6
161,-0.07148557630280178,1.7336634280419472,-8.411536566969621,7.589176777900164e-6
162,-0.06934539803774861,1.7186790368850664,-8.230847738323417,9.195328962041671e-6
163,-0.09002595024400933,1.8785190764013562,-9.77628394247714,1.960676592305255e-6
164,-0.0873897504316193,1.8550352632969012,-9.610147017416528,2.2922797620061885e-6
165,-0.08482432256463873,1.8329496732267978,-9.440425327272422,2.6952342079278324e-6
166,-0.0823279239787492,1.8121465060214608,-9.267776682390016,3.1857009462621377e-6
167,-0.07989885121892173,1.7925153947135957,-9.092835686261814,3.7835868440527776e-6
168,-0.07753543924017015,1.773951538420818,-8.916208228103839,4.513393300320523e-6
169,-0.075236060622837,1.7563557805212586,-8.738467102368782,5.405246442435896e-6
170,-0.07299912480218207,1.7396346353371128,-8.560148719103042,6.496143639789231e-6
171,-0.07082307731204958,1.723700267418636,-8.381750837453168,7.831456587448216e-6
172,-0.06870639904238775,1.7084704281370755,-8.203731231515317,9.466737192376229e-6
173,-0.08654377276909832,1.8468536119989127,-9.559277145062229,2.4056887216739042e-6
174,-0.0840071465110118,1.8246118843534975,-9.392202254119969,2.8233685209766435e-6
175,-0.08153870695616668,1.803631305810181,-9.222268401269488,3.3306306391756024e-6
176,-0.07913677251675161,1.7838046386134219,-9.050086861957245,3.947598094411475e-6
177,-0.07679969950625332,1.765030034685969,-8.876241772108793,4.69898018584658e-6
178,-0.07452588136534273,1.7472111053962531,-8.701285961680204,5.615087885990633e-6
179,-0.07231374790186892,1.730256943162579,-8.525737805163743,6.733059706331979e-6
180,-0.07016176454473874,1.7140820986934224,-8.350079028239882,8.098336679585039e-6
181,-0.06806843161145851,1.698606518230447,-8.174753388274736,9.766430738911147e-6
182,-0.08319234349856461,1.8165869953073948,-9.342193532319719,2.963294572055908e-6
183,-0.08075166583049258,1.7954280892537382,-9.174981074185704,3.488872417856115e-6
184,-0.0783766800405489,1.7754053621649313,-9.00556651575341,4.126674469806524e-6
185,-0.07606576358165602,1.7564198493683894,-8.834512612799283,4.901656398659249e-6
186,-0.0738173305412275,1.738377866073793,-8.66235253371955,5.844359764251017e-6
187,-0.07162983089144742,1.721191024151949,-8.48958684843294,6.992118880555509e-6
188,-0.06950174975324659,1.7047762074305632,-8.316681409628186,8.390509753541942e-6
189,-0.06743160667375385,1.689055509553953,-8.14406605190786,1.0095083541994399e-5
190,-0.07996691310744454,1.7875014269682594,-9.126108688774387,3.661066897975296e-6
191,-0.07761868563871538,1.767283043842006,-8.959460847310513,4.321495557846333e-6
192,-0.07533374263044831,1.7480873586219963,-8.791199063070396,5.12213761727498e-6
193,-0.07311051860459049,1.7298233250204482,-8.621837197143481,6.093808730844863e-6
194,-0.07094748349074352,1.7124050146051506,-8.451858294208849,7.274090713105252e-6
195,-0.06884314190011924,1.695751590251417,-8.281712539392021,8.708756307207466e-6
196,-0.06679603241278881,1.6797872445879045,-8.111815979688162,1.0453470074889282e-5
197,-0.07686289822609453,1.7594051302051406,-8.911947192418634,4.532794360745385e-6
198,-0.07460374492923622,1.7400008334128214,-8.746471282461235,5.361198443853965e-6
199,-0.07240555316759226,1.7215165669608365,-8.579902874945306,6.364246829981823e-6
200,-0.07026681262260272,1.7038688015614563,-8.412707810618969,7.579817832503721e-6
201,-0.06818604719531779,1.6869789243079434,-8.245320852121528,9.053939159064939e-6
202,-0.06616181430333024,1.670773177679131,-8.078144430931046,1.0842458368021113e-5
203,-0.0738758759064372,1.7321303954263358,-8.700491010520922,5.619670107814834e-6
204,-0.07170253903897626,1.7134284576347982,-8.53670475128029,6.656548506511761e-6
205,-0.06958792245067355,1.6955539843258196,-8.37228399141051,7.910212091011282e-6
206,-0.0675305691332762,1.6784305314775951,-8.20764835066469,9.4269985205786e-6
207,-0.06552905514774142,1.6619863417885186,-8.043186849847158,1.1263003743322564e-5
208,-0.0710015782623882,1.7055315976499132,-8.492390093512952,6.971647872000553e-6
209,-0.06891091441699172,1.6874338312842552,-8.330728157761587,8.266251052102547e-6
210,-0.0668768085297653,1.6700803380414257,-8.16883039039864,9.828947518331077e-6
211,-0.0648978551121391,1.6534013109158292,-8.007072635091241,1.1716143138662538e-5
212,-0.06823588727936318,1.6794832327885425,-8.288174248421353,8.648974749170257e-6
213,-0.06622486355855933,1.6619038305711518,-8.128995546836544,1.0260868079869923e-5
214,-0.06426831176235645,1.6449941588749692,-7.969924987638524,1.2202989918219664e-5
215,-0.06557482978790206,1.6538780087078226,-8.088265557101698,1.0723907118648235e-5
216,-0.0636405200997128,1.636742415055494,-7.9318608285635115,1.2724729083646302e-5
217,-0.06301457259658128,1.6286250177638366,-7.892990778426581,1.3282612813303452e-5
218,-0.13601340402593734,2.3716692402933988,-11.699014822062884,3.7192243140804493e-7
219,-0.1320500540052233,2.3205664226986116,-11.60823740568587,4.0008522317336315e-7
220,-0.128192014103469,2.273177501010362,-11.504011956557425,4.353284160929505e-7
221,-0.12443672709787572,2.2293048064478804,-11.386777375832759,4.790771899187973e-7
222,-0.12078169234104491,2.1887496177230683,-11.25710532506707,5.331406931485816e-7
223,-0.11722446463026918,2.1513131213514,-11.115687637970625,5.998126786366242e-7
224,-0.1137626530969091,2.1167974234328204,-10.96332063890545,6.82000069640587e-7
225,-0.10711598023259786,2.0557476310818634,-10.629336848050896,9.08643852715052e-7
226,-0.10392659911413535,2.0288315629847324,-10.449666382278483,1.0636931144780704e-6
227,-0.10082359251253885,2.004074251397828,-10.262899169703328,1.2560470358247144e-6
228,-0.09780482525176622,1.9812972860173312,-10.070066513358789,1.495235400272854e-6
229,-0.09201170744574877,1.9410036278331206,-9.67026654991943,2.1657076584302715e-6
230,-0.08923332302807212,1.9231647366645528,-9.465254190069718,2.6317443412304797e-6
231,-0.08653110830239935,1.9066626815596734,-9.25806236904371,3.2160512283274656e-6
232,-0.08390315885991703,1.8913563355746505,-9.04954315791496,3.949733318187043e-6
233,-0.081347613649308,1.8771129518552485,-8.840485442259531,4.872071990180693e-6
234,-0.07886265408422079,1.8638082160768914,-8.631611190023179,6.032588608873013e-6
235,-0.07644650316711447,1.8513262069004812,-8.423573660870426,7.493588966900333e-6
236,-0.13081090763144013,2.303906174504298,-11.582461695958328,4.085009592813549e-7
237,-0.12328093676161712,2.213524006189181,-11.36144032353661,4.891506425463987e-7
238,-0.11966577140956927,2.173303302506064,-11.232367574255345,5.441933308425462e-7
239,-0.11272300719202039,2.101830965341297,-10.940482669254457,6.95345906076561e-7
240,-0.10299314577100305,2.0141795546580292,-10.431141632880934,1.0812537590831894e-6
241,-0.09992345720235686,1.9894371386764833,-10.246108082691025,1.275117389676339e-6
242,-0.09693701321919349,1.9666375378133027,-10.05511430994534,1.5157592473391546e-6
243,-0.08845676980328504,1.9082538913914435,-9.456199404723725,2.654707465077344e-6
244,-0.08318293273664472,1.8761641138114422,-9.044511295961364,3.9695541402817724e-6
245,-0.08065426854775765,1.8617562929719438,-8.837434922430202,4.88715735780243e-6
246,-0.07580446801184079,1.835608188329123,-8.424352295699679,7.4874509897737695e-006
247,-0.12580139642552737,2.24190338138344,-11.446962818980403,4.560459931912675e-7
248,-0.12212795865353855,2.19881404856914,-11.330479704616701,5.017753873515218e-7
249,-0.11855239316758469,2.158905282748686,-11.20207403403462,5.580706198271557e-7
250,-0.115072315830868,2.121986832654298,-11.062413069497927,6.272485624236879e-7
251,-0.11168539544065334,2.0878696440517803,-10.912260084566743,7.122339273912814e-7
252,-0.108389352666088,2.0563667986928396,-10.752457670764713,8.167189596841595e-7
253,-0.10518195900497587,2.027294440531221,-10.583909754858206,9.45366060545183e-7
254,-0.10206103575921409,2.0004726641644313,-10.407563095246621,1.104064481061151e-6
255,-0.09902445302860559,1.9757263433575591,-10.224388988764622,1.300254913405574e-6
256,-0.09607012872275839,1.9528858812661496,-10.035365838136078,1.5433390996300034e-6
257,-0.09319602759079901,1.9317878682742913,-9.841463117222874,1.845195505500996e-6
258,-0.09040016026861246,1.9122756378779389,-9.643627139329524,2.2208268297685407e-6
259,-0.08768058234334354,1.8941997154685324,-9.442768896159604,2.6891706960130435e-6
260,-0.08503539343488448,1.8774181589638779,-9.239754102823193,3.274111425977111e-6
261,-0.082462736294082,1.861796793805319,-9.035395466266404,4.005738417078852e-6
262,-0.07996079591740288,1.8472093477827325,-8.8304470963111,4.921905401022997e-6
263,-0.07752779867779498,1.8335374934068687,-8.625600902981963,6.070154819681761e-6
264,-0.07516201147148906,1.8206708071335547,-8.42148477123355,7.5100827272578385e-6
265,-0.12097795718918768,2.1850966939091228,-11.294247203942858,5.170039638624502e-7
266,-0.1174417210296259,2.145478770414494,-11.166572440788991,5.748278716355415e-7
267,-0.11399982895532697,2.1087880323825012,-11.027903921889596,6.457506902535215e-7
268,-0.110649979150262,2.074839828684209,-10.878987120048956,7.327218320973827e-7
269,-0.10738992099555986,2.043451730247014,-10.720643187928568,8.394570409908653e-7
270,-0.10421745404012121,2.014444408649462,-10.5537517620869,9.706387049668308e-7
271,-0.10113042698964785,1.9876424773780248,-10.379233297117937,1.1321690651655558e-6
272,-0.09812673671379585,1.9628752751886525,-10.1980316142374,1.331489704714528e-6
273,-0.09520432727117879,1.9399775745446217,-10.011097272469163,1.5779838465901364e-6
274,-0.09236118895193884,1.9187902021138636,-9.819372265076137,1.8834817447910268e-6
275,-0.08959535733761508,1.8991605625077586,-9.623776421186236,2.2628939522206792e-6
276,-0.08690491237803663,1.880943060553388,-9.425195764552134,2.735002545550813e-6
277,-0.08428797748497685,1.863999421190327,-9.224472958348805,3.3234466199072443e-6
278,-0.08174271864230238,1.8481989094013935,-9.022399854829796,4.057945572122357e-6
279,-0.07926734353235683,1.8334184553227635,-8.819712076785464,4.975811984886391e-6
280,-0.07686010067832712,1.8195426917852593,-8.617085486713238,6.123815329162063e-6
281,-0.07451927860233155,1.8064639130211977,-8.41513434976538,7.560468226475159e-6
282,-0.11633391434262987,2.132949484194786,-11.126215658951267,5.945475725077642e-7
283,-0.10961691568773,2.0626703056427798,-10.841002981731886,7.569009943253491e-7
284,-0.10325482778747828,2.002420786228795,-10.519054958075502,1.0006312178845178e-6
285,-0.10020147361714205,1.9756228209810824,-10.346459846822299,1.1656601278664525e-6
286,-0.09723046128432998,1.9508195177187713,-10.167330861337298,1.3689078892653583e-6
287,-0.0943397607362159,1.92784997988391,-9.982590072154759,1.6197671085516063e-6
288,-0.09152738754999493,1.906559231785125,-9.793151354169028,1.930054311927165e-6
289,-0.08879140200523794,1.8867987109443312,-9.599907422759628,2.31463062283499e-6
290,-0.08612990817304085,1.8684266644899727,-9.403718714480448,2.792175610055736e-6
291,-0.08354105302170978,1.8513084488210636,-9.205404234754996,3.3861491288700307e-6
292,-0.07857405586868187,1.8203316236011413,-8.805425757429543,5.048550769770621e-6
293,-0.07387641126961174,1.7929388867320444,-8.405470068131796,7.637853299047315e-6
294,-0.111862822174694,2.0849553367094984,-10.944872786976129,6.927584615956661e-7
295,-0.1085863585294464,2.051292407303795,-10.79864835087193,7.848946638189247e-7
296,-0.10539754344567136,2.0200834541131494,-10.643461155037881,8.97545803124622e-7
297,-0.10229423173393354,1.991158098502931,-10.480140446853236,1.0354786748045797e-6
298,-0.09927432608771243,1.9643498771623749,-10.309552292989078,1.2046759139128227e-6
299,-0.09633577611680146,1.939496938110785,-10.132583807983808,1.4126476826081813e-6
300,-0.09347657739807382,1.916442668463969,-9.950128127937122,1.668822372402623e-6
301,-0.09069477054335155,1.8950362429363998,-9.763070565472015,1.985035242957345e-6
302,-0.08798844028410392,1.8751330856594193,-9.57227627702873,2.37613800768699e-6
303,-0.08535571457271886,1.8565952414140907,-9.378579664016515,2.860757190137342e-6
304,-0.08279476370008367,1.8392916556265082,-9.18277562385745,3.4622346871682197e-6
305,-0.08030379942922047,1.8230983653154091,-8.985612672143828,4.209790472553543e-6
306,-0.07788107414472455,1.807898605530987,-8.78778787743477,5.1399547964514625e-6
307,-0.07552488001775197,1.7935828376421898,-8.589943487936342,6.2983256386983655e-6
308,-0.07323354818631507,1.7800487071205495,-8.39266508487114,7.74171654749356e-6
309,-0.10755845731117829,2.0406401152087748,-10.752262217352763,8.168565810429129e-7
310,-0.10133581364573183,1.9805933902573878,-10.437328099156082,1.0753543119301767e-6
311,-0.0983491311855854,1.95376227560987,-10.26881926710387,1.249397737490554e-6
312,-0.0954428269841153,1.928847775314441,-10.094086971223387,1.46289620861495e-6
313,-0.09261492199062554,1.905697504753556,-9.91399515242629,1.7253390190985485e-6
314,-0.08458247304275542,1.8453955547167447,-9.350021535404267,2.940901460801726e-6
315,-0.0820492498508537,1.8278974228699194,-9.156816192286055,3.551821075586936e-6
316,-0.07958517948917196,1.8114937825666204,-8.962250005957747,4.309429561977218e-6
317,-0.07718853636130654,1.796070960960465,-8.767000211838083,5.2500008967948375e-6
318,-0.07259082495180279,1.7677480063042021,-8.376895121143884,7.87174466898577e-6
319,-0.09742603208003907,1.9438011635007801,-10.224565930544843,1.3000479501812379e-6
320,-0.07649657734176299,1.784802105104243,-8.74326490428162,5.378796463006985e-6
321,-0.09942608411351933,1.9613191040933142,-10.341267655954496,1.171064550109513e-6
322,-0.09650516837204942,1.9344102545112585,-10.177091737052779,1.3568883460157721e-6
323,-0.09366270217187149,1.9093428980044491,-10.007012797336728,1.5838976473725452e-6
324,-0.0908967564417254,1.885972912234687,-9.831836270682002,1.8617746709859162e-6
325,-0.08820544539819285,1.864161566458829,-9.652360855563145,2.202589330368987e-6
326,-0.08558692566661448,1.8437758977824292,-9.469368018223852,2.621383191958593e-6
327,-0.08303939541791479,1.8246890118823031,-9.283612915875805,3.13689096775871e-6
328,-0.08056109352108266,1.8067803078596698,-9.095816837344161,3.7724293492358285e-6
329,-0.07815029871106467,1.789935629100872,-8.906661184429508,4.5569885418483835e-6
330,-0.07580532877182426,1.774047343860893,-8.716782954233356,5.52656819186037e-6
331,-0.07352453973433375,1.7590143607208792,-8.52677163261397,6.725806502294596e-6
332,-0.07130632508925426,1.744742085101909,-8.337167372294289,8.209959227012398e-6
333,-0.09558667614073194,1.9255358581216642,-10.12668851218522,1.4202189203560422e-6
334,-0.09277580043213735,1.9003800261098944,-9.959005107642309,1.6552487782650616e-6
335,-0.09004051844082908,1.8768891644757395,-9.786357172355622,1.942325751569385e-6
336,-0.08737896842377557,1.8549284348496353,-9.609514729064028,2.293653074914026e-6
337,-0.0847893304886833,1.8343686106256647,-9.429231493712424,2.7244022982042537e-6
338,-0.08226982574240574,1.8150863559922505,-9.246236284557314,3.253425210680838e-6
339,-0.07981871545479943,1.7969644338076947,-9.06122584601388,3.904128848541966e-6
340,-0.07743430023777922,1.77989184409945,-8.874859110771244,4.705547606675964e-6
