key,beta,sigma,t.statistic,p.value
42,-2.2627102277151034,1.1968333630310564,-0.542966433295555,0.5991580670897135
43,-2.5418647563880277,1.2024925462147613,-0.6070825863064163,0.5574489438193033
44,-2.9526344061035092,1.2236118212394356,-0.6930167655321297,0.5042057205374805
45,-3.0874411550582255,1.2337766168965956,-0.7186871552891664,0.4889186026306558
46,-3.2211925600687072,1.2453902614385133,-0.7428291725424546,0.4748080047699159
47,-3.616132517521881,1.2881955358270465,-0.8061953273020152,0.43902029096719863
48,-3.8741821516090384,1.3226299463297884,-0.8412390292485445,0.4200157631479089
49,-4.001639450806434,1.341397439724282,-0.8567580861071454,0.4117804380840996
50,-4.253428546136829,1.3816835004925114,-0.8841140639202076,0.39753508155515904
51,-1.9955012635886373,1.198123938290509,-0.4783304085847007,0.6428031534622706
52,-2.1364960014435113,1.1965348413977317,-0.5128076133804581,0.6193304142237169
53,-2.2764326931318646,1.196755586652568,-0.5462948164812101,0.596953010675115
54,-2.415312925800996,1.1987500072600774,-0.578658733077492,0.5757372198663435
55,-2.55313831046979,1.2024744958715967,-0.6097842425949319,0.5557277848929063
56,-2.6899104819134476,1.2078786975158171,-0.6395761117017288,0.5369487758579374
57,-2.8256310985473774,1.2149063186148916,-0.6679599138735988,0.5194051899099491
58,-2.9603018423113445,1.2234960169847295,-0.6948821643012942,0.5030850932561419
59,-3.0939244185517656,1.2335823367013201,-0.7203097394845309,0.48796209976826255
60,-3.2265005559047246,1.2450966531742134,-0.7442286893132554,0.4739979940011396
61,-3.358032006177731,1.2579680972640739,-0.7666425734798389,0.4611453348287369
62,-3.4885205442309792,1.272124432229066,-0.7875704636095834,0.4493499125729026
63,-3.6179679678584336,1.2874928630531401,-0.8070447492559857,0.4385529712754107
64,-3.746376097668171,1.3040007637084836,-0.8251088727650245,0.4286931439478372
65,-3.8737467769618728,1.3215763136426992,-0.8418150983436203,0.41970807926915565
66,-4.000081871614737,1.3401490398997902,-0.8572223977543918,0.4115357619349733
67,-4.125383269953706,1.3596502655638574,-0.8713945116880976,0.4041155455899643
68,-4.249652882636241,1.3800134685599472,-0.8843982241224458,0.39738892770800793
69,-2.150497505445875,1.1975037416622614,-0.5157506609038355,0.6173468487037319
70,-2.2892078459234466,1.1977817232828636,-0.5488899421555443,0.5952367036818202
71,-2.426870661710272,1.1998057083656493,-0.5809161317645654,0.5742728613754878
72,-2.5634875478121915,1.2035326729868472,-0.61171771344103,0.5544978611018534
73,-2.699060122814413,1.2089130741019447,-0.6412025096418376,0.5359342833117988
74,-2.833590028765188,1.2158916322886213,-0.6692985359852786,0.5185863140142029
75,-2.9670789310613617,1.2244081908235318,-0.6959541078830255,0.5024418181228169
76,-3.099528518331815,1.2343986168364727,-0.7211372663931408,0.48747472757339017
77,-3.230940502321237,1.245795711708495,-0.7448346261422462,0.4736475629914606
78,-3.361316617773002,1.2585301011978252,-0.7670497705269984,0.46091393459266483
79,-3.490658622311382,1.2725310804438177,-0.7878013282414192,0.4492209024950212
80,-3.6189682963236725,1.2877273944312917,-0.8071208620900782,0.43851111302012213
81,-3.7462474428412773,1.3040479401463982,-0.8250506887129833,0.4287246615279581
82,-3.8724978874209857,1.3214223820645252,-0.8416417293937218,0.4198006611346925
83,-3.9977214780247783,1.3397816774468891,-0.8569514705920203,0.41167851904550323
84,-4.1219200849000694,1.359058511977339,-0.8710420908345891,0.40429893808146966
85,-4.245095600458645,1.3791876494552295,-0.8839787900587645,0.397604670939777
86,-2.3010494882219805,1.199861653999894,-0.5507728376480858,0.5939930673119423
87,-2.437506316706231,1.2019023829595523,-0.5824441434213613,0.5732828089682154
88,-2.5729260642326626,1.2056180953980653,-0.6129079827585363,0.553741470262375
89,-2.707310333324976,1.2109601570450272,-0.6420752296422403,0.5353903700288458
90,-2.8406607497953114,1.217874403222671,-0.6698762753944347,0.5182331315626013
91,-2.9729789626291034,1.2263019647912006,-0.6962611147528417,0.502257675434488
92,-3.1042666438708464,1.2361801335774696,-0.7211987869812155,0.4874385071387155
93,-3.234525488507931,1.2474432363322168,-0.7446762692344027,0.47373912953325703
94,-3.3637572143549974,1.2600234893769384,-0.7666969401635648,0.4611144352173472
95,-3.4919635619368363,1.2738518104680125,-0.7872787399868351,0.44951296615443426
96,-3.6191462943718182,1.2888585694850987,-0.8064521504447544,0.43887896177385144
97,-3.7453071972537844,1.304974264836806,-0.8242581066564323,0.42915414849728506
98,-3.8704480785343365,1.3221301175498859,-0.8407459357622482,0.42027925061136506
99,-3.9945707684034746,1.3402585795551931,-0.8559713971845082,0.4121952234644275
100,-4.117677119171389,1.359293756512665,-0.8699948787621521,0.40484422497236083
101,-4.239769005147968,1.3791717485393526,-0.8828797837317964,0.39817035094925624
102,-2.447233461465634,1.204989243117231,-0.5832704323037765,0.5727478174055728
103,-2.5814673283346283,1.208680669066771,-0.6133844835708168,0.5534388279104056
104,-2.71467448049642,1.2139706702620696,-0.6422251298393675,0.5352969787226936
105,-2.846856527656086,1.2208062842088458,-0.6697250658260464,0.5183255547918122
106,-2.978015102519035,1.2291300172404391,-0.6958358498075251,0.5025127603119882
107,-3.108151860676953,1.2388806727158217,-0.7205273675837264,0.48783389820220135
108,-3.237268480493272,1.2499941872435374,-0.743786779118485,0.4742536674347455
109,-3.3653666629881913,1.262404448779487,-0.7656170582126655,0.46172844270730007
110,-3.492448131722643,1.2760440745008652,-0.7860352433053537,0.45020843068609806
111,-3.618514632682744,1.2908451310765212,-0.805070515064827,0.4396396284572214
112,-3.7435679341626003,1.3067397848723583,-0.8227622060413087,0.42996553927516923
113,-3.8676098266475263,1.323660874362797,-0.8391578319176964,0.4211286258615463
114,-3.9906421226960656,1.3415424012770427,-0.8543112153709069,0.41307150126825587
115,-4.112666656822122,1.3603199406104967,-0.8682807544552985,0.40573787152135465
116,-4.233685285376106,1.3799309724919508,-0.8811278694225301,0.3990732533970902
117,-2.589124682393714,1.2126695841918294,-0.6131803220073568,0.5535684865979318
118,-2.852190503659421,1.2246382952428982,-0.6688803269395938,0.51884206237577
119,-2.9822003923336493,1.2328444316249065,-0.6947143571186545,0.5031858401411737
120,-3.1111971111574217,1.2424534606879998,-0.7191593412279097,0.4886401316803748
121,-3.239182322002274,1.2534029985914075,-0.7422024666334276,0.47517101350984303
122,-3.6170858620026247,1.2936453841620714,-0.8030106477864277,0.4407753221637901
123,-3.741042107673683,1.3093041354954291,-0.8205967374809348,0.4311419327909356
124,-3.8639954897345428,1.325975619588843,-0.8369100846188207,0.42233279066356677
125,-3.9859478032511575,1.3435954339158203,-0.8520023979575763,0.4142922604838497
126,-4.226856513758287,1.381430207830512,-0.8787519180756257,0.4003000458975994
127,-2.726797426323951,1.2226818830100008,-0.6404970405542052,0.5363741942592315
128,-2.8566756952792676,1.2293211735199328,-0.6673801835668909,0.5197600678564847
129,-2.9855477506374744,1.2373970302921298,-0.6929352925638157,0.5042546996119973
130,-3.1134152154771573,1.2468514815536373,-0.7171335602087755,0.489835530219759
131,-3.2402797353095973,1.2576238782888332,-0.739962070966207,0.47647016328025227
132,-3.366142977965121,1.2696516375781632,-0.7614225083122981,0.4641184127856143
133,-3.4910066334798304,1.2828709512243868,-0.781529601016686,0.45273424871648793
134,-3.6148724139813364,1.2972174442578788,-0.8003094084821452,0.4422675745282836
135,-3.7377420535739256,1.3126267721010991,-0.8177975368715993,0.43266579532731964
136,-3.8596173082233842,1.3290351492308774,-0.8340373648666229,0.4238751571871521
137,-3.9804999556415392,1.3463798058633123,-0.8490783424782611,0.4158418553282077
138,-4.100391795169696,1.3645993723391578,-0.862974410201552,0.40851292156138264
139,-4.2192946476624,1.383634193429157,-0.8757825703983937,0.4018369098084651
140,-2.8603249970175693,1.23480570182327,-0.6652647072395115,0.5210562678235638
141,-2.9880699738163283,1.242739687799661,-0.6905391796358464,0.505696466459507
142,-3.1148188724128327,1.2520277747385464,-0.7144906719435344,0.49139781072430744
143,-3.2405733220881667,1.2626110899047227,-0.73710606039912685,0.47812955012929714
144,-3.365334974275442,1.2744288803799095,-0.7583862029266402,0.4658533961768184
145,-3.489105502447679,1.2874191870104073,-0.7783444866875314,0.4545253625150987
146,-3.611886602004361,1.301519472015965,-0.7970052203077476,0.4440974522686124
147,-3.7336799901576763,1.3166671896362816,-0.8144019558611052,0.4345191530044945
148,-3.8544874058182406,1.3328002929247325,-0.8305758141983705,0.42573871976408095
149,-3.9743106094805563,1.3498576732079357,-0.8455738733018687,0.41770424267192563
150,-4.093151383107599,1.3677795316649495,-0.8594476646697201,0.4103645075843485
151,-4.2110115300154645,1.386507684865215,-0.872251808598626,0.40366966630864753
152,-2.9897797369327517,1.2488246194782,-0.6875677076715282,0.5074879125912639
153,-3.1154206602024757,1.2579357095666062,-0.711272436297603,0.49330436419870827
154,-3.2400755642532735,1.2683192129504919,-0.7336759728558924,0.4801273038402559
155,-3.363746084251872,1.279916233172208,-0.7547782677378402,0.46792042177323967
156,-3.4864338772397803,1.2926666849280397,-0.7745912840709378,0.45664184898595683
157,-3.608140622021143,1.30650989103712,-0.7931374969296358,0.44624575525527876
158,-3.7288680190498527,1.3213851267644108,-0.8104483212391946,0.436683771624933
159,-3.8486177903164087,1.3372321048737799,-0.826562536818161,0.4279062176950025
160,-3.9673916792342134,1.3539913979279046,-0.8415247665552529,0.4198631290457743
161,-4.085191450525111,1.371604797075041,-0.855384050448589,0.41250509135960245
162,-4.202018890104876,1.3900156087946554,-0.8681925453381861,0.4057838955343728
163,-3.115233037390015,1.2645292337199987,-0.7075210984071731,0.4955325095918729
164,-3.2387988248020743,1.274703378891959,-0.7297138094618739,0.48244148560969125
165,-3.3613885758421147,1.286070052362435,-0.7506402078099023,0.47029837949127185
166,-3.4830039312506247,1.2985710562286334,-0.770310779128898,0.4590634896021074
167,-3.6036465533683746,1.312147586779084,-0.7887461125050803,0.44869319816213926
168,-3.7233181260238712,1.3267407528149164,-0.8059754332294281,0.4391413221829712
169,-3.842020354421591,1.342292039174898,-0.8220351267729975,0.4303602856165125
170,-3.9597549650288113,1.358743711987266,-0.8369673063248565,0.42230210690893666
171,-4.076523705462621,1.376039164689724,-0.8508184643566402,0.4149192067016161
172,-4.192328344375845,1.3941232059417825,-0.8636382369732309,0.4081650478119012
173,-3.2367553486489973,1.2817194811890786,-0.7252614904427831,0.48505029770270003
174,-3.358274599677536,1.2928474170227742,-0.7460134572108812,0.4729662823775448
175,-3.478827721321663,1.3050905940342516,-0.7655437083635998,0.46177016765290946
176,-3.5984163595892773,1.3183920851281807,-0.7838709222429705,0.45142057440578875
177,-3.717042181815717,1.3326948361690274,-0.8010221100269308,0.44187353088867243
178,-3.834706876552252,1.3479421082687255,-0.81703123704246,0.4330835904066147
179,-3.951412153454477,1.364077866147378,-0.8319378785382934,0.42500477927272684
180,-4.067159743169855,1.3810471114286478,-0.8457859481316865,0.4175913780680185
181,-4.1819513972245606,1.3987961616694484,-0.8586225265796292,0.41079854628025625
182,-3.3544161898987457,1.3002063034955809,-0.7409389190413276,0.47590343698425175
183,-3.473917188561241,1.3121844393281121,-0.760330316359723,0.46474202595719105
184,-3.5924618892484332,1.325203709861523,-0.778551338556854,0.4544089016723474
185,-3.710051942933318,1.339208893323098,-0.7956267833919152,0.44486231305188184
186,-3.8266890216463576,1.3541450237724626,-0.8115881951466412,0.43605895402032346
187,-3.942374818364349,1.3699577627726411,-0.8264726069178222,0.42795487211756233
188,-4.057111046899401,1.3865937200236367,-0.8403213448356153,0.42050622320881226
189,-4.170899441786798,1.4040007234593521,-0.8531789207090291,0.41366988043192476
190,-3.4682841591604285,1.3198127238483985,-0.7547099757536526,0.4679596035631566
191,-3.585794876742101,1.3325437188155085,-0.7728259652634195,0.45763954884917035
192,-3.7023590524621572,1.346245318401014,-0.7898271477903871,0.4480898906103512
193,-3.817978341961132,1.3608643194293883,-0.8057426677892249,0.4392694620157014
194,-3.932654421669485,1.3763480723343495,-0.8206070335312915,0.4311363343488104
195,-4.046388988697206,1.3926447892171363,-0.8344589955636572,0.4236485450077425
196,-4.159183760722935,1.409703804967193,-0.8473405023550754,0.4167646903120866
197,-3.5784269431045805,1.3403744190823546,-0.7667322900631552,0.46109434461995247
198,-3.6939750408657788,1.353767493346294,-0.783659863547721,0.4515388934619673
199,-3.808586277868948,1.3680644563241333,-0.7995303752144168,0.44269855784898116
200,-3.922262314129369,1.3832143336900413,-0.8143758448069031,0.4345334253059553
201,-4.0350048301873285,1.3991669291624333,-0.828232477482172,0.4270034124815423
202,-4.1468155269980285,1.4158730766173453,-0.8411396812805116,0.42006884130614175
203,-3.68491132678273,1.3617398794072806,-0.7771603127935697,0.4551924450734366
204,-3.798524158648839,1.375710910861952,-0.7929858544073699,0.44633012328588173
205,-3.9112097361384652,1.390523038533374,-0.8078126424653415,0.43813079006850064
206,-4.02296972335367,1.4061276423290143,-0.8216743829388096,0.4305562310964949
207,-4.1338058046586665,1.4224770429606663,-0.8346079817009123,0.4235684896091555
208,-3.787803203273793,1.3837702462912438,-0.7861422690264469,0.45014854549447925
209,-3.8995078185086145,1.3982417006678631,-0.8009497576748573,0.4419135229911937
210,-4.010294711317194,1.413495390453559,-0.8148161383325089,0.4342928027252644
211,-4.120165549604464,1.4294851072358625,-0.8277758663549609,0.42725013861101313
212,-3.887167583246569,1.4063389109596496,-0.7938181058505936,0.4458672200524566
213,-3.9969907291089353,1.4212396482645302,-0.8076878606041453,0.4381993756993481
214,-4.105905610356675,1.436867623747904,-0.8206725952235947,0.43110068654596523
215,-3.983068604438519,1.4293309448486298,-0.8003182486001593,0.442262685516425
216,-4.091036728821636,1.4445959388099998,-0.8133261165802653,0.43510746584847393
217,-4.075569541050687,1.4526424210894988,-0.8057629876529415,0.43925827472766765
218,-1.4426528102698783,1.205659909598134,-0.34364872357947335,0.7383046595097169
219,-1.5921853747255668,1.2002736048969276,-0.3809702858412718,0.7112793723909361
220,-1.740615615508403,1.196867363808717,-0.4176712477357685,0.685106161722709
221,-1.887945130006914,1.195419783246428,-0.4535724403919638,0.6599190006369022
222,-2.03417554056841,1.1958999614432089,-0.4885075780606042,0.635829727116593
223,-2.1793084943805754,1.1982679409048294,-0.5223270297718385,0.612926144587095
224,-2.323345663351998,1.2024753593217021,-0.5549008263668436,0.5912713828817329
225,-2.6081394572972663,1.2161781367829365,-0.6159016204050773,0.5518416619582571
226,-2.748899548616285,1.2255428246628943,-0.6441812911145488,0.5340791153365282
227,-2.8885707875437685,1.23648776526005,-0.6709202814610005,0.517595276655484
228,-3.0271549677905454,1.2489370302594893,-0.69610033202597,0.5023541077509228
229,-3.3010694469404918,1.2780344190650212,-0.7418051430487154,0.47540124759201163
230,-3.4364034527512297,1.2945232189139184,-0.7623809421911173,0.46357161572903316
231,-3.5706578134489604,1.3121994302158533,-0.7814948434591755,0.45275376935572464
232,-3.703834441487996,1.330984838055906,-0.799201309308293,0.44288068981003337
233,-3.835935272698268,1.3508029807402828,-0.8155620129753651,0.4338853816011201
234,-3.966962266159888,1.371579627299328,-0.8306436949430923,0.4257021223865356
235,-4.096917404077041,1.3932431499051765,-0.8445162704534682,0.4182674008353733
236,-1.6144559681698605,1.196920872539223,-0.38738115831309317,0.7066777940795373
237,-1.907618702673629,1.1923434507076827,-0.4594813942854739,0.65581474620261
238,-2.0525645230563248,1.1929263416941334,-0.49415241107543073,0.6319778429995012
239,-2.3391932242481337,1.1996363116329838,-0.5600079901424398,0.5879132979893827
240,-2.7610041235560425,1.222734887535616,-0.6485037332541389,0.5313938009139256
241,-2.8994460714754235,1.2336475739077815,-0.674996709284935,0.5151092091017658
242,-3.0368101173133724,1.2460448781996112,-0.6999414008475328,0.5000534547153391
243,-3.4424529617347353,1.291368228784651,-0.7655889322947577,0.46174444180358076
244,-3.7075256456889436,1.3275773435522256,-0.8020511406671607,0.44130500280307483
245,-3.838460906264839,1.3472496015455648,-0.8182514565973872,0.43241844050463774
246,-4.097138966631886,1.3893643639759055,-0.8469197649554073,0.41698832176135203
247,-1.7815216817196022,1.1917311449093526,-0.42932932331333834,0.6768807973681732
248,-1.9262755503831035,1.1905243930352045,-0.4646841327691958,0.6522109299768845
249,-2.069948792321189,1.1911963164725443,-0.499061409775279,0.6286374290193865
250,-2.2125430221901983,1.19370711909939,-0.5323186343365566,0.6062407700130074
251,-2.3540598789995184,1.198009036205936,-0.5643326023918764,0.5850777498983809
252,-2.494501025994367,1.204047136380074,-0.5950013168182264,0.5651821713080529
253,-2.6338681505376758,1.2117602469318398,-0.6242449805182866,0.5465664273178591
254,-2.772162963991404,1.2210819614055357,-0.6520061175210152,0.5292237612342588
255,-2.909387201597378,1.2319416872871747,-0.6782489056990952,0.5131309605089842
256,-3.045542622357484,1.24426569447484,-0.7029578474840672,0.498251255841226
257,-3.1806310089131267,1.2579781298296848,-0.7261359304532444,0.48453722827033463
258,-3.3146541674251617,1.2730019694085501,-0.7478024381796714,0.4719335699429489
259,-3.4476139274515005,1.289259887016896,-0.7679905656809007,0.4603795904006097
260,-3.5795121418258518,1.3066750248113204,-0.7867449768495159,0.44981140365808236
261,-3.710350686535195,1.3251716582717041,-0.8041194174887522,0.4401637682242997
262,-3.8401314605963868,1.3446757535729057,-0.8201744708564004,0.4313715807938511
263,-3.9688563859333224,1.365115420009597,-0.8349755160769907,0.42337104443934104
264,-4.096527407252513,1.3864212636043458,-0.8485909256583111,0.4161005446322579
265,-1.9439300940682664,1.1899160835208842,-0.469182751203271,0.6491023869744732
266,-2.0863426621302654,1.1906635639543801,-0.5032390155040485,0.6258016063695319
267,-2.2276853327425172,1.1932233053244186,-0.5361790580330437,0.6036678902617366
268,-2.3679597286618432,1.197548029392643,-0.5678833045333075,0.5827551398380144
269,-2.507167496699641,1.203583515178604,-0.5982529477913234,0.5630949456343008
270,-2.6453103076047193,1.2112694996279698,-0.6272108632606586,0.5446981706964181
271,-2.7823898559463016,1.220540655617638,-0.6547016874585038,0.527557168649058
272,-2.9184078599948013,1.23132760727574,-0.6806911413506744,0.5116484065774914
273,-3.053366061603847,1.2435579450173775,-0.7051647209965561,0.49693527517667857
274,-3.187266226090933,1.2571572072615422,-0.7281259014011513,0.4833708994287125
275,-3.320110142117081,1.2720498017900592,-0.74959400718739,0.470900804037231
276,-3.4518996215669286,1.2881598464030615,-0.7696018976612933,0.45946533166582537
277,-3.582636499427894,1.305411915262847,-0.788193597562467,0.44900175312351087
278,-3.712322633668182,1.3237316835800568,-0.8054219821268314,0.4394460434987508
279,-3.8409599051156333,1.343046468726169,-0.8213465996438357,0.4307343252509265
280,-3.968550217334478,1.3632856702616645,-0.8360316894144925,0.422803998285201
281,-4.09509549650318,1.3843811146904081,-0.8495444300254307,0.41559458888152445
282,-2.101760313835264,1.1912793655927245,-0.5066957913886513,0.6234599199197206
283,-2.380906743566829,1.1982055775830396,-0.5706749078145529,0.5809325743027937
284,-2.655822729918656,1.2118632807642828,-0.6293948514458961,0.5433247891635219
285,-2.7916984572285513,1.2210656781615612,-0.656609574889301,0.5263794490293421
286,-2.926521601365515,1.231761039415393,-0.6823434075407881,0.5106468689394997
287,-3.0602938871711602,1.2438784036125619,-0.706582596471625,0.49609091245548453
288,-3.193017062775699,1.2573448236238005,-0.72933082659732,0.4826655454222767
289,-3.3246928994796647,1.2720862548601284,-0.7506071637893141,0.4703173994146759
290,-3.455323191634068,1.2880283667476087,-0.7704438209917323,0.45898809782713546
291,-3.5849097565205965,1.3050972639483198,-0.788883872173934,0.44861628719867763
292,-3.840959087548148,1.3423256533698034,-0.8217874795738888,0.4304947938805903
293,-4.092855884843599,1.383210214562994,-0.8497985672069037,0.4154598075719885
294,-2.2550904259227353,1.195607881253802,-0.5416926228469298,0.6000030953936494
295,-2.392914764227005,1.199932177527624,-0.5727277930196133,0.579594268985235
296,-2.5296904265382616,1.2059134967141143,-0.6024610168222319,0.5604001736688659
297,-2.6654190507742683,1.2134937691315446,-0.6308203221411345,0.5424294703009465
298,-2.8001022983181536,1.2226102066600377,-0.6577541700201418,0.5256736476313524
299,-2.9337418539021023,1.2331962449713658,-0.6832307938443605,0.5101094600821203
300,-3.0663394254908174,1.2451824844208346,-0.7072369672167736,0.4957015249492398
301,-3.197896744164322,1.2584976000223531,-0.7297763320078828,0.4824049137027715
302,-3.3284155639995463,1.2730691962501253,-0.7508674244980856,0.47016760833829196
303,-3.457897661952798,1.288824588337722,-0.7705415320803993,0.4589327322997444
304,-3.5863448377403,1.3056914977128482,-0.7888404986270712,0.4486405016351691
305,-3.7137589137189004,1.3235986547684613,-0.805814576655367,0.4392298727769025
306,-3.840141734766522,1.3424763070164107,-0.8215204019557456,0.43063988727180746
307,-3.9654951681612602,1.3622566346270413,-0.8360191439270888,0.42281073078153886
308,-4.089821103460689,1.382874078371124,-0.8493748643485095,0.41568453440577435
309,-2.4039975022358293,1.2026769624352367,-0.5740672205238537,0.5787219790875803
310,-2.674112776200817,1.2161119192551388,-0.6315153380096842,0.5419932487091706
311,-2.807614783249721,1.2251262626529855,-0.6581644183747353,0.5254208089460157
312,-2.9400819201687134,1.2355863957095845,-0.6833827980491753,0.510017439329298
313,-3.0715158781798495,1.2474245767470011,-0.7071575745834344,0.4957487579915094
314,-3.459635934425277,1.290506806743743,-0.7699239491286671,0.45928274285013704
315,-3.586954546123203,1.3071542537379477,-0.7880917150417583,0.4490586651607521
316,-3.713248776819125,1.324828296299455,-0.8049560713471002,0.4397026752551332
317,-3.8385204536282203,1.3434607418964488,-0.820571838256627,0.43115547186026637
318,-4.086003565096444,1.3833376261901338,-0.8482976826646846,0.416256231913264
319,-2.814249190491194,1.228565080708011,-0.6578730741437523,0.5256003588583826
320,-3.8361077318100376,1.3452407995923354,-0.818970944035882,0.4320265635702514
321,-2.6888458338517336,1.2241112150065174,-0.6308451299980525,0.5424138963508277
322,-2.8200186738170245,1.2328774648174048,-0.6569159381745666,0.5261904788083609
323,-2.9501740812400423,1.2430408584269454,-0.6816163012574683,0.5110874656949902
324,-3.0793137142562625,1.254537196859822,-0.7049334561939338,0.49707308020856067
325,-3.2074392536024083,1.2673005136915307,-0.7268696878309951,0.4841069654628296
326,-3.3345524025016133,1.2812638233978,-0.7474406472023037,0.4721423025548833
327,-3.4606548865478057,1.296359808820138,-0.766673518257803,0.46112774702565407
328,-3.585748453590276,1.3125214370847125,-0.7846051303461619,0.4510091368332475
329,-3.709834873616871,1.3296824977965038,-0.8012800984484117,0.4417309496328393
330,-3.8329159386374103,1.3477780612890402,-0.8167490556280376,0.43323750674636086
331,-3.954993462565907,1.3667448579958654,-0.8310670243772549,0.4254739354866153
332,-4.076069281103093,1.3865215825693133,-0.8442919569747708,0.41838691088665014
333,-2.824936263177352,1.2380141256869015,-0.6553311060644325,0.527168463281442
334,-2.953952160863231,1.2480091476166282,-0.6797722288856509,0.5122059270438923
335,-3.081960884583309,1.2593142860769855,-0.7028630640262356,0.49830782411862573
336,-3.2089640985591887,1.2718654748303786,-0.7246051376674839,0.48543562986038724
337,-3.334963489331365,1.2855976387084158,-0.7450128211762649,0.4735445389221359
338,-3.4599607656439315,1.300445349495973,-0.7641116079934354,0.4625853031203283
339,-3.583957658330281,1.3163434151696052,-0.78193633432412,0.4525058588198453
340,-3.7069559201974043,1.3332273964928338,-0.7985294203269867,0.4432527217951956
341,-3.82895732591023,1.3510340486420838,-0.8139391926060698,0.43477214575215306
342,-3.949963671874638,1.3697016886058861,-0.8282183325571778,0.4270110541369072
343,-4.0699767761213455,1.3891704915111616,-0.8414224798663299,0.4199177638432112
344,-2.956902025576069,1.2537409531886374,-0.6773402000215789,0.5136832479634527
345,-3.083790544870134,1.2648430924600857,-0.7002061941781434,0.499895091999107
346,-3.209682071283146,1.277170278990594,-0.7217568958734877,0.4871099955458513
347,-3.3345782748051738,1.2906593792362286,-0.7420052937397876,0.47528525894982376
348,-3.458480847464345,1.305246883226145,-0.7609750875007916,0.46437381330004024
349,-3.581391503213178,1.3208694672730075,-0.7786990174919252,0.45432576801149416
350,-3.7033119778138963,1.3374644890725733,-0.7952172073975402,0.445089743952482
351,-3.824244028723439,1.3549704127634252,-0.8105755774004784,0.43661398709309485
352,-3.9441894349783144,1.3733271643749998,-0.8248243701822567,0.4288472702819104
353,-4.063149997078209,1.392476420357502,-0.8380168182382214,0.4217395993492402
354,-3.0848152855734257,1.27107752884102,-0.6970033289764048,0.5018126659140609
355,-3.2096056657697334,1.283170144543702,-0.7183649936535261,0.4891086536766115
356,-3.333409156959823,1.2964055969081172,-0.7384574153576766,0.4773439369642293
357,-3.4562274345886217,1.3107223122018536,-0.7573024291633265,0.46647368548495505
