key,beta,sigma,t.statistic,p.value
98,0.4152710892853897,0.8173399405809959,0.4584105647093061,0.6565576399601049
99,0.4002808886767766,0.8206069756103301,0.4401039776872898,0.6693181192641813
100,0.3856774870519081,0.823958294549688,0.4223229684426795,0.681818881801001
101,0.37145267226476336,0.8273550632120776,0.4050766417770582,0.6940410232186893
102,0.6436562961132761,0.80778832011092,0.71892253210017,0.4887797771570399
103,0.6234852078473263,0.8057417896003639,0.6981615198083573,0.501118731301253
104,0.6038022623160629,0.8044893082394365,0.6771737302699258,0.5137844626512132
105,0.5845975234880686,0.803946639059952,0.6560778718100863,0.5267075078732653
106,0.5658612292789067,0.8040331657185655,0.6349822978639261,0.5398202615675822
107,0.547583788945469,0.8046722720808802,0.613984190970578,0.5530580659217145
108,0.5297557805123243,0.805791612396033,0.5931692167394602,0.5663600897033505
109,0.5123679482304138,0.8073232810314684,0.572611571898428,0.5796699905365877
110,0.4954112000671408,0.8092038930326514,0.5523743456502288,0.5929363672337049
111,0.47887660522807024,0.8113745879709096,0.5325101155364943,0.6061130187996995
112,0.4627553917099027,0.8137809698403329,0.5130617057351647,0.6191590334125248
113,0.447038943883848,0.8163729953755412,0.4940630452741123,0.6320387343982915
114,0.4317188001101624,0.8191048222925515,0.4755400744462896,0.6447215114022137
115,0.41678665038222756,0.8219346277857236,0.45751165856682036,0.6571815641654914
116,0.4022343340010815,0.8248244062930576,0.4399904783305665,0.669397584129934
117,0.6574138375504989,0.8107918611336093,0.7315686787496914,0.4813572401138406
118,0.6178774538008083,0.8078778358016706,0.6900527606341389,0.5059894560269758
119,0.5988175776331002,0.8073914689684761,0.6691693283316236,0.518665320635974
120,0.5802171592657764,0.8074537549368639,0.6483336346373789,0.5314993248567926
121,0.5620668432456084,0.8079956648764542,0.6276312784953999,0.5444336414395773
122,0.5102254033865078,0.8118703127517493,0.5670235014388357,0.5833171037837579
123,0.4937851899309777,0.8137226985044197,0.5475039694731731,0.5961530038531065
124,0.4777507160314343,0.8157713802621251,0.5283947873195205,0.6088617183746456
125,0.4621135751502213,0.8179718461620875,0.5097250927526531,0.6214114230980826
126,0.43199841328262634,0.822668769637623,0.473786611109554,0.6459284213022829
127,0.6698571371675421,0.813715300392749,0.742737496909723,0.47486109533098
128,0.6500178341987853,0.8120531979546726,0.7222148834801365,0.48684052016961865
129,0.6306479361425228,0.8110047848205846,0.7015993938450145,0.49906237972590917
130,0.6117379892938809,0.8105006830128624,0.6809852557600475,0.5114700395238383
131,0.5932787046714185,0.8104750674689519,0.6604572980779878,0.5240090174477556
132,0.575260955551577,0.8108658346465681,0.6400907321663412,0.536627652187296
133,0.5576757750342237,0.8116146995744173,0.6199512188715568,0.5492776246221558
134,0.5405143536385028,0.8126672297620995,0.6000951637173012,0.5619143346575817
135,0.5237680369283728,0.8139728249606386,0.5805701848554765,0.5744971423853911
136,0.5074283231685263,0.8154846518110961,0.5614157029917032,0.5869894870410012
137,0.4914868610094048,0.8171595420633339,0.5426636089334569,0.5993589001063048
138,0.47593544720158604,0.8189578624105069,0.5243389716234874,0.6115769302560082
139,0.46076602433912467,0.8208433631739287,0.5064607568011026,0.6236189979387627
140,0.6810424567256423,0.8164118076704023,0.7526456442829648,0.4691449826305465
141,0.6613758107692377,0.8148138796785821,0.7323446808381984,0.480904090876197
142,0.6421695014269512,0.8137555373877382,0.7120022429632695,0.4928716095668386
143,0.6234143061322678,0.8131740385303717,0.6917017942781852,0.5049965956444418
144,0.6051011626283852,0.813010046711845,0.6715180918984118,0.517230244782118
145,0.5872211665704531,0.8132077323082666,0.6515171390079632,0.5295264138971046
146,0.5697655691573993,0.8137148164702974,0.6317563564715435,0.5418420224966184
147,0.5527257747934861,0.8144825657039851,0.6122849258778402,0.554137336805225
148,0.5360933387791629,0.8154657446792256,0.5931442592804922,0.5663761450842915
149,0.5198599650308734,0.8166225347363937,0.5743685555631424,0.5785258356873693
150,0.5040175038297124,0.8179144251208067,0.5559854089899167,0.5905573912737713
151,0.4885579495981721,0.8193060833599106,0.5380164414686196,0.6024453133863045
152,0.6910243382656424,0.8187648967293784,0.7614822279464566,0.46408432995894733
153,0.671534553145565,0.8171658482335449,0.7414532936466728,0.47560519013723124
154,0.6524962283112755,0.8160415270501629,0.7214253330113889,0.48730514194798946
155,0.6339003659334642,0.8153352651261413,0.7014721259407638,0.4991384120965313
156,0.6157381242059907,0.8149936146206083,0.6816594833420393,0.5110612927027571
157,0.5980008150136674,0.8149663992740193,0.662045313174895,0.5230325499653361
158,0.580679901628822,0.8152067208785142,0.6426798533660463,0.5350137334731673
159,0.5637669964369071,0.8156709272880036,0.6236060327239865,0.5469693906184231
160,0.5472538586903204,0.8163185483598245,0.6048599241616471,0.5588671936935619
161,0.5311323922907226,0.8171122059333868,0.5864712587923997,0.5706779893909317
162,0.5153946435992848,0.8180175034984885,0.5684639742337352,0.5823757816469195
163,0.6998556413006135,0.8206839624371409,0.7694105976177541,0.4595738124963128
164,0.6805466954734067,0.8190310143005844,0.7496926013285145,0.47084401043686575
165,0.6616805195779173,0.8177961387816709,0.7300102129093131,0.48226812296845467
166,0.6432483343237465,0.8169281904152993,0.7104285894860342,0.4938050345037399
167,0.625241512280567,0.8163790379398337,0.691005657060684,0.5054155854834588
168,0.607651575609305,0.8161035800921145,0.671792248111946,0.5170628924936107
169,0.5904701938218634,0.8160597261708157,0.652832365698234,0.5287125871253449
170,0.5736891815687816,0.8162083468078394,0.6341635426919826,0.5403329780122785
171,0.5573004964545375,0.8165132002222762,0.61581726785646,0.551895142674675
172,0.541296236880385,0.8169408389093901,0.5978194541868216,0.5633729572597169
173,0.7075875796763389,0.8221002880521404,0.7765707768589108,0.4555247867199471
174,0.6884632295963068,0.8203513772229644,0.7571928094657826,0.46653645494181994
175,0.6697731393255342,0.8189711252505343,0.7378783695100384,0.4776804665443227
176,0.6515087421104707,0.8179133830218599,0.7186849924950409,0.4889198783625862
177,0.6336616190140058,0.8171348020356891,0.6996636926601102,0.5002195743610703
178,0.6162234967086584,0.8165948251818151,0.6808591423877348,0.5115465169703626
179,0.599186245297338,0.816255649997096,0.6623099471795784,0.5228699320258166
180,0.5825418761613892,0.8160821689323152,0.6440489910712262,0.5341614314475771
181,0.5662825398356994,0.8160418909466893,0.6261038301497956,0.5453950793459891
182,0.7142697580828191,0.8229635365745169,0.7830821280062776,0.45186287446393014
183,0.6953335417233333,0.8210857193142951,0.7640650307472054,0.4626118299348222
184,0.6768232497818379,0.8195335134761547,0.7451336796067293,0.47347467231327034
185,0.6587305222293847,0.8182652743409679,0.7263389081337103,0.4844181816588051
186,0.6410471429257035,0.8172419452661558,0.7077256938977093,0.49541082804942804
187,0.6237650374726947,0.8164270313419391,0.6893333590749503,0.5064229694884205
188,0.6068762710948326,0.8157865516245167,0.6711958430593241,0.517426995535096
189,0.5903730465457362,0.8152889736913389,0.653342027057483,0.5283974203806356
190,0.7199502082008635,0.8232387077783986,0.7890459993527037,0.44852578298077783
191,0.7012054487167063,0.8212067607533237,0.7704037868070033,0.4590107834387781
192,0.6828784477226585,0.819462959363012,0.7518647451502952,0.46959389003402807
193,0.6649610462851134,0.8179697099014156,0.7334738350856082,0.4802451969838988
194,0.6474452255441379,0.8166918008806078,0.7152707736522419,0.4909363506816936
195,0.6303231046254862,0.8155963653999799,0.6972902420457734,0.5016407060522754
196,0.6135869385786191,0.8146528268947775,0.679562147625719,0.5123334384834455
197,0.724675424468187,0.8229035247095915,0.7945482105483638,0.44546139178794253
198,0.7061252339860856,0.8206987307943949,0.7762893225434767,0.4556835078311765
199,0.68798480048394,0.8187495006850257,0.7581470304689291,0.46599023908599113
200,0.6702461606715324,0.8170218781245042,0.7401611597561599,0.47635462565076736
201,0.6529014876265664,0.8154840933478569,0.7223668485690449,0.48675112598792836
202,0.6359430887633738,0.814106518434479,0.7047947537177655,0.49715574090561754
203,0.7284903994517137,0.8219462052524059,0.7996613039885095,0.4426261049344812
204,0.7101376829756925,0.8195553069018441,0.7817896828237418,0.4525881982614187
205,0.6921868815544278,0.8173916581525046,0.7640447674812713,0.46262337063757586
206,0.6746302222605376,0.8154245657300705,0.7464618980627094,0.4727072791517777
207,0.6574600649344386,0.813625339192832,0.729072228399766,0.4828168723394557
208,0.7314386588129771,0.8203635722879494,0.804446535607837,0.43998345018174423
209,0.713286118232183,0.8177778739495374,0.7869625377353973,0.4496897454044667
210,0.695527805737141,0.8153948366770658,0.7696126236636114,0.45945924974474894
211,0.6781561336478873,0.8131866929075557,0.7524282170462541,0.46926994521334475
212,0.7335622958549013,0.8181594574924747,0.8089556059279119,0.4375028987785955
213,0.7156124340425298,0.8153740587455712,0.7918567637403703,0.4469586355622087
214,0.6980492638689176,0.8127699831832824,0.774897143928249,0.45646913078493956
215,0.7349020056395893,0.8153433572907265,0.8132321474535514,0.4351588772236087
216,0.7171571306311075,0.8123564995104241,0.7965137993953454,0.44437003010226994
217,0.7354971186665188,0.8119293038188585,0.817312991939132,0.4329299431945671
218,0.529457610894811,0.7606646887003803,0.6280056954292842,0.5441981168925438
219,0.5084290409423673,0.7520652893753613,0.6099587237612986,0.5556167303736289
220,0.48794997008020785,0.7452939163390228,0.5907086933723551,0.5679441820877825
221,0.46800884007511767,0.7402255941438535,0.5704473960232115,0.581080995380834
222,0.448594297785422,0.7367303160103871,0.5493774769471228,0.5949145593324964
223,0.4296951920823486,0.7346752289925522,0.5277044301698316,0.6093234476820826
224,0.411300570809376,0.7339267774966813,0.505629287686581,0.6241819224910334
225,0.3759819498086891,0.7358237941270643,0.461018986057022,0.6547487218610736
226,0.35903701378846875,0.7382154113807537,0.43881529685832976,0.6702206211599978
227,0.3425546837918432,0.7414086355003974,0.41686737998765816,0.6856749410293286
228,0.3265249582181525,0.745291166204908,0.39529020388030883,0.7010179096184005
229,0.29578421868053617,0.7547113370767327,0.3536061158432984,0.7310557907967665
230,0.2810540979394914,0.760061569505967,0.3336313022647988,0.7456244716179841
231,0.26673836260281086,0.7657263603661465,0.31429503880017773,0.7598283886220516
232,0.2528278911000387,0.7716308830767526,0.29562490861100243,0.7736324944507491
233,0.23931372979057025,0.7777074383825501,0.27763678425646615,0.7870111705539184
234,0.22618709035153187,0.7838950861649053,0.26033677144234013,0.7999470597891042
235,0.21343934719894153,0.790139231573882,0.24372299206948536,0.8124299001256776
236,0.5518752868140087,0.7567057885494336,0.6580206658003228,0.5255093963924864
237,0.5106308182771894,0.7442572945809783,0.6190269619650933,0.5498622271074407
238,0.49080518084408525,0.7403771709952996,0.5981109620293805,0.5631859966671628
239,0.4526917584889771,0.7366780798736645,0.5544348021966943,0.5915783121012307
240,0.3992060753419636,0.739411424526645,0.4871207484652174,0.636777814056847
241,0.3823186459586281,0.7420545386439374,0.4648526344019328,0.6520943689336874
242,0.3658850765711573,0.7453799613126576,0.4428866872154987,0.6673711881434142
243,0.31921087991080105,0.7584783905185367,0.37971706570480923,0.7121803353922557
244,0.29018990274779627,0.7689641129129323,0.3404880449461886,0.7406112746422698
245,0.2762807691395569,0.7745150830873256,0.32184474278684666,0.7542710752056053
246,0.2496215424241099,0.7859355576874574,0.28656343043347643,0.7803625728811735
247,0.5726318781801519,0.7549146936195162,0.6843894176544976,0.5094083024069261
248,0.5518831702707346,0.7491662539354393,0.6646524146128453,0.5214317920463887
249,0.531662368853342,0.7448888651996421,0.6439765935277968,0.5342064797994829
250,0.5119584895614511,0.7419635821847247,0.6225551105877195,0.5476325421295337
251,0.4927607421173251,0.7402708178665958,0.6005803435273542,0.5616036302681227
252,0.47405852741947474,0.739691963576989,0.5782381023898528,0.5760103051911426
253,0.45584143466660026,0.7401108449417334,0.5557029132514983,0.5907433168666429
254,0.4380992385169238,0.7414149709620799,0.5331345031658431,0.605696540568069
255,0.42082189628273997,0.7434965532910772,0.5106754876851479,0.6207694371746343
256,0.40399954516029035,0.7462532904031192,0.48845016423151255,0.6358689636194788
257,0.38762249949374616,0.7495889256234972,0.46656425049171013,0.6509109152931936
258,0.37168124807401287,0.7534135983203342,0.44510537537700023,0.6658207280830819
259,0.3561664514714401,0.7576440140327392,0.42414412511668187,0.6805338006542495
260,0.34106893940175953,0.7622034624046657,0.4037354611146115,0.6949954170868987
261,0.3263797081259981,0.7670217122167144,0.38392035170582417,0.7091603575822136
262,0.31208991788298174,0.7720348113149231,0.3647274905130847,0.7229922832515173
263,0.29819089035478535,0.7771848165211837,0.3461750050260912,0.7364629729488877
264,0.28467410616447675,0.7824194752541881,0.32827208728209933,0.749551478438568
265,0.5917936343500392,0.7548167146447894,0.7073826824621332,0.49561484183447435
266,0.5711932744413037,0.7501340509030298,0.6870207404008329,0.5078180885122702
267,0.5511103965979649,0.7467604737121334,0.6658599967269839,0.5206913261233775
268,0.5315342911802912,0.744583051776991,0.6440858881692876,0.5341384736007956
269,0.512454437373365,0.7434897057589828,0.6218790710957263,0.5480593784898069
270,0.4938605003545374,0.7433705204246084,0.5994108508116412,0.5623527251175604
271,0.4757423284959899,0.7441188807732337,0.5768396604609698,0.5769187210384866
272,0.4580899506017944,0.745632410346234,0.5543086172240025,0.5916614336234213
273,0.4408935731797289,0.7478137048611462,0.5319440935662948,0.6064906939938783
274,0.42414357774681516,0.7505708666823154,0.5098551787990637,0.6213235310760098
275,0.4078305181685258,0.7538178548850527,0.4881338712476337,0.6360851388301213
276,0.3919451180320006,0.7574746717522142,0.46685583005986525,0.6507094112234573
277,0.37647826805148515,0.7614674097800588,0.4460815222953061,0.6651391008739712
278,0.36142102350749333,0.7657281841846632,0.42585761921003756,0.6793256688324374
279,0.346764601717519,0.7701949750866027,0.4062185200317135,0.693228896188552
280,0.3325003795397172,0.7748114015778405,0.3871879076954296,0.706816325121611
281,0.3186198909078554,0.7795264472321354,0.3687802659847718,0.7200625898157786
282,0.6094248913668066,0.7559908249351414,0.7273263248325312,0.4838393222377325
283,0.5690387657400338,0.7495010962022838,0.6850073385650302,0.5090345973860569
284,0.5306402310679226,0.7472318586664576,0.6407231801591967,0.5362331570067674
285,0.5121607749257223,0.7474224473982845,0.6182524126925536,0.5503524107247073
286,0.49414793377162947,0.7483657475195541,0.5957564114193513,0.5646970921201643
287,0.4765919833592124,0.7499691378763368,0.573362102130065,0.5791810921047607
288,0.4594833723386372,0.7521450013163756,0.5511805313609657,0.5937239701359477
289,0.44281271963608815,0.7548110694853917,0.5293067953760682,0.608252019156311
290,0.4265708118662983,0.7578906207715527,0.5078205199763405,0.6226989531493285
291,0.410748600777416,0.7613125512360946,0.4867867468987365,0.6370062524825003
292,0.38032788619715896,0.7689269273197731,0.4462710787368236,0.6650067738233196
293,0.35148139747747686,0.7771944168535122,0.4080358437797246,0.6919372189004123
294,0.6255881097815608,0.7580706908772614,0.7445680950489243,0.47380168544031576
295,0.6053001210760268,0.7549198647729822,0.723428393515641,0.48612695315184185
296,0.5855094683640725,0.7527947393030661,0.701750918706691,0.4989718650435372
297,0.5662059683318416,0.7515972062891849,0.6796963357085728,0.5122519891464571
298,0.5473796164147133,0.7512318001195765,0.6574160462255001,0.5258820895433848
299,0.5290205841174618,0.7516064823507357,0.635049672597385,0.5397780830630979
300,0.5111192163680393,0.7526332736584218,0.6127233594849237,0.5538587561465018
301,0.4936660289040162,0.7542287338412806,0.5905488279205117,0.568047188691969
302,0.47665170569168286,0.7563142977420244,0.5686230804164722,0.5822718590164705
303,0.4600670963775405,0.758816480068533,0.5470286372132639,0.5964674285782807
304,0.4439032137715329,0.7616669652676265,0.5258341796004993,0.6105752248665064
305,0.42815123136227623,0.7648026000865311,0.5050954827751863,0.6245434549921982
306,0.4128024808635013,0.7681653065952928,0.484856534100968,0.6383271910346137
307,0.3978484497914733,0.7717019325981996,0.4651507495870841,0.6518881717533762
308,0.3832807790734914,0.775364054868384,0.4460022193391596,0.6651944648836331
309,0.6403439122960529,0.7607429616153705,0.7594531450629822,0.46524325780787634
310,0.6005826626051054,0.7563764742058731,0.7164079910064124,0.49026412536522324
311,0.5814235050025134,0.7554600788451946,0.6943951967061426,0.5033774893964391
312,0.5627322578561507,0.7552710057894262,0.6722404499584171,0.5167893679171957
313,0.5444993351910874,0.7557257548611788,0.6500679782400784,0.5304239673885411
314,0.4924571703360171,0.7601814524388658,0.5844896686434872,0.5719589074661766
315,0.4759650228704995,0.7624629187760111,0.5632250400311642,0.5858032528293702
316,0.45988575086957334,0.7650372119909676,0.5423667240873081,0.599555828254516
317,0.4442107433486881,0.7678482439808864,0.5219625032886075,0.613170759719152
318,0.4140398452874895,0.7739789473631681,0.4826570261229636,0.6398340405986049
319,0.6143167105988693,0.7600274433326274,0.7292705867263611,0.4827007940274888
320,0.4745746834504962,0.767917497374288,0.5575908600555587,0.5895013494441225
321,0.6658667955699461,0.7668539306861789,0.7834302805382686,0.45166762022712037
322,0.6460831253935135,0.7648609494226869,0.7621343792772225,0.4637122429426167
323,0.6267682161637709,0.7635694715821352,0.7406005860489789,0.4760996752402321
324,0.6079126198450988,0.7629044085885323,0.7189466715260557,0.4887655410881895
325,0.589507053102149,0.7627940449449936,0.697280234284043,0.5016467035454447
326,0.5715423948339579,0.7631703322086376,0.6756979697154688,0.5146822589490408
327,0.5540096837389825,0.7639690922928325,0.6542853708757285,0.5278143629878215
328,0.5369001159101777,0.7651301382195921,0.6331167908226386,0.5409888791789869
329,0.5202050424607316,0.7665973220521386,0.6122557924894654,0.5541558509649749
330,0.5039159671790634,0.7683185205080691,0.5917557143996427,0.5672698072818324
331,0.48802454421352653,0.7702455688461791,0.5716603867998061,0.5802899177424263
332,0.4725225757865863,0.7723341532023498,0.5520049414171787,0.5931800175610736
333,0.6767462682361214,0.7698943230956051,0.7930862038342972,0.4462742915739004
334,0.6571393420110696,0.7680683374909594,0.7719394730402799,0.45814109797964986
335,0.637992062194037,0.7668597153998058,0.7506284038219707,0.4703051737336109
336,0.6192952122935972,0.7662003398187306,0.7292577028964269,0.4827083330488673
337,0.6010397361027247,0.766025427255015,0.7079223801380162,0.4952938678592147
338,0.5832167353005209,0.7662737251008656,0.6867073347341066,0.5080073340554508
339,0.565817467083625,0.7668876357236765,0.6656872780557997,0.5207971954786247
340,0.5488333418273399,0.7678132751114932,0.644926931937123,0.5336153216070404
341,0.5322559207760701,0.7690004747495318,0.6244814410653882,0.5464173425502529
342,0.5160769137626348,0.7704027356579253,0.6043969419708308,0.5591628709940367
343,0.5002881769564982,0.7719771433201409,0.5847112373367807,0.5718156050122586
344,0.6864431824455238,0.7727204044552284,0.8015079946030146,0.441605024654696
345,0.6670169519391573,0.770981285528534,0.7805822617849066,0.45326649264631735
346,0.6480414477434644,0.7697856185658776,0.7595539616266801,0.4651856317041221
347,0.6295076784931254,0.7690717508155649,0.738515841109961,0.47730998944378333
348,0.6114068088186461,0.7687812511417406,0.7175515887916768,0.489588705754714
349,0.5937301570134584,0.7688590348662163,0.6967356441594655,0.5019731339357587
350,0.5764691927301522,0.7692534300360305,0.6761332668029277,0.5144173428846783
351,0.5596155347055143,0.7699161922351816,0.6558008137535217,0.526878499486728
352,0.5431609485140684,0.7708024754202145,0.6357861751673956,0.5393171358347768
353,0.5270973443498989,0.771870766221514,0.6161293227526169,0.5516973101232256
354,0.695009528251663,0.7752175997247928,0.8088961670655693,0.4375355369843147
355,0.6757677292257555,0.7734996109354264,0.7882482074359055,0.4489712497482271
356,0.6569679247816028,0.7722603205144138,0.7675489614123492,0.46063035885331705
357,0.6386013424654006,0.7714440088969216,0.7468803944632076,0.47246565218522485
358,0.6206593616538013,0.7709980209458726,0.7263161315399564,0.48443153924088833
359,0.6031335112846634,0.7708728372216537,0.7059214187643663,0.4964845420002393
360,0.5860154676162027,0.7710220988160654,0.6857532841520544,0.5085836870923449
361,0.5692970520143867,0.7714025919778947,0.6658608547911753,0.5206908001977412
362,0.5529702287676577,0.7719741988376626,0.6462857904921063,0.5327707075476229
363,0.6648214346045314,0.77421857781276,0.7747597810465567,0.45654669396699366
364,0.6114760502759192,0.7722781048786519,0.7143834295315351,0.4914612697613817
365,0.7089504249722536,0.7788905808461353,0.8212304766720736,0.43079743007094995
366,0.6900878478274188,0.7770655649982278,0.8012579629071753,0.44174318198502294
367,0.6716503438843318,0.7756132046690569,0.7813105525721087,0.45285728051139107
368,0.6536295606476875,0.7744880833531186,0.7614520988010827,0.46410152488039547
369,0.6360172894770316,0.7736474714559646,0.741739580020397,0.4754392457003932
370,0.6188054634399281,0.7730513308798437,0.722223224822176,0.4868356130698237
