key,beta,sigma,t.statistic,p.value
250,-0.3377293721315328,1.5114419429118282,-2.509513539505033,0.030979963731296967
251,-0.34451520660789264,1.4697850540040778,-2.6324901183058036,0.025090223029169523
252,-0.3512170979531486,1.4305781848957777,-2.757250551830623,0.020254913260006058
253,-0.35783483951294054,1.3938165293024467,-2.8832957506587005,0.01631841008772117
254,-0.36436824634915493,1.3594909431655042,-3.010068535907596,0.013137155514112764
255,-0.37081715483146965,1.327587167680098,-3.136959789636359,0.010582280605445415
256,-0.37718142223361345,1.2980850781480917,-3.263317399327064,0.008540855578250905
257,-0.38346092633431844,1.2709579911519577,-3.3884579564715414,0.006916003848287722
258,-0.38965556502287474,1.2461720647756662,-3.511680952859353,0.005626163611248569
259,-0.39576525590932643,1.2236858265710968,-3.63228498581904,0.004603781416717245
260,-0.40178993593922036,1.2034498612562288,-3.749585262041692,0.0037936902866677613
261,-0.40772956101290997,1.1854066845647826,-3.8629315092309278,0.0031513748246412288
262,-0.41358410560935543,1.1694908214209296,-3.971725294949226,0.002641270173425303
263,-0.41935356241440874,1.1556290962287765,-4.075435734846419,0.002235189725175668
264,-0.4250379419535434,1.143741131418867,-4.173612657785659,0.0019109333797698858
265,-0.333065411220898,1.6336925614410895,-2.2896620310652027,0.045094389823098324
266,-0.3398663644699782,1.5886424768101943,-2.4026703876820035,0.037193426422432396
267,-0.34658478227222217,1.545971991393926,-2.5177931568773984,0.030543626901060827
268,-0.3532204242864276,1.5056760353597132,-2.6346713575836938,0.024996498016345292
269,-0.35977307232036204,1.4677465155307299,-2.7528958256275358,0.020406810660457908
270,-0.3662425299191949,1.4321716943552285,-2.872009483974314,0.016636986225788575
271,-0.37262862195861385,1.3989355665837653,-2.9915115155309615,0.0135602700889077
272,-0.37893119424262167,1.3680172542837137,-3.1108635616748823,0.011062711238584932
273,-0.38515011310597913,1.339390443620111,-3.2294979569374984,0.009044071871948
274,-0.3912852650212317,1.3130228885821238,-3.3468278729056613,0.007417857612008416
275,-0.39733655621034947,1.2888760071571803,-3.4622590926348265,0.006110687940324988
276,-0.4033039122608614,1.2669045940497248,-3.575202985401537,0.005061223698389683
277,-0.4091872777465424,1.2470566707552109,-3.685090118177068,0.004218843548964846
278,-0.4149866158525492,1.2292734886665735,-3.791383843050873,0.003542224098384672
279,-0.42070190800501034,1.2134896941710518,-3.893593154687772,0.002997937540207496
280,-0.42633315350503903,1.1996336568603705,-3.9912841288155474,0.0025591423550771486
281,-0.43188036916709693,1.1876279536718604,-4.084089333700076,0.0022044103850645813
282,-0.34864027092783445,1.6235219349092713,-2.411746018024575,0.03662117374995333
283,-0.36169750181256854,1.5431960743797328,-2.6323072484885772,0.02509809660031881
284,-0.3744265468355443,1.4719935061749452,-2.8567544918696095,0.017077596281699137
285,-0.38066754635645306,1.4397663299920433,-2.9693816483462054,0.014082995638079687
286,-0.3868259970470108,1.409754890033059,-3.0816564735745757,0.011626904040094699
287,-0.3929017740818859,1.3819278470295417,-3.193087369124168,0.00961995703948304
288,-0.3988947724122465,1.3562485718776327,-3.303172325776624,0.007984576648697117
289,-0.40480490638330585,1.3326748936310946,-3.4114085371484775,0.006654444840345608
290,-0.4106321093563987,1.3111589500053105,-3.5173026768364704,0.005573627538759007
291,-0.4163763333354549,1.2916471531865197,-3.6203814057371577,0.004695495727870758
292,-0.4276157433300587,1.2583936850693913,-3.8163600081032953,0.003400326693148048
293,-0.43852311133451854,1.2323778227182232,-3.9963249349236296,0.002538413082693869
294,-0.36360801359371187,1.6198499323566333,-2.5209883829597786,0.03037686806941453
295,-0.3699499762853403,1.5820339962118717,-2.626269998012135,0.025359420953011358
296,-0.37621082236684894,1.546414878331489,-2.732231195019408,0.02114334357638159
297,-0.38239037506892415,1.5129697033235947,-2.838500017354274,0.01762035019564745
298,-0.3884884781997009,1.4816717645094009,-2.9446814367342475,0.01469063706200513
299,-0.3945049957547856,1.4524901918406545,-3.0503626818933554,0.012264049644478692
300,-0.4004398115317598,1.4253896716627528,-3.1551195604020106,0.010260591936043784
301,-0.406292828749195,1.400330231823773,-3.2585236120758525,0.008610398191191138
302,-0.4120639696700827,1.3772671043771307,-3.3601498661930203,0.007253298553555276
303,-0.4177531752296996,1.3561506760178443,-3.459584917834303,0.006138105912750325
304,-0.4233604046678371,1.336926533485558,-3.556434997715044,0.005221736692942236
305,-0.42888563516540523,1.3195356076033287,-3.6503336904680355,0.004468257839505441
306,-0.43432886148532884,1.3039144156163778,-3.7409489620327507,0.00384793002716155
307,-0.4396900956177522,1.289995397327755,-3.82798918846498,0.003336295972586223
308,-0.44496936642949425,1.2777073365034286,-3.9112079339411534,0.002913344474209878
309,-0.37798134251858556,1.6219131542518648,-2.61730869232822,0.025752319209959462
310,-0.3901374576136121,1.5548263614438218,-2.818045069436944,0.01824922725595579
311,-0.39609483457109385,1.524380391622934,-2.9182198382820967,0.015371146677749636
312,-0.4019715815414929,1.4959547233804915,-3.017790461990748,0.012965067389471785
313,-0.40776759073233976,1.4695109941840556,-3.1163917499211853,0.010959109966976799
314,-0.4246703975505239,1.4016267216206157,-3.4027637729323224,0.0067517458731501945
315,-0.4301427535868817,1.3826456416061188,-3.493927607152738,0.005795465626084129
316,-0.43553411159893224,1.365393902078251,-3.582419140409369,0.005000878395515662
317,-0.4408444727463714,1.3498095138977946,-3.6679642617801034,0.0043398769507325685
318,-0.4512222932971656,1.323378999841529,-3.8292920500593692,0.003329201263029824
319,-0.4034899913794468,1.5676567417723353,-2.8906397622881363,0.016114429548732212
320,-0.4471657481515281,1.39587573092559,-3.5977746219304274,0.004874940844831643
321,-0.4049949509584494,1.6402562613329008,-2.7730013757747236,0.01971492567882238
322,-0.4106772837570684,1.6112973304407734,-2.8624451514149207,0.016911871504323273
323,-0.41628087477148945,1.5841780123449665,-2.951172923766545,0.014528411658039753
324,-0.4218056324060513,1.5588561216145658,-3.0389147858295957,0.012505922822534932
325,-0.4272514834535386,1.5352864898186496,-3.1254052075235297,0.010792313536224785
326,-0.43261837273572734,1.5134210151383107,-3.2103869367835842,0.009341792368716795
327,-0.4379062627481759,1.493208761136613,-3.2936148135159358,0.008114486809658539
328,-0.44311513330919594,1.474596104294254,-3.374859369736954,0.0070759659389687535
329,-0.4482449812130161,1.4575269283240406,-3.4539100955411772,0.006196711479343087
330,-0.4532958198870487,1.4419428617225816,-3.5305782639612167,0.005451572599142418
331,-0.4582676790533033,1.4277835535939376,-3.604699227438124,0.004819230850103051
332,-0.46316060439383705,1.4149869815680514,-3.6761341230831674,0.0042816935572043135
333,-0.41766000645427614,1.6551268056603152,-2.8340257952169106,0.01775601492016965
334,-0.42313016146849525,1.6285671889534843,-2.9179677210237935,0.01537778163704906
335,-0.428522423526755,1.6037197798314775,-3.0009395490986055,0.013343600059822158
336,-0.43383672688332914,1.5805388674894556,-3.082714570129967,0.01160596084128429
337,-0.4390730234938975,1.5589762987271805,-3.1630745129532554,0.010122842849671798
338,-0.44423128266580936,1.538981594711866,-3.241812500821306,0.00885740424679915
339,-0.4493114907124844,1.520502105913186,-3.3187357969031805,0.007777592296986491
340,-0.45431365061192547,1.5034832027943534,-3.393668255444613,0.006855707320570836
341,-0.4592377816693029,1.4878684987480528,-3.466452406710534,0.006067949249701221
342,-0.4640839191835941,1.4736001008024553,-3.5369511192822136,0.005393968421775752
343,-0.4688521141182436,1.460618882841982,-3.6050488014334543,0.004816436046662154
344,-0.4297801945350794,1.672938520679203,-2.8852177628238223,0.016264775204960724
345,-0.4350420144735752,1.6485142900365257,-2.9638120914172115,0.014217745691521566
346,-0.4402268155701574,1.6256758603537267,-3.041268170239967,0.012455806501751376
347,-0.4453345567276547,1.604375385911136,-3.1174003970340274,0.010940314541197482
348,-0.4503652138836904,1.584563135210618,-3.192033722405483,0.009637170744916435
349,-0.4553187796704178,1.5661876462655249,-3.2650057432088766,0.008516500706273411
350,-0.4601952630783276,1.5491959089305698,-3.336168542395767,0.007552294607126808
351,-0.4649946891240495,1.5335335709876095,-3.4053902273657717,0.0067220294519737545
352,-0.46971709852216714,1.5191451640654898,-3.472556130797576,0.006006291401408181
353,-0.4743625473609819,1.505974344983613,-3.5375696513373907,0.005388411215343836
354,-0.441367570958157,1.6931194628092878,-2.9276893908453556,0.015124024833899852
