key,beta,sigma,t.statistic,p.value
42,-0.14771623303430417,4.0262895463555015,-4.830030922175422,6.9331168406217e-4
43,-0.14094621776288124,3.8732033936343933,-4.790819550486387,7.3533986385943e-4
44,-0.13133363287570593,3.6596283204559485,-4.724606776091444,8.125785075213665e-4
45,-0.12826828315418934,3.5924281724807114,-4.700649600894756,8.426110834627298e-4
46,-0.12527001569693663,3.527108458725535,-4.675790110002137,8.750245751212304e-4
47,-0.1166641841346363,3.341776145427549,-4.596072643101662,9.882025184545506e-4
48,-0.11123802189112375,3.226452639462514,-4.538942210994753,0.0010788097190492785
49,-0.10861446156444651,3.1710823545036417,-4.50927605376128,0.0011292950626551335
50,-0.10354029123130998,3.064645739155258,-4.447907979687396,0.0012418412348493835
51,-0.15374245032679015,4.170776172059179,-4.852925289450498,6.699606331106445e-4
52,-0.15019527224066856,4.088874380354626,-4.835920857857373,6.872226795744396e-4
53,-0.14672479473802363,4.009333665417699,-4.817902429554141,7.060316175033776e-4
54,-0.1433294767716336,3.932076398102762,-4.798884072730619,7.26479739311614e-4
55,-0.1400078057209523,3.857026757385521,-4.778881790999438,7.486668929498341e-4
56,-0.13675829691930014,3.7841107274815973,-4.757913460015579,7.727009748806912e-4
57,-0.13357949318792953,3.7132560944504593,-4.735998754398358,7.986984502569294e-4
58,-0.13046996437689265,3.64439244213597,-4.713159065616315,8.267849007319583e-4
59,-0.12742830691261708,3.577451147301813,-4.689417411583256,8.570956001812124e-4
60,-0.12445314335212118,3.5123653738313725,-4.664798338787823,8.897761184315511e-4
61,-0.12154312194377954,3.4490700658717577,-4.639327817841708,9.249829529072162e-4
62,-0.11869691619456367,3.3875019398144053,-4.613033133380275,9.628841878722705e-4
63,-0.11591322444367652,3.3275994750178466,-4.585942769283815,0.0010036601807070777
64,-0.11319076944250546,3.2693029031915475,-4.55808629020924,0.0010475042743810503
65,-0.11052829794081191,3.2125541963747857,-4.529494220427578,0.0010946235349986733
66,-0.10792458027908625,3.157297053458719,-4.500197920956824,0.0011452395129658566
67,-0.10537840998698465,3.103476885214466,-4.470229465959844,0.0011995890259876019
68,-0.1028886033877795,3.051040797805148,-4.439621519345471,0.0012579249617477029
69,-0.14916694395251642,4.071661015140665,-4.8231155767823095,7.005340941743654e-4
70,-0.1457240601823627,3.9925512213102237,-4.805155619074321,7.196679683406648e-4
71,-0.14235566314814055,3.9156916353661204,-4.786223293640122,7.404409068945128e-4
72,-0.13906025513125148,3.8410079987740184,-4.7663343151556194,7.629518056235796e-4
73,-0.13583636606890198,3.768427832765578,-4.745506172095484,7.873074070533503e-4
74,-0.13268255309348623,3.6978804334955386,-4.723758056651095,8.13622799800906e-4
75,-0.1295974000786809,3.6292968665532266,-4.701110786324324,8.420219438520782e-4
76,-0.12657951719217733,3.5626099607005393,-4.67758671789558,8.726382219774731e-4
77,-0.12362754045496371,3.497754300718509,-4.653209654530051,9.056150173369915e-4
78,-0.12074013130708351,3.4346662192546074,-4.628004746842468,9.411063171355094e-4
79,-0.11791597617978747,3.3732837875743735,-4.6019983887833975,9.79277341986995e-4
80,-0.11515378607400639,3.31354680513355,-4.575218109240454,0.0010203052004115198
81,-0.11245229614506003,3.255396787899213,-4.5476924602657824,0.0010643795676376078
82,-0.10981026529353538,3.1987769553618883,-4.519450902846813,0.001111703387609464
83,-0.10722647576224734,3.143632216193909,-4.4905236911298765,0.0011624935967992078
84,-0.1046997327392153,3.0899091525230213,-4.460941755988468,0.0012169818681113664
85,-0.10222886396657715,3.0375560028033264,-4.4307365887989745,0.0012754153728299356
86,-0.14471450519103887,3.9759005102606597,-4.791850346463467,7.342009981431419e-4
87,-0.1413730996163423,3.899431378531216,-4.7730082887912895,7.553179694941292e-4
88,-0.13810402618173184,3.825107311127966,-4.753236319965869,7.781730122052855e-4
89,-0.1349058293627289,3.752857331147149,-4.732551539057165,8.028717834026589e-4
90,-0.13177708053923987,3.68261220947069,-4.710972658053215,8.295280730098442e-4
91,-0.12871637754683987,3.6143044579514787,-4.688519927051872,8.582643075321084e-4
92,-0.1257223442346125,3.547868321858354,-4.665215052440122,8.892120783099422e-4
93,-0.12279363002946103,3.483239771473993,-4.641081108771328,9.225126942483675e-4
94,-0.11992890950681677,3.420356492749703,-4.616142445098951,9.583177588471381e-4
95,-0.1171268819676656,3.3591578769305044,-4.590424586564801,9.96789771166462e-4
96,-0.11438627102181406,3.299585009076572,-4.563954132064778,0.0010381027501423779
97,-0.1117058241773221,3.2415806554177684,-4.536758648832157,0.0010824428814342202
98,-0.10908431243602475,3.185089249490745,-4.508866564781526,0.0011300091857288086
99,-0.10652052989506752,3.130056877020476,-4.480307059449745,0.001181014207152442
100,-0.10401329335438113,3.0764312595200027,-4.451109954353863,0.0012356847201445698
101,-0.1015614419300267,3.0241617365949143,-4.421305603558786,0.0012942624528438085
102,-0.14038224462350682,3.8832578995591622,-4.759295148362344,7.710922999204506e-4
103,-0.13713956972586647,3.8092878445137286,-4.7396435606608796,7.943109644726887e-4
104,-0.13396713016904077,3.737363227282428,-4.719104956839845,8.19373519476807e-4
105,-0.13086351151559694,3.667416258447944,-4.697697572130753,8.463925260340233e-4
106,-0.12782732550006454,3.599380861036272,-4.675441096911214,8.75488956601167e-4
107,-0.12485720959184074,3.5331926617686933,-4.652356598933072,9.06792701157233e-4
108,-0.12195182656448929,3.4687889815115813,-4.628466439764655,9.40443096232646e-4
109,-0.11910986407135667,3.4061088248378097,-4.603794186149382,9.765894765942917e-4
110,-0.11633003422743235,3.3450928686232073,-4.578364517016908,0.0010153917492036202
111,-0.11361107319737149,3.285683449611874,-4.552203126906249,0.0010570209888531856
112,-0.11095174078961008,3.2278245508954617,-4.525336626573304,0.0011016600546729372
113,-0.1083508200564941,3.1714617872622695,-4.497792441558518,0.001149504226458986
114,-0.10580711690035002,3.1165423893835644,-4.469598709483596,0.0012007618595197833
115,-0.10331945968542555,3.0630151868159476,-4.44078417683016,0.0012556550564657432
116,-0.10088669885562361,3.010830589809186,-4.411378095929325,0.001314420354075474
117,-0.13616732740152387,3.7935155701999372,-4.725608436768053,8.113478630168425e-4
118,-0.12994227312067405,3.6522601246392425,-4.683984493845839,8.641963021166488e-4
119,-0.12693066392252134,3.5844943722779665,-4.661925612098068,8.936748275738537e-4
120,-0.12398452623646594,3.518552006998581,-4.639062278328848,9.253576902551464e-4
121,-0.12110253612231153,3.4543716658673445,-4.615416157490116,9.593823466513829e-4
122,-0.11282857852772578,3.271813863233895,-4.540014282223929,0.0010770306635405902
123,-0.11019042539202771,3.2141008387252312,-4.5134751133586875,0.0011219996845709401
124,-0.10761016114361698,3.1578675424160645,-4.48627677093526,0.0011701547544449298
125,-0.10508660343973356,3.103062318479414,-4.458446383566883,0.0012217002267840282
126,-0.10020498902967664,2.997537259549918,-4.401000778097079,0.0013358468750783725
127,-0.13206697264505465,3.706473922799612,-4.690940931726152,8.55115534658557e-4
128,-0.12901378367427457,3.6371139308676588,-4.669881900430958,8.829211592759068e-4
129,-0.1260268041757633,3.569615812773498,-4.648021596301675,9.128025467348699e-4
130,-0.12310469867166231,3.503917855015221,-4.625379848371977,9.448864205000573e-4
131,-0.12024615644646924,3.4399599770579963,-4.601977641929722,9.793084407109243e-4
132,-0.11744989113235249,3.377683718988255,-4.57783703921008,0.001016213708726732
133,-0.11471464030055467,3.317032228325635,-4.552981096444617,0.001055757290916004
134,-0.11203916505881192,3.257950245941099,-4.527433777911158,0.0010981047610938433
135,-0.10942224965471693,3.2003840910395307,-4.501219867638046,0.0011434327608170758
136,-0.10686270108495077,3.144281645173975,-4.47436487941841,0.0011919295765439042
137,-0.10435934871031426,3.0895923352684034,-4.446894965783643,0.001243795732439601
138,-0.10191104387648323,3.0362671156352588,-4.4188368265712406,0.0012992445973770694
139,-0.09951665954042349,2.984258448983492,-4.39021761770176,0.001358503004438405
140,-0.12807845283120442,3.621950251180961,-4.655435162968401,9.025502322251855e-4
141,-0.12511614910999586,3.5547184032493173,-4.633774091694746,9.328541837206883e-4
142,-0.12221812304042762,3.489264051643873,-4.611354013584836,9.653597862366858e-4
143,-0.1193830770690533,3.425528365051549,-4.58819525165557,0.0010002009794096711
144,-0.11660973772674019,3.363454101715985,-4.564319146725162,0.0010375208818486081
145,-0.11389685522478671,3.302985595483921,-4.539747979093394,0.0010774722916198076
146,-0.11124320305698161,3.244068741022526,-4.5145048874806015,0.0011202182040050968
147,-0.10864757760753208,3.186650978170757,-4.488613785827472,0.0011659323457573478
148,-0.10610879776479118,3.130681275397299,-4.462099278557549,0.0012147997248840303
149,-0.10362570454071234,3.076110112345596,-4.434986574899003,0.0012670171947839481
150,-0.10119716069596103,3.0228894614555673,-4.40730140284888,0.0013227940313422781
151,-0.09882205037061136,2.9709727686596556,-4.379069923344447,0.0013823525213692012
152,-0.1241990931746895,3.5397776416934854,-4.6192251778332345,9.538130362107822e-4
153,-0.12132518723419351,3.474566671130084,-4.597026543054879,9.867599778569103e-4
154,-0.11851367941734572,3.4110534598101885,-4.574110440129215,0.0010220409371216599
155,-0.11576330909182597,3.349181951968893,-4.550497509304915,0.0010597971285103425
156,-0.11307283904887025,3.2888976360458484,-4.52620927869229,0.0011001791714335685
157,-0.1104410551099303,3.2301475292767567,-4.501268087823485,0.0011433475844705443
158,-0.1078667657391313,3.1728801614857236,-4.475697009261616,0.001189473294858967
159,-0.10534880166145368,3.1170455580546035,-4.449519768812631,0.0012387381622644966
160,-0.10288601548657784,3.0625952220539467,-4.422760664887354,0.0012913355156970452
161,-0.10047728133831088,3.0094821155272466,-4.3954444875496,0.0013474707022352872
162,-0.09812149448953443,2.9576606399287444,-4.3675964377684,0.001407361646016736
163,-0.12042627100078317,3.4598038991950926,-4.58243639371556,0.001009070286748348
164,-0.11763833691982128,3.3965139567818285,-4.559761877437843,0.001044810458675327
165,-0.11491097242723232,3.3348464555475594,-4.536410507891243,0.0010830233396881273
166,-0.11224295283306004,3.2747480075173785,-4.512403084684527,0.0011238574524389255
167,-0.10963307622702563,3.216166722008132,-4.487761174366094,0.0011674709321357613
168,-0.10708016309547318,3.1590521889289715,-4.4625070365691775,0.0012140320124686133
169,-0.10458305594397488,3.10335546132575,-4.436663548887583,0.0012637195246508748
170,-0.10214061892552127,3.049029037156816,-4.410254130984409,0.0013167234084826562
171,-0.09975173747423328,2.99602684029471,-4.383302668425861,0.0013732452341539414
172,-0.09741531794452274,2.9443042007551252,-4.355833436716064,0.001433498733308003
173,-0.11675741511150035,3.3818905056432516,-4.545185575497061,0.0010684926823457674
174,-0.1140530871796723,3.3204287093874574,-4.5220938948204195,0.0011071814708207839
175,-0.11140755002297081,3.260518235976595,-4.498364889732738,0.0011484878013425792
176,-0.1088196139390181,3.2021082570766946,-4.474019379734658,0.0011925675113656498
177,-0.10628811137771367,3.1451493935439094,-4.449078839610986,0.0012395862385330414
178,-0.10381189656822008,3.0895936976031995,-4.423565328698155,0.001289719896204966
179,-0.10138984515146747,3.0353946343242293,-4.397501419460235,0.001343155159962528
180,-0.0990208538181112,2.982507062391028,-4.370910125825224,0.001400089963854656
181,-0.09670383995187035,2.9308872141681808,-4.343814831718655,0.0014607340049745954
182,-0.11319000514574983,3.305911616134791,-4.507580918930749,0.001132254380870168
183,-0.11056697655050736,3.246191613013951,-4.484127712678299,0.0011740518610393602
184,-0.10800100839713715,3.187955798217472,-4.46007549430741,0.0012186176444521912
185,-0.10549094503949297,3.131155795181036,-4.43544498138168,0.001266114862514267
186,-0.10303565237239783,3.075744627595027,-4.410257444396863,0.0013167166128853491
187,-0.10063401746842456,3.02167670063167,-4.3845346395588525,0.0013706064226436387
188,-0.09828494822006333,2.968907781529659,-4.358298741353591,0.0014279787202675642
189,-0.09598737298720281,2.917394979540242,-4.331572275310098,0.001489039315085816
190,-0.1097215709341559,3.2317530961858902,-4.469722221935359,0.0012005321039809669
191,-0.10717759247155559,3.1736946377905593,-4.445959987275928,0.0012456025576303986
192,-0.10468899138360825,3.117057005550714,-4.421635734514333,0.0012935977612127392
193,-0.1022546451719673,3.0617941676823657,-4.3967699741120345,0.0013446880911565096
194,-0.09987345228365745,3.0078614432206976,-4.371383676278235,0.0013990540333093104
195,-0.09754433175741302,2.955215482463114,-4.345498207518589,0.0014568866318739326
196,-0.09526622287527071,2.9038142468344086,-4.319135267372974,0.00151838794501713
197,-0.10634969184922187,3.1593116030760156,-4.431701127059353,0.0012735042471696545
198,-0.10388257065806292,3.102840136731138,-4.407679199244581,0.0013220156576232434
199,-0.10146918985393662,3.047729700639743,-4.383130853269652,0.0013736136787845243
200,-0.09910845920026198,2.993936502227511,-4.358076302871537,0.0014284758548510634
201,-0.09679930882556993,2.941418050112302,-4.332536137246508,0.001486789958586976
202,-0.0945406888791668,2.890133133924558,-4.306531261521324,0.0015487544243011353
203,-0.10307199615148674,3.0884937132024026,-4.393601419884591,0.0013513499983134336
204,-0.10067959447054016,3.033539989787548,-4.369365988556891,0.0014034735250739727
205,-0.09833934110913443,2.9798908670474282,-4.344638292136962,0.001458850638549558
206,-0.09605017722831628,2.9275046879339675,-4.319438172347341,0.0015176659451855423
207,-0.09381106378895751,2.87634104705389,-4.293785770602952,0.0015801143742457668
208,-0.09988616033229575,3.0192150966117524,-4.355499369756854,0.0014342484682274836
209,-0.09756639428032611,2.965714795970335,-4.331093525729813,0.0014901579043643531
210,-0.09529722826749143,2.9134658395612165,-4.3062280901659875,0.0015494926937309472
211,-0.09307763400972731,2.862428604467538,-4.280922470562983,0.0016124443715964665
212,-0.09678990845378077,2.951399739194116,-4.317464100877391,0.0015223778370833108
213,-0.09454074683206963,2.8992931137247817,-4.292927907801814,0.0015822490526934407
214,-0.0923406796490225,2.848387563227896,-4.267963302051435,0.0016457218298486787
215,-0.09378101148662404,2.88497921243952,-4.279557983405153,0.0016159145208058945
216,-0.09160047460369809,2.8342107491989,-4.254928569282203,0.0016799248961072433
217,-0.09085728664615414,2.8198919901657704,-4.241837035759607,0.001715032361642721
218,-0.16542847504950037,4.43772899120498,-4.907679356393606,6.174426466218907e-4
219,-0.1616024453329559,4.348456762054311,-4.892597202398754,6.314565992612264e-4
220,-0.15785927661465035,4.261871471439418,-4.876367753980967,6.469156694461908e-4
221,-0.15419730291202854,4.177884690453621,-4.859001339774866,6.63904927658665e-4
222,-0.1506148889660645,4.0964098932799455,-4.840510764503661,6.825170945670145e-4
223,-0.1471104297309327,4.017362461725037,-4.820911262064629,7.028530769572772e-4
224,-0.14368234987108675,3.9406596896761137,-4.800220434168345,7.25022537634179e-4
225,-0.1370491725200375,3.793966884411295,-4.755646583331865,7.753479905600047e-4
226,-0.13384106848471555,3.7238210338357547,-4.731809860853556,8.03772713023343e-4
227,-0.13070332978102195,3.655708212821482,-4.706974201235612,8.345697662738294e-4
228,-0.1276345223339534,3.5895553240427573,-4.681167667533389,8.679023947408826e-4
229,-0.12169809867281645,3.462846575801912,-4.626762783652408,9.428928585940577e-4
230,-0.11882774671802525,3.4021541357269003,-4.598228690755386,9.849452028583006e-4
231,-0.11602085365143976,3.34314845744774,-4.5688519433905,0.0010303239019155974
232,-0.1132761151462514,3.285766029801318,-4.538667853698778,0.0010792655032128007
233,-0.1105922515177307,3.2299452384238547,-4.507712729447434,0.0011320239756122952
234,-0.10796800730247849,3.1756263543844527,-4.476023717505005,0.0011888717040137164
235,-0.10540215084399158,3.1227515207448007,-4.44363864777274,0.0012501005108281893
236,-0.1605582414063251,4.329779818251956,-4.881951735331042,6.415517667511805e-4
237,-0.15320978723937775,4.1602378981644685,-4.848361949336771,6.745473353055864e-4
238,-0.14965466855828863,4.079219643724169,-4.829919247348974,6.93427686257797e-4
239,-0.14277469995524011,3.924274168188399,-4.789813516122274,7.364531833879973e-4
240,-0.13300744798517736,3.708397135488752,-4.721895966610643,8.159189755070351e-4
241,-0.12989315630998846,3.6405459891911507,-4.697279893506445,8.469290109986982e-4
242,-0.1268472043106104,3.574628001541385,-4.671719269252303,8.804573604229704e-4
243,-0.11810557878718457,3.387786162611949,-4.589666326968974,9.97948632753931e-4
244,-0.11259466223607453,3.271664471121973,-4.530808799528939,0.0010924085949607365
245,-0.10993037777721879,3.21594912870834,-4.500235495135712,0.001145173030138169
246,-0.104777938174141,3.1089173568345876,-4.436978877559734,0.0012631004641906474
247,-0.15581721070253027,4.2258822744531335,-4.854278869630808,6.686065144277942e-4
248,-0.15221131717369277,4.142873150523022,-4.836954463652042,6.861600208749596e-4
249,-0.14868359619704238,4.062300100219906,-4.818565245494936,7.053301057385886e-4
250,-0.14523247373387546,3.9840819539903256,-4.799126105342908,7.262155901532896e-4
251,-0.14185640483204093,3.9081394092408153,-4.778654065543078,7.489236026472224e-4
252,-0.13855387314149026,3.8343950307698744,-4.7571682102448785,7.735701363508207e-4
253,-0.1353233904368815,3.76277325064738,-4.734689603824835,8.002806379046046e-4
254,-0.13216349614715545,3.6932003673608604,-4.71124119886955,8.291906286008732e-4
255,-0.12907275689199865,3.625604544056997,-4.686847734594782,8.604463581166621e-4
256,-0.1260497660251073,3.5599158057187394,-4.661535626668441,8.942054909780728e-4
257,-0.12309314318417758,3.496066035130688,-4.635332849481765,9.306378256618286e-4
258,-0.1202015338475291,3.4339889675002353,-4.608268811970017,9.699260459654635e-4
259,-0.11737360889729231,3.3736201836171964,-4.580374228126554,0.0010122665039804524
260,-0.11460806418907098,3.3148971014516424,-4.551680983376483,0.001057870033670083
261,-0.11190362012800394,3.257758966105875,-4.522221997984465,0.0011069627936906024
262,-0.10925902125114713,3.202146838055291,-4.4920310886594885,0.0011597871377067026
263,-0.10667303581609609,3.148003579629544,-4.461142829495251,0.0012166025100283084
264,-0.10414445539577318,3.09527383970405,-4.429592413343527,0.0012776863639490932
265,-0.1512024096600015,4.125739536676858,-4.8248475562881,6.987177277182344e-4
266,-0.1477021802738742,4.045601488783664,-4.806517150467316,7.181981495194556e-4
267,-0.14427787239013107,3.967783475890404,-4.787165648904275,7.393919989311382e-4
268,-0.14092795615221027,3.8922078427642037,-4.766809769016499,7.624052671314496e-4
269,-0.1376509300023405,3.8187987763741154,-4.745468181972078,7.873525787605029e-4
270,-0.13444532020957137,3.747482304074832,-4.72316143445488,8.143577567245597e-4
271,-0.13130968040469065,3.6781862910722194,-4.699911860810963,8.435544172269438e-4
272,-0.12824259112194214,3.6108404370150846,-4.675743486395235,8.750865953069953e-4
273,-0.12524265934746873,3.545376271568955,-4.650681923018084,9.09109400967667e-4
274,-0.12230851807439298,3.4817271488393224,-4.62475425745865,9.457897057508768e-4
275,-0.11943882586445809,3.419828240525721,-4.597988934062828,9.853068593624892e-4
276,-0.11663226641614831,3.359616527701943,-4.570415632480752,0.001027853435669246
277,-0.11388754813920958,3.3010307911335026,-4.5420651416182825,0.0010736360070848772
278,-0.11120340373549233,3.2440116000588404,-4.512969230882711,0.0011228759460201188
279,-0.10857858978603602,3.1885012993768775,-4.483160519793031,0.0011758102517140934
280,-0.10601188634432308,3.1344439952005065,-4.452672347000568,0.0012326924003719375
281,-0.10350209653561927,3.081785538750778,-4.421538639729905,0.001293793216123884
282,-0.14671091906371062,4.0290775006147115,-4.793839693460472,7.320083852154768e-4
283,-0.1399898358036014,3.8764352350488016,-4.754344661887084,7.76872590488642e-4
284,-0.13355775495647507,3.732337864672388,-4.711018937470351,0.00082946990857912795
285,-0.13044645893853246,3.663313608505012,-4.687970668130751,8.589803889375025e-4
286,-0.12740310950582281,3.5962133021700464,-4.664029357215918,8.908179658458915e-4
287,-0.12442632722057421,3.5309699427976935,-4.639219827795575,9.251353322775602e-4
288,-0.1215147583767519,3.4675183187478082,-4.613568298136454,9.620965873168297e-4
289,-0.1186670745666771,3.405795001412792,-4.587102270761609,0.0010018779198072147
290,-0.11588197225403858,3.345738335731816,-4.559850417059842,0.0010446683192802952
291,-0.11315817235323383,3.287288429337304,-4.531842458435735,0.0010906703131982054
292,-0.10788948321792502,3.1749780632101845,-4.47368163273482,0.0011931914808577249
293,-0.10285124789587652,3.068419513819082,-4.412873925765254,0.00131136193600645
294,-0.14233987324777161,3.935643631689775,-4.761431039318951,7.686125211264772e-4
295,-0.13904251603320567,3.8607805479495427,-4.741319175852391,7.923025194496169e-4
296,-0.13581675704147023,3.7880232178232607,-4.720276235967939,8.179218923112241e-4
297,-0.13266115134326373,3.7173007486093965,-4.698321737505053,8.455914928454655e-4
298,-0.12957428079165248,3.6485440277751455,-4.675476798769131,8.754414412668332e-4
299,-0.1265547535741784,3.581685716596108,-4.651764051201144,9.076116980410998e-4
300,-0.12360120377152121,3.5166602428729297,-4.627207545385849,9.422526637400397e-4
301,-0.12071229092264743,3.4534037926184693,-4.601832651226318,9.79525805354986e-4
302,-0.11788669959635358,3.3918543006206328,-4.575665953152019,0.001019604308626576
303,-0.11512313896914049,3.331951439798282,-4.548735141256628,0.001062673755697463
304,-0.11242034240932862,3.2736366092808615,-4.5210688992754875,0.0011089328271310928
305,-0.1097770670673456,3.216852921155739,-4.4926967903161055,0.0011585940270456563
306,-0.10719209347210838,3.1615451858407777,-4.463649141245455,0.001211884429803578
307,-0.10466422513342187,3.1076598960531476,-4.433956926617475,0.0012690464463586126
308,-0.10219228815032433,3.0551452093591633,-4.40365165299298,0.0013303386080154578
309,-0.1380864595684985,3.845205797868321,-4.727790209157612,8.086741767581174e-4
310,-0.13175595684986294,3.7023347050543376,-4.68512596506442,8.626992583445903e-4
311,-0.12869358598413944,3.6338421291949037,-4.662485964353735,8.929129266941338e-4
312,-0.12569795599489483,3.567223068838994,-4.639002839190495,9.254415946187144e-4
313,-0.12276771442239949,3.502413346156355,-4.6146998848660195,9.604334832729045e-4
314,-0.11435617087236105,3.3182242426845283,-4.537123110838478,0.0010818355640676014
315,-0.11167445578605033,3.2600444355174134,-4.509797231613163,0.0011283868523854768
316,-0.10905173623924143,3.2033787295620293,-4.481784678325075,0.0011783163849939937
317,-0.10648680466234091,3.148173117571387,-4.453114683523809,0.001231846623566013
318,-0.10152558843993116,3.041934348702411,-4.393922262810381,0.0013506738391028117
319,-0.1278048056274658,3.619175232075665,-4.649050499405415,9.113723077630587e-4
320,-0.10577399318950222,3.1348345918076013,-4.442126893389298,0.0012530390047327256
321,-0.12992153991104607,3.672484684649809,-4.657446305800244,8.997901215295201e-4
322,-0.12690836203811762,3.604513263100171,-4.635219464748875,9.307988559505986e-4
323,-0.12396072292427358,3.538367416103057,-4.612197158395058,9.641158588802323e-4
324,-0.12107729684762758,3.4739856479272473,-4.588401225847048,9.998852904224975e-4
325,-0.11825678273500992,3.4113081235314153,-4.5638546201503,0.0010382614416498681
326,-0.11549790374806769,3.350276656018756,-4.538581320142309,0.0010794093019597106
327,-0.11279940687546412,3.290834693112371,-4.512606239198562,0.0011235051465969814
328,-0.11016006253109666,3.232927302604695,-4.485955131577312,0.0011707371434247493
329,-0.1075786641582654,3.1765011567449686,-4.45865449707113,0.001221305977802678
330,-0.1050540278397126,3.1215045155385526,-4.430731484665333,0.001275425494169924
331,-0.10258499191346913,3.0678872089430578,-4.402213795886519,0.0013333233526755528
332,-0.10017041659442712,3.015600617955576,-4.373129588501028,0.0013952416989140293
333,-0.12600466885057715,3.589828626883628,-4.621038761956337,9.511733887598295e-4
334,-0.12308110946210729,3.523918078372078,-4.598246927271635,9.84917700087462e-4
335,-0.12022117692951116,3.459749806192847,-4.574703719237512,0.0010211108695088456
336,-0.11742358318935708,3.397265232400266,-4.550431329564558,0.0010599050012161104
337,-0.11468706415156765,3.336407394455314,-4.525452919277993,0.0011014625850540583
338,-0.1120103792963115,3.277120930920876,-4.499792532710259,0.0011459570569211097
339,-0.10939231127684834,3.219352066207218,-4.473475009303996,0.0011935733769321555
340,-0.10683166552824384,3.163048594336024,-4.446525893876097,0.0012445086242338643
341,-0.10432726988189114,3.1081598617019326,-4.418971345985028,0.001298972607121418
342,-0.10187797418576117,3.0546367488192936,-4.390838049028741,0.0013571884868693873
343,-0.0994826499303173,3.0024316510515403,-4.36215311967862,0.0014193934134265618
344,-0.1221946986318742,3.509420761877391,-4.583989500203304,0.0010066701411881596
345,-0.1193583079436123,3.4454664413586125,-4.560698049819732,0.0010433085867121994
346,-0.11658368394956084,3.383175763382981,-4.53669835777552,0.0010825433816058494
347,-0.11386957524809296,3.322492956759165,-4.512012792820273,0.0011245346158791358
348,-0.11121475375280251,3.2633638184027194,-4.486664558500434,0.0011694529993834246
349,-0.10861801429993027,3.2057356974549873,-4.460677610110782,0.0012174804127899064
