key,beta,sigma,t.statistic,p.value
232,-0.08216373030066842,1.0575240193401545,-18.808073469316565,3.921754254676557e-9
233,-0.07997088753906745,1.0495002124654425,-18.446067331534827,4.739317049917702e-9
234,-0.07783363078972944,1.0445665292405206,-18.03788395537154,5.8924487511546886e-9
235,-0.07575063385314854,1.04236019555524,-17.592309501062264,7.514114663820237e-9
236,-0.12142452997340848,1.728920701061503,-17.001442114890796,1.0467511191158962e-8
237,-0.11516088654380552,1.5674478649095842,-17.785509027823416,6.757582937666484e-9
238,-0.11214498944751886,1.4952376293418908,-18.156162489195157,5.529461000186586e-9
239,-0.10633611299892377,1.36774136957045,-18.82050196851628,3.8965818349723236e-9
240,-0.09815444535519087,1.21803930070907,-19.50756561976959,2.746339267112319e-9
241,-0.09556241420347984,1.1788552036067976,-19.623707071700796,2.591651449002086e-9
242,-0.09303534074337812,1.1447903505815866,-19.673262958934874,2.5285811222630628e-9
243,-0.08582872418471858,1.0711526669520077,-19.397050118087037,2.9029876280617373e-9
244,-0.08132191673191254,1.0430964614697156,-18.872852189846483,3.792481995112951e-9
245,-0.07915359146707357,1.0344092626564674,-18.523908568041588,4.548880161436841e-9
246,-0.07498040056308009,1.0259604904013038,-17.691779753153533,7.113618361032081e-9
247,-0.11699598671148541,1.635764754445612,-17.314283434817945,8.770881243513884e-9
248,-0.1139389052677945,1.558322145211957,-17.69983445260685,7.08222791523383e-9
249,-0.11095756729651285,1.486442198841732,-18.070214373277697,5.790700141616867e-9
250,-0.10805020925109075,1.4200996144000284,-18.418794701742854,4.8080947001594154e-9
251,-0.10521510577647938,1.3592605502460717,-18.738282753193452,4.066463610286064e-9
252,-0.1024505689497501,1.303877766227014,-19.020936653073655,3.5141799470395085e-9
253,-0.09975494753432437,1.2538853908681917,-19.25887908836996,3.1127863620028506e-9
254,-0.09712662624760209,1.20919364300919,-19.444503247347413,2.834555701269892e-9
255,-0.09456402504177741,1.1696839498431713,-19.570946201408123,2.6607044345539066e-9
256,-0.09206559839763204,1.135204978635291,-19.6325855048558,2.5802259218110635e-9
257,-0.08962983463110417,1.1055701067571224,-19.62549918957088,2.589340630798631e-9
258,-0.08725525521242727,1.0805567716190596,-19.54782346266834,2.6916016082623173e-9
259,-0.0849404140976412,1.0599079655916388,-19.399950522026167,2.898753459490422e-9
260,-0.08268389707227748,1.0433358942734345,-19.184531296860264,3.2325205845396e-9
261,-0.08048432110702326,1.0305275463954098,-18.90627995363058,3.727608666181936e-9
262,-0.07834033372517409,1.0211516880631077,-18.57161030399578,4.436338185698219e-9
263,-0.07625061238168318,1.0148666430469466,-18.188159838136624,5.435531580388897e-9
264,-0.07421386385362384,1.0113281807501666,-17.764268901379047,6.836517019159771e-9
265,-0.11272415785793861,1.5507269085078759,-17.596896553874306,7.495111198352333e-9
266,-0.10977710614059945,1.479210447606459,-17.965372106471108,6.127862661742256e-9
267,-0.10690313426532962,1.4131162291943105,-18.31331470667291,5.08459707670994e-9
268,-0.10410053874457649,1.3524101743975168,-18.63369369392598,4.294417377259663e-9
269,-0.10136765303451097,1.2970460202532776,-18.919010156080574,3.7032240607359768e-9
270,-0.0987028467991871,1.2469603816881798,-19.16158490759214,3.2704887686918482e-9
271,-0.09610452518792104,1.202067723716866,-19.353936223348956,2.9667363010688064e-9
272,-0.09357112812567511,1.1622556444083174,-19.48922663660915,2.7716783312925486e-9
273,-0.09110112961624929,1.1273809459169168,-19.56173971933354,2.672959520388929e-9
274,-0.088693037058072,1.0972669888937026,-19.567332151678993,2.6655078144699473e-9
275,-0.08634539057239334,1.0717027624289253,-19.503799000178674,2.751522787391991e-9
276,-0.08405676234368176,1.050443951103315,-19.371095308774578,2.941182519755614e-9
277,-0.08182575597203258,1.0332160598650284,-19.171375905012628,3.2542285532954907e-9
278,-0.0796510058373931,1.0197194061296295,-18.908844245617882,3.7226826066216745e-9
279,-0.07753117647541521,1.0096355591597674,-18.589432877170506,4.395076746988025e-9
280,-0.07546496196475287,1.0026346480820643,-18.220364191036484,5.342759012982867e-9
281,-0.07345108532561279,0.9983829011063037,-17.809654212408013,6.669065077957725e-9
282,-0.10860366680950133,1.4734163428956801,-17.843227405465424,6.548090625280167e-9
283,-0.10299247296334083,1.3470609478557136,-18.50856057915697,4.585753776709112e-9
284,-0.0976567583853735,1.2415978835392574,-19.040385851089315,3.4793247172260067e-9
285,-0.09508820332470824,1.1965321876602726,-19.237855575065666,3.1461425686885036e-9
286,-0.09258378457000971,1.1564425328651478,-19.380513409594244,2.927259434848395e-9
287,-0.09014199545087205,1.1211929686317301,-19.462615668740202,2.80890455339744e-9
288,-0.0877613622557193,1.0906160263277866,-19.479862409805815,2.7847159023153267e-9
289,-0.08544044356895214,1.0645115723320664,-19.429763382940475,2.8556205178276173e-9
290,-0.0831778296201315,1.042647503107036,-19.311876743906595,3.030409256865596e-9
291,-0.08097214164501203,1.0247623761773088,-19.127880880758244,3.327147335419056e-9
292,-0.07672617983747619,0.9997645138874139,-18.578055767425273,4.421367383322661e-9
293,-0.07269212460380368,0.9870399496572619,-17.828181059161533,6.602006941136551e-9
294,-0.10462931523705211,1.4034315802261725,-18.047478894056024,5.8620488463390075e-9
295,-0.10189096708882951,1.343085317695308,-18.36481201671063,4.947483533968011e-9
296,-0.09922063877143897,1.287851216261202,-18.65051079417274,4.2568368829876135e-9
297,-0.09661674111546141,1.2376686074451222,-18.897415564568423,3.744692222973356e-9
298,-0.09407771951439817,1.1924579509767455,-19.09844956446236,3.377505053414609e-9
299,-0.09160205323388017,1.1521165528502657,-19.247006654694495,3.1315754434046994e-9
300,-0.08918825473333372,1.1165148610813445,-19.337376898663834,2.991628167414717e-9
301,-0.0868348689999118,1.085493764775506,-19.36516602557647,2.9499851450509595e-9
302,-0.0845404728944903,1.0588632895962444,-19.32765592081422,3.006347393252895e-9
303,-0.08230367450954332,1.0364029777244186,-19.224053984902017,3.1682536594246358e-9
304,-0.08012311253870338,1.017864070692329,-19.05559139734263,3.4523388592333504e-9
305,-0.07799745565782303,1.0029734059206046,-18.82545243893651,3.886604704739227e-9
306,-0.07592540191735286,0.9914387327982459,-18.53854401463434,4.514021378909661e-9
307,-0.07390567814585179,0.9829549940328388,-18.20113945904417,5.3979296588124726e-9
308,-0.07193703936445447,0.9772110337529735,-17.82044737064258,6.629908733124523e-9
309,-0.10079607740840875,1.3403584586196258,-18.204429629465274,5.388443358178563e-9
310,-0.09558285151708516,1.2350452413366053,-18.73490608654279,4.0736121142970205e-9
311,-0.09307313035467416,1.1897174364084115,-18.93803429664993,3.66710939392334e-9
312,-0.09062599075337753,1.1491506269430207,-19.091067516935894,3.3902667340157677e-9
313,-0.08823996410775868,1.1132208654136193,-19.188383484926348,3.226194089656076e-9
314,-0.0814343535100017,1.0315934962546776,-19.109682080646593,3.3581879499422485e-9
315,-0.07927872504966622,1.0124086642803036,-18.956371378339107,3.6326642804951348e-9
316,-0.07717733530662844,0.9968225529748964,-18.74244861363827,4.05766331645907e-9
317,-0.07512889883590002,0.9845559824851151,-18.472301671049646,4.674175269059333e-9
318,-0.07118588536276615,0.968805098114956,-17.78737576481094,6.750693559709475e-9
319,-0.09207449021766337,1.188185689095821,-18.7589881973881,4.0229293229998575e-9
320,-0.07433672475722564,0.9790126856593208,-18.38101576509179,4.905183592640583e-9
321,-0.09353367017364647,1.2332229525928229,-18.360342620129675,4.959221144851256e-9
322,-0.09108185128294886,1.1877413494707763,-18.563693002592952,4.454803859132994e-9
323,-0.08869108798373838,1.14680251369892,-18.721720215354804,4.101659456523521e-9
324,-0.08635994896183563,1.1102915948582668,-18.829107255708763,3.879256804673048e-9
325,-0.08408703416527592,1.0780699598124461,-18.881500068347826,3.775581070009082e-9
326,-0.08187097417627001,1.0499737087017873,-18.875824813342692,3.786662983173983e-9
327,-0.07971042959456476,1.0258134272271373,-18.810536172033693,3.916752255861411e-9
328,-0.07760409043201826,1.0053753226485345,-18.685761289011367,4.1792297400533585e-9
329,-0.07555067551821436,0.9884237495534656,-18.503316789580257,4.59842708355751e-9
330,-0.07354893191693547,0.9747049777702759,-18.266594614165818,5.212604459181591e-9
331,-0.07159763435332434,0.963951917943003,-17.980331966576593,6.0784625111054424e-9
332,-0.06969558465155669,0.9558894263173997,-17.650296787171637,7.277720981413438e-9
333,-0.09009526357039443,1.1882674697698878,-18.354483024728882,4.974656353518014e-9
334,-0.08773235014385107,1.1471810372500428,-18.513230489354108,4.574499778975394e-9
335,-0.08542832707766036,1.1104173871063767,-18.623875201492382,4.316526580616653e-9
336,-0.08318181226583134,1.0778433405373122,-18.68216225761923,4.1870816813727174e-009
337,-0.08099145383232054,1.049302279832787,-18.68499486298816,4.180900403660814e-9
338,-0.07885592952269335,1.0246137821483845,-18.630673996530902,4.301203837542289e-9
339,-0.07677394610685309,1.0035745027683032,-18.51904764473162,4.56052329234069e-9
