key,beta,sigma,t.statistic,p.value
28,-0.004682092069947772,0.2853704739112173,-0.5584546885716405,0.5889335526457621
29,0.0011439762012292825,0.28345444399124026,0.13736963612071992,0.8934981873097272
30,0.003837605995836987,0.2842093240991035,0.4595990164331864,0.6557331691753385
31,0.006392002533668841,0.28584783558359556,0.7611303832864031,0.4642851558105653
32,0.008812243644979461,0.28819266033616686,1.0407840033223228,0.32262883317017077
33,0.013269802743913445,0.2943781275476874,1.5343200381949584,0.15607620214367324
34,0.01531652044435814,0.297953024331411,1.749723179998199,0.11082845301949507
35,0.017247890065496076,0.3017020482894177,1.9458741340395092,0.08037656358218981
36,0.019068257258580232,0.3055353838179834,2.124254359260562,0.059661812016837734
37,0.02078183279818632,0.30937788145165845,2.2863968523831355,0.04534542769194849
38,0.02239269622359193,0.31316736001264994,2.4338114263675474,0.03526567067798658
39,0.023904799393238668,0.3168529408313002,2.56793714612572,0.028028058499916186
40,-0.022500388424761104,0.3111721088669276,-2.4611970204108804,0.033651779453802044
41,-0.015104094492785443,0.2908868854534941,-1.7673704145043654,0.10770681852384101
42,-0.011665681943640418,0.2838940784606667,-1.3986557205130252,0.19228390384519034
43,-0.005278232271165662,0.2754310128986419,-0.6522779337674157,0.5290555648874519
44,0.003164502084431069,0.27365914573661154,0.39359760538598987,0.7022275720961939
45,0.005696654081814928,0.2751809059189525,0.704625864917516,0.49725640277738326
46,0.008096245248445674,0.2774460165776723,0.9932582700434736,0.34415363850396274
47,0.014547518178070422,0.2871423631967182,1.7244422968377566,0.11544406187665412
48,0.01827078632193628,0.29478565283060465,2.1096379254846864,0.06114709403053331
49,0.019972021107710618,0.298679527797058,2.276006975353548,0.04615329719669847
50,0.02307383333062507,0.3062872004875683,2.5641765923590194,0.028209370043596804
51,-0.019161064862178622,0.29272626851877687,-2.227998903338487,0.05007090138934678
52,-0.015586807283651737,0.2832489460139005,-1.8730349952647627,0.09064222984719117
53,-0.012181560083874712,0.2758467291289637,-1.5031146283959989,0.16383432374173945
54,-0.008939383430772203,0.270374008310243,-1.1253811964991485,0.2868541762432225
55,-0.00585451393689976,0.2666594843549159,-0.747292868270247,0.47222757941811044
56,-0.002921360057385875,0.2645129550203613,-0.3759197715999275,0.7149131122994578
57,-1.3449759436306088e-4,0.26373365801649823,-0.017358251898324073,0.9864964835170233
58,0.0025113346942876773,0.26411886677661695,0.323640005344417,0.7529517362970638
59,0.005021239384009048,0.2654715879270679,0.6437984212720074,0.5343173544183045
60,0.007400164572561948,0.267606607257517,0.9412425992797304,0.3689052617092945
61,0.009652907971007785,0.27035459257003536,1.2152942488792593,0.25230562805837675
62,0.011784120898692177,0.2735643407344029,1.4662051198053332,0.17344155961383467
63,0.013798312184231665,0.2771034868064095,1.694887998208151,0.1210604759954993
64,0.01569985197444554,0.2808580804927564,1.9026796040030522,0.08632504985303935
65,0.017492975453165947,0.28473142169641674,2.091150636852822,0.0630763177391338
66,0.019181786471791584,0.28864248012251814,2.261964752144958,0.047267375820325364
67,0.02077026109344949,0.2925241407171573,2.4167808553595966,0.03630744305370326
68,0.0222622510525691,0.2963214388160851,2.5571901954929883,0.028549306795640383
69,-0.016050310025122888,0.2768886616849293,-1.9730372372623006,0.07683471900671046
70,-0.012678131980606267,0.2690491015395203,-1.6039127908390425,0.13992562396020636
71,-0.009467041109795238,0.26315926222426145,-1.224482636919824,0.24897115181722185
72,-0.006411348768167374,0.2590578371518184,-0.8423831973826489,0.419404802249446
73,-0.0035055358632366702,0.2565619398284684,-0.465070949530774,0.6519433640033988
74,-7.442484197395732e-4,0.25547516816058086,-0.09915765691733314,0.9229966611630938
75,0.001877706752297857,0.25559636117177015,0.2500518832558424,0.807667942207764
76,0.004365366288694536,0.2567277767942478,0.5787684634269901,0.5756659914492167
77,0.006723614403538065,0.25868177174283863,0.8846958711849939,0.3972358772355352
78,0.008957186924924037,0.2612855426910033,1.1668453118119442,0.2704850085326179
79,0.01107067523600934,0.2643839180137042,1.425266589846984,0.18466212665503123
80,0.013068530123342408,0.26784047534387806,1.6607626326193712,0.12785146435141703
81,0.01495506553439864,0.2715373892162983,1.8746306389959235,0.09040483929297827
82,0.016734462246207737,0.27537442250715166,2.06845077533359,0.06552450117647024
83,0.018410771446940956,0.27926741642937736,2.2439271216719265,0.04873672414588426
84,0.019987918232265645,0.28314654920460886,2.402776188407422,0.03718670503310162
85,0.021469705018276854,0.2869545501020619,2.546654273415935,0.029069648711701257
86,-0.013155812573799611,0.26348039067167983,-1.6995204991844075,0.12016411198937738
87,-0.009975724158216511,0.25714405553514963,-1.320459152505539,0.21623708153115606
88,-0.006949142353000499,0.2526182764672325,-0.936318207990828,0.37131345940993965
89,-0.004070619774892523,0.24972927386295768,-0.5548148951351121,0.5913279718791118
90,-0.001334871952374202,0.24828697977252775,-0.1829964609263404,0.8585014153871235
91,0.001263226947598615,0.24809370760777588,0.17330961624052055,0.86590736965873
92,0.003728648293450056,0.24895263019010005,0.5097904901444741,0.6213672368789205
93,0.00606621306546542,0.2506749994627467,0.8236897578958663,0.42946230507429517
94,0.008280595836914288,0.2530855076336323,1.1136567131116957,0.291620479482266
95,0.010376328661775673,0.2560256563823491,1.3794858795451228,0.19793855322755116
96,0.012357804871006415,0.2593553410955271,1.6218219191782195,0.13601664143751935
97,0.014229282779246285,0.2629530339233147,1.8418822072850043,0.09539425230501952
98,0.015994889303842488,0.26671498979085223,2.0412248311400423,0.06857996131768973
99,0.017658623497996802,0.27055385485173183,2.2215707528594906,0.05061927100943797
100,0.019224359999868684,0.27439697496094295,2.3846772016175395,0.03835400169430536
101,0.02069585239937292,0.27818461490789764,2.53225384507586,0.029796078229683776
102,-0.010465836684815188,0.2523024107180772,-1.411918347153152,0.18845246306321206
103,-0.007468294223786643,0.24732186742224943,-1.0278173172076996,0.328398821215968
104,-0.004617006711795177,0.24400190796513807,-0.6440570107055796,0.534156441479431
105,-0.0019067584666361591,0.24216065668881956,-0.26800884443134193,0.7942022553027759
106,6.675096787757532e-4,0.24160584416198674,0.09403881774169218,0.9269586148567271
107,0.0031107044936207603,0.2421433625370815,0.43726348922614394,0.6713081292866132
108,0.005427584370349024,0.24358488056282518,0.7584261236211918,0.46583055799931194
109,0.007622763251799297,0.2457537630757187,1.0557699177277486,0.3160558772964207
110,0.009700714466196048,0.24848902123189306,1.3287814129823943,0.2135746218444985
111,0.011665774471938868,0.2516474065821362,1.577895165617779,0.14578207619146455
112,0.013522146514062201,0.25510398940011786,1.8042030611984279,0.10144888389753492
113,0.015273904194190741,0.2587516400889735,2.009203746573652,0.07234628100926133
114,0.016924994955819093,0.26249980938966605,2.1946061097628844,0.052983349659799006
115,0.01847924348667341,0.2662729292698467,2.3621865930688544,0.03985461008172697
116,0.01994035503989795,0.2700086692910699,2.5136928314699984,0.03075894974887272
117,-0.007969197914602471,0.24313769281993192,-1.1156278564521536,0.2908148830051277
118,-0.0024602924682074596,0.23707815798175463,-0.353225640446502,0.7313322685039209
119,9.017500104062803e-5,0.23611941803398198,0.01299904598973476,0.9898873983030921
120,0.002511159530930284,0.2362901585082192,0.3617309746651529,0.7251614475847716
121,0.004807357568114538,0.23740412282208656,0.6892474967960122,0.5064747254230403
122,0.010992082093947388,0.24471268158159365,1.5289050514357414,0.15739896992250535
123,0.012833304565511865,0.2479865038384564,1.7614384968859744,0.1087470540115354
124,0.014571159407170747,0.2514806421468828,1.9721801219053507,0.0769442043820101
125,0.016209542974939383,0.25510143589180606,2.162792701926538,0.055909335417395845
126,0.019202879416246633,0.2624224660479801,2.4907054487912608,0.0319941714250529
127,-0.005655239982019747,0.23575603402741685,-0.8164794349631229,0.43338460596189055
128,-0.0029958527483701573,0.2330111476929818,-0.4376236586145286,0.67105565122963
129,-4.691514265909239e-4,0.23161197354593452,-0.06894599800850208,0.9464085051798591
130,0.0019296435420792493,0.23137532540562908,0.2838684171851632,0.7823679004508339
131,0.004205167296593957,0.23211873043900916,0.6166377667540327,0.5513750596213294
132,0.006361914377035461,0.2336670990922357,0.9267173228290811,0.37604097310235407
133,0.008404242455938566,0.2358576959314523,1.212845691411174,0.2532002559651333
134,0.010336375981865726,0.238543280719546,1.4748849321475257,0.17113950306872383
135,0.012162409737051948,0.241593603203814,1.713528087120732,0.11749009175239289
136,0.013886312310908923,0.24489560039345007,1.9300251751566426,0.08251322838829567
137,0.015511929491153103,0.24835268498389843,2.1259546241721816,0.05949129166061318
138,0.01704298757427555,0.25188347457556737,2.3030484808018614,0.044079237923907666
139,0.01848309659705105,0.25542023712665596,2.4630683173389,0.033544192756797764
140,-0.003513812438277166,0.2299208856044631,-0.520184228466055,0.614364783075709
141,-0.0010108383941204524,0.22805160252576845,-0.150870951437538,0.8831137170860965
142,0.0013657921073435718,0.22737279762244375,0.20445753553834559,0.8421458529345605
143,0.0036206535315014897,0.2277074412970852,0.5412111973749262,0.600322628681478
144,0.0057581816385257854,0.22888349723562929,0.8563038725036133,0.4120198893918017
145,0.007782677163746803,0.2307392524821689,1.1480599391168815,0.2778074592654508
146,0.009698309411476641,0.23312692911376495,1.4159914174909103,0.18728891435443162
147,0.011509119764087894,0.23591465528587569,1.6605204067472168,0.12790086745632034
148,0.013219025108111673,0.2389870786065197,1.8827039572126567,0.08921255935109729
149,0.014831821179085394,0.24224498199375924,2.083995225019839,0.06383847463543912
150,0.016351185826858253,0.24560424933937255,2.2660547890284293,0.04694021818800931
151,0.017780682203016755,0.24899446833684724,2.4306126246041133,0.03545907780155988
152,-0.001535249193365847,0.22539713578431006,-0.2318395436602414,0.8213927465084307
153,8.192461991853922e-4,0.22424807871372499,0.12434912474586055,0.903532909463489
154,0.003053461536424025,0.22414150444870706,0.4636894336200661,0.6528992133761301
155,0.005171774407842613,0.224909933252379,0.7826867188264044,0.4520846985103242
156,0.0071784292004497706,0.22639403002451483,1.0792485637660918,0.3059629712288955
157,0.009077540643412941,0.22844660435737668,1.3525101202143726,0.20613304567705704
158,0.010873097269124794,0.2309350312157853,1.6025828257167203,0.14021985579434915
159,0.0125689647924295,0.2337422928186972,1.830287182314965,0.0972210019636951
160,0.014168889409724205,0.23676695596773295,2.036909568784478,0.06907647953028229
161,0.0156765010196084,0.239922416148953,2.2240028379091976,0.05041111726513081
162,0.017095316366727606,0.2431356989422124,2.393235525255311,0.03779762451930402
163,2.896521308775048e-4,0.22195865989102315,0.04441827230241258,0.9654562430530433
164,0.002503241812813837,0.22138484859913557,0.3848681196484332,0.708480132210346
165,0.004602347399276607,0.22171591075985572,0.7065445744643322,0.4961135434916908
166,0.0065911575141570635,0.22279622254049877,1.0069569312232145,0.3378430067761967
167,0.008473732877059551,0.22448035748334758,1.284853028255945,0.2279410539617065
168,0.010254009716899009,0.22663589971268353,1.540004708599583,0.15469803975820617
169,0.011935803104793101,0.22914490172895136,1.7729581132483911,0.1067352673769002
170,0.013522810207936746,0.23190423996702034,1.984793331561238,0.07534773700682196
171,0.015018613466104681,0.23482516924481175,2.176918771994126,0.05459143352810791
172,0.016426683692418877,0.23783235932929625,2.3509098673250715,0.040628465131669955
173,0.001969650050009996,0.2193946494703205,0.30557658134097343,0.7662638810966592
174,0.004049560415016633,0.21926473025731164,0.6286314894331158,0.5438045959789304
175,0.006020526042473855,0.21991446071007614,0.9318321276035882,0.3735170997928686
176,0.007886554204459566,0.22120134312824946,1.2135468891712482,0.2529437993721032
177,0.009651529369518392,0.2229941818560135,1.473192953706818,0.17158616640575808
178,0.01131921648974999,0.2251749186040673,1.711013279620288,0.11796616163223739
179,0.01289326420997029,0.2276393625092999,1.9278469381938659,0.08281100390962859
180,0.014377208000579279,0.2302970728932309,2.124922847916568,0.05959471330159227
181,0.01577447321573401,0.2330706594394478,2.303691333366129,0.044031050890721346
182,0.003513078296528994,0.21751413440027872,0.5497400456404492,0.5946750474899422
183,0.005466203665165364,0.2177122324132269,0.8545943286161775,0.41292197819234133
184,0.007315677564233025,0.21857807103239874,1.139213165447758,0.281309501563589
185,0.00906533324160686,0.21998268214786867,1.4026596660661248,0.19112029020877963
186,0.01071888605180541,0.22180876089525017,1.6448563919028143,0.13113218821948003
187,0.012279936620963817,0.22395174514856456,1.8663741156678515,0.09163945442064658
188,0.013751973936555846,0.22632002800291412,2.0682311784257754,0.06554862032226827
189,0.015138378363470269,0.22883453885736235,2.2517221983064992,0.04809638924997639
190,0.004927864156847321,0.21614854893901628,0.7760030558134822,0.4558449797063848
191,0.006760780695522427,0.216574869837157,1.0625412884922452,0.31311939720340265
192,0.008495103055464283,0.21757039643379042,1.3290027422619353,0.2135041884797757
193,0.010134497511773066,0.21901944325758874,1.5749855663299335,0.1464503076745136
194,0.01168251717245103,0.2208178140688128,1.8007745743267038,0.10201699441927503
195,0.013142605025489059,0.22287332814978086,2.007152571891966,0.07259408381530286
196,0.014518096913321182,0.22510568637797992,2.195231135232498,0.05292736634281858
197,0.006221546091964647,0.2151525333576186,0.9842578499186397,0.3483469860820504
198,0.007940525196259549,0.21572298111100233,1.2528810580472467,0.23889002351701838
199,0.009565741163146953,0.21677690767813404,1.5019747677440871,0.1641239605253284
200,0.011100700079892382,0.21821122496317577,1.731531154972628,0.1141325188018355
201,0.012548799415417774,0.21993380729834608,1.942080436505162,0.08088324130272728
202,0.013913330953622415,0.22186363272569404,2.1345288272451883,0.058638459774984164
203,0.007401290667249555,0.21440335353162787,1.1749866027865938,0.26735938352422095
204,0.009012311828503913,0.2150484727172718,1.4264510594213975,0.184328953590022
205,0.010534184000220817,0.21610319148446772,1.659192391634411,0.12817202687688367
206,0.011970259609634515,0.2174760748419244,1.873480218544339,0.09057593402181163
207,0.01332378684311805,0.2190859152768931,2.0699995271620772,0.0653546353716149
208,0.008473908815938864,0.2137993741935791,1.349069690663724,0.20719835518137308
209,0.009982671989425037,0.21446289942480382,1.5843519276248055,0.14430880267765145
210,0.011406692425379054,0.21547282711597696,1.8018732989824244,0.10183461514754288
211,0.012749175170737093,0.2167483086807042,2.0020890915512117,0.07320923732449458
212,0.009445871460167881,0.21325798262841122,1.5076265022529585,0.16269222307944853
213,0.01085780895256802,0.21389521910626472,1.7278186071769226,0.11481769822222831
214,0.012189210715407446,0.2148251107774357,1.9312903423764047,0.08234073372292527
215,0.010323324512565735,0.2127132763488926,1.6518933734815222,0.1296715938761227
216,0.011643612405901758,0.21328946971599302,1.8581268291323487,0.09288827382583442
217,0.011112103280725689,0.21211373605166872,1.7831361481714225,0.10498614665515815
218,-0.026766646581933257,0.34081168388142563,-2.6732311801400583,0.02339611066819791
219,-0.0226101384409172,0.3262544582239054,-2.3588688478269275,0.04008077969736201
220,-0.01864638262788854,0.3141252983190367,-2.020452785351156,0.07100142366521978
221,-0.014868671910166519,0.3043269071299406,-1.662987001327698,0.12739859395724484
222,-0.011270496832719338,0.2967291481718713,-1.292825411309768,0.22527604988131866
223,-0.007845540592943706,0.29117069204063084,-0.9171328376916789,0.3808030782839886
224,-0.004587674033278466,0.2874639870004921,-0.5432079735407505,0.5989979029563338
225,0.0014503976890403523,0.2847715073799281,0.1733594791169981,0.8658692120762933
226,0.004241966405475295,0.28535356619335134,0.5059888521775373,0.6239384575431527
227,0.006889181776795957,0.28694000424089533,0.8172098114268765,0.432986205592108
228,0.00939730588602856,0.2893352229159385,1.1055008611008226,0.2949721542979443
229,0.014016533173599882,0.2958589706575327,1.6125489087236144,0.1380283394176387
230,0.01613737768253839,0.29969039996304314,1.8328087962301005,0.09682100708541674
231,0.018138621787166406,0.303736349446882,2.032659081983558,0.0695688713516116
232,0.020024769328913634,0.30789597143396397,2.2137090669893844,0.05129781601046601
233,0.021800184461617265,0.31208486427537496,2.377631196105623,0.03881807504415358
234,0.02346909541963168,0.3162331966868962,2.526073139576228,0.030113349801312417
235,0.025035598196064723,0.3202838399469829,2.6606023754964223,0.02390866407120018
236,-0.02306455826902894,0.3181102913148312,-2.467882341468702,0.03326897413479046
237,-0.015398128447107617,0.29529705044326193,-1.7748671746857823,0.10640517310488873
238,-0.011834182174916967,0.28728624373800743,-1.4021047091341976,0.19128121207936544
239,-0.00521364425990562,0.2773110950566013,-0.6399280947921777,0.5367291259977345
240,0.003536854845339988,0.2745030269334532,0.43855809034686954,0.6704008165611312
241,0.006161210112134265,0.27595379886289423,0.7599528899321752,0.46495765181483706
242,0.008648120264321955,0.27825516349451135,1.0578778324847422,0.3151395248020844
243,0.015333785163083206,0.28852640417107667,1.8089261595982038,0.10067101138719092
244,0.019191994421109766,0.2967919544240174,2.201025192380041,0.05241109943768818
245,0.02095477298353374,0.30103386017415995,2.3693250221420747,0.03937220701652633
246,0.02416855428892656,0.3093711676735712,2.659058331545907,0.023972095039067276
247,-0.019612129661521017,0.29833181849728724,-2.237598740153967,0.04926263428647937
248,-0.015907098583527852,0.28763534661822615,-1.8823732688915333,0.08926110771379081
249,-0.012377291777447915,0.2791779339876142,-1.5090428374807352,0.16233513524247778
250,-0.009016554137042174,0.27282266004356703,-1.1249084627143793,0.28704517302537125
251,-0.0058189132638897315,0.2684010162935424,-0.7379293025379765,0.47765085929721873
252,-0.0027785747059876063,0.2657192069639113,-0.35592308634242237,0.72937300523787
253,1.1008269357539148e-4,0.26456695051078477,0.014162518314833752,0.9889823393468425
254,0.002852511340124735,0.2647272897737784,0.36676315042271235,0.7215201433725703
255,0.005453999325277705,0.2659859074455516,0.6979325944496118,0.501255846225942
256,0.007919674761375778,0.2681388244351198,1.0053208136974345,0.3385921831288822
257,0.010254510014584316,0.2709979161675799,1.2879707212852418,0.22689579864634124
258,0.012463325838770427,0.2743941984979913,1.5460233639428391,0.15325054653388304
259,0.014550795412195852,0.2781791848897812,1.7804063420574525,0.1054526781082904
260,0.016521448279051727,0.2822247778965716,1.9925535577569404,0.07438106121210697
261,0.01837967419781673,0.2864221738360133,2.184178865955451,0.053925764866469494
262,0.020129726898372707,0.2906801918534682,2.357107952232572,0.04020132834357637
263,0.02177572774980152,0.2949233394798779,2.5131624588004704,0.030786910923342625
264,0.023321669340733306,0.2990898290637532,2.654086160502133,0.024177500675302555
265,-0.016396024453205163,0.28132432554995945,-1.9837562104692184,0.07547782148646531
266,-0.012900262801659502,0.272395063969889,-1.6119677642021375,0.13815529069496058
267,-0.009571522436284181,0.26558481023883157,-1.226689979257337,0.24817542642289292
268,-0.006403908144761473,0.26073720909652176,-0.8359862026142078,0.4228284089788219
269,-0.003391700296743425,0.25766786754448734,-0.44803736515423415,0.6637743312113039
270,-5.293502551905297e-4,0.2561725921874999,-0.07033435227475776,0.945331276987523
271,0.0021885241059296052,0.25603719021269666,0.290941256731283,0.7771086882158316
272,0.004767142779752885,0.25704723026341564,0.631251262003103,0.5421589702386829
273,0.007211567902575362,0.2589964471427246,0.9477480923195114,0.365741092199687
274,0.009526707929980534,0.26169302592752225,1.2391039182410393,0.2437385486873701
275,0.011717321715058696,0.26496357194873355,1.505217340300067,0.1633011944540661
276,0.013788022490785094,0.26865499529733317,1.7468840979283269,0.11133829220493452
277,0.015743281758515058,0.27263475953800403,1.965491052665997,0.07780369586985703
278,0.017587433084577955,0.2767899958084802,2.162763827714149,0.05591206029037399
279,0.0193246758068576,0.2810259298084826,2.340576562417242,0.04135044893710427
280,0.020959078653272643,0.2852639701597309,2.5008191922930436,0.03144478874000567
281,0.02249458327398562,0.2894397023714077,2.6453118503453714,0.02454426979973534
282,-0.0134035258505676,0.26691462239042857,-1.7092426390859576,0.11830240250552537
283,-0.006969049696014952,0.25431190333087816,-0.9327470874618882,0.37306689769033596
284,-0.001148849993379151,0.2489217607752855,-0.1570932375188373,0.8783355558688472
285,0.0015444873016720658,0.24843690187350423,0.21160467854970494,0.8367160020179321
286,0.00410023966478597,0.24914325405233972,0.5601665072989453,0.5878092323512746
287,0.006523403923848734,0.2508339062594127,0.8852074440112708,0.3969729218723079
288,0.008818825269143798,0.2533145724546486,1.1849706456036473,0.2635655209211403
289,0.010991201276560732,0.25640827055381565,1.4590499496519866,0.1753592919161019
290,0.013045085836249205,0.2599577991483166,1.7080521170630119,0.11852896744095887
291,0.014984892988680474,0.2638264209265449,1.933269451097462,0.08207157536051768
292,0.018539254368847225,0.2720718831634784,2.319346467334895,0.042873267363689904
293,0.021686940867715197,0.280419786714539,2.632368402066612,0.025095463321861855
294,-0.010622510735137525,0.2549062699080872,-1.4184162208167208,0.18659913596156041
295,-0.0075147524636172474,0.24910447835048852,-1.0268101963222198,0.3288501937772039
296,-0.004558657943220015,0.24513302002938103,-0.6329832516402651,0.5410725887177379
297,-0.0017488213655538778,0.24280628566848445,-0.24515601510089083,0.811350960424474
298,9.200009752116255e-4,0.24192230173564935,0.12944027001839065,0.8996070104184786
299,0.0034528949429183105,0.24227258085893102,0.4851054205554173,0.6381567912382637
300,0.005854792720703155,0.24365142821494754,0.817898837963208,0.43261058504260974
301,0.008130476875049076,0.24586355702397797,1.1255865290380234,0.28677124742049265
302,0.010284584324579196,0.24872945955216955,1.4073967556335643,0.18975134434355911
303,0.012321610215606757,0.25208851790517633,1.6636862587882988,0.1272565263860157
304,0.014245911706332236,0.2558001916748773,1.895598739195504,0.08733850124665621
305,0.01606171166162484,0.25974377136784305,2.104765476547102,0.06165001880105658
306,0.017773102260232227,0.2638171889985088,2.2930692975766633,0.04483386729361294
307,0.019384048516265046,0.2679352981370651,2.4624736084137115,0.03357834764917189
308,0.020898391716742997,0.2720279294595512,2.6149079038812513,0.025858604556282194
309,-0.008041424804538453,0.24508053097698695,-1.1168149554563995,0.290330556391171
310,-0.0023296632651556713,0.23780679598253984,-0.33344631204050373,0.7457598981772714
311,3.146710094725063e-4,0.2364795775071566,0.045291856322726295,0.9647773688637543
312,0.00282471929757428,0.23642560109685753,0.40666596201663585,0.6929107773704749
313,0.005205349797230839,0.23744238576986382,0.7461887555730985,0.4728650256350878
314,0.011617225678561039,0.24504427001629764,1.6136706607627511,0.13778358558777093
315,0.013525972825911772,0.2485533891310069,1.8522766400856863,0.093783652922928007
316,0.015327505841147462,0.25232678832351585,2.0675935028294745,0.06561870644014756
317,0.017025864129771723,0.2562588860772111,2.2614513936640335,0.047308594561462525
318,0.02012859019085998,0.26426054164282403,2.5926152156083893,0.026866603625626095
319,-2.7189093148181014e-4,0.23208426244275876,-0.03987549239407336,0.9689869539016674
320,0.016297189555863886,0.249391493704131,2.2242730967171744,0.050388037836075705
321,-0.0034355247972714595,0.2310182740928921,-0.5061786008291804,0.6238099958450498
322,-8.400674563547273e-4,0.2287008558786706,-0.12502688161608325,0.9030101157247936
323,0.0016243462598653647,0.2277175108695002,0.24279470613165205,0.813129037366734
324,0.003962458542396732,0.22787812815841255,0.5918601725208624,0.5672025512784669
325,0.00617886789702725,0.22899489371388335,0.9184174787033823,0.3801623227969172
326,0.008278032953571905,0.23088912394298428,1.220339597377565,0.2504702379885133
327,0.01026427618562686,0.23339614857885793,1.496896153806337,0.16541984516093478
328,0.012141787542693742,0.2363682027227648,1.7484394815760678,0.11105871422574365
329,0.013914627996494172,0.23967560238084148,1.9760812660893035,0.0764470661575618
330,0.015586733003270742,0.24320662106234278,2.1814071410707037,0.05417897438347019
331,0.017161915883816565,0.24686649693054818,2.366250087496819,0.03957930197347703
332,0.018643871122984032,0.2505759373558068,2.5325250916327757,0.029782230490746353
333,-0.0013902355005400923,0.22628312452702332,-0.20911887594812392,0.8386035202172494
334,0.0010513983666618875,0.22478922311964397,0.1592021175608068,0.876717275598743
335,0.0033682688027949527,0.224468086109968,0.510750931772158,0.6207184894510438
336,0.005564914217474692,0.22513796408722514,0.8413307610749647,0.41996675807275996
337,0.007645735026259068,0.22662362955180282,1.1483415537234096,0.27769654597198745
338,0.00961499731964266,0.22876165788818778,1.430615613620046,0.18316160470686138
339,0.011476836445630901,0.23140383570450637,1.688140804993179,0.12237681966630176
340,0.013235260507687056,0.23441885428246642,1.9217504138507724,0.08364977495428794
341,0.014894153779806255,0.2376926353005885,2.1328343974899093,0.058806063101467854
342,0.016457280040469355,0.24112768936910747,2.3231005260235205,0.04260007098099683
343,0.01792828582716931,0.24464187337679816,2.4943937065596495,0.0317927345344009
344,4.961184433795901e-4,0.22275082164322327,0.07580940466688825,0.9410843158354479
345,0.0027917644242734362,0.2219218289112835,0.42818926420317655,0.6776832267587852
346,0.004968650498339356,0.22211397758837234,0.7614117734516177,0.4641245394908242
347,0.007031119468346777,0.2231570600325381,1.072434741408501,0.30886637038659426
348,0.008983381622979073,0.2248903154166959,1.3596468603668412,0.20393784019367456
349,0.01082951827042239,0.22716626379853072,1.6226405747433543,0.1358403019462333
350,0.012573485188482841,0.22985288730392245,1.861927384466544,0.09231084119991106
351,0.014219115992991152,0.2328344169337021,2.0786551637010757,0.06441297486260089
352,0.015770125426187928,0.2360110776423349,2.2743630337244802,0.04628239584137017
353,0.01723011256677986,0.23929814213846656,2.4507884013296866,0.03425643379885479
354,0.002232588188189225,0.2201912315777515,0.345116426226993,0.7372344761255256
355,0.004389723826406072,0.2198818813434359,0.6795239720356018,0.5123566116878634
356,0.0064338376933531245,0.22045455445100984,0.9933631691124356,0.3441049856918884
357,0.008369084853601083,0.22175252676516055,1.2845955772738977,0.2280275452552586
358,0.010199493133744197,0.2236302721429813,1.5524049756046736,0.15172876110249744
359,0.011928966525246422,0.22595606810851024,1.7969493640415655,0.10265428959568479
360,0.013561288506691454,0.22861322811595022,2.01909441574129,0.0711625579758165
361,0.015100125287130138,0.2315002489380591,2.220169421124791,0.05073958267432699
362,0.01654902897217212,0.23453019296042577,2.401766504618231,0.03725089757696309
363,0.007771767769980265,0.21931329976238573,1.2061793082682455,0.25564887998654007
364,0.012920344897738158,0.22500671284795074,1.9544999348730783,0.07923556688518152
