key,beta,sigma,t.statistic,p.value
73,-0.13778557783624756,2.2807913153918267,-3.6140342672880417,0.0047451732517233
74,-0.1329205169828884,2.2508303030744514,-3.532834746585588,0.005431103690581973
75,-0.1282027496618827,2.2228266929640004,-3.4503709716430815,0.006233553769870337
76,-0.1236283455827922,2.196622798645373,-3.366949677960415,0.007170759640025226
77,-0.11919346765364054,2.1720675069788355,-3.282866262357856,0.008263186467515338
78,-0.11489437002306307,2.149016594316997,-3.198401894454726,0.009533611265264419
79,-0.11072739615836696,2.12733296132018,-3.1138212127542286,0.011007159403680689
80,-0.10668897695894111,2.1068867884247453,-3.0293705961402053,0.0127112839729151
81,-0.10277562890447146,2.0875556159274056,-2.945276981469184,0.014675677899990136
82,-0.09898395223741456,2.0692243541435325,-2.8617471826493452,0.01693211025000907
83,-0.09531062917919597,2.051785230179529,-2.778967656102252,0.019514180486380428
84,-0.09175242217960315,2.0351376785521276,-2.697104651437026,0.02245698758568626
85,-0.08830617219885141,2.0191881832308454,-2.616304683943955,0.025796714673264387
86,-0.1515255347425827,2.329126122432491,-3.8919466097660353,0.003005975228136948
87,-0.1462602325921986,2.2927782159968464,-3.8162627459233494,0.003400867604207103
88,-0.1411525436746418,2.258889810979103,-3.7382446224616834,0.0038650802334799783
89,-0.1361983012333324,2.2272874576304913,-3.6582170889153978,0.004410371562483362
90,-0.13139343649209334,2.197802647730068,-3.57650662638909,0.005050266276642401
91,-0.1267339766136781,2.170272381836596,-3.49343665930578,0.005800221752982004
92,-0.12221604269541043,2.1445396650591837,-3.4093233185098826,0.0066777816950631674
93,-0.1178358478013682,2.1204539249195937,-3.324471739676139,0.00770270785696725
94,-0.11358969503056046,2.0978713478050084,-3.23917294889219,0.008897079625961757
95,-0.1094739756205242,2.0766551332329155,-3.1537013570487202,0.010285350484213196
96,-0.10548516708580785,2.05667566756177,-3.0683128579367045,0.011894350164954992
97,-0.10161983139079367,2.0378106208077797,-2.983243502790542,0.013753221799065352
98,-0.0978746131563205,2.019944971835108,-2.8987087069463007,0.0158932846202815
99,-0.09424623789958435,2.0029709683674306,-2.814902932345181,0.01834781491260906
100,-0.0907315103067903,1.986788029044091,-2.731999782463617,0.021151740822171194
101,-0.08732731253804309,1.971302595154106,-2.6501524432969443,0.024341250316611385
102,-0.14456059341161165,2.2395999919802243,-3.8614776000744144,0.00315885143651784
103,-0.1395164270603471,2.2061783301804296,-3.7831955141839653,0.003590079402994495
104,-0.13462373236431746,2.1750379782539553,-3.7027879117781173,0.004097455161614638
105,-0.12987849390348213,2.146011520968235,-3.6205891825131595,0.004693878675259611
106,-0.12527679092556177,2.1189368560417825,-3.5369315895442943,0.005394143983614708
107,-0.12081479536838073,2.093657709836165,-3.4521407689409327,0.006215101943844781
108,-0.11648876991826433,2.0700240757224004,-3.3665317720738557,0.007175804311463807
109,-0.11229506610394487,2.0478925709371203,-3.280405712150078,0.008297619072268225
110,-0.10823012242541925,2.0271267105750153,-3.1940470436044808,0.009604306000414287
111,-0.10429046251722629,2.007597099896064,-3.1077214740128225,0.011122040986130899
112,-0.1004726933456015,1.9891815482751734,-3.021674483834825,0.012879377903063816
113,-0.09677350343898342,1.9717651098443254,-2.936130410288794,0.014907137794622272
114,-0.0931896611513536,1.9552400571616588,-2.8512920381250257,0.017238217025768443
115,-0.08971801295788982,1.9395057951058263,-2.767340631701924,0.019907308777758925
116,-0.086355481782426,1.924468722673774,-2.684436338979448,0.02295053578292683
117,-0.1378935863093375,2.154716589356318,-3.82849396030917,0.0033335453734604226
118,-0.12837567342479414,2.09543517547552,-3.6650724127820316,0.0043606685372614695
119,-0.12383117949695394,2.0687987502715677,-3.5808474462237596,0.00501395780301872
120,-0.11942459307238508,2.0439559352110317,-3.4953952860974216,0.005781271345154493
121,-0.11515222592973522,2.020757316104085,-3.4090410629036647,0.006680947064533704
122,-0.10310486188089335,1.9596314399970258,-3.1475946688963843,0.01039265929678801
123,-0.09933421542201107,1.9416490673645044,-3.060569050901171,0.012052427271705413
124,-0.09568062566533714,1.924665744154075,-2.9740121930862773,0.013971951287338857
125,-0.09214090334595573,1.908573772733782,-2.8881355285506096,0.016183693609880256
126,-0.08539068773335244,1.8786684245572818,-2.7191579160704245,0.02162301013224488
127,-0.1315126420310652,2.0742138545822875,-3.793045275930301,0.003532595675208694
128,-0.12688495792501597,2.046052143685167,-3.7099452229572454,0.004049401826312415
129,-0.12239712791302569,2.019836977524583,-3.625174891016051,0.004658336714608247
130,-0.1180454239881008,1.9954136199249655,-3.5390791782447484,0.005374873766654353
131,-0.1138262064951702,1.972633277145866,-3.451993442184924,0.006216635808461102
132,-0.10973592227559874,1.9513534959055732,-3.364239627522469,0.0072035386557842696
133,-0.10577110284572294,1.9314384775625997,-3.2761230735170703,0.008357901955287184
134,-0.10192836260888644,1.9127593086174677,-3.1879300126059253,0.00970451552925089
135,-0.09820439710045623,1.89519411009906,-3.0999257424344853,0.011270649200985083
136,-0.09459598126530087,1.8786281103665543,-3.0123534301623334,0.013085994544531299
137,-0.09109996776722651,1.8629536473651132,-2.925433490667876,0.015182528329757083
138,-0.08771328532986924,1.8480701074289476,-2.8393634690426692,0.0175942896812048
139,-0.08443293710854535,1.8338838083618705,-2.7543183519417704,0.020357066115821
140,-0.12540632895447354,1.9978412331014122,-3.755195376022684,0.003758884051503486
141,-0.12097462046409016,1.9720307246501954,-3.669903512013166,0.0043259920942652075
142,-0.11667727502491411,1.9480103149842491,-3.583183753964782,0.004994528207180937
143,-0.1125107010259974,1.9256318602577223,-3.4953818165805193,0.005781401448333168
144,-0.10847139219917189,1.9047534085554474,-3.4068303668219175,0.006705792679406297
145,-0.10455592582201118,1.8852395344777368,-3.3178455734296652,0.00778928144558555
146,-0.10076096095383692,1.8669615892022977,-3.2287243771289194,0.009055931958278918
147,-0.09708323670426586,1.849797868153981,-3.139742468287854,0.01053232589538422
148,-0.09351957053377981,1.8336337005083878,-3.0511529329160307,0.012247529926103007
149,-0.09006685658582571,1.8183614663812313,-2.9631855085461964,0.014232986909325618
150,-0.08672206404994807,1.8038805487147436,-2.8760463786275716,0.016522321690710662
151,-0.08348223555546444,1.7900972275949614,-2.7899184270106296,0.01915105534216688
152,-0.11956364016500555,1.9253594478294396,-3.715021771950125,0.004015674661692614
153,-0.1153201318396492,1.9017258393577416,-3.6276992702738236,0.00463889077328028
154,-0.11120569770374963,1.8797332330848648,-3.539198118292134,0.005373808611294106
155,-0.10721687787407592,1.8592402047402659,-3.4498618914065102,0.006238871901261378
156,-0.10335029489638353,1.8401117239931355,-3.360017835082695,0.007254910861167141
157,-0.09960265200512788,1.8222194243525636,-3.269973891341403,0.008445246786722649
158,-0.09597073141527498,1.8054417894797148,-3.1800164673840734,0.009835746995385919
159,-0.09245139264570414,1.7896642598003196,-3.0904089098819427,0.011454817592240985
160,-0.08904157087371968,1.7747792650554097,-3.00139062679596,0.013333322271023018
161,-0.08573827532017304,1.7606861896971764,-2.9131767838128884,0.015504417052806696
162,-0.0825385876647185,1.7472912788509178,-2.825958494055451,0.018003293530316267
163,-0.11397397885529434,1.8565402756133713,-3.6726148801745264,0.0043066564087047565
164,-0.10991118349814208,1.8349178253558225,-3.5834332530414574,0.004992457905684589
165,-0.10597236870306447,1.8147946482927984,-3.4933267284077005,0.00580128727784579
166,-0.10215420179461769,1.7960361323393086,-3.402633865158733,0.006753219200656413
167,-0.09845342970512067,1.7785142122436706,-3.311673894432016,0.007870818027650994
168,-0.09486687728946483,1.7621075748843675,-3.2207442638142596,0.009179213937510977
169,-0.09139144567110018,1.746701783390419,-3.1301189257071114,0.010706120268176855
170,-0.08802411061869898,1.7321893254798197,-3.0400473125205525,0.012481779607604437
171,-0.08476192095302465,1.718469592794807,-2.9507539245080947,0.01453882760048264
172,-0.08160199698352422,1.705448798923523,-2.8624384460789103,0.01691206582026583
173,-0.1086271441851579,1.79116632467221,-3.6280770473326305,0.004635987926849827
174,-0.10473785291633916,1.7713977592624703,-3.537216406163633,0.005391584222141255
175,-0.10096763709092527,1.7529940999772944,-3.445686752663611,0.0062826650980243315
176,-0.09731328686539609,1.7358276029969586,-3.3538188879113715,0.007331027166200488
177,-0.09377166927262577,1.7197771745739816,-3.261921621427395,0.00856104412576475
178,-0.09033972659018734,1.7047285130496845,-3.170279858576609,0.009999707862322849
179,-0.08701447473892548,1.690574173403648,-3.079153415716392,0.011676601358480143
180,-0.0837930017113252,1.6772135609605099,-2.988776487960117,0.013623791519114081
181,-0.08067246602919845,1.6645528618931504,-2.8993576827079393,0.015875632110134874
182,-0.10351331758901043,1.729030809855185,-3.5815214015552965,0.005008344902071915
183,-0.09979059022480091,1.7109672177365616,-3.489168617630174,0.005841739686477054
184,-0.09618221518301713,1.6941414950037827,-3.3964024863095577,0.006824282586483488
185,-0.09268510121604084,1.6784327846497669,-3.3035434969827038,0.007979574895251806
186,-0.08929623130850212,1.6637269338292613,-3.210887856134127,0.00933386191437302
187,-0.08601266109751271,1.6499165750370879,-3.118706128147665,0.010916032063730818
188,-0.08283151732228704,1.636901134619933,-3.027242570661263,0.012757538502816357
189,-0.07974999630269042,1.6245867761880401,-2.9367150751292597,0.01489223238948545
190,-0.09862304951788418,1.669937322900856,-3.5330705588680975,0.005428969203372436
191,-0.09506020525679758,1.6534380312014314,-3.439417366686827,0.006349022751106381
192,-0.09160716589218316,1.6380568435616127,-3.3456039919560556,0.0074331672507467195
193,-0.08826095467203898,1.6236797706782164,-3.2519382899608837,0.00870687985169516
194,-0.08501866651712221,1.610199533820449,-3.1587019407352663,0.010198323070272575
195,-0.08187746649158402,1.5975155885791752,-3.0661496387698444,0.011938294816087436
196,-0.07883458830214178,1.5855340816187034,-2.9745089295681892,0.013960092038432292
197,-0.09394724660357968,1.6136995953005853,-3.4828552171079457,0.005903719123125262
198,-0.09053785501042727,1.598632028517071,-3.3880963031140974,0.006920209365160912
199,-0.08723389048240814,1.584569985021288,-3.2934257086944303,0.008117079034245633
200,-0.08403248679458464,1.571406287157415,-3.199136599516398,0.009521737066146896
201,-0.08093084691744779,1.5590404289009296,-3.105494487078434,0.011164288233268316
202,-0.07792624153647316,1.5473785463848266,-3.0127369493289984,0.01307742706265802
203,-0.08947715923276453,1.5601412518455176,-3.4310126719926854,0.006439119825134898
204,-0.0862150315120016,1.5463807712958235,-3.3353437898897105,0.007562800570324435
205,-0.08305411671553443,1.533520303111948,-3.240005060247333,0.008884552420707514
206,-0.07999165530478342,1.5214593897483775,-3.1452731965790304,0.010433752829668186
207,-0.07702495453899358,1.5101041640539106,-3.0513961954273596,0.01224244923521256
208,-0.08520436951917018,1.5090955534475978,-3.3776852907470576,0.007042412887710681
209,-0.08208355006905377,1.4965252770680126,-3.28130144174208,0.008285067310404126
210,-0.07905988737929882,1.4847564301961453,-3.1854810906907236,0.00974493359976214
211,-0.0761307248810312,1.473695150511021,-3.090483045858902,0.011453371117040811
212,-0.08112077966232598,1.4604051283518982,-3.3230189780601864,0.0077216036120146825
213,-0.07813553790164603,1.448915731007836,-3.226112690233378,0.0090960908796629
214,-0.07524354918557347,1.4381359408789924,-3.1299931535628005,0.010708410929501921
215,-0.07721860068156898,1.4139216913796482,-3.2671616672507824,0.008485504553050749
216,-0.07436342314092519,1.403411186408777,-3.1699214031563576,0.010005797253718751
217,-0.07349034151436627,1.3695057513393907,-3.2102618665346574,0.009343773533419863
218,-0.18832638677362865,2.831472489399799,-3.9789903199492946,0.0026104461756963904
219,-0.1818716630895799,2.778859983609724,-3.915366567422571,0.002893740144234158
220,-0.17560790834198395,2.729659546422873,-3.848660843804493,0.0032255686349632606
221,-0.16953012889197677,2.6836681952117196,-3.7791325767132986,0.0036140746054078576
222,-0.1636334472588187,2.640686007666654,-3.707057909429134,0.004068715868431161
223,-0.1579130997269208,2.6005168641135095,-3.6327251356335424,0.004600426084615639
224,-0.1523644339958373,2.562969159664742,-3.556430099639114,0.005221779266211479
225,-0.1417640820055305,2.4949981620402077,-3.3991476905365987,0.006792881294414577
226,-0.13670362765957617,2.464219925585013,-3.3187506949695305,0.007777396830477623
227,-0.13179731453141488,2.4353542406862,-3.237564837060107,0.008921340707611414
228,-0.12704101360483686,2.4082407536692014,-3.1558627225507103,0.01024764240221443
229,-0.11796242113200012,2.358666483148259,-2.9919284043525187,0.013550614244590586
230,-0.11363235423067605,2.335923073671711,-2.910164393891201,0.01558458142774466
231,-0.1094367448001363,2.3143667983194676,-2.8288181575615727,0.017915244584262746
232,-0.10537193443835624,2.2938759597875453,-2.7480781427235343,0.020576188984695043
233,-0.10143435296370525,2.2743366331596797,-2.668113937108424,0.023602463553762387
234,-0.097620516532034,2.2556425334474115,-2.5890764884583146,0.027030167226299362
235,-0.09392702578886214,2.2376948352538295,-2.51109860007364,0.030895956614050202
236,-0.17978072010205745,2.7159585004464666,-3.9599895585767637,0.0026918711826205977
237,-0.16759078140683822,2.6219489982497004,-3.823842018466186,0.003358984688200173
238,-0.16176641363185937,2.579542708366884,-3.751627316808844,0.0037809822328243037
239,-0.15063536887866777,2.502955627198363,-3.6003760139234293,0.004853934025099149
240,-0.1351657498068723,2.4058642757216098,-3.361008333935848,0.007242824317372332
241,-0.13031918726198582,2.3775448772265917,-3.2790927010302853,0.008316053497323783
242,-0.12562073776771637,2.3509754563691536,-3.196592670465039,0.009562916432291124
243,-0.11237475269863052,2.2802798153382597,-2.9481845157344875,0.01460286658242338
244,-0.10421420915775764,2.2393072005184718,-2.7841159313576633,0.0193426104624288
245,-0.10032413559270092,2.2203032158002634,-2.7031316240608465,0.02222592237323906
246,-0.0929071886504906,2.184728140976659,-2.5440519223743383,0.02919961294100648
247,-0.17159609902878448,2.606519714069872,-3.938405701384058,0.0027876052216150304
248,-0.16566685027840197,2.561679149372349,-3.8688771252030736,0.003120992045113624
249,-0.15991411953660786,2.5198286761500093,-3.7965563665472772,0.0035123378040256004
250,-0.15433326585761914,2.480775603401917,-3.721740761534318,0.003971485086642468
251,-0.14891975680896455,2.444331257443404,-3.6447379747249395,0.004509825287074665
252,-0.14366916622423095,2.4103116810924896,-3.5658610878286203,0.005140470146564269
253,-0.13857717199638833,2.37853827893127,-3.4854238928751715,0.005878420378360394
254,-0.13363955391107699,2.348838396468656,-3.403736520406446,0.006740724159738809
255,-0.12885219151924526,2.321045823989328,-3.3211015059617455,0.007746616851693644
256,-0.12421106204853358,2.2950012189203077,-3.237810368584911,0.008917632061921976
257,-0.1197122383528223,2.2705524435131705,-3.1541407455492756,0.010277673249656782
258,-0.11535188689933588,2.2475548173849282,-3.0703540998949808,0.01185303463997911
259,-0.11112626579274042,2.225871286878628,-2.9866939931395597,0.013672360421135621
260,-0.10703172283565082,2.205372515227467,-2.9033848955682755,0.015766532165102154
261,-0.10306469362498534,2.1859368991004455,-2.8206314912565342,0.01816847621591533
262,-0.09922169968360182,2.167450518271301,-2.7386184244131906,0.020912885443409857
263,-0.09549934662667255,2.149807025908115,-2.6575104274258674,0.02403585319408741
264,-0.09189432236224014,2.1329074873698524,-2.577452768575176,0.02757442133376309
265,-0.16375831314740819,2.5028331130867474,-3.914222587504914,0.0028991191997644883
266,-0.15807654587334843,2.461518866453328,-3.8418315933656983,0.0032617181822882646
267,-0.15256446090031606,2.422994183085855,-3.766821686466958,0.003687808500288714
268,-0.1472175847835704,2.3870719247278767,-3.6895061489102394,0.004188207721070536
269,-0.1420315489467352,2.3535694311955235,-3.610205001279851,0.004775407858893743
270,-0.13700208750431,2.3223091837869676,-3.5292400565333772,0.005463749449961974
271,-0.13212503512361498,2.2931194046135377,-3.4469302965006947,0.0062695883808682185
272,-0.12739632492556255,2.2658345817941714,-3.3635876859429117,0.007211447149225725
273,-0.12281198642366682,2.2402959135639455,-3.279513508158816,0.008310140865536941
274,-0.11836814350070073,2.2163516674083983,-3.194995274708079,0.009588867215478691
275,-0.11406101242242209,2.1938574531964123,-3.110304232090892,0.01107324895428452
276,-0.10988689988779499,2.17267641182871,-3.025693461825528,0.012791317461008367
277,-0.1058422011151428,2.152679323067688,-2.9413965483840663,0.014773426580805493
278,-0.10192339796366756,2.1337446379264686,-2.8576267724217455,0.0170520875269623
279,-0.09812705708979083,2.1157584422639513,-2.774576774731731,0.019661718038349374
280,-0.09444982813776447,2.0986143590760955,-2.6924186290670113,0.022638302251223652
281,-0.0908884419640134,2.0822133974323775,-2.6113042588259643,0.02601896171910323
282,-0.15625367194104928,2.404588541456661,-3.8874383401944694,0.0030280981866169787
283,-0.1455288382574786,2.3311538086648333,-3.7346696145367035,0.003887874392689672
284,-0.1354392386162357,2.267383246813869,-3.5734986727361497,0.0050755860953876075
285,-0.1306221871406579,2.2386847171375477,-3.4905838236479094,0.005827939093218659
286,-0.1259515836762242,2.211888949191862,-3.4065468689891,0.00670898575565515
287,-0.12142350947022662,2.1868377074691736,-3.3216990484260194,0.007738813031844649
288,-0.11703413889586227,2.1633796854923473,-3.236337992771254,0.008939895383133
289,-0.11277973749228382,2.141370799860292,-3.150745016299792,0.010337158045696904
290,-0.10865666004065781,2.1206743985817815,-3.065183031266589,0.011957984401495647
291,-0.10466134867567914,2.101161387012678,-2.9798950616510713,0.0138321560570428
292,-0.09704021842491278,2.0652071625919444,-2.8110087512071598,0.018470743373621423
293,-0.08988956130634837,2.0326266589977453,-2.645609238614919,0.02453174847744355
294,-0.14906898719377892,2.3114884128746276,-3.8580658406276145,0.003176469073186583
295,-0.14385350116606438,2.2765533890717626,-3.7802163097285097,0.0036076578877065613
296,-0.1387947621572699,2.244028261604101,-3.7001455648350405,0.004115345369801515
297,-0.13388861494489987,2.2137377866900065,-3.618191304430586,0.004712575763692772
298,-0.1291310022230782,2.185512046844044,-3.534690330653072,0.0054143311007852635
299,-0.12451796255866349,2.159187018311993,-3.4499738265326845,0.006237702163292669
300,-0.12004562838458849,2.1346050587869567,-3.3643631681274178,0.0072020410326318895
301,-0.11571022402985827,2.1116153100357704,-3.2781663436217365,0.008329084704946421
302,-0.11150806378562832,2.090074013154393,-3.1916750172028827,0.00964303820562007
303,-0.10743555000681951,2.069844736971072,-3.105162244401154,0.01117060510401835
304,-0.10348917124871389,2.0507985225276313,-3.018880819060412,0.01294095348781188
305,-0.09966550043798063,2.0328139485325574,-2.933062211039949,0.014985606443013388
306,-0.09596119307760322,2.0157771241739777,-2.8479160383956788,0.017338247989280187
307,-0.09237298548517195,1.9995816167171843,-2.763630007926185,0.02003443825531037
308,-0.08889769306401801,1.9841283219252268,-2.68037025303298,0.02311123537331783
309,-0.14219155594732538,2.223247440813724,-3.826132981558459,0.0033464312159188214
310,-0.13235020466067568,2.161350415098877,-3.663308454345984,0.004373401779526942
311,-0.1276514712164282,2.1335793979146027,-3.5792420605102553,0.005027354254876881
312,-0.1230954549717279,2.1077071706434154,-3.4938624214034353,0.005796096889708169
313,-0.11867833900096801,2.0835767126421194,-3.407501215324231,0.006698243066377896
314,-0.10622357225700134,2.0201671948069775,-3.145630035473263,0.010427425454059058
315,-0.10232567330609747,2.001570819576216,-3.058353661972131,0.012098043524721769
316,-0.09854891255495586,1.9840360582989762,-2.971504076546724,0.014031987252608236
317,-0.09488998922628003,1.9674490389853059,-2.8852998962725476,0.016262487196683773
318,-0.0879128487496983,1.9366996952679645,-2.715589519557248,0.02175582068165982
319,-0.12618358357094211,2.082865061392639,-3.624230216123388,0.004665635559109149
320,-0.09382661385399184,1.920203882977433,-2.923161125562156,0.015241690557591947
321,-0.12930996984762066,2.060261820681482,-3.7547726928110476,0.003761494820490152
322,-0.1247273273615591,2.0333476105935766,-3.6696449051242603,0.004327841021489087
323,-0.12028374715799049,2.008328671892964,-3.582995109714238,0.004996094137280305
324,-0.1159755119774856,1.9850493188372496,-3.4951760187879923,0.0057833896433325815
325,-0.11179899284724402,1.9633601856885308,-3.406528025270797,0.006709198050761422
326,-0.10775064722355393,1.943118607096992,-3.317375491596396,0.007795461186691499
327,-0.1038270171683751,1.9241889088384931,-3.228023778932314,0.00906668690348078
328,-0.10002472755951733,1.9064426104615897,-3.1387570106071614,0.010549989220557277
329,-0.09634048433389203,1.8897585437728677,-3.0498365349881538,0.012275061012057997
330,-0.09277107276331481,1.87402289296442,-2.9615000313156195,0.014274067363813203
331,-0.089313355762359,1.859129163556884,-2.87396118706191,0.016581449734152987
332,-0.08596427222774515,1.8449780882199351,-2.787409866749237,0.019233634083445472
333,-0.12328268930795291,1.985005896441846,-3.715475084007491,0.004012677253520058
334,-0.11889452695971388,1.9603881916421388,-3.62822189902776,0.004634875384445625
335,-0.11463995936281748,1.9375091593236693,-3.5396988442364763,0.005369326811350605
336,-0.11051540540027394,1.9162199854894573,-3.450257515932152,0.006234738584381283
337,-0.10651736923226723,1.896378413996963,-3.360233702041984,0.00725227497768044
338,-0.1026424384971737,1.8778490587077,-3.2699441508806255,0.008445671501171037
339,-0.0988872825457238,1.8605036263258095,-3.1796841096921575,0.00984129813869794
340,-0.09524865070779204,1.8442210534623538,-3.089725601526228,0.011468158477019208
341,-0.09172337059130088,1.828887563474665,-3.000316384714425,0.013357812085792342
342,-0.08830834641274528,1.8143966501223383,-2.9116795221980474,0.015544209207598803
343,-0.08500055735883177,1.8006489960744245,-2.8240134777653756,0.01806342956955309
344,-0.11751638038779318,1.9135861273372101,-3.673875605072752,0.004297696409975127
345,-0.11331496853787924,1.8910910701671597,-3.584667624961483,0.004982228395089994
346,-0.10924188546825886,1.8701856386464755,-3.494447535054696,0.005790433153516572
347,-0.10529368154033851,1.8507280106027955,-3.4035627951637917,0.0067426911898555986
348,-0.10146698947868053,1.832583108101818,-3.3123418427154703,0.007861951252922883
349,-0.09775852262887992,1.8156228408509938,-3.2210913899008853,0.009173815654074602
350,-0.09416507324762834,1.7997262622810106,-3.1300944992351893,0.010706565103124177
351,-0.09068351082446231,1.7847796435666692,-3.039609383087641,0.012491109758959729
352,-0.08731078043470525,1.7706764724702166,-2.9498688534334687,0.01456085456576739
353,-0.08404390112309973,1.7573173849932937,-2.8610803361360757,0.016951469396550567
354,-0.11200052880561202,1.8457751689681783,-3.6300727506792683,0.004620684209924009
355,-0.10797842479601237,1.8252376037086566,-3.5390902275475304,0.005374774806536586
