key,beta,sigma,t.statistic,p.value
1293,-0.038623211177493115,0.3780193042311998,-3.342782227463302,0.007468589159559391
1294,-0.03211194930323512,0.3776435406603868,-2.7820074775200268,0.01941269210587293
1295,-0.025870908192862165,0.37977984647431295,-2.2287093982373776,0.05001064413786771
1296,-0.033238311104301026,0.3684135317866124,-2.9517329224198705,0.01451450241266683
1297,-0.027054109536911113,0.3702307818876151,-2.390751319214576,0.03795830342005502
1298,-0.02819442679401637,0.3611361758435556,-2.554265038163112,0.028692839702949446
1299,-0.09841797454421772,0.6390943879570955,-5.0382893241083595,5.090762930617387e-4
1300,-0.08836832219689865,0.606248213812278,-4.7689176331657634,7.599872659406204e-4
1301,-0.07870984292742143,0.5779260754252725,-4.455848744661295,0.0012266325252489052
1302,-0.069431031363274,0.5540927269733595,-4.099631780394476,0.002150241909153472
1303,-0.06052066583923525,0.5346565415571296,-3.703415985603084,0.004093214669597667
1304,-0.051967802374985043,0.5194596771535377,-3.2730767914527603,0.008401055608653119
1305,-0.04376176876232807,0.5082742402826723,-2.816893653542572,0.01828529197882056
1306,-0.035892158760403296,0.5008060137219085,-2.344788789395136,0.04105464300131911
1307,-0.02834882639721634,0.4967056681604064,-1.8672808902533498,0.0915031023420847
1308,-0.02112188037588683,0.49558562563151787,-1.3944006021423634,0.1935270976098813
1309,-0.014201678584015304,0.4970395799375083,-0.9348079346575298,0.3720542892847568
1310,-0.0893398752822973,0.5944349068140178,-4.9171643204357,6.087993814476444e-4
1311,-0.07977162106395955,0.5658992410710245,-4.611933009242371,9.645053863615027e-4
1312,-0.07057863788516588,0.5418118976075524,-4.261852542800586,0.0016616640648388081
1313,-0.06174984227610899,0.5220961081886275,-3.8695376887072306,0.0031176354520865424
1314,-0.053274424951688305,0.5066094183026876,-3.4404812503547797,0.006337711348350372
1315,-0.04514184497385442,0.4951383993942423,-2.9828154285527795,0.013763287422237758
1316,-0.037341824020554616,0.48740100389061447,-2.506587056984525,0.03113565889011005
1317,-0.029864340759656997,0.4830568158810844,-2.022685691440901,0.07073729813578211
1318,-0.02269962532626662,0.48172356578981274,-1.5416808602803276,0.15429372361036908
1319,-0.01583815390183247,0.4829969093550765,-1.072837366078438,0.3086942271008154
1320,-0.08078183060552889,0.554474418485776,-4.766568741962697,7.62682277868798e-4
1321,-0.07167444848272332,0.5301343228732076,-4.423358317011533,0.0012901353339143107
1322,-0.06292703018087045,0.510135984700092,-4.035756552830548,0.0023822147772326607
1323,-0.05452889982401584,0.4943524361303702,-3.6088077023652274,0.004786490252915776
1324,-0.04646964649276793,0.4825851762323147,-3.1504244953737794,0.010342790942155733
1325,-0.03873911856621815,0.47456506843993307,-2.6707156509881607,0.0234973232295399
1326,-0.03132741816751771,0.4699614906535298,-2.1809013222255778,0.05422530641624712
1327,-0.02422489571151301,0.4683983531228562,-1.692077462253887,0.12160723718434163
1328,-0.017422144552888243,0.4694740224115276,-1.2141259197836403,0.2527321818670173
1329,-0.0727195742266956,0.5190476238382762,-4.583717085803263,0.0010070906878654196
1330,-0.06405332942974937,0.4987654040914668,-4.201642247560631,0.0018277380522011555
1331,-0.055732315623262835,0.48267944914379673,-3.777652137850121,0.0036228594516861667
1332,-0.047746250661572065,0.47060655648811023,-3.3193648018290958,0.007769343987878541
1333,-0.04008510841359371,0.4622911881636331,-2.8368810836719596,0.01766931746199385
1334,-0.03273911327930379,0.4574133864852453,-2.341702537223773,0.04127117370599065
1335,-0.025698734806968212,0.4556041402705919,-1.8454308014098724,0.09484155193372146
1336,-0.01895468240960518,0.4564653256444764,-1.3585711986566296,0.2042674434021603
1337,-0.06512982421217273,0.487972999901589,-4.366744657447322,0.001409237264641594
1338,-0.05688574556024682,0.4715806398699247,-3.946582368149106,0.0027509249187076534
1339,-0.04897271966468393,0.4591940781749669,-3.489246314509715,0.0058409811366424425
1340,-0.04138084467929251,0.45057199515252616,-3.004753436392641,0.013256953953607709
1341,-0.034100466108586115,0.44540594508526854,-2.5048284650898656,0.031229591430725567
1342,-0.027122171493895265,0.4433349120381528,-2.001548919882797,0.07327515134533058
1343,-0.020436785197430474,0.4439651257641029,-1.5060431240822811,0.16309223541332474
1344,-0.05799024755096937,0.4610456098231666,-4.11514133780121,0.0020975812788757153
1345,-0.050150100651032724,0.4483387798042624,-3.6596469259499895,0.00439995640768287
1346,-0.04262736369994399,0.439399719616545,-3.173966825776261,0.009937293953900639
1347,-0.03541250214069006,0.43393230575221736,-2.6699818797871293,0.023526928899138433
1348,-0.02849622037331525,0.431584441123442,-2.1602059862493848,0.056153951436971994
1349,-0.02186945660588682,0.43196759236140947,-1.656382031438002,0.12874755839610508
1350,-0.05127942585708575,0.4380311514024082,-3.830115238554476,0.0033247267342956244
1351,-0.043825687152241624,0.42876613737693714,-3.344120665541441,0.007451765970813651
1352,-0.036676232449821156,0.4229852543239025,-2.8368290990897322,0.017670892091455448
1353,-0.0298218818802871,0.4203462419631753,-2.3211412031425342,0.04274244573455099
1354,-0.02325368640007335,0.42046671836709104,-1.8093970176899512,0.10059376447616308
1355,-0.04497682217339307,0.41866251925040704,-3.514781800960703,0.005597122454908954
1356,-0.03789265381661057,0.4125571721225898,-3.0050006128772266,0.013251358228994925
1357,-0.03110014239860638,0.409613523335738,-2.4840582487220475,0.032360399000246454
1358,-0.02459045053258277,0.4094562786545692,-1.964864630212382,0.07788464621038538
1359,-0.03906274884603034,0.40263998598891865,-3.1740925321817293,0.009935173009522735
1360,-0.0323319743758899,0.39937914051186096,-2.6486253548081846,0.024405116464160992
1361,-0.025880711255818888,0.39892978730679174,-2.1225279911557347,0.05983542835560618
1362,-0.03351833643901518,0.38963554789517113,-2.81447611768099,0.01836124796264693
1363,-0.02712541723466632,0.3888804542007684,-2.2820964532980628,0.04567812827416695
1364,-0.0283255036595038,0.37930114169769547,-2.443245880329878,0.034701260938199585
1365,-0.09124514555092093,0.658471816429471,-4.533631960665797,0.0010876678703458653
1366,-0.08135832696880908,0.6259049350180034,-4.252725171345503,0.0016857802826703017
1367,-0.07185946567715551,0.5977609418405486,-3.933056029817045,0.0028118807216435115
1368,-0.06273710919841653,0.5739868761881194,-3.575989417960781,0.00505461059039547
1369,-0.05398008812710757,0.5544777532420773,-3.185100552517988,0.009751229629922142
1370,-0.04557751010952847,0.5390689388280774,-2.7661770373338253,0.019947087171738542
1371,-0.037518753933268305,0.5275337655739585,-2.3268684334063146,0.042327572368834665
1372,-0.02979346372483435,0.5195874943125338,-1.8760136362683228,0.0901995518720663
1373,-0.022391543253752335,0.5148974154066345,-1.4227775346272278,0.18536393636000936
1374,-0.015303150341526304,0.5130975439433366,-0.9757860235552125,0.35232822561706245
1375,-0.08243138740085233,0.6135341175333828,-4.395695251657073,0.001346943803424705
1376,-0.07302040372624133,0.5852041253057837,-4.082352809775659,0.0022105509805587786
1377,-0.06398157567099134,0.5612074458439856,-3.729968730978915,0.003918060605705764
1378,-0.055303871210748236,0.5414526860655444,-3.3417095840305024,0.007482099749378857
1379,-0.046976531883624786,0.5257890454461688,-2.9230961561081132,0.015243385500579465
1380,-0.0389890669547375,0.5140027190727228,-2.4817104535594456,0.03249073674786196
1381,-0.031331247687502874,0.505819745253709,-2.026541938004501,0.07028333761519712
1382,-0.02399310172005207,0.5009153439601904,-1.5670965133153223,0.14827576568274348
1383,-0.016964907545163867,0.4989283450362571,-1.1124666585358802,0.29210768704722423
1384,-0.07412857681325667,0.573241721121887,-4.230790837986149,0.0017452564774554924
1385,-0.06517307843874874,0.549022361298985,-3.8837555440726117,0.003046296813696947
1386,-0.05657452596997386,0.5290181866348962,-3.498839376356623,0.005748103889740341
1387,-0.04832229356156762,0.5130923679231584,-3.0812410057834305,0.01163513804626859
1388,-0.04040601971531943,0.5010443945861384,-2.6384176757088604,0.024836337235660144
1389,-0.0328156016243668,0.4926117335538541,-2.179462008231114,0.054357353355111715
1390,-0.025541189621176335,0.48747829100197754,-1.714192243615245,0.1173646532022492
1391,-0.01857318172772843,0.48528845595993597,-1.2521605929255146,0.23914161317910243
1392,-0.0663127388332825,0.5374197284084891,-4.0369841522528,0.0023775170236655097
1393,-0.05779316227800969,0.5171637944510583,-3.6561333679693417,0.004425595659744541
1394,-0.04961589351368439,0.5009697574030141,-3.2402833702701375,0.008880366582560195
1395,-0.041770699044355,0.4886507609282878,-2.7967062194216044,0.018929393059449517
1396,-0.034247600791920345,0.47995631123272875,-2.334544356041472,0.04177768779566393
1397,-0.02703687061493306,0.47457975167818756,-1.8638926776802132,0.09201355265703337
1398,-0.020129024928305584,0.47217179833541034,-1.3947500246979256,0.1934247525415893
1399,-0.05896087429291462,0.505878548817847,-3.8132153707490386,0.0034178607977876085
1400,-0.050858414662599806,0.48941162211080097,-3.3998693182915405,0.006784651667597008
1401,-0.0430841765869786,0.476813420038445,-2.9562626145567084,0.014402489197537838
1402,-0.035628305522024506,0.46784604695623905,-2.4915286634168985,0.03194910201947054
1403,-0.028481193690191413,0.4622130184801709,-2.015996148531609,0.0715313787023375
1404,-0.021633474768912492,0.4595721617859905,-1.5400905352981664,0.15467731436350707
1405,-0.05205092460793398,0.4784078882112815,-3.5596213330968642,0.005194117758759331
1406,-0.044347508925768754,0.46552356296169717,-3.1167448167070773,0.010952527067472517
1407,-0.036958761340586704,0.45627318137049844,-2.650123718676377,0.024342450102480817
1408,-0.02987519328266147,0.45037113931080897,-2.1702704425030994,0.05520793325812312
1409,-0.023087554567439078,0.4474831668423184,-1.688009615606196,0.12240254151061192
1410,-0.045561737702858256,0.45477192777838366,-3.277783880217233,0.008334470995423726
1411,-0.03823999908669419,0.44522958272827573,-2.810007924701464,0.01850247042688513
1412,-0.031219889391126892,0.4390468746340728,-2.326452309978158,0.04235758317650873
1413,-0.0244922734510524,0.43589822622862384,-1.838305480956638,0.09595434353680665
1414,-0.03947303503217985,0.4347067037283378,-2.9708304501849967,0.014048156190709093
1415,-0.03251628769411683,0.4282326544052621,-2.4842474961895227,0.03234991542766119
1416,-0.02584862647003631,0.4248105050047739,-1.990746254286595,0.07460514439259247
1417,-0.03376537966697029,0.4179205356024519,-2.643331368629186,0.024627819293681297
1418,-0.027157594712035136,0.41421288015497837,-2.145069598011505,0.05760605366434868
1419,-0.028420145416674175,0.4040979003305678,-2.3009828731230613,0.0442344194247245
1420,-0.08407842416024336,0.6810614018648884,-4.038982575406854,0.0023698902914242037
1421,-0.074355005282862,0.6487243544976641,-3.7499345733427094,0.003791513308691763
1422,-0.06501630035974476,0.6206978149249152,-3.4270127547947085,0.006482461394590633
1423,-0.05605091066438914,0.5969121360813207,-3.0721749837418306,0.011816302733884898
1424,-0.04744771988593887,0.5772504506835094,-2.6892102053171225,0.02276328845066744
1425,-0.03919588811145774,0.5615429999904418,-2.2836585838710577,0.04555700079124858
1426,-0.03128484591814673,0.5495659304925161,-1.8624640695742336,0.09222956902204793
1427,-0.023704288573816103,0.5410452957477807,-1.4333986281768982,0.18238503935844086
1428,-0.016444170343967817,0.5356659919669451,-1.0043650141324825,0.33903041243526555
1429,-0.07552926772141093,0.6357886067734484,-3.886657014571416,0.003031949595752592
1430,-0.06627609004095754,0.6076067761249944,-3.568682859995058,0.005116398478049233
1431,-0.05739192614388187,0.5836325027925965,-3.21725151984937,0.00923371254205263
1432,-0.048865796276438694,0.5637611775554807,-2.835851588188944,0.01770052756484508
1433,-0.040686993604615265,0.5478353292558467,-2.4298487941355438,0.035505414746879294
1434,-0.03284507838129574,0.5356424337071869,-2.00617591510727,0.07271235522784925
1435,-0.025329872220312365,0.5269180316629952,-1.572764226724069,0.1469622895376027
1436,-0.0181314524757569,0.5213540685597228,-1.137819868674777,0.281864188004479
1437,-0.06748192571874778,0.5951015203153264,-3.709967387367765,0.004049253932417951
1438,-0.05867881741633459,0.5709374933615218,-3.3625323631888686,0.007224267909933357
1439,-0.05022961177944277,0.5508521307948381,-2.9833106060080152,0.013751644629914406
1440,-0.04212373378856667,0.5347004033517526,-2.577448711263604,0.027574613195684328
1441,-0.03435087214212416,0.5222815033989604,-2.1518242951763593,0.05695365093449822
1442,-0.026900973603330044,0.5133410160996466,-1.714493001425048,0.11730788929252922
1443,-0.019764237450993302,0.5075785734560364,-1.2739443773489505,0.23162955907948002
1444,-0.05991271594886094,0.5588155735619396,-3.5077141177783684,0.005663542970876567
1445,-0.051540286141574916,0.5385130395013595,-3.1312971726154437,0.010684685416216366
1446,-0.04350721665078091,0.5221291033140752,-2.7261960446399915,0.021363437312041822
1447,-0.03580332339661331,0.5094750057209263,-2.2991861926084693,0.0443698292879805
1448,-0.028418677101148836,0.5003069030937413,-1.858407915369336,0.09284545307537106
1449,-0.0213435978099408,0.4943327478548955,-1.4126088765623253,0.18825476804486785
1450,-0.052798923367459075,0.5267332229678674,-3.2795030515220183,0.008310287736157385
1451,-0.044838534705301,0.5101119496718755,-2.875806087400029,0.016529124555521024
1452,-0.03720351313189382,0.49721450973367565,-2.4480136933866077,0.0344194185853145
1453,-0.02988405214381324,0.48780811839259597,-2.004306550954989,0.07293923917734257
1454,-0.02287059140134131,0.4816096710183773,-1.5536596254970825,0.1514311389636851
1455,-0.04611876511647548,0.4986390697183304,-3.0259730141349297,0.012785214984207705
1456,-0.03855250724694204,0.4854912511330564,-2.598034438854881,0.026618026553242746
1457,-0.03129815333087705,0.47583682284687723,-2.1519607753581136,0.056940542275015105
1458,-0.024346261497277907,0.46940222587330194,-1.6969178651192058,0.12066696713265168
1459,-0.03985135667375757,0.4742960973702621,-2.7489525524334026,0.020545342355048457
1460,-0.03266202054962712,0.4643848759562038,-2.3011168084111855,0.04422434127383834
1461,-0.025771636908500612,0.4577030638633366,-1.8421791757274701,0.09534788506299163
1462,-0.03397667909374128,0.45344380024990266,-2.4514957475037433,0.03421500631791308
1463,-0.02714773210022033,0.4465045695688076,-1.9892131942927445,0.07479572309448301
1464,-0.02847554730830689,0.4357988257014479,-2.1377637509511844,0.058319748479895184
1465,-0.07691912520163008,0.7064866136813156,-3.56208339798661,0.005172880577569927
1466,-0.06735964159918878,0.6743169874962437,-3.2682054611277636,0.008470539390199372
1467,-0.05818160167210066,0.6463383513508774,-2.9450958301149908,0.014680226506682215
1468,-0.049373661290910247,0.6224661328297105,-2.595095175875388,0.026752563975280808
1469,-0.04092475806432918,0.6025735039085991,-2.222029261304063,0.05057996548940524
1470,-0.03282410532451726,0.5864873405071267,-1.8310826161284395,0.0970946608070935
1471,-0.025061186222419873,0.5739879151092439,-1.4284747204316568,0.1837609175404904
1472,-0.017625747931505634,0.5648127881168288,-1.0209787851308512,0.3314728558872767
1473,-0.06863478301839142,0.6608119876285788,-3.3981303685682773,0.0068045006013028875
1474,-0.05953991743876452,0.6327107668737088,-3.0787660394707874,0.0116843119133071
1475,-0.05081089797813053,0.6086854045434245,-2.731100403431543,0.02118440826442647
1476,-0.04243679796871829,0.5886200182942124,-2.3587464716117985,0.040089145983483676
1477,-0.03440696299938857,0.5723523144251507,-1.9667836139200872,0.07763691242397841
1478,-0.026711005085833635,0.5596724915661183,-1.5614567262473853,0.14959303148993475
1479,-0.019338796947818152,0.5503264413524345,-1.1496953053565315,0.27716385998737925
1480,-0.060843097680484716,0.6196599090025376,-3.2124146835175185,0.00930973205376373
1481,-0.05219285742359981,0.595479350532252,-2.8675965698063832,0.016763251168974036
1482,-0.043893451836281745,0.5752363616595669,-2.4964742402315308,0.03167965757479485
1483,-0.035934357510622274,0.558779634442956,-2.103986744234306,0.06173076300968727
1484,-0.02830531410770491,0.5459096307539585,-1.6963712633029508,0.12077281727372768
1485,-0.020996318707568882,0.5363810412970098,-1.2806882399153685,0.22934354176017036
1486,-0.05352068110319374,0.5828367029420886,-3.004335455357585,0.013266421916944826
1487,-0.04529584916203736,0.562412374405241,-2.6349793885904553,0.024983290471830566
1488,-0.03740740633957611,0.5457601513955361,-2.2424845466532366,0.04885612710854825
1489,-0.029845218729136876,0.5326910538063606,-1.833044664225265,0.09678366990133136
1490,-0.022599406591020055,0.5229690162795841,-1.4138220819194796,0.18790786138931626
1491,-0.04664510367370922,0.5501375666208366,-2.774012698402343,0.01968075258974955
1492,-0.03882721146996506,0.5332844267643898,-2.382050607270342,0.038526359507483066
1493,-0.03133180915920981,0.5200082441130511,-1.9712827789000733,0.07705898540632028
1494,-0.024149139008046785,0.5100826125480545,-1.5489407871836114,0.15255319039584103
1495,-0.040194859510608014,0.5213427060735933,-2.522440306364053,0.030301390083635305
1496,-0.032766160494720954,0.5078524180830569,-2.1108710989586776,0.061020430630344014
1497,-0.025646579514938272,0.4977138647908109,-1.68586733773728,0.12282326064495275
1498,-0.03414933284041315,0.4962144969588473,-2.2515752164766885,0.04810838756001068
1499,-0.02709277693169176,0.4858545667936287,-1.8244035819789477,0.0981602289947886
1500,-0.02848876545976891,0.47449624273163915,-1.9643303925791773,0.07795374630926599
1501,-0.06976855834607666,0.7343853316413615,-3.1082034595189487,0.011112918948881223
1502,-0.06037351517547188,0.7023122089066339,-2.8124831480404375,0.01842410350423107
1503,-0.05135661906912299,0.6743070994322092,-2.4917953865584104,0.0319345128904317
1504,-0.04270658133040031,0.6502726447544325,-2.1486862611547624,0.057255852359177406
1505,-0.03441239430244368,0.6300741215521513,-1.7868863533947132,0.10434830765202163
1506,-0.02646332535686125,0.6135367006102529,-1.4111642123034416,0.18866856993591508
1507,-0.018848910992633125,0.6004457772515539,-1.0270371494732489,0.32874843712560897
1508,-0.0617491949845021,0.6882355623929214,-2.935403952811326,0.014925679115336044
1509,-0.05281311822848114,0.6601415896793102,-2.617450032792844,0.025746075496880017
1510,-0.044239694690325466,0.635989920584426,-2.2758077526405467,0.04616892352219193
1511,-0.03601805159365689,0.6156555455129661,-1.914062454313542,0.08471880866582893
1512,-0.028137587735382098,0.598973143603286,-1.5369268445886541,0.155442891724627
1513,-0.02058796765936139,0.5857367913641259,-1.149965093403353,0.27705779758695837
1514,-0.05421330805307849,0.6465437799378262,-2.743352752373007,0.020743692890528687
1515,-0.04571638542836017,0.6222721208337955,-2.403616771594698,0.03713334612730623
1516,-0.03756720529481664,0.6017967291638442,-2.0423621317133285,0.06844966652049278
1517,-0.029755296632212956,0.5849619391193219,-1.664218551820048,0.12714847620398373
1518,-0.022270450820787494,0.5715707956703557,-1.2747724302051098,0.23134786490838755
1519,-0.04713780490096634,0.6091081787320006,-2.5319120041050436,0.029813539048648918
1520,-0.03906099452296734,0.5884875772842584,-2.1715992415120255,0.05508418123637837
1521,-0.0313175788980134,0.5714938798869057,-1.7928761109881708,0.10333692406363049
1522,-0.023897475040322767,0.557939355025731,-1.401324467163335,0.19150765492545274
1523,-0.04050054260409013,0.5757177327482004,-2.301573876341665,0.0441899653562462
1524,-0.032825545863084095,0.5585595298445609,-1.9227205812851733,0.08351576874129352
1525,-0.025470139627661068,0.5448338467232656,-1.5294698863055554,0.15726053590164912
1526,-0.03428029345913097,0.5461492029559837,-2.0535577054319516,0.06717950993894639
1527,-0.026989528757544422,0.5322454372979895,-1.6590406942951206,0.12820303384197784
1528,-0.028456711589046786,0.5201650601679891,-1.7898524046686513,0.10384635491138583
1529,-0.06262802774164489,0.7644201309803467,-2.680466006200576,0.023107438122364266
1530,-0.05339789971113537,0.7323681740723111,-2.3854394448488296,0.038304124586286625
1531,-0.04454259641639679,0.7042608770342343,-2.0692627972940527,0.06543538702431773
1532,-0.036050885419032376,0.6799903343213731,-1.734550227714996,0.11357806563777806
1533,-0.027911814601213513,0.6594159229388984,-1.3848486950620595,0.19634265395899508
1534,-0.020114706158247207,0.6423625583342897,-1.024488665201305,0.32989242963349796
1535,-0.05487375987953266,0.7177186325241385,-2.501405968484834,0.031413202321391664
1536,-0.04609691925428944,0.6895564500609176,-2.1871358569826085,0.05365688558200288
1537,-0.037679514304768694,0.6652044048544532,-1.8532067095380955,0.0936407727302423
1538,-0.029610726941318288,0.6445304691206283,-1.503070325978562,0.1638455726065975
1539,-0.0218800099441059,0.6273678988628486,-1.1410348428444694,0.28058556347612007
1540,-0.04759376684890029,0.6754110484950283,-2.305449440414086,0.0438995279670048
1541,-0.039250583027862246,0.650974139400379,-1.9726773597642762,0.07688067084770389
1542,-0.031252025914386874,0.6301952856044338,-1.6224701297803905,0.13587699921648877
1543,-0.023587677642164323,0.6129162164776953,-1.2590928454195018,0.2367297768826171
1544,-0.04076525269581507,0.6372886294565582,-2.09279964596381,0.06290190701748788
1545,-0.03283686013177659,0.6164003174470408,-1.742899934676659,0.11205736492195129
1546,-0.025238845346497143,0.5989982396605396,-1.378534440119638,0.19822282991498197
1547,-0.034366362391550324,0.6031353058905425,-1.8641999758425416,0.09196714814968066
1548,-0.026834633609609807,0.5856045192799108,-1.4992185065470067,0.16482616273759132
1549,-0.028376147563201934,0.5727254119724526,-1.620991228692635,0.13619578171053615
1550,-0.05549883165202078,0.796283845130473,-2.280287569907611,0.04581877957404279
1551,-0.04643406299458119,0.7641766639456645,-1.9880010030518493,0.07494673824009424
1552,-0.03774077164592265,0.73589284063601,-1.6779147119085263,0.12439648656039948
1553,-0.02940778224076222,0.7113160712712667,-1.3526123142730693,0.20610147223016373
1554,-0.021424198994524114,0.6903016320801677,-1.015405187027677,0.33399414020094653
1555,-0.0480097281821309,0.7489536486387182,-2.097239315389859,0.0624346181116312
1556,-0.03939254155587633,0.7206486276407074,-1.7883977802274333,0.10409224772211922
1557,-0.031131549021830223,0.6960253778185304,-1.4633538012822842,0.17420359344242675
1558,-0.023215987962159523,0.674946778620527,-1.1253596134103945,0.2868628942144541
1559,-0.04098567840261496,0.7059553281466252,-1.899453174982612,0.08678546815516597
1560,-0.03279662612142641,0.681281757859718,-1.5749838064505963,0.14645071267338228
1561,-0.02494906173990296,0.6601334362220114,-1.236505838528584,0.24466177234499809
1562,-0.03440418426718951,0.6670744346952151,-1.687371278273529,0.1225277676526656
1563,-0.026624578304410042,0.6458515812440225,-1.3487258920958425,0.2073050635630549
1564,-0.028243679798335048,0.6320910351930388,-1.461892145034613,0.17459534871664228
1565,-0.04838226209824692,0.8297015522783516,-1.9078224344850307,0.08559585843080963
1566,-0.03948326655356659,0.7974642496590029,-1.619852749180066,0.13644163878593596
1567,-0.030952376414968355,0.7689328553206722,-1.3169802569833833,0.21735820151522334
1568,-0.02277847419448875,0.7439846143354452,-1.0016923557757773,0.34025804401581183
1569,-0.041158344244666675,0.7816675886793819,-1.722699290638589,0.11576863132083615
1570,-0.032701200031670034,0.7531480262193494,-1.4205516606608,0.18599346766395675
1571,-0.02459698488936532,0.7281873421940105,-1.1051276197364743,0.2951262499506585
1572,-0.03439024103873755,0.7379066862223832,-1.5247809536856134,0.15841296866703292
1573,-0.02635568458606933,0.7129293220145297,-1.2094878459992624,0.25443125670991185
1574,-0.028055753500167584,0.6981998935126115,-1.3146672466591152,0.21810626814210965
1575,-0.041279604503743926,0.8644301287189515,-1.5623535430809097,0.1493828782363189
1576,-0.03254676530886744,0.8319910742796147,-1.2798611295432096,0.22962291267118395
1577,-0.02417863576818208,0.8031455817611795,-0.9849432373676531,0.348026345261622
1578,-0.03432084595131896,0.8156208760865749,-1.3767127515943933,0.19876808672654822
1579,-0.026024103105257674,0.7868193579335346,-1.0821174960791597,0.3047467763916859
1580,-0.027808646742328986,0.7710299484609244,-1.1800007739362826,0.2654486440921915
1581,-0.03419213734277198,0.9002563216967372,-1.2426068798742087,0.2424982532746176
1582,-0.025625807231328606,0.8675482787499553,-0.9664014805792775,0.3567771148474601
1583,-0.027498464379489496,0.8506048853267351,-1.0576799053870523,0.3152254817791452
1584,-0.02712113179240621,0.936994049554278,-0.9469884027847439,0.36610958132903115
1585,-0.16073502182649974,0.6062563242265723,-8.674169727770611,5.773711910683765e-6
1586,-0.14957760614309323,0.5752752004967031,-8.506768421481024,6.867668097987334e-6
1587,-0.13882607172840788,0.5487256838607506,-8.277314004254393,8.749706948751879e-6
1588,-0.12846885107689826,0.526568636353269,-7.982088459590817,1.2041201996160211e-5
1589,-0.11849465615614407,0.5087055888093219,-7.620894339483863,1.8016935114162358e-5
1590,-0.10889247256891256,0.4949694771701138,-7.19768978500085,2.9419482164949606e-5
1591,-0.09965155381994882,0.4851220354220417,-6.720580032624975,5.242879268674283e-5
1592,-0.08221183068688079,0.4758241585711459,-5.652772601457788,2.121582058761673e-4
1593,-0.07399282265807698,0.47562543837431664,-5.089770553701059,4.7210552588905497e-4
1594,-0.06609466142000091,0.47785727704371894,-4.5252425533553495,0.0011018198221612874
1595,-0.05850785754579261,0.4821184878420891,-3.9703984606804195,0.0026469407496798603
1596,-0.04423153721655034,0.495234739977439,-2.9220969105166295,0.015269478182508012
1597,-0.03752419990690236,0.5034254307433731,-2.438652812717114,0.034974919712009944
1598,-0.03109256844291092,0.5123251976537508,-1.9855670946118373,0.07525082259300653
1599,-0.024928281967054624,0.5216978548710403,-1.5633167518786566,0.14915745683688708
1600,-0.01902319093621178,0.5313433567855832,-1.1713368224291354,0.2687570542006573
1601,-0.013369352528399766,0.5410944061358862,-0.8083715400863601,0.437823682755777
1602,-0.00795902613533024,0.5508126509812095,-0.4727480090800395,0.6466438005159496
1603,-0.1495616032479611,0.5678698624505891,-8.616779416954504,6.125753633678954e-6
1604,-0.1286656618723903,0.518599254349838,-8.117166505780359,1.0393066901426273e-5
1605,-0.11879099643939135,0.500375822196194,-7.7671356999288514,1.5278996907786002e-5
1606,-0.10013388561113055,0.4759891927576708,-6.8826813115546255,4.295143867361073e-5
1607,-0.07472343376765751,0.4652961677911221,-5.254132604784421,3.720516781003935e-4
1608,-0.06690034369935159,0.46717215754208496,-4.685167061150845,8.626454120529425e-4
1609,-0.05938496597388911,0.4711072851367431,-4.124111287652545,0.002067745614542149
1610,-0.03859485239890424,0.4916182300870031,-2.5684735022750966,0.028002292996022082
1611,-0.026111770720747142,0.5094962489555505,-1.6767527101316484,0.12462787213856052
1612,-0.020258551005659715,0.5189787382292366,-1.277122327546084,0.230549986657145
1613,-0.009289527118282,0.5381797767476273,-0.564728774641721,0.5848183565826729
1614,-0.1389733422864083,0.5339149777774269,-8.515949598605763,6.802155713581115e-6
1615,-0.12882376444906699,0.5111446599270977,-8.245667953251273,9.050577428282303e-6
1616,-0.11904817570803669,0.49256889286914696,-7.907322420381859,1.307388586835323e-5
1617,-0.10963583518923313,0.4780504411631851,-7.503303098328864,2.0605218750024967e-5
1618,-0.10057626313541604,0.46738228184171066,-7.040393531815979,3.548612484138847e-5
1619,-0.09185923541961152,0.4602901343996336,-6.529273246410962,6.66169422167684e-5
1620,-0.0834747781575573,0.4564428543262229,-5.983324337753602,1.3541954265527956e-4
1621,-0.07541316241768059,0.4554689809157293,-5.417039870155387,2.949409940909975e-4
1622,-0.06766489902717386,0.45697637738121155,-4.844437661874704,6.785184392059662e-4
1623,-0.06022073347267262,0.4605716002150342,-4.277820625289947,0.0016203443573600262
1624,-0.0530716408941348,0.4658763290798729,-3.727052883605735,0.0039369070862119715
1625,-0.04620882117049277,0.4725394036797064,-3.1993410969201737,0.009518434705596213
1626,-0.03962369409567695,0.4802442075709235,-2.699395446869329,0.02236888004065951
1627,-0.03330789464362612,0.4887119718233189,-2.229810152863774,0.049917427177821216
1628,-0.027253268320919028,0.4977019669478982,-1.7915251908090923,0.10356424183832058
1629,-0.021451866605669813,0.5070096037788482,-1.384275671050349,0.19651265717813837
1630,-0.01589594247135634,0.5164633197916919,-1.0069791632262994,0.3378328352453429
1631,-0.010577945994254514,0.5259209106213133,-0.6580434807629482,0.5254953360945355
1632,-0.12894412832988403,0.5041848176297539,-8.367302904248513,7.951995589117189e-6
1633,-0.1192671553020498,0.48526625152211034,-8.041081358477054,1.1288892848071441e-5
1634,-0.10994910565853858,0.47036388820115693,-7.6477100421126964,1.7477493918338638e-5
1635,-0.10097963105142199,0.4592860851377676,-7.19323379341969,2.957497221034444e-5
