key,beta,sigma,t.statistic,p.value
101,-0.07070799803660828,1.1836128605879441,-13.268587127011767,1.132761803246396e-7
102,-0.10457326202416053,1.439485820345083,-16.13537558431034,1.7361171500418493e-8
103,-0.1016597223974111,1.3981174132236296,-16.149946551534097,1.7210435632186716e-8
104,-0.0988217583234751,1.3610271439089228,-16.126926438295158,1.744924016389149e-8
105,-0.09605755335871421,1.3280332855419363,-16.06528281007855,1.8106796284556026e-8
106,-0.09336533122932711,1.298937092860216,-15.964794702907092,1.923771986156453e-8
107,-0.09074335502257735,1.2735241291657267,-15.82608409478998,2.0928023869437595e-8
108,-0.0881899263925976,1.2515663387061318,-15.650597436428068,2.33039313402017e-8
109,-0.08570338478054357,1.2328247589053083,-15.440538453406603,2.6544464626354625e-8
110,-0.08328210664887277,1.217052713046923,-15.198758983036482,3.089913036546932e-8
111,-0.08092450472952202,1.2039992887400204,-14.928619004272155,3.6712498707736074e-8
112,-0.0786290272857688,1.1934128950603198,-14.63382952986858,4.4458099757171965e-8
113,-0.07639415738755571,1.1850447016586392,-14.318292393599108,5.4784889957915084e-8
114,-0.07421841220006568,1.1786517924670077,-13.985949400827273,6.858059742320677e-8
115,-0.07210034228533768,1.1739999084580564,-13.640650391142392,8.70576177813831e-8
116,-0.07003853091671251,1.1708657009021708,-13.286046211763306,1.1186885151559522e-7
117,-0.10064039967771723,1.3898204192113384,-16.083459859799614,1.7910119720632167e-8
118,-0.09510121069338465,1.319788549296655,-16.004698767046293,1.8779612753760944e-8
119,-0.09243916221849122,1.2906041456066706,-15.908482688982113,1.990517140004755e-8
120,-0.08984651161059322,1.265035207796451,-15.774820341320211,2.159338452489834e-8
121,-0.0873215820354587,1.2428607767262962,-15.60504149005289,2.3968019569053922e-8
122,-0.08013690604252437,1.194355374795347,-14.902695143885802,3.7330529556456327e-8
123,-0.07786682686896258,1.183385394493979,-14.614773434336325,4.5017145899883815e-8
124,-0.07565662904880095,1.1746103183033965,-14.306025345789157,5.523624535541671e-8
125,-0.0735048484452468,1.167793841164895,-13.980271986340654,6.884713077415228e-8
126,-0.06937084647203627,1.1591340485515322,-13.292575799752665,1.1134744726248869e-7
127,-0.09685110473970018,1.3456035299265543,-15.98649572467208,1.8987086791710794e-8
128,-0.0941487609339061,1.3125817658609602,-15.931404210067825,1.9630472802845134e-8
129,-0.09151666769242926,1.2833081299299118,-15.839266548187583,2.0760582475354283e-8
130,-0.088953131911814,1.2575810730469472,-15.710538299807176,2.2460691195824722e-8
131,-0.08645649805238159,1.2351865966493294,-15.546437479337657,2.4853008095959694e-8
132,-0.0840251473790822,1.215900606812254,-15.348891722102493,2.8110435978945247e-8
133,-0.08165749721608906,1.1994917131473892,-15.120446906118636,3.2473024713652876e-8
134,-0.07935200021491988,1.1857243085825535,-14.864146248265412,3.827073047357743e-8
135,-0.07710714363587255,1.1743617519825575,-14.583391401167477,4.59546590780846e-8
136,-0.07492144864256223,1.1651694806669275,-14.281797802772353,5.613969311646372e-8
137,-0.07279346960935443,1.1579179016271934,-13.963055570118154,6.966233823124668e-8
138,-0.07072179344148502,1.1523849437293092,-13.630804994464357,8.765882186789753e-8
139,-0.06870503890766884,1.1483581924783683,-13.288532764922632,1.1166997948564017e-7
140,-0.09320030212840874,1.3063292336103558,-15.846395431716385,2.067064464039703e-8
141,-0.09059794525379856,1.2769665640365182,-15.758128473167792,2.1815009132453156e-8
142,-0.08806331305441886,1.2510807564793196,-15.634193788847528,2.3540701166169242e-8
143,-0.08559477106942766,1.2284646165355702,-15.475703391477106,2.596920034569905e-8
144,-0.08319072115934546,1.2089013100261274,-15.284451409144566,2.9272090640297677e-8
145,-0.08084960077063752,1.1921669729037707,-15.062831164477057,3.36870497052999e-8
146,-0.07856988221364035,1.1780335955918793,-14.813723723909531,3.953991356553388e-8
147,-0.07635007195361947,1.1662720179671326,-14.540368381176782,4.727488267519675e-8
148,-0.0741887099147528,1.156654874212052,-14.246226388118721,5.749562337342695e-8
149,-0.07208436879683323,1.1489593451794715,-13.934848543526995,7.102090404664807e-8
150,-0.070035653404488,1.142969605515973,-13.609755337346316,8.895951841836336e-8
151,-0.0680411999887141,1.1384788883227792,-13.274335729290831,1.1281067247015386e-7
152,-0.08968308967461523,1.271499142758891,-15.66607872894484,2.3082867728341228e-8
153,-0.08717714938074515,1.2454553130374277,-15.54677555850166,2.48478010389519e-8
154,-0.08473649497105036,1.2226175166989801,-15.393794935531062,2.733087689499314e-8
155,-0.08235954869250835,1.2027760296225525,-15.20880208866913,3.0703410702770384e-8
156,-0.08004476790988492,1.1857143945792818,-14.994040245216206,3.520212144003665e-8
157,-0.07779064439335405,1.1712121150369035,-14.752228400012065,4.115061980058954e-8
158,-0.07559570361907161,1.1590474648395328,-14.48644116726123,4.898874106373796e-8
159,-0.07345850408249702,1.1490002650802762,-14.199981085610005,5.931234703382415e-8
160,-0.07137763662426283,1.140854494910298,-13.896253269808632,7.292705261896515e-8
161,-0.06935172376838912,1.1344006290076776,-13.57865068770372,9.092038522062751e-8
162,-0.06737941907264809,1.1294376263407941,-13.25045602658584,1.1475822425666138e-7
163,-0.08629473248567912,1.2406281735266238,-15.44928774726067,2.640004070908475e-8
164,-0.0838817609377464,1.2175701928358968,-15.301688128052128,2.895629713783876e-8
165,-0.08153172071725423,1.1974513603005685,-15.122881223379416,3.2422797890951927e-8
166,-0.07924308890457052,1.1800624801317763,-14.914963966783317,3.7036628208753086e-8
167,-0.07701437653198127,1.1651904537672004,-14.680495045226037,4.3120937598395415e-8
168,-0.0748441278936723,1.1526209082077463,-14.42238396838313,5.111354639542043e-8
169,-0.07273091986828534,1.1421408063136964,-14.143772000141972,6.160564691715109e-8
170,-0.07067336125384908,1.133540915000807,-13.847914109240186,7.53938895758921e-8
171,-0.06867009211488992,1.126618029915742,-13.538069754372314,9.35501429655261e-8
172,-0.06671978314152431,1.1211768836420544,-13.217408294078213,1.175144732634692e-7
173,-0.0830306574835151,1.2132500591576552,-15.20036338541624,3.086777222716108e-8
174,-0.08070732534799413,1.1928562478891207,-15.027635758692867,3.445307616978255e-8
175,-0.07844465144285512,1.1751419092559685,-14.82650667633356,3.9213847058405804e-8
176,-0.07624116586602933,1.1599012012234273,-14.599377733969158,4.547443466229595e-8
177,-0.0740954315380939,1.1469269933443857,-14.348994605415351,5.3672840949481326e-8
178,-0.07200604353395736,1.1360133133849628,-14.078336527573216,6.439849808970166e-8
179,-0.06997162842675149,1.1269576733498727,-13.790505663198912,7.844295302206206e-8
180,-0.06799084364373603,1.11956317959012,-13.488623662327244,9.686755320092999e-8
181,-0.06606237683402141,1.113640356924514,-13.175740989634088,1.2109340019605952e-7
182,-0.07988644811141415,1.1889222442987253,-14.924008035277087,3.6821600213343686e-8
183,-0.07764954066616567,1.1708857949017673,-14.729573386170353,4.176201873207219e-8
184,-0.0754710971257479,1.155279202882649,-14.50973640467974,4.824018406957009e-8
185,-0.07334969884671468,1.1419024440118428,-14.267081670466432,5.6696354611140976e-8
186,-0.071283958914515,1.1305565060634752,-14.004427265963608,6.772092686624376e-8
187,-0.06927252149624269,1.1210455744426253,-13.724721553134822,8.210393642738012e-8
188,-0.06731406120523592,1.1131790272157498,-13.430945677135847,1.0090095425852041e-7
189,-0.06540728247733289,1.1067731727197416,-13.126027101725281,1.2552040573599044e-7
190,-0.07685783920484905,1.1672298929718077,-14.625057552292299,4.4714491331809825e-8
191,-0.0747042525700966,1.1512617711334532,-14.412424854557859,5.145287174102009e-8
192,-0.07260701168191472,1.1374862722397312,-14.177452905094864,6.022005771821881e-8
193,-0.07056474745175705,1.1257112149014454,-13.922800926920026,7.160998860555878e-8
194,-0.06857612146069474,1.1157473605331014,-13.651263989244928,8.641455739866188e-8
195,-0.0666398253326105,1.107410293938653,-13.365681524726721,1.0568797803589547e-7
196,-0.06475458011889161,1.1005220730195895,-13.068855281730231,1.3083181460427085e-7
197,-0.07394071202152493,1.147788853844903,-14.308280321117298,5.5152970857008654e-8
198,-0.07186744950818696,1.1336199488791052,-14.080904967487355,6.428629617527548e-8
199,-0.06984848822773464,1.1214205517823037,-13.834208430495048,7.610984098516127e-8
200,-0.0678825069963901,1.1110078802677545,-13.57083431901886,9.142054524513554e-8
201,-0.06596821427417209,1.1022036378038378,-13.293480497037832,1.1127541499345028e-7
202,-0.06410434755792832,1.0948355749916334,-13.004821583942842,1.37074571471274e-7
203,-0.07113108942606003,1.1302475358370054,-13.978214679372616,6.894399351420333e-8
204,-0.06913525799802264,1.1176300449941312,-13.739386295192336,8.127190176399068e-8
205,-0.06719175449015473,1.1067742248249974,-13.484124682284984,9.717573068446228e-8
206,-0.06529930402532892,1.0975077892541227,-13.214987479344932,1.1771920471748132e-7
207,-0.06345666037685929,1.0896641042707627,-12.93452195267689,1.4430608974436154e-7
208,-0.06842513122480422,1.114287740146302,-13.639049369831453,8.715507515688614e-8
209,-0.06650393807180659,1.1029958324592155,-13.391810840498492,1.03742218260372e-7
210,-0.06463316836041172,1.0932736576986775,-13.130835982857347,1.2508453028914346e-7
211,-0.0628115919725014,1.0849601020129478,-12.858545550646044,1.5259423302715902e-7
212,-0.06581912964642085,1.0996245630024752,-13.29454619628582,1.111906292594611e-7
213,-0.06396987886431839,1.089454410296301,-13.041642218981936,1.334459982516023e-7
214,-0.06216921358710846,1.080678106494589,-12.777468980788273,1.620174020500187e-7
215,-0.06330950496397518,1.086005524604034,-12.948000211146343,1.4288789096372767e-7
216,-0.061529594339230435,1.076774810530149,-12.691851416545651,1.7266471208365886e-7
217,-0.06089280125438712,1.0732090963574403,-12.602230624357624,1.846362417401437e-7
218,-0.12927823135442118,1.828428726960828,-15.70410464839937,2.2549576206287725e-8
219,-0.12567407278731488,1.7570948577129135,-15.886063591376558,2.0177930881715156e-8
220,-0.12216314751134963,1.6914465555449518,-16.041602419470145,1.8366580034623325e-8
221,-0.11874322641706002,1.6313793953511193,-16.16663700484616,1.7039534894180974e-8
222,-0.1154121293334202,1.5767713509407566,-16.25730479385412,1.6143067438356695e-8
223,-0.11216772405151669,1.527480023283089,-16.31015857331622,1.564443219415068e-8
224,-0.10900792536562257,1.4833404403601322,-16.322363744044864,1.553170181356478e-8
225,-0.10293403634096517,1.4097364263305265,-16.217611634385513,1.6529000168574726e-8
226,-0.10001600221456655,1.3798218628961971,-16.099496127119743,1.773855007325409e-8
227,-0.09717468530859391,1.3541614837647136,-15.938538672829205,1.9545821516864237e-8
228,-0.09440822163968621,1.3324782003558515,-15.7367671588191,2.2102277452695773e-8
229,-0.08909260523610849,1.2998660177828603,-15.223302708654051,3.042321627955147e-8
230,-0.08653992917313734,1.2883285858417344,-14.919549406543522,3.6927435220768245e-8
231,-0.08405505804747648,1.279561118233948,-14.59044817490307,4.574199419238312e-8
232,-0.08163632758424468,1.273261357435753,-14.240712399719289,5.7709001799466364e-8
233,-0.07928211103742351,1.2691358564454895,-13.874997259250117,7.400072310481676e-8
234,-0.07699081841970863,1.266903500109805,-13.497744869403812,9.624603480862248e-8
235,-0.07476089574652164,1.2662982734660007,-13.113067483144317,1.2670336169140484e-7
236,-0.12444225663926989,1.738863665231857,-15.89527917630392,2.0065317629658352e-8
237,-0.11758809106444745,1.6141201723892573,-16.180550365855353,1.6898491828065687e-8
238,-0.11429373193267087,1.5598573452868627,-16.27433853906431,1.5980489376232754e-8
239,-0.10795993242275533,1.466854746534388,-16.347122166843292,1.5305752332217537e-8
240,-0.0990663196917576,1.3634057189267357,-16.13863251639019,1.73273535519769e-8
241,-0.09625592517010746,1.3376424294648352,-15.982814220339527,1.9029352427146762e-8
242,-0.09351949917595835,1.315805589305797,-15.786151274786222,2.1444346076648912e-8
243,-0.08573623576735014,1.2709670074746553,-14.982902371405677,3.5454376323684755e-8
244,-0.08088529887618807,1.255320467943654,-14.31135646694628,5.5039592772310186e-8
245,-0.07855627025668517,1.2508876885735964,-13.94852715091647,7.035849647341053e-8
246,-0.07408324049547879,1.2474245771071413,-13.190810734474741,1.1978542469037734e-7
247,-0.11978185541890854,1.657673813844767,-16.0493620318352,1.8281006486375873e-8
248,-0.11643726051537162,1.5984870951624703,-16.17888765137329,1.6915279510421044e-8
249,-0.11317938063977159,1.5445721205746625,-16.275147607957564,1.597281207299517e-8
250,-0.11000613669112837,1.4957938689620824,-16.334693085365366,1.5418728183114183e-8
251,-0.10691549536402026,1.4519964523642777,-16.35463710396338,1.523788473178911e-8
252,-0.1039054682314815,1.413001696438748,-16.332833515385342,1.543570971040964e-8
253,-0.10097411084431576,1.3786086303303988,-16.268026056429722,1.6040528239003038e-8
254,-0.09811952184657265,1.3485940186254952,-16.15994985189381,1.7107783079062244e-8
255,-0.09533984210693414,1.322713983536799,-16.00937207449106,1.8726749484443417e-8
256,-0.09263325386576127,1.3007066664710807,-15.818065446115998,2.1030599373084158e-8
257,-0.08999797989756018,1.2822957798583525,-15.588716648425661,2.421102041072487e-8
258,-0.08743228268861948,1.267194818606953,-15.324779816040337,2.8539072660649367e-8
259,-0.08493446362958453,1.255111648688846,-15.030291482437104,3.4394613490640324e-8
260,-0.08250286222273116,1.2457531748233859,-14.709666538826005,4.2307473746561186e-8
261,-0.0801358553037049,1.2388298092489525,-14.367494657286763,5.301471583951667e-8
262,-0.07783185627749753,1.2340595119217501,-14.00835371555959,6.753977610518547e-8
263,-0.07558931436843255,1.2311712380094515,-13.636652061213852,8.730122746936075e-8
264,-0.07340671388393814,1.2299076992875444,-13.256506143342785,1.1426133839087527e-7
265,-0.11529085881599443,1.5843837789070534,-16.16219348571411,1.7084851644533217e-8
266,-0.11206919886579061,1.5308196553633608,-16.260281213969904,1.6114528822441798e-8
267,-0.10893116058576592,1.4822994550614685,-16.32232407975046,1.5532066743872974e-8
268,-0.10587473623385318,1.4386713283747026,-16.345438185431473,1.5321005797375165e-8
269,-0.1028979623643771,1.399762045815575,-16.327450504063336,1.5484982407443226e-8
270,-0.09999891893929012,1.3653764470810088,-16.267046673535518,1.6049865547707043e-8
271,-0.09717572845535534,1.3352978778987477,-16.16387416439662,1.7067695812222894e-8
272,-0.09442655508702368,1.3092896670999987,-16.018587582764216,1.8622983377625246e-8
273,-0.09174960384476483,1.2870976035019857,-15.832829346489328,2.0842162329337555e-8
274,-0.08914311974860616,1.2684532787342628,-15.609146919606644,2.3907330448658115e-8
275,-0.08660538701664376,1.253078083139975,-15.35085563450136,2.8075835545315897e-8
276,-0.08413472826828675,1.240687589793392,-15.061862305288933,3.370788526080304e-8
277,-0.08172950374200609,1.230996043391847,-14.746468232199831,4.130513608924247e-8
278,-0.07938811052735457,1.2237206863019283,-14.409170449874122,5.156428972696858e-8
279,-0.07710898181103149,1.2185856971785838,-14.054477572074509,6.545108577338254e-8
280,-0.07489058613677223,1.215325578186982,-13.686752251821789,8.430187325991767e-8
281,-0.0727314266788358,1.2136878936966276,-13.310087220572566,1.0996220556336311e-7
282,-0.11096330661777873,1.518503853399374,-16.23040310439293,1.640353630705249e-8
283,-0.10483777377991314,1.4267846940102815,-16.320188219422143,1.5551730236929018e-8
284,-0.09902706515017051,1.3535766117824422,-16.2493832243674,1.621929179851378e-8
285,-0.09623505615339045,1.3234274690244778,-16.150983526398175,1.7199763169273297e-8
286,-0.09351617998782469,1.297281932094165,-16.010990630605953,1.8708478877194068e-8
287,-0.09086866420802789,1.2748934027022756,-15.830917469719058,2.0866459893298384e-8
288,-0.0882907758590955,1.256001394376258,-15.613167769071579,2.384805486421726e-8
289,-0.08578082067592693,1.2403353085716395,-15.360908586783795,2.7899451526813834e-8
290,-0.08333714229702315,1.2276186051282738,-15.077903414850207,3.3364728091456186e-8
291,-0.08095812149259388,1.217573099766445,-14.768323352586739,4.072222081763499e-8
292,-0.0763877568135185,1.2043993903673136,-14.08701718844314,6.402014474105044e-8
293,-0.07205748698231773,1.1987043232877528,-13.351585923718032,1.0675419404027053e-7
294,-0.10679344053522914,1.4595306884892087,-16.251638822749726,1.619754741444268e-8
295,-0.10380472349650184,1.416242020117434,-16.27966466371567,1.5930023522514603e-8
296,-0.10089375519753035,1.3774989240955196,-16.268174899849477,1.6039109818066777e-8
297,-0.09805866369363077,1.343117139535321,-16.21578188350914,1.65470329660522e-8
298,-0.09529761847584603,1.3128926180192253,-16.121990312822902,1.7500917715018716e-8
299,-0.0926088296364293,1.2866027427486584,-15.987248943380791,1.8978452032136772e-8
300,-0.08999054704936223,1.2640084563090164,-15.812943790636638,2.1096404623222043e-8
301,-0.08744105956568085,1.2448571910706578,-15.601332538655884,2.402299292825205e-8
302,-0.08495869422336769,1.2288864241741317,-15.355426978691288,2.7995477935860436e-8
303,-0.08254181547158851,1.215827628549793,-15.07883619451775,3.3344891958719813e-8
304,-0.08018882440904193,1.2054103693931932,-14.775586823919598,4.053049185159807e-8
305,-0.07789815803620041,1.197366303152526,-14.449937591546522,5.0187452083072515e-8
306,-0.07566828852122331,1.1914328691198308,-14.106203624556796,6.319249890029965e-8
307,-0.07349772247932058,1.1873565140756417,-13.748602538512337,8.075372692761817e-8
308,-0.07138500026535631,1.184895348542616,-13.38112986471412,1.0453281296118888e-7
309,-0.10277569766779117,1.4069495119195625,-16.2247395937274,1.6458956975107242e-8
310,-0.097093825677383,1.3339064499622848,-16.167097431133488,1.7034846866437192e-8
311,-0.0943635258985397,1.3036033938532057,-16.077721156202966,1.7971958476969974e-8
312,-0.09170461384954849,1.277164153074049,-15.94814886130381,1.9432427333931912e-8
313,-0.08911536150053319,1.2543571058354708,-15.779643727032244,2.152980305147878e-8
314,-0.08174885472696161,1.2052372286536228,-15.065201804840514,3.363612777196323e-8
315,-0.07942171865091938,1.1944334484081427,-14.768729590006174,4.071147152728827e-8
316,-0.07715616378029827,1.1859788793533728,-14.44972181270887,5.0194632783551185e-8
317,-0.07495068148527928,1.1796179130926518,-14.112372842448917,6.292887300141103e-8
318,-0.07071406940123569,1.1721988301755533,-13.398937505059932,1.0321835242077526e-7
319,-0.09343288587852497,1.2954706752589444,-16.01909552998263,1.861728216034919e-8
320,-0.0742350376063784,1.168886179668385,-14.105955966369402,6.320310708129995e-8
321,-0.09517526909994024,1.3188704886715525,-16.02831163099851,1.8514174082717716e-8
322,-0.09250580289449538,1.288406682781282,-15.947103865222529,1.9444722720862728e-8
323,-0.0899060104229009,1.2616607623233047,-15.827486227720197,2.0910144060692915e-8
324,-0.08737420718321032,1.2384155508528034,-15.67049322300937,2.3020253259176116e-8
325,-0.08490874614282572,1.2184418184359391,-15.477950244876556,2.593291148489385e-8
326,-0.08250801697958193,1.2015011900451378,-15.252384983184987,2.986967095885973e-8
327,-0.08017044533660013,1.1873494315628286,-14.996902296739238,3.5137618703551254e-8
328,-0.07789449209068958,1.1757399143832428,-14.71503510621248,4.215960835995958e-8
329,-0.07567865263408638,1.1664270587954908,-14.410585292047852,5.151581872198108e-8
330,-0.07352145616931384,1.1591695763138365,-14.087467941892227,6.400056495881046e-8
331,-0.07142146501696146,1.153733366669284,-13.749569992826872,8.069954293699055e-8
332,-0.06937727393616776,1.1498939693679788,-13.40063102289439,1.0309429199217846e-7
333,-0.09158237848699789,1.2823254660162955,-15.862786024193404,2.0465477756914652e-8
334,-0.08901182772196255,1.2554253868892002,-15.74789921974776,2.195205883737117e-8
335,-0.08650844221839964,1.2319585410774576,-15.596538208990689,2.4094258366247345e-8
336,-0.08407059588647786,1.2117032268763814,-15.410391636501615,2.7048767892168257e-8
337,-0.08169669886517933,1.1944289562758477,-15.19182677199188,3.103502255186186e-8
338,-0.07938519678712853,1.1798995252278544,-14.943774793992159,3.6356381127866655e-8
