key,beta,sigma,t.statistic,p.value
121,-0.09875950636801899,1.5344693423805562,-10.960094328291085,6.838683386245492e-7
122,-0.09061196697530503,1.4567242679958061,-10.592581155984146,9.382330214968704e-7
123,-0.08803858763199768,1.4356394477878534,-10.442903887333406,1.0700673108710035e-6
124,-0.08553353441413078,1.4166776751551193,-10.281558847298728,1.2352188950570664e-6
125,-0.08309512205002588,1.3996669274452218,-10.109843355773124,1.4420980090079638e-6
126,-0.07841166959491212,1.3708308034095436,-9.74070619028138,2.027019044503753e-6
127,-0.10948716132497988,1.6507723347764847,-11.29456765942084,5.168670821342758e-7
128,-0.1064215963557573,1.61020068670363,-11.254944532784469,5.340962724309506e-7
129,-0.10343628119463635,1.5729250791881515,-11.198464007305157,5.597499742604484e-7
130,-0.10052926443896065,1.538784828455394,-11.125209718098365,5.95048458840175e-7
131,-0.0976986384145012,1.5076146619686985,-11.035493419091027,6.416309983325874e-7
132,-0.0949425382822819,1.479245631101247,-10.929848456618018,7.016573585483243e-7
133,-0.09225914116175635,1.4535061825795912,-10.809015046851544,7.779399373575302e-7
134,-0.08964666527007825,1.4302233487757863,-10.673918259877079,8.74114799098713e-7
135,-0.08710336907720707,1.4092240112376848,-10.525640105188392,9.94861995229357e-7
136,-0.08462755047659518,1.390336189482242,-10.365387456323313,1.1461881734842194e-6
137,-0.08221754597120536,1.373390308093447,-10.194457716673151,1.3357876216257836e-6
138,-0.07987172987461194,1.3582203992415105,-10.014204111454639,1.5735016701823312e-6
139,-0.07758851352694138,1.3446652042506297,-9.826002314254447,1.8719008167966678e-6
140,-0.10526378536813889,1.5841713333795915,-11.315413543732866,5.080473398644259e-7
141,-0.10231383532122706,1.547102704505465,-11.261826100869182,5.310594918261913e-7
142,-0.09944120276065684,1.5131373177849778,-11.191327981943182,5.630858651572979e-7
143,-0.09664400480908052,1.4821135583112734,-11.104193866070544,6.056190003933537e-7
144,-0.09392040085399539,1.4538660346999581,-11.000923489089725,6.60631718440996e-7
145,-0.0912685916827825,1.4282266102407635,-10.882228133022414,7.306981431032256e-7
146,-0.08868681863361778,1.4050255579886493,-10.749009562905306,8.19150540953828e-7
147,-0.08617336276200224,1.3840927955403686,-10.602332746982626,9.302815587863833e-7
148,-0.08372654402266,1.3652591523637312,-10.443394070632827,1.0696038745816594e-6
149,-0.08134472046655838,1.3483576230218055,-10.273486951103902,1.2441822039299666e-6
150,-0.079026287452805,1.3332245632032635,-10.093966771942966,1.4630561224748817e-6
151,-0.0767696768751807,1.3197007915573873,-9.906216901353199,1.7377763313897177e-6
152,-0.10119824689146983,1.5226119407330938,-11.318199769881286,5.068810229325038e-7
153,-0.09835971211513309,1.4888095694008576,-11.250496651420638,5.360691816003182e-7
154,-0.09559566507268323,1.4579191161570006,-11.166019087679619,5.750933760317878e-7
155,-0.09290428912344456,1.4297787801792394,-11.0652317617924,6.257631049999546e-7
156,-0.09028380847424931,1.4042238975179129,-10.94881476794904,6.904441008925843e-7
157,-0.08773248734185712,1.3810880583111766,-10.81764361617755,7.722025883172279e-7
158,-0.08524862913077963,1.3602043094781426,-10.672762735395272,8.749914639505363e-7
159,-0.08283057562626213,1.3414063968275982,-10.515354144564322,1.0038895125186187e-6
160,-0.08047670620218071,1.324530000466917,-10.346703190110942,1.165407506498184e-6
161,-0.07818543704361196,1.3094139204470874,-10.168163289401896,1.367878318725424e-6
162,-0.07595522038383928,1.2959011752122875,-9.981121489677557,1.6219520747595695e-6
163,-0.09728484922792799,1.4657527417344383,-11.302593081405552,5.134519281968508e-7
164,-0.0945536763092814,1.4349838019652579,-11.22083090541516,5.494332399047508e-7
165,-0.09189426052705321,1.4069376708289232,-11.12262068350676,5.963397344821431e-7
166,-0.0893048492607786,1.381453201457254,-11.008609381231476,6.563547696458727e-7
167,-0.08678372936504286,1.3583673660919553,-10.879643559047512,7.32311457585233e-7
168,-0.08432922635847019,1.3375164236991268,-10.73674379562219,8.278645751147451e-7
169,-0.0819397036276638,1.3187371333618298,-10.58107397877367,9.477115843203876e-7
170,-0.07961356164585427,1.3018679681100598,-10.413907339380806,1.0978756108670495e-6
171,-0.0773492372060221,1.2867502863777884,-10.23659117540779,1.2860662954583546e-6
172,-0.0751452026682561,1.2732294234310146,-10.050512108928011,1.5221380801344608e-6
173,-0.0935180932428093,1.4132595703746955,-11.268531046643888,5.281187948069643e-7
174,-0.09089037015800182,1.385295972168099,-11.172976826303575,5.717647112435387e-7
175,-0.0883317694601224,1.3598691247544517,-11.061484477872563,6.277387757380737e-7
176,-0.08584060040250424,1.3368194357427754,-10.934869210531334,6.986697543842624e-7
177,-0.08341521038462114,1.3159864477247236,-10.794124675477578,7.879507295527333e-7
178,-0.0810539841668583,1.2972100197591883,-10.640393030656803,8.999439096157857e-7
179,-0.07875534309979126,1.280331516086258,-10.474931441714764,1.0402429642120126e-6
180,-0.07651774436773813,1.2651949597378243,-10.299076959872934,1.2160076883205306e-6
181,-0.0743396802463538,1.2516481133727424,-10.114211640649785,1.4363892213431484e-6
182,-0.08989267080219555,1.3648065230026383,-11.216227041485352,5.515396673816397e-7
183,-0.0873646222184208,1.3394258195330284,-11.107351976036759,6.040175194454989e-7
184,-0.08490315391721528,1.3163997560211793,-10.983218603165792,6.706002267931055e-7
185,-0.08250663494727371,1.2955712186825825,-10.8447908444661,7.544511047008484e-7
186,-0.08017347121677809,1.276783242393354,-10.693185744384989,8.596375457026184e-7
187,-0.07790210473318332,1.2598801710212577,-10.529640602275592,9.913749151602147e-7
188,-0.07569101285708091,1.2447087897236406,-10.355478176010108,1.1563377713130762e-6
189,-0.07353870756991024,1.2311193917294987,-10.172071829208011,1.3630554118737592e-6
190,-0.08640345844523915,1.3200771015718018,-11.146163924106968,5.847093225153088e-7
191,-0.08397144117014035,1.2970634568939614,-11.024628921131004,6.475373278691521e-7
192,-0.08160355161663216,1.2762272006074489,-10.888665628886127,7.266966536301211e-7
193,-0.079298216616298,1.2574146079166764,-10.739362854088954,8.259954371592215e-7
194,-0.07705389861455313,1.2404730802270936,-10.577934427883585,9.503157806234341e-7
195,-0.07486909493469958,1.2252522528986676,-10.405684902473455,1.1059039749516941e-6
196,-0.07274233705564025,1.2116050446717488,-10.223974893832628,1.3007394078501378e-6
197,-0.08304551125436557,1.2787654254161531,-11.059076822577062,6.290117533502837e-7
198,-0.08070600982852251,1.2579105928973369,-10.925710756899553,7.041299917576183e-7
199,-0.07842827010303476,1.2390616441202895,-10.778872129149368,7.983510866838017e-7
200,-0.07621077474390488,1.2220691049452377,-10.619747945488472,9.162636139814495e-7
201,-0.07405204082508751,1.2067855389335886,-10.44962082513671,1.0637359169063387e-6
202,-0.07195061911608801,1.1930665763121078,-10.26983470266251,1.2482610918240766e-6
203,-0.0798140569176355,1.2405774462969636,-10.955926305445322,6.862902098836443e-7
204,-0.07756367934593518,1.2216817084802967,-10.811698547291837,7.761506387593542e-7
205,-0.07537278108467274,1.2046269213137217,-10.655051980273674,8.885489671817126e-7
206,-0.0732398987478999,1.1892686439979445,-10.487243794781275,1.0290201246654362e-6
207,-0.07116360219032601,1.175465294652056,-10.309597481957521,1.2046272808152736e-6
208,-0.07670448997765501,1.2052321027402764,-10.837863898401636,7.589378558936488e-7
209,-0.0745399635954604,1.1881051275577377,-10.683852989931507,8.666170444593391e-7
210,-0.07243271494906905,1.17266147045236,-10.51854587172119,1.0010787453440528e-6
211,-0.07038133277445788,1.1587624038064135,-10.343242046968633,1.1690062393654443e-6
212,-0.07371236626157415,1.1724623557708835,-10.706192367682725,8.500127360866472e-7
213,-0.0716305337317169,1.1569239313537452,-10.543552863385155,9.793516472234032e-7
214,-0.06960385545192099,1.142919101162726,-10.370779554739078,1.1407061950574615e-6
215,-0.07083339748685955,1.142016058192166,-10.562323375383796,9.63381400542751e-7
216,-0.06883121292358942,1.1278966780333166,-10.39225279269783,1.119157260864867e-6
217,-0.06806344603767138,1.1136566222996647,-10.407735029669068,1.1038962561826793e-6
218,-0.14689743189539495,2.3421051333361924,-10.68074176051072,8.689575122788895e-7
219,-0.1427925458350179,2.266994602410552,-10.72626810247606,8.353870660782192e-7
220,-0.13879449748867392,2.196781299947584,-10.759176282544878,8.12003656203153e-7
221,-0.13490071134078593,2.1313178247086775,-10.778532114638649,7.985846365299309e-7
222,-0.13110866895541254,2.0704499374309693,-10.783513138473902,7.951707071685021e-7
223,-0.12741590782582027,2.0140161855035683,-10.773437433167361,8.020930338803467e-7
224,-0.12382002024478679,1.9618477424947531,-10.747789919647186,8.200125169999239e-7
225,-0.1169095022613741,1.8695953477628156,-10.648680338197387,8.93482403396817e-7
226,-0.1135903205585544,1.8291388853239725,-10.575191489882494,9.52597390302401e-7
227,-0.11035890768398589,1.7922041552799428,-10.486088306002168,1.0300677230068445e-6
228,-0.1072131136855486,1.7585917737239025,-10.381891099502514,1.1294994767263589e-6
229,-0.10117002370889373,1.7005220484597154,-10.131253492303063,1.4143523303644656e-6
230,-0.09826866606465282,1.6756557681298558,-9.98674250556578,1.6136064499017166e-6
231,-0.09544480203206272,1.6532969819011702,-9.830939103314874,1.8633280119972895e-6
232,-0.09269651409933556,1.633245081420049,-9.665084180445632,2.1763124318230354e-6
233,-0.09002192840580044,1.6153036357644037,-9.490470394066982,2.568928763713174e-6
234,-0.08741921383682423,1.5992817009826557,-9.308410467144235,3.0620898635591587e-6
235,-0.08488658113556018,1.5849949781509993,-9.120208127397417,3.6824752143171935e-6
236,-0.14127832842348859,2.2248656261563773,-10.813476950345645,7.749673158752302e-7
237,-0.13347805807906757,2.090336818667563,-10.873946872953042,7.358811375812735e-7
238,-0.12972990535438664,2.0299704414839668,-10.882883608033294,7.302896072314269e-7
239,-0.12252540840436785,1.9222481467828136,-10.854512054220685,7.482032319261478e-7
240,-0.11241331800028585,1.7906151397719932,-10.690773091574263,8.614359447989273e-7
241,-0.10921892535758336,1.7539898990374503,-10.603870332727006,9.290345387436005e-7
242,-0.10610910630414488,1.720668411536274,-10.50144514653381,1.0162393486723431e-6
243,-0.09726657600358216,1.6385233537835848,-10.10891604337461,1.443313070281782e-6
244,-0.09175761624414375,1.5965959940224685,-9.786799355003602,1.9415245116061186e-6
245,-0.08911327384815507,1.5788885992062773,-9.611352548551595,2.2896638650626855e-6
246,-0.0840358235785295,1.5490392876042767,-9.23837581567087,3.278528323491514e-6
247,-0.13586736967851396,2.1155981634000476,-10.936430157744823,6.977437455590874e-7
248,-0.13206349974023385,2.0512194156169943,-10.963880184020832,6.81676619929128e-7
249,-0.1283588836163368,1.991341026181143,-10.976752886609201,6.742815342741793e-7
250,-0.12475112137766327,1.9358102197439442,-10.974260808865663,6.757063084616988e-7
251,-0.1212378664674793,1.8844668310109627,-10.955782068811924,6.863741874862939e-7
252,-0.11781682462153283,1.8371432764276348,-10.920886240117099,7.070250845897519e-7
253,-0.1144857528076573,1.7936647809319222,-10.86935468764095,7.387725492469244e-7
254,-0.11124245818461562,1.753849868942441,-10.80119383489277,7.83180701735553e-7
255,-0.10808479707988145,1.7175111149537565,-10.716640265021155,8.423665922574486e-7
256,-0.10501067398605418,1.684456134678821,-10.616157116869056,9.191349777948332e-7
257,-0.10201804057562033,1.6544887839725804,-10.500421872329314,1.0171544455594983e-6
258,-0.09910489473375991,1.62741052112976,-10.370306265665484,1.1411862257393324e-6
259,-0.09626927960891905,1.6030218797010207,-10.226849603333484,1.297380033404849e-6
260,-0.09350928268085655,1.5811239944567308,-10.071227200135171,1.4936549362909446e-6
261,-0.0908230348458913,1.561520122810017,-9.904715873229993,1.7401876932776617e-6
262,-0.08820870951906841,1.5440171076587432,-9.728658477112567,2.05003633813039e-6
263,-0.08566452175297398,1.528426734566925,-9.544429325545265,2.4399330887936443e-6
264,-0.08318872737292868,1.5145669455385316,-9.353402068026224,2.931288040519675e-6
265,-0.1306571171904311,2.013912178734338,-11.048062968924599,6.348710808179447e-7
266,-0.1269956849511335,1.954509724025525,-11.06482951258275,6.259748559500622e-7
267,-0.1234299100943007,1.8994092560915399,-11.06612215600514,6.252946642693047e-7
268,-0.1199574761669861,1.8484548572725021,-11.051266919903135,6.331604641696131e-7
269,-0.11657611832119355,1.8014831760202938,-11.019781339743835,6.501917895196385e-7
270,-0.1132836222676467,1.7583235995559174,-10.971396727783725,6.773478287147583e-7
271,-0.11007782324854,1.7187986908315251,-10.906073396181753,7.159955268676299e-7
272,-0.10695660502896864,1.6827248880014274,-10.824007599969864,7.680006358645741e-7
273,-0.10391789890674506,1.6499134500227497,-10.725629520839707,8.358480332315565e-7
274,-0.10095968274031,1.6201716178899168,-10.611592266917288,9.227994010041485e-7
275,-0.09807997999444795,1.5933039487441965,-10.482752532668416,1.033098567249091e-6
276,-0.09527685880352647,1.569113770895755,-10.340144165549766,1.1722375592437828e-6
277,-0.09254843105197755,1.5474047024870319,-10.184946351307689,1.3472997935082276e-6
278,-0.08989285147174376,1.5279821754716714,-10.018448409913633,1.5674009375965525e-6
279,-0.08730831675641679,1.5106549096300081,-9.842013270637356,1.8442529186035728e-6
280,-0.08479306469180091,1.4952362878872625,-9.657041579406375,2.1928824384120915e-6
281,-0.0823453733026318,1.481545593321545,-9.464938120679898,2.632542242864133e-6
282,-0.12564038748907144,1.919423557009237,-11.146847098048031,5.843755548351481e-7
283,-0.11868431625149023,1.8141621891723916,-11.140657386240557,5.874071847822293e-7
284,-0.11208809436145341,1.724669505607585,-11.067440567832488,6.246017451028152e-7
285,-0.1089194924834973,1.6854160869825097,-11.005051304979773,6.583309506424939e-7
286,-0.10583442858248523,1.6495871780272642,-10.925599950388532,7.041963389076145e-7
287,-0.1028308604857885,1.6169977612534845,-10.829481125907682,7.644066010170647e-7
288,-0.09990679196886013,1.5874585682756086,-10.717320340863388,8.41871498957758e-7
289,-0.09706027181371711,1.560777381424846,-10.589955566114215,9.403865915968979e-7
290,-0.09428939288470337,1.5367604661129763,-10.4484112275248,1.0648730589535305e-6
291,-0.09159229122126568,1.515214077093143,-10.293866321306899,1.2216876251747166e-6
292,-0.08641217439794599,1.4787669316391585,-9.951047529220299,1.6674109148961946e-6
293,-0.0815058397323264,1.4499421689801455,-9.572638153092658,2.375321042968892e-6
294,-0.12081024378532355,1.8317537952015228,-11.231305952438168,5.446732262992526e-7
295,-0.11741846252856827,1.7815377300219197,-11.22367189619659,5.481377756133554e-7
296,-0.11411551563015263,1.7352253652567091,-11.199081542098039,5.594623109228536e-7
297,-0.11089924539851265,1.6926543643579999,-11.15716621476091,5.793593450542645e-7
298,-0.10776754237607104,1.6536554152716647,-11.097791440304793,6.088799336945172e-7
299,-0.1047183443575129,1.6180528249137986,-11.02106765916772,6.494862638817267e-7
300,-0.10174963542594892,1.5856653671209222,-10.927351629516842,7.031482913699705e-7
301,-0.09885944500669049,1.5563073585623852,-10.817238233164524,7.724711003076479e-7
302,-0.0960458469383466,1.5297899238558434,-10.691543119743644,8.608615172933654e-7
303,-0.09330695856097723,1.5059224005874055,-10.551277307519339,9.727448327945254e-7
304,-0.09064093982102203,1.4845138281189845,-10.397615417747971,1.113845349620668e-6
305,-0.08804599239273912,1.4653744615108026,-10.231859591907467,1.2915479890018844e-6
306,-0.08552035881588926,1.4483172536176026,-10.055401296063467,1.5153624404184995e-6
307,-0.08306232164939924,1.4331592539571558,-9.869683156419434,1.7975164269268262e-6
308,-0.08067020264075257,1.41972288144143,-9.67616272661436,2.1537106836833075e-6
309,-0.1161599879077737,1.750529378866113,-11.300060056847165,5.145271652073902e-7
310,-0.10971714887987678,1.6622289648068251,-11.240283500774888,5.406295503496139e-7
311,-0.10662204664848085,1.6234689404547509,-11.183986335256652,5.665405656829492e-7
312,-0.10360842625025733,1.5880755710755154,-11.110088265855804,6.026336851761016e-7
313,-0.1006742977520794,1.5558714764301285,-11.018906229321047,6.506722523003106e-7
314,-0.09232962998871133,1.4765590030390965,-10.648388470235332,8.937091064975533e-7
315,-0.08969445097226304,1.455264702643176,-10.495839417460596,1.0212635075390608e-6
316,-0.0871294672563418,1.4362296319364183,-10.330819490442835,1.182022871915045e-6
317,-0.08463294395141813,1.4192690956071525,-10.154728097287776,1.3845991092553689e-6
318,-0.07983853565378439,1.3908531941925895,-9.775182356631918,1.96269484065148e-6
319,-0.10548307629885768,1.59480788292939,-11.263361179099261,5.303846516424571e-7
320,-0.08375000134892138,1.3915848167799547,-10.248699003996453,1.2721542634874794e-6
321,-0.10737349338413893,1.6059455269745275,-11.385703509237473,4.794995035473093e-7
322,-0.10435069964130075,1.5676224857663277,-11.335677409795785,4.996312882310505e-7
323,-0.10140737060598581,1.5326021043988107,-11.2676591726292,5.285001782873167e-7
324,-0.09854156750402117,1.5007148036510265,-11.18188179789182,5.675351476552848e-7
325,-0.09575139512523322,1.471786098665166,-11.078832879713502,6.186491015025553e-7
326,-0.09303500093155868,1.4456377344537112,-10.95924126436865,6.843632588404702e-7
327,-0.09039057418152131,1.4220889835759454,-10.824054502278031,7.67969760451237e-7
328,-0.08781634507081158,1.4009580538648212,-10.674408598574367,8.737430823302361e-7
329,-0.08531058388871086,1.3820635494064908,-10.511592073200195,1.007213617731928e-6
330,-0.08287160019010503,1.36522592760779,-10.337006625522218,1.175520186524892e-6
331,-0.08049774198283936,1.3502688988897127,-10.152126744761283,1.3878623307261861e-6
332,-0.0781873949301613,1.3370207226309803,-9.958460436005506,1.6560781460617235e-6
333,-0.10322498234570923,1.5418620996349943,-11.400735798490244,4.736246682623957e-7
334,-0.10031636761121046,1.5070083437656077,-11.3357364116996,4.996070069873682e-7
335,-0.09748430993713235,1.4752573711790722,-11.252798077439738,5.350473649690102e-7
336,-0.09472693871242673,1.4464385335135264,-11.152368646983136,5.816856061269249e-7
337,-0.09204242543045983,1.420377272945563,-11.035142279841752,6.418209669289965e-7
338,-0.08942898282532252,1.3968963768800617,-10.902038151680921,7.184607075938487e-7
339,-0.08688486402402613,1.3758173499486157,-10.75417108491662,8.155136049792233e-7
