key,beta,sigma,t.statistic,p.value
78,0.00336849579132699,0.30285167371221383,0.4199185002340686,0.6835172061884902
79,0.004979379555622124,0.30083847613803155,0.6248860498044069,0.5461622969393827
80,0.006591329184385549,0.29908552461065085,0.8320254012579404,0.42495764738118513
81,0.008202485538967092,0.2975813190139737,1.0406358581049655,0.3226943218771533
82,0.00981106885379523,0.2963158923988448,1.2500297714828927,0.2398869689277412
83,0.01141537669485638,0.2952806232633645,1.4595342008589152,0.17522892868293682
84,0.013013781953676275,0.2944680493351795,1.6684927509593979,0.12628383887776617
85,0.014604730876439065,0.2938716857455829,1.876267656015555,0.0901618931028576
86,-0.009347604292203904,0.3125848929185919,-1.1289931634765618,0.2853981181003148
87,-0.007916571135538591,0.3077765847651584,-0.9710923213147442,0.35454825705414905
88,-0.006464717022938115,0.3034273646721071,-0.8043660870955671,0.4400277914504718
89,-0.004994607942187062,0.2995049959800275,-0.6295878089959138,0.543203545383324
90,-0.0035087141142061402,0.29597974579789976,-0.4475535112781369,0.664111840355379
91,-0.0020094122907748165,0.29282438734560584,-0.2590721854767949,0.8008951876317862
92,-4.989880147259336e-4,0.2900141641977386,-0.06495758688036411,0.9495037476222428
93,0.0010203621570427555,0.2875267201590007,0.13397849981554616,0.8961098665384929
94,0.0025465284673973007,0.28534199919139097,0.33693165365473315,0.7432099009955482
95,0.004077485809325674,0.2834421202054522,0.5431090604907463,0.5990634889945023
96,0.005611291612447822,0.2818112316668641,0.7517328324134116,0.46966974843122145
97,0.007146083765362564,0.2804353509024528,0.962042640504581,0.35885734891659327
98,0.008680078573483444,0.27930219276917023,1.173297887967227,0.2680053521014354
99,0.010211568752013301,0.2784009920212786,1.3847796251489726,0.1963631388395537
100,0.011738921453715584,0.2777223233152328,1.59579237171095,0.14173070166622692
101,0.013260576331141997,0.2772579223591401,1.8056659686724725,0.10120736142281395
102,-0.008055989988149704,0.29152332159562294,-1.0432889123200841,0.3215230353440134
103,-0.006694189719341835,0.2870842281875918,-0.8803343748466173,0.39948267324582976
104,-0.005312434915844941,0.2831034564950717,-0.7084471023581161,0.49498192328772495
105,-0.003913190130146381,0.2795486472775843,-0.5284848380276775,0.6088015033297849
106,-0.002498827657415788,0.27638979485501897,-0.34132907068835616,0.739997242430448
107,-0.0010716297566489609,0.2735992738295088,-0.14787297207978425,0.8854176673959456
108,3.6620916464944945e-4,0.2711518258000722,0.05098890121611144,0.960350866365234
109,0.001812580401880568,0.26902450946525414,0.2543691328722464,0.8044242831252374
110,0.0032654588405503352,0.2671966184278237,0.4613943098424717,0.6544886303490367
111,0.004722900878927451,0.2656495715902328,0.671210418300321,0.5174180955769376
112,0.006183042385796056,0.26436678129642804,0.8829870168880571,0.39811513129274
113,0.007644096693022216,0.26333350438766884,1.0959204500503479,0.29894724356722957
114,0.009104352622534617,0.26253668115283735,1.3092363570612309,0.2198711087769123
115,0.010562172547433135,0.26196476682312025,1.522191706069762,0.15905250461373255
116,0.012015990486865129,0.26160755983582257,1.73407654338673,0.11366489566780602
117,-0.006852820269255673,0.2722895452798605,-0.9501613328246793,0.36457231912502963
118,-0.00424240485415841,0.26454460746273367,-0.6054414849195,0.5584959122146164
119,-0.002910878111795367,0.26132547312607646,-0.4205341343436357,0.6830821945506841
120,-0.001564872407170289,0.25850080591128444,-0.22854725482845634,0.8238807261615443
121,-2.065790962269147e-4,0.25604258824490794,-0.030460227462536817,0.9763067744692497
122,0.003921369654371856,0.25062017813633475,0.5907187106643318,0.5679377279588528
123,0.005308561110059829,0.2493921943703288,0.8036240813744429,0.44043690668645175
124,0.006698311545501461,0.24842345056868545,1.0179623862592122,0.33283559078303915
125,0.008088906813006972,0.2476984641788171,1.2328933103939081,0.24595018722020834
126,0.010866136713904238,0.24692605733541093,1.6613732765875233,0.12772699663195286
127,-0.005733285771627245,0.2547984754001282,-0.8495046141002142,0.4156157079072983
128,-0.0045008428107220595,0.251005197609439,-0.6769710686259014,0.5139076984328523
129,-0.0032500719965105917,0.247667473270743,-0.49543078129520857,0.6311071127455736
130,-0.0019832463649736166,0.24475276645959548,-0.30592011602278285,0.7660099454345698
131,-7.025533530699597e-4,0.24223057695402253,-0.10949879123517565,0.9149995317459492
132,5.899031262381135e-4,0.24007252128331905,0.09276779243262664,0.9279427106366283
133,0.0018921006433315387,0.23825237042467334,0.29982371488825826,0.7705206052101989
134,0.0032020962453155224,0.23674604638370866,0.5106350529452306,0.6207967437978791
135,0.004518024483142632,0.23553158138749344,0.7241998153575119,0.4856736824650727
136,0.005838095472135393,0.234589044467304,0.9395555110570548,0.3697290395845658
137,0.007160592985605776,0.2339004408327547,1.1557846602350788,0.2747777081283652
138,0.008483872581243156,0.2334495896860949,1.3720186032447832,0.2001789464131566
139,0.009806359759939225,0.23322198606445074,1.5874399665958043,0.14360885504117304
140,-0.004692804838262749,0.23896533625638824,-0.7414067972096826,0.4756321450252545
141,-0.0035207345460239337,0.2354505546372216,-0.5645371696550564,0.5849438020052798
142,-0.002331099529772554,0.2323889847565535,-0.3787078050160131,0.7129062493647351
143,-0.0011260824739209782,0.22974807330588326,-0.1850449762258716,0.856937065228054
144,9.221637961065493e-5,0.22749713863508061,0.015303511950419183,0.9880947823574661
145,0.0013217772260287284,0.22560748071585546,0.2211891127613191,0.8294486303995516
146,0.002560658725665897,0.22405244641433106,0.4314803165808915,0.6753679779712458
147,0.0038069960650432533,0.22280745146989023,0.6450772034961701,0.5335218801508815
148,0.0050589990506618755,0.22184996241122587,0.8609228132397451,0.4095893356941457
149,0.0063149502352346605,0.22115944298639034,1.0780115717118135,0.3064885012365084
150,0.0075732030760392284,0.22071727054022383,1.2953951403059902,0.2244225361390827
151,0.008832180125052212,0.2205066281828921,1.5121861179376854,0.1615450861605876
152,-0.0037270138296163872,0.2247045955103578,-0.626192739160288,0.5453390897248784
153,-0.0026126031996438768,0.22143997037343716,-0.44542687564275296,0.6655961944857935
154,-0.001481359318825067,0.2186253524345361,-0.2558107959401432,0.8033419881436447
155,-3.353779518383634e-4,0.21622824604758134,-0.05855730223668187,0.9544725654363302
156,8.233245326774999e-4,0.21421786299174284,0.1451023183952196,0.8875479145883335
157,0.0019928092242383717,0.21256526141383925,0.3539422532186627,0.7308115655232528
158,0.003171212765027834,0.21124343904109877,0.5667625289601932,0.5834877321311508
159,0.004356745476496945,0.21022738106532302,0.78240548540693,0.45224251338539834
160,0.005547689517741304,0.20949406530357315,0.9997683880992414,0.3411438150527376
161,0.006742397075360242,0.20902242891669062,1.2178124598944768,0.2513882070436223
162,0.007939288584482004,0.2087933020895462,1.4355687746039456,0.18178144453955902
163,-0.0028317578090275744,0.2119289596471476,-0.5044577265872789,0.6249755280629641
164,-0.0017724064336486556,0.20888715929013701,-0.3203395429981355,0.755377886516599
165,-6.969229203293916e-4,0.2062911464244524,-0.1275449113052846,0.9010682392492803
166,3.926805781112216e-4,0.20410857975167399,0.07263352785911754,0.9435475951000749
167,0.001494468364915301,0.2023086638361297,0.2788888954331533,0.7860774964641067
168,0.0026065793268713663,0.20086231597332754,0.4899270949244112,0.6348600079493707
169,0.003727225093242514,0.19974228665782093,0.7044895925277483,0.4973376336140324
170,0.004854688225842867,0.19892323293662895,0.9213715819096054,0.3786917760290972
171,0.005987320439964017,0.19838174652154789,1.1394355637716038,0.28122104164119377
172,0.007123540855838928,0.1980963405617782,1.357620678558323,0.20455907313861355
173,-0.0020030815898221233,0.20054853787214402,-0.3770840102204628,0.7140747998921106
174,-9.962973392943972e-4,0.19770332999538628,-0.1902540733649163,0.8529620762180871
175,2.5947052363228642e-5,0.19529854865699334,0.005015889842815656,0.9960977880433778
176,0.001061719856047635,0.19330212395520063,0.20736348889050174,0.8399370675584633
177,0.0021091629617174474,0.1916833759457489,0.41541738190179917,0.6867014126906089
178,0.003166490069194048,0.19041320711301232,0.6278270742394673,0.5443104700909486
179,0.004231984909476406,0.18946424821269248,0.843287799693134,0.41892219195092895
180,0.005303999496290829,0.1888109555952449,1.0605600447760173,0.31397643137425824
181,0.006380952407580441,0.18842966108061565,1.2784837612665454,0.23008876313357296
182,-0.001237221131298504,0.1904702892976269,-0.24523308711380906,0.8112929437252318
183,-2.8061598579094373e-4,0.1877966679305169,-0.05641355951080282,0.9561373142964994
184,6.908052256818747e-4,0.18555688231070616,0.1405521602283871,0.8910483838584256
185,0.0016751881252232148,0.18371926807487057,0.34424517114739683,0.7378696856382602
186,0.0026707492165929624,0.18225340343755655,0.5532436529611988,0.5923632018931083
187,0.0036757741373209976,0.18113032364096743,0.7661549862091602,0.46142251757931074
188,0.004688615940445317,0.18032268906518797,0.9816422953858596,0.34957259887900427
189,0.005707693405586566,0.1798049039414235,1.198444928321112,0.25851356560719463
190,-5.305952712160382e-4,0.18159786045657353,-0.11030917217332144,0.9143732461446251
191,3.781186993523774e-4,0.17907220023369042,0.07971847154407884,0.9380532557068505
192,0.0013010314357271137,0.17697251340437584,0.2775498193619314,0.7870760316939055
193,0.0022363629503783272,0.1752676870884818,0.48172525011404754,0.6404729050474873
194,0.003182401496333939,0.17392771462845125,0.6907885926692459,0.5055462750815842
195,0.004137501878666388,0.1729239272167644,0.9033209687503981,0.3877405780942962
196,0.0051000837947445905,0.17222918005090082,1.1179684700550756,0.28986053280718593
197,1.2020221717893488e-4,0.17383188821980053,0.02610610067914333,0.9796926782591374
198,9.832167302548738e-4,0.17143211265186828,0.21652899508103476,0.8329800917806657
199,0.0018598383833045883,0.1694491875554145,0.414376094866627,0.687438965174776
200,0.002748358726162638,0.16785270231540486,0.6181644961959705,0.5504080655413295
201,0.0036471350012348513,0.1666132291215951,0.8264209831139214,0.42798280362376895
202,0.004554588512495457,0.16570256607916037,1.0377169013742829,0.32398671194869766
203,7.184102551979754e-4,0.16707078841737177,0.16234203244788276,0.8743089214775766
204,0.0015378245542985293,0.16477653491557212,0.35234685779119784,0.7319710022223838
205,0.002370278985387519,0.16288881317086662,0.5493728399752041,0.5949176228326858
206,0.003214133886768302,0.16137806251411782,0.751931786609705,0.4695553398378054
207,0.004067812831375381,0.16021559578501016,0.9585508364811925,0.3605301399704369
208,0.0012671077870280206,0.16121198212467178,0.29673940386870234,0.7728060883199719
209,0.0020449322465739606,0.15900474515524152,0.4855431326558276,0.6378571658067991
210,0.002835253433962713,0.15719263980466305,0.680955380129756,0.5114881560266559
211,0.0036364978276016936,0.15574709196495667,0.8815000955591031,0.3988812962525734
212,0.0017692208171951856,0.15615344518530225,0.42774943843428104,0.6779929107734771
213,0.002507380417835773,0.1540166806986492,0.614626736167257,0.5526502704532859
214,0.003257515972843137,0.1522627213009046,0.8077034616958125,0.4381908002590015
215,0.002227529167649397,0.15179541889837164,0.5540177921292316,0.5918530317501184
216,0.0029278668463470657,0.149714597870222,0.7383225816422067,0.4774222861619458
217,0.0026446729646556915,0.14804210271057017,0.6744437095386397,0.5154460432239852
218,-0.022696937018331156,0.508398043704234,-1.6854751720482126,0.12290041854131972
219,-0.020820807385624744,0.5006374884635794,-1.5701211984790457,0.14757352100673804
220,-0.018918951971464794,0.4932455397765478,-1.448081101150423,0.17833460971926318
221,-0.01699452045187956,0.48619407390772984,-1.3196483860063206,0.2164979313345875
222,-0.015050546712374144,0.47945818202407586,-1.1851150664992336,0.26351095824498194
223,-0.013089951579926254,0.47301603872707293,-1.0447711004882636,0.32087006760908987
224,-0.011115545511343406,0.46684875404352366,-0.8989045005759456,0.38997758822564754
225,-0.007136006369990959,0.4552769003734937,-0.5917504419087772,0.5672732021245546
226,-0.0051359659520019505,0.4498477295261042,-0.43103802175906003,0.6756789257246867
227,-0.0031323049847568262,0.4446438504939341,-0.2659565735084735,0.7957377362006582
228,-0.001127320898935454,0.43965846635489003,-0.09680350792223298,0.9248184922773159
229,0.0028779001881656177,0.43032512051686217,0.2524864093762363,0.8058383464725177
230,0.004874008470677095,0.4259721220926744,0.4319804374079597,0.6750164537864289
231,0.006863177768675125,0.42182716869390224,0.6142563825292311,0.5528852969698678
232,0.008843562796640909,0.4178908929683473,0.7989568691270472,0.4430160150242862
233,0.010813401838962546,0.4141648574942274,0.9857075302339136,0.34766904630900464
234,0.012771014555590047,0.41065137660197726,1.1741162385284907,0.2676921614295309
235,0.01471479982633671,0.40735334268697954,1.3637728863081247,0.202677689785838
236,-0.020670211359203244,0.47464800564692844,-1.6441151632552047,0.13128689146584727
237,-0.017070102183846223,0.4605780140027946,-1.3992389818724176,0.19211402496202923
238,-0.015236094874733605,0.4540643232052169,-1.2668210356520244,0.2340644697230574
239,-0.011514750826569027,0.4419553488508199,-0.9836376143015014,0.34863733422593113
240,-0.005839917145695656,0.42580295382232447,-0.5177939758633096,0.6159715821211119
241,-0.003933636558384177,0.4208976263354178,-0.3528391220054618,0.7316131787857343
242,-0.0020239339093328776,0.4162146581814987,-0.18358531261188676,0.8580516722629913
243,0.0037041104903298558,0.40343769286816306,0.3466302329130131,0.7361312925261381
244,0.007501887704443942,0.3959459096135765,0.7153089777746499,0.49091375839392226
245,0.009388940722232007,0.3925047150462261,0.9030892999523317,0.3878576969890024
246,0.013130926648458174,0.38623641909504197,1.2835155395301283,0.22839068085349046
247,-0.018767752136311034,0.4432086972356191,-1.598685230489091,0.14108529686113724
248,-0.017064579182488892,0.43649631799979477,-1.4759579207049467,0.1708567671714556
249,-0.01533778228762684,0.4301479775552224,-1.3461816343964523,0.20809618335726077
250,-0.013590268921045522,0.42413588178454364,-1.2097120676638895,0.25434890647569464
251,-0.011824839018354162,0.4184352895484461,-1.0669053926790797,0.31123787858167995
252,-0.010044187536198356,0.4130243975536835,-0.9181171168301472,0.38031206920458427
253,-0.008250906965826416,0.4078842057136644,-0.7637017384911965,0.462818766893046
254,-0.006447489805827218,0.4029983666373308,-0.6040130973639536,0.5594080746948991
255,-0.004636330994388923,0.39835302259749994,-0.4394053032704995,0.6698073535346238
256,-0.002819730301470709,0.3939366329952901,-0.2702341186896773,0.7925383772269431
257,-9.998946812091692e-4,0.3897397949796827,-0.09685866604694518,0.9247758011939953
258,8.210594150400118e-4,0.38575505952850514,0.08035667020099635,0.9375584986039353
259,0.0026411037646765175,0.38197674496916406,0.26104027508591215,0.7994197528424337
260,0.004458296138475774,0.3784007496253714,0.4448113930283842,0.6660260736734555
261,0.006270778103477303,0.37502436503163267,0.631278395434867,0.5421419412421936
262,0.008076772863777566,0.3718460909628854,0.8200373379879031,0.4314461775785646
263,0.009874583138854594,0.3688654533828382,1.010670910246926,0.3361469481326642
264,0.011662589079047408,0.36608282631801564,1.2027478684453203,0.25691667054186196
265,-0.016983164964375987,0.4139722699817693,-1.5488392829153539,0.15257740624563987
266,-0.015360856320125788,0.40773029814091305,-1.42233343735772,0.18548939240667595
267,-0.013715909847264271,0.4018504792698638,-1.2886029136330812,0.22668432828480545
268,-0.012051118672728879,0.39630516529279053,-1.1480389110774487,0.2778157425102722
269,-0.010369172306850522,0.3910696748061084,-1.0010342311976625,0.3405608446985292
270,-0.008672659113536875,0.38612218713823787,-0.8479817323953804,0.41642401929751216
271,-0.006964068740449263,0.38144361536398247,-0.6892736510066659,0.5064589598870353
272,-0.00524579450950732,0.3770174620417707,-0.5253016759079366,0.6109318759668414
273,-0.003520135768100174,0.37282966119686195,-0.3564576467122601,0.7289849744727804
274,-0.0017893002013308166,0.36886840976246527,-0.18313473530713034,0.8583958017558839
275,-5.540610567705531e-5,0.36512399134558055,-0.005728965850534176,0.9955430425390341
276,0.0016795153755965683,0.3615885948354905,0.1753590718717246,0.8643393220761565
277,0.0034135180548976306,0.358256130040845,0.3597224575383069,0.7266168342261768
278,0.005144738540284478,0.35512204224204924,0.5469462595274972,0.5965219289813601
279,0.006871394112595498,0.35218312728989476,0.7366060653914127,0.4784204302561724
280,0.008591780639376994,0.3494373486722562,0.9282668397197383,0.3752750904081077
281,0.010304270525224443,0.34688365781105046,1.121482212187384,0.2884324321721402
282,-0.015310347509109135,0.386835585602565,-1.4942305358334598,0.16610356809017546
283,-0.012198682827229567,0.37558512203789163,-1.2262062825475193,0.2483496183529189
284,-0.00901088027918948,0.36566930050535706,-0.9303314365159109,0.3742563494802391
285,-0.007394825407828436,0.3611520008392944,-0.7730309410852307,0.45752363076010105
286,-0.005767220772365242,0.3569019671628283,-0.610065706516414,0.5555486437267423
287,-0.004130364288277197,0.3529025331615341,-0.44186800799385706,0.6680836108012195
288,-0.002486463357759587,0.3491394045285695,-0.2688698930326319,0.7935583046330429
289,-8.376371045629516e-4,0.3456004950282722,-0.09150409471796245,0.9289212593614753
290,8.140814286646943e-4,0.3422757540302664,0.08979469699513126,0.9302451349038261
291,0.0024667431201542737,0.33915698825122337,0.27458836636468237,0.7892857922072639
292,0.005767506390968636,0.333512804769422,0.6528817808072448,0.5286820247400976
293,0.009050658367904127,0.3286326246178846,1.0397489116524758,0.3230866127210402
294,-0.013743477395439936,0.36169975151951206,-1.4345226168805485,0.18207220428488424
295,-0.012272415923418337,0.3562982522814253,-1.3003951802234777,0.22276946454670887
296,-0.01078056790134519,0.35125561378299386,-1.1587169051207526,0.27363448234714083
297,-0.009270510500364927,0.34654446518911436,-1.0099588076490331,0.33647165193688877
298,-0.00774472470906348,0.3421402169840631,-0.8545959618558796,0.4129211157226751
299,-0.00620559764226763,0.33802097569203743,-0.6931048536960885,0.5041527678718699
300,-0.004655424812075803,0.33416743445782143,-0.525961760314036,0.6104897919246534
301,-0.003096412361477985,0.33056274347333764,-0.3536420228206309,0.7310297005801114
302,-0.0015306792609132102,0.3271923640969527,-0.1766200551439531,0.8633748445902085
303,3.974053192744557e-5,0.3240439102685685,0.004630083138660548,0.9963979316393997
304,0.0016128959486620543,0.3211069805172931,0.18963372760179867,0.8534352293618522
305,0.0031869167228398506,0.3183729835222048,0.3779144391498447,0.7134770914672894
306,0.004760011338257707,0.3158349598501882,0.5689927915232293,0.5820304152310426
307,0.006330465012620686,0.3134874021760215,0.7623852716015185,0.4635691466941604
308,0.007896637716214842,0.31132607600369755,0.9576034316823249,0.3609849795541348
309,-0.01227700057281565,0.3384696166733393,-1.3694039122506374,0.20096846504980004
310,-0.00945628920660926,0.3287692822464492,-1.0858966421575356,0.3031503866416725
311,-0.00801853159995478,0.32442784940483815,-0.9331161263616079,0.3728854235981397
312,-0.0065657137291452745,0.32039195034472867,-0.7736763559572566,0.4571587596789396
313,-0.005100127768369472,0.31663964653368465,-0.6080996337419451,0.5568006558770278
314,-6.48372554078318e-4,0.3069018046836297,-0.0797598187063879,0.9380212008941388
315,8.470964593930245e-4,0.30411274896835166,0.1051616077860971,0.9183524576562361
316,0.0023451535045444414,0.3015325610507909,0.29362703285754294,0.775114675684405
317,0.0038440041203169077,0.2991522410425293,0.48512154372220817,0.6381457532944709
318,0.006837285323859581,0.2949629775290844,0.8751352406485743,0.4021724948633393
319,-0.008220817526109316,0.30803655449065553,-1.007561882580166,0.33756631198432263
320,0.0030147674009129034,0.2834699737585935,0.4015186521046166,0.6965741396681076
321,-0.009624285487008027,0.2973612528799906,-1.2219209105471225,0.2498972106033993
322,-0.00835596668525545,0.2929888394556085,-1.0767245119816775,0.3070360354326118
323,-0.007069359886091858,0.28897040650336386,-0.9236037766006285,0.37758328051961854
324,-0.005766747927389043,0.28527905487509075,-0.7631678365751325,0.463122994027083
325,-0.004450327678531794,0.28189035336082285,-0.5960336141002274,0.5645190728747824
326,-0.0031222121253769103,0.27878229005923916,-0.4228206625857798,0.6814675826671042
327,-0.0017844324206388086,0.27593519534536154,-0.2441473332115556,0.8121103657203043
328,-4.3893990001690823e-4,0.27333164051124154,-0.06062812399407152,0.9528646621840309
329,9.123919356063831e-4,0.2709563162525436,0.12712797710566828,0.9013897273427807
330,0.0022677654715855754,0.2687958950963643,0.31851836968019065,0.756717817478967
331,0.003625457064207839,0.2668388816589776,0.5129471629141765,0.6192362875630392
332,0.004983815158367704,0.26507545433506496,0.7098251615229586,0.4941632524401214
333,-0.008428182120648503,0.2793063781866453,-1.139231634166572,0.28130215471811193
334,-0.007221527543706265,0.27522007267694487,-0.9906219449617719,0.34537804777363823
335,-0.00599734955275402,0.27148579420852664,-0.8340099469742067,0.42388989621008366
336,-0.004757840210050217,0.26807684631544837,-0.670053568273678,0.5181247780782355
337,-0.0035051087802088613,0.264968886692076,-0.4994196172353775,0.6283940229545986
338,-0.002241183745139092,0.2621398919903853,-0.32277755349959875,0.7535854485709768
339,-9.680147854237332e-4,0.2595700930434077,-0.14079470289256402,0.8908617313692148
340,3.1252527155622365e-4,0.25724188452258673,0.04586722189709422,0.964330260430884
341,0.0015986385364476885,0.25513971323417145,0.23655448820019417,0.8178332888622124
342,0.002888600175367967,0.25324994925516114,0.4306228232875017,0.6759708820837731
343,0.004180756559655389,0.2515607439522641,0.6274382448648537,0.5445550908686037
344,-0.007312721523902133,0.2628027062627732,-1.0505293247587304,0.3183428209795608
345,-0.006164974294687459,0.25897601593620395,-0.8987330286206907,0.39006462399841757
346,-0.0050004364147299436,0.2554990843427679,-0.7388861718109399,0.4770948491410848
347,-0.0038212126196078174,0.25234545500364886,-0.5716953950111469,0.5802670950588447
348,-0.002629327907493004,0.24949090779436026,-0.39787715647446226,0.6991707652540413
349,-0.001426729486270259,0.24691343748610795,-0.21815033736396738,0.8317509836257991
350,-2.1528868806505649e-4,0.24459320174063012,-0.033230418207140476,0.9741528408422416
351,0.001003197148498909,0.24251244243701445,0.15617490166704517,0.879040438690057
352,0.002227002828031443,0.24065538451470952,0.34936883610459585,0.734137139827116
353,0.0034544734797585033,0.23900811659546484,0.545667629515425,0.5973681960702762
354,-0.006273531670699041,0.2477651741665629,-0.9559403876019326,0.36178439582745536
355,-0.005182048905271756,0.24417279973173978,-0.801241069689873,0.4417525175200889
356,-0.0040744777377500485,0.2409275113997305,-0.6384759342122516,0.5376356621021738
