key,beta,sigma,t.statistic,p.value
36,-0.07967426826056646,1.2041763577333267,-15.595588780246706,2.410839861077818e-8
37,-0.07747972159434455,1.1990191010300968,-15.231256707986608,3.027071304728679e-8
38,-0.07534193403274213,1.195861662885188,-14.850107890190793,3.861954434025705e-8
39,-0.07325953649053425,1.1944346604355978,-14.456912656839583,4.995594260481795e-8
40,-0.11920389489052867,1.6960250273983875,-16.566546247043497,1.3453653968653612e-8
41,-0.1128909037443197,1.5684330098659487,-16.965503914224065,1.0684417350859121e-8
42,-0.10985319186544748,1.5125820071583143,-17.118572173823846,9.793423516590849e-9
43,-0.10400610635472493,1.4161731709390366,-17.31076511492655,8.788194727493703e-9
44,-0.0957798239249908,1.3073820321084686,-17.268130033024537,9.001007161835162e-9
45,-0.09317608935488357,1.2798690472108423,-17.159820115152517,9.567497127882518e-9
46,-0.09063880936297779,1.2563336088488952,-17.005249254529286,1.0444817455379507e-8
47,-0.08341005579762296,1.206868536429979,-16.29041823939224,1.5828663268990795e-8
48,-0.07889508107702975,1.1886341155387965,-15.644998426796766,2.338445259653099e-8
49,-0.07672451198427462,1.183070915880496,-15.2861157816332,2.9241433607829492e-8
50,-0.07255029508002483,1.1776712336080863,-14.520745182276551,4.789080210176877e-8
51,-0.11481757671181726,1.616851981043875,-16.73832135402109,1.2175082164667117e-8
52,-0.1117363902320984,1.556136963732918,-16.92468545256556,1.093677692853845e-8
53,-0.1087328213640493,1.500586289049565,-17.07943387227298,1.0013215034909706e-8
54,-0.10580504757608018,1.4500839785595088,-17.198359410976792,9.361564745624662e-9
55,-0.10295128587885077,1.4044953248921732,-17.277673606732268,8.952884100743574e-9
56,-0.10016979204199115,1.3636648967937754,-17.31421870529734,8.771199433432741e-9
57,-0.0974588598247303,1.3274152973569073,-17.305665141473895,8.81335826541374e-9
58,-0.094816820220226,1.2955468589075543,-17.250673244229056,9.089768271408616e-9
59,-0.0922420407133735,1.2678383924997871,-17.14899965458344,9.626205388357789e-9
60,-0.08973292455189485,1.2440490202973844,-17.00153433357879,1.0466960742583353e-8
61,-0.08728791003049259,1.2239210176562454,-16.81026231382598,1.167972396576289e-8
62,-0.08490546978786992,1.2071834946306912,-16.578153954326254,1.3362767337099513e-8
63,-0.08258411011641285,1.1935566700430371,-16.30899641560132,1.5655213014831304e-8
64,-0.08032237028433731,1.1827564472093175,-16.007185572696102,1.8751462382837758e-8
65,-0.07811882187010283,1.1744989939677448,-15.67750051929385,2.292124512415228e-8
66,-0.07597206810890185,1.1685050582031447,-15.324882036046269,2.8537240348569526e-8
67,-0.07388074325102936,1.1645038048299068,-14.954232618872668,3.611286025773097e-8
68,-0.07184351193194884,1.1622360291782137,-14.57025012948789,4.6353581306668445e-8
69,-0.11058760776917152,1.5452239912744563,-16.868979446472185,1.1291787949119225e-8
70,-0.1076179279526067,1.4899828794283532,-17.02460858517885,1.0330251765111598e-8
71,-0.10472313192469224,1.4396934456024872,-17.145351084621566,9.646090370907245e-9
72,-0.10190145908879124,1.3942244394308025,-17.22746988081956,9.2092380388209e-9
73,-0.09915118710568281,1.3534249201985917,-17.26782097655159,9.002570355853834e-9
74,-0.09647063113435435,1.3171230165278722,-17.264045372465294,9.021690616783928e-9
75,-0.09385814308630784,1.285125559602868,-17.214728770047845,9.275571311029296e-9
76,-0.09131211089316994,1.2572187069560663,-17.119510239432206,9.788220900475153e-9
77,-0.08883095778739877,1.233169591913989,-16.9791257814377,1.0601627353779008e-8
78,-0.08641314159588522,1.212728939647521,-16.795380260227798,1.1780353914581099e-8
79,-0.08405715404624428,1.1956344990380252,-16.57105016665628,1.341830868639704e-8
80,-0.08176152008560218,1.1816150652878055,-16.30972827573633,1.5648423001835e-8
81,-0.07952479721167863,1.1703948230407821,-16.015627757822486,1.8656241884684732e-8
82,-0.07734557481597482,1.1616977292675146,-15.693366558588428,2.269878984773044e-8
83,-0.07522247353887146,1.1552516777853636,-15.347752612804895,2.813052635275426e-8
84,-0.0731541446364521,1.150792235597866,-14.983587266483301,3.543880766621044e-8
85,-0.07113926935886376,1.1480658044327974,-14.60549925440479,4.5292004258179475e-8
86,-0.10650859857412415,1.4806728154352276,-16.955060950717705,1.074836708525595e-8
87,-0.10364653430910195,1.4306044161084264,-17.076899068503323,1.0027635277687352e-8
88,-0.10085671232869158,1.3852620776080848,-17.161160372194782,9.560252700602234e-9
89,-0.09813743196652949,1.3444989940136436,-17.20473531637828,9.32796651031964e-9
90,-0.09548702956828604,1.30814848335442,-17.205255620785394,9.325230809764662e-9
91,-0.0929038777558387,1.2760235766973815,-17.161250503851043,9.559765867805936e-9
92,-0.09038638470457334,1.2479175331389094,-17.07225610784069,1.0054107879575724e-8
93,-0.08793299343360426,1.2236053206790067,-16.938864304889385,1.0848382969719239e-8
94,-0.08554218110871713,1.2028460162711256,-16.762703886899182,1.2004658489495057e-8
95,-0.08321245835783159,1.1853859924762995,-16.546355451237496,1.3613364546749551e-8
96,-0.08094236859879059,1.170962686943096,-16.29320945341963,1.5802469777170813e-8
97,-0.0787304873792823,1.159308705519724,-16.007283285079943,1.8750357266839046e-8
98,-0.07657542172870231,1.1501559959820478,-15.693016719823774,2.2703669166901363e-8
99,-0.0744758095217689,1.1432398465451394,-15.355065294336029,2.8001826746226754e-8
100,-0.07243031885370485,1.138302505347118,-14.998108578342519,3.5110471308108515e-8
101,-0.070437647426803,1.1350962743596034,-14.626685794852984,4.466677816505893e-8
102,-0.10257533859840802,1.4227193251464152,-16.99407445016413,1.0511582160255273e-8
103,-0.09981712919768404,1.3775109418144924,-17.07984031074432,1.0010904993862368e-8
104,-0.09712860992426592,1.3367904890405529,-17.126066036340138,9.751946250524668e-9
105,-0.09450813809873304,1.3003961500627925,-17.130392748888063,9.728086558524751e-9
106,-0.09195410684663437,1.2681468551575334,-17.091310706344412,9.945951062739766e-9
107,-0.08946494438537084,1.2398427039801128,-17.00826812324541,1.0426860819201522e-8
108,-0.08703911332382537,1.2152662926654745,-16.881723931713672,1.1209467132289319e-8
109,-0.08467510997454207,1.1941849095622419,-16.713137204537244,1.2353898792838436e-8
110,-0.0823714636782602,1.1763534838002039,-16.504893568141725,1.3947889732079943e-8
111,-0.08012673614060581,1.1615181033688164,-16.26017658015465,1.6115531020766127e-8
112,-0.07793952078075497,1.1494198744877386,-15.98279823281204,1.9029536169057337e-8
113,-0.07580844209187591,1.1397988776699146,-15.677006366503916,2.2928211884654104e-8
114,-0.07373215501316621,1.1323979881999706,-15.347287412068345,2.8138735563842943e-8
115,-0.07170934431330225,1.126966364776261,-14.99818081605062,3.510884627466737e-8
116,-0.06973872398511793,1.1232624613999402,-14.634117557690553,4.444970846950724e-8
117,-0.09878279058823429,1.3708754562969605,-16.984668607822908,1.056814102895487e-8
118,-0.0935340370771539,1.293771804159141,-17.040635441293183,1.0236449465850228e-8
119,-0.09100891039788533,1.261402465195296,-17.006072545842045,1.0439917041971114e-8
120,-0.08854786963629767,1.232902964208003,-16.928676592661667,1.09118156732535e-8
121,-0.08614939679534965,1.208063295278974,-16.808785674092483,1.168966656805992e-8
122,-0.07931470081948756,1.1532000297853269,-16.21148629311366,1.6589452145332473e-8
123,-0.07715197507239764,1.1406501123771737,-15.942939159158788,1.9493808789405875e-8
124,-0.0750447130901382,1.1305513406173577,-15.646009882462616,2.3369883916934953e-8
125,-0.07299158670752615,1.122654314101366,-15.325002108349006,2.8535088403280895e-8
126,-0.06904257469618602,1.1124990553848668,-14.628207615089517,4.462223379686492e-8
127,-0.09512608504962189,1.3246474536241934,-16.92673139474578,1.0923973392529263e-8
128,-0.09256480427095262,1.2881831333207332,-16.937217581583795,1.0858608678887549e-8
129,-0.09006836590614181,1.2556991775309494,-16.906762881165946,1.1049642201221843e-8
130,-0.08763523765632368,1.227008549120685,-16.83468397364563,1.1516625986196516e-8
131,-0.08526392072404228,1.2019083923913403,-16.721210702531,1.2296262230648836e-8
132,-0.08295294914360163,1.180181859312794,-16.5674887320185,1.3446249225168572e-8
133,-0.08070088912343618,1.1616006115446966,-16.375526628839477,1.5050958368512113e-8
134,-0.07850633840031579,1.1459278523465724,-16.14809273005801,1.7229533466611713e-8
135,-0.07636792560519978,1.132921700472589,-15.88857273349047,2.0147200907594254e-8
136,-0.07428430964055556,1.1223386987469661,-15.600802602570965,2.403085885838152e-8
137,-0.07225417906896212,1.1139372544825865,-15.288892616179236,2.9190363903808247e-8
138,-0.07027625151281801,1.1074808342031572,-14.957057295391902,3.604739184925876e-8
139,-0.06834927306498116,1.1027407751090559,-14.60946305584978,4.517430485240226e-8
140,-0.09160051489998361,1.2835402294396874,-16.821403084717552,1.1605009175852388e-8
141,-0.0891325483611151,1.2509479808611956,-16.7946462648971,1.178534170254153e-8
142,-0.08672712317776488,1.2220717096735498,-16.72753850015726,1.2251294423393233e-8
143,-0.08438275955877633,1.1967154507775446,-16.620214087857978,1.303903951477281e-8
144,-0.08209801011578897,1.1746699551093907,-16.473677437261358,1.4205697951297225e-8
145,-0.07987145921437987,1.1557149860781581,-16.289759109283455,1.5834855648932944e-8
146,-0.07770172233687918,1.1396221212444966,-16.07102448322432,1.804441651653832e-8
147,-0.0755874454566764,1.1261578901246307,-15.820644518201782,2.0997547478529555e-8
148,-0.07352730442383644,1.1150870590116162,-15.542241645125028,2.4917730545581662e-8
149,-0.07152000436184801,1.1061758751770898,-15.23972525933991,3.01092645260681e-8
150,-0.0695642790753275,1.0991951035064274,-14.917130585648874,3.698499051463244e-8
151,-0.06765889046850368,1.0939227233678972,-14.578472293180221,4.6103543538400515e-8
152,-0.08820153028129211,1.2470625344158222,-16.67100094928362,1.2659557402372457e-8
153,-0.08582359850121053,1.218007175925138,-16.60850957300785,1.3128254150451824e-8
154,-0.08350598535568712,1.1924006091916102,-16.50704000241661,1.3930352316116057e-8
155,-0.08124726184623073,1.1700409367283497,-16.367466648739754,1.512278213766649e-8
156,-0.07904603031260914,1.1507158083106586,-16.191451122579462,1.678888239542431e-8
157,-0.07690092380417786,1.134205003212942,-15.981361899056301,1.904605406721771e-8
158,-0.07481060546254532,1.1202833393950586,-15.74015773967331,2.205640514674201e-8
159,-0.07277376791539296,1.1087237380595456,-15.471246418830548,2.604135018735576e-8
160,-0.0707891326812786,1.0993002710638573,-15.178331867548826,3.130144610175023e-8
161,-0.06885544958524503,1.0917910352903248,-14.865262488729714,3.824314354083924e-8
162,-0.06697149618506504,1.0859807279849274,-14.53589145230645,4.741463333068907e-8
163,-0.08492473353026582,1.2147325539390021,-16.478865551762297,1.4162490735714073e-8
164,-0.08263366781224434,1.18888268438461,-16.382939074105128,1.4985234941811143e-8
165,-0.08040077380038589,1.1662151373314782,-16.250073973783753,1.6212629461165307e-8
166,-0.07822467162683908,1.146525211815241,-16.081772996845178,1.7928272644240906e-8
167,-0.07610401173055988,1.1296006861463395,-15.880215481768786,2.024975354064651e-8
168,-0.07403747424824086,1.1152245076751315,-15.648152786528245,2.333905113616197e-8
169,-0.07202376841624515,1.1031776427262265,-15.388779504041601,2.7416762193865907e-8
170,-0.07006163198337201,1.0932419289771975,-15.105592252971345,3.2781372172330236e-8
171,-0.06814983063428443,1.0852027856423436,-14.802247753233774,3.9835173937241564e-8
172,-0.0662871574234257,1.0788516623209323,-14.482430351457836,4.911890205683278e-8
173,-0.08176587430114036,1.1860835111895374,-16.249148379276978,1.6221557430640132e-8
174,-0.07955861315610831,1.1631157037462758,-16.12271112316392,1.7493360982001604e-8
175,-0.07740745011487507,1.1430679268159003,-15.961897235180306,1.927145742985914e-8
176,-0.0753110528296849,1.1257357309415332,-15.768706002691857,2.1674279260253115e-8
177,-0.07326811826026068,1.110910002980896,-15.54568804238564,2.4864554859505006e-8
178,-0.07127737208375975,1.0983796088146551,-15.2958285030172,2.9063230155834674e-8
179,-0.06933756811541437,1.087934054462905,-15.02241731467223,3.456827168957233e-8
180,-0.06744748773968832,1.0793660322131209,-14.728917147659216,4.1779876558400986e-8
181,-0.0656059393517805,1.0724737399042787,-14.418838552653595,5.123406332518954e-8
182,-0.07872084483669893,1.160668881194434,-15.986566318027402,1.8986277217081238e-8
183,-0.07659443051602838,1.1402715725829873,-15.832980692643549,2.0840240422259626e-8
184,-0.07452211163231504,1.122539367962612,-15.647946750499795,2.3342013766303182e-8
185,-0.07250260179734158,1.107270878746881,-15.433822513810844,2.665591158912406e-8
186,-0.07053464296222517,1.0942626945424334,-15.193389329994563,3.100433465519359e-8
187,-0.06861700484584306,1.0833118584588017,-14.929733236767781,3.668618753227548e-8
188,-0.06674848437363165,1.0742182511223282,-14.646122760935967,4.410149379019401e-8
189,-0.06492790512659183,1.0667867790724412,-14.345891900372411,5.37840914027754e-8
190,-0.07578567538334813,1.1380668903093507,-15.696149431238663,2.2660016196773825e-8
191,-0.07373725051792583,1.119943737603879,-15.51902819394756,2.5279163429203777e-8
192,-0.0717409870414625,1.1042408789039446,-15.313600565385375,2.8740232416168965e-8
193,-0.06979564301325536,1.0907624268507117,-15.082451280914997,3.326813657889005e-8
194,-0.06790000389406342,1.0793128016244564,-14.828467134577398,3.916410096227452e-8
195,-0.0660528819924614,1.0696989563358605,-14.554724431231804,4.682978316239428e-8
196,-0.06425311592126356,1.0617324347892148,-14.264379893607545,5.6799209113833626e-8
197,-0.07295652974613766,1.1178840762056088,-15.38300517960824,2.7516009359906946e-8
198,-0.07098333408867037,1.1017566317506715,-15.186038933721333,3.114898350364825e-8
199,-0.06906043214602232,1.087817000405367,-14.963984095024236,3.588739727611312e-8
200,-0.06718662496009749,1.0758767955621893,-14.719534390427091,4.203612147257729e-8
201,-0.0653607400657734,1.0657499002760107,-14.455577562357286,5.000016511935712e-8
202,-0.06358163095465615,1.0572543960325398,-14.175094156957059,6.031597354905216e-8
203,-0.07022970097972613,1.0997577945637118,-15.052116068658078,3.3918267972055105e-8
204,-0.0683290682473119,1.0853674305175076,-14.838927104305885,3.88998484535108e-8
205,-0.06647692575406278,1.0729463615009665,-14.603827814641662,4.534173592141144e-8
206,-0.06467211610532186,1.0623152356646732,-14.349522493114568,5.3653938181241756e-8
207,-0.06291350751943772,1.053298548278173,-14.07881819560453,6.437744015652669e-8
208,-0.06760160721140245,1.0833576623383807,-14.708180467169123,4.234850481399377e-8
209,-0.06577096202547417,1.0704667481199308,-14.4822086733041,4.912610707119569e-8
210,-0.06398706569375875,1.0593416396579836,-14.2373754988769,5.7838553391142966e-8
211,-0.06224880101027048,1.0498131015967676,-13.97631854249481,6.90334002184656e-8
212,-0.06506878759237218,1.068386011055955,-14.355499545999857,5.3440417868699797e-8
213,-0.06330564251320035,1.056778402188861,-14.119921430331022,6.260794083168264e-8
214,-0.06158756495182593,1.0467486857093318,-13.868337337584947,7.434067805789368e-8
215,-0.06262789837361835,1.0545774810868913,-13.997907933759919,6.802287955132158e-8
216,-0.06092985102663228,1.0440584140010456,-13.755586321176818,8.036347987072645e-8
217,-0.06027570910274468,1.0416979189747897,-13.638742177217253,8.71737880769885e-8
218,-0.12622277911614724,1.832185038731046,-16.238361054758997,1.63260086560868e-8
219,-0.12282674214403404,1.7555402994896503,-16.491338928356722,1.405919924923893e-8
220,-0.11951631420246167,1.684713529813797,-16.721487774918902,1.2294289586378682e-8
221,-0.11628948674672245,1.6196239481689618,-16.923884470098933,1.0941793915364428e-8
222,-0.11314429471991322,1.5601758174269258,-17.093575144998105,9.933182942845065e-9
223,-0.1100788156942637,1.5062548280785912,-17.225787463473107,9.217967278374317e-9
224,-0.10709116902765067,1.4577247825371877,-17.316172766976706,8.761599334938808e-9
225,-0.10134205417476241,1.3761678552026708,-17.35769615313056,8.56030024642962e-9
226,-0.09857702624900166,1.3427393613624032,-17.304449214244237,8.819369234913665e-9
227,-0.095882709618924,1.3138985577055136,-17.200942760782542,9.347935647774364e-9
228,-0.09325742043357417,1.2893801800534619,-17.04810832633107,1.019303186300391e-8
229,-0.08820737340324501,1.2521487080712148,-16.6043839920432,1.315985986849455e-8
230,-0.08577943004905293,1.2388182829893462,-16.321096705043963,1.554336304110393e-8
231,-0.08341414167401108,1.228586484446527,-16.00323342302637,1.8796222023276243e-8
232,-0.08111000227798683,1.2211330579291233,-15.656158636404143,2.3224254741549544e-8
233,-0.07886553930561598,1.2161429114327218,-15.285387489913637,2.9254844102766242e-8
234,-0.0766793129676524,1.2133107841561284,-14.896352589426437,3.748346766307975e-8
235,-0.07454991557469107,1.212345112112923,-14.494214298576837,4.8737557878375526e-8
236,-0.12158407461085058,1.739237890670097,-16.477506565855677,1.4173794582461596e-8
237,-0.11511972135917521,1.6042559742894742,-16.91413733113522,1.100304858336898e-8
238,-0.11200950981864749,1.5451233927431318,-17.086988099791306,9.970374414969285e-9
239,-0.10602352369837094,1.4430170545174124,-17.318272065837448,8.751298574694033e-9
240,-0.0976033801818718,1.32791401934626,-17.324818374492427,8.719262534206962e-9
241,-0.0949386952768679,1.2988931187365098,-17.22834781651672,9.204686346464541e-9
242,-0.09234222235806686,1.2741381093223891,-17.08274290033367,9.994424399195623e-9
243,-0.08494598986618396,1.2226156537972908,-16.376712221685125,1.5040424905521377e-8
244,-0.08032735214446883,1.204165242001899,-15.72356977282201,2.2281827827264067e-8
245,-0.07810722548423503,1.198777232921879,-15.35771177887012,2.7955409098723294e-8
246,-0.07383824579710652,1.1941822124626675,-14.574194477042903,4.6233447958954343e-8
247,-0.11711054623253184,1.654747511718488,-16.681613623386806,1.258179871399534e-8
248,-0.11395536183856637,1.590502359071366,-16.887845022269087,1.1170163127793842e-8
249,-0.11087987705252954,1.5316967156191295,-17.06293524422538,1.010748373886372e-8
250,-0.10788221711476062,1.4782225168646546,-17.20219386722059,9.341342921409534e-9
251,-0.10496054798318849,1.4299518582312183,-17.301289013380252,8.835013165509054e-9
252,-0.102113075526416,1.3867343552144435,-17.35648869788267,8.566081732830355e-9
253,-0.099338044731133,1.3483952699679327,-17.364895540374814,8.525917527535398e-9
254,-0.0966337389236393,1.3147346501915549,-17.324649714361975,8.720086319691234e-9
255,-0.09399847900525883,1.2855276611239057,-17.235075426299254,9.16988973642674e-9
256,-0.09143062270142678,1.2605261914719192,-17.096751197745643,9.915304688412618e-9
257,-0.0889285638242419,1.239461692247214,-16.91149330185891,1.101972957329167e-8
258,-0.08649073154826833,1.2220490833144262,-16.68225321084747,1.257712922697607e-8
259,-0.08411558969938383,1.2079914575248234,-16.412941395409884,1.4722412178258537e-8
260,-0.08180163605646772,1.196985244438782,-16.108198805755592,1.7646196615039855e-8
261,-0.07954740166572598,1.1887254743497437,-15.773142129264874,2.1615554790521685e-8
262,-0.07735145016745607,1.182910807927903,-15.413108950499607,2.7002883928872734e-8
263,-0.07521237713505168,1.179248057691241,-15.033424935772624,3.432577388995384e-8
264,-0.07312880942605642,1.1774560097812556,-14.639208632904277,4.4301673662872076e-8
265,-0.11279650565742594,1.5782599328032787,-16.845771383167126,1.1443405334432555e-8
266,-0.10975549349557306,1.519792518122404,-17.02220249861657,1.0344415213303648e-8
267,-0.10679137466204493,1.466556353784175,-17.163711624764822,9.546479273758735e-9
268,-0.10390233806995781,1.4184269753474068,-17.266015498221616,9.011708046458011e-9
269,-0.10108661202813783,1.3752585353656448,-17.325392419131894,8.716459443114388e-9
270,-0.09834246345897554,1.3368819445600875,-17.33891083125595,8.650733129833554e-9
271,-0.09566819713020323,1.3031039560775877,-17.30462986623394,8.81847583844575e-9
272,-0.09306215490037396,1.2737073707285638,-17.22174802145773,9.238962817015306e-9
273,-0.09052271497783587,1.248452450089767,-17.09068040368874,9.949508217310665e-9
274,-0.08804829119298727,1.2270795113437218,-16.913053203695156,1.1009884781643109e-8
275,-0.0856373322836074,1.2093125603977046,-16.69161482219284,1.2508999502891527e-8
276,-0.0832883211930571,1.1948637182072623,-16.430074103369982,1.4574598861116783e-8
277,-0.08099977438114962,1.1834381265326297,-16.132885089586605,1.7387080109010355e-008
278,-0.07877024114748915,1.1747389935307535,-15.805002844049762,2.119888020679639e-8
279,-0.07659830296708123,1.1684724572341219,-15.451635550214583,2.6361432370336502e-8
280,-0.07448257283802387,1.1643519981449033,-15.07801479667915,3.3362358875521636e-8
281,-0.07242169464108182,1.1621022074958425,-14.689200026195703,4.28764145299354e-8
282,-0.1086364532358375,1.5093078800540227,-16.965689983514615,1.0683281814749535e-8
283,-0.10284898725561559,1.4083400329542248,-17.213385023663232,9.282597801529846e-9
284,-0.09735128861069967,1.32681742665561,-17.294353250302393,8.869453949067463e-9
285,-0.09470684670444957,1.2929237348038507,-17.26562312158059,9.013695123627485e-9
286,-0.09212981435022745,1.2633363111952183,-17.18917389105677,9.410201728954348e-9
287,-0.08961859003736125,1.2378235970967757,-17.065268956113307,1.0094090674428458e-8
288,-0.08717160741751127,1.216134680697715,-16.895349061075766,1.1122185172851573e-8
289,-0.08478733459942439,1.1980026614379065,-16.681956638074613,1.2579294161874088e-8
290,-0.08246427345638509,1.1831487953090454,-16.428588784386957,1.4587348884376183e-8
291,-0.08020095894616748,1.171287132159531,-16.139496311614334,1.731839660568113e-8
292,-0.07584787108336746,1.155389315981044,-15.473509865257427,2.6004681852320743e-8
293,-0.07171698728980332,1.1480549493161079,-14.724248896864925,4.190715274798862e-8
294,-0.1046250720068505,1.447410389147939,-17.037970906753156,1.025197948756329e-8
295,-0.10180058598553836,1.3995892037796367,-17.14444703092761,9.651024535095587e-9
296,-0.09904766187524265,1.3565393066972598,-17.210188762661055,9.299334191581465e-9
297,-0.0963646098192721,1.3181017345849309,-17.232267344106177,9.1843962435334e-9
298,-0.09374977683336172,1.2840956072484844,-17.2086447909264,9.307430826055452e-9
299,-0.09120154607095789,1.2543181411810524,-17.13832148332106,9.684529178599632e-9
300,-0.08871833610163424,1.228545730193823,-17.021422399993217,1.0349011980714806e-8
301,-0.0862986002024391,1.2065360899449065,-16.859210075826425,1.1355340667762448e-8
302,-0.08394082566196685,1.1880313613472409,-16.654021443571487,1.278506400748114e-8
303,-0.08164353309696026,1.172761975743813,-16.409135524953793,1.4755470179039776e-8
304,-0.07940527578124178,1.1604510177122853,-16.128587426096086,1.743188837721732e-8
305,-0.07722463898678364,1.1508187894446826,-15.816949597371842,2.104491714227663e-8
306,-0.07510023933672452,1.1435872863661323,-15.479103015031688,2.5914314583097564e-8
307,-0.07303072417014049,1.1384843320876106,-15.12001899987707,3.24818624219958e-8
308,-0.07101477091838919,1.1352471816675607,-14.744567772277854,4.135625530921061e-8
309,-0.10075722189271241,1.392073870320996,-17.060340341761886,1.0122398808043442e-8
310,-0.09538251399480739,1.3106356502403163,-17.153809234076647,9.600061634529311e-9
311,-0.09279707402495972,1.2765217239309719,-17.134832393117286,9.703670533767195e-9
312,-0.09027743614305114,1.2465568171469354,-17.07029107586355,1.0065334787867641e-8
313,-0.08782203879937102,1.2205250225158426,-16.960186186381453,1.0716929232934547e-8
314,-0.08082618425427116,1.163618075809393,-16.372515321662462,1.5077748716230133e-8
315,-0.07861280848847697,1.1508479420059745,-16.100862994969862,1.772400981536748e-8
316,-0.07645636582395898,1.1407290035788407,-15.798103514663925,2.1288356966131516e-8
317,-0.07435549019927737,1.132991510113385,-15.46892641507584,2.60789932982064e-8
318,-0.07031512680189435,1.123611037713847,-14.750493667096062,4.11970871860845e-8
319,-0.0918488221450668,1.2701054331571815,-17.045416027456895,1.0208650924603546e-8
320,-0.07361370382628749,1.1235268480408631,-15.443616289221826,2.649356045658635e-8
321,-0.09343240549772976,1.2990631384290912,-16.952785173099148,1.0762358892968393e-8
322,-0.0909051024538979,1.264751896273716,-16.941689166877946,1.0830865981859006e-8
323,-0.08844202270115879,1.2344259955141588,-16.88757907586631,1.1171867542181246e-8
324,-0.08604164385747506,1.2078840939237987,-16.790252404930857,1.1815247558111253e-8
325,-0.0837024769125074,1.184908550247845,-16.650499420853652,1.2811268157442157e-8
326,-0.08142306555902967,1.1652678153770577,-16.47007155505514,1.4235813305951694e-8
327,-0.07920198553637484,1.1487194961811553,-16.25159029416159,1.619801492935835e-8
328,-0.07703784398571904,1.1350138980835565,-15.998406536809659,1.8851047611789795e-8
329,-0.07492927881702117,1.1238978181843822,-15.714425647986467,2.2407171340610432e-8
330,-0.07287495808742972,1.1151183544444825,-15.403916003318523,2.7158458371090433e-8
331,-0.07087357939098249,1.1084265165409506,-15.071318511002838,3.3505129226618635e-8
332,-0.0689238692594109,1.1035804644135323,-14.721071902774632,4.1994014043922334e-8
333,-0.08996599364246594,1.2603686389939535,-16.82498092757151,1.1581125947124349e-8
334,-0.087530878493497,1.2298716809157195,-16.77549228777261,1.1916320374893985e-8
335,-0.08515770482803592,1.2030823461629487,-16.684084537315083,1.256376969127615e-8
336,-0.0828450024893525,1.179790704102655,-16.551415203857132,1.3573147272794017e-8
337,-0.08059133359696563,1.159773571304002,-16.379058062892568,1.501960711358663e-8
338,-0.07839529189883647,1.1427973296709255,-16.16942411865383,1.7011178354842116e-8
