key,beta,sigma,t.statistic,p.value
70,-0.6673663633154555,0.7216096072220345,-0.1862574497402678,0.8560114645223866
71,-0.922594542714728,0.7016518836735284,-0.26481393285650523,0.7965930412405392
72,-1.176254668332281,0.6839472369630475,-0.34636213340312477,0.7363266237671916
73,-1.4283468665958192,0.6686274009487115,-0.43023046641068485,0.6762468286317168
74,-1.6788713051309836,0.6558115858199491,-0.5155727638671073,0.6174666570178587
75,-1.9278281926801906,0.6456004925593797,-0.6013898852011018,0.5610854215786385
76,-2.175217779020218,0.6380704398102938,-0.6865714883859959,0.5080893762215146
77,-2.421040354878772,0.6332682301119739,-0.7699561158963449,0.4592645083082638
78,-2.6652962518488446,0.6312073973255815,-0.8504035295336275,0.4151390866928475
79,-2.907985842302696,0.6318663625464649,-0.9268697252966047,0.37596559543597163
80,-3.149109539304736,0.6351887884135139,-0.9984736058139483,0.3417408763900345
81,-3.3886677965227237,0.6410861100034507,-1.0645456101107225,0.3122541917831313
82,-3.6266611081382325,0.6494419111226325,-1.1246523844500715,0.28714867672388045
83,-3.8630900087551017,0.6601175842342124,-1.178596564589177,0.265982645264371
84,-4.097955073307971,0.6729586082085525,-1.2263953222714772,0.2482815284116271
85,-4.331256916968524,0.6878008056074286,-1.2682442754435088,0.2335763077285381
86,-0.43967450199892955,0.7039089741959343,-0.12579588174776238,0.9024169995867298
87,-0.6940065626948477,0.6832666671007999,-0.20456201277596125,0.8420664158351747
88,-0.9467812034719395,0.66487132587658,-0.2867897789335872,0.7801942262711045
89,-1.1979985333430745,0.648865972196378,-0.3718372823048975,0.7178558536507578
90,-1.4476587022809047,0.6353823684326899,-0.45886261047909366,0.6562439828428269
91,-1.6957619011368217,0.6245344079613837,-0.5468398414882555,0.5965923381657865
92,-1.9423083615601726,0.6164114151726968,-0.6345986624725711,0.5400604646014777
93,-2.1872983559150105,0.6110720671240724,-0.7208870763825382,0.4876220450089097
94,-2.430732197195878,0.6085397094987623,-0.8044514450385125,0.43998074431855383
95,-2.672610238942616,0.6087997444864147,-0.8841232505470256,0.39753035595573316
96,-2.9129328751544032,0.6117995112990545,-0.9588992889292193,0.3603629559946848
97,-3.151700540201328,0.6174507114370792,-1.0280027966053742,0.3283157434896925
98,-3.388913708736699,0.6256340444942671,-1.090917183841649,0.3010395487569988
99,-3.624572895605488,0.6362054181904832,-1.1473901582787416,0.2780713909445208
100,-3.8586786557549377,0.649002947824595,-1.1974119518458082,0.25889810152055015
101,-4.091231584140935,0.6638539791974958,-1.2411753618650192,0.2430044910243262
102,-0.4660640528548728,0.6668873125901976,-0.14074883138295025,0.8908970319688589
103,-0.717959527518221,0.6478149211119955,-0.22320332584934013,0.8279234765207979
104,-0.9683082436677509,0.6311299206074695,-0.3089914802332679,0.7637409341450665
105,-1.2171103337558238,0.6169763121782343,-0.3972950048992235,0.6995862560999185
106,-1.4643659708771533,0.605481248264961,-0.48708031235884675,0.6368054679733421
107,-1.7100753686885273,0.5967475258290493,-0.5771334814124826,0.5767277927155882
108,-1.95423878132705,0.5908465260376256,-0.6661232410255943,0.5205299929799004
109,-2.196856503326656,0.587812505364722,-0.7526871716969368,0.4691211178797524
110,-2.4379288695339376,0.5876390835117862,-0.8355299130942615,0.4230733315516647
111,-2.677456255023063,0.5902785087640595,-0.9135178921209929,0.3826102577299786
112,-2.9154390750085426,0.5956438576395489,-0.9857549077057614,0.34764690670948484
113,-3.1518777847576844,0.6036138534255597,-1.0516272132120532,0.31786267871676155
114,-3.386772879501503,0.6140395994084096,-1.110813985529179,0.2927853376930919
115,-3.6201248943447184,0.626752315268983,-1.163266582973348,0.27186808916969707
116,-3.851934404174181,0.6415711669539749,-1.2091653407420881,0.25454974127555063
117,-0.48979683879924113,0.6328622311186094,-0.15586853200468717,0.8792756221367714
118,-0.9872332628728574,0.6006966910131993,-0.3309910002713366,0.7475582270490371
119,-1.2336473983123744,0.5885524027687553,-0.42214102028190686,0.6819473304532582
120,-1.478525730310138,0.5791968225867454,-0.5141079994141845,0.6184535790132301
121,-1.721868494911694,0.5727145730152579,-0.605498945364676,0.5584592356958034
122,-2.442686346766946,0.5707519120088668,-0.8619299571088107,0.40906067275992686
123,-2.6798900042785925,0.5757891357902706,-0.9373572612185127,0.37080439013944033
124,-2.9155598754088468,0.58350095434994,-1.0063105814962006,0.338138822464074
125,-3.149696435917643,0.5937346454513871,-1.06838542040417,0.31060174620325465
126,-3.613371726255767,0.6210544939129512,-1.171748965228553,0.26859893582069405
127,-0.5109302149390778,0.6021000649505392,-0.17090098178544663,0.8677510064674884
128,-0.7580344509618656,0.5866376680870228,-0.2602379585708878,0.8000211328384792
129,-1.0036130784773425,0.5738514670613237,-0.3522236078077739,0.7320606023317423
130,-1.24766627556039,0.563871030648344,-0.4456257710898118,0.665457304610817
131,-1.490194260301091,0.5567943637089188,-0.5390135728896436,0.6017823719941182
132,-1.731197290722792,0.5526800256030902,-0.6308475780677727,0.5424123595083147
133,-1.9706756647001589,0.5515415089955651,-0.7195957604229858,0.4883828419948446
134,-2.20862971987544,0.5533448484249703,-0.8038567929757807,0.4403085707636091
135,-2.4450598335735716,0.5580099251503676,-0.8824685018631298,0.3983821897700036
136,-2.679966422716239,0.5654152846435582,-0.9545824678230639,0.3624380906712328
137,-2.913349943735586,0.5754056831891425,-1.0196946773267341,0.33205247410500727
138,-3.1452108924845,0.5878012062940235,-1.0776331518671765,0.3066494090039049
139,-3.375549804148649,0.6024067315212575,-1.128512435946604,0.2855915757137857
140,-0.5295207580946676,0.5748794193613528,-0.1855059628303434,0.8565851217657237
141,-0.7742698057534155,0.5614690258542864,-0.2777270402382147,0.7869438566246932
142,-1.0175037335250727,0.5508701143896872,-0.37199614985242874,0.7177412477517273
143,-1.2592227416780333,0.5431937280215952,-0.4668737507598406,0.6506970275939118
144,-1.4994270701843515,0.5385111361275212,-0.5607668133732577,0.5874152240152833
145,-1.7381169986383274,0.5368470926996117,-0.6520487200842787,0.5291973972463493
146,-1.9752928461737647,0.5381764432542606,-0.7391940322917879,0.47691604705868207
147,-2.2109549713804246,0.5424247441848814,-0.8209033921443208,0.4309752112516917
148,-2.4451037722188333,0.5494728330988806,-0.8961954114797585,0.39135426335308154
149,-2.677739685934242,0.5591645758518488,-0.964451405431856,0.357706691120373
150,-2.9088631889690073,0.5713165370023001,-1.0254114109633388,0.32947787349721636
151,-3.138474796875016,0.5857281900066815,-1.0791309897132517,0.3060128922921773
152,-0.5456242745901909,0.5514771611947493,-0.19925893173787787,0.8461008308763807
153,-0.7880447339564837,0.5402763761571349,-0.2937558596317358,0.7750190732053235
154,-1.0289605044880923,0.5320040081442405,-0.38952509862626616,0.7051416723395342
155,-1.2683718082406623,0.5267437894282773,-0.4849520528596093,0.6382617916250621
156,-1.5062789066644584,0.5245321677526592,-0.5783422398832875,0.5759426896056205
157,-1.7426821005224549,0.5253538557033096,-0.6680637266257805,0.5193416569056459
158,-1.9775817298076683,0.5291416231416203,-0.7526865599258605,0.46912146944343003
159,-2.210978173659146,0.5357804294168392,-0.8310922924598588,0.42546031786414074
160,-2.44287185027682,0.5451151745992316,-0.9025350122263265,0.38813801521486935
161,-2.6732632168345862,0.5569607570177091,-0.9666489238659484,0.35665928756905696
162,-2.902152769393766,0.5711129165394433,-1.0234106517689467,0.3303772359836604
163,-0.5592958079858528,0.5321486182512912,-0.2116704683538413,0.836666061244011
164,-0.7994140161476553,0.5232937664722939,-0.3076648220004403,0.764720734287581
165,-1.038037908980714,0.5174550565403434,-0.4040101018286049,0.6947999351904817
166,-1.2751677299262687,0.5146806017181962,-0.4989777254802274,0.6286943001816824
167,-1.510803761513383,0.5149657238788931,-0.5908556318132209,0.5678495138978114
168,-1.744946325276324,0.5182518169760085,-0.6780986574102479,0.5132222528024443
169,-1.9775957816717502,0.5244298523858154,-0.7594545127791571,0.46524247599936086
170,-2.208752529994313,0.5333479063831973,-0.8340423641927514,0.4238724697392082
171,-2.4384170082914856,0.5448213871628037,-0.9013749337377283,0.3887251596495489
172,-2.66658969327679,0.5586443395246918,-0.9613298747873055,0.3591983493813463
173,-0.5705896467498383,0.5171030588272828,-0.22222781989720913,0.8286620323735031
174,-0.8084316797546534,0.5106941705291893,-0.31881156601389893,0.7565020405865686
175,-1.0447897134152482,0.5073496070571013,-0.4147374041158877,0.6871830077432616
176,-1.2796640121623704,0.5070756259501069,-0.5082470498288366,0.6224104941176599
177,-1.5130548792087073,0.5098233979220304,-0.5977045508818374,0.5634466608010449
178,-1.7449626564669891,0.5154917223297509,-0.6817357779212203,0.5110150519520912
179,-1.9753877244663502,0.5239340913042134,-0.759324369077164,0.46531687200906624
180,-2.204330502268415,0.5349688281007036,-0.82985053541748,0.42612988065726987
181,-2.431791447380812,0.5483906274934238,-0.8930750331268148,0.3929441632153551
182,-0.579559331872136,0.5064775188810973,-0.23045671945194482,0.8224374942652403
183,-0.8151510066606589,0.5025642716789918,-0.32666161440635194,0.7507330395447082
184,-1.0492689405987623,0.5017163413426704,-0.4211920994120551,0.682617406019755
185,-1.2819134187141437,0.503895452216582,-0.51235372757364,0.6196366117204488
186,-1.5130847645130812,0.5090098244166591,-0.5986717137045069,0.5628264519476394
187,-1.742783339898162,0.5169205496244614,-0.6790023034225605,0.5126733363138114
188,-1.9710095450849714,0.5274513636565809,-0.752589150812269,0.4691774492402637
189,-2.19776381851693,0.5404001555989022,-0.8190627955115415,0.43197655274756497
190,-0.5862576644197274,0.5003139084134369,-0.23599217485938936,0.8182575703941227
191,-0.8196245407517015,0.4988857385532099,-0.33087618489460363,0.7476423595591463
192,-1.0515278772707453,0.5004736786726219,-0.42314693019240285,0.6812373288643557
193,-1.2819679792136625,0.5049966008515807,-0.5112582958022186,0.6203759189351236
194,-1.5109451899946713,0.5123251566268553,-0.593956547695827,0.5658537215017401
195,-1.7384598911223188,0.5222909160903317,-0.6703534489921282,0.5179415352099171
196,-1.9645125021165963,0.5346975594267289,-0.7399429565436745,0.47648125692804244
197,-0.5907367130330019,0.4985449719328397,-0.23863891565010817,0.8162610678793888
198,-0.8219040954045214,0.4995280899874245,-0.33136976123706474,0.7472807095195333
199,-1.0516180815829839,0.5034304948704198,-0.42069773236176833,0.6829666154265776
200,-1.279878996631172,0.5101339808465075,-0.5052848814223867,0.6244151681356186
201,-1.5066872034897352,0.5194801220603875,-0.5841250230811028,0.5721947897095309
202,-1.7320431028940766,0.5312808688301945,-0.6565777530628845,0.5263990795843726
203,-0.5930478213652018,0.5009932411909842,-0.23840177974666527,0.8164398894109214
204,-0.8220407609172946,0.5042556083524872,-0.3283176728363176,0.7495180434010785
205,-1.0495903905215276,0.5103004734852521,-0.41423378764347807,0.6875397893300499
206,-1.2756970546880593,0.5189811767805472,-0.49504832077953237,0.6313675543005949
207,-1.5003611355071658,0.5301201305738877,-0.5699977678897974,0.5813743780418056
208,-0.5932416154633441,0.507383785903729,-0.23547601064287577,0.8186470852780502
209,-0.8200849118819973,0.5127468864765272,-0.32211239366409816,0.7540743257833014
210,-1.045494927270689,0.520726662460658,-0.4043558774730169,0.6945538547212459
211,-1.2694720252127343,0.5311577507800782,-0.48133922802912893,0.6407376681754355
212,-0.5913680110931415,0.5173677529525118,-0.23020254348071342,0.8226295683128566
213,-0.8160862145009405,0.524622285726751,-0.3132859740587011,0.7605722535011742
214,-1.0393811085207534,0.534310550859472,-0.39177138700271863,0.7035337084314268
215,-0.5874762210056729,0.5305511715324371,-0.2230050305874594,0.8280735917046204
216,-0.8100936338446462,0.5394732904002163,-0.3024244623225907,0.7685952317954462
217,-0.5816147621481623,0.5465232260152546,-0.21432776889363142,0.8346495538288212
218,-0.404881708380108,0.896812391516749,-0.09092393058246148,0.9293705532129198
219,-0.673100202781276,0.8722705497965321,-0.15541042816777986,0.8796273066859551
220,-0.9396917357881825,0.8495851623369742,-0.22275637084764416,0.8282618445000733
221,-1.2046563337943486,0.8288670963755742,-0.29270484690091836,0.7757991458167449
222,-1.4679940660795558,0.810224965874217,-0.36489702638157034,0.7228696336632322
223,-1.7297050447293072,0.7937620748910532,-0.4388674310434746,0.6701840993286663
224,-1.9897894245518581,0.7795729690539132,-0.5140460090203807,0.618495364178569
225,-2.5050792200647747,0.7583284755584475,-0.6652972764342697,0.5210362973713437
226,-2.7602851582310657,0.7513856809506361,-0.7398483014569996,0.4765361953526259
227,-3.01386554234987,0.7469357588998109,-0.8126289071415951,0.435489012037121
228,-3.265820739569374,0.7449790585592898,-0.8828764309882018,0.39817207752873973
229,-3.764857252832602,0.7484234121970517,-1.013101118801126,0.3350405785142808
230,-4.011939513827629,0.7537044795707756,-1.0720250301997167,0.30904161879158987
231,-4.257398477640896,0.761243111387856,-1.1263479428865486,0.28646389409754014
232,-4.501234721518454,0.7709314873990188,-1.1758922323587522,0.26701347099932826
233,-4.743448864443962,0.7826490524288914,-1.2206152868452322,0.2503702589863428
234,-4.984041567040937,0.7962664466716248,-1.2605929830903202,0.23621047744439172
235,-5.223013531474798,0.8116492668983265,-1.2959981917943875,0.22422262476023302
236,-0.44772232229115,0.8476712247100785,-0.1063733783446289,0.9174155078957652
237,-0.9773359866017528,0.8028235188003306,-0.24517458502832556,0.8113369816233805
238,-1.2397190492282504,0.7834619874913563,-0.3186816007082328,0.7565976854252159
239,-1.7596381083055028,0.7514286769970265,-0.47161459757646895,0.6474249146757051
240,-2.527401722877441,0.7214839095914848,-0.7055036623428045,0.49673335085047443
241,-2.780093281615242,0.7165739813562012,-0.7813578479917637,0.4528307144933241
242,-3.0311705625373926,0.7142332282902233,-0.8547162657561513,0.41285758988153276
243,-3.7747208490879127,0.722291040058047,-1.052505218235789,0.317479093308228
244,-4.262357918435334,0.739459147543624,-1.1608801227069685,0.2727934950602503
245,-4.503759187715847,0.7512463411735069,-1.207381276070866,0.2552059862930086
246,-4.981730395285003,0.7805430831467087,-1.2853902050996848,0.22776067498785169
247,-0.4875512773839752,0.8005856630718509,-0.12264903498788352,0.9048445009307442
248,-0.7505914345026466,0.7784112057912681,-0.1941986337282202,0.8499549008103363
249,-1.0120267325102084,0.7583168827651662,-0.2687774967349517,0.7936273970807733
250,-1.2718572486385167,0.7404271245808608,-0.34594550708056515,0.7366302073836682
251,-1.530083102347082,0.7248595029149998,-0.42512126312265597,0.6798447343746316
252,-1.7867044552420601,0.7117201375836999,-0.5055860839333256,0.6242111794064764
253,-2.0417215109931175,0.7010988409636333,-0.5865011940081466,0.5706586511077797
254,-2.295134515249607,0.6930643801506056,-0.6669391481560972,0.5200301414767757
255,-2.546943755555283,0.6876603119957064,-0.7459282237116248,0.4730155203730957
256,-2.7971495612618105,0.6849018557194207,-0.8225058410278122,0.43010469739111656
257,-3.0457523034406497,0.6847741937990006,-0.8957748014605994,0.3915683097540814
258,-3.2927523947951065,0.6872324368978883,-0.964955020256578,0.35746645570431823
259,-3.538150289569035,0.6922032800028156,-1.029423951959011,0.3276797190552849
260,-3.781946483456196,0.6995881600130551,-1.088740989109194,0.3019531165936451
261,-4.024141513507403,0.7092675484179543,-1.142654147595242,0.27994327633755534
262,-4.264735958036714,0.7211059117612982,-1.1910904355094611,0.26126132807529645
263,-4.503730436526492,0.7349568589993816,-1.2341336291483478,0.24550720714984986
264,-4.741125609531193,0.7506680564047774,-1.2719943180869526,0.23229405830257088
265,-0.5244307443588553,0.755713631126742,-0.13975988462284433,0.8916581404910445
266,-0.7849251099912304,0.7348792899448435,-0.21511161428478692,0.8340549676600371
267,-1.0438255800121778,0.7162532707761066,-0.2935032824515481,0.7752065146972541
268,-1.3011322564057801,0.6999651665118984,-0.3743662256281844,0.7160323656747983
269,-1.5568452830583257,0.6861340837939746,-0.4569704391675028,0.6575573539210536
270,-1.8109648456754495,0.6748631579230828,-0.5404380837515509,0.6008359482426521
271,-2.0634911717001274,0.6662340263967013,-0.6237742618793246,0.5468632775533955
272,-2.314424530227549,0.6603017940393101,-0.7059146447544489,0.49648857587636996
273,-2.563765231920055,0.6570910657200175,-0.7857860901052371,0.4503478621198984
274,-2.8115136289204896,0.6565935613054971,-0.8623731351624169,0.40882819155352734
275,-3.0576701147634004,0.658767655994993,-0.9347812781459355,0.37206737452713967
276,-3.302235124287086,0.663539936024529,-1.0022880934338478,0.3399841192479871
277,-3.5452091335422873,0.6708085821809284,-1.0643755619720412,0.31232752574438016
278,-3.78659265970073,0.6804481583408909,-1.1207408220574757,0.2887333007262468
279,-4.026386260962935,0.6923152412157072,-1.1712866360225958,0.26877631323154927
280,-4.264590536463087,0.7062543006915424,-1.2160960524696562,0.2520132272215069
281,-4.501206126175097,0.7221033136698888,-1.255397353195452,0.23801301362686866
282,-0.5584220667161561,0.7132404552837688,-0.1576805943958229,0.8778847794808808
283,-1.0727933124817006,0.676849849242036,-0.3192091754763566,0.7562094562584281
284,-1.5808331428036329,0.6503617266291764,-0.48953382174277,0.6351285935182738
285,-1.832479222768467,0.641108195178306,-0.5756511493000565,0.5776913808454137
286,-2.0825430665106324,0.6346148312539635,-0.6608994935442248,0.5237370038031935
287,-2.33102496614159,0.6309170250473746,-0.7440914657849171,0.47407737725282095
288,-2.577925255014516,0.6300143742922061,-0.8240840492786617,0.4292485059759036
289,-2.82324430763742,0.6318696569419537,-0.8998551487512818,0.38949530553659784
290,-3.066982539584539,0.6364101854732919,-0.9705676844207975,0.3547970332593834
291,-3.3091404074073587,0.6435313743481884,-1.0356120974621024,0.3249210441301572
292,-3.7887170812264674,0.6649707711025223,-1.1474698021263825,0.2780399964213096
293,-4.261978797574686,0.6949354726287073,-1.2351464361490507,0.24514596244060982
294,-0.5895857689340166,0.6733814126145224,-0.17633459034245605,0.8635931650571976
295,-0.8450739056036835,0.6556202612020384,-0.2595935936139492,0.8005042188299194
296,-1.0989898983291706,0.6403536024805727,-0.3456411876495248,0.7368519862439992
297,-1.3513338972914999,0.6277131714784223,-0.43356386041570505,0.6739040405717707
298,-1.6021060939269667,0.6178093567530895,-0.5222620104859969,0.6129697720626686
299,-1.8513067208444591,0.6107241664586939,-0.6104989448353797,0.5552729675937736
300,-2.0989360517427227,0.606505177136118,-0.6969736191513922,0.5018304744040336
301,-2.344994401324313,0.6051612994379322,-0.7804090710623366,0.45336384056600343
302,-2.5894821252103726,0.6066610172186455,-0.8596436784485209,0.4102614468223811
303,-2.8323996198532546,0.6109334098531259,-0.9337106165982882,0.372593217173555
304,-3.073747322447945,0.6178718333509723,-1.001893158704611,0.34016569502939276
305,-3.3135257108423057,0.6273397313838704,-1.0637490775633904,0.3125978128425634
306,-3.5517353034468573,0.6391777789420878,-1.1191043120552437,0.28939828873344964
307,-3.788376659142206,0.6532114820669757,-1.168021904559069,0.27003150642199203
308,-4.023450377185741,0.6692584537660801,-1.210755439914329,0.2539659872466211
309,-0.6179815645850973,0.636382992778518,-0.19557286603730095,0.8489078307690805
310,-1.1224744991002122,0.6070394141928149,-0.3724013429973612,0.7174489776069242
311,-1.3723791063221487,0.596464937677912,-0.46338377525999136,0.6531107827481226
312,-1.620722745968409,0.5887609832272218,-0.5543976116887559,0.5916028098701163
313,-1.867505673461109,0.5839886255177105,-0.644034580607229,0.5341703979791415
314,-2.598493348254948,0.5872382682860072,-0.891166608708318,0.3939187728663781
315,-2.8390367954405993,0.5939544099950916,-0.9626525273388983,0.3585657543687333
316,-3.0780214173904397,0.6032805320171061,-1.0275523858493278,0.32851751343426017
317,-3.3154477128372877,0.6150497371075236,-1.0856343877970738,0.30326096062159547
318,-3.7856275202605913,0.6451728803863125,-1.1817168327148275,0.26479720933686146
319,-1.1433054775135705,0.5772041064699023,-0.3989188122864359,0.6984275788678136
320,-3.079860995908663,0.59270697632339,-1.0465084084212561,0.32010598347161
321,-0.6667042842127784,0.5720992391847108,-0.23470023314585833,0.819232610405352
322,-0.914892322207797,0.5601534121282438,-0.3289384506937625,0.7490627838187697
323,-1.1615404054366638,0.5511548544384105,-0.4244361145779332,0.6803278607643268
324,-1.4066487531770169,0.5451946069048145,-0.5196198818367065,0.6147439612275707
325,-1.6502176250068719,0.5423179555333127,-0.6128283993388768,0.5537920256081259
326,-1.892247320721535,0.5425193848269783,-0.7024481671946154,0.49855548761876967
327,-2.1327381802486163,0.5457415502373627,-0.787049720224542,0.4496409997265942
328,-2.3716905835632978,0.551878516886078,-0.8654982341273558,0.4071914158911988
329,-2.6091049506013255,0.5607827183423367,-0.9370193786134522,0.3709698759399124
330,-2.844981741170758,0.5722744634109037,-1.001213650176838,0.3404782749206752
331,-3.0793214548632237,0.5861525370348173,-1.058025230053383,0.31507552365390246
332,-3.31212463096389,0.6022045298265495,-1.107679957778708,0.29407373987251406
333,-0.6871466529906441,0.5454313075868829,-0.25372368953738245,0.8049089753318917
334,-0.9329560333417345,0.5357733876185077,-0.35069670458976454,0.7331709783035343
335,-1.1772360718019983,0.5291907653461309,-0.4480257229621881,0.6637824512216729
336,-1.4199870098475935,0.5257430271673812,-0.5439544015954083,0.598503092070756
337,-1.6612091289403461,0.5254362293521673,-0.6367309198732329,0.5387261921025941
338,-1.9009027504449454,0.5282207969797961,-0.724763057196423,0.48534290083216325
339,-2.139068235543967,0.5339942338255186,-0.8067513791702369,0.438714334990434
340,-2.375705985151846,0.542608175436283,-0.8817754519636326,0.39873933619945545
341,-2.610816439828514,0.5538785281400439,-0.9493218012387588,0.3649786122347569
342,-2.844400079690695,0.5675970389567481,-1.0092580133170421,0.33679142693997277
343,-3.076457424323035,0.5835426963004117,-1.0617686956023846,0.31345338883400864
344,-0.7050520206086776,0.5228302564030771,-0.27158894901306,0.7915258800334648
345,-0.9485096492413047,0.5156174327338954,-0.3704808859230097,0.7188346468329769
346,-1.1904484904613508,0.5115776110617964,-0.4686522694578733,0.6494685839027845
347,-1.430868807534558,0.5107295283194051,-0.5642356126770222,0.5851412632172517
348,-1.669770903399928,0.5130330252010861,-0.65548568504416,0.5270730269312032
349,-1.9071551205864128,0.518391001240366,-0.7409351694859725,0.47590561150222355
350,-2.1430218411279554,0.5266563312302579,-0.8195037272694721,0.43173653044037175
351,-2.3773714864771978,0.5376424491933758,-0.8905435122901193,0.39423734669235533
352,-2.6102045174192923,0.5511357674889584,-0.95382254982758,0.36280428367612316
353,-2.8415214339822086,0.5669080949710735,-1.0094618795767678,0.3366983787424669
354,-0.7204761657106388,0.5045794816559451,-0.2875687419063659,0.7796149639715775
