key,beta,sigma,t.statistic,p.value
44,-0.04026592238076997,0.46548692337169034,-4.103974786329563,0.0021353571367125346
45,-0.03764172260746217,0.4346342186749449,-4.10884815282294,0.002118783564335369
46,-0.035104953033872,0.40613476799718035,-4.100839231467043,0.002146092698990798
47,-0.027997924804914785,0.33563489089542986,-3.9576124017650494,0.0027022439736504866
48,-0.023658692924673836,0.30204106822975,-3.7162016077785966,0.004007878165512291
49,-0.021602731384660824,0.2894648899369504,-3.5406849760561365,0.0053605116646426865
50,-0.017708524860087213,0.2727051155428522,-3.0808007956486776,0.011643868902164511
51,-0.06368030630017416,0.7532698113834382,-4.010782377189066,0.002479931202930774
52,-0.06037004198784975,0.7071635897887204,-4.050196585298404,0.00232756732939865
53,-0.05716277084321958,0.6630742021815363,-4.090022128886381,0.002183566082397892
54,-0.05405607855037685,0.6209987878091172,-4.129793169189721,0.002049077854536674
55,-0.05104759298190798,0.5809422176667614,-4.168855554584486,0.0019254444084347844
56,-0.0481349837819559,0.5429181574256594,-4.206307131627306,0.0018142665659157675
57,-0.04531596194459914,0.5069502117308038,-4.2409232379998185,0.0017175115938050656
58,-0.04258827938789107,0.47307308054145064,-4.271066914801305,0.001637686727045673
59,-0.039949728523919786,0.4413335971841898,-4.294586548210648,0.0015781244870668454
60,-0.03739814182521894,0.4117914263349438,-4.308709766332085,0.0015434603329068652
61,-0.034931391387880616,0.3845190734603418,-4.309952806175732,0.001540448122723026
62,-0.032547388491668175,0.3596007011595592,-4.294080036850562,0.0015793828316892355
63,-0.030244083157452112,0.33712909269570707,-4.256167476888731,0.0016766420026084194
64,-0.028019463702278164,0.3172000224809962,-4.190840441208749,0.0018593381559964817
65,-0.02587155629233951,0.2999034173782968,-4.092754142887762,0.002174037178342192
66,-0.02379842449415393,0.28531118704780484,-3.9573450874398266,0.0027034130250189747
67,-0.021798168824211685,0.2734625737048487,-3.7817832327405605,0.0035984012499183926
68,-0.01986892629735911,0.2643491959150193,-3.565914468860278,0.005140013680478561
69,-0.06265233002739537,0.7180590100362179,-4.139535467622517,0.002017481085768047
70,-0.059435697488424526,0.6738602956893643,-4.184581323868404,0.0018779117278764357
71,-0.05631901682679983,0.6315991998605572,-4.230464066469487,0.0017461590797782645
72,-0.05329994130399937,0.5912732248436297,-4.276741834849366,0.0016231014536185473
73,-0.050376165369762624,0.5528874373617597,-4.322777685284467,0.0015097299137430964
74,-0.04754542424862384,0.5164555273548559,-4.367674992663632,0.0014071888011798483
75,-0.04480549352210814,0.4820009525089893,-4.410195948026546,0.001316842744054969
76,-0.04215418870694294,0.44955810075949054,-4.44866214726095,0.0012403882626184082
77,-0.039589364829612506,0.41917334159069247,-4.480839583972407,0.0011800411762374896
78,-0.03710891599759286,0.39090574421158747,-4.50381696987525,0.0011388547782406055
79,-0.0347107749675729,0.36482711134906837,-4.513897806449044,0.0011212680745171788
80,-0.0323929127109873,0.3410208170923964,-4.506544118537842,0.0011340684442605609
81,-0.030153337977135625,0.3195787771096008,-4.476431900961087,0.001188120539639459
82,-0.027990096854203388,0.30059579641582446,-4.417697915310685,0.0013015498231494504
83,-0.02590127232843913,0.28416066997641565,-4.324457637468138,0.0015057542434757654
84,-0.023884983841780866,0.2703439282029507,-4.191629120591035,0.0018570115569570556
85,-0.021939386848175507,0.25918313217194916,-4.015986729640838,0.0024592266064679125
86,-0.06159839464206944,0.6851160223915689,-4.265596650195011,0.0016518769151316892
87,-0.05847335397542677,0.6427605007778546,-4.316018940255476,0.0015258370666031418
88,-0.05544530040185016,0.6022673665817279,-4.367671088404155,0.0014071973912171964
89,-0.05251195317370568,0.5636344893622285,-4.420130879739164,0.0012966305938121314
90,-0.04967107174780908,0.5268671177582213,-4.472773983664123,0.0011948700265763668
91,-0.046920455375659614,0.49197892257774606,-4.524704675733259,0.0011027337880306076
92,-0.044257942689686296,0.4589931257085786,-4.574667754185535,0.0010211672253934712
93,-0.04168141128583048,0.4279436476624954,-4.620940198221882,9.513166476385893e-4
94,-0.03918877730278583,0.3988761450217357,-4.661204604082041,8.946561845335488e-4
95,-0.03677799499822738,0.3718487158542031,-4.692413552133511,8.532062379330574e-4
96,-0.0344470563223093,0.346931920993992,-4.71066663712323,8.29912792204901e-4
97,-0.032193990488749526,0.3242076078467165,-4.711141262658523,8.293161899251e-4
98,-0.030016863543769486,0.3037658633638171,-4.6881431146412025,8.587554981842604e-4
99,-0.02791377793317874,0.28569934333296354,-4.635364538704846,9.305928255516349e-4
100,-0.025882872067861842,0.2700943662158098,-4.54643992919297,0.0010664325285411058
101,-0.02392231988793958,0.25701869735242194,-4.415837592522521,0.001305324536969854
102,-0.060522126749085754,0.6543007126593858,-4.388451514447435,0.0013622522479609378
103,-0.05748665405760407,0.6137261574859221,-4.443926989383792,0.0012495408710672118
104,-0.05454527878491277,0.5749425776071845,-4.500981326380464,0.0011438542199837531
105,-0.05169578461330131,0.537948215973503,-4.5592055923549,0.0010457039745480623
106,-0.048935994462152584,0.5027484922596831,-4.617981178710868,9.556281528206867e-4
107,-0.046263770082109607,0.4693570188989738,-4.6764061307346845,8.742055630206469e-4
108,-0.04367701164556721,0.437796698681496,-4.733201039763434,8.020837046092133e-4
109,-0.041173657333816574,0.4081008362931148,-4.786592743571412,7.400294946018349e-4
110,-0.03875168292115337,0.38031413476861164,-4.834177784797486,6.890187157603256e-4
111,-0.036409101356247545,0.35449335506126156,-4.872775221991913,6.503918334834768e-4
112,-0.034143962341065766,0.3307072878804151,-4.898291989917296,6.261257542802268e-4
113,-0.031954351907640226,0.30903552833941855,-4.905645029865517,6.193134108908316e-4
114,-0.029838391992936298,0.2895653894796523,-4.888811370966303,6.350272132676915e-4
115,-0.027794240012110713,0.2723862214782936,-4.8411014664165215,6.819139997567003e-4
116,-0.025820088430395127,0.25758056019415415,-4.7557515594247235,7.752251981480995e-4
117,-0.0594269224662119,0.6254784805340727,-4.507600149850847,0.0011322207620585445
118,-0.05362238179693551,0.5494936483748019,-4.629754269149168,9.385957513678989e-4
119,-0.05085488023042807,0.5140846389780369,-4.693237430256892,8.521400303884707e-4
120,-0.048174391564718144,0.4804030176023427,-4.75756826535554,7.731034354913069e-4
121,-0.04557883854742004,0.4484622971613005,-4.821829326478702,7.018862642496071e-4
122,-0.03828158060247719,0.3633616790616239,-4.998333781442885,5.39895628819842e-4
123,-0.03600574110602729,0.33871428060235587,-5.043276323982384,5.053633561054038e-4
124,-0.033805004985902214,0.3160279133138452,-5.074930251312877,4.824597317655277e-4
125,-0.031677513693850835,0.2953792210116727,-5.08798314024568,4.7333996166754044e-4
126,-0.027635005955828337,0.26053072399440014,-5.032399762705726,5.134987160014814e-4
127,-0.05831595886942497,0.5985201811767221,-4.622566198415577,9.48956237224019e-4
128,-0.0554536220532446,0.561327834522082,-4.6869234143952285,8.603474760839891e-4
129,-0.052679823066342724,0.5257943112000539,-4.753384456477805,7.779990692204919e-4
130,-0.04999246987048534,0.491918602092905,-4.821541006056802,7.021897417246459e-4
131,-0.04738950777929307,0.4597064203670696,-4.890757680456674,6.33188870529211e-4
132,-0.04486891906085945,0.4291711309070553,-4.960090762589003,5.712627313437801e-4
133,-0.04242872253728622,0.40033474055762885,-5.028184370763988,5.166891685874919e-4
134,-0.04006697318146617,0.37322887801269,-5.093142332803998,4.697862284046561e-4
135,-0.03778176171136352,0.3478956321227498,-5.152378335821486,4.309638985695585e-4
136,-0.035571214182104925,0.3243880284572837,-5.202455671540958,4.0081455705409663e-4
137,-0.03343349157611578,0.3027698033926932,-5.2389432259221325,3.8026978623040275e-4
138,-0.0313667893915866,0.2831139925785447,-5.256337594925015,3.7087455312889706e-4
139,-0.029369337229506055,0.2654997231938273,-5.2481300740828924,3.752763874208531e-4
140,-0.05719220494918464,0.5733020709571847,-4.732905648514004,8.024420188686987e-4
141,-0.05441347528253028,0.537713829971391,-4.800978650571042,7.241971420596238e-4
142,-0.05172061075499029,0.5037232284230121,-4.871314661076019,6.518107646426019e-4
143,-0.04911157922927656,0.4713296123898879,-4.943490345755522,5.854778782873327e-4
144,-0.046584385002072425,0.44053879770134163,-5.016845437907197,5.253764997853461e-4
145,-0.044137068411133566,0.41136394107094315,-5.090398483588521,4.7167267650904954e-4
146,-0.041767705439599886,0.38382645639871377,-5.162739688566765,4.245326190622789e-4
147,-0.039474407317809386,0.357956902438239,-5.231899510099641,3.8414640166339886e-4
148,-0.037255320122879486,0.33379570933479313,-5.295196324735116,3.5077046535059164e-4
149,-0.0351086243763224,0.3113935261831067,-5.349075784375952,3.24801167706501e-4
150,-0.033032534639965076,0.2908108585948682,-5.388970391876136,3.0690098648999964e-4
151,-0.031025299110396032,0.2721165360418605,-5.409231398752576,2.982171374202869e-4
152,-0.056058432096180874,0.5497057742477,-4.838215014411427,6.84866403913631e-4
153,-0.053361363954845246,0.5156652068136384,-4.90945868329952,6.158113131409237e-4
154,-0.050747557825047376,0.4831640352834271,-4.983047928745774,5.522071414588714e-4
155,-0.04821504001220671,0.4522019303276086,-5.058533572166512,4.941822548125696e-4
156,-0.04576187235428878,0.42278476235371426,-5.135219075889516,4.418445618131761e-4
157,-0.04338615183355333,0.3949254055372055,-5.2120740348926144,3.952861634561877e-4
158,-0.04108601018577896,0.36864456874854085,-5.287624993068875,3.545942222886733e-4
159,-0.038859613507242353,0.3439715767950292,-5.3598228595057735,3.1987169532188275e-4
160,-0.036705161859708964,0.3209449686914182,-5.425891296071126,2.912738084800415e-4
161,-0.03462088887369192,0.29961269908123367,-5.482170193146483,2.6907016266730643e-4
162,-0.03260506135022749,0.28003162515003727,-5.523984584390161,2.537498772396951e-4
163,-0.05491722413445054,0.5276182658031964,-4.938138563592208,5.901406362425199e-4
164,-0.05229989446185839,0.4950699140934611,-5.011973832836012,5.291565986037527e-4
165,-0.04976329186426211,0.4640054043925422,-5.088157891493595,4.7321912197184623e-4
166,-0.04730549965724682,0.4344246858213087,-5.166205237172515,4.224044961473883e-4
167,-0.04492463580394168,0.4063336194692534,-5.245372383057807,3.7676789304674774e-4
168,-0.04261885253155257,0.3797447077509868,-5.324569983190597,3.363481259971435e-4
169,-0.04038633594563606,0.35467783059443775,-5.4022530972817435,3.0117795463568964e-4
170,-0.03822530564235601,0.3311609093611109,-5.47628973271197,2.7130299286370896e-4
171,-0.036134014318990285,0.3092303653721257,-5.543813296597745,2.46814120111849e-4
172,-0.03411074738292018,0.2889311652554335,-5.601074677869806,2.2790161874808312e-4
173,-0.05377098691916892,0.5069318627395583,-5.032374295819723,5.135179276093416e-4
174,-0.05123149621970217,0.47582112928336384,-5.108199301010698,4.595766109726229e-4
175,-0.04877026448646433,0.4461411226721296,-5.186296862324506,4.1028906684903443e-4
176,-0.04638543063831953,0.4178920089218221,-5.26613566906068,3.656918404454368e-4
177,-0.04407516737303906,0.3910795607116869,-5.346916087926701,3.2580155294303914e-4
178,-0.04183768078875693,0.3657158060025227,-5.427481957378902,2.906199817614974e-4
179,-0.0396712100033971,0.3418196625724713,-5.50621192819675,2.6014416149711117e-4
180,-0.03757402677232113,0.31941747750230254,-5.580891532406857,2.343841272942626e-4
181,-0.03554443510443886,0.2985433400213494,-5.648573006455903,2.1339249342611222e-4
182,-0.05262195751581939,0.4875442198839453,-5.120678441103149,4.5129441045022034e-4
183,-0.05015843075408103,0.4578172925910256,-5.197880192338421,4.034733739722851e-4
184,-0.047770760323577785,0.4294701711530911,-5.277201355804636,3.599315822011562e-4
185,-0.0454571393651542,0.40250316301558614,-5.358056901348501,3.206761771454847e-4
186,-0.04321579394622794,0.37692186038572484,-5.439583993344856,2.8569672364409104e-4
187,-0.04104498268727739,0.3527377038178907,-5.520554610257821,2.5497067754987057e-4
188,-0.038942996386537365,0.32996851093418195,-5.599269671702758,2.2847345341003855e-4
189,-0.036908157643122656,0.30863888843450166,-5.673437014414343,2.0619539101451867e-4
190,-0.05147221297687641,0.469358322346537,-5.202868323147344,4.0057568670981425e-4
191,-0.04908280038779181,0.4409621367712068,-5.28083441251807,3.580616083089794e-4
192,-0.04676690562487618,0.41389679812222085,-5.3606948417394715,3.1947526083053734e-4
193,-0.044522774695157204,0.38816266858902354,-5.441804985418541,2.848029370242644e-4
194,-0.04234868569612114,0.3637650584369486,-5.523234379819336,2.5401635459787464e-4
195,-0.04024294844734266,0.3407147022393699,-5.603681396939584,2.2707850520042872e-4
196,-0.03820390412053505,0.31902818054575915,-5.681371867399806,2.0395376209170202e-4
197,-0.05032367873158853,0.4522824695501516,-5.27882352347411,3.590953475657299e-4
198,-0.04800655654603284,0.425164705324749,-5.356953393093686,3.211799791591474e-4
199,-0.04576067647865469,0.39933057677347095,-5.436687713568114,2.8686677991485166e-4
200,-0.04358433607226028,0.3747804065118134,-5.517318734438525,2.561281664735793e-4
201,-0.041475864140129784,0.3515191164826458,-5.597846846034848,2.289252960835375e-4
202,-0.039433620402884256,0.32955661660394636,-5.676898548119577,2.0521425866348864e-4
203,-0.04917813660388848,0.43623024562777485,-5.348485371396455,3.250743238925047e-4
204,-0.04693150769434965,0.4103393528503391,-5.4262007138843,2.911465018288206e-4
205,-0.044753906670983376,0.3856864396977153,-5.505174620630402,2.605226617972134e-4
206,-0.04264368130723698,0.3622716913908079,-5.58463517379012,2.331669494327615e-4
207,-0.040599209843075836,0.3400995352249627,-5.663515062167148,2.0903565615848496e-4
208,-0.04803723247296963,0.42112047200650055,-5.411854868775318,2.9711210166327717e-4
209,-0.04585932692354834,0.3964057225053288,-5.488608805351761,2.666479617484674e-4
210,-0.04374829519567994,0.37288468412487824,-5.566229458385904,2.392172465200959e-4
211,-0.041702534013437265,0.35055730766668136,-5.643882160864066,2.1478027864629823e-4
212,-0.046902483590533645,0.4068771390713789,-5.468989229442468,2.7410267665628485e-4
213,-0.04479155919542354,0.3832886969313989,-5.5442740024400194,2.4665540861168456e-4
214,-0.04274541342917664,0.36085094367140724,-5.619998421003485,2.2199805384492954e-4
215,-0.04577528556823454,0.3934293149662314,-5.519997266619613,2.55169641799613e-4
216,-0.043729628262636065,0.37091832050017115,-5.593350283734319,2.3035956823125314e-4
217,-0.04465691904837826,0.38071103076003976,-5.565033895094553,2.3961603046307456e-4
218,-0.067771915292094,0.8797152299407858,-3.6549561059458884,0.004434221141528916
219,-0.06413369323019248,0.8261708305139561,-3.682908335750828,0.004234065502616513
220,-0.060609065275991914,0.7748645942521597,-3.7109601106828176,0.004042635670040484
221,-0.05719537752804388,0.7257864083600589,-3.738751643959371,0.003861858777069904
222,-0.05389002201972678,0.678933983351939,-3.7657833480402547,0.0036940988095980343
223,-0.05069043628041298,0.6343140342830391,-3.7913704932092434,0.0035423015749592723
224,-0.04759410289095924,0.5919436287820485,-3.814585131607699,0.0034102116000349625
225,-0.04170134603892425,0.5140804940873893,-3.8485174918566822,0.0032263231261249192
226,-0.038900108923462885,0.4786872928937076,-3.8554354424208213,0.003190122053933986
227,-0.03619249592969331,0.44574534582465863,-3.852177000988113,0.003207120008031694
228,-0.0335762080573835,0.4153443885355827,-3.8352865465283856,0.0032967609197340764
229,-0.028608622638667407,0.36259837650160387,-3.7432222269032622,0.003833574972622378
230,-0.026252936631035347,0.3404935340795601,-3.657998627236276,0.0044119651288132555
231,-0.023979797867531457,0.32139252226590687,-3.5398451725617304,0.005368017816319015
232,-0.021787114023154863,0.30539180513247527,-3.384673992078888,0.00696013688310837
233,-0.01967283266839955,0.2925477597084392,-3.1903963393440273,0.009663983762973172
234,-0.01763494078517019,0.28285694502994707,-2.9578876647554084,0.014362517923772411
235,-0.01567146428145721,0.2762404530049573,-2.691515075330378,0.022673431175744274
236,-0.0667948781733847,0.8378984869239118,-3.7820413513583753,0.0035968787874655073
237,-0.059831185054740624,0.7373172532276138,-3.8498847205527733,0.003219134622548303
238,-0.056512172644632666,0.6902395565105645,-3.884334990199432,0.0030434258964098237
239,-0.05018713782212194,0.6025010629239655,-3.951928951273044,0.002727214055674998
240,-0.041445350542037594,0.4871999945972748,-4.035924742983468,0.0023815705746818017
241,-0.03872080627673751,0.4532718691080051,-4.052846377849041,0.002317683128667425
242,-0.03608712634929309,0.4217050972356868,-4.059924588011362,0.0022914957055995
243,-0.028709138436180563,0.34214587835181576,-3.9809192089857643,0.0026023258325671428
244,-0.024204935925545044,0.3028910995473315,-3.7913331009844984,0.0035425185923072533
245,-0.022070955517627826,0.28773683800474936,-3.6391519178158314,0.004551722273719028
246,-0.018029268193314726,0.26663753207998614,-3.207977659408004,0.00938003220391559
247,-0.0657815309947661,0.7987197243346044,-3.9073659229088435,0.0029315798084005307
248,-0.062343652869064466,0.7494610116127385,-3.9465509794301243,0.00275106475655551
249,-0.059012815492746805,0.7022654677700116,-3.9867549189766254,0.0025779192564190367
250,-0.055786510198032775,0.6571238790233045,-4.027693946051226,0.0024133117987840125
251,-0.05266227212745737,0.6140345055453602,-4.068940442034398,0.00225858887674657
252,-0.049637679801373645,0.57300426148995,-4.109870506477485,0.002115323892298626
253,-0.04671035468058819,0.534050076764695,-4.149594890084792,0.0019853932130219354
254,-0.04387796072448773,0.4972004225694524,-4.186869870113355,0.0018710980385059361
255,-0.04113820394503738,0.4624969394423853,-4.219985714244704,0.0017753645821410036
256,-0.03848883195698655,0.4299960315855813,-4.246633691842597,0.0017020802510372413
257,-0.03592763352464884,0.39977017014401983,-4.263759932625975,0.0016566705017182493
258,-0.0334524381055625,0.371908467308802,-4.267428238706135,0.0016471112799816279
259,-0.031061115391376702,0.34651584083975934,-4.25273646483879,0.001685750216139481
260,-0.028751574846258243,0.3237098181005602,-4.213861751297952,0.001792671378173294
261,-0.02652176524313957,0.3036138354138863,-4.14434007621784,0.0020020876475339566
262,-0.024369674198075696,0.2863459862659356,-4.037691561060132,0.002374814343915399
263,-0.02229332770303049,0.27200286542011454,-3.88844479808378,0.0030231445707529225
264,-0.02029078965732479,0.26063967932586407,-3.6934560302377966,0.004161002028455485
265,-0.06473619040310212,0.7620221524125372,-4.030454834335917,0.00240261550203269
266,-0.061395300685507394,0.7147987527023827,-4.074983566844083,0.002236810372233222
267,-0.058158296710747175,0.6695576816658759,-4.120958100330488,0.0020781824834934515
268,-0.055022739911522976,0.6262902309471611,-4.168128430877016,0.0019276726218454554
269,-0.0519862344939256,0.5849949783008207,-4.216098419905719,0.0017863298608006284
270,-0.049046427008522124,0.545678952697431,-4.264269939882467,0.0016553379816612868
271,-0.04620100591694157,0.5083589822984286,-4.311768613212568,0.001536059095615272
272,-0.04344770115431716,0.47306320870142854,-4.3573469980123996,0.001430107083482346
273,-0.0407842836879337,0.43983270780304157,-4.399262065935897,0.0013394728441741277
274,-0.0382085650724208,0.40872308246784533,-4.43512720070558,0.0012667403131206845
275,-0.03571839700182877,0.37980577002209126,-4.461746779179302,0.0012154638123264006
276,-0.03331167085888316,0.3531686242387946,-4.474956522616471,0.0011908379980366535
277,-0.03098631726176394,0.32891508484057497,-4.469517977981826,0.0012009120598899248
278,-0.028740305608664706,0.30716097185073954,-4.439150467054705,0.0012588458522658774
279,-0.026571643620466566,0.2880277469826478,-4.376819218967228,0.0013872211708142457
280,-0.024478376881771007,0.2716311924444259,-4.275407295637832,0.0016265190239312943
281,-0.022458588380584864,0.2580651850146161,-4.128835248448585,0.0020522126252461304
282,-0.06366290767071844,0.7276551104045252,-4.1508343635451075,0.0019814768247876646
283,-0.057271707228711694,0.6390477977188208,-4.251882984184772,0.0016880240214954823
284,-0.05127430782310398,0.5580377698470442,-4.35923948782151,0.0014258782373359757
285,-0.04841748828974452,0.5203846409753324,-4.4142030167984325,0.0013086507501545164
286,-0.045652247064956186,0.4846518748769731,-4.468963204063179,0.0012019447506906866
287,-0.042976378486327516,0.45086722615676905,-4.522261434101282,0.0011068954839008605
288,-0.04038771692104931,0.4190710726852336,-4.572314940668344,0.0010248611686475284
289,-0.03788413632626648,0.38931797006484137,-4.616655386286102,9.57566647938557e-4
290,-0.03546354980661296,0.36167791658543236,-4.651946697290821,9.073591679152893e-4
291,-0.03312390916922047,0.3362368877051743,-4.673806680805381,8.776671230784627e-4
292,-0.028679463597030434,0.2923680165559174,-4.653885347465915,9.046833432430068e-4
293,-0.024535171076437854,0.2586166980837998,-4.500979605065664,0.001143857261832748
294,-0.06256548164484062,0.6954739295625959,-4.268039740071149,0.0016455234368770721
295,-0.05941227320570171,0.6521179516961231,-4.322395782216177,0.0015106352468835516
296,-0.05635687663779646,0.6105950825212528,-4.378931289801959,0.0013826518863839787
297,-0.053396988673225995,0.5708977516112185,-4.4374446612707175,0.0012621866137888516
298,-0.050530346794630907,0.5330252793496593,-4.497580957037089,0.0011498799741573862
299,-0.04775472881416362,0.496984984931092,-4.558769482226117,0.001046405029397457
300,-0.04506795244865737,0.46279346644062636,-4.620139888869845,9.524807165888216e-4
301,-0.042467874891310035,0.4304780345187494,-4.680411633738156,8.688999766821581e-4
302,-0.039952392380216306,0.400078237835436,-4.737752600643435,7.965840280159675e-4
303,-0.03751943976404509,0.37164734338080624,-4.789606441725124,7.366825628883911e-4
304,-0.035166990065187885,0.345253512956778,-4.832497183129432,6.907551117237842e-4
305,-0.032893054040644326,0.3209802361753984,-4.861837323556329,6.610984049765234e-4
306,-0.030695679740953084,0.2989253401323019,-4.871795388824035,6.513433754279374e-4
307,-0.028572952067424995,0.27919763568473555,-4.855320392932507,6.675665596981295e-4
308,-0.026522992327955613,0.2619100963387989,-4.8044623719864274,7.204175806760915e-4
309,-0.061447471150690804,0.6653398257099181,-4.381623037010154,0.0013768515619233535
310,-0.05541739773932119,0.5840641124277638,-4.501529738449184,0.0011428855207835653
311,-0.052542458209480385,0.54606576912088,-4.564991271384231,0.0010364503549632476
312,-0.04975797254001142,0.5098245186618978,-4.630378311682082,9.377019699892131e-4
313,-0.047061781827372355,0.47534784429931737,-4.697116744343195,8.471386650951152e-4
314,-0.039481971766994785,0.38272301990361435,-4.894279484676384,6.298768169724633e-4
315,-0.037118144031933906,0.3555797895190656,-4.952491070456653,5.777242585212061e-4
316,-0.03483239214187478,0.3304006449785995,-5.0016918486819,5.372303824925373e-4
317,-0.03262278435536492,0.3072659997164954,-5.037105371329947,5.099620402003735e-4
318,-0.02842445544141398,0.2675150642028191,-5.0410200796829185,5.070395917687875e-4
319,-0.054456638170728204,0.5593247564608771,-4.619141877885948,9.53934464675843e-4
320,-0.03446321731190896,0.3169891013048596,-5.15805543114644,4.2742734497303037e-4
321,-0.059162802705772795,0.6106866699758194,-4.596262417863962,9.8791535240228e-4
322,-0.05627564219346256,0.5726508723865377,-4.662351904428565,8.930951427965628e-4
323,-0.05347775153780174,0.5362521902944039,-4.731279199349226,8.044179761015346e-4
324,-0.05076701856278355,0.5014849539210758,-4.802841655084593,7.221733137295905e-4
325,-0.048141368936568465,0.46834973483039954,-4.876662203817864,6.466316355624446e-4
326,-0.045598765763836216,0.43685430399412545,-4.952118014149686,5.780434428217518e-4
327,-0.04313720917525333,0.4070147160315414,-5.028245221163351,5.16642963394931e-4
328,-0.04075473591433125,0.37885648833021524,-5.103614597265207,4.6266003039940884e-4
329,-0.0384494189219673,0.3524157994606766,-5.176174720432361,4.16345731518053e-4
330,-0.0362193669189456,0.3277405583366585,-5.243064286932546,3.780211054726923e-4
331,-0.034062723986654546,0.3048910836679897,-5.300406386030684,3.4816485139121944e-4
332,-0.03197766914629,0.2839399765156455,-5.3431181761269215,3.2756877603667967e-4
333,-0.05800216667929227,0.5859188470935573,-4.696575042740753,8.478351716914023e-4
334,-0.0551996431374586,0.5495337935689186,-4.765586782578582,7.638119433630575e-4
335,-0.052483688071787916,0.514726934078586,-4.837511033328053,6.855885312707644e-4
336,-0.0498522499478086,0.4814932202620979,-4.912121545955696,6.13378500056716e-4
337,-0.04730331414051142,0.4498336069390393,-4.9890078562182625,5.473716761027481e-4
338,-0.04483490253151968,0.419755944465217,-5.067501568488011,4.877335550147466e-4
339,-0.04244507310363285,0.3912759757806637,-5.146578717712052,4.346090671106806e-4
340,-0.040131919533033744,0.36441840110057916,-5.224733600937338,3.881336476190267e-4
341,-0.037893570779427156,0.33921792899070125,-5.2998215926695815,3.484562794163759e-4
342,-0.03572819067437663,0.31572016173764034,-5.3688741495851815,3.157821501273972e-4
343,-0.03363397750808653,0.29398205734011423,-5.427901046050562,2.9044798093735835e-4
344,-0.05683301133307022,0.562700486750076,-4.791791294937445,7.342661900222591e-4
