key,beta,sigma,t.statistic,p.value
65,0.02663022964016098,0.2551894125785723,4.200730566885939,0.0018303831368521317
66,0.028812139132468537,0.262335760579008,4.421102410437015,0.0012946717451088885
67,0.03092341656593902,0.2697880486206783,4.613997252667611,9.614657894410072e-4
68,0.032965031871232314,0.27747483072230883,4.782362282416434,7.447550344098497e-4
69,-0.010542236284408337,0.22374742665866457,-1.896650301479335,0.08718729898278599
70,-0.007429151709937129,0.21775768692611827,-1.373340729049511,0.19978072036845373
71,-0.004394950893842616,0.21315097840966762,-0.8300022393387675,0.42604804292309006
72,-0.0014389797073869278,0.20992929320107206,-0.2759269964959512,0.7882866965548062
73,0.001439445219599809,0.20807006117164917,0.278482631782469,0.7863804001868085
74,0.0042410348721752525,0.20752559423544967,0.8226455353405748,0.43002886583488487
75,0.006966526271819891,0.2082248872255844,1.3467786137380546,0.20791033001523418
76,0.009616680945074339,0.21007749958577734,1.8427152737534942,0.09526423397182293
77,0.012192283438263136,0.21297883499008397,2.304417533128647,0.043976677932701325
78,0.014694139877366594,0.21681594732553572,2.7281328493211694,0.021292555585648798
79,0.01712307657204028,0.22147306056800525,3.112242716052368,0.011036771841904769
80,0.019479938662876863,0.22683622452719537,3.4569073697723303,0.006165685980027424
81,0.021765588810956044,0.23279682219372166,3.7636214960948124,0.0037072313682917635
82,0.023980905928770956,0.23925390011250977,4.034773196699089,0.002385984895256099
83,0.026126783951634987,0.24611546246287644,4.273262996097666,0.0016320261847422302
84,0.028204130648674927,0.2532989492242518,4.482206873475662,0.001177546744047575
85,0.03021386647253547,0.2607311310454921,4.6647243424494995,8.898763154063793e-4
86,-0.009329479203051426,0.20888367293842447,-1.797899754943834,0.10249561048249911
87,-0.006360347156178594,0.20383049515200075,-1.2561000382857728,0.23776857468596302
88,-0.003466758540888843,0.20012821787178012,-0.6973131155848403,0.5016269984671752
89,-6.480849093153244e-4,0.1977667672287307,-0.1319140828192394,0.8977004144416046
90,0.0020963303190861112,0.19671089642294173,0.42898673742315374,0.6771218815757911
91,0.0047671702883182974,0.19690089521070728,0.9745980602345521,0.3528891468182558
92,0.007365143183172245,0.19825563195855253,1.495437367595624,0.16579371599980752
93,0.009890980752087318,0.20067738682998837,1.9840539958748298,0.07544044911195324
94,0.012345436874627193,0.20405762135948272,2.4353770601568563,0.03517138705271461
95,0.014729286172600263,0.20828278299735598,2.8466947199180046,0.017374579771601062
96,0.017043322663900577,0.21323942706050636,3.217357545614113,0.009232053307194676
97,0.01928835845815752,0.21881823788147958,3.5483325871468128,0.005292656239287319
98,0.02146522249328561,0.22491682580351588,3.8417227223585186,0.0032622978914281786
99,0.023574759312046587,0.2314413925078982,4.1003299127796735,0.0021478418628123608
100,0.025617827877748713,0.23830747404667763,4.327302022431699,0.0014990480796355232
101,0.027595300428224015,0.24544000553927597,4.5258727817330175,0.001100749953974578
102,-0.008196881352917731,0.1966622035944678,-1.677800484303741,0.12441921517889909
103,-0.0053654414122662345,0.19247360176611983,-1.1221395031136132,0.2881658967059698
104,-0.0026063378570553423,0.18959055174649175,-0.5533839887676604,0.5922707010374862
105,8.103300461985492e-5,0.18799084214674117,0.017351531646305717,0.9865017108303157
106,0.002697301929096531,0.18762763253136414,0.5786891396170787,0.5757174818214613
107,0.005243125223362742,0.18843138580867685,1.1200813235319342,0.2890011415792376
108,0.007719183276277034,0.19031389272489546,1.6327264474173668,0.13368445522607308
109,0.01012617913386588,0.19317365047618504,2.110135221504991,0.06109598490865353
110,0.012464837117750583,0.19690168116709778,2.5482952884783336,0.028987989500589895
111,0.014735901485802547,0.20138696466038802,2.945492497928173,0.014670268266261943
112,0.01694013513411099,0.20652092520906784,3.3019110990472,0.008001596548334766
113,0.019078318339382,0.21220072318904243,3.6191434648304988,0.004705142189754263
114,0.0211512475408877,0.21833136163210892,3.8997110796886294,0.0029682691243481107
115,0.023159734161107972,0.2248267781519883,4.14665688125308,0.00199470907171706
116,0.02510460346420687,0.23161015996408774,4.363232214480294,0.00141699960255659
117,-0.0071401431801828095,0.1869208954430088,-1.5376646684867539,0.15526405040227498
118,-0.0018098963532365351,0.18135068241283456,-0.40174185310358396,0.6964151158846735
119,7.519204533800553e-4,0.18040275102217138,0.1677804327274193,0.8701407984258783
120,0.003245665331592191,0.1806122564606389,0.7233843117203712,0.48615286264045
121,0.005671968722425625,0.1819028929929737,1.2551822491504916,0.23808788156273075
122,0.012552873554340085,0.19129965113752148,2.6414448269643263,0.024707669522179843
123,0.014716158212624115,0.19592424664268626,3.023561665127247,0.01283795102347196
124,0.016815474104190792,0.2011225019228791,3.3655885484141126,0.0071872037124708354
125,0.018851570830921278,0.20679920662103754,3.669536767874535,0.004328614399817465
126,0.022737181672401834,0.21924854362242427,4.174577060517863,0.0019080056364173537
127,-0.0061551674615894945,0.1794532918981785,-1.3807053616674265,0.19757469275704975
128,-0.0035813447617690634,0.17672867749078003,-0.8157398354674114,0.4337882868398275
129,-0.0010738243922177183,0.17518084675204884,-0.24675116471973949,0.8101504408818961
130,0.001367950481862825,0.17476752964364087,0.31508098676941343,0.7592491793670376
131,0.003744561739152962,0.17542601141477332,0.8592500657358627,0.41046841978621573
132,0.006056614893770761,0.17707665095405692,1.3768328783642205,0.1987320921576713
133,0.00830473772893835,0.17962762935717808,1.8610813238220392,0.09243909796926308
134,0.010489578971886347,0.1829801301642081,2.3076327423290044,0.04373672835729969
135,0.012611807009097805,0.1870332186194835,2.714383060879506,0.021800907893679167
136,0.014672108641058623,0.19168791096476134,3.0811325168997086,0.01163728912751505
137,0.016671187875629396,0.19685019618124824,3.4091276377998914,0.006679976001364829
138,0.018609764759231994,0.2024330027905011,3.700599908676394,0.004112263417959339
139,0.02048857424500368,0.20835725088625986,3.9583636235412274,0.0026989614757437774
140,-0.005238050714490561,0.17401196806675254,-1.2117224315993058,0.2536115136898581
141,-0.0027846360810921383,0.17186733189096545,-0.652210338618984,0.529097388946254
142,-3.9468729814992295e-4,0.17082069901408306,-0.09300905312680169,0.9277559038492351
143,0.0019323303102027113,0.17082355064507748,0.4553508894485259,0.6586824680822854
144,0.0041969755087081055,0.1718099140475593,0.9833333803185378,0.34877981885637777
145,0.006399829792560267,0.1737000833363788,1.4831359591911988,0.16897570210914892
146,0.008541496069729924,0.1764051415092011,1.94910517296755,0.07994737912753225
147,0.010622597383158352,0.17983158833528917,2.3778108735736248,0.03880617288634958
148,0.012643775671975853,0.18388550002087292,2.767845628863953,0.019890069855025394
149,0.014605690570906694,0.18847586557890192,3.1194563774265767,0.010902104710299398
150,0.01650901824703563,0.19351697191737752,3.4341143750986967,0.006405717164717939
151,0.018354450273120965,0.19892988436781786,3.714102791723984,0.004021758340995496
152,-0.004385074939304991,0.17031940060430775,-1.0363953775664834,0.3245731060353406
153,-0.0020467745079401994,0.16864797545867283,-0.48854147008290066,0.635806565926866
154,2.3078222488906024e-4,0.16799098231945417,0.055300486752278076,0.9570017719572694
155,0.002448108585410055,0.16829654300409247,0.5855554795984543,0.5712697611545544
156,0.0046057410688284325,0.1694983851393625,1.0938216657792088,0.2998235611622223
157,0.006704238029254691,0.17151943136991113,1.5734344860235876,0.14680763972638
158,0.008744178409033968,0.17427585206504329,2.019734867445345,0.0710865424539947
159,0.010726160506639666,0.17768102262746865,2.4300533820900387,0.03549299781013282
160,0.01265080078229188,0.18164896138412182,2.8034813117019666,0.01871071948419034
161,0.01451873270051068,0.186097012197869,3.1405222654513665,0.010518370258762788
162,0.016330605608791477,0.1909477123305162,3.4427096634196035,0.006314085925682944
163,-0.0035926996826243056,0.1680840058455552,-0.8604132574403726,0.4098569869839941
164,-0.001364438380242112,0.16678195228208567,-0.3293194956502391,0.7487833871072622
165,8.056913762863567e-4,0.16640979198256692,0.1948957663275323,0.8494236955705545
166,0.002918182346003595,0.1669148875499528,0.7037686538356023,0.4977675150635238
167,0.0049735495709163835,0.16823303359839695,1.1900569426096257,0.2616493214007243
168,0.006972329112634953,0.17029169669243505,1.6481509073262925,0.13044655567267704
169,0.008915076827120514,0.17301348734047103,2.0742337562885567,0.06489236286931654
170,0.010802367176719296,0.17631943961966398,2.466217106327884,0.033363923307820564
171,0.012634792078688577,0.1801317966504352,2.8235162164708028,0.018078836362821926
172,0.014412959789414191,0.18437614866091398,3.1467410358062358,0.010407750600995525
173,-0.0028575544096272536,0.1670174869562264,-0.688723863892843,0.5067904296472697
174,-7.344674688814124e-4,0.16598883614995433,-0.1781173612421312,0.8622299186919232
175,0.001332994254894367,0.16580780735046458,0.32362038416617245,0.7529661514071025
176,0.003345303709981392,0.16642304541742145,0.8091604641190423,0.4373904224287968
177,0.005302955274283778,0.16777405312349183,1.27234748435482,0.23217359816330685
178,0.007206463537111725,0.1697939794498921,1.7084901301180955,0.11844556478664126
179,0.009056362117802655,0.17241250020521612,2.1144508638243074,0.06065415859144174
180,0.010853202520403712,0.17555848022621076,2.488563128030673,0.03211175368893182
181,0.012597553023625592,0.17916220601283475,2.8304296265322177,0.017865818832405567
182,-0.002176431174796587,0.166849798163926,-0.5250876696052047,0.6110752394757125
183,-1.5385595611883964e-4,0.1660098470726603,-0.03730723232130114,0.9709833570659904
184,0.001815498577956688,0.16593984626204267,0.44041063460563784,0.6691034394491164
185,0.003732086296092616,0.1665911260688264,0.9018044647610207,0.38850769055148215
186,0.005596381674765354,0.16790785228425728,1.341679817670436,0.2095021848287023
187,0.007408878623649556,0.16982934671502287,1.7561123966386414,0.10968885508097459
188,0.009170089346628624,0.1722924261308528,2.142495647161676,0.05785653835954352
189,0.010880543237668162,0.17523353660025942,2.4994584448177877,0.03151815915165912
190,-0.0015462775803150666,0.16733950256384378,-0.37196455130963896,0.7177640421268164
191,3.8025430870294895e-4,0.1666164640959118,0.09186895952582046,0.9286387121895574
192,0.0022558721329483796,0.16659170423117303,0.5450968546066208,0.5977461696609127
193,0.004081011388096828,0.16722006178926233,0.9824082361334219,0.34921336251318646
194,0.0058561273862295865,0.16845076867694173,1.39942647477843,0.19205944343001213
195,0.0075816941233448594,0.17022933802940737,1.7928519032446564,0.10334099344361003
196,0.009258203181312192,0.17249943788412636,2.1604866699246745,0.0561273586334361
197,-9.64190011819856e-4,0.16827906564971273,-0.23064556277146506,0.8222947983367127
198,8.705802861107068e-4,0.1676142325629862,0.20907904285024542,0.8386337750392114
199,0.0026566489719862334,0.16758262640155472,0.638142617255742,0.5378438662945985
200,0.004394433851333041,0.1681429619218349,1.0520510295362537,0.3176774768111543
201,0.00608437178400595,0.16924954890470054,1.447107490322407,0.17860078765832443
202,0.007726917592381889,0.17085380646829817,1.8205146966297845,0.09878561189980373
203,-4.2740714157332775e-4,0.16949588827446474,-0.10150680888946752,0.9211791626456362
204,0.001319703965789025,0.16884277296764783,0.3146346967556508,0.7595780564419735
205,0.0030202353581488834,0.16876450890969685,0.7203975634442411,0.4879103614155469
206,0.004674587810654923,0.1692237348343835,1.1119739521549983,0.2923095855314144
207,0.006283180418977051,0.17017960293783257,1.4862251018526824,0.16817170134588832
208,6.669631058962077e-5,0.17085040596351553,0.015714420257649176,0.9877751487997876
209,0.001730078337509656,0.1701733169745303,0.40924828854187567,0.6910760396920684
210,0.003348915472745984,0.1700190777791615,0.792901240904813,0.44637720352542365
211,0.00492359209845278,0.17035409730260773,1.1634348003798136,0.27180295269280874
212,5.206155678735341e-4,0.17223254612884709,0.12167868187059827,0.9055932473496449
213,0.0021040331227610656,0.17150495749894837,0.4938424992683958,0.6321890207255144
214,0.0036448568922652857,0.17125409383807147,0.8567460027669517,0.4117868069168634
215,9.367215476888198e-4,0.1735575327649114,0.2172599176069396,0.8324259349262195
216,0.0024437802757732176,0.17276047631394942,0.5694168704669083,0.5817535325431427
217,0.001317266382111972,0.17476167928821398,0.30341703969756834,0.7678608455431749
218,-0.021882442344757887,0.3162181376194706,-2.7856181533273636,0.019292834233860856
219,-0.018017054656438942,0.3045901619960116,-2.38111566287,0.03858789361114101
220,-0.014247416630228892,0.2942820532006496,-1.9488791734118989,0.07997732905522992
221,-0.010572725360933006,0.2853441111374939,-1.4915252316929568,0.1667999774628217
222,-0.006992144331182387,0.2778160965046882,-1.0131308669199124,0.33502705228108465
223,-0.0035048052850609615,0.27172335373187656,-0.5192177089499619,0.615014249315503
224,-1.098100467650158e-4,0.26707333172863373,-0.016550995473634002,0.9871244084748384
225,0.0064068807727971815,0.26202777078071965,0.9842646502877445,0.3483438036397889
226,0.009530506684198761,0.2615417336480815,1.4668562640134648,0.17326794083306696
227,0.012565646177607479,0.2623199656609342,1.9282620214343396,0.08275418267791623
228,0.015513321593878065,0.2642718584419,2.363014814871842,0.03979834530112225
229,0.02115046859350301,0.27128189192975577,3.138425008544765,0.010555946838104346
230,0.023842079545902464,0.27611999050290276,3.475832586594205,0.005973461463007146
231,0.02645050236790343,0.2816997255985943,3.7797238288248267,0.0036105723620453167
232,0.02897684571166335,0.2879152704522443,4.051342653922982,0.0023232868658897843
233,0.0314222314593414,0.29466703612647577,4.292576426193029,0.0015831245469536404
234,0.033787793480262215,0.30186295460376117,4.5057031963768175,0.001135542044999549
235,0.03607467642954312,0.30941911153058826,4.693187197637697,8.522049975385748e-4
236,-0.020076682778834187,0.28878222949116317,-2.798556373646305,0.01886942328855301
237,-0.012789578990372743,0.26907421755607025,-1.9133601745367372,0.08481709557884654
238,-0.00928287426231422,0.2612559200965248,-1.4303057849804823,0.18324823325949913
239,-0.0025391394913329627,0.24986214895212747,-0.4090709665906603,0.691201959693635
240,0.006915219833110142,0.24333070810859125,1.1439884467448014,0.2794149026053824
241,0.009893978245258558,0.24380240224492464,1.633599298546861,0.13349932730044212
242,0.01278797415105804,0.2454690770929474,2.0970922131479712,0.06245004792998987
243,0.020971311544689817,0.25659607994830186,3.289941248449984,0.008164996304256156
244,0.026021566041403276,0.2680068726612062,3.908409556698986,0.0029266146187194586
245,0.028428256280951716,0.27458766154654773,4.167559136670153,0.0019294190738311512
246,0.03301015401350506,0.2890280963406153,4.5974821930794905,9.860717067736724e-4
247,-0.018379153035162583,0.2643126340554159,-2.7991111154677157,0.0188514795057948
248,-0.014858145179755238,0.25486850749060624,-2.3467184591689385,0.04091982157842078
249,-0.011425037641670452,0.24675291347575404,-1.8638369535461143,0.09202196977522437
250,-0.008079088330971472,0.24001011230332941,-1.3550189969827167,0.20535908545968506
251,-0.004819524040732497,0.23466862069663083,-0.826726193778866,0.42781768455785363
252,-0.0016455421916226416,0.23073708851243527,-0.287080822222273,0.7799777804481258
253,0.0014436874749907563,0.2282013399914322,0.25466400577284193,0.8042028788140416
254,0.004449021254346984,0.227023174538431,0.7888725709233944,0.448622596339859
255,0.007371339884947013,0.22714124117927575,1.3063604076681667,0.2208104700627188
256,0.010211547003534716,0.22847390502452836,1.799150541123072,0.10228711985575512
257,0.012970567647370814,0.23092364255168002,2.2610134788998266,0.0473437832765673
258,0.01564934680279682,0.23438226104032023,2.687720124654229,0.02282156993048079
259,0.018248847999096155,0.23873619652457834,3.0770159746868644,0.011719210965606353
260,0.020770051946679545,0.2438712796927619,3.428384265022523,0.006467566375246814
261,0.02321395521862363,0.24967658955962338,3.7426902559382094,0.003836929213283158
262,0.025581568974621202,0.2560472523019589,4.0217921786316335,0.0024363445470185763
263,0.02787391772641354,0.26288622770243814,4.268180201712148,0.0016451589379588016
264,0.030092038143770834,0.2701052367238335,4.484676976868383,0.0011730545189397867
265,-0.01678433278323852,0.24275489596146096,-2.7832271465198,0.01937212118724796
266,-0.013424500911287827,0.23434488001642076,-2.3059784634654203,0.043860026921161865
267,-0.010148875576908275,0.2272629278575212,-1.7976365860570598,0.10253952712213088
268,-0.006956743489057274,0.22154745313823868,-1.264013743614112,0.23502979984343064
269,-0.003847361419497635,0.21721832799293245,-0.7129828555208504,0.49229050453896395
270,-8.199578860483311e-4,0.2142730240243286,-0.15404110166875654,0.8806786967604616
271,0.0021262652139638328,0.2126843917510334,0.4024337376498259,0.6959222676756607
272,0.004992131019036869,0.21240059841592573,0.9461125570886988,0.3665347443106869
273,0.00777848616656532,0.21334733344100415,1.4676430159051053,0.1730583641656851
274,0.010486199302666501,0.2154319267652077,1.959388747952227,0.078595649084512
275,0.013116159637747666,0.21854867117606389,2.415856262679625,0.03636485784870702
276,0.015669275546857625,0.2225845056027891,2.8337827753432236,0.01776341370713952
277,0.018146473213841725,0.22742430936651978,3.21194363266915,0.00931716967364793
278,0.020548695318364767,0.23295529776902346,3.550783793558184,0.005271096288167576
279,0.022876899764862263,0.23907028809081723,3.851980962842164,0.0032081456742276693
280,0.02513205845249764,0.24566983750708762,4.118023211526905,0.002087946589982681
281,0.027315156085225906,0.2526634027062709,4.351849958944933,0.0014424657455575085
282,-0.015286953080851927,0.2240507421190238,-2.746547495175612,0.020630297691114685
283,-0.00895640429022402,0.2105394818681953,-1.7124295250458297,0.11769784252946092
284,-0.0029457210049441407,0.20241286491775656,-0.5858225263497772,0.571097162068928
285,-5.85267523108463e-5,0.20037562055463698,-0.011757692904451915,0.9908530568488482
286,0.0027509168354710677,0.19964348043336322,0.5546702800325422,0.5914232129421181
287,0.005483400927117205,0.20015160837831655,1.1028170819740302,0.2960815603346547
288,0.008139739281111074,0.20181444958138942,1.6235692017303154,0.13564052109759162
289,0.01072076680851959,0.20453088754360543,2.1099857115248284,0.06111134636450788
290,0.013227338180064952,0.2081901342184031,2.557554397722482,0.028531485874387474
291,0.015660326476504713,0.21267747453630037,2.964093402969403,0.014210908359865715
292,0.020309130415206177,0.223686432456817,3.6548053588650333,0.004435326887253677
293,0.024674482824820453,0.23672005082248918,4.195904364412243,0.0018444528656917925
294,-0.013881985961937111,0.2081279741201762,-2.684934600562488,0.02293092050197365
295,-0.010823943797606568,0.20166026534981624,-2.1606168659950225,0.05611502757529052
296,-0.007843154176599925,0.19649713318572165,-1.6067455335108696,0.13930075539190778
297,-0.004938958359029128,0.19265905452204657,-1.03194964885904,0.32655164840733086
298,-0.0021106698995968075,0.19014337513055068,-0.4468396323210229,0.6646099458479635
299,6.424237857367671e-4,0.18892202865500943,0.13688365076758083,0.8938723871259258
300,0.003321059899713117,0.18894166827121364,0.7075571610683355,0.49551106027175806
301,0.005925998789380716,0.19012628836219272,1.2546770556149263,0.23826379196623648
302,0.008458022516392967,0.19238186857918654,1.7697717808642932,0.10728829932078432
303,0.010917933471029734,0.19560218536638824,2.246877051599069,0.04849343464194056
304,0.0133065530290352,0.19967482875328543,2.682593179582196,0.023023242144245115
305,0.015624720250327151,0.20448662043733526,3.0758129467084756,0.011743262881761862
306,0.017873290618683462,0.20992793705650065,3.427258377422598,0.006479791254691558
307,0.02005313482151089,0.21589576466791904,3.738959136188611,0.0038605412435726016
308,0.02216513756881425,0.222295555611042,4.013767562899235,0.002468032896494332
309,-0.012564634419111839,0.19488870173841527,-2.5952294570145016,0.026746402880130193
310,-0.006804865299325767,0.18501816816326788,-1.4805317449136728,0.16965607605394217
311,-0.004035320253851703,0.18200648885063656,-0.8924907080298965,0.3932423916146076
312,-0.0013384643379431155,0.18026514110557657,-0.29888740825065596,0.7712141687233346
313,0.0012863871602109315,0.17975375217001233,0.28807548364594404,0.7792382101913072
314,0.008736108872307786,0.18486236559075708,1.9023135405494298,0.08637717324515382
315,0.011080242205639898,0.18845557622367126,2.3667524162448585,0.039545397804735316
316,0.01335612197772441,0.19281294085292194,2.788410860948685,0.019200639724600066
317,0.015564554458841777,0.19782559739343883,3.1671364545064944,0.010053237087177869
318,0.019782380308234187,0.20941058382057975,3.8027036962050613,0.0034771612687510833
319,-0.005837478512567284,0.17594323893760053,-1.3355657708019384,0.21142442661281569
320,0.013378236940261445,0.1874031445628405,2.8736546688709677,0.01659015941931319
321,-0.010174687374743014,0.17587624104479152,-2.328769297561069,0.04219074543071566
322,-0.007521993867396537,0.17188188095908316,-1.7616330317869748,0.10871279496512465
323,-0.004937126926583075,0.16906749795749051,-1.1755111005036545,0.26715900404176307
324,-0.0024195025062829756,0.16741917912190002,-0.5817460401353353,0.5737350185028048
325,3.148809483703106e-5,0.16690018441038237,0.007594551577387005,0.9940917017049832
326,0.002416476827419234,0.16745221058493076,0.5809039336740784,0.5742807687104272
327,0.004736117527604295,0.16899872668486807,1.1281104082492057,0.2857534410170721
328,0.006991084594544112,0.17144975768582404,1.6414219973811457,0.13185036245160997
329,0.009182071708332611,0.17470726716304025,2.115642474006486,0.06053270269688937
330,0.01130979058750667,0.1786703244715255,2.5480896578704644,0.028998209497023808
331,0.01337496978525177,0.18323946917412853,2.9382338130281607,0.014853584322809699
332,0.015378353523476206,0.18831998228425156,3.2871990552161487,0.008202910639705241
333,-0.00909356774989642,0.16969789974642407,-2.157100637142951,0.05644896937308408
334,-0.00656438132376526,0.16636439177269438,-1.5883492134455912,0.1434033348016569
335,-0.00410012770351488,0.1641445594317681,-1.0055032035618656,0.3385086060405109
336,-0.0017002459615618676,0.16301504191021757,-0.41985239960515225,0.6835639206098452
337,6.3584854215047e-4,0.16293186231182546,0.15709422715519172,0.8783347963182598
338,0.0029087628041351275,0.16383245612888192,0.7146953123115553,0.4912767320662115
339,0.005119124862169694,0.16563933597803482,1.2440699773175325,0.24198173329677586
340,0.007267582520054691,0.168264733117526,1.7386390845799895,0.11283104861393645
341,0.00935480211146887,0.17161545830562408,2.194273550505087,0.053013160114540936
342,0.011381467302082419,0.17559733403335598,2.6091130959722038,0.026116948818404095
343,0.013348277929094751,0.1801187831663368,2.9831755026505618,0.013754820236558829
344,-0.008082997969590562,0.1653989953784059,-1.9672165527067833,0.07758112400891648
345,-0.005671908359076898,0.16262913161293052,-1.4039234558009792,0.1907542559927382
346,-0.003322974172079755,0.16089827183731595,-0.8313581409383185,0.4253170630744466
347,-0.0010356567581887401,0.16017602015912255,-0.26027407547765163,0.7999940582963292
348,0.0011906053374018373,0.16041412625813672,0.29877054732020547,0.7713007476140951
349,0.003356395066189148,0.16154890434761765,0.8363376049669425,0.4226398521231324
350,0.005462315608134968,0.16350484910562121,1.3448031577454134,0.2085258661203233
351,0.007508989142080149,0.1661988428745817,1.8187208609443948,0.09907531859545005
352,0.009497055653955377,0.1695443366093963,2.254853150779889,0.04784149278135874
353,0.01142717178199101,0.17345502196295295,2.651944588905303,0.02426651153277959
354,-0.007139198438620968,0.16269146741571675,-1.7664333068847824,0.10787054533400842
355,-0.00484101833362915,0.16038564224761884,-1.2150210651452602,0.25240531475770756
356,-0.0026023282498512826,0.15903961139180076,-0.6586722062686319,0.5251079556295878
357,-4.2261100061865013e-4,0.15861855773471162,-0.1072505106362013,0.9167373855117983
358,0.001698672530593937,0.15907271940781012,0.42985949676331914,0.6765077796800467
359,0.0037620821291411703,0.16033987361841898,0.9444942167284129,0.3673212732055584
360,0.005768197026362497,0.16234864386319384,1.4302237605402535,0.18327117328284614
361,0.007717614714091033,0.1650221259236443,1.8825801861978648,0.08923072730469506
