key,beta,sigma,t.statistic,p.value
49,0.09083118633320796,0.49343054648219287,0.06466637005524292,0.949729784241966
50,0.15432663668857932,0.44976230973794934,0.1205389381088317,0.9064728233042543
51,-0.23188151030982507,1.110813914682414,-0.07333213636166612,0.9430056846059973
52,-0.1998513322061675,1.0614827593001317,-0.06613991480766304,0.9485860970379071
53,-0.16787529592702355,1.0128854982633986,-0.058223185959701836,0.9547320125031129
54,-0.1359552152200513,0.9650720094241055,-0.04948865836800565,0.9615163977388358
55,-0.10409288832466561,0.9181012762686676,-0.03982905446816565,0.9690230498608676
56,-0.072290097998329,0.8720433279405368,-0.029121267800032116,0.9773479416733929
57,-0.04054861154211109,0.8269816248355593,-0.017224620265847992,0.9866004283170607
58,-0.008870180828159928,0.7830159807899203,-0.0039795262702538615,0.9969040425518857
59,0.022743457674354223,0.7402661151608297,0.010792899888035706,0.9916035878779026
60,0.0542905828715531,0.6988759129516208,0.02728939829619091,0.9787724645731332
61,0.08576948901750625,0.6590184207900274,0.04571985000327137,0.9644447798118359
62,0.11717848568677451,0.6209014911230096,0.06629712671747919,0.9484640846828009
63,0.14851589774576598,0.5847737600294143,0.08921843406106522,0.9306914832018717
64,0.17978006532532922,0.5509302423451193,0.11463426462112371,0.9110317411466284
65,0.2109693437914756,0.5197161857408991,0.14260102193812654,0.8894718711443873
66,0.24208210371669495,0.49152692550223,0.1730154552640479,0.8661324837934443
67,0.2731167308510459,0.4668004697843558,0.20553536057054939,0.8413264404726186
68,0.3040716260922229,0.44599891303409445,0.23950336777335063,0.8156092879376929
69,-0.037755554676874456,1.0661011458370167,-0.012440904981701145,0.9903215786591498
70,-0.006568196943725428,1.01742686979611,-0.002267840420946723,0.9982356816561234
71,0.024565732306752006,0.9695184463605105,0.008901089477889316,0.9930752877787656
72,0.05564443393968713,0.9224322352454252,0.02119126027900042,0.9835151150082782
73,0.08666612426134684,0.8762351636139766,0.0347454728140571,0.9729749165790922
74,0.11762903499365153,0.8310070232763023,0.04972552398243119,0.9613323715982863
75,0.1485314132474053,0.7868432951546205,0.06631314006062052,0.9484516567860031
76,0.1793715214958097,0.743858600230706,0.08470960014583716,0.9341846881372369
77,0.21014763754752752,0.7021908680225901,0.10513295300932803,0.9183746153297042
78,0.24085805451912065,0.662006275207451,0.12781110695215794,0.9008629918962104
79,0.2715010808081941,0.6235049107312901,0.15296821987660006,0.8815026420652642
80,0.3020750400643761,0.5869269253368008,0.18080079540795196,0.8601788502855835
81,0.3325782711625366,0.552558559310726,0.2114389965339871,0.8368417739356159
82,0.36300912817346936,0.5207368386159625,0.24488871479389124,0.8115521825816487
83,0.39336598033540765,0.491850843234546,0.28095250321410864,0.7845394823256281
84,0.42364721202523214,0.46633637371335945,0.31913511259133365,0.7562639530055247
85,0.4538512227287991,0.44465998363549086,0.3585543456119285,0.7274637823212534
86,0.1547572982173581,1.0230490425387802,0.05314032597495561,0.9586796066646662
87,0.18510602019046324,0.9750954837344139,0.06668726814467402,0.9481613014886827
88,0.21540203235515454,0.9279479477141214,0.08154469436602989,0.9366375692022065
89,0.24564355011252867,0.8816707326758387,0.09787425495032341,0.923989804327384
90,0.2758288042386373,0.8363404715638043,0.11585800117732653,0.91008662676749
91,0.30595604085835404,0.7920488469838599,0.13569898355374668,0.8947846734296526
92,0.33602352141841646,0.748905917655224,0.15762022560153646,0.8779311083653549
93,0.36602952266112604,0.7070441535781989,0.18186080462370696,0.8593689374590364
94,0.3959723365970538,0.6666232475450199,0.20866707080102032,0.8389467003615967
95,0.42585027047744956,0.6278356899732739,0.23827608495348565,0.8165346789299767
96,0.4556616467671696,0.5909129212263774,0.27088722050462194,0.7920502479491891
97,0.4854048031158689,0.5561315495959573,0.30661688285086425,0.7654949951756507
98,0.5150780923305435,0.5238185681769116,0.34543132441027946,0.7370049430350477
99,0.5446798823464106,0.4943536614889335,0.3870553796926368,0.7069113338556369
100,0.5742085561986067,0.46816561144837643,0.4308634731235242,0.6758016567468369
101,0.60366251199271,0.44571882253308914,0.47577625150162706,0.6445590331620118
102,0.34566261506696794,0.9817603669798555,0.12368483201841571,0.9040453644504503
103,0.3751768830888924,0.9346029014533784,0.14101927395600672,0.8906889154402582
104,0.4046391652559199,0.88830153081195,0.16002101981048183,0.8760890389931714
105,0.4340476914293709,0.8429302348937813,0.1808903284064843,0.860110434927969
106,0.4634007067789405,0.7985774406385132,0.20384928038059297,0.8426083639813673
107,0.49269647175605674,0.7553492084241046,0.22914015478416397,0.8234325201997161
108,0.5219332620675868,0.7133731037214394,0.25702050458761005,0.8024341637478782
109,0.5511093686490771,0.6728028281580485,0.2877527705700878,0.7794781348932276
110,0.5802230976368689,0.633823615358912,0.32158525316692343,0.7544618429169044
111,0.6092727703414418,0.5966582457209199,0.3587200491676566,0.72734361428249406
112,0.6382567232189583,0.5615732440784607,0.39926249713914613,0.6981824445530619
113,0.6671733078432858,0.528884322000376,0.44314667787713913,0.6671894167618373
114,0.6960208908783332,0.4989593476926045,0.49003448106110936,0.6347866783369241
115,0.7247978540482304,0.47221609063767916,0.5391947384692728,0.6016619651555392
116,0.7535025941095026,0.44911095477805535,0.5893871072996235,0.5687960339682716
117,0.5349659780154294,0.9423489648886363,0.19942698968649591,0.8459729054604298
118,0.5922827073673819,0.8507208304488317,0.2445746914354538,0.8117885959743302
119,0.6208624312774377,0.806369359506561,0.27047734357982856,0.7923565795793003
120,0.6493874022456252,0.7631241287125394,0.2989359883830403,0.7711781780747708
121,0.6778558949742867,0.7211083604384052,0.33022228239222035,0.7481215816384236
122,0.7629054784151418,0.604076886850999,0.4436577197523856,0.6668321897919973
123,0.7911311085755341,0.5687921836085795,0.4886122721415504,0.6357581824202532
124,0.8192918612928802,0.5358379007164008,0.5371242251904117,0.6030388243138486
125,0.8473861019899329,0.505568345118886,0.5888043247875429,0.5691719009524215
126,0.9033685840955807,0.4547378888672014,0.697868137669932,0.5012944567808114
127,0.722672984359146,0.9049399497362773,0.28053792924393134,0.7848483879262584
128,0.7505308783753333,0.8596539584598533,0.30670045881307084,0.7654332358348965
129,0.7783382500725307,0.8153614879478648,0.3353418125265365,0.74437268232247
130,0.8060933580038225,0.7721622081482294,0.3667299073960752,0.7215441743661903
131,0.8337944758980557,0.7301755242411097,0.4011448958468616,0.6968404639248699
132,0.8614398926325256,0.6895447411897065,0.438866122310223,0.6701850161313365
133,0.8890279122066455,0.6504419175865874,0.48014941405634687,0.6415540649813258
134,0.9165568537149137,0.6130733022075374,0.5251901030701089,0.6110066168180337
135,0.9440250513187433,0.5776850163550707,0.5740661565490324,0.5787226717083974
136,0.971430854219282,0.5445682450996117,0.6266558646058685,0.5450474941188311
137,0.9987726266295204,0.5140625733281657,0.6825275300016631,0.510535334658462
138,1.0260487477454054,0.486555243784416,0.740807491385271,0.4759796609256347
139,1.0532576117177461,0.4624731849373381,0.8000508262576125,0.44241059878765887
140,0.9087892462538403,0.8696694086716753,0.3670950377944409,0.7212802433179196
141,0.9358252142902179,0.8254884077919487,0.398247714163087,0.6989063465643278
142,0.9628113994845544,0.7823921838206386,0.4323010085308434,0.6747911743254825
143,0.9897460746222043,0.7404967856767867,0.4695373435711614,0.6488576629231932
144,1.0166275275976564,0.6999410458364704,0.5102346301263134,0.6210671922659358
145,1.043454061387703,0.6608911054506096,0.5546422577722079,0.5914416688717383
146,1.070223994024527,0.6235454636854679,0.6029427642569497,0.5600921324463973
147,1.0969356585684962,0.5881402435805908,0.6551938099652064,0.5272532378064946
148,1.1235874030803437,0.5549540127959125,0.7112452741416823,0.49332047512491173
149,1.1501775905936769,0.5243109469516225,0.7706292778237025,0.4588830170706939
150,1.1767045990864322,0.49658037098688923,0.83242943870472,0.4247401147757617
151,1.2031668214528004,0.4721698907161595,0.8951526176837373,0.3918850865917066
152,1.0933203904206537,0.8366834296984367,0.4590455778906487,0.6561170487247889
153,1.1195386024356158,0.7937412555936496,0.4954840141730634,0.6310708673090173
154,1.1457077761547196,0.7519924623002706,0.5352170027511663,0.6043085462260804
155,1.1718261985198914,0.7115717992688407,0.5785141735768812,0.5758310640061971
156,1.1978921715159323,0.6726398697812084,0.6256113930099213,0.5457052467456025
157,1.2239040121430442,0.6353877575739008,0.6766717473106804,0.5140897441529472
158,1.2498600523909627,0.6000418168354599,0.7317275358880372,0.48126445304944065
159,1.2757586392105609,0.5668680265685158,0.7905986790478684,0.44765963785508645
160,1.3015981344865781,0.5361748324313924,0.8527859195025393,0.41387770674146485
161,1.3273769150094004,0.508312753433705,0.9173451780610167,0.3806971139408346
162,1.3530933724473033,0.4836683263268287,0.9827649229675519,0.349046164117223
163,1.2762720578561613,0.8061362220559884,0.5561658949473358,0.5904386200888697
164,1.3016766806851363,0.7645823849802148,0.5980649688035142,0.563215492445797
165,1.3270330147812812,0.7243489878390108,0.6435812728175018,0.5344525016457711
166,1.3523393611674612,0.6855914012461994,0.6929307831117151,0.5042574106423832
167,1.3775940358429388,0.6484935832440174,0.746251297091335,0.4728289034193348
168,1.4027953697565345,0.6132723626067679,0.8035454726999425,0.4404802634424605
169,1.4279417087797481,0.5801812736611914,0.8646021283505709,0.40766029043842156
170,1.4530314136787796,0.5495129868187921,0.928894884451589,0.3749649828550403
171,1.4780628600869978,0.52159883453255,0.9954645995682895,0.34313139832022554
172,1.5030344384767866,0.4968033469472547,1.0628058758820476,0.3130050784082392
173,1.4576499035416788,0.778187097717344,0.65801944953582725,0.5255101459524988
174,1.4822451008332274,0.7381854588947593,0.7053815009315676,0.49680612269127533
175,1.506792763919422,0.6996499211228416,0.756558064012782,0.46690002373757455
176,1.5312912078284204,0.6627575534398753,0.8116571731488251,0.4360211631067543
177,1.5557387624987005,0.6277158960325068,0.8706489372410584,0.40450359493852517
178,1.580133772752127,0.5947662570614345,0.9332909662483779,0.37279946851635903
179,1.6044745982666875,0.5641856905803944,0.9990340882606454,0.3414823270498287
180,1.6287596135489768,0.5362863569896386,1.0669148786834544,0.31123379823258024
181,1.6529872079059353,0.5114104934733994,1.1354535854381667,0.2828081938685445
182,1.6374595961550567,0.752996120152354,0.7639191243215289,0.4626949333518877
183,1.6612495283076913,0.7147221314955905,0.8165206424499679,0.4333621218855265
184,1.6849926856940243,0.678077254888451,0.8729479942338726,0.40330783137134285
185,1.7086873972721655,0.6432599658262486,0.9331374536163001,0.3728749378974888
186,1.7323320068447543,0.6104996154117565,0.9968166033368451,0.34250609429120493
187,1.7559248730315244,0.580057951431017,1.0634181650464822,0.3127406517983726
188,1.7794643692420546,0.5522282762623469,1.1319837285770546,0.28419693286984715
189,1.8029488836479477,0.5273307496296354,1.2010742210029859,0.2575368479538419
190,1.8157068177847344,0.7307183274391714,0.872901525335984,0.40333197608320615
191,1.8386956418825107,0.694354572893192,0.9302465648149534,0.3742981890245882
192,1.8616384555123662,0.6597972370144687,0.9911842152976901,0.34511663924584113
193,1.8845336014871878,0.6272640208003676,1.0554144503531204,0.3162106049856346
194,1.9073794373986415,0.5970017883269131,1.122356930369115,0.28807777087078545
195,1.9301743355890417,0.5692855191374027,1.191066276136553,0.2612703927265282
196,1.9529166831246665,0.5444138814983381,1.2601552508851428,0.2363619100517237
197,1.9923972636438023,0.7114966150793439,0.9837225493355136,0.34859756347024917
198,2.0145891333932076,0.6772265621981695,1.0450138145976122,0.32076323702413123
199,2.036735761779835,0.6449494256694754,1.109375465326905,0.2933761705059512
200,2.0588355053964467,0.6148976921134556,1.1762193358388227,0.2668886186094268
201,2.0808867355484346,0.5873287115063583,1.2446198935549952,0.2417878266363639
202,2.102887838226129,0.5625205071624091,1.313249602332698,0.21856581352099358
203,2.1675366417864907,0.6954536166854494,1.0948832357842535,0.2993800705957613
204,2.1889357074530484,0.6634537631286558,1.1590225143692536,0.2735155475631994
205,2.2102903056161787,0.633635404138897,1.2254043335459837,0.2486386389541071
206,2.2315988065737855,0.6062390611134081,1.2931286487284523,0.22517519301210454
207,2.2528595952701536,0.5815231305203098,1.3609327353759213,0.20354441015177693
208,2.3411306728263446,0.682683215207098,1.2046918106954236,0.25619783781906424
209,2.3617410811710258,0.6531141660747708,1.270318750491973,0.23286626943233946
210,2.3823078005739142,0.6259085958814337,1.3370772058100449,0.21094786970127044
211,2.4028292149626966,0.6013063941381618,1.4037721109632995,0.190798058909327
212,2.513185089655126,0.6732425847781771,1.311361484507971,0.21917911518783428
213,2.533010983871669,0.6462399436675693,1.3769329836439181,0.1987021009947456
214,2.552793972357324,0.6217667859746875,1.4423072121319447,0.1799181406929692
215,2.683705637164212,0.6671458097986064,1.413134970970955,0.188104268498419
216,2.702751156815636,0.64281199512305,1.4770378275443674,0.17057261613956143
217,2.852698071966369,0.6643600669577276,1.5084183836778646,0.1624924889403495
218,-1.0520370102847343,1.2337943237912632,-0.2995420369777225,0.7707292341497741
219,-1.0164400479509,1.1832731868554227,-0.3017631974650456,0.7690846205264112
220,-0.9809032531936197,1.133465420090699,-0.3040096910435758,0.7674224706035847
221,-0.9454284756553135,1.0844128675274558,-0.3062693556692525,0.7657518225407084
222,-0.910017549225732,1.036164287357611,-0.30852522386026326,0.7640852368822973
223,-0.8746722920682164,0.9887766780913737,-0.31075396818559253,0.7624399296558512
224,-0.8393945066454677,0.9423168792431617,-0.31292386124530264,0.7608392591996265
225,-0.7690484825139499,0.8525092149687352,-0.3169014057928235,0.7579082103292447
226,-0.7339837704703609,0.8093635198940009,-0.3185754899158099,0.7566757783058699
227,-0.6989935835463021,0.76755590590481515,-0.31991359760407784,0.7556912004411193
228,-0.6640796461084253,0.7272395149163878,-0.3207836533880884,0.7550512604465119
229,-0.5944873395035485,0.6518353481126721,-0.32038651647852795,0.7553433369402446
230,-0.5598123415025442,0.617208241569306,-0.31862531682986783,0.7566391075287053
231,-0.525220335376486,0.5850000259082333,-0.31539526980551263,0.7590176101987227
232,-0.4907129680979107,0.5555350561166715,-0.31030272821478033,0.7627729448730992
233,-0.45629187124753307,0.5291715039315098,-0.30291153447462343,0.7682348277259768
234,-0.4219586610447021,0.5062903992495061,-0.2927788778266872,0.7757441907168842
235,-0.38771493837740073,0.4872759773913136,-0.27951625014141396,0.7856098243158202
236,-0.8526577690535765,1.1836405275349184,-0.25306055427243185,0.8054070435023482
237,-0.7832408266685361,1.0843115159801873,-0.25375276029634924,0.8048871429353043
238,-0.7486233668066828,1.0357853337575196,-0.2539002623397993,0.8047763703097809
239,-0.6795795654799921,0.9412787400578903,-0.25362472549781234,0.8049832995176575
240,-0.576518477390924,0.8070101578507729,-0.2509595679573869,0.8069856558619912
241,-0.5423063873445404,0.7646559173980978,-0.24914271579371436,0.8083515127265448
242,-0.5081679892128937,0.7237288036481009,-0.2466612767393325,0.8102180774401054
243,-0.40621196992508873,0.6114227476217704,-0.23338914478821965,0.8202224310612468
244,-0.33864068975339334,0.5478315106690937,-0.21715091294068495,0.8325085718972448
245,-0.3049798146892442,0.5203972203406317,-0.2058759690248728,0.8410675354341185
246,-0.23791568322836915,0.4762188944763628,-0.17550357891756418,0.8642287823187023
247,-0.6549063969645937,1.1348560330113098,-0.20272531787249543,0.8434631787339495
248,-0.6210227605920539,1.08535365805949,-0.20100449586512192,0.8447723398822272
249,-0.5871978532438905,1.0365989506275375,-0.1989954848857499,0.8463013755971092
250,-0.5534334950086803,0.9886422144055116,-0.19665084537057256,0.8480867005741637
251,-0.5197314903571046,0.9415426865136304,-0.19391372334557863,0.8501720212053053
252,-0.4860936281680316,0.8953703763936852,-0.19071582680339907,0.8526099250822005
253,-0.452521681754873,0.8502083072942486,-0.1869750149654821,0.8554637839221196
254,-0.41901740889250616,0.8061552353321688,-0.18259249227209007,0.8588099824147273
255,-0.3855825518447781,0.7633289189902122,-0.1774496656639735,0.8627404357568444
256,-0.3522188373914262,0.7218699928904264,-0.17140485471248096,0.8673652587054271
257,-0.31892797685624863,0.6819464484090698,-0.16429028169831708,0.8728152647527736
258,-0.2857116661348977,0.6437586153215461,-0.15591017100636098,0.8792436573998261
259,-0.2525715857234932,0.6075443362126065,-0.14604141850830066,0.8868257711137107
260,-0.21950940074678704,0.5735836810156358,-0.1344391833449348,0.8957549945518629
261,-0.18652676098763435,0.5422020173202783,-0.12085080510823368,0.9062321325388305
262,-0.15362530091556822,0.5137695302496806,-0.10504222939206943,0.9184447690130806
263,-0.12080663971693202,0.4886944990151382,-0.08684061336920298,0.9325335049021886
264,-0.08807238132402481,0.46740716703348123,-0.06619327972979218,0.9485446803002472
265,-0.4587774022983775,1.0875130835886713,-0.14819619590114735,0.8851692152574973
266,-0.42574412356967456,1.0385784651985235,-0.14400543294903131,0.8883915275061183
267,-0.39276884653565536,0.9904160099506498,-0.13931212267263549,0.8920027829324835
268,-0.3598533766230906,0.9430816285798397,-0.13404352053062935,0.896059778569516
269,-0.32699950370825287,0.8966415010063212,-0.12811435236582733,0.900629187049303
270,-0.2942090021424587,0.8511742549676836,-0.12142469074771961,0.9057892487030482
271,-0.2614836307790538,0.8067736293821668,-0.11385768274829576,0.9116315852896408
272,-0.22882513300072185,0.7635517087123275,-0.10527731457183476,0.9182629866468687
273,-0.19623523674621585,0.7216428049723753,-0.09552658140282476,0.9258068728811389
274,-0.16371565453835704,0.6812080269362409,-0.08442673226977895,0.9344038888114389
275,-0.13126808351154806,0.6424404878113488,-0.07177872996484122,0.9442107027500484
276,-0.0988942054406092,0.605570925747605,-0.05736874612102128,0.9553955249672494
277,-0.06659568676819216,0.5708731933467903,-0.04098037989116845,0.9681281524347662
278,-0.034374178634450844,0.538668552729591,-0.022417141621823903,0.9825616609188804
279,-0.0022313169056114835,0.5093269571591723,-0.0015389840593434422,0.998802711530277
280,0.029831277796707262,0.48326258133158967,0.021684939525251176,0.9831311425938489
281,0.061812000065647216,0.4609201045690534,0.0471103871146367,0.9633642588553943
282,-0.2642652767416689,1.0416937616870086,-0.08911884873094958,0.9307686202423671
283,-0.1999483036951613,0.945863780883527,-0.07426063466783876,0.9422854958898169
284,-0.13586755479481968,0.8535095977266804,-0.0559212510392248,0.9565196538289767
285,-0.10392019314308835,0.8088325613076732,-0.04513472982323889,0.9648994718724265
286,-0.07203717112688468,0.7652920329651512,-0.03306731907566685,0.9742796510518856
287,-0.04022021781246315,0.723016252184581,-0.019541859515440307,0.984798012597759
288,-0.008471046889927397,0.6821595065583452,-0.004362351719756444,0.9966062173035979
289,0.02320864329875524,0.6429074401998938,0.012681505963931928,0.9901344136769777
290,0.054817169732427465,0.6054829450885221,0.03180418143275773,0.9752617706605105
291,0.08635286468163102,0.5701521961551977,0.053205371048128884,0.9586290818831429
292,0.14919916549886822,0.507082078116268,0.10336122810962921,0.9197447659214643
293,0.21173450866637655,0.4568075073501088,0.1628275698013742,0.8739366277303763
294,-0.07136449568975355,0.9974910544530597,-0.02513290674465955,0.9804495243388319
295,-0.040019335105747615,0.9498531171195324,-0.014800723480554391,0.9884858898070255
296,-0.00873070571199026,0.9030575993366007,-0.0033962795199375243,0.9973577897344642
297,0.022499616158868217,0.8571756330907604,0.00922093202656878,0.99282646994550094
298,0.053669869590854964,0.8122922074096492,0.023210675578840614,0.9819444890393902
299,0.08477830905828912,0.768509236382383,0.038752987382140176,0.9698594916058508
300,0.11582320439889479,0.7259493023156313,0.05604783122095468,0.9564213472667551
301,0.14680284078665348,0.6847601610946501,0.07531222918146802,0.9414698936543707
302,0.17771551870380534,0.6451200424912087,0.09677303175606637,0.924842080216158
303,0.2085595539137394,0.6072436511941967,0.12065258596253703,0.9063851117217838
304,0.2393332774323208,0.5713885217555098,0.14714350758781106,0.8859784319830709
305,0.2700350354998364,0.5378609299323547,0.1763679410549024,0.863567658162638
306,0.3006631895520537,0.5070198393765435,0.20831705883181031,0.8392125852453817
307,0.3312161161913702,0.47927635051774353,0.2427699836207915,0.8131476594480403
308,0.3616922071577077,0.45508500027489646,0.27920047883126076,0.7858452101957881
309,0.11993048145233111,0.955009889097745,0.044115503135029675,0.9656915359335261
310,0.18088948228591764,0.8621284127769672,0.07370736503791765,0.9427146323598559
311,0.21128353862268484,0.817106473697492,0.09083569405787217,0.9294388881049733
312,0.24161829838900006,0.7731551365307817,0.10978239579970565,0.9147803470512
313,0.2718920303579642,0.7303918527665392,0.13077059083765913,0.898581632775314
314,0.36232997648901943,0.6108002286570398,0.20838891004332596,0.8391580020912109
315,0.3923425905101708,0.5745305973310928,0.23989534508055838,0.8153137933077829
316,0.42228574949032094,0.5405132329224578,0.27445403701680754,0.7893860719800792
317,0.4521578135633646,0.5090975836192507,0.3120028295809023,0.7615185348788593
318,0.5116821731338218,0.4557316721004013,0.39442152044522477,0.7016386291381372
319,0.36891781073284063,0.8232238926526112,0.15742771230037697,0.8780788522695204
320,0.6036801108556876,0.5132468110715135,0.41319031778026094,0.6882792801000343
321,0.4977252645460062,0.8756968391403112,0.1996666044188149,0.84579051926539806
322,0.5265696982396831,0.8305885962084633,0.22270985132176457,0.8282970642981831
323,0.5553598453283193,0.7865090532712851,0.24805059757880318,0.8091728610059747
324,0.5840939725486495,0.7435671563902477,0.27595105217674687,0.7882687461113143
325,0.6127703618537814,0.701894124190506,0.30668721581926356,0.7654430217702245
326,0.6413873103859985,0.661648262973769,0.34053575261294355,0.7405764381967102
327,0.6699431304498216,0.6230205620007953,0.3777505334419533,0.7135950479327785
328,0.6984361494841625,0.5862408935263158,0.4185237693772161,0.6845031826055371
329,0.7268647100343961,0.5515843191466656,0.46292560307258784,0.6534279789286068
330,0.7552271697245386,0.519376449764787,0.5108164569263459,0.6206742417330389
331,0.7835219012283555,0.4899959581466128,0.5617307146264787,0.5867828672468012
332,0.8117472922410467,0.46387124239919814,0.6147420592013492,0.5525770979941658
333,0.6842362289549464,0.8391413192603226,0.2864444998130273,0.7804510322566605
334,0.7122554619802005,0.7950929865109405,0.3146932256636645,0.7595349228419758
335,0.7402211667403816,0.7521660393431718,0.3457142706260107,0.7367987232529265
336,0.7681316241770543,0.7104873334418482,0.3797946424013195,0.7121245505718735
337,0.7959851303809103,0.6702095921446474,0.41721877528422363,0.6854262847550983
338,0.8237799965653315,0.6315167035489025,0.4582430935639599,0.6566738594964241
339,0.8515145490388876,0.5946296058273813,0.503054539846821,0.6259266967823115
340,0.8791871291774958,0.5598123224879212,0.5517068752333498,0.5933766536355819
341,0.906796093396539,0.527377215927445,0.6040290215912761,0.5593979009430975
342,0.9343398131223893,0.4976877677509515,0.6595039735118259,0.5245957335009823
343,0.9618166747638327,0.4711561915821274,0.71712840945674206,0.4898385719576067
344,0.869163705777739,0.804859860790971,0.37935939322211315,0.7124375580193741
345,0.8963619205145958,0.7620096087165036,0.4132306049388836,0.6882507228192533
346,0.9235073703119052,0.7203926455721293,0.45034010380115336,0.6621691523208553
347,0.9505983502397912,0.680156626283089,0.49097304679593784,0.6341459464751852
348,0.9776331704512652,0.6414788036548946,0.5353812362174407,0.6041991542015163
349,1.0046101561552159,0.604571521040922,0.5837399374099517,0.5724439522605447
350,1.0315276475885913,0.5696878504913194,0.6360824942319261,0.5391317460080907
351,1.0583839999889215,0.537126546332497,0.6922073033231319,0.5046924733746696
352,1.0851775835659057,0.5072348149927955,0.7515558987045096,0.4697715091043504
353,1.1119067834730523,0.4804065150514768,0.8130720265442303,0.43524649018188244
354,1.0525133111041924,0.7730227311075072,0.47830493365503446,0.6428206550851956
355,1.0788946867761904,0.7315277712609364,0.5181049774181637,0.6157623968974129
356,1.1052240657671761,0.6913990540335178,0.5615534247076945,0.5868991489736899
357,1.1314997572003471,0.6528076196088997,0.608889911591325,0.5562972090975999
358,1.1577200852155207,0.6159575663026532,0.6602711199832083,0.5241235687224228
359,1.1838833889412632,0.5810912072568641,0.7157051648876954,0.4906795083106953
360,1.2099880224677513,0.5484935899102056,0.7749595653106724,0.4564338868212966
361,1.236032354818893,0.5184950525879146,0.8374420241251028,0.4220476091987416
362,1.262014769923203,0.49146972733775274,0.9020636733174857,0.38837649617081305
363,1.2853768769206901,0.6654022632720367,0.6786029410397627,0.5129158839224924
