key,beta,sigma,t.statistic,p.value
92,-10.44831958070573,1.8283730359851629,-2.15547032600803,0.056604448749772884
93,-10.356806489780883,1.838732586013684,-2.124553625664752,0.059631764599039294
94,-10.265993750428674,1.8495943709846367,-2.093557575134988,0.06282189737592703
95,-10.175876767806768,1.8609335436850325,-2.062535266780702,0.06617717874326823
96,-10.086450967913754,1.8727257133912907,-2.0315364390101562,0.06969947601689042
97,-9.997711797603284,1.8849469897960336,-2.0006074448959215,0.07339016789296837
98,-9.909654724596534,1.8975740204939757,-1.9697912571887777,0.07725012510886575
99,-9.822275237494308,1.9105840223490236,-1.9391275051423884,0.08127969628647269
100,-9.735568845787137,1.923954807105524,-1.9086525386338962,0.08547869910067607
101,-9.649531079864577,1.9376648016350173,-1.878399515231897,0.08984641681013761
102,-11.36633031572105,1.7941178740984833,-2.3896247536854607,0.03803139023521096
103,-11.269065589735854,1.8014157239611244,-2.3595781497424615,0.04003232165224835
104,-11.172528046131072,1.8093294333016157,-2.329132598660959,0.042164643606949825
105,-11.076713037076399,1.8178336925850662,-2.298355288922472,0.04443258794864835
106,-10.981615935002079,1.826903319558554,-2.267310996584359,0.04684017683536024
107,-10.8872321326195,1.8365133328802286,-2.2360618170665343,0.049391183658994864
108,-10.79355704294137,1.8466390193503024,-2.2046669495625313,0.05208909528729955
109,-10.700586099300436,1.857255994651319,-2.1731825315919595,0.054937076219296777
110,-10.608314755367266,1.868340257607458,-2.141661520525025,0.05793793522147206
111,-10.516738485166046,1.879868238062065,-2.1101536184018874,0.06109409496770157
112,-10.425852783090415,1.8918168385486456,-2.0787052360292275,0.06440756514828094
113,-10.335653163916628,1.9041634699931724,-2.047359492144262,0.06787991944467953
114,-10.246135162816838,1.9168860817353068,-2.0161562433768117,0.0715122766888523
115,-10.157294335370137,1.929963186194301,-1.9851321407874776,0.07530528644226098
116,-10.069126257573089,1.9433738785319872,-1.9543207088990806,0.07925911914244388
117,-11.706765661499665,1.811115141363648,-2.4380986391322073,0.035008080967821154
118,-11.510169517100122,1.8271307395514629,-2.3761426191993067,0.03891681853458406
119,-11.412955829005393,1.8359789204768355,-2.3447192786166045,0.04105950763478816
120,-11.316458980088626,1.8453551719690966,-2.3130818220848144,0.04333297185911866
121,-11.220674432448662,1.8552356553295655,-2.281288901534289,0.04574086830083546
122,-10.937549515864042,1.8876690483667766,-2.1855189965375343,0.05380374652749387
123,-10.844569191357733,1.8993349880165984,-2.153630256039775,0.05678042582409848
124,-10.752278776549915,1.9113915396418164,-2.1218333197474286,0.05990542583475433
125,-10.660673852822814,1.9238173719835179,-2.0901681387874396,0.06318045254334226
126,-10.479502903808879,1.949694231611623,-2.027377320988216,0.07018535941979942
127,-12.033976699802471,1.8290173467957735,-2.4817141120313986,0.03249053324565254
128,-11.933973763001074,1.837094017980811,-2.450270910588766,0.03428677319106943
129,-11.83469555960693,1.8457100361496832,-2.4185441801642336,0.03619819175316419
130,-11.736137581061199,1.8548421852706145,-2.386594502237805,0.03822866484856602
131,-11.638295338147834,1.8644674850417804,-2.35447979718645,0.04038190755763971
132,-11.541164361014319,1.8745632446048401,-2.3222551627499195,0.04266144279159301
133,-11.444740199191138,1.8851071107813637,-2.289972754572853,0.04507057082352073
134,-11.349018421610188,1.8960771108995407,-2.2576817057950014,0.047612340117200835
135,-11.25399461662153,1.9074516903410508,-2.2254280823414594,0.05028951986936259
136,-11.159664392009446,1.9192097449903376,-2.193254870369414,0.05310457465314644
137,-11.066023375007305,1.931330648810983,-2.1612019922414647,0.05605964151356979
138,-10.973067212310742,1.9437942768067196,-2.1293063474035714,0.0591565098211454
139,-10.88079157009067,1.9565810236488985,-2.097601874631611,0.062396604138824086
140,-12.348263204422889,1.8476665919643667,-2.520824900249538,0.030385378330192836
141,-12.246971782329073,1.8560410465640014,-2.4888661964036096,0.0320950937784068
142,-12.146403819576165,1.8649200569835214,-2.4566761197621636,0.03391310439149009
143,-12.046554875233939,1.874281483172018,-2.424311698153363,0.03584310003868896
144,-11.947420527267822,1.884103454973694,-2.391827268388109,0.03788862884580957
145,-11.848996372559453,1.8943644176049372,-2.3592743567506975,0.040053069150701504
146,-11.751278026925595,1.9050431721655692,-2.3267015963498863,0.04233960216254373
147,-11.654261125136562,1.916118911293737,-2.294154678307913,0.044751185695179
148,-11.557941320932574,1.9275712501217848,-2.261676333568145,0.047290529330485276
149,-11.462314287039858,1.9393802527295438,-2.2293063420063386,0.04996007134536595
150,-11.367375715185132,1.951526454322091,-2.1970815655198463,0.05276195770625425
151,-11.273121316108904,1.9639908793821725,-2.165036001831325,0.05569802339890817
152,-12.649919584970355,1.8669185392999792,-2.555776100841588,0.028618605100342753
153,-12.547392021147763,1.8755366067048491,-2.5234129662067013,0.030250930334886128
154,-12.445586609542296,1.8846266876589146,-2.490866450333029,0.031985351968870646
155,-12.344498975547124,1.894167713242417,-2.4581899953009976,0.033825374955062326
156,-12.244124763011262,1.904138908117108,-2.4254343695398486,0.03577437879307155
157,-12.144459634259817,1.9145198288483352,-2.3926475832589316,0.0378355924162147
158,-12.045499270113222,1.9252903977678868,-2.3598748358376613,0.040012069654478566
159,-11.947239369904647,1.9364309325119191,-2.327158492268767,0.042306665590027714
160,-11.849675651496636,1.9479221714045414,-2.294538085644537,0.04472201411032373
161,-11.752803851297067,1.9597452948860035,-2.262050342649884,0.047260506945953074
162,-11.656619724273234,1.9718819432064738,-2.2297292290660535,0.049924274456304873
163,-12.939234968020875,1.8866418460399348,-2.5868994289427962,0.02713128441806889
164,-12.83552257271015,1.895454254204462,-2.554233848461589,0.028694373981641985
165,-12.732530989454832,1.9047083045736493,-2.5214286020462926,0.030353963732148603
166,-12.630255908689666,1.9143839812301704,-2.488533588635546,0.03211337794946123
167,-12.528693038873257,1.9244615769501763,-2.45559608753081,0.03397582939652033
168,-12.427838106507782,1.9349217253654225,-2.422660702347324,0.0359443968110269
169,-12.327686856157513,1.9457454291507925,-2.3897693324423432,0.03802200287127666
170,-12.228235050466793,1.9569140843839903,-2.356961169102987,0.040211392907004706
171,-12.129478470176227,1.96840950125079,-2.324272713735871,0.04251511461702795
172,-12.031412914138297,1.980213921289927,-2.291737815322559,0.04493549904096872
173,-13.216493277209075,1.9067174881299882,-2.614509944010935,0.02587626478625149
174,-13.111646342372403,1.915679589340122,-2.581634540356384,0.02737737711559296
175,-13.007518846427486,1.9250550375606224,-2.5486589363068393,0.02896992466642323
176,-12.90410654359303,1.934824841785411,-2.5156295863828215,0.030657057375593877
177,-12.801405205686379,1.944970327905073,-2.482590406803448,0.032441825619364595
178,-12.699410622143255,1.95547316560477,-2.449582742306914,0.03432716001512448
179,-12.59811860003593,1.9663153917399,-2.416645356436698,0.03631585161565409
180,-12.497524964091294,1.9774794303394916,-2.3838144428023926,0.038410532728203384
181,-12.397625556706453,1.9889481094071455,-2.35112365482756,0.040613658583420365
182,-13.481973312273592,1.9270380152072584,-2.638903987543013,0.024815621820712175
183,-13.376041126469238,1.9361094918950268,-2.605902063143624,0.026261207384346452
184,-13.27082697344431,1.9455679908612684,-2.5728352824316865,0.02779363259848311
185,-13.166326669966523,1.9553955107322343,-2.5397467944030705,0.0294158807048851
186,-13.062536049984432,1.9655743697541557,-2.506677310494178,0.0311308456734396
187,-12.959450964646702,1.9760872282199562,-2.4736650894164267,0.03294131405022427
188,-12.857067282320942,1.9869171077878525,-2.4407459419248654,0.03484994713255274
189,-12.755380888610112,1.9980474078395352,-2.4079532532706054,0.03685926367068626
190,-13.735948827068162,1.9475067697773087,-2.6603580844196264,0.02391868864013935
191,-13.628979690157122,1.9566513316777934,-2.627303896884024,0.025314476716783996
192,-13.52272714703342,1.966158449712638,-2.5942162751868256,0.026792924601229284
193,-13.417187075801815,1.9760110719475885,-2.561135228636745,0.028356857241089273
194,-13.312355371337249,1.9861924645180316,-2.5280984425986537,0.030009019193823927
195,-13.208227945303694,1.9966862302769237,-2.49514127725182,0.031752058286770746
196,-13.10480072617296,2.0074763247091014,-2.4622967832122,0.03358850955132864
197,-13.97868860654961,1.9680370964261245,-2.6791285878953013,0.023160532182345483
198,-13.870729844234916,1.9772221777486865,-2.646087788243159,0.024511612857462062
199,-13.763486203920563,1.9867470932790914,-2.613041300461565,0.025941542616439106
200,-13.656953623858811,1.9965956972438328,-2.5800261763114425,0.027452996858342127
201,-13.551128058668331,2.00675215711873,-2.5470772648446527,0.029048578284333937
202,-13.446005479353104,2.0172009690968773,-2.514227221697518,0.03073080216230073
203,-14.210456542753775,1.9885515605799902,-2.6954518802166176,0.022520771271516082
204,-14.10155452095467,1.9977480236267655,-2.6624820567147576,0.023831670865423815
205,-13.993366116673904,2.007263229114641,-2.6295308874270953,0.025217937396870282
206,-13.885887327143738,2.0170818925081173,-2.596632656686771,0.026682105517215837
207,-13.77911416556597,2.0271890352561077,-2.5638195708469675,0.02822664386432483
208,-14.431511709772499,2.008981191000684,-2.7095449730596552,0.021982656623540153
209,-14.321711848834077,2.0181630408117575,-2.676696255726892,0.023257405823339017
210,-14.212624068351486,2.027644059784055,-2.6438874152658345,0.024604333064641937
211,-14.104244423391405,2.0374097791692423,-2.6111501603616523,0.02602584090692317
212,-14.642108437740307,2.029264755848432,-2.721606382072843,0.021532351893249646
213,-14.531455226480578,2.0384088689581352,-2.6889220736121437,0.022774546518360417
214,-14.421512526162664,2.0478339886222066,-2.6562960294320295,0.024085992691845748
215,-14.842496385844745,2.0493480786731624,-2.73181717654042,0.021158369386221954
216,-14.73103339544022,2.0584339478845446,-2.6993343844393713,0.022371224103548193
217,-15.03292061436996,2.0691833979929464,-2.7403421280478084,0.02085112512074605
218,-9.118873192842656,1.7526525308544987,-1.9624823548001629,0.07819322191815703
219,-9.030337356031245,1.7565381697793196,-1.939129404586013,0.08127944068715776
220,-8.942542827068326,1.7612979644864946,-1.9150874223259986,0.08457555090257407
221,-8.855484446665567,1.76690228257466,-1.890428261475011,0.08808551040215828
222,-8.769157079093501,1.7733209556316474,-1.8652236427409035,0.09181272256110729
223,-8.683555612203655,1.780523424562936,-1.8395445364122185,0.0957599729611226
224,-8.598674957450571,1.7884788795546063,-1.8134606021694122,0.09992937180362216
225,-8.431055848304734,1.806525046422054,-1.7603474171205873,0.10893938394449654
226,-8.348307335007833,1.8165540440920747,-1.733446786692826,0.11378042837425772
227,-8.26625951607232,1.827212823450248,-1.7063979065675756,0.11884442729335398
228,-8.184907421238648,1.838471151207481,-1.6792577470050678,0.1241295341712998
229,-8.024270641360438,1.8626676830946916,-1.6249148093078025,0.13535149747530995
230,-7.944976134352617,1.875547808674994,-1.5978090122351694,0.14128050784470114
231,-7.866357707539185,1.8889114522235784,-1.570805813800114,0.14741498078116166
232,-7.788410509274925,1.9027311491787584,-1.5439449616080856,0.15374905561540453
233,-7.711129711661558,1.9169801472846313,-1.517262771422796,0.16027616954705903
234,-7.634510510553626,1.9316324395382034,-1.4907922127281081,0.1669891095935796
235,-7.5585481255616225,1.9466627897011475,-1.4645630183571063,0.17388007029452313
236,-9.548969327652374,1.7613342710530129,-2.0449143442835123,0.06815812579676905
237,-9.36910480809425,1.7716785242749156,-1.9946816153131732,0.07411802141787349
238,-9.280277958374796,1.778056117310523,-1.9686836251777418,0.07739235716003301
239,-9.104809796235136,1.793073914172367,-1.9152836161845963,0.08454815505627866
240,-8.8469962400871,1.8208076274220029,-1.8327034067697654,0.09683769420988142
241,-8.762475491382057,1.8313212894147297,-1.8047733962713437,0.10135466005489235
242,-8.678655078557663,1.8424203874396285,-1.7767409254834639,0.10608209245318068
243,-8.43134702399003,1.8789436581348473,-1.6925582171029863,0.12151355352075044
244,-8.269887548699764,1.9057036054785605,-1.6368340733567708,0.13281524043620574
245,-8.19016717357673,1.9197270154731512,-1.6092136150000977,0.1387583488837335
246,-8.03272137092427,1.9489344854571773,-1.5546258009802414,0.15120229728863321
247,-9.96378749933781,1.7720639244740934,-2.120828157514281,0.06000684801857914
248,-9.871780374772671,1.7776050232205907,-2.0946941716258523,0.0627020960503678
249,-9.780512561281347,1.7839198470540978,-2.0679816765506787,0.06557603428130221
250,-9.68997905740931,1.790979594914794,-2.04076317534148,0.06863291792525383
251,-9.60017488423446,1.7987552643832632,-2.0131098555396636,0.07187658998064372
252,-9.511095085388792,1.8072177695384295,-1.98509110697645,0.07531042651015807
253,-9.422734727079172,1.8163380518224936,-1.9567741023130074,0.07893728580225123
254,-9.335088898106836,1.8260871832098327,-1.928223441283094,0.08275946242373367
255,-9.24815270988467,1.836436461176737,-1.8995008580029231,0.08677864707093086
256,-9.161921296454548,1.8473574951561167,-1.87066498935111,0.09099589298910371
257,-9.076389814502178,1.8588222843326094,-1.8417712013081529,0.09541158959789353
258,-8.991553443371336,1.8708032867856839,-1.8128714692847587,0.10002544375489575
259,-8.907407385076041,1.88327348012022,-1.784014307847081,0.10483646894583265
260,-8.823946864312118,1.89620641383564,-1.7552447448480752,0.10984298248541557
261,-8.741167128467755,1.9095762537746808,-1.7266043347723135,0.11504261064141164
262,-8.6590634476311,1.923357819064399,-1.6981312060675393,0.12043230142456174
263,-8.57763111459908,1.9375266120144194,-1.669860137344067,0.126008344633033
264,-8.49686544488287,1.9520588414735232,-1.6418226575382509,0.13176639860622075
265,-10.36366455724245,1.7846055311380358,-2.1904408060614693,0.05335789310899752
266,-10.270013441744522,1.7908374322462568,-2.163093324245505,0.05588097311943041
267,-10.177100587859448,1.7977954032160048,-2.135227773448239,0.05856945728101681
268,-10.084921070792095,1.8054513655178865,-2.1069154990628993,0.06142761287869136
269,-9.993469987778525,1.8137771695417153,-2.078226077157691,0.06445935024467142
270,-9.90274245810835,1.822744698580638,-2.049226904414901,0.0676681727495394
271,-9.812733623144373,1.8323259656365296,-2.019982849419702,0.07105712996966496
272,-9.723438646341492,1.8424932025917549,-1.990555964712223,0.07462877490210007
273,-9.634852713265003,1.853218941461799,-1.961005257734165,0.07838512601723835
274,-9.54697103160596,1.8644760875977548,-1.9313865177509506,0.08232763483560357
275,-9.459788831197196,1.8762379848455932,-1.9017521950141545,0.08645715959290878
276,-9.373301364025926,1.8884784727888535,-1.8721513278333226,0.09077394541325767
277,-9.287503904247274,1.9011719363023858,-1.8426295128404013,0.09527761128491652
278,-9.20239174819475,1.9142933477276143,-1.8132289135245074,0.09996714394723605
279,-9.117960214390326,1.9278183020446775,-1.7839883020712233,0.104840898684604
280,-9.034204643553267,1.9417230454658023,-1.754943129626255,0.10989660685952174
281,-8.95112039860682,1.9559844979075671,-1.7261256202956583,0.11513138989305838
282,-10.74893142008858,1.7987355162689769,-2.254023245301281,0.04790892918796874
283,-10.559197491785824,1.8130919943215447,-2.1967036965742097,0.05279569463735123
284,-10.372392898467231,1.8300616069469704,-2.13783241400638,0.058313001662468666
285,-10.28007704574438,1.8394585155875536,-2.1079814274238773,0.06131763360116915
286,-10.188479101884692,1.8494276393853035,-2.0779372267090057,0.06449058689344278
287,-10.0975943035606,1.8599424280262487,-2.0477589127020233,0.06783457621932343
288,-10.007417909060884,1.8709766868978677,-2.0175024401117025,0.0713518432684419
289,-9.917945198306166,1.8825046384882946,-1.9872204957407968,0.07504412596694643
290,-9.829171472864303,1.894500976443347,-1.9569624229112519,0.07891263284077843
291,-9.74109205596293,1.9069409124855041,-1.9267741876692732,0.08295802290830967
292,-9.56699754906793,1.933055249948164,-1.866774260392292,0.09157926128863503
293,-9.395624697086314,1.96066106861539,-1.807521799539664,0.10090172847964729
294,-11.119913164606393,1.8142437895622991,-2.311884638053794,0.04342136662500873
295,-11.023151586277159,1.8216085664469035,-2.2825017973745343,0.04564666792209504
296,-10.927126068006496,1.8296104838861398,-2.2527226304331123,0.04801479965948341
297,-10.831831833936494,1.8382233048811905,-2.22261402040654,0.05052987991458069
298,-10.737264129264004,1.8474209148695795,-2.192240460948566,0.05319575674818733
299,-10.64341822026089,1.8571774001294363,-2.1616637806762453,0.056015967236194064
300,-10.550289394293591,1.8674671194087493,-2.1309429213829367,0.05899369862314108
301,-10.45787295984208,1.8782647686666238,-2.100133767505051,0.062131752239383276
302,-10.366164246516217,1.8895454389254853,-2.0692890236423658,0.06543251077360701
303,-10.275158605072182,1.9012846673315862,-2.0384581363926717,0.06889790942666907
304,-10.184851407426423,1.91345848160421,-2.007687256396285,0.07252941139377234
305,-10.095238046669527,1.9260434381231282,-1.977019236279455,0.07632798803241625
306,-10.006313937077891,1.9390166539587388,-1.946493660114919,0.08029410397685133
307,-9.918074514125154,1.9523558331909745,-1.9161469000644191,0.08442770735887017
308,-9.830515234490983,1.9660392878931348,-1.8860121960064236,0.08872822519444268
309,-11.476929113020127,1.8309343893481969,-2.3643584889721687,0.039707228675364026
310,-11.281203389578142,1.8471661249499738,-2.3036149172612674,0.044036776215766515
311,-11.18443818608031,1.8561510025457983,-2.272800298674296,0.04640544207101982
312,-11.08839850393993,1.8656818214803237,-2.2417731025964884,0.048915117978969413
313,-10.993079680805584,1.875733837722576,-2.2105918843032644,0.05156928365030611
314,-10.711402051300466,1.9087747235713444,-2.1166646359836476,0.06042870310800297
315,-10.618920453295528,1.9206712326426383,-2.085392197419533,0.06368899087394053
316,-10.527136712147666,1.932970988818042,-2.0542123482564882,0.06710593570717693
317,-10.436046289457437,1.9456518521784818,-2.0231648607982264,0.0706807394395963
318,-10.25592734940005,1.9720711373239839,-1.9616104537004395,0.07830644570988643
319,-11.621740893661414,1.8655885542334436,-2.349717917037115,0.04071111418812767
320,-10.856329958158392,1.9529116485082088,-2.096818535409846,0.0624787641535518
321,-12.150312654910879,1.867150579894862,-2.4545309805294013,0.03403779944618135
322,-12.049312310500861,1.8756754259558572,-2.4230645344989665,0.03591959376388676
323,-11.94904446639791,1.884721521407859,-2.3913679038588254,0.0379183602898715
324,-11.849504559588778,1.8942658704030448,-2.359498286803862,0.04003777486238791
325,-11.750688046708134,1.9042857567262146,-2.327510164573507,0.042281331351947116
326,-11.652590404058524,1.9147587921740696,-2.295455178414034,0.04465231196395969
327,-11.55520712762902,1.9256629596315002,-2.2633820445729036,0.047153758711912075
328,-11.458533733112828,1.9369766509602784,-2.231336504191395,0.049788446462589175
329,-11.362565755923919,1.94867869986787,-2.199361304753458,0.0525588579300843
330,-11.267298751211783,1.9607484099667922,-2.1674962096461776,0.055467160961945816
331,-11.172728293875974,1.9731655782685231,-2.1357780323767477,0.05851518841978953
332,-11.078849978578475,1.9859105143810758,-2.104240692055516,0.061704420909579394
333,-12.467290891918877,1.8863556647159483,-2.4929233221558182,0.0318728901371208
334,-12.364987086806728,1.89514538122087,-2.460999606285723,0.03366314920722091
335,-12.263414526685262,1.9044224168932629,-2.428893832084606,0.035563430181408506
336,-12.16256871677449,1.9141648830499038,-2.39665968736474,0.03757724101261961
337,-12.062445181488892,1.92435119713441,-2.364348150153005,0.03970792898765585
338,-11.963039464456958,1.934960123427914,-2.3320074019022385,0.04195865409600252
339,-11.864347128539997,1.9459708089928152,-2.2996827737288585,0.044332363364584015
340,-11.766363755849373,1.9573628149935924,-2.2674167226482926,0.04683176650195564
341,-11.66908494776302,1.969116143578038,-2.2352488346694726,0.04945931317568886
342,-11.572506324939821,1.981211260533514,-2.2032158515824825,0.0522171722198963
343,-11.476623527334324,1.993629113956605,-2.171351718317989,0.0551072130367265
344,-12.771524787052021,1.906101245956846,-2.5273023070034393,0.030049988250295145
345,-12.66797047029332,1.9151036283695284,-2.495026551747457,0.03175829730429747
346,-12.565146108861008,1.9245616542267878,-2.4626127459011165,0.0335703537373131
347,-12.46304727489161,1.9344545269215594,-2.4301110800199326,0.03548949675494251
348,-12.361669559270474,1.9447617730951163,-2.397569081543784,0.037518923172831675
349,-12.261008571651018,1.9554632767395208,-2.365031557692962,0.0396616635290733
350,-12.16105994047331,1.966539309049277,-2.3325405667824683,0.04192055899694935
351,-12.061819312980782,1.9779705541808033,-2.3001354151107107,0.044298239392217886
352,-11.963282355236894,1.9897381311071733,-2.2678526765389897,0.04679710255326819
353,-11.865444752139561,2.0018236117781956,-2.2357262319016202,0.04941929535092415
354,-13.063306163143915,1.926260440958414,-2.5579880316920964,0.028510281947376703
355,-12.958553238050138,1.935428132719505,-2.5254564061444778,0.030145191180084407
356,-12.854528944307672,1.94502195467998,-2.492826582171794,0.03187817074850374
357,-12.75122891967742,1.955022175901865,-2.460145328866569,0.03371239358536415
358,-12.648648820230736,1.9654093982448324,-2.427456828692569,0.035650905947254286
359,-12.546784320368785,1.9761645848197684,-2.3948026442359427,0.03769660597291791
360,-12.445631112840308,1.987269084675318,-2.36222170922918,0.039852222907691415
361,-12.34518490875902,1.9987046538805509,-2.329750341234283,0.04212029724636046
362,-12.24544143761896,2.010453473187449,-2.297422273378969,0.04450316203399185
363,-13.131847541991899,1.9656975733476387,-2.5198201177630555,0.030437735130172006
