key,beta,sigma,t.statistic,p.value
48,1.2032305087261692,0.376285162198327,3.178440273118938,0.009862101580882188
49,1.2345002544241355,0.39214809821111807,3.129128396009903,0.010724174143852183
50,1.2934159668408174,0.425225976346235,3.0234357499823417,0.012840710851895532
51,0.5973413119492068,0.4213496560903507,1.4091662099112892,0.18924214298460795
52,0.6481443678350312,0.39627270495256667,1.6257729942663652,0.13516745440924727
53,0.697336810177006,0.37480445063243234,1.8493544839425995,0.09423387684003814
54,0.7449508738079561,0.3571528624504256,2.0732697530945807,0.06499733388993778
55,0.7910182970599625,0.34347210672890477,2.2891664300890318,0.04513240620310077
56,0.8355703278252127,0.33382921467181403,2.4879461812452446,0.03214569412051427
57,0.8786377295604048,0.32817660924632475,2.661243035723495,0.023882394274928775
58,0.9202507872353981,0.3263397619912983,2.802970443539993,0.01872711932961313
59,0.9604393132259729,0.3280255576921612,2.910345567215045,0.015579748289091921
60,0.9992326531515967,0.3328497488375092,2.984012905621048,0.013735149057562679
61,1.03665969165785,0.34037530011809897,3.0273350426079566,0.0127555249871939
62,1.0727488581445754,0.3501512112498462,3.0452625455175615,0.012371212232534678
63,1.1075281324394002,0.3617438882004831,3.043237714205147,0.012414021443305834
64,1.1410250504174788,0.3747577038639643,3.026404143529515,0.012775809468037913
65,1.1732667095674714,0.38884526619045157,2.999178022608503,0.013383813561214541
66,1.2042797745043226,0.403709905058481,2.9651065260364318,0.014186311841212551
67,1.2340904824288612,0.4191032499757567,2.9269027144974182,0.01514440016839047
68,1.2627246485349806,0.4348202621885959,2.886564043683839,0.016227312595836207
69,0.623670957570145,0.4114896097247062,1.5065340792852797,0.16296811283755397
70,0.6723900822238643,0.39169924937596967,1.7062822492439245,0.11886651165669049
71,0.7195496330462589,0.37552858797982347,1.9045837073933911,0.08605439880218502
72,0.7651809560615389,0.363065762137534,2.094889740424545,0.06268150437030606
73,0.8093149129541751,0.3543200686253433,2.2704090265724144,0.04659433987039907
74,0.8519818869988165,0.3492058095591973,2.4251087282651187,0.03579429869325812
75,0.89321178893504,0.34753821393423795,2.5546663919560824,0.028673103628804486
76,0.9330340627869468,0.34904363055589366,2.6570522507954752,0.024054757928394177
77,0.971477691628373,0.3533817506199883,2.73256830988703,0.02113111670095713
78,1.008571203293661,0.3601741489585975,2.7834045860455325,0.019366225968041384
79,1.0443426760345282,0.36903258586598325,2.8129409930790996,0.018409644551644955
80,1.0788197441233194,0.37958215887896196,2.8250452448733965,0.018031504215752503
81,1.112029603402822,0.3914771106904079,2.8235292267726253,0.01807843309217072
82,1.143999016783231,0.40440944868912326,2.8118145269229933,0.01844523940712295
83,1.1747543196864196,0.4181118541859546,2.7927810117308525,0.019057258084253736
84,1.204321425437799,0.43235672546609827,2.7687421155845495,0.01985950371368783
85,1.2327258306063171,0.4469529888309807,2.7414918781908253,0.02081003129810388
86,0.6481257139584637,0.4127939305661571,1.5606598658408093,0.14977998009554228
87,0.6948315110959196,0.3979007893981479,1.735749377330268,0.1133585215314542
88,0.740027327590207,0.38643154470072555,1.9035202430420932,0.08620546301177479
89,0.7837436429099338,0.3783530855928852,2.059012884054323,0.0665687431347386
90,0.8260104640742575,0.37355684884355894,2.1979163462938915,0.052687500318223
91,0.8668573314545738,0.37185928915759897,2.317134827668886,0.04303501430035761
92,0.9063133245218906,0.3730116506787397,2.4151175913925327,0.03641079144048931
93,0.944407067540269,0.3767170467196879,2.491875090647321,0.031930154540385725
94,0.9811667352066235,0.3826511310612586,2.5487200034242155,0.028966892146155776
95,1.0166200582372216,0.39048236933300057,2.5878527282176873,0.02708696065324978
96,1.0507943289012414,0.3998889184611568,2.6119247700470103,0.025991279471509476
97,1.0837164065016982,0.4105706717669315,2.6236750061076477,0.0254725773047334
98,1.115412722803999,0.4222564122317717,2.625679138765648,0.02538514166106287
99,1.1459092874124772,0.4347068746540228,2.6202096637203605,0.025624470383296072
100,1.1752316930953202,0.44771484000456285,2.6091816654064557,0.026113876888070764
101,1.2034051210580607,0.4611033432089518,2.5941548556437706,0.026795747353663524
102,0.6707809776332837,0.42309670136779676,1.5758809726661862,0.14624437712458682
103,0.7155419795364399,0.41239581295913613,1.7246587810355078,0.11540380750397428
104,0.7588411842902387,0.4047746435805538,1.8634592806106438,0.09207903599409262
105,0.8007082265563122,0.4001136431013468,1.9891761496886882,0.0748003338745582
106,0.8411722801719964,0.39823738228674105,2.099545259820175,0.06219321803947675
107,0.8802620638262465,0.3989229645687646,2.1933364751621176,0.053097245996069575
108,0.9180058466821817,0.4019128195931076,2.270366141458814,0.046597734363949206
109,0.9544314539466121,0.4069295352116951,2.3313519652191212,0.04200553187287992
110,0.989566272387073,0.4136903218884324,2.3776714167914244,0.03881541044348291
111,1.0234372557964244,0.4219192862407064,2.4110940855845424,0.03666199099229994
112,1.056070930405568,0.4313565615906562,2.4335428218637642,0.03528187118780446
113,1.087493400244412,0.44176415101148064,2.4469126882888133,0.034484302250816445
114,1.1177303524514288,0.4529288850522931,2.452953635209383,0.034129776999384354
115,1.1468070625323628,0.46466315171321376,2.4532083720320337,0.034114906336147
116,1.174748399567975,0.4768040896819246,2.448991080144694,0.034361920567872795
117,0.6917097842972222,0.44003479943026114,1.5624970592741798,0.14934927188462244
118,0.7760602387360196,0.42802301428147915,1.802231702655459,0.1017751878697346
119,0.8161417960245565,0.4258615535474635,1.9049320923728057,0.08600496466673113
120,0.8548655387127282,0.4260099305579221,1.994621060929689,0.07412549414643621
121,0.8922593845445012,0.4282446009080143,2.071006878051128,0.06524437473089584
122,0.9967341748841049,0.44507565895000767,2.2260136274013056,0.05023964512953971
123,1.02907892401713,0.4532783962386611,2.2566591961544153,0.04769505480079306
124,1.0602268971097506,0.4624165133914175,2.279018213626116,0.04591773036718727
125,1.0902034621624985,0.47230055441918367,2.294412048631589,0.0447316016093634
126,1.1467418128638824,0.4936497881546676,2.309026973669148,0.04363307387428428
127,0.7109828699848296,0.4614405180190703,1.5315307608976063,0.1567563439992784
128,0.7520518582371697,0.4566520934677263,1.6369848074649362,0.13278343983798635
129,0.7917513303807069,0.45413153826841546,1.7329636423992787,0.11386913645210328
130,0.8301092947433186,0.45370233822249784,1.8186393022949237,0.09908850899005028
131,0.8671533213047072,0.45516974808402805,1.8936722501449728,0.08761614083762725
132,0.9029105471278399,0.45832851840954836,1.9581689427511573,0.07875485917278191
133,0.9374076817391578,0.4629704021550977,2.01260058168118,0.07193766409277014
134,0.970671012457698,0.4688907400749487,2.0577031256866394,0.06671490222286514
135,1.0027264096735216,0.4758937044556988,2.0943767447628416,0.0627355320423596
136,1.0335993320758443,0.4837960583925535,2.1235975096446174,0.05972781283140083
137,1.0633148318309704,0.4924295040990925,2.146347905316978,0.057482041335626066
138,1.091897559710391,0.5016418269661835,2.163567592390081,0.05583625623695099
139,1.119371770169668,0.5112970988331684,2.1761224766116674,0.05466492376164611
140,0.7286687309076916,0.48553829527781484,1.4917256489787398,0.16674829854766682
141,0.7679866199910741,0.48260892464899663,1.5817601064023175,0.14489860321972847
142,0.8059791600393391,0.4815820443198784,1.663549927240503,0.12728421358935627
143,0.8426735768957856,0.48228705933317684,1.736745091969622,0.11317651610970825
144,0.8780966689166697,0.4845456925698864,1.8013159955603029,0.10192708549257912
145,0.9122748122842489,0.48817748507867825,1.8575061127363954,0.09298289869738352
146,0.9452339662691798,0.4930046858709294,1.9057704348479683,0.08588611636610555
147,0.9769996784430633,0.4988562487077358,1.9467102576964086,0.0802652933003889
148,1.0075970898411333,0.5055708193307079,1.9810125110018673,0.07582297929580362
149,1.0370509400753851,0.5129987328458923,2.0093986689761985,0.07232277398573128
150,1.065385572398887,0.5210031328789428,2.0325853428492127,0.06957744281197986
151,1.0926249387207234,0.529460371813895,2.051256459570367,0.06743875103271424
152,0.7448336820173757,0.5109752968127633,1.4489110217652805,0.17810798473060807
153,0.7824612403684006,0.5093441170746199,1.5269817706894993,0.15787114179918327
154,0.8188063461506602,0.5093016878442899,1.5980427665608283,0.14122840675031145
155,0.8538954625554066,0.5106920073878095,1.6619882839687665,0.1276017494393371
156,0.8877546359035645,0.5133575361933249,1.7189186358093946,0.1164754820265308
157,0.9204095008426402,0.5171428678542872,1.7691019718712169,0.107404886491693
158,0.951885285493808,0.5218977953287295,1.8129317892772343,0.10001560326118586
159,0.9822068165499832,0.5274796818052384,1.850885364704542,0.09399776151550143
160,1.011398524325049,0.5337551319435772,1.8834867312381762,0.08909773800786736
161,1.039484447754527,0.5406010219278418,1.9112761778353353,0.08510938584135908
162,1.0664882393481225,0.5479049838702326,1.9347868760981743,0.08186576339796858
163,0.7595419143072779,0.5367666972557223,1.4065283653090515,0.19000166978870792
164,0.7955380940217346,0.5359975594307287,1.4753004720751992,0.17102995902539542
165,0.8302934798228987,0.5365549443310389,1.5381537171674555,0.15514560915153086
166,0.8638337916275715,0.5383002998949452,1.595099872046898,0.1418855880583899
167,0.896184342859824,0.5410968312652106,1.6462836861891643,0.13083475428411762
168,0.9273700455334958,0.5448118711535563,1.6919550263675787,0.12163110641152208
169,0.9574154152865489,0.5493187641808477,1.7324403669467092,0.11396528371020642
170,0.9863445763667771,0.554498251790715,1.7681161568453514,0.10757668833732237
171,1.0141812665699959,0.5602393869318383,1.7993856771265067,0.10224796907843725
172,1.0409488421302984,0.5664400354295108,1.8266601662495843,0.09779901550514414
173,0.7728555508740492,0.562216687325961,1.36639703738645,0.201879646668485
174,0.8072775352939101,0.5619776458036966,1.4278616839742748,0.1839328369638662
175,0.8404991786832069,0.5628488184186161,1.484321054458023,0.1686668685651712
176,0.8725454766168552,0.564708988381487,1.5358389737570275,0.15570691023593297
177,0.9034410283197303,0.5674402952889681,1.582566432352178,0.14471488589739867
178,0.9332100416375996,0.5709297376100608,1.6247219656399186,0.1353928847196284
179,0.9618763379604884,0.5750703145564783,1.66257254592529,0.12748286571170142
180,0.989463357098647,0.5797618207321692,1.6964162208501372,0.12076410802396864
181,1.015994162111549,0.5849113272515072,1.7265672296484464,0.11504948969303519
182,0.784834701759493,0.5868447893736916,1.329343626139672,0.21339574725258126
183,0.8177379519677744,0.5868863972569683,1.3849765613814966,0.19630473590346098
184,0.84948013955135,0.5878607152439261,1.436352729781546,0.1815638197810343
185,0.8800855542394095,0.5896624366239088,1.4835553119044405,0.16886636365759677
186,0.9095780993241043,0.5921902516880411,1.5267258326237694,0.15793406873252758
187,0.9379812965219173,0.5953477874123055,1.5660504467144731,0.1485193169371467
188,0.9653182907883769,0.5990442885946025,1.6017469897715964,0.14040505101324463
189,0.9916118550863259,0.6031950602127951,1.634053408115644,0.13340310319183035
190,0.7955375175930244,0.610326827804086,1.2956285771340432,0.22434513446009918
191,0.8269758178384804,0.6104632501755368,1.3465286514023391,0.20798813209525913
192,0.8572911899566427,0.6113868236263587,1.3937811896818062,0.19370863493721857
193,0.8865072359001375,0.6130062839172864,1.43747291819759,0.18125324452142488
194,0.9146471808722813,0.6152344852375289,1.477730518556962,0.1703905666842489
195,0.9417338780812886,0.6179889793319535,1.5147109913546506,0.16091289982409063
196,0.9677898134484675,0.621192411753687,1.5485927359841136,0.15263623894968859
197,0.8050202420554614,0.6324507860397522,1.2652093046775106,0.23461829065570838
198,0.8350457441278519,0.6325446605679228,1.3122040865519558,0.2189052436450406
199,0.8639853385182906,0.6333061118141738,1.3560478253120833,0.2050424092591685
200,0.8918619570534889,0.6346560242495248,1.3968235404277296,0.19281836836950783
201,0.9186981642782849,0.6365192552549098,1.4346422470693228,0.18203893518320902
202,0.9445161621045055,0.6388249842567312,1.4696361085746075,0.17252841867980306
203,0.813337263183579,0.6530848381627982,1.2378937827187722,0.2441682163518596
204,0.8420005297609178,0.6530355965393638,1.2816157114131366,0.22903060439459644
205,0.8696138242081863,0.6535554056718896,1.322593357057644,0.21555168776626876
206,0.8961994254674049,0.6545755573395617,1.3609030583918504,0.2035534830114284
207,0.9217792544501037,0.6560310451120791,1.3966412053346893,0.19287162616073705
208,0.8205411635359503,0.6721545017374801,1.213426776825943,0.2529877145120156
209,0.8478912105237584,0.6718895159830497,1.254366889757765,0.23837184544232615
210,0.8742261645155457,0.6721121086481494,1.2928983872129276,0.22525177466754465
211,0.899567668408824,0.6727624503878026,1.3290900517920994,0.21347640939121282
212,0.826682769239408,0.6896263575122399,1.1915364899581629,0.261094012559112
213,0.852767107122361,0.689094269427127,1.2300821466902154,0.24695659036487672
214,0.8778702025323782,0.6889821413670938,1.2664984311477754,0.23417523696497144
215,0.8318111979354375,0.7054964168915868,1.1719585811530124,0.26851854508800044
216,0.8566758721614753,0.7046621124175103,1.208420062934317,0.2548237169940588
217,0.8359739056464103,0.7197817623382717,1.1544475227117044,0.2753002814698037
218,0.46673403440675504,0.4860091049614798,0.9545691147228019,0.36244452301918206
219,0.5253348497605154,0.4464870104159759,1.1695255030828449,0.26945284120555524
220,0.5821383910945608,0.40993792364122383,1.4115311194319222,0.18856340171789354
221,0.6371801508942735,0.37667290400699344,1.681435340496035,0.12369779419206717
222,0.6904950799669946,0.3470678604461741,1.9775546903720436,0.07626008875691126
223,0.7421175940010547,0.3215544921176924,2.294037220144597,0.04476012621059988
224,0.7920815800646858,0.30059002003958674,2.6192543241817177,0.025666503246840944
225,0.8871669120253629,0.2738768415309216,3.2198255201433206,0.009193517383845218
226,0.9323534466084769,0.2685119050866954,3.4514322102622224,0.0062224825552885665
227,0.9760118431736632,0.26830753878115066,3.615801038724065,0.004731290540719302
228,1.0181734410805523,0.2727982063066487,3.709903105936056,0.004049682871188676
229,1.0981291500628618,0.2931438692564845,3.7235305153163236,0.0039597998864842054
230,1.1359835097620303,0.307526295606055,3.671741374619351,0.004312875832269358
231,1.1724615800496556,0.3238191426534407,3.598971560994703,0.0048652635908918995
232,1.2075923061879665,0.34147240049340116,3.515175744823606,0.0055934440882606795
233,1.2414041724195553,0.3600405297531483,3.4272368740123103,0.006480024970793585
234,1.273925207768622,0.3791713170047863,3.3395716633064056,0.0075091033120925355
235,1.3051829917864035,0.3985903427131705,3.254819780689284,0.008664527172582592
236,0.5011003899990928,0.43616471547173186,1.1419748104959533,0.2802125905290368
237,0.611856338413037,0.3693428298027229,1.6466530548216172,0.13075787994150923
238,0.664657588562128,0.3413079879335569,1.9356811822825069,0.08174469272198681
239,0.7652766057134894,0.2980475971536266,2.552202474801387,0.02879447633441823
240,0.9042407703495117,0.2702320751635853,3.3260555737865913,0.007682161513777763
241,0.9474999395633524,0.2710251089513936,3.474977335339086,0.005982013091027527
242,0.9892799985485797,0.27622910351387164,3.5598533525997142,0.005192112558949469
243,1.1060478134962388,0.31157472765276595,3.528531432897795,0.005470208896287576
244,1.177043412967338,0.34508589194580574,3.390373851402803,0.006893768655671928
245,1.2105721038320454,0.3633017182478729,3.312115881631805,0.007864949654275644
246,1.2738296946508207,0.40100498523839373,3.1575040043603027,0.010219102428603799
247,0.5332722837726743,0.4003260961485122,1.3240897508849698,0.21507220348406897
248,0.5872469280787287,0.37044741986463764,1.5757107300895288,0.14628351076497415
249,0.6395355993753897,0.3442999931135862,1.8463329629999605,0.0947015110631606
250,0.6901718697695804,0.3222576277231159,2.128807352754636,0.059206236730539485
251,0.7391887957841329,0.3046779899819603,2.411551865396466,0.036633324907700104
252,0.7866189246378955,0.29184256031940276,2.679156461438721,0.02315942438975538
253,0.8324943004677999,0.28388625940445406,2.91487012804567,0.015459537916224786
254,0.8768464704928588,0.28073969658572845,3.1045742074319937,0.011181794293121605
255,0.9197064911207419,0.28211060950570815,3.240500893423117,0.008877096400573325
256,0.9611049339971499,0.2875166117980844,3.3226927050659514,0.007725853933496563
257,1.0010718919982775,0.2963564185486077,3.3576331409060236,0.0072840954191027985
258,1.0396369851667873,0.30799089456453577,3.3552598272479024,0.007313260876315342
259,1.0768293665915503,0.3218086855013479,3.326070440244541,0.007681968925711935
260,1.112677728231657,0.3372658380362693,3.279286452867557,0.008313330612709335
261,1.1472103066848445,0.3539016613272325,3.222127725004692,0.009157718598449494
262,1.1804548889008049,0.37133859458737783,3.1598147268636816,0.010179059461646767
263,1.2124388178397092,0.3892737170933579,3.095900992650485,0.011348163960580138
264,1.2431889980761544,0.4074672158995649,3.0326814810170317,0.012639658039664492
265,0.5633353813426165,0.3790680356802479,1.4771757760244324,0.17053634782790927
266,0.6151126753110424,0.35495357107730385,1.7225246266681824,0.11580120150610496
267,0.6652573049196032,0.33484595575846976,1.9748172277574436,0.07660781592743293
268,0.7138019178433013,0.31901274535028196,2.2240881134529262,0.050403833844029466
269,0.7607786587878287,0.3076347493590066,2.458132247116061,0.03382871737241144
270,0.806219175634129,0.3007558309599416,2.664534700775616,0.02374787569556913
271,0.850154625526149,0.2982489569392844,2.8333570199808484,0.01777638340458998
272,0.8926156809014832,0.299813739339231,2.9593429279892,0.014326818404990616
273,0.9336325354656765,0.3050088267903899,3.0426071606710603,0.012427383458085695
274,0.9732349101103218,0.3133075535960551,3.087657545214294,0.011508631810338787
275,1.0114520587752562,0.32415774400596525,3.1014959231458894,0.0112405550254705
276,1.0483127742555762,0.33703000601107913,3.091751804341212,0.011428645101301593
277,1.08384539395309,0.351447944576941,3.065410507315172,0.01195334778727064
278,1.1180778055733402,0.3670015522696305,3.0282131325411727,0.012736421266787867
279,1.151037452767828,0.38334867102653164,2.984542764601919,0.013722717062466083
280,1.1827513407223957,0.40020965836076106,2.937569813675306,0.014870468918615654
281,1.213246041691704,0.41735910359858813,2.88949072813071,0.016146173149386933
282,0.5913727057182239,0.3718383491403969,1.5808454407737882,0.14510725479623965
283,0.6891000595376549,0.3392916294856978,2.0187914421388253,0.07119854482007049
284,0.780630451048688,0.32304192320670455,2.4019773859514975,0.03723748142986205
285,0.8241496246282037,0.3208727252461823,2.5530279853020117,0.028753755008039228
286,0.8662119995651779,0.32233273299493265,2.671173504516799,0.023478868943853204
287,0.906847395531429,0.3270335198773949,2.7562858427888854,0.020288465153965873
288,0.9460851652758676,0.33452659573843613,2.81113624577284,0.018466705622817603
289,0.9839542004140618,0.34434545403100797,2.8402910364039284,0.017566337344307237
290,1.0204829371626836,0.35603999818480725,2.848979147364103,0.01730668502565913
291,1.0556993620197814,0.3691992542362674,2.8422466095723196,0.017507552602475607
292,1.1223050071611047,0.3985233878368273,2.799235260167207,0.018847466249926725
293,1.1839862458977297,0.430055876441883,2.736554388039118,0.020987081311311995
294,0.6174647051414397,0.3768007863052063,1.6288558451733681,0.13450815728026155
295,0.6650676230240751,0.36384038209875874,1.816925917422322,0.09936598687919829
296,0.7111400065038321,0.35461390520037267,1.993341291867777,0.07428359051248956
297,0.7557127232339177,0.34904878500331377,2.152052771049238,0.05693170789775892
298,0.798816162291832,0.3469721686213668,2.288413577748642,0.04519021529697864
299,0.8404802400610594,0.3481193759225579,2.3998363338083206,0.037373914314321355
300,0.8807344060575296,0.3521550947999226,2.4859552102813303,0.03225546613493713
301,0.9196076487015348,0.3587018299037885,2.548304350576932,0.028987539189579636
302,0.9571285010351048,0.367368884016896,2.589704388932459,0.027001072974867646
303,0.9933250463851494,0.37777657970613343,2.61359727713779,0.025916811473597035
304,1.0282249239730883,0.38957315528283676,2.6235021056881056,0.025480134587986925
305,1.0618553344707449,0.4024442616141999,2.6226596041641157,0.02551699134640839
306,1.0942430455034244,0.4161164633907216,2.6138532995572037,0.02590543089019437
307,1.125414397099807,0.4303566151546775,2.5993591929734103,0.026557609376460012
308,1.155395307089794,0.4449688133665713,2.580972271588118,0.02740848962685538
309,0.6416893194860582,0.3912661929586509,1.6301771419204842,0.1342264646591158
310,0.7314508917141344,0.3774403029546559,1.9262791091800675,0.08302595496129983
311,0.7741392330293576,0.37527240387551225,2.050476336883597,0.06752684898289374
312,0.8154054923953836,0.37597231506421436,2.155758359961992,0.056576949707571655
313,0.8552787530216093,0.3792524380348114,2.2416180505887695,0.04892798358053774
314,0.9668245784017139,0.40136795433454087,2.3943481572696843,0.03772587553148343
315,1.001407653898055,0.4117771148524787,2.4173025666938806,0.03627508541970048
316,1.0347364288471583,0.42322838657902573,2.4301734027975734,0.035485715449649735
317,1.0668373380955,0.43547976322159726,2.435076122017675,0.03518949051362463
318,1.1274591929552875,0.46157107936535635,2.4279769292015065,0.035619221103937115
319,0.750104126159362,0.4048380785421044,1.8417153703841498,0.09542031056238431
320,1.040073927372831,0.45607333001624517,2.2667929127427624,0.04688141071940466
321,0.6848359991004457,0.43770730976734584,1.5551958728213844,0.15106741668664447
322,0.7266964206740828,0.4350018912150686,1.660520299385125,0.12790088935712085
323,0.7671688470545743,0.43459671948116707,1.7546351620766354,0.10995138524239556
324,0.8062816402718586,0.43627870071337294,1.8369827268916863,0.09616224582010868
325,0.8440627183640044,0.4398194974232842,1.9075790905308443,0.08563023189650099
326,0.8805395608831512,0.4449852612865095,1.9669148500038105,0.07761999738733782
327,0.9157392143494048,0.45154525112022914,2.015825088950546,0.07155179432059133
328,0.9496882976529063,0.45927868028635155,2.0553562770968616,0.06697755492876734
329,0.9824130074044299,0.46797956357335346,2.086649612568498,0.0635547255693758
330,1.0139391232348876,0.47745966543129276,2.1108506400810576,0.06102252998556956
331,1.0442920130437137,0.48754985040042026,2.1290469665227314,0.0591823532253114
332,1.073496638197233,0.49810021450600883,2.1422308688410636,0.05788236443778971
333,0.7039019801856754,0.4652929827268924,1.503723535848668,0.16367978358286306
334,0.7439785687014594,0.46428848031179965,1.5927764656949572,0.14240634422386889
335,0.7827119776468455,0.4651764463348725,1.6725017322548557,0.12547765850448467
336,0.8201297757070692,0.4677606852892617,1.7427744155106462,0.11208008748297948
337,0.8562590985897954,0.4718409265522182,1.8038146275430014,0.10151310224908638
338,0.8911266544106078,0.47721907189341023,1.856111046141379,0.09319589481395019
339,0.9247587290275964,0.48370430691917815,1.900337760900958,0.08665900885248146
340,0.9571811913249141,0.4911168954160711,1.9372764281441002,0.08152914500037156
341,0.9884194984459795,0.4992906770911436,1.9677510841374384,0.07751229632439738
342,1.0184987009763187,0.5080744233561031,1.992578590138568,0.07437796196421409
343,1.0474434480765913,0.5173322725967276,2.0125344623379875,0.07194559697641345
344,0.7213885309183985,0.49376763925913647,1.4522083276910553,0.17721003830476645
345,0.7597432358405156,0.49388072892919244,1.5290689689570363,0.15735878479720367
346,0.7967982857236985,0.49554909380633416,1.598247441408589,0.1411828011242251
347,0.8325804760447555,0.49859962399492147,1.6598031670990343,0.12804725231740277
348,0.8671161800688264,0.5028608326744747,1.7140038495855137,0.11740022266018324
349,0.9004313541172084,0.5081667047010536,1.7612731556317764,0.1087761795842972
350,0.9325515427846048,0.5143596638061401,1.8021388709780777,0.10179057732781327
351,0.9635018841067392,0.5212926458323746,1.837186659618365,0.09613016585059297
352,0.993307114678317,0.5288303546562851,1.8670222074876943,0.09154198139492553
353,1.0219915747217385,0.5368498291285414,1.892242573274104,0.08782271195135394
354,0.7373619965712751,0.522173122722625,1.4036167734364702,0.1908430262974744
355,0.7740549128145771,0.5229682984659494,1.4712237295861263,0.17210728751730064
356,0.8094904408439436,0.5250451119021878,1.5324891841664365,0.15652234853131786
357,0.8436946226014681,0.5282538857130562,1.5875407939545427,0.14358605183569995
358,0.8766930883404621,0.5324491740663533,1.6366346367616045,0.13285732632767677
359,0.9085110617774741,0.5374920880961677,1.6801206002869944,0.12395829876926401
360,0.9391733651950683,0.5432519974569936,1.718409831810277,0.11657090873674159
361,0.968704424495508,0.5496076437072588,1.7519464701282268,0.11043068276520585
362,0.9971282742058332,0.5564477393612881,1.7811847240829675,0.10531945740961335
363,0.8208490703124605,0.553237819115916,1.4748021535167561,0.17116133229599906
364,0.9154212761759488,0.5650030152081404,1.6104696681797903,0.13848302939337875
365,0.7650244161926827,0.5764085366510275,1.319250310636447,0.2166261007463175
366,0.7985668640543456,0.5776943036754858,1.3740277800884684,0.19957404358830333
367,0.8309328139206122,0.5798633556051878,1.4243691487644117,0.1849149054992869
368,0.8621468578826329,0.5828059624197363,1.4704138226451384,0.17232201178150908
369,0.8922331966789315,0.5864177394706345,1.5123544595956364,0.16150286894734522
370,0.9212156446227292,0.5906004666646459,1.5504216781895634,0.15220027828921245
371,0.9491176344820741,0.5952626187413221,1.5848703662660923,0.14419108082076815
372,0.7768355928197928,0.6015366008517913,1.283658117303543,0.2283427154202341
373,0.8088858909647736,0.602782089434489,1.3338568818415015,0.211964323084199
