key,beta,sigma,t.statistic,p.value
87,-0.22827706201208595,1.5079490637438497,-2.1329858437964124,0.058791064259110404
88,-0.23256431233387811,1.496011525256301,-2.190385233973593,0.05336290733015636
89,-0.23674233049839963,1.4849386222452499,-2.2463622182567025,0.048535809667522245
90,-0.2408124076481375,1.4747215805957017,-2.3008123235132714,0.044247255904593
91,-0.24477582610694956,1.4653504472517074,-2.353636521608652,0.04044001631691552
92,-0.2486338593989346,1.4568140968216359,-2.404742100424068,0.03706202953602844
93,-0.2523877722676095,1.44910024811395,-2.4540434630660437,0.0340662012930697
94,-0.25603882069535594,1.4421954905372085,-2.5014628394038203,0.031410142601515756
95,-0.2595882519231571,1.4360853201119603,-2.5469308961975883,0.029055867617370335
96,-0.26303730447060936,1.43075418466108,-2.590387234679951,0.026969468116392337
97,-0.2663872081562041,1.426185537574383,-2.6317807674181526,0.02512077831371695
98,-0.2696391841178905,1.4223618993899492,-2.6710699694840785,0.023483040769068486
99,-0.272794444833898,1.4192649263019492,-2.7082230022554787,0.022032581461498335
100,-0.2758541941438297,1.4168754845980052,-2.743217711423928,0.020748499826146127
101,-0.27881962727001774,1.4151737299499245,-2.776041503860196,0.01961237763165047
102,-0.2358197419833431,1.5545618754647266,-2.137393664718694,0.058356125947954474
103,-0.23995903346985453,1.5425903457891166,-2.191789618872627,0.05323632989648108
104,-0.24399102340273693,1.5314493198617964,-2.2448306841390675,0.04866207947394474
105,-0.2479169851523181,1.5211300269558248,-2.2964252490202317,0.044578698229750136
106,-0.2517381833753116,1.5116226553202472,-2.346486566738726,0.0409360004749989
107,-0.2554558740335335,1.502916360120262,-2.3949334625167507,0.03768818522872097
108,-0.25907130441287796,1.4949992795517104,-2.441690981242335,0.03479366651274063
109,-0.2625857131425893,1.4878585590492635,-2.4866909636090733,0.03221485741603003
110,-0.2660003302148098,1.4814803833655996,-2.529872540437336,0.02991792303609153
111,-0.2693163770043961,1.4758500161612262,-2.5711825368357335,0.027872515014907062
112,-0.2725350662890181,1.4709518466153229,-2.610575780064837,0.026051498059781353
113,-0.27565760226950714,1.4667694424508637,-2.6480153073316024,0.02443067667295462
114,-0.2786851805904969,1.4632856086666761,-2.6834724721773884,0.0229885283697836
115,-0.28161898836129695,1.4604824511863428,-2.716926950528114,0.0217059479753704
116,-0.28446020417704737,1.4583414445723484,-2.7483666497616364,0.020566006162349493
117,-0.24713836630249844,1.589366170504198,-2.190930379150304,0.05331373894664293
118,-0.2548116153132673,1.567725625585533,-2.2901373744608846,0.04505795657997558
119,-0.25849327166129454,1.558080043791681,-2.337608882838855,0.04156010341498151
120,-0.2620732702657965,1.549203810632217,-2.3835624890263363,0.038427057023149636
121,-0.2655528411775467,1.5410854680832167,-2.4279324398486306,0.03562193034031991
122,-0.27540116007997145,1.521150271075234,-2.5509739095543207,0.028855185683150597
123,-0.27849114995317753,1.5159318958989478,-2.588475616915375,0.027058038241506432
124,-0.28148673447828737,1.5114016732845632,-2.624160565245299,0.02545136599557507
125,-0.2843890926816644,1.5075434473523552,-2.658003013523204,0.024015545238309732
126,-0.28991880408367926,1.5017753253319708,-2.720093237628858,0.021588333355078593
127,-0.25785413910719235,1.6249013349171657,-2.235936586558692,0.04940167230671366
128,-0.2614999493204767,1.6143661847661213,-2.282348334538752,0.045658576302824216
129,-0.2650447026861059,1.6045808154267736,-2.327393965190006,0.042289700642050176
130,-0.26848962070976473,1.5955349483322765,-2.371010900986603,0.03925911425218176
131,-0.2718359164269659,1.5872175137346793,-2.413141348598086,0.036533962428096034
132,-0.27508479442196915,1.5796166710076294,-2.4537326801516826,0.03408431909380494
133,-0.2782374508469351,1.572719834281784,-2.4927377605583025,0.031883019891293385
134,-0.2812950734413943,1.566513703160991,-2.530115216168051,0.02990548345127586
135,-0.28425884155193465,1.5609842981917033,-2.5658296412592354,0.028129526951526374
136,-0.2871299261521894,1.5561170006898046,-2.5998517401853674,0.026535180897016453
137,-0.28990948986305465,1.5518965964694003,-2.6321584043560557,0.02510450699250044
138,-0.29259868697318236,1.5483073229689044,-2.6627327245685404,0.02382142203847737
139,-0.29519866345971935,1.5453329192321177,-2.6915639404881198,0.022671529971981408
140,-0.26798558860817695,1.660930185181049,-2.273382080867694,0.046359596823431826
141,-0.27139603891062364,1.6510038368562943,-2.316155924282296,0.04310679536706197
142,-0.2747084492098544,1.6417889200108637,-2.357583413877304,0.04016874398529302
143,-0.27792401574339787,1.633274737851467,-2.3976136484100428,0.03751606745985392
144,-0.2810439263984485,1.6254499124714508,-2.4362002503188918,0.03512191336772086
145,-0.28406936073086037,1.6183024078458468,-2.4733016333646747,0.032961814062322126
146,-0.28700148998440894,1.6118195570281768,-2.508881222589924,0.031013539052145433
147,-0.28984147711031316,1.6059880932791153,-2.5429076239439503,0.02925694251106492
148,-0.29259047678700784,1.600794184803983,-2.575354741917113,0.027673809783167025
149,-0.29524963544018235,1.5962234727305582,-2.606201844545511,0.026247705949131506
150,-0.2978200912630737,1.5922611119199985,-2.6354335761570247,0.024963828813119315
151,-0.30030297423699837,1.5888918141743378,-2.6630399191979492,0.02380886805363902
152,-0.27755079409964933,1.6972456689772937,-2.3041467507716042,0.04399694465617077
153,-0.28073323139973777,1.6878625474120728,-2.3435224528744456,0.04114335441567851
154,-0.2838205769795365,1.6791541143874502,-2.38158283397764,0.03855713435956076
155,-0.28681400224271314,1.6711094281013976,-2.4182869429219176,0.03621410941546277
156,-0.28971467036119136,1.6637169645153944,-2.453598022178731,0.03409217223325789
157,-0.292523736294219,1.65696464151461,-2.487483688471761,0.032171160703234114
158,-0.2952423468077076,1.65083984633236,-2.519916072429465,0.03043273131171753
159,-0.2978716404938201,1.6453294659738935,-2.550871916004926,0.0288602313775832
160,-0.3004127477908071,1.6404199203391918,-2.580332627170948,0.027438572613458723
161,-0.30286679100310754,1.6360971977145486,-2.608284292163876,0.026154107918220815
162,-0.30523488432168655,1.6323468922791853,-2.6347176462860173,0.024994512836567284
163,-0.2865673952557112,1.7336677712691666,-2.3290202849805244,0.04217271124315303
164,-0.2895289908065975,1.7247677165007147,-2.3652323622186047,0.03964807944431259
165,-0.29239837566443266,1.716507317444631,-2.4001681434128326,0.03735273858187138
166,-0.29517669682706593,1.7088755276943548,-2.433795079405248,0.03526665641346893
167,-0.29786509317793763,1.7018608063349976,-2.466084452813148,0.03337149848117482
168,-0.3004646955052304,1.6954511421937175,-2.497011493266959,0.031650522456296404
169,-0.302976626521263,1.689634080591756,-2.5265554581597782,0.030088471330041
170,-0.30540200088215563,1.6843967523518515,-2.554699678532259,0.02867146740731774
171,-0.30774192520771615,1.6797259047913349,-2.5814315703001802,0.027386908650767317
172,-0.30999749810158633,1.6756079344130066,-2.606742611595728,0.02622336855981766
173,-0.295052601257006,1.7700405332785427,-2.3487057275405383,0.04078142761803483
174,-0.2978003542011141,1.761568581272239,-2.3819795294302515,0.03853103417600379
175,-0.3004587115080963,1.7537030098593158,-2.4140214447615382,0.03647905927588624
176,-0.30302879619182144,1.7464327801005435,-2.4448059669126554,0.03460878968380543
177,-0.30551172326784914,1.739746435637895,-2.474311052974767,0.0329049107825331
178,-0.30790859977265117,1.7336321263079006,-2.5025181907467586,0.03135341689467197
179,-0.31022052478306256,1.7280776336457924,-2.5294124371312523,0.029941522044225066
180,-0.31244858943600373,1.7230703980590274,-2.554982428094606,0.02865757241658684
181,-0.31459387694840923,1.7185975474342012,-2.579220360786405,0.02749096149668695
182,-0.3030231997502945,1.8062292651365588,-2.3638252961025015,0.03974336088167563
183,-0.30556394060144604,1.7981353610846995,-2.3943745686861133,0.03772417399221639
184,-0.30801803616327733,1.7906163254509122,-2.42373971134803,0.03587816248196041
185,-0.31038658588140067,1.7836612148316862,-2.4519010845801503,0.03419128897552137
186,-0.3126706813179867,1.7772587356359997,-2.4788421548409705,0.03265067313129266
187,-0.3148714061710424,1.7713972665947044,-2.5045495266113353,0.03124451621640123
188,-0.31698983629392863,1.7660648826774037,-2.5290129510018944,0.029962026898777583
189,-0.3190270397151014,1.7612493802223368,-2.5522253113788747,0.028793349068163998
190,-0.3104955656437129,1.842117994091032,-2.3749273450041413,0.038997614912894996
191,-0.31283595970773986,1.8343566685467936,-2.4029528877523436,0.037175482197616905
192,-0.31509239536446826,1.8271404363424928,-2.4298438394749704,0.03550571551011894
193,-0.31726594890093024,1.820458517645501,-2.455585423256672,0.03397644931442878
194,-0.3193576888343606,1.8142998407206576,-2.480165630690079,0.03257677984258689
195,-0.32136867593151497,1.8086530630589228,-2.5035752291484363,0.031296701955339845
196,-0.32329996322824084,1.8035065935352148,-2.525807749997928,0.030127047539466045
197,-0.31748566974040054,1.8776071636589635,-2.382493719987944,0.038497229255556986
198,-0.3196322204752067,1.8701371932428874,-2.408182826416896,0.0368448091932283
199,-0.321697437440727,1.8631842302819637,-2.432787481498775,0.035327467716066874
200,-0.32368237416911805,1.85673771003302,-2.4562969199836764,0.03393511416915207
201,-0.32558807653514704,1.850786826139759,-2.4787028333505603,0.03265846144233142
202,-0.3274155827755759,1.8453205502397636,-2.4999993599407104,0.03148897321603694
203,-0.32400908721313815,1.9126115819558251,-2.3869470219851032,0.03820566379093604
204,-0.3259681395291736,1.9053956496878852,-2.4104734652904436,0.036700889264976166
205,-0.32784842167143,1.8986702652880445,-2.4329653222706837,0.03531672705210087
206,-0.3296509648149774,1.8924251171435191,-2.454415123350763,0.034044546954342
207,-0.33137679258870567,1.8866496952530183,-2.4748175718778205,0.03287639366133521
208,-0.3300810059226463,1.947058607011144,-2.3886574903321054,0.03809425216843332
209,-0.33185874942469906,1.940062972284212,-2.4101818744800694,0.03671917911886513
210,-0.3335602264874975,1.933532979678882,-2.4307206281988476,0.035452530677844374
211,-0.3351864463209912,1.9274585978551477,-2.450268978227723,0.034286886530868754
212,-0.33571623458205313,1.9808865511384146,-2.387949348588627,0.038140338440736166
213,-0.3373187067533116,1.9740807356435726,-2.407619692606825,0.03688027536535765
214,-0.3388473575206914,1.9677171324464984,-2.426352006005813,0.0357183043357161
215,-0.3409292107701425,2.0140432838212416,-2.38510654437301,0.038325899990901746
216,-0.34236230009940943,2.0073997770706264,-2.4030590043356526,0.037168743933226
217,-0.34573400879583754,2.0464850119888136,-2.3803778709726258,0.038636519871205977
218,-0.164986632166684,1.3837113058029498,-1.6800245912736076,0.12397734147796202
219,-0.17078293187429527,1.365579253531759,-1.7621380353303946,0.10862390604424699
220,-0.17645060340002175,1.34852985886417,-1.8436350308943499,0.09512087580680018
221,-0.18199110082286563,1.3325662999534207,-1.924304062325321,0.0832974780230088
222,-0.18740586862077002,1.3176900227471064,-2.00392885960216,0.07298516045533565
223,-0.19269634168907246,1.3039006085712497,-2.082290665963564,0.06402132431823382
224,-0.1978639453592928,1.2911956560017843,-2.159170703744426,0.0562521417521874
225,-0.20783619812741677,1.2690190331497782,-2.3076260039734273,0.04373722990332651
226,-0.21264365024281115,1.2595318461008567,-2.3787874398524576,0.038741545812354894
227,-0.21733383903489709,1.251097998537821,-2.4476447959126943,0.0344411448023384
228,-0.2219081423090241,1.2437041129884314,-2.5140188974342066,0.03074177205978046
229,-0.2307145563234811,1.2319715975458296,-2.638679671182264,0.02482517487896263
230,-0.23494937553640655,1.2275952703136024,-2.6966926982776864,0.022472868737699936
231,-0.23907372621940706,1.2241836906048806,-2.751678129026097,0.020449489392155407
232,-0.24308893916824534,1.2217130755230934,-2.8035502655010314,0.018708507042801803
233,-0.24699633584204625,1.2201579116136025,-2.8522450888455113,0.017210083649460417
234,-0.2507972283857413,1.2194911190915363,-2.897720288001959,0.01592020833248109
235,-0.2544929196527903,1.219684229885263,-2.939954886758881,0.014809910162342454
236,-0.18029814382061923,1.4081237814008358,-1.8041090833406632,0.10146441749875645
237,-0.19116081496885648,1.3754772474455224,-1.9582035482296838,0.07875033826694977
238,-0.19640610095294336,1.3607226719001764,-2.0337507396240877,0.06944209359830755
239,-0.20653165032461315,1.3343429916834335,-2.1808786809129588,0.05422738120757242
240,-0.22082836447415394,1.3025188505708798,-2.3888188056196116,0.03808376130672575
241,-0.22536169314081914,1.293941862010968,-2.4540177744184515,0.03406769851203573
242,-0.22978117308131268,1.2863603247426658,-2.5168896583995406,0.030590944461357017
243,-0.24236996969797794,1.2694289640986427,-2.690188897418705,0.02272508990146227
244,-0.2502177513458843,1.2627941524365216,-2.7918875714122726,0.01908648340270591
245,-0.2539821547199398,1.2608062310873775,-2.8383583638669725,0.01762462926617059
246,-0.26119845670311415,1.2593641147478079,-2.9223461948654843,0.015262964543161894
247,-0.19488238803610827,1.4354347867565989,-1.9129406522933796,0.0848758601605063
248,-0.20008269483268176,1.419782763582598,-1.9856376516150582,0.07524199111441554
249,-0.20516158340482038,1.4051365067525725,-2.0572633801512863,0.06676404275872583
250,-0.21012044973058344,1.391493469732483,-2.12764672778626,0.059322052579477536
251,-0.2149606804498088,1.378849516451457,-2.1966179475228476,0.052803353384092366
252,-0.21968365288284988,1.3671988596350304,-2.2640104368299507,0.04710346843592572
253,-0.22429073504965713,1.3565340138109792,-2.3296625435818967,0.04212659727123813
254,-0.2287832856891509,1.3468457644262257,-2.3934193546946005,0.03778576091359631
255,-0.2331626542788918,1.338123154197345,-2.455134424075687,0.03400267624721742
256,-0.23743018105506095,1.3303534874506115,-2.5146713968016217,0.030707425799756938
257,-0.24158719703275414,1.3235223528008035,-2.5719054885919013,0.027837982590988686
258,-0.2456350240265457,1.3176136640897964,-2.626724783614981,0.025339641351838527
259,-0.2495749746713584,1.3126097190714574,-2.679031319267955,0.023164398394353025
260,-0.2534083524436191,1.308491274909253,-2.728741933530881,0.021270313533348073
261,-0.2571364516827134,1.3052376391628648,-2.775788858438501,0.019620879276994296
262,-0.26076055761269756,1.3028267745973885,-2.8201200516959166,0.018184415340723348
263,-0.2642819463643121,1.3012354158670705,-2.861699267029795,0.016933500538395596
264,-0.2677018849972652,1.3004391959121773,-2.9005058720640733,0.015844449275543737
265,-0.20876092997544332,1.4651767747340112,-2.007574023984478,0.07254310280744058
266,-0.21367646087571734,1.450624777743898,-2.0754580576366353,0.0647592801820217
267,-0.21847405916930837,1.4370366566912773,-2.1421229887338176,0.057892890066754354
268,-0.22315509251650006,1.424407613145593,-2.207419560247346,0.05184697560311158
269,-0.22772091936879624,1.4127313807433615,-2.2712017126311292,0.04653163940323024
270,-0.2321728889878113,1.4020001899419097,-2.333328059300265,0.04186435364463048
271,-0.23651234146446126,1.3922047461913307,-2.393663339240494,0.03777002077610303
272,-0.2407406077384566,1.3833342223316767,-2.452079813894684,0.03418083619272849
273,-0.24485900961810145,1.3753762657379636,-2.508458575985306,0.031036001164301275
274,-0.24886885980036594,1.3683170204251343,-2.5626907397437764,0.028281329324725824
275,-0.2527714618912903,1.3621411640009757,-2.6146784850815683,0.02586878398896697
276,-0.2565681104266261,1.3568319590278588,-2.6643359324273517,0.023755977142929097
277,-0.26026009089281943,1.3523713180389836,-2.7115898300737804,0.021905654664037155
278,-0.263848679748227,1.348739881161388,-2.75638004166835,0.02028518652736333
279,-0.26733514444463924,1.345917105040341,-2.798659827653669,0.018866075642651303
280,-0.2707207434490858,1.3438813615442895,-2.838395920701043,0.017623494646729743
281,-0.2740067262658794,1.3426100445655367,-2.8755684011821754,0.016535856454215625
282,-0.2219548226160611,1.4969216432964512,-2.0891897611922325,0.06328431336012164
283,-0.23111888875064934,1.47075146211375,-2.2141575621536784,0.051258871300117415
284,-0.23983020676660935,1.4482373195077185,-2.3333318970236205,0.041864079916500985
285,-0.2440194064265254,1.4383304763460105,-2.390441139256129,0.03797841284899761
286,-0.24809938638475837,1.4293100080455665,-2.445747544468236,0.03455309675336815
287,-0.25207145025578587,1.4211639049859768,-2.49914734498024,0.031534957138447894
288,-0.25593689265128494,1.4138788392838737,-2.5505454610698295,0.028876387218660926
289,-0.2596969992003039,1.4074401981713656,-2.5998563421155523,0.026534971433768373
290,-0.26335304656974945,1.4018321290956368,-2.647004672801425,0.024473079740575998
291,-0.2669063024851237,1.3970375959264283,-2.691925930854174,0.022657450924996936
292,-0.27370946627518855,1.3898154830396063,-2.7748853425302347,0.019651313358988842
293,-0.2801164543527973,1.3856166467382574,-2.8484453981986673,0.017322524413256102
294,-0.23448461720975816,1.530282511816151,-2.1590122809283847,0.056267181729874216
295,-0.2388560174412492,1.517652234596383,-2.2175646595536755,0.05096394883272115
296,-0.2431162249807617,1.5058998530893881,-2.2747319275841353,0.04625339617676383
297,-0.2472665522839752,1.4950172526091006,-2.3304057305554076,0.04207329801317661
298,-0.251308302852773,1.4849951303040958,-2.3844827142204585,0.03836673808573099
299,-0.2552427712543787,1.4758229954725732,-2.436865440886971,0.035081985432798724
300,-0.2590712431407629,1.467489179838475,-2.4874632431158012,0.03217228696044039
301,-0.26279499526836525,1.4599808578419213,-2.5361929976911806,0.029595600181269388
302,-0.26641529551808485,1.4532840768097224,-2.58297980459733,0.02731428633894184
303,-0.26993340291555645,1.4473837966851113,-2.6277575580977057,0.02529478083362635
304,-0.2733505676517038,1.4422639388159586,-2.670469399813865,0.0235072546427878
305,-0.2766680311035771,1.4379074431346992,-2.7110680468200803,0.021925277442428892
306,-0.2798870258554536,1.4342963329148917,-2.749515991073547,0.020525490468196184
307,-0.2830087757202141,1.4314117861649498,-2.785785569843629,0.01928729485906755
308,-0.2860344957609805,1.4292342126212383,-2.8198589100478664,0.018192559308832457
309,-0.24637037355296823,1.5649134550699477,-2.218250193415012,0.05090480638589978
310,-0.25448573716505274,1.5421444524300307,-2.325148856665476,0.042451722440665085
311,-0.25838280126694585,1.532003564492566,-2.3763816887421005,0.038900943508199726
312,-0.26217449214490623,1.5226783765096987,-2.4260213901163556,0.0357384974847017
313,-0.2658620777169813,1.514157558233941,-2.4739886128951456,0.03292307692872842
314,-0.27631275005512823,1.4932929293266286,-2.6071636187761382,0.026204436544988496
315,-0.2795964180930719,1.4878563947263472,-2.647786467088534,0.024440271671966718
316,-0.28278218897326585,1.4831529777100572,-2.686448222733495,0.02287143581230633
317,-0.28587127817941127,1.479165802323295,-2.723115339510726,0.021476670177923984
318,-0.291764230193083,1.4732690063397822,-2.7903736693992034,0.019136107590078555
319,-0.26524662102860974,1.579188894262886,-2.366617925526008,0.03955447233471532
320,-0.29166563102966514,1.524257617914767,-2.696120215056066,0.022494957121109715
321,-0.26828761372028226,1.636795684396622,-2.3095029538059455,0.0435977417698582
322,-0.2719034309168895,1.6264085409941131,-2.355577579204633,0.040306383349374864
323,-0.2754176084816201,1.6167744686161227,-2.4002397910578086,0.0373481676504831
324,-0.2788313795396485,1.6078827972130152,-2.4434284677513625,0.03469042586085558
325,-0.2821459686351247,1.5997220663806415,-2.485087498359329,0.032303423008952725
326,-0.2853625917505875,1.5922800477468433,-2.5251661459672325,0.030160188572533442
327,-0.28848245632667996,1.5855437726468984,-2.5636193543852497,0.02823633555691174
328,-0.29150676128211167,1.5794995648067345,-2.600407993953697,0.02650987414254813
329,-0.29443669703390524,1.574133077679224,-2.635499043433191,0.024961024826738343
330,-0.297273445517885,1.5694293360129037,-2.668865706323021,0.023572034917268114
331,-0.30001818020944937,1.5653727811761147,-2.7004874613193226,0.022327001293377724
332,-0.30267206614457887,1.5619473197139306,-2.7303500479604903,0.02121170153761076
333,-0.2783568497085087,1.673540763096441,-2.343570314793131,0.041139998117666665
334,-0.2817362125544094,1.66375153735854,-2.385978757876344,0.03826887320663397
335,-0.28501697720701613,1.6546764820803757,-2.4270012842962996,0.035678680738782775
336,-0.2882003512486602,1.6463045484880061,-2.4665884774203217,0.033342725186957356
337,-0.291287533802326,1.638624009620594,-2.5046956139328183,0.03123669884003688
338,-0.29427971555116433,1.6316224850091192,-2.541282914674454,0.029338532359678537
339,-0.297178078758271,1.6252869694950898,-2.5763157461219115,0.02762824068602865
340,-0.29998379728673263,1.6196038658980747,-2.6097647702236966,0.026087768149533286
341,-0.3026980366199314,1.6145590211905319,-2.6416060413240197,0.024700835847647595
342,-0.3053219538820927,1.6101377657944687,-2.671821049935409,0.023452793634810343
343,-0.30785669785911973,1.6063249555793613,-2.700396714127304,0.022330478456648928
344,-0.287857571040717,1.7105372254005544,-2.371141639566261,0.039250357283602044
345,-0.2910078785359684,1.7012804281290381,-2.4101341241487,0.036722175080969865
346,-0.29406256007319076,1.6927006008482204,-2.4477775998225106,0.03443332176192948
347,-0.29702279813142674,1.6847864864815596,-2.4840325667881475,0.03236182193761983
348,-0.2998897668507786,1.6775262500015269,-2.518863843644749,0.030487647145076124
349,-0.302664632052004,1.6709075039326338,-2.5522407329903243,0.02879258784652028
350,-0.30534855125636295,1.6649173370499304,-2.5841371450676336,0.02726012447537407
351,-0.3079426737057222,1.6595423459935572,-2.6145316784855246,0.025875299967535903
352,-0.3104481403829236,1.6547686694863204,-2.6434076578236985,0.024624595677378958
353,-0.312866084032397,1.6505820248132068,-2.670753128692244,0.02349581210551266
354,-0.29680752788907433,1.7476064567769338,-2.393005196880409,0.03781249412871379
355,-0.29973600193529176,1.7388221214306265,-2.4288244388607416,0.035567649556199954
