key,beta,sigma,t.statistic,p.value
38,0.35883511625237163,0.46737911730813914,0.29576460179818653,0.7735288946739507
39,0.47150065136789593,0.4458315051946514,0.40741039283076946,0.6923816464731967
40,-1.6460620953867229,1.1390368528080728,-0.5567099715202205,0.5900806601962132
41,-1.394395366693162,1.0439478218249145,-0.5145501392748442,0.6181555921559673
42,-1.2698050826705334,0.9974016401692934,-0.49044187554001,0.6345085229385324
43,-1.0231049490926691,0.9065240801635701,-0.4347718349580831,0.6730559475882847
44,-0.6592381939173517,0.7766624164775328,-0.3269871098947249,0.750494177539188
45,-0.5395933830050541,0.7354277656939823,-0.2826488055087706,0.7832759500680792
46,-0.42076857691956077,0.6954064432559467,-0.23309080964311568,0.8204477087986605
47,-0.06920159381348176,0.5842335688280772,-0.045629966670085974,0.9645146265430697
48,0.16109971963168104,0.5197356294157329,0.11940784378825514,0.9073458553684643
49,0.2750313073953517,0.4912517120264953,0.21567440963990386,0.8336281266987338
50,0.5004630471861423,0.44370892313914534,0.43450463624688374,0.6732435007188591
51,-1.4837139230924554,1.0932785049952858,-0.5228052307785108,0.612605323854943
52,-1.3586933688088896,1.0460722151183193,-0.5003574268695842,0.6277569918233326
53,-1.2344984940930759,0.9995352839506545,-0.4757874655922379,0.6445513189052071
54,-1.1111281615373914,0.9537099138694063,-0.44881609140685585,0.6632313013292659
55,-0.9885812182998968,0.9086457957496298,-0.419119912975794,0.6840816748897145
56,-0.8668564961775452,0.8644016655784135,-0.3863244318887524,0.7074354418812112
57,-0.7459528116787341,0.821047214846972,-0.3499965670415672,0.7336803399318582
58,-0.6258689660972053,0.7786654298390411,-0.3096371668943463,0.7632642219609344
59,-0.5066037455846855,0.7373554412467761,-0.2646744800206018,0.7966974457582785
60,-0.3881559212253704,0.6972359624535956,-0.21446034378205625,0.8345489814139087
61,-0.2705242491092097,0.6584493716170166,-0.15827210346332418,0.8774308626937847
62,-0.1537074704059367,0.6211664307822311,-0.09532516363262279,0.9259627885987032
63,-0.037704311439851076,0.5855915044741266,-0.024803719312631537,0.9807055357350645
64,0.07748651623658383,0.5519678958718476,0.054079526269919444,0.9579500868330801
65,0.19186631576751026,0.5205825044259595,0.14198083613320756,0.8899490249791775
66,0.3054364049193067,0.491768376599617,0.23926587540607652,0.8157883378509089
67,0.4181981160053291,0.46590288880658237,0.34578586021109664,0.736746550065308
68,0.5301527958109812,0.44339846702940283,0.4606037084785978,0.6550365569722346
69,-1.3222403199588504,1.0490288849289633,-0.48556068024856225,0.6378451554439896
70,-1.1984427108026199,1.0025338516587932,-0.4605097120870807,0.6551017155073983
71,-1.0754669924973077,0.9567433492102827,-0.43303419824536665,0.6742760562579503
72,-0.9533120200124074,0.9117059665004935,-0.40281054710689485,0.6956539184535432
73,-0.8319766329804299,0.8674791083777348,-0.36946445778958026,0.719568464323399
74,-0.7114596557690742,0.824130853831911,-0.3325635640867567,0.7464062601315482
75,-0.5917598975547075,0.7817422320913459,-0.29161007027374436,0.7766119786193113
76,-0.472876152395411,0.7404099972384942,-0.2460343244556689,0.8106898756505412
77,-0.3548071993041225,0.7002499804082142,-0.19519104070125617,0.8491987244599126
78,-0.23755180232277076,0.6614010786331774,-0.13836109566822005,0.8927348667275357
79,-0.12110871059532648,0.6240298835868258,-0.07476366006960941,0.9418953475177165
80,-0.005476658442530444,0.5883358333792041,-0.003586005221644383,0.9972101891338526
81,0.10934563456467224,0.5545565434876526,0.07595846446426845,0.9409687176033312
82,0.22335946353022465,0.5229725836621256,0.1645303408424691,0.8726312556802012
83,0.3365661381588656,0.49391036550313155,0.26250817970427265,0.798319834464572
84,0.4489669826811843,0.4677409953553188,0.3697681750917481,0.7193491621193725
85,0.5605633357787212,0.4448720972662437,0.485411524610186,0.6379472477838831
86,-1.1616446425122042,1.006374232811787,-0.4446664331266821,0.6661273382895517
87,-1.039065374123408,0.9606524819310079,-0.4166746938713323,0.6858113073508801
88,-0.917304212946395,0.9156785125149988,-0.3859143488697877,0.7077295519801341
89,-0.796360006393695,0.8715086849157742,-0.3520126604713687,0.7322139663466116
90,-0.6762315866369145,0.8282097749163198,-0.3145398405592614,0.7596479637209341
91,-0.5569177706796962,0.7858611815051384,-0.27300198241920004,0.7904703193527017
92,-0.43841736043094476,0.744557616163783,-0.2268349625464327,0.8251755152254004
93,-0.3207291427775017,0.7044123504743367,-0.17540098309952964,0.864307262029402
94,-0.20385188965764656,0.6655610806924536,-0.11799059329341259,0.9084399388663718
95,-0.0877843581349271,0.6281664164797398,-0.0538347853082355,0.9581401844389036
96,0.027474709528972168,0.5924228897318656,0.01786577420703274,0.9861017118683033
97,0.1419265857992694,0.558562168458746,0.097884245929914293,0.9239820724121777
98,0.2555725577949135,0.5268577978049119,0.1868707672604077,0.8555433458388986
99,0.36841392721364613,0.49762822579097826,0.28520136203308,0.7813758618355225
100,0.48045201025806183,0.4712361033670493,0.39276431281399526,0.7028234285310471
101,0.591688137560779,0.4480810202043294,0.5086943048834665,0.6221080907516882
102,-1.0019301566068561,0.9654109613091474,-0.39980275682576466,0.6977971761961849
103,-0.880564621963378,0.9205352557405792,-0.3685032888886856,0.7202626620205969
104,-0.7600134159713081,0.8764601913599822,-0.3340485760802643,0.7453190296210219
105,-0.640275378551072,0.8332515279300876,-0.2960133135613247,0.773344455685432
106,-0.5213493344786522,0.7909873389207223,-0.2539100278314863,0.8047690366787162
107,-0.40323409345851974,0.749760607124608,-0.20718351055254075,0.8400738251395732
108,-0.28592845019654123,0.7096823525355521,-0.15520793684418463,0.8797827672502347
109,-0.1694311844726132,0.6708853470732482,-0.09728941724489273,0.9244424185871473
110,-0.05374106121449529,0.6335284221431894,-0.03267839335452588,0.9745820453409071
111,0.06114316942916773,0.5978012708894928,0.0394014019381572,0.9693554653952102
112,0.17522277201503028,0.5639294507242234,0.1196978451908676,0.9071220061893763
113,0.28849902573115105,0.5321789555291933,0.2088368892852206,0.8388177062347024
114,0.4009732243234045,0.502859204875411,0.3071775909028597,0.7650806870624162
115,0.5126466760206739,0.47632258578204756,0.41460786126739935,0.6872747732689611
116,0.6235207034608505,0.4529579051975963,0.5302901941270105,0.6075949461279571
117,-0.8431000381811428,0.9262462352887649,-0.3506494925205687,0.7332053215961717
118,-0.6035977723499172,0.8392212846820709,-0.27707140038836753,0.7874328820661481
119,-0.48506130468345715,0.7970829983834913,-0.23443024762384423,0.8194364117968259
120,-0.3673330421265368,0.7559780435594848,-0.1871851427211501,0.8553034194456095
121,-0.250411787149073,0.7160154628459493,-0.1347264690960414,0.895533705887238
122,0.09552213071081063,0.6044132119359358,0.06088223873141396,0.952667368243688
123,0.20922762763015967,0.5705954588904429,0.1412574237399289,0.8905056567323358
124,0.32213232669878095,0.5388677439401676,0.23028872908380893,0.8225644387581378
125,0.4342375137643681,0.509529625303885,0.3283057287128145,0.7495268038477916
126,0.6560545675128817,0.4594200074072962,0.5501113690126658,0.5944298051276976
127,-0.6851573740109422,0.8889982909753322,-0.29689984553404225,0.7726871441840351
128,-0.5662054755507683,0.8460822956882063,-0.25779946928674713,0.8018497536738306
129,-0.44806036386076176,0.804108235209406,-0.21465577589114296,0.8344007306942894
130,-0.3307208640731661,0.7631664245997667,-0.16694095750692173,0.870783924071965
131,-0.21418578636750607,0.7233641562569325,-0.1140654777045049,0.911471075450706
132,-0.09845392604385962,0.684829056568969,-0.05538235536637437,0.956938187448776
133,0.01647593640484692,0.6477129385912511,0.009799143012518422,0.992376659423612
134,0.13060503521972366,0.6121960496430955,0.08218450794656969,0.9361416407319972
135,0.24393461930279678,0.5784914423364467,0.16244152675913848,0.8742326299546899
136,0.35646595214361276,0.5468489136982231,0.25111419447222316,0.8068694434671544
137,0.4682003117460205,0.5175575263552342,0.348492656953912,0.7347749174279106
138,0.5791389905542529,0.49094514934103695,0.4544335561163494,0.6593201436269076
139,0.6892832953790741,0.4673728334448307,0.5681393239926033,0.5825878629538132
140,-0.5281051624588929,0.8537963457048243,-0.23827950147322463,0.8165321024078092
141,-0.41035316151992746,0.8120214527086848,-0.19467529537577286,0.849591682803735
142,-0.2934041840337553,0.7712803349934032,-0.14654621494374867,0.8864376406802464
143,-0.17725704783575394,0.731678707091129,-0.09332621591357607,0.9275103335085118
144,-0.06191055590483395,0.6933418765631559,-0.034398367624057284,0.973244777920971
145,0.05263650356468639,0.65641833688905,0.030890638858760013,0.9759720988994502
146,0.1663853570896577,0.6210836900848796,0.10320138839633228,0.9198683904248055
147,0.279337245825659,0.5875446335867812,0.18315068378836977,0.8583836205336546
148,0.39149342549385074,0.556042487448865,0.2712295836072067,0.791794402885984
149,0.5028551663078444,0.5268553533238335,0.36768175563381433,0.7208562202663396
150,0.6134237528999609,0.5002974917424889,0.4723379329037313,0.6469263611561863
151,0.7232004842480114,0.47671397002420024,0.5844150490585495,0.5720071731011527
152,-0.3719463142215716,0.8207799110776983,-0.17457180510741005,0.8649415907021475
153,-0.2553895939487749,0.7802730817167858,-0.12608898087221523,0.9021909539938455
154,-0.13963213889622902,0.7409079593890795,-0.07260084773623891,0.943572945807698
155,-0.0246727596675985,0.7028076275833814,-0.013523896041402276,0.9894791182855975
156,0.08948974789482009,0.6661173212571511,0.05175390439976112,0.9597565766515105
157,0.20285660263712496,0.6310080067173008,0.12384396255869785,0.903922602243237
158,0.31542903802236405,0.5976799607123513,0.20330756466121225,0.843020331979888
159,0.42720830205653393,0.5663658542809749,0.29057830303958637,0.7773782881556625
160,0.5381956572165023,0.537332507395472,0.3858492277704424,0.7077762612438702
161,0.6483923803760778,0.510880045500833,0.48892193763193337,0.6355465896055305
162,0.7577997627332598,0.48733674261388576,0.5990262724851314,0.5625991807982929
163,-0.2166836530710897,0.7900972895211513,-0.10564918188702925,0.9179754459862023
164,-0.10131759435624055,0.7510000431048104,-0.051971526032616316,0.9595875228498002
165,0.013252952283620662,0.7131693854718953,0.007158804527786081,0.9944306912694303
166,0.12702918341159802,0.6767473061366247,0.07230986190742551,0.943798672981728
167,0.24001231025700956,0.6419001130047336,0.1440411654709689,0.8883640433685779
168,0.35220355864293323,0.6088215943048921,0.22285596000514685,0.8281864471800728
169,0.4636041689138641,0.5777356482099454,0.3091282735578666,0.7636399306148169
170,0.5742153958627009,0.5488976183716482,0.40299907354970466,0.6955196736961141
171,0.6840385086581772,0.5225932051230127,0.5042400699629408,0.6251230222439987
172,0.793074790771396,0.49913345849461116,0.6120938611597542,0.5542587640992799
173,-0.062319916595477025,0.761903019275702,-0.03150995118537751,0.975490547978127
174,0.05186010184043393,0.7243702586350466,0.027579939945546087,0.9785465243256757
175,0.1652483562563312,0.6882458761926753,0.09249411298099394,0.9281546246428123
176,0.27784605031737947,0.6536914725579255,0.16373893807050127,0.8732379083335016
177,0.3896544022600379,0.6208942806764937,0.24175891023347879,0.8139093488592323
178,0.5006746448198995,0.5900693473783594,0.32686852646718956,0.7505811957455032
179,0.6109080251590308,0.5614604570927461,0.4191574763415076,0.6840551192443678
180,0.7203558047936208,0.5353387989182979,0.5183688567132428,0.6155849352462871
181,0.8290192595208224,0.5119980897500688,0.6237590229871717,0.5468728892280957
182,0.09114224306532909,0.7363540531039307,0.04768190438473528,0.962920182104931
183,0.2041408445898403,0.7005515720651412,0.11225620517663142,0.9128687753720907
184,0.3163514250554939,0.6663148276931291,0.18289880958373597,0.8585760030061359
185,0.4277751951648606,0.6338244383573125,0.25999630706490384,0.8002022907120525
186,0.5384133800973672,0.6032865665322458,0.3438054450658964,0.7381903571711167
187,0.6482672194369357,0.574933454549929,0.43436721931498024,0.6733399660813241
188,0.7573379670995519,0.5490218674357191,0.5313988967597059,0.6068545886696889
189,0.8656268912607313,0.5258283445183222,0.634172358051549,0.5403274562063668
190,0.24370025848757598,0.713604532380821,0.13155851166522323,0.8979744155038942
191,0.35552206847333173,0.6797049425872339,0.20149612455056815,0.844398269498112
192,0.46655959526410895,0.6475410160899735,0.27756225341567187,0.7870667578828402
193,0.5768140565352654,0.6173100444384761,0.35995901377681006,0.7264453643791094
194,0.6862866843449126,0.5892328344760868,0.4486825656741823,0.6633243984313683
195,0.7949787250611013,0.5635519589431244,0.5434281158440877,0.5988519472360974
196,0.9028914392901399,0.5405271463447233,0.6434852358408061,0.534512278778863
197,0.39535164623371566,0.6937991689139619,0.2195181013691146,0.8307144779160598
198,0.5060012919757549,0.6619761261569872,0.29446240861273026,0.7744948126521927
199,0.6158703872851774,0.6320663486615861,0.37535932984458564,0.7153168014384349
200,0.7249601567458078,0.6042793935339272,0.4621648537458499,0.6539548115414433
201,0.8332718392302062,0.5788439909151385,0.5545564198500729,0.5914982050676354
202,0.9408066878267712,0.5560035876635675,0.6518435365855075,0.5293243792212033
203,0.5460940061267676,0.6770654769817821,0.31071148118746494,0.7624712829045711
204,0.6555761167593893,0.6474863327167474,0.39004353093854016,0.7047704266152993
205,0.7642814046156027,0.6199989787329413,0.47487890790829734,0.6451764658917211
206,0.8722111011238468,0.594818745440576,0.5648817250736295,0.5847182290059252
207,0.9793664519065766,0.5721734465847123,0.6593835153795691,0.5246698961735939
208,0.6959250205281718,0.6635053863553494,0.40405320838869846,0.6947692552265651
209,0.8042442269410932,0.636322717639925,0.48689025822401705,0.6369354522482483
210,0.911790333123435,0.6114030722781802,0.5744972157962775,0.5784420998573512
211,1.0185645772833267,0.5889593617323917,0.6662294106746106,0.5204649337737052
212,0.8448424536182807,0.6531870560696953,0.498263094376879,0.6291800613590395
213,0.9520033883734813,0.6285298701993779,0.5834896189565977,0.5726059481173496
214,1.0583949403279034,0.6062907539939478,0.6724923855922026,0.5166356569618746
215,0.9928441506810776,0.6461379090389193,0.5919382730431665,0.5671522686624814
216,1.0988514479288418,0.6241035719818693,0.6782704209377702,0.5131178884449915
217,1.139928037391443,0.6423399236849017,0.6836488401776429,0.5098564061248478
218,-2.0505909777432794,1.2146122174431746,-0.6503721840248818,0.5302354801991497
219,-1.921579646040836,1.1659925430494023,-0.6348676215514586,0.5398920565943557
220,-1.7934084774539347,1.118006601816905,-0.6179529528366663,0.5505419944533971
221,-1.6660763377102112,1.0706878774844664,-0.599449458741374,0.5623279866896351
222,-1.5395820768256572,1.0240753114579821,-0.5791506016929764,0.5754179745373128
223,-1.413924529178123,0.978214345818512,-0.5568173546945688,0.5900100241103574
224,-1.2891025135812315,0.9331581877063241,-0.5321728885968665,0.6063380170627392
225,-1.0419602764153963,0.8457214603340316,-0.47461818346211654,0.6453559149033588
226,-0.9196376153183344,0.8035015762987514,-0.440910615400156,0.6687534873795885
227,-0.7981456073645442,0.7624127586325636,-0.4032854318236953,0.695315786553584
228,-0.6774829946590317,0.7225772450299012,-0.3611891362077351,0.7255539550620036
229,-0.438640847899606,0.6472729566126515,-0.26106110477624156,0.7994041416828833
230,-0.320458722768326,0.6121787502848156,-0.20165751377769342,0.8442754805197047
231,-0.2031008108808665,0.5790951367461745,-0.13510838450365806,0.8952395410400605
232,-0.08656577950723805,0.5482976563292081,-0.06082056022163535,0.9527152549509152
233,0.029147718823029568,0.520100226167645,0.021589276590036982,0.9832055466847903
234,0.14404104624428757,0.49485145721833035,0.11213262144981216,0.9129642577500728
235,0.25811557947900654,0.47292441307216926,0.21025340931313863,0.8377419130115593
236,-1.8874383986922352,1.1651812196777867,-0.6240219577870743,0.546707061086994
237,-1.6327240331477098,1.0697050936131332,-0.5879891107128217,0.5696979051764759
238,-1.5066202115615468,1.0229824471688118,-0.5673566751669864,0.5830993080831501
239,-1.2569135028770249,0.9317868656748121,-0.5196481302265833,0.6147249786212741
240,-0.8885879475365892,0.8015298121836533,-0.4270721975221067,0.6784698832285437
241,-0.7674704359900247,0.7601800554485938,-0.3889248970238748,0.705571573883054
242,-0.6471796910079418,0.7200472783269551,-0.3462457319497532,0.7364114373697684
243,-0.29125533223283184,0.6085002564532795,-0.18438843616947864,0.8574383621099616
244,-0.05808267176995468,0.5436071044412719,-0.04116063091581384,0.9679880518379737
245,0.057274558101571636,0.5148268266022753,0.042856938081342,0.9666696491540386
246,0.2855375861042736,0.4663574068673589,0.23586579605674232,0.818352935299641
247,-1.7251408185418746,1.1170746459580922,-0.594925956952796,0.5652305958308632
248,-1.5985968635316128,1.0696007770006823,-0.5757551195350048,0.5776237665652375
249,-1.4728854215188276,1.0228018380942463,-0.5547509125313592,0.5913701087357314
250,-1.3480053428852923,0.9767196557527942,-0.5316701125263057,0.6066735500845006
251,-1.2239554624968063,0.9314033161710656,-0.5062306038243297,0.623774791615971
252,-1.100734599776666,0.8869106361204739,-0.4781050339951568,0.6429579968232262
253,-0.9783415587789157,0.8433099578549189,-0.4469138720666964,0.6645581374510342
254,-0.8567751282625605,0.800682333709297,-0.4122182031496255,0.6889685126929411
255,-0.7360340817654641,0.7591241703870413,-0.3735129525013316,0.7166474074454302
256,-0.6161171776784087,0.7187503985228153,-0.33022183041956416,0.7481219129121848
257,-0.49702315931974017,0.679698210748942,-0.28169624667417686,0.7839854057298673
258,-0.37875075500965955,0.642131355530767,-0.22722190237613163,0.824882873551012
259,-0.2612986781455553,0.6062448595335177,-0.16603884554798956,0.8714751461317467
260,-0.14466562727637453,0.5722698419940111,-0.0973834276121838,0.9243696607078496
261,-0.028850286178127713,0.5404777354754047,-0.020563303182354727,0.9840035320275401
262,0.08614867607085346,0.511182700310346,0.06492216907712399,0.9495312379554512
263,0.20033260501433217,0.4847403270784894,0.159207326089965,0.8767132794911654
264,0.3137028607426115,0.4615400115746641,0.26183619675317615,0.798823302000436
265,-1.5637018879555307,1.0703598132838608,-0.562787868187067,0.5860897527729646
266,-1.4383847397135965,1.0235180028464654,-0.541377425434059,0.6002122891960036
267,-1.313896287249779,0.977379426273481,-0.517867258332754,0.6159222877691499
268,-1.190235373370867,0.9319914658079403,-0.49197323822445904,0.6334634932886758
269,-1.0674008254653091,0.887409968297302,-0.46336560442045543,0.6531233611824315
270,-0.9453914555759844,0.8437010009126821,-0.43166185235893095,0.6752403709031967
271,-0.8242060604739042,0.8009429957142737,-0.39641926990603515,0.7002114779878611
272,-0.7038434217324199,0.7592293573274983,-0.35712777233391374,0.7284986519426562
273,-0.5843023058006596,0.7186716071002667,-0.31320427006205914,0.760632495473353
274,-0.46558146407790674,0.6794031203234365,-0.26399074770648534,0.7972093982497356
275,-0.34767963298780025,0.6415834655415327,-0.2087596927520598,0.8388763441036611
276,-0.23059553405325048,0.6054032523325382,-0.14673263069615372,0.886294316352101
277,-0.11432787397053386,0.5710891995677416,-0.07712030565145135,0.940067740876762
278,0.0011246553151345632,0.5389088019128307,8.039420125463413e-4,0.9993745544017708
279,0.1157633765352054,0.5091734509514529,0.08758424615692635,0.9319573909067954
280,0.2295896270218431,0.4822381518472181,0.18340503655935417,0.8581893547901516
281,0.34260475863290707,0.4584951856435533,0.28785857594937286,0.77939947000430565
282,-1.4031251645523628,1.0251133304654296,-0.5272846081009939,0.6096043238954891
283,-1.1557601821405197,0.9335324389478327,-0.47693465041491734,0.6437623957988149
284,-0.9116900607309972,0.8451311082725242,-0.41556952683502885,0.6865936759832438
285,-0.7908876133381513,0.8022912940657858,-0.3797547858749633,0.7121532108784691
286,-0.670905299281544,0.7604747813542755,-0.3398575850685509,0.7410716982387251
287,-0.5517418930126585,0.7197899460737378,-0.29529136402516815,0.773879877870679
288,-0.43339615395571524,0.6803665423891898,-0.2453932801675515,0.8111723606967074
289,-0.3158668265821918,0.6423600303111862,-0.18942882648870957,0.8535915259426909
290,-0.1991526404844173,0.6059564649973089,-0.12660918322618123,0.9017897831325816
291,-0.08325231045066155,0.5713777013887372,-0.0561298095971357,0.9563576804235011
292,0.14611199584626847,0.5087894299303272,0.11062883891986104,0.9141262154074019
293,0.37223666724921883,0.457226480967637,0.31362331242230673,0.7603235450332805
294,-1.2434141136757784,0.9814221437089834,-0.4880681879533073,0.6361300355631099
295,-1.1205368012702914,0.9360047575351862,-0.46117805121626393,0.654638487124468
296,-0.9984805658790644,0.8913688238455519,-0.43152179688713993,0.6753388192403443
297,-0.8772442353540573,0.8475767500831144,-0.3987145180119996,0.6985733096460078
298,-0.7568266223228394,0.8047026487908835,-0.3623110095797609,0.7247413631227325
299,-0.6372265242615861,0.7628348325753358,-0.3217984076574295,0.7543051379045512
300,-0.5184427235683686,0.7220788409494737,-0.2765901602489258,0.7877918887977523
301,-0.400473987636882,0.6825610692333846,-0.22602337712785325,0.8257894065546627
302,-0.2833190689304688,0.6444330345265378,-0.1693630135211159,0.868928646759951
303,-0.16697670505583387,0.607876230873192,-0.10581842335473439,0.9178445867388192
304,-0.051445618837436646,0.5731073605756556,-0.03458063556348269,0.9731030709508723
305,0.06327548160839276,0.5403834326998684,0.04510804397560293,0.9649202095402679
306,0.17718790279845079,0.5100057382502382,0.13383803966706728,0.896218070051794
307,0.29029296580825076,0.48232101337841754,0.23185736217813938,0.8213792866932389
308,0.40259200619695107,0.4577172553692312,0.3388351243055583,0.7418186271855872
309,-1.0845721091598,0.939384574844313,-0.4447700847493808,0.6660549296745142
310,-0.8420608068066335,0.851011212373204,-0.38117879542533384,0.7111295161986833
311,-0.7220298893050581,0.8081487614567031,-0.34417904558664364,0.7379179045297929
312,-0.6028138730885634,0.7662795377151467,-0.3030515932111655,0.7681312034111536
313,-0.484411548446338,0.7255065732445657,-0.25721346395583666,0.8022893860898952
314,-0.13407440257832656,0.6111256611345172,-0.0845154118003141,0.9343351684305529
315,-0.01891444860172535,0.5762399067133904,-0.012644769447325037,0.9901629911986184
316,0.09543808560202846,0.5433608405216048,0.06766341993765772,0.9474037620460711
317,0.2089844985251691,0.5127829442539352,0.15700051005634863,0.8784067252096993
318,0.43366422711103286,0.4599310250715378,0.3632297852886978,0.7240761451134551
319,-0.6865041826808794,0.8125980319579171,-0.32545277803327416,0.7516203751348559
320,0.24149521639433377,0.5170684499167855,0.17992066803841547,0.8608514515079048
321,-0.7695082815653299,0.8607259849160577,-0.3444046015386283,0.7377534335811575
322,-0.6502562374743129,0.8180160180914039,-0.3062268594202914,0.7657832298964983
323,-0.5318138814344693,0.7762841993393984,-0.2639122103935236,0.7972682104372493
324,-0.41418001935261856,0.7356295005290643,-0.21689551336646495,0.8327021999448151
325,-0.29735344219983634,0.696170037160026,-0.16454254273687713,0.8726219029508063
326,-0.18133292608480933,0.6580469215624261,-0.10615497915486792,0.9175843659759305
327,-0.06611723232700324,0.6214286596989592,-0.04098679396157881,0.9681231670616313
328,0.04829489246996,0.5865159289952061,0.03172064090430413,0.9753267269594462
329,0.16190471634485457,0.5535463372354946,0.11267461432919657,0.9125455178819174
330,0.2747135219046136,0.5227983735083143,0.20242603593280162,0.843690829637602
331,0.3867226062509144,0.4945931885382889,0.3012118062761273,0.7694927753366774
332,0.49793328090554045,0.469292117122885,0.4087412388805204,0.6914361324452278
333,-0.6132927554471082,0.8243659206853828,-0.2865948396894303,0.7803392115474462
334,-0.4952399275987335,0.7827670688582996,-0.24372701323850587,0.8124268719634508
335,-0.3779930019314635,0.7422410938276667,-0.1961820759614315,0.848443753368125
336,-0.26155077716605935,0.7029039001483057,-0.1433443644057346,0.8889000249867213
337,-0.145912037184113,0.6648935997490795,-0.08453947180712977,0.9343165237199688
338,-0.031075551099985107,0.6283746699974425,-0.019051129564847908,0.9851797094189931
339,0.08295992666513362,0.5935424502701854,0.053843977709143995,0.9581330443770688
340,0.19619565631046287,0.5606275986899882,0.13481414946114947,0.8954661698771252
341,0.30863291258190273,0.5298997746306099,0.22437220917965425,0.8270387462977171
342,0.42027298469817953,0.5016692923027245,0.32272641794036433,0.7536230279843352
343,0.5311171762768332,0.47628483733232135,0.4295800976460471,0.6767043469603498
344,-0.4579588711170127,0.7901815941390138,-0.22326473361888802,0.827876990556707
345,-0.34110065214874014,0.749825740580923,-0.17524384207115287,0.8644274685887624
346,-0.22504455471871937,0.7106554161796516,-0.1219916204602033,0.9053517662151445
347,-0.10978937042671268,0.6728059089318027,-0.06286241468451008,0.9511300814006377
348,0.004666123871514142,0.6364377869411573,0.002824365308497203,0.9978027215274055
349,0.11832316599148135,0.6017410724451411,0.07574965992951674,0.9411306492279488
350,0.23118300834680885,0.5689393370984815,0.15653465844567127,0.8787642885915659
351,0.34324691787579276,0.5382930338883476,0.2456452938494906,0.8109826714894909
352,0.45451617596823685,0.510100915686756,0.343252573916257,0.7385936148199302
353,0.5649920783913817,0.48469781394686157,0.44904706201432915,0.6630702776943151
354,-0.3035095562223217,0.7583357588669164,-0.15418119091157065,0.880571122866937
355,-0.18784133643645695,0.7193723335519732,-0.1005907392412194,0.921887853987658
356,-0.072971462775261,0.6817264591930887,-0.04123475927228369,0.967930435703512
357,0.04110128021819276,0.6455548736408085,0.024526904878964292,0.9809208180595032
358,0.1543781226496213,0.6110422869908549,0.09732738398232009,0.9244130347260546
359,0.2668603092007267,0.5784050760889323,0.17773479219159433,0.8625224211601685
360,0.37854909905588324,0.5478942120273894,0.2661620089650962,0.7955839908917165
