key,beta,sigma,t.statistic,p.value
42,0.2543135802204439,1.2105205415153342,2.702932651869333,0.022233512561848134
43,0.24753034706985563,1.1848306880367432,2.6878807237799642,0.022815281254286557
44,0.23759504795576764,1.1620467432692485,2.6305806608132243,0.02517255735246926
45,0.2343471068446006,1.15784870421597,2.604027812950673,0.026345775879400013
46,0.23113103070624458,1.1550316187957783,2.5745552667891296,0.027711776317286052
47,0.2216735463162487,1.1531453228576662,2.4732479825706846,0.03296484119316334
48,0.21552693283334617,1.1558291249420152,2.3990856384961243,0.037421866323192665
49,0.21250092827618447,1.1579545367454995,2.361060736638255,0.039931219189054845
50,0.20654310511248286,1.163220051203808,2.284476306880939,0.04549371901434218
51,0.2608322582157472,1.1852519715696475,2.8313167040845397,0.017838669741211288
52,0.2573360604794584,1.1650488581741603,2.841805469229254,0.01752079597567624
53,0.25387281041087917,1.1477383768961407,2.84584422144585,0.017399925756617862
54,0.25044250146363434,1.1331226139012862,2.843602990116574,0.01746689622532005
55,0.2470451180954606,1.1209974608715256,2.835368325414451,0.01771519728452875
56,0.2436806360333727,1.1111554634092955,2.8215258257473854,0.018140637905714407
57,0.24034902253355583,1.1033886902177255,2.8025390220243103,0.018740980052959766
58,0.23705023663612979,1.0974914773448756,2.7789265816607247,0.01951555545566397
59,0.23378422941476942,1.093262926639542,2.751239678848482,0.020464878443979928
60,0.23055094422137817,1.0905090700860054,2.7200410563036916,0.0215902664944857
61,0.22735031692578367,1.0890446467201302,2.685886866459969,0.022893478848923232
62,0.22418227615059852,1.0886944719334,2.649311915636971,0.024376382346684267
63,0.22104674350130493,1.0892944069927297,2.6108185134702864,0.026040652264408215
64,0.21794363379163312,1.090691957852668,2.570868795427361,0.027887514374698164
65,0.2148728552643024,1.092746546436925,2.5298801555346815,0.029917532607535047
66,0.2118343098072267,1.0953295051078955,2.488223295703876,0.03213044469365067
67,0.20882789316521477,1.098323847192402,2.4462223506023677,0.03452504611664087
68,0.20585349514727588,1.101623864575301,2.4041565607725306,0.03709912074877397
69,0.2568368837936554,1.111193664742225,2.9737569598708715,0.013978048785537878
70,0.2533520528338189,1.092941414464045,2.9823964995755547,0.013773145249799557
71,0.24990112310427973,1.0774920742468628,2.9839528730887728,0.013736558312345992
72,0.24648405342482335,1.0646460698536049,2.978663257294279,0.013861309531036148
73,0.24310079442451032,1.054197820763046,2.9668944772868544,0.014143009450843125
74,0.23975128879208593,1.0459388059861001,2.9491204475355097,0.014579506717403712
75,0.23643547152132321,1.0396606088990668,2.9258959602231016,0.015170516203282136
76,0.23315327015146145,1.0351577842306543,2.8978292717765903,0.015917237443387133
77,0.22990460500275528,1.0322304222592262,2.8655556822233272,0.016821973138404278
78,0.2266893894072166,1.0306863242614106,2.829713816246051,0.017887756633136798
79,0.22350752993465886,1.0303427432535794,2.7909257236504583,0.019117996790788738
80,0.22035892661408846,1.0310276802223626,2.749781332816634,0.02051614823145509
81,0.21724347315051154,1.0325807552211188,2.7068272940216866,0.022085414218433685
82,0.21416105713726838,1.0348536935676342,2.66255988233754,0.023828488409335935
83,0.2111115602639134,1.0377104800229882,2.6174214003063936,0.02574734021483538
84,0.208094858519752,1.0410272393521804,2.5717994133723505,0.02784304670715021
85,0.20511082239309278,1.0446919016421017,2.526028138408138,0.03011567204415111
86,0.25275424245165135,1.0463074110576793,3.1079712206322347,0.011117313338045776
87,0.2492847267471618,1.0297904302477192,3.1144736105785036,0.010994944200418466
88,0.2458499594620537,1.0159799040911286,3.1133135329862847,0.011016674561176942
89,0.24244986704477334,1.0046756127073013,3.104802118608859,0.011177456233317118
90,0.2390843685178328,0.9956717032847251,3.0893908363973184,0.011474700203313537
91,0.23575337571404226,0.9887599236180781,3.0676435946401086,0.011907928248949484
92,0.23245679350796383,0.9837327868610409,3.0402054473870654,0.012478412264950833
93,0.22919452004258342,0.9803865042817889,3.007770818985425,0.013188808716182887
94,0.22596644695136464,0.9785235615441495,2.971053729215943,0.01404279476813508
95,0.22277245957567982,0.9779548586320873,2.930761834401305,0.015044712571861796
96,0.21961243717774273,0.9785013772786186,2.887575355035939,0.01619922847808908
97,0.21648625314910813,0.9799953776378072,2.842131269842199,0.017511014215020104
98,0.21339377521476977,0.9822811550810148,2.795012604056574,0.01898445697666462
99,0.21033486563297332,0.9852154075404003,2.7467422609362373,0.020623404761670572
100,0.2073093813908082,0.9886672744231233,2.6977806352250777,0.02243095214897417
101,0.20431717439560398,0.9925181113439716,2.6485261766075725,0.024409270087298096
102,0.24859611248213562,0.990133292241139,3.2302676315042023,0.009032287476156253
103,0.2451455741157142,0.9751355268536074,3.2344237237774056,0.008968925757769863
104,0.241730530873047,0.9627406574025038,3.2304277267709702,0.009029838256805589
105,0.23835087898886878,0.9527491381449208,3.2186668675172934,0.009211588451789932
106,0.23500650799799946,0.9449563368539059,3.1996758524457443,0.009513031383436621
107,0.23169730095803537,0.939155868259647,3.1741038686779306,0.009934981760609585
108,0.22842313466742115,0.9351428090271355,3.1426787190207217,0.01047987566303632
109,0.22518387987899777,0.932716630559354,3.1061713774294257,0.011151429920790878
110,0.22197940150908582,0.9316837303541802,3.0653636330519607,0.01195430306925127
111,0.2188095588421896,0.9318594912551336,3.021020649020086,0.012893762405589038
112,0.21567420573136592,0.933069843699297,2.9738693851603464,0.013975362622826837
113,0.21257319079435913,0.9351523441198994,2.9245830650502893,0.015204642328950357
114,0.20950635760555286,0.9379568105855918,2.8737712882782804,0.016586845145413975
115,0.20647354488379685,0.9413455742505037,2.821975020857957,0.01812667184517258
116,0.2034745866762009,0.9451934134252638,2.7696655207519867,0.01982806910925672
117,0.24437356811920688,0.9421502006322011,3.3371207492218047,0.0075401837862243415
118,0.23755337306726723,0.9172560773735505,3.332026446193453,0.007605210247473959
119,0.23419736408118422,0.9083503927094213,3.3171600828173906,0.0077982946573588174
120,0.23087723221441395,0.9015381545107461,3.2948438112786462,0.008097660602878642
121,0.22759283373233918,0.8966166139151202,3.2658003971523595,0.008505062290982024
122,0.21795251850796485,0.8912175737922785,3.146414872848717,0.010413522723868973
123,0.21480950728512202,0.891914487955382,3.098618551216308,0.011295765638477673
124,0.21170143078775663,0.8935709751595563,3.048123616158604,0.012310979328662985
125,0.20862811463459455,0.8960308263441467,2.9956268774563304,0.013465256722124286
126,0.20258504374709455,0.9027973316834678,2.887054278190867,0.01621369264137862
127,0.2400970124315909,0.9017708032631049,3.4255351030236203,0.00649854881513412
128,0.23669434044782128,0.8891713566955739,3.4248396739970763,0.006506134327079582
129,0.2333283778197286,0.8789478899921219,3.4154054726867438,0.006609948047277547
130,0.2299989664282604,0.8709070502775582,3.3977538579596707,0.006808806104034448
131,0.22670594279642825,0.8648518696876406,3.372554777660196,0.0071034511399556965
132,0.22344913828654425,0.8605850512240653,3.340586505852231,0.007496272582947383
133,0.22022837929326794,0.8579120517188411,3.3026940969912673,0.00799102582302369
134,0.2170434874324931,0.8566438148463967,3.2597501326745046,0.008592550084779105
135,0.21389427972615682,0.8565990566945192,3.2126204132937937,0.009306485610328208
136,0.21078056878304105,0.8576060563935569,3.1621361779368624,0.010138992252910262
137,0.20770216297563568,0.8595039482563489,3.109073430620968,0.011096473249130101
138,0.2046588666131075,0.8621435459711888,3.054139145642088,0.012185309374541542
139,0.20165048011046136,0.8653877523318971,2.997963576615295,0.013411609595305518
140,0.23577620888722245,0.8683440959222648,3.493381055173934,0.0058007606806316225
141,0.2324019224226036,0.8566355432932853,3.4904503305947263,0.005829239427640465
142,0.22906482336983391,0.8471818836209132,3.478720827764526,0.005944675428105506
143,0.2257647292798721,0.8397954392179169,3.4587599260152637,0.0061465901082207175
144,0.222501452964647,0.8342857402649385,3.431277693095297,0.006436258756847724
145,0.21927480268239907,0.8304626629947033,3.3970853107716352,0.006816458057086083
146,0.21608458231896893,0.828139339110936,3.3570530306233506,0.007291213256797935
147,0.21293059156515376,0.8271347044622608,3.3120711196453194,0.007865543765244065
148,0.20981262609015922,0.827275603376301,3.2630162661588806,0.008545207029846291
149,0.20673047771120973,0.8283984123700432,3.21072482890113,0.009336442170669201
150,0.20368393455940084,0.8303501874855235,3.155973324927482,0.010245716595750909
151,0.20067278124184176,0.8329893701086816,3.0994657861842088,0.011279480316154555
152,0.23142031163737656,0.8411662152418554,3.5396269168286936,0.0053699703666778564
153,0.22807706459056604,0.8301572405174527,3.5347531562651264,0.005413764162019996
154,0.22477140360279452,0.8212793065538811,3.5211782739843835,0.0055377055753415005
155,0.2215031236725802,0.8143520046374395,3.499496161658749,0.005741801287184045
156,0.21827201564548013,0.8091929422116187,3.470434155748419,0.006027653063577887
157,0.21507786638803392,0.8056206657310624,3.4348118897647386,0.006398230229716084
158,0.21192045895784672,0.803457342724109,3.3935003471794154,0.006857641964734151
159,0.2087995727698797,0.8025310884217484,3.3473843151292924,0.007410907774121234
160,0.20571498375903977,0.8026778673112951,3.297330454993935,0.008063725649450793
161,0.20266646453908266,0.8037429429144664,3.244162163907414,0.008822239034215418
162,0.19965378455794375,0.8055818851554473,3.188641479287806,0.00969280539924966
163,0.22703789456680315,0.8194985042178715,3.564413022557096,0.0051528687465692835
164,0.22372812030613107,0.8090131973694967,3.557974275427567,0.005208375366594908
165,0.22045625603808083,0.8005343785044692,3.5430744372203065,0.005339214175731355
166,0.2172220759004088,0.7938902498317146,3.5203133918154434,0.005545701106897449
167,0.21402535043252097,0.7889077784815296,3.4904129787871674,0.005829603319388865
168,0.21086584673850087,0.7854153555816399,3.4541778306308406,0.0061939335341894
169,0.2077433286464558,0.7832452157784705,3.412456872701547,0.006642744159682024
170,0.2046575568642444,0.7822355204240109,3.36610833074767,0.007180919535730967
171,0.2016082891316521,0.7822320477068235,3.315970173746746,0.007813965745834928
172,0.19859528036909094,0.7830894705401034,3.262836973653932,0.008547798934344653
173,0.22263697915467806,0.8025902898465793,3.5689563448596644,0.005114071689596322
174,0.2193629020635591,0.7924712286843056,3.561373439414718,0.005178995249764284
175,0.21612698866837754,0.784235462279321,3.545686729054638,0.005316030952595363
176,0.21292899385539238,0.7777208106478253,3.5224830984789817,0.005525665531949442
177,0.20976866943696965,0.7727645172637091,3.4924587649371706,0.005809707289677446
178,0.20664576430414877,0.7692056172040072,3.456383290750883,0.006171099234854371
179,0.20356002457572767,0.7668870778664337,3.41506450265496,0.006613731955449786
180,0.20051119374389303,0.7656576324967473,3.3693167624856204,0.007142254772577461
181,0.19749901281644505,0.7653732610678743,3.319934226275746,0.007761884740060676
182,0.21822506118983284,0.7897029767515477,3.5553199111754816,0.005231438138067479
183,0.21498870771623735,0.7798132483368295,3.547013784140471,0.005304293790861503
184,0.21179070569114844,0.7716868445942738,3.5310481278627237,0.00544730380718883
185,0.20863079227949355,0.7651718406170468,3.5079812586772663,0.005661017649803646
186,0.20550870206783423,0.7601162878107733,3.4784680114021826,0.00594718941235628
187,0.2024241672069653,0.7563702838504295,3.4432276677641593,0.0063086071464429905
188,0.1993769175511826,0.7537878349168261,3.4030128519982603,0.0067489219122472965
189,0.19636668079424904,0.7522284457457875,3.3585814354111583,0.007272475455996408
190,0.2138091363821938,0.7801321395486682,3.526110560292898,0.00549233609554356
191,0.2106123456108527,0.7703561539020216,3.51746759306306,0.00557209406233572
192,0.2074540321734812,0.7622282813222228,3.501665505623596,0.00572103477509045
193,0.20433391696788356,0.7556071306521213,3.479222864777788,0.005939686475181727
194,0.20125171878134798,0.7503517318332253,3.45074243917254,0.006229676174656529
195,0.19820715442370854,0.746323316543303,3.4168833518691732,0.006593573144682785
196,0.19519993885722345,0.7433869150076382,3.3783341326044964,0.0070347321783927885
197,0.20939572491101335,0.7732251617736497,3.4841726621978224,0.005890729631394032
198,0.20624015867641715,0.7634683269237968,3.475522029528719,0.0059765652486237775
199,0.2031231376895046,0.7552502963500519,3.4602408460243086,0.006131369007964738
200,0.20004436796232203,0.7484401774332661,3.4388012182836354,0.006355583292794065
201,0.1970035538377214,0.7429078422484721,3.411748065853754,0.006650652964525938
202,0.19400039811332523,0.738525439106537,3.3796754563433127,0.007018881553693124
203,0.20499089494915018,0.7683932056672308,3.43232885696965,0.006424923719417719
204,0.2018780475067365,0.7585806862677134,3.4239321561677216,0.006516046995188041
205,0.19880375896845615,0.7502043158582463,3.4094385682378516,0.006676489666611496
206,0.19576772177206334,0.7431434145746604,3.3892709512419024,0.0069065594952748555
207,0.19276962710205253,0.7372783218336967,3.363914732580785,0.007207478733295303
208,0.20060028520129666,0.765117466522617,3.373193586658491,0.0070958215141796455
209,0.19753149247368135,0.7551923172233015,3.365244461721702,0.007191366845392788
210,0.19450122159010919,0.7466077115315772,3.351719747739116,0.007356988494775396
211,0.19150915265845955,0.7392527142518753,3.3329933193179886,0.0075928242880333174
212,0.1962291264928317,0.7629504893555845,3.3090623545340456,0.007905584189786263
213,0.19320557490734194,0.7528714503610463,3.3016927901096063,0.008004546353637343
214,0.19022046076307889,0.7440445034949753,3.2892444665513603,0.008174613095658811
215,0.191882262444715,0.7615137316480355,3.2418650152668618,0.008856616742066725
216,0.18890499737791125,0.7512529248627344,3.2351551071487505,0.00895782273887713
217,0.18756416926867978,0.7604926171610605,3.173165412218382,0.009950826472373442
218,0.25140821120943674,1.4367632623065485,2.251293303583568,0.04813140857006126
219,0.24828196702817903,1.4083673452375556,2.2681254243367173,0.04677542824177172
220,0.2451787448642537,1.383210237756704,2.2805125100202503,0.04580126629985937
221,0.24209875551933474,1.36110495304321,2.2884360404391466,0.04518848941923337
222,0.2390421967323413,1.3418570726223489,2.2919553236174965,0.04491888139786948
223,0.2360092535102257,1.3252668497019524,2.2912028075267172,0.044976399077435225
224,0.233000098452612,1.3111314767694695,2.2863762330486805,0.0453470172798035
225,0.22705378309823046,1.2894126260847116,2.2655552617223926,0.046980056872591436
226,0.22411690880151855,1.281428773672059,2.2501837721844433,0.0482221165369614
227,0.2212043952770704,1.2751030526966425,2.2319594635526574,0.04973589733927797
228,0.21831635774848862,1.2702498616729998,2.211235291565166,0.05151313768373711
229,0.21261411893912935,1.2642623301054683,2.163678548591399,0.05582579957141509
230,0.20980009631815727,1.2628032198281414,2.1375084432029543,0.05834484152246333
231,0.20701090756452292,1.2621682629556645,2.1101523402517333,0.06109422627218952
232,0.20424661777019792,1.2622218328339376,2.081886369487235,0.06406476667617345
233,0.20150728281017175,1.2628391905495324,2.0529602092669856,0.06724672835375178
234,0.19879294960007415,1.2639062900648594,2.023596588722976,0.07062981710780503
235,0.196103656348747,1.2653194448847105,1.9939916953409977,0.07420320320847962
236,0.24849670566949456,1.3332480458064875,2.3979908192056327,0.03749190800024249
237,0.2422381875490096,1.2848282580358554,2.425690374395174,0.03575872628874277
238,0.23914590566300176,1.2651795899246105,2.431916217420126,0.035380133973179406
239,0.23303606429866264,1.2340175863866605,2.4296271061721706,0.03551887434287537
240,0.22406006478058543,1.204532279784834,2.3932267607521265,0.03779819023589848
241,0.2211188460327838,1.19848822637086,2.3737218278583043,0.03907792473973193
242,0.21820317215320273,1.1940081019854263,2.3512110946727693,0.04060760417115816
243,0.20961014539584202,1.1881401821301554,2.269773136719977,0.04664469717199726
244,0.20401034990276634,1.1889067285772283,2.2077111547493056,0.05182139059055679
245,0.20124923932434205,1.1902624462257998,2.1753510524333346,0.054736209302984284
246,0.19580470732745942,1.1943135729255108,2.109320612803679,0.06117972686540141
247,0.24543255515877566,1.2400742108524245,2.5463748087547335,0.029083577962996654
248,0.2422810633337334,1.2166743288087296,2.5620226358461347,0.028313744662740392
249,0.23915549936676747,1.1963669505477268,2.57189835630904,0.027838323063228088
250,0.23605598641871745,1.1789591304371712,2.5760489113199694,0.027640886037609613
251,0.23298263649607304,1.1642496698974714,2.5746326254686887,0.027708100347136777
252,0.22993555074802877,1.1520317965074651,2.5679081979858496,0.028029449781074356
253,0.22691481975790695,1.1420959898350398,2.556219185353152,0.028596873632895203
254,0.22392052382896308,1.134232801654442,2.5399755426690724,0.02940434974487738
255,0.2209527332647622,1.1282355323650137,2.5196338911955043,0.030447448746075412
256,0.2180115086441051,1.1239026508620495,2.4956780590242316,0.03172288302339743
257,0.21509690109065138,1.1210398770982937,2.468601157810647,0.03322807064149913
258,0.21220895253728803,1.119461880290438,2.4388900856136946,0.03496073095701013
259,0.20934769598536568,1.1189935771049566,2.407012956510413,0.036918525087234144
260,0.2065131557588158,1.1194710403961663,2.373409608172023,0.039098750733002396
261,0.2037053477532848,1.1207420487316582,2.338485063131693,0.04149809720358277
262,0.20092427968035137,1.1226663197952218,2.302605630619579,0.044112462980533174
263,0.1981699513068614,1.1251154774392123,2.266097229596731,0.04693683494498402
264,0.19544235468952126,1.1279728038074293,2.229245475865836,0.04996522563304551
265,0.24223069274148368,1.1569070062377493,2.693819896101839,0.022583930564364918
266,0.23907421542531185,1.1356924347622253,2.7083815248459295,0.02202658879785091
267,0.23594492753601848,1.11749012151846,2.7164692208044783,0.021723003782253003
268,0.2328429123343286,1.1021044671281197,2.71817927087212,0.021659352857851366
269,0.229768242812572,1.0893314497782887,2.713737255636684,0.021825081067278096
270,0.22672098197586402,1.0789615917760451,2.7034825139791456,0.02221254330053679
271,0.22370118311790999,1.0707830479729614,2.6878475344413837,0.022816580727045177
272,0.2207088900914654,1.0645846432522332,2.667334398991268,0.023634057595656843
273,0.21774413757350217,1.060158707551618,2.6424904265002427,0.024663381381690996
274,0.2148069513252401,1.057303590233341,2.6138849044481165,0.025904026349998444
275,0.2118973484470585,1.0558257748787463,2.5820883524739875,0.027356077878987528
276,0.20901533762837418,1.0555415549580922,2.5476552385082303,0.02901981220906147
277,0.20616091939260578,1.0562782657723138,2.5111105622458276,0.030895323484005477
278,0.20333408633725492,1.0578750957926535,2.4729402974130186,0.03298220696080356
279,0.20053482336919018,1.060183519954664,2.4335853762073207,0.03527930409376967
280,0.19776310793522348,1.0630674088838323,2.3934387106125548,0.03778451197355692
281,0.19501891024805687,1.0664028726098849,2.3528446609513995,0.04049465650267792
282,0.2389052144971111,1.0833896084245596,2.8371271488721286,0.017661865988704895
283,0.23261991530766005,1.047837722894167,2.8562137146572546,0.017093429973137675
284,0.2264481193808824,1.0231879216370383,2.8474174988081993,0.01735306927817637
285,0.22340487049713276,1.0144342100774262,2.833391499236507,0.01777533271500198
286,0.22039008174482272,1.0077778691213526,2.813617556223929,0.018388299298958022
287,0.21740376281491758,1.0030072414577884,2.7886937557425653,0.019191325383590807
288,0.21444591500594376,0.9999149827382786,2.7592594464096094,0.02018522400939149
289,0.21151653146967342,0.9983006205755176,2.725968363301582,0.02137178534174622
290,0.2086155974519484,0.9979726557075493,2.6894654549114665,0.02275331982279849
291,0.205743090528684,0.9987501763061849,2.6503682874611565,0.02433223670492568
292,0.2000832313025059,1.002957336128911,2.5666465665084193,0.028090151877033565
293,0.1945366296722951,1.009719103442276,2.478783808701821,0.032653934557919206
294,0.23546941745868802,1.019126786897486,2.972652398505036,0.014004467812511523
295,0.23231659651660325,1.0016536263648181,2.984011586384219,0.013735180024873395
296,0.22919313855174345,0.9870108537388123,2.987566077625716,0.013651999896004186
297,0.22609905428543242,0.9749997074908588,2.9835415927074114,0.013746217008435924
298,0.22303434581477302,0.9654133150128377,2.972325028947208,0.01401230760911032
299,0.21999900686405718,0.9580401341532112,2.9544378165149667,0.014447508170436718
300,0.2169930230312072,0.9526674337866924,2.930503787196993,0.015051357581253755
301,0.21401637202932627,0.9490846113058967,2.9012149197877006,0.015825223719134196
302,0.21106902392341634,0.9470861826178989,2.867298037088568,0.016771827836572828
303,0.2081509413623512,0.9464743292605777,2.8294848714252416,0.01789477895042313
304,0.20526207980616035,0.947060938971744,2.7884870794783096,0.019198129774099737
305,0.20240238774874608,0.9486691233204432,2.7449769509617528,0.02068596515193244
306,0.19957180693601803,0.9511342341989221,2.699573847131756,0.022362033024058925
307,0.1967702725796212,0.9543044280454256,2.6528358899943805,0.02422942643252124
308,0.1939977135662456,0.9580408427452626,2.6052561124146583,0.0262903229425393
309,0.2319358360480451,0.963669197386387,3.0965472746659684,0.011335680298463546
310,0.22567654089028358,0.9345579158849774,3.106833878312856,0.01113885959592742
311,0.22259230221711265,0.923894176060373,3.0997434290174115,0.011274148756126534
312,0.21953829876954703,0.9155526344831764,3.0850685185085593,0.01155950641756287
313,0.216514492923061,0.9093230618491484,3.0634204191131778,0.011993973685632264
314,0.20762377522028175,0.9012167343129889,2.9640510031979286,0.014211938680930958
315,0.20472023907445427,0.9013714559473346,2.9220982573156298,0.01526944298395616
316,0.2018466060099513,0.9026408178672233,2.877029525340558,0.016494517358428995
317,0.19900279737550405,0.9048531660653635,2.8295599982811837,0.01789247431330565
318,0.19340430853061005,0.9114833973332007,2.7299533046802136,0.021226146837918347
319,0.22208136742813206,0.8899643709616695,3.2105344820825854,0.009339455743665681
320,0.1983783944656096,0.8642314672309208,2.953263052309938,0.014476565871228808
321,0.22462185325808134,0.8770331068773819,3.2951398744413893,0.00809361256930674
322,0.2215041050092343,0.86359304144535,3.2999737184190088,0.008027813696374508
323,0.2184181971319963,0.8526486186062316,3.295767459412878,0.0080850385620749865
324,0.21536404808154855,0.8440064548626427,3.2829576013084822,0.008261911114224918
325,0.21234156986057753,0.8374671390052261,3.2621586995672285,0.008557611571355261
326,0.2093506682304365,0.8328288197195693,3.234122324984788,0.008973505355348022
327,0.20639124291798971,0.82989067820465,3.1996923005651166,0.0095127659737555
328,0.20346318781813844,0.8284560933743148,3.1597606351888516,0.010179994989210406
329,0.20056639119211994,0.8283353605875169,3.1152276955754723,0.010980842303357607
330,0.1977007358616493,0.8293478834519025,3.0669689651585053,0.01192163119522538
331,0.19486609939897467,0.8313238129798383,3.015809516782133,0.013008994198278945
332,0.1920623543128908,0.8341051531211442,2.962506282974067,0.014249527352751645
333,0.22086301559935734,0.844606090428681,3.364392258705241,0.00720168842829394
334,0.21776375482571153,0.8321009700317742,3.36703324287321,0.007169751340908803
335,0.21469697390627776,0.8219658421166872,3.360547119513518,0.007248449692919379
336,0.21166256455180368,0.814012603035333,3.345420863911703,0.007435460815121364
337,0.2086604126720878,0.8080480891199643,3.3223141093443775,0.007730788876730954
338,0.20569039857486265,0.803877521392524,3.2920162564449997,0.008136426476306413
339,0.202752397160499,0.8013077976580729,3.2554007924337802,0.008656013021123843
340,0.19984627811261543,0.8001504569316166,3.2133811600096527,0.00929449100542512
341,0.1969719060846417,0.8002241941853983,3.166871531348422,0.010057761861916648
342,0.1941291408823884,0.8013568594832469,3.1167546063431972,0.010952344598124664
343,0.19131783764273724,0.8033869264924592,3.063857339589631,0.011985042297632975
344,0.21704958419102102,0.8185008056207662,3.4117537939943543,0.0066505890114718635
345,0.21397179288652501,0.8067404001522708,3.412404890386981,0.006643323843613436
346,0.21092703641264396,0.7972202594319686,3.404017312625699,0.006737546100352709
347,0.20791518158555655,0.7897592502863593,3.3871101218044397,0.006931690673483759
348,0.2049360900382875,0.7841721765199728,3.36236497742257,0.0072263035816207966
349,0.20198961840781954,0.7802729986259788,3.3305833492552708,0.007623735511489982
350,0.1990756185181956,0.7778778767392635,3.292641819632144,0.008127833571345278
351,0.19619393755971248,0.7768078831803635,3.249449526059573,0.008743631264586993
352,0.19334441826423773,0.7768912808505533,3.2019107898248396,0.009477037509062591
353,0.19052689907672282,0.7779653149641862,3.1508947794165376,0.01033452715571248
354,0.2131907779714596,0.7979584979014444,3.4373673420404396,0.006370877868912994
355,0.21013720725065682,0.7867670541165049,3.4363281260504657,0.006381986538680606
356,0.20711714667883838,0.7776844473163596,3.4264979549658117,0.006488061423026936
357,0.2041304399395753,0.7705379591030886,3.408407948895609,0.006688052789794674
358,0.2011769261187162,0.7651517727573244,3.3827384157687965,0.006982824086391504
359,0.19825643988021924,0.7613499076747882,3.3502779576658503,0.007374874857640323
360,0.19536881163816086,0.758958966868177,3.311881388928203,0.007868062510871132
361,0.19251386772498486,0.7578105668971875,3.2684300802179145,0.008467322511641728
362,0.1896914305560708,0.7577433643090671,3.220797393684924,0.009178387484501727
363,0.20327551754066295,0.7626228890464704,3.4293599829625308,0.006456991313538274
364,0.19449845960328052,0.7464439998390701,3.352407248017192,0.0073484753462396135
365,0.20537108074360988,0.7704811972468004,3.4293758093813467,0.006456819930406699
366,0.20237333978622135,0.7599735143612293,3.4260419636081147,0.006493025903502758
367,0.19940983895968697,0.7513161771165993,3.414771742331054,0.006616982642522862
368,0.1964803806339366,0.7443562104799172,3.396066695462148,0.006828133835528383
369,0.19358476366022526,0.7389392026762396,3.370546330277382,0.007127494231866094
370,0.19072278352582406,0.7349115877213634,3.338914648601015,0.00751742206107775
371,0.18789423250523415,0.7321227542574674,3.3019263405286607,0.00800139064616745
372,0.20142587233898748,0.7620593004399103,3.400668680319487,0.006775547554036865
