key,beta,sigma,t.statistic,p.value
62,0.04935328510056977,0.603744846375803,0.2876994558536958,0.7795177746635655
63,0.04742389006396238,0.6060295660076291,0.2754100436349898,0.7886724802060611
64,0.045554475775962805,0.6090557751606357,0.26323910096154923,0.7977723188702573
65,0.04374346576850246,0.6127169486219268,0.251263674382323,0.8067571037835204
66,0.041989319195821495,0.6169135830320069,0.2395470968190548,0.8155763210099694
67,0.04029053014413949,0.621553573833678,0.2281396784763922,0.8241888742677476
68,0.03864562695255339,0.6265523527473487,0.21707979528705115,0.8325624876923169
69,0.077141069061734735,0.6499666415610202,0.41770627225058143,0.6850813846982439
70,0.07447695141241156,0.637721648676446,0.4110239629228857,0.6898156417949298
71,0.07189032556961551,0.6273351122532982,0.4033176849760986,0.6952928238988477
72,0.06937924478046348,0.6187193494406762,0.39465015814051907,0.701475233263483
73,0.06694180472940409,0.611777012461092,0.3851063444409467,0.7083091974216853
74,0.06457614274200596,0.6064025968448687,0.3747895376577809,0.7157273201296536
75,0.06228043700134314,0.6024842612489578,0.3638164703287233,0.7236514955238912
76,0.060052905776624824,0.5999058366807263,0.3523119305961892,0.7319963931193088
77,0.05789180666429707,0.5985488956490523,0.34040339307985445,0.7406730894939518
78,0.05579543584103447,0.5982947596756791,0.3282161044467156,0.7495925401777536
79,0.05376212732879669,0.5990263435918025,0.3158689482664379,0.7586686429393633
80,0.05179025227158966,0.6006297624164243,0.3034712748484408,0.767820725077561
81,0.049878218223955134,0.6029956563582953,0.29112074798918797,0.7769753745950236
82,0.048024468450834114,0.6060202173552718,0.27890215181732553,0.7860676133451135
83,0.04622748123882206,0.6096059236761157,0.26688702690583693,0.7950414699756726
84,0.04448576921867246,0.613662006063058,0.25513396607904104,0.8038500482627838
85,0.042797878698692234,0.6181046795586337,0.2436893912741151,0.8124552035060085
86,0.07909352792698673,0.6400365950321317,0.4349231777460645,0.6729497269127728
87,0.07646839583514661,0.6290631986836136,0.4278229833262658,0.677941122983889
88,0.0739184583066303,0.6198214672348474,0.4197229318089292,0.683655421727341
89,0.07144183638366766,0.6122214574535714,0.41069600059674033,0.6900483591822454
90,0.06903669203692048,0.6061653073907246,0.4008346970901676,0.6970615323741024
91,0.06670122739636988,0.6015487944175343,0.39024682290757695,0.7046248728497787
92,0.06443368399431229,0.5982631000778502,0.3790505725264442,0.7126596789784859
93,0.062232342020471405,0.5961966702750466,0.3673694265126216,0.7210819292832263
94,0.0600955195888601,0.5952370613064697,0.35532727207991954,0.7298055938983269
95,0.05802157201645834,0.5952726755630436,0.34304410020722675,0.7387456946631288
96,0.05600889111338057,0.5961943118802134,0.3306325125039432,0.7478209252919549
97,0.054055904484504404,0.5978964804489146,0.3181951478266447,0.7569557169697128
98,0.0521610748423415,0.6002784570366481,0.30582302912898507,0.7660817076590253
99,0.05032289933107113,0.6032450731143822,0.29359474803274827,0.775138634903185
100,0.048539908861471207,0.6067072556131073,0.28157635263017694,0.7840747162617363
101,0.04681066745679353,0.6105823418487694,0.2698217809677089,0.7928466074958158
102,0.080886917332386,0.6315237125069539,0.4507804092085072,0.6618624308730877
103,0.07829980638711541,0.6216861521537527,0.44326751559664745,0.6671049412614909
104,0.07578568170165796,0.6134561555293355,0.43479049771441297,0.6730428486338577
105,0.07334272951983425,0.6067430289067249,0.4254305610953805,0.6796266854278756
106,0.07096917555893124,0.6014498083922521,0.41528551220429755,0.6867947980730967
107,0.06866328426684798,0.5974747930025028,0.4044654190467478,0.6944759042961808
108,0.06642335809090157,0.5947131976401768,0.39308788844265957,0.7025920265705224
109,0.06424773675841543,0.5930588296087996,0.38127336596160666,0.7110615524473226
110,0.06213479656867317,0.5924057000673109,0.3691408121302756,0.719802185376694
111,0.06008294969626947,0.5926494973762884,0.35680401805521117,0.7287335906376274
112,0.0580906435057335,0.5936888694172104,0.34436871643245776,0.7377795993640688
113,0.05615635987704594,0.595426483381621,0.33193053997397415,0.7468698974278954
114,0.05427861454225673,0.5977698514727386,0.31957379304437045,0.755941184815645
115,0.05245595643271378,0.6006319275644576,0.3073709412429672,0.7649378381856015
116,0.050686967037026784,0.6039314922009372,0.29538268891255465,0.7738121413674478
117,0.08252665581759745,0.6242143352276164,0.46530414343785265,0.6517820858924664
118,0.07749755283294033,0.6080407650699071,0.4485715268883283,0.663401821713046
119,0.07508754470624258,0.6020951199580894,0.43891377136743015,0.6701516370575602
120,0.07274493549625867,0.5974519684608081,0.42852501416124267,0.6774468655282548
121,0.070468049578494,0.5940131026497028,0.41751553334556546,0.6852163218580974
122,0.0640155208809769,0.589921755014733,0.3819154982173784,0.7106001500395275
123,0.061985494471380284,0.5903032788910232,0.3695653841312922,0.719495586457736
124,0.06001334920578516,0.5913986962845824,0.3571444559043141,0.728486545978493
125,0.05809761913942929,0.5931184765936125,0.3447412826875217,0.7375079581568786
126,0.054429703405353386,0.598097464128157,0.32028781589021676,0.7554159330993341
127,0.0840180889969953,0.6179121150504061,0.47854468839991504,0.6426559493898423
128,0.0815044070834455,0.609967897477551,0.47027351948107377,0.6483497266596806
129,0.07905954599984764,0.6033962504731957,0.4611350359397854,0.6546682965505394
130,0.076681815008305,0.5981087276323123,0.45122032632103104,0.6615560454142442
131,0.07436956008917826,0.594013437298628,0.440631310759546,0.6689489711125817
132,0.0721211632480698,0.5910163809204961,0.4294767083527395,0.676777091485526
133,0.06993504183384006,0.5890227932112589,0.41786803352281393,0.6849669567032209
134,0.06780964786761878,0.5879384206989114,0.40591589585961896,0.6934440890215446
135,0.06574346738248264,0.5876706868916848,0.39372680995950904,0.7021352016577432
136,0.06373501977389455,0.5881297067191077,0.3814006419477247,0.7109700888963244
137,0.061782857160588574,0.5892291280224545,0.3690287413612495,0.7198831244608378
138,0.05988556375583129,0.5908867919098789,0.3566927410158937,0.7288143478263224
139,0.058041755248910205,0.5930252155608456,0.3444639589470363,0.7377101536370991
140,0.08536648544870681,0.6124387976271233,0.4905701487573306,0.634420954599729
141,0.08288833914702182,0.6052690928161273,0.4819714919434764,0.6403040414147919
142,0.0804770491501212,0.599362923225715,0.4725617662461708,0.6467721227757816
143,0.07813098272579558,0.5946344016446519,0.46243390349751806,0.6537684669385873
144,0.07584854255628569,0.5909953319269675,0.4516890899525912,0.6612296415604085
145,0.07362816606899314,0.5883564124116502,0.44043305240258396,0.6690877467573341
146,0.0714683247778855,0.5866284065110879,0.428772500937338,0.6772726633061287
147,0.06936752363548733,0.5857232316809345,0.4168119407932133,0.6857141748128398
148,0.067324300395338793,0.5855549292565692,0.4046510009733904,0.6943438516363835
149,0.06533722498474859,0.5860404902226742,0.39238235852470255,0.7030966203964597
150,0.06340489888771897,0.5871005243116241,0.3800902744700713,0.7119119800989493
151,0.06152595453788399,0.5886597707182575,0.36784970702652703,0.7207348594603372
152,0.0865770329988035,0.6076343948435254,0.5014605361822989,0.6270080869201391
153,0.08413371388442649,0.6011366956539497,0.4925759818293623,0.6330524017011748
154,0.0817553606784404,0.5957999165715728,0.4829389260075677,0.6396408190776973
155,0.0794403964389777,0.5915413995442013,0.47264238972121647,0.6467165713004202
156,0.0771872783817323,0.5882771284249713,0.461785375977042,0.654217681290005
157,0.07499449723364388,0.5859227902018752,0.45046952788643013,0.6620789873182437
158,0.07286057659691102,0.5843947813569207,0.4387960262612637,0.6702341211195066
159,0.07078407232329094,0.5836111230022082,0.4268628851036808,0.6786173295366402
160,0.06876357189846609,0.5834922586156548,0.41476274545716596,0.6871650570742778
161,0.06679769383641788,0.5839617187267495,0.4025812110255168,0.6958172375567245
162,0.06488508708369567,0.5849466466825779,0.39039571967647685,0.7045182731010753
163,0.08765483538021342,0.6033568494828851,0.5113026484612954,0.620345976689579
164,0.08524568781135342,0.5974380501028858,0.5021759983025701,0.626522594491807
165,0.08289968657659501,0.5925842580866097,0.49235594865974946,0.633202456614251
166,0.0806153083950707,0.588716521666692,0.48193415588883304,0.6403296437297854
167,0.07839106293196729,0.5857553078975006,0.47100631691220735,0.6478443092294396
168,0.07622549217435123,0.5836214234581173,0.45966921897898905,0.6556844823505937
169,0.07411716981707939,0.5822368682440944,0.44801807558687284,0.6637877850158402
170,0.07206470065865354,0.5815255955132764,0.4361442622980786,0.6720929788773228
171,0.07006672000677096,0.5814141611072977,0.42413351662270404,0.68054128333362
172,0.06812189309364486,0.5818322528135025,0.41206462021905743,0.6890774308450494
173,0.0886049092461146,0.5994813061589531,0.5201858703163961,0.6143636801086853
174,0.08622932637055915,0.5940575492685913,0.5108611601368208,0.6206440555333274
175,0.08391513791613586,0.5896096744967756,0.5009012585849675,0.6273877270426546
176,0.08166087221655725,0.5860627463733794,0.49039531168258715,0.6345403121725625
177,0.07946508938382205,0.5833418683169959,0.4794348936648509,0.6420445777050007
178,0.0773263807055116,0.5813729707612214,0.4681114432652698,0.6498420225366576
179,0.07524336805184702,0.5800835268231078,0.45651400546002346,0.6578743514675959
180,0.0732147032923113,0.579403177224709,0.4447273570095548,0.666084777844778
181,0.07123906772179471,0.5792642534567835,0.4328305531446142,0.6744191137767168
182,0.08943218151903266,0.5958991000552848,0.5281989168270155,0.6089927035001763
183,0.0870896015079046,0.5908954320948074,0.5187189115469599,0.6153495597244846
184,0.08480672864548852,0.5867852365513087,0.5086599492851508,0.6221313170509902
185,0.08258214091353808,0.5834977648331812,0.4981078109242195,0.6292856378114022
186,0.08041444694652375,0.5809627901400609,0.48714940144579033,0.6367582188760704
187,0.0783022854497289,0.5791112742058191,0.4758705509459317,0.6444941652473533
188,0.07624432462675523,0.5778759612602568,0.4643541209704397,0.6524392441666623
189,0.07423926161625584,0.577191886974207,0.4526784674559937,0.6605409745735781
190,0.09014148705732332,0.5925165636253096,0.5354274518272071,0.6041683729308878
191,0.08783138955532452,0.5878664540265446,0.5258325745377701,0.6105762997171621
192,0.08557937368389015,0.5840339314266604,0.5157122354183837,0.6173727261181797
193,0.08338406518308518,0.5809524923039747,0.5051482540329169,0.624507709704046
194,0.08124411936094988,0.5785565208612868,0.49422254625599016,0.6319300568376383
195,0.07915822053162656,0.5767818473878181,0.4830152583322839,0.639588503775935
196,0.07712508146263942,0.5755662367297787,0.471603193251057,0.6474327764879225
197,0.09073756662141289,0.5892537353627139,0.5419524640553691,0.5998306697086806
198,0.08845946940378907,0.5848985080507109,0.5322800973930116,0.606266482529664
199,0.08623788729548897,0.581291229588299,0.5221325270663335,0.6130566592330834
200,0.0840714919792062,0.5783696121130264,0.5115872344978335,0.6201538714717822
201,0.08195898366021706,0.576072523770984,0.5007210090470773,0.6275101055421822
202,0.07989909052387782,0.5743404521186782,0.4896083787058741,0.6350776706408047
203,0.09122506512314432,0.5860430372823933,0.5478492642637663,0.5959246516005162
204,0.08897852094968925,0.5819312540226721,0.538133354081434,0.6023675645252462
205,0.08678698172756845,0.5785036943379731,0.5279889812732531,0.6091331104934087
206,0.08464916333770903,0.5757021907069738,0.5174890910514388,0.6161766881250653
207,0.0825638091761499,0.5734699198823294,0.5067053499637801,0.6234534508368611
208,0.09160853014202265,0.5828279710297272,0.553186967332721,0.5924005677950664
209,0.08939312379899585,0.5789147975178485,0.5434578600054469,0.5988322281011541
210,0.08723126609758704,0.5756276664471076,0.5333434033138617,0.6055572333345591
211,0.08512171544111412,0.5729123877265101,0.5229119486240048,0.6125337395279926
212,0.09189241069302027,0.5795618677998992,0.5580283363204779,0.5892137586539512
213,0.08970775621414925,0.5758084455022348,0.5483127880689745,0.5956181839670035
214,0.08757524551421066,0.5726280436150877,0.5382513918960875,0.6022890726875647
215,0.0920810562312001,0.576206715032903,0.5624298839829134,0.5863244131546571
216,0.0899267942892324,0.5725795550511417,0.5527511902387167,0.5926878640675055
217,0.09217871587895045,0.5727320732176937,0.5664421473485077,0.5836972399620936
218,0.06313928860657603,0.7120609856250829,0.31207494630441984,0.7614653399574031
219,0.060329303781128,0.6926774633794055,0.30653048105187164,0.7655588445104063
220,0.057607483657549904,0.6756175087484863,0.3000920018480452,0.7703219123263069
221,0.05497156371480046,0.6608247445429953,0.292771100681762,0.7757499638347237
222,0.05241932884918574,0.648227708303114,0.28460352608471307,0.7818207479871836
223,0.049948612455018936,0.6377398859797229,0.2756488974168994,0.788494224615291
224,0.0475572955196394,0.6292604666478228,0.2659886544010752,0.7957137266602501
225,0.043004616608543,0.6178614262162103,0.24496295305070792,0.8114962949980536
226,0.040839246624481844,0.614684630961946,0.23383083394820361,0.8198889358635121
227,0.03874525836981279,0.6130071580683464,0.2224484718797068,0.8284949613353083
228,0.03672075771048374,0.6126880585334261,0.21093499127193757,0.8372244021730405
229,0.032872854100017064,0.6155636369695093,0.18794936659216066,0.8547202403871178
230,0.031045871922899645,0.6184858048165666,0.17666500755866038,0.8633404665567744
231,0.02928121730832513,0.6222250397494152,0.16562201144389976,0.87179457383423
232,0.02757720042148384,0.626660861676695,0.15487952751406592,0.8800349114167255
233,0.025932169960193558,0.631680975943515,0.1444832402803429,0.8880240285835109
234,0.02434451240813607,0.6371817288299295,0.1344665238274949,0.8957339344924987
235,0.02281265130033192,0.6430682615041202,0.12485188330263589,0.9031450975711224
236,0.06576997715849295,0.6933135321364348,0.3338677154052857,0.745451412899221
237,0.06032614814857196,0.6604579572245679,0.32146732068075873,0.7545485484902802
238,0.05773018454096372,0.6472792318345896,0.3138973752248985,0.7601215086394164
239,0.052779474301936455,0.6270253043266453,0.2962486662406157,0.7731699371158403
240,0.04592578450250559,0.6103385023437223,0.26482697947906675,0.7965832738069285
241,0.04378598980479999,0.6079427353824922,0.25348304153187284,0.8050897108611909
242,0.04171542881576921,0.6069105320336137,0.24190700767156623,0.8137977673129604
243,0.03590107931200874,0.610657512355794,0.20691225421532441,0.8402799513814466
244,0.03233859147497858,0.6175793832300316,0.18429125256322687,0.8575125716743305
245,0.030646465680185156,0.6220144078065671,0.17340290274982573,0.8658359824216479
246,0.027432483864983224,0.6323193663955212,0.1526880540504425,0.8817178265945967
247,0.06822450292520775,0.6770015863187953,0.3546721642177284,0.7302813472148911
248,0.06550381655446029,0.66118042908703345,0.3486767794057391,0.7346408756951837
249,0.06286592117386922,0.647449738749308,0.3417319894216615,0.739703139618653
250,0.0603087093511605,0.6357372959521911,0.3338710440293865,0.7454489763918312
251,0.057830119620665275,0.625958121391941,0.3251510968165629,0.7518418808202539
252,0.05542813562503401,0.6180153425000086,0.31565118594069513,0.758829065224807
253,0.053100785270517696,0.6118016067825552,0.30546871750345633,0.7663436184114492
254,0.050846139895422686,0.6072009497285431,0.2947148076110344,0.774307560964897
255,0.04866231345169323,0.6040909849104001,0.28350897275648984,0.7826354856229628
256,0.046547461699461314,0.6023452619283232,0.2719737039860426,0.7912384174427894
257,0.04449978141430874,0.6018356362671957,0.2602294171465128,0.8000275358403517
258,0.04251750960719685,0.6024345118482725,0.2483901594310842,0.8089174609627128
259,0.04059892275684442,0.6040168468687576,0.23656030397038666,0.8178289010190125
260,0.038742336054351394,0.6064618498449009,0.22483231322330036,0.8266905621255265
261,0.036946102660030566,0.6096543293340276,0.21328552467885772,0.8354403177581097
262,0.03520861297212271,0.6134856928411458,0.20198582326835904,0.8440257079180704
263,0.03352829390747986,0.6178546151531593,0.1909860167127354,0.8524038834934544
264,0.031903608193781456,0.6226674129250916,0.1803267172366366,0.8605411305363819
265,0.07050824330055894,0.6628684986103005,0.37435955729880616,0.7160371714010451
266,0.06783017715318075,0.6486173081028118,0.36805339578237306,0.7205876859330681
267,0.06523237321236873,0.6363347627215912,0.3607895423204751,0.7258434740687701
268,0.06271279811729054,0.6259428594443441,0.3526126594495858,0.7317777844679914
269,0.06026946283965637,0.6173523472034084,0.3435900892600554,0.7383474252431317
270,0.05790042185460234,0.6104638653007796,0.3338091039127503,0.7454943161936965
271,0.05560377232452395,0.6051695193939144,0.32337290030967347,0.7531479791593548
272,0.053377653295809374,0.6013547891830248,0.31239574766339423,0.7612287254394828
273,0.05122024490832643,0.5989006370050114,0.30099777611735584,0.7696512262081153
274,0.04912976761730909,0.5976856787116682,0.28929989191645994,0.7783281313159958
275,0.04710448142770845,0.5975882869687283,0.277419229822935,0.7871734326667766
276,0.04514268514082014,0.5984885189761111,0.2654654312030858,0.796105338072703
277,0.04324271561279473,0.600269790365076,0.2535378968504376,0.8050485114333358
278,0.04140294702528866,0.602820249169578,0.24172403433855727,0.8139356261562493
279,0.03962179016766192,0.6060338336739985,0.2300984187652658,0.8227082561510779
280,0.037897691730918,0.6098110225145824,0.21872272091371547,0.8313171841577636
281,0.03622913361302075,0.614059303219857,0.20764622693670265,0.8397222387023459
282,0.07262653454167194,0.6506640454214244,0.39283929588256195,0.7027698022844874
283,0.06743102104148944,0.6268658446940634,0.3785833757400038,0.7129957663578702
284,0.06253903236748494,0.6101117094990767,0.36075985883865946,0.7258649825425381
285,0.06020208735312538,0.6041418228867397,0.3507107346618565,0.7331607725815473
286,0.05793537984387414,0.5996364666687776,0.3400417428442913,0.74093719708735994
287,0.05573711399037899,0.5964839518720425,0.3288683846682474,0.7491141630508538
288,0.05360553357100614,0.5945697266866632,0.3173096219339873,0.7576076228564707
289,0.051538921240311064,0.5937783213961736,0.3054832466864533,0.7663328776844831
290,0.04953559778958284,0.5939951730644266,0.29350189101981683,0.7752075473425518
291,0.0475939214191248,0.5951082500759414,0.2814698809339846,0.7841540310803609
292,0.043889125481232374,0.5995955622187747,0.2576172433192919,0.801986455319975
293,0.040412120290190895,0.6064397958767901,0.2345310540052229,0.8193603153962005
294,0.07458466550639117,0.6401477531885842,0.41005841815104843,0.6905008755530093
295,0.07198824486408299,0.6286171603997716,0.40304335369525585,0.6954881445604666
296,0.06946732212602456,0.6188097430513216,0.3950934464281161,0.7011584828654188
297,0.06702000368971198,0.6106406236422848,0.38627372320411835,0.7074718072380807
298,0.06464443718969137,0.6040169100993451,0.37666778013606317,0.7143744614668666
299,0.062338810723692045,0.598839088315184,0.366374115846262,0.7218013917970677
300,0.060101352091120816,0.5950026451151316,0.35550176162698793,0.7296788961294329
301,0.057930328043534,0.592399819570706,0.34416561727198197,0.737927696629431
302,0.05582404354706252,0.5909213780683396,0.33248189418778584,0.7464660705536279
303,0.053780841056641035,0.5904583172847627,0.3205640057345516,0.7552127965035681
304,0.05179909980174498,0.5909034165365948,0.30851914740399483,0.7640897243418429
305,0.049877235083719766,0.5921525832266988,0.2964456988956741,0.7730238437828905
306,0.048013697584353664,0.5941059586125469,0.2844314764880109,0.7819487958782284
307,0.046206972685631835,0.596668772821158,0.27255278115164905,0.7908058324957874
308,0.04445557980056231,0.599751955902607,0.26087413197610176,0.7995442748902376
309,0.07638787188689407,0.6310917529993378,0.42599874269088833,0.6792262093898788
310,0.07134666947500296,0.6119494766031301,0.41033120745522644,0.6903072510018146
311,0.06893412128787217,0.6046964772508776,0.4012113556792113,0.6967931040591192
312,0.06659121128086005,0.5988676665805083,0.3913474065632025,0.7038370899441009
313,0.06431619054674008,0.5943654458807396,0.38084053897525727,0.7113726281951648
314,0.05788154490566313,0.5877992459859988,0.3465672345002494,0.7361771899734817
315,0.05586134717223928,0.5875809260980035,0.33459552394357683,0.7449187370799905
316,0.053900854197907085,0.5881796462060591,0.3225240221232828,0.7537717748580315
317,0.05199853617679158,0.5894991031909925,0.3104447932694884,0.7626680953458229
318,0.048362475690617815,0.5939376461168816,0.2865788147497854,0.7803511304245992
319,0.07307438694348155,0.6060858785479667,0.42433360443882767,0.6804001579296455
320,0.05584662255431464,0.5857087354110866,0.33557656424606924,0.7442009466332792
321,0.079550156514247,0.6165250127983892,0.4541159424483528,0.6595409965135064
322,0.0770684298883147,0.6080949279194304,0.44604794349163934,0.665162543086807
323,0.0746557249562324,0.6010384165133758,0.4371568587718659,0.6713828852633031
324,0.07231033835739208,0.5952706761479746,0.4275257876234753,0.6781504088069795
325,0.0700306037275357,0.590703177963252,0.4172486826698523,0.6854051233446615
326,0.06781489100140124,0.5872449283756112,0.40642667519351183,0.6930808958698351
327,0.06566160572654843,0.5848037561137596,0.3951643493506772,0.7011078249501832
328,0.06356918838808855,0.5832875619534532,0.38356622847479366,0.709414585282089
329,0.06153611374434578,0.582605477886709,0.3717336814862285,0.717930594486394
330,0.059560890173126595,0.5826688951842396,0.3597623873321969,0.7265878896565844
331,0.05764205902854207,0.5833923348989121,0.34774042319231097,0.7353226430115452
332,0.05577819400833351,0.5846941480400586,0.3357469781361939,0.7440762873365713
333,0.0809193948807764,0.6106384922852189,0.46638530763888014,0.6510345932729859
334,0.07847411268000068,0.6030086186271076,0.45801458250080634,0.6568324542449538
335,0.07609585663195233,0.5966453615684498,0.4488705915582675,0.6631933043426741
336,0.0737829820093306,0.5914660153027653,0.4390387154690731,0.6700641149059817
337,0.07153387976772105,0.5873852694492528,0.4286128039639033,0.6773850693224939
338,0.069346975872164,0.5843163577503065,0.4176917463175422,0.6850916605788789
339,0.06722073063440459,0.5821721946324215,0.40637612115820587,0.6931168390296624
340,0.06515363806083774,0.5808664503652112,0.3947651344013074,0.7013930715359551
341,0.06314422521093689,0.5803145252101085,0.3829539989036903,0.7098541976817639
342,0.061191051565998834,0.5804343944335633,0.37103184722385485,0.7184370015924058
343,0.05929270840815293,0.5811473078406102,0.35908020931221624,0.727082453277409
344,0.08215402046315692,0.6054619547702039,0.4775494776048047,0.6433397677981225
345,0.07974439426416964,0.5985298772997827,0.4689113450471351,0.6492897291547506
346,0.0773998742870284,0.5927634197820005,0.4595526465919479,0.6557653284855015
347,0.07511887220021315,0.5880826749158662,0.44955940220196045,0.6627131584829501
348,0.07289983408890244,0.5844060821005019,0.43902396121193477,0.6700744498527915
349,0.07074123980457643,0.5816514515009342,0.428041879090128,0.6777869945076586
350,0.06864160232500867,0.5797369508053659,0.41670896325076606,0.6857870536267647
351,0.06659946712461345,0.5785820171297047,0.4051186476392126,0.6940111405900172
352,0.06461341155489905,0.5781081656070503,0.3933598046957628,0.7023975929461883
353,0.06268204423497731,0.5782396760700793,0.3815150504350281,0.7108878763418381
354,0.08325893232849875,0.600851391148876,0.4876858754439865,0.6363913896485175
355,0.08088423004236249,0.5945237075583943,0.478818684792031,0.6424677453792478
356,0.07857278629892352,0.5892669508265808,0.46928479269663387,0.649031957935807
357,0.07632306701164508,0.5850045284678603,0.4591694625669027,0.6560311099246567
358,0.07413357129009687,0.5816589823834312,0.44856242837639276,0.6634081659566682
359,0.07200283081182304,0.5791528860712751,0.4375551073244323,0.6711037022473052
360,0.06992940920433191,0.577409689118839,0.42623803705720004,0.6790575769140409
361,0.06791190143713309,0.5763544812220572,0.4146986554214189,0.6872104559738376
362,0.06594893322346018,0.5759146560280479,0.40301949579589047,0.6955051322100626
363,0.07961951430999047,0.5860468942313249,0.47814934638886325,0.6429275506259
364,0.07313679912427155,0.5767381874220412,0.4463069524822813,0.6649817321547176
365,0.08509881497741982,0.5928358112482058,0.5052025030172964,0.6244709645235459
366,0.08279196924700723,0.5874722228734418,0.4959949867306081,0.6307230062514636
367,0.08054489075335114,0.5830095105353239,0.486226660999387,0.6373894094887519
368,0.07835614777846164,0.5793786290018477,0.47597814932645394,0.644420152911578
369,0.07622433948975559,0.5765108088701031,0.46533168666051866,0.6517630381005529
370,0.07414809535437121,0.5743382172139403,0.45436900194181745,0.6593650286382196
