key,beta,sigma,t.statistic,p.value
47,0.4479169849049022,1.2972294183359363,3.127870316987255,0.010747149371653442
48,0.4299403991167729,1.2972169731308296,3.002365972885359,0.013311126547439267
49,0.4212155175258407,1.29771020363013,2.9403202797824983,0.014800654669613444
50,0.40427614706926807,1.2992783270753163,2.818667970299534,0.018229746589530804
51,0.5680163018078711,1.3243912789602346,3.8851919858286585,0.0030391850245885532
52,0.5566191400170164,1.3075080598134707,3.856397191536393,0.0031851230291133348
53,0.5454426506056441,1.292945276992673,3.8215271280202847,0.0033717192610150937
54,0.5344827433724886,1.2805168081080602,3.7810846560274682,0.0036025250434257305
55,0.5237353995968235,1.2700378179147864,3.735624994656232,0.003881769224300835
56,0.5131966708881613,1.2613265840122676,3.6857364524428147,0.0042143451244494035
57,0.5028626780524182,1.2542061501033264,3.632022033239588,0.004605787160064323
58,0.4927296099743059,1.248505761414121,3.5750828210829164,0.005062234950322542
59,0.48279372251575325,1.2440620545697751,3.515503764976548,0.0055903831813022276
60,0.4730513374302279,1.2407199909217461,3.453842199375984,0.006197416155937163
61,0.4634988412926754,1.2383335367380355,3.3906191818665468,0.006890926770963479
62,0.454132684444965,1.2367661050467953,3.326313526337265,0.0076788205633504525
63,0.4449493799566036,1.2358907820190475,3.2613582659938833,0.008569206386937145
64,0.43594550260057885,1.2355903657324505,3.1961391942618658,0.009570276137941813
65,0.4271176878440794,1.2357572473871723,3.1309950950078322,0.010690176674308938
66,0.4184626308539936,1.2362931650923195,3.0662192753786894,0.011936877610279173
67,0.40997708551695333,1.237108858791183,3.002062043104485,0.0133180389754336
68,0.40165786347371857,1.2381236522866013,2.9387338146396473,0.014840882790268073
69,0.5526478025032661,1.2581253851820147,3.979170230602596,0.0026096876555294912
70,0.541567725708018,1.2421769097975712,3.9494563607741275,0.0027381526913308196
71,0.5307019544658321,1.228480197924315,3.9133665023188366,0.0029031514074967513
72,0.5200465205896845,1.2168530585483328,3.871435727044402,0.003108011741498662
73,0.5095975251964262,1.2071144885844345,3.8242550086196347,0.003356718052884844
74,0.49935113759153904,1.1990865153161931,3.772450250098662,0.0036539043221511802
75,0.4893035941698784,1.192595862397679,3.7166623150310674,0.0040048380406276785
76,0.47945119733212616,1.187475392917625,3.657529058679209,0.004415392419552022
77,0.4697903144168596,1.183565301510831,3.5956700348458357,0.004892004946445261
78,0.46031737664796835,1.1807140448735827,3.53167423297749,0.005441620922145396
79,0.45102887809728714,1.1787790149395085,3.4660909166020417,0.006071621383905379
80,0.44192137466223536,1.1776269706326634,3.3994234101445566,0.0067897357019099935
81,0.4329914830582968,1.1771342523022013,3.332125525091556,0.0076039400580873995
82,0.4242358798261411,1.177186807843353,3.2646002256378313,0.008522343901183782
83,0.41565130035322223,1.1776800615795706,3.197200098546953,0.009553067247416558
84,0.4072345379096798,1.1785186568158303,3.1302291988185003,0.01070411229951318
85,0.3989824426983345,1.1796161011920567,3.063945878306344,0.011983233243835989
86,0.5376296759180702,1.1956277423004895,4.073382993369626,0.0022425570280830698
87,0.5268586115260968,1.1805509581646285,4.0427542426043335,0.0023555661052586663
88,0.5162956634367415,1.16765881127707,4.005442604256074,0.0025013647649825277
89,0.5059369818667777,1.156773071786828,3.962016245923968,0.0026830606360447318
90,0.4957787842262092,1.1477166017199376,3.913102923241657,0.0029043940612980546
91,0.48581735403704546,1.1403152109410077,3.8593672161914516,0.0031697369408657528
92,0.4760490398675541,1.134399333049894,3.801488908008509,0.0034840833038444208
93,0.4664702542817846,1.1298054736892964,3.7401436015475396,0.0038530290980535176
94,0.4570774728042232,1.126377402989492,3.6759863058612963,0.004282739024842774
95,0.44786723289936065,1.1239670818894285,3.609638366297623,0.004779898792659942
96,0.4388361329659875,1.1224353274310679,3.541677796388973,0.005351651887627207
97,0.42998083134609527,1.1216522340388113,3.472632823789919,0.006005520810870135
98,0.4212980453481159,1.1214973760551084,3.4029782939578745,0.0067493136449037205
99,0.41278455028442496,1.121859821632086,3.3331344801369522,0.007591017710902204
100,0.4044371785228445,1.1226379899836139,3.2634678146177456,0.008538682891355842
101,0.39625281855203887,1.1237393836208927,3.1942930688646194,0.009600297853019746
102,0.5229562274115555,1.136710456972065,4.167575538859064,0.0019293687327274212
103,0.5124862904543842,1.1224454269262225,4.136042700270673,0.0020287496700713836
104,0.5022184532139636,1.1102993727740316,4.09751515216144,0.002157535722428383
105,0.4921489808080002,1.1000980616782312,4.052594840279208,0.0023186195121992492
106,0.48227420350083033,1.091668259771417,4.0019471187636775,0.0025155006527778356
107,0.4725905156551587,1.0848395980853698,3.946276116050247,0.0027522896008419506
108,0.46309437469884285,1.0794462552335444,3.8863013915328803,0.003033704275106297
109,0.45378230010647436,1.0753284083867911,3.8227370819703195,0.003365056835274549
110,0.4446508723956422,1.0723334240599438,3.7562743301563706,0.003752228289634174
111,0.4356967321376631,1.0703167788458898,3.6875673875131123,0.0042016290844222315
112,0.4269165789826219,1.0691427160145208,3.6172234338109797,0.0047201444983944185
113,0.41830717069853757,1.0686846560352385,3.545795888097315,0.005315064477648512
114,0.4098653222244925,1.068825387391358,3.473780803568957,0.00599399843798154
115,0.40158790473754324,1.0694570687985692,3.4016158399612713,0.006764776463794031
116,0.3934718447332606,1.070481075671996,3.3296812758730927,0.00763533917043957
117,0.5086217679167995,1.0811928983710564,4.261473137942753,0.0016626592414668018
118,0.48846499705342183,1.0562272233603944,4.189325330952442,0.0018638163395311436
119,0.47867736477707473,1.0466562466423792,4.142922586855356,0.0020066162338306937
120,0.4690787999265704,1.0388004933934547,4.090549521475516,0.0021817231930422176
121,0.45966580442999083,1.0324934593350639,4.0329504318813685,0.0023929898243966186
122,0.4325061645972474,1.0212750809548246,3.8363441797634232,0.003291071711235327
123,0.42380167395572466,1.019607398387204,3.7652835441003294,0.003697130638718571
124,0.41526615993690447,1.0187479432950695,3.692561977849776,0.004167143858680555
125,0.4068964768059756,1.0185734532614308,3.6187582643650957,0.004708148004256452
126,0.3906422965149102,1.0198325358739622,3.4699114960863406,0.0060329266702428
127,0.4946206183028012,1.0289013720949909,4.354782471784801,0.0014358587761279518
128,0.48473001151465556,1.0160920488264633,4.321503340692985,0.0015127530894900598
129,0.475029970312601,1.005274476444867,4.280597082930733,0.0016132711794906163
130,0.465516979521852,0.9962825439095545,4.232734244901751,0.0017398985837395742
131,0.45618758520543184,0.9889509627381842,4.1786567789460385,0.0018956725366954252
132,0.44703839367892223,0.9831171409256411,4.119149478916279,0.002084193908488685
133,0.4380660705393654,0.9786228688875678,4.055013023566915,0.0023096339157319123
134,0.42926733970810066,0.9753157674067924,3.9870400505240715,0.002576732925159142
135,0.4206389824874207,0.9730504688354018,3.9159951797113464,0.0028907888254031677
136,0.41217783663083085,0.9716895224880577,3.842599413861308,0.0032576327991178378
137,0.4038807954267979,0.9711040316640924,3.767518923138808,0.0036835908763858116
138,0.39574480679576624,0.9711740422334841,3.691357902762653,0.004175430360348065
139,0.38776687240033947,0.9717887110687347,3.6146549849402514,0.0047402910385467845
140,0.48094711351622765,0.9796688148820409,4.447193594350795,0.0012432192237902262
141,0.4713350646917736,0.9675092425837093,4.413088370222468,0.0013109240935845756
142,0.4619080547664163,0.9572797247181596,4.3710389000626355,0.0013998081794146522
143,0.45266267357125983,0.9488182827062417,4.321749956115362,0.001512167536055653
144,0.44359557030929186,0.9419636770418516,4.266001864449634,0.0016508213312738107
145,0.4347034526002451,0.9365572786427633,4.204619912230008,0.0018191268878063882
146,0.4259830855391305,0.9324447508241166,4.13844552690396,0.0020209904349750563
147,0.41743129076835106,0.9294774912698589,4.068310768486949,0.002260870906880874
148,0.40904494556316556,0.9275138051958298,3.995017119963066,0.0025437742234690752
149,0.40082098193040144,0.9264198010211306,3.9193190212965106,0.002875235785040675
150,0.3927563857201986,0.9260700166521079,3.8419121337222206,0.0032612893956233124
151,0.3848481957506728,0.9263477971075108,3.7634259772285734,0.0037084214823032147
152,0.4675956065100257,0.9333345111521695,4.53838247785471,0.001079739808750535
153,0.4582549413153859,0.9217763603181,4.503493985506511,0.001139423053233557
154,0.4490939427050537,0.912087767343925,4.46034613909567,0.0012181063316367702
155,0.4401093024119743,0.9041109370541505,4.409677430048561,0.0013179067503626962
156,0.43129776973169853,0.8976887330512586,4.352306126747484,0.001441435891124554
157,0.42265615059639067,0.8926665417811586,4.289097637574847,0.0015918173674178693
158,0.4141813066621598,0.8888939465501717,4.220933809559836,0.0017727009694276097
159,0.4058701544095068,0.8862261603978381,4.148685825454901,0.0019882707799345756
160,0.39771966425677885,0.8845251890071453,4.073191752044886,0.002243244692594848
161,0.38972685968642434,0.8836607153227966,3.995239203268153,0.0025428629982565676
162,0.38188881638392946,0.8835107145658957,3.9155530836881063,0.002892864126008865
163,0.45456047196583005,0.8897438322976406,4.628014145628056,9.410928108530836e-4
164,0.44548418419985814,0.878741489409576,4.592394146946495,9.937863189120044e-4
165,0.4365823408209252,0.8695493582350937,4.548203863361983,0.0010635425568424894
166,0.42785173245207697,0.8620138787730273,4.4962146178507645,0.00115231070576427
167,0.4192892055245784,0.8559820727548328,4.437281786882883,0.0012625060877619054
168,0.410891661380215,0.8513033955031297,4.372310126600718,0.001397029688562923
169,0.4026560553865277,0.8478313978582883,4.302221194096945,0.0015592850804952985
170,0.3945793960647599,0.8454251467478483,4.2279246504540895,0.001753190198876653
171,0.3866587442304305,0.8439503756135355,4.150294567483128,0.0019831814285249383
172,0.37889121214632143,0.843280356683111,4.070151220372114,0.002254207635022043
173,0.441836109817015,0.8487479994863407,4.715746372758384,8.235511831651277e-4
174,0.4330173577681887,0.8382585008885861,4.679455653328841,8.701631302162616e-4
175,0.424367973891807,0.8295209759815116,4.634290194177096,9.321197311914498e-4
176,0.41588484477878,0.8223861511375199,4.581052858124974,0.0010112134900931435
177,0.40756491112708315,0.8167052607501074,4.520634866482185,0.0011096753204263843
178,0.3994051668715159,0.8123318818116806,4.453979121583542,0.0012301955325533243
179,0.39140265832597304,0.8091235795091547,4.382045775521155,0.0013759429607461682
180,0.38355448333809516,0.8069433122336934,4.305781956532913,0.0015505797740951177
181,0.37585779045610207,0.8056605672946884,4.226096845152538,0.0017582694792815934
182,0.4294169485791123,0.8102038704959168,4.80123390754846,7.239194937980198e-4
183,0.42084905146205553,0.8001868387644833,4.764342178594979,7.652463168241752e-4
184,0.41244558826696553,0.7918646157784991,4.718280131101937,8.203974110488899e-4
185,0.4042035387171664,0.7850922634372601,4.6638804571983075,8.910198512298573e-4
186,0.39611993499354514,0.7797252813930743,4.602068512814884,9.79172236553083e-4
187,0.3881918608908976,0.7756214191818254,4.533823697789747,0.0010873466918419616
188,0.3804164509864599,0.7726423011874093,4.46014322032329,0.0012184896724874994
189,0.37279088982039277,0.7706548128150782,4.382010281629183,0.0013760192241744074
190,0.417297448494038,0.7739737507673918,4.884133137750936,6.394692173138372e-4
191,0.40897388296355613,0.7643913325395252,4.846718735727371,6.762071342953924e-4
192,0.40080995516293294,0.756447603420964,4.799849775135532,7.254264016691714e-4
193,0.39280273519666725,0.7500020064269401,4.7443866432511,7.886397255845168e-4
194,0.3849493440273587,0.7449143556353106,4.6812866654639915,8.677454884991054e-4
195,0.3772469526578762,0.7410466206777975,4.611563633647221,9.650503659336396e-4
196,0.36969278132532357,0.7382645267640943,4.536249839391842,0.001083291334808112
197,0.4054721044945751,0.7399252284598562,4.964107096435329,5.678790447093407e-4
198,0.39738650123511016,0.7307420326635948,4.926256469230303,6.006349578355774e-4
199,0.3894558737755297,0.7231424310787881,4.878680863647058,6.44687955646428e-4
200,0.38167737993189593,0.7169902883350296,4.82226581085782,7.014270992767857e-4
201,0.37404822682747013,0.7121497771682169,4.757997989053094,7.726024568721623e-4
202,0.3665656700998963,0.7084871301271287,4.686923020987701,8.603479900728406e-4
203,0.39393544899526933,0.7079310328137953,5.040830675383986,5.07180575811228e-4
204,0.3860815893838022,0.6991140682450562,5.002637652236759,5.364822470980135e-4
205,0.3783781742143913,0.6918266141666056,4.954465502321137,5.76038073035301e-4
206,0.3708224464242487,0.6859369907356161,4.8972219511443065,6.27123741127944e-4
207,0.36341169675394674,0.6813137671675071,4.8319199774548895,6.913525536260678e-4
208,0.38268205451582177,0.677868914610333,5.113995891394828,4.557095074079198e-4
209,0.3750538673562954,0.6693875258514206,5.075560742880175,4.82014938465114e-4
210,0.3675717202662905,0.662382568180958,5.026910959517906,5.176571125835583e-4
211,0.360232938790546,0.6567268431914739,4.968973144677649,5.638080789956978e-4
212,0.3717065361428975,0.6496215469710999,5.18331703504723,4.1206223391965224e-4
213,0.3642980944703199,0.6414473477318993,5.144745339330266,4.357682179672029e-4
214,0.3570314119932532,0.6346975039217282,5.0957443741258945,4.680047132517018e-4
215,0.3610035538361,0.6230764442112102,5.248535524283216,3.750576312053777e-4
216,0.35380907178853765,0.6151832473019555,5.20993686560413,3.9650747492214755e-4
217,0.3505678145837689,0.5981258959685471,5.30942428793036,3.437036925900694e-4
218,0.5956056646968342,1.4813628028277295,3.6422133416917966,0.004528710847954587
219,0.5835636322302117,1.4617371075521832,3.616487291177717,0.00472590958109842
220,0.5717568524510694,1.4447693077962378,3.5849315504117816,0.004980044012465656
221,0.5601809265183867,1.4302523331147758,3.5480003109368847,0.005295585856095575
222,0.5488315330215706,1.4179797244676098,3.506202792773475,0.0056778517346944835
223,0.537704426728534,1.4077477294509337,3.4600850411307444,0.006132968555375151
224,0.5267954373516948,1.3993572279378828,3.4102122179885153,0.006667823202905265
225,0.505615495638508,1.3873373097973214,3.3014620232682708,0.00800766570745215
226,0.49533656659011915,1.3833467512554773,3.243674985119985,0.008829518386896273
227,0.48525979868789526,1.3804774128898074,3.1842928749839774,0.009764606521576513
228,0.47538137846912687,1.3785733152143402,3.1237789535677036,0.010822214869882107
229,0.4562046656416965,1.3770905414189272,3.000994667740573,0.013342343751831853
230,0.4468990811912122,1.3772536855081254,2.9394326587501562,0.014823148507229433
231,0.4377772585602817,1.3778654133048522,2.8781564341218004,0.016462705442759962
232,0.4288357128286668,1.3788226989143697,2.8174130235336214,0.01826901535909453
233,0.4200710215696917,1.3800322495384325,2.7574108751263724,0.020249342730301878
234,0.41147982381521736,1.3814100019289508,2.698323064704506,0.022410082381489893
235,0.4030588190358495,1.3828805771378856,2.6402907106544267,0.024756646147096828
236,0.5798316332426927,1.4051616433242473,3.738037166936092,0.003866399148809263
237,0.5566386386160472,1.370731744631167,3.678653436273687,0.004263915988756417
238,0.5453806083389334,1.3571876007803712,3.6402214573787464,0.004543669209564283
239,0.5235205182143406,1.3364297151564497,3.5485880084066683,0.005290405380870555
240,0.49230961246079824,1.318196757910959,3.3831875422604716,0.006977553012637916
241,0.4823114164292477,1.314828318312919,3.3229705265580245,0.007722234632017044
242,0.47250960484929766,1.3125351363788693,3.261126903760448,0.00857256082952762
243,0.4442458046098188,1.3106354868834251,3.0705021716423175,0.01185004330845929
244,0.42631909429481335,1.3122341255201506,2.9430080733277397,0.014732752150540707
245,0.4176201555109573,1.3135624776000687,2.880041283688441,0.016409635842775883
246,0.40073450510303255,1.3168248877106445,2.7567457224324676,0.020272463913511563
247,0.5644039322681934,1.3332802031502697,3.8347459441746863,0.003299672890707983
248,0.5530161499083032,1.3158205719140263,3.8072302188708482,0.003451494712064962
249,0.5418502828272169,1.3008700376067814,3.773230967255915,0.0036492273506175676
250,0.530902190861434,1.2882293816833217,3.7332692562277185,0.0038968412029753985
251,0.5201678066262697,1.277699757214603,3.68792987397982,0.00419911631837
252,0.5096431343391451,1.269084848284345,3.637839342850079,0.004561625554141413
253,0.49932424865977515,1.2621928487911598,3.583644645880959,0.004990704500619891
254,0.4892072935469994,1.2568381988348787,3.5259938313730967,0.005493405359935588
255,0.4792884811321036,1.2528430389327398,3.465519316232223,0.006077432579133846
256,0.469564090608413,1.250038363663844,3.4028243524016726,0.006751058934594267
257,0.46003046713693246,1.2482648750972176,3.3384727969688774,0.007523021875806113
258,0.45068402076791525,1.2473735513724522,3.272982065024911,0.008402401169412599
259,0.4415212253780811,1.2472259566236015,3.2068189578128097,0.009398480129888087
260,0.4325386176233529,1.2476943251831858,3.140397946304193,0.010520593868249994
261,0.4237327959069104,1.2486614561751648,3.074081442156869,0.011777968931851346
262,0.41510041936233577,1.2500204549116347,3.008181589492645,0.013179559365693927
263,0.4066382068517256,1.251674355711183,2.9429631465989203,0.014733884548739251
264,0.39834293597853704,1.253535657578474,2.878647082452389,0.01644887413231655
265,0.5493174951249072,1.26550849366937,3.9321163795465455,0.002816167440593431
266,0.5382445333858875,1.2490261325550196,3.903696985457013,0.0029491052524004413
267,0.5273870957550458,1.234980928849389,3.8684522866510087,0.00312315282061848
268,0.5167411656810362,1.223177636008019,3.8269388705271536,0.0033420269622362886
269,0.5063027971710384,1.213421266100509,3.77978172846276,0.003610229587797331
270,0.4960681136499522,1.2055192766176897,3.7276501816647833,0.003933038788984322
271,0.4860333068360256,1.1992835715451173,3.6712346494701693,0.004316488036286814
272,0.4761946356325861,1.194532253008489,3.611225553575505,0.004767330404468195
273,0.46654842503583205,1.191091083012585,3.548295258485356,0.005292985275238804
274,0.45709106505832037,1.1887946371544629,3.48308354358435,0.005901465791468219
275,0.4478190096681396,1.1874871517036711,3.416186738110951,0.0066012863989417525
276,0.4387287757434254,1.1870230809171558,3.3481503597693565,0.007401351025208114
277,0.4298169420421312,1.1872673924606707,3.279464894128034,0.008310823705507842
278,0.42108014818682227,1.1880956355126204,3.2105642330324655,0.009338984660532623
279,0.4125150936643172,1.1893938190988953,3.1418262435540876,0.010495075852897107
280,0.4041185368400132,1.1910581382263732,3.0735749471741207,0.011788140810668146
281,0.39588729398668693,1.192994583268832,3.006083833964586,0.013226863947346401
282,0.53456722947977,1.2016446878935854,4.029899887833025,0.0024047614850991605
283,0.5132443542708399,1.1728691100581201,3.9640819941667447,0.002674111384306621
284,0.49274320557118967,1.1527956509673363,3.872008586208353,0.0031051132564660078
285,0.48279124981171234,1.145546816216854,3.817812048532804,0.0033922620361765965
286,0.4730334247894917,1.1399093310224002,3.759148802107858,0.0037345564236193063
287,0.4634661009501089,1.1357050001157658,3.696752991662561,0.004138434408359926
288,0.45408571281564375,1.1327632398387324,3.631338107990907,0.00461100824428029
289,0.4448887579411523,1.1309222300848223,3.5635814305020306,0.005160003013606196
290,0.43587179588625424,1.1300297537827724,3.4941125156050523,0.005793675346299931
291,0.42703144720166314,1.1299437422720602,3.4235055282410483,0.006520712372607651
292,0.4098673711241651,1.1316750372418263,3.2808744130245313,0.00829104878102882
293,0.39337067634907735,1.135187803059252,3.1390791248146015,0.010544212321744517
294,0.5201480228040207,1.1414947287602948,4.127822730412959,0.002055531549114642
295,0.5096810292580667,1.1267719362048827,4.097608329181369,0.002157214091583537
296,0.4994173071200937,1.114346847986425,4.059861295074126,0.002291728489788425
297,0.4893530761751515,1.1040322971270435,4.015212557820589,0.002462294990870695
298,0.4794846225266734,1.095641163690294,3.9643714477835776,0.002672859912649983
299,0.4698082975243267,1.0889886046737947,3.9080970866276363,0.002928100301493042
300,0.46032051670727603,1.0838940890545525,3.8471709144811546,0.0032334194571407293
301,0.45101775876267586,1.0801831708536744,3.78237193412857,0.0035949298912602012
302,0.4418965644991944,1.0776889585203724,3.7144557451545177,0.004019420642521476
303,0.43295353583541657,1.0762532632164734,3.644137925908854,0.004514306529643908
304,0.42418533480288756,1.0757274295017816,3.5720818663575473,0.005087557849746238
305,0.4155886825636977,1.0759728682158614,3.4988908006978097,0.005747610156225158
306,0.4071603584423643,1.0768613226315722,3.425103549159041,0.0065032549867853895
307,0.39889719897187453,1.0782749055055585,3.3511933475107445,0.0073635136513889865
308,0.39079609695369727,1.0801059471827725,3.277569101789877,0.00833749732265987
309,0.5060547476097391,1.0848719564311056,4.225586702498253,0.0017596898791979454
310,0.4859011803379874,1.0592336282244665,4.155508647914065,0.001966780389571765
311,0.4761168296391975,1.0495764376384058,4.109296300274268,0.0021172662895350136
312,0.46652260882653224,1.0417831194333902,4.056611113203517,0.0023037157399652397
313,0.4571149781748152,1.0356727716599188,3.9982586908630964,0.0025305077252401054
314,0.42997715735102376,1.0257044836036546,3.79744180247144,0.003507248298939669
315,0.4212817196482569,1.0246265904775615,3.724560120315174,0.003953093896270965
316,0.4127560869660523,1.0244215985095628,3.6499150514610044,0.004471353838585768
317,0.4043970781079109,1.0249544013883176,3.5741391845482986,0.005070183488963043
318,0.38816648809385723,1.0277441006092787,3.4213778731856634,0.006544030858619099
319,0.4726911824152263,1.0073558184761027,4.250720978191243,0.0016911249864445255
320,0.4015804701628652,0.9759600782239783,3.7274216831629565,0.003934518151755162
321,0.47882543663353627,0.9814962274686795,4.419331453923722,0.0012982447865906854
322,0.46921090069596777,0.968972140803564,4.386567321444012,0.0013662642437682893
323,0.45978250922192704,0.9585463526193017,4.345175515212712,0.0014576233185190635
324,0.45053681087600705,0.9500442623947557,4.295902714032909,0.001574859632065606
325,0.44147041475237747,0.9432910374461811,4.2395903312541945,0.0017211346910654957
326,0.43257998939799264,0.9381138709072029,4.177138398939762,0.0019002528052224354
327,0.42386226184990883,0.9343440355587328,4.1094710970457555,0.002116674796899587
328,0.4153140166864779,0.9318186623007284,4.037506002710614,0.002375522963738108
329,0.4069320950922789,0.9303822003636235,3.962128421369911,0.0026825738634018714
330,0.39871339393660316,0.9298875430763915,3.8841714508513667,0.003044235879748447
331,0.3906548648653629,0.9301968256375097,3.8044018171728875,0.003467509197184415
332,0.3827535134062103,0.931181918531801,3.7235110594690988,0.0039599267197657495
333,0.4656791148315673,0.9344038786890595,4.514608810720817,0.001120038586185923
334,0.45633435620277085,0.9225070865006809,4.481067154826544,0.0011796256167188046
335,0.4471703486973847,0.9126444368738451,4.438532293465846,0.0012600554418793486
336,0.43818374417615563,0.9046456586945956,4.387789203126071,0.0013636610806392335
337,0.4293712530846309,0.898340166390789,4.329723301678687,0.0014933643133773211
338,0.42072964350628206,0.8935593157419358,4.265281726026309,0.0016526977847670654
339,0.41225574022926803,0.8901384539900371,4.195436430814594,0.0018458230680448162
340,0.4039464238266927,0.8879186920598081,4.12115136131372,0.0020775412095083157
341,0.39579862975016844,0.88674835576251,4.043355164780411,0.002353292308872601
342,0.3878093474365586,0.8864841002111915,3.9629201227913655,0.00267914099601263
343,0.3799756194276918,0.886991694729186,3.8806473177834806,0.003061745241625835
344,0.45283816130060595,0.8901593443715751,4.608326695704847,9.698401644580024e-4
345,0.44375626912011146,0.8788417898276962,4.574059379577272,0.001022121025328282
346,0.4348498853131685,0.8694952793613467,4.530437338439037,0.0010930339896902952
347,0.42611576188056227,0.8619539464662002,4.478282981356213,0.0011847203666652817
348,0.41755070761922647,0.8560515335406312,4.418524943073278,0.0012998754389783596
349,0.40915158720435235,0.8516236391307569,4.3521567507118135,0.0014417730401889983
350,0.400915320284725,0.8485097588485644,4.280197483876772,0.0016142871700864925
351,0.39283888059116073,0.846555047010077,4.2036568633724,0.001821907261122635
352,0.3849192950578448,0.8456117557346754,4.12350633771683,0.0020697436818275516
353,0.3771536429564439,0.845540336120864,4.040656881860785,0.002363520287938181
354,0.4402974440119495,0.8486081310862641,4.700098636706371,8.433154845700619e-4
355,0.4314716681347078,0.8378245092632297,4.665167264394175,8.892767422453707e-4
356,0.4228163043169187,0.8289498442147731,4.62052652981894,9.519181496012719e-4
357,0.41432820173440843,0.8218227497180699,4.567034921190674,0.001033202516670384
358,0.4060042646249152,0.8162813776521338,4.5056629743353565,0.0011356125794037553
359,0.39784145139828336,0.8121656499920425,4.437449358930253,0.0012621774007177677
360,0.38983677375954756,0.8093192848462971,4.3634591215621334,0.0014164967859910949
361,0.3819872958446523,0.8075915430576591,4.284746705039714,0.0016027604494162073
362,0.37429013336874417,0.8068386520661206,4.202325419670612,0.0018257585852302638
363,0.41106479576402544,0.7908646311674395,4.708430103350768,8.327302474533393e-4
364,0.386794862484833,0.7750495793575536,4.520840747358443,0.0011093230575160984
365,0.4160962516660141,0.7729957203850981,4.876235934641422,6.470428688051255e-4
366,0.4077630836531461,0.7631547624180581,4.840199725550827,6.828348871780188e-4
367,0.3995905583442089,0.7551014812198796,4.793777717754214,7.320765882429248e-4
368,0.3915757107208933,0.748683670762292,4.737894439758339,7.96413288129405e-4
369,0.383715627514964,0.7437485397516633,4.673598040004174,8.779455899510236e-4
