key,beta,sigma,t.statistic,p.value
46,-5.492582092820137,0.45864046241311796,-1.7769290424023947,0.10604970609074282
47,-5.894569987245469,0.4823114565178569,-1.8133867832910051,0.09994140505220139
48,-6.134325074435378,0.5009424946489796,-1.816957663652459,0.0993608391699059
49,-6.246121779706605,0.5107546896823698,-1.814529277542569,0.09975531579579411
50,-6.454181397178253,0.5309058390579763,-1.8038048942121752,0.10151471190542027
51,-3.877071915321748,0.4841101768486335,-1.1882984754872974,0.2623105410599176
52,-4.072471148853268,0.4746775908919329,-1.2729905575860696,0.23195438626477205
53,-4.260808782567404,0.4673890650431053,-1.3526311739884627,0.20609564585508777
54,-4.442239093976489,0.4621552742177481,-1.4261982910338893,0.18440001030183129
55,-4.616913784358504,0.45886492069606305,-1.4929071644391432,0.1664439193013969
56,-4.784982012768646,0.45738785436710716,-1.5522496732775908,0.1517656369264797
57,-4.946590429710893,0.45757926759733186,-1.6040042314840124,0.13990541445077398
58,-5.101883210471465,0.4592845001010404,-1.6482178728039776,0.13043265260329573
59,-5.251002088117895,0.4623439588575434,-1.6851668187259115,0.12296111717869296
60,-5.394086386162848,0.46659771686020807,-1.715304328605286,0.11715488640857163
61,-5.531273050896964,0.47188947291134525,-1.7392047162655697,0.11272806250928613
62,-5.662696683392779,0.47806969491149903,-1.757510712574502,0.10944087682859305
63,-5.7884895711805155,0.48499789845485575,-1.770888811150936,0.10709412588186007
64,-5.908781719599157,0.4925441111196777,-1.7799947085870125,0.10552319183600056
65,-6.023700882823613,0.5005896342376168,-1.7854489665499196,0.10459235927908139
66,-6.133372594572493,0.5090272416089039,-1.7878217596866754,0.10418976685600034
67,-6.237920198494953,0.5177609570643321,-1.787624967393681,0.10422310258202261
68,-6.337464878241426,0.5267055393908954,-1.785309743552349,0.10461602548371929
69,-3.9990014192940335,0.5003793612525179,-1.1858180738788788,0.2632454883556202
70,-4.183846123231568,0.491478884470564,-1.263097091293799,0.23534570884992512
71,-4.361908129228289,0.48452065110522263,-1.335765177802206,0.2113615019713858
72,-4.533336460600448,0.47941696921902666,-1.403041272941051,0.19100970172088005
73,-4.698277642407868,0.4760635415804727,-1.4643323268939719,0.17394175122452227
74,-4.856875734554108,0.4743420989414134,-1.519256896891399,0.1597801186635951
75,-5.009272364555149,0.4741237040166626,-1.5676491553379799,0.14814723857265966
76,-5.155606759978301,0.47527240931720965,-1.609544827777966,0.13868570179022577
77,-5.296015780552592,0.4776489449040816,-1.6451531877416243,0.13107028913746566
78,-5.430633949952409,0.4811141548311036,-1.6748205901002235,0.12501346626932686
79,-5.559593487258717,0.4855319763662186,-1.6989910689786443,0.12026624962193033
80,-5.683024338097642,0.4907718432554908,-1.7181685815516192,0.11661618022700249
81,-5.801054205457739,0.49671047544897046,-1.7328840323007322,0.11388375935291972
82,-5.913808580192251,0.5032330815178775,-1.7436687154998023,0.11191828502738577
83,-6.0214107712041445,0.5102340421772947,-1.7510345682758255,0.11059367410610854
84,-6.123981935316977,0.5176171650495036,-1.7554607623983032,0.10980459124119535
85,-6.2216411068354,0.5252956062922743,-1.7573856776801118,0.10946302976582567
86,-4.106842152246048,0.5170633218891071,-1.1785015946215998,0.2660187918325081
87,-4.281614974254884,0.5085654321575039,-1.2491847360920334,0.24018308337035654
88,-4.4498737224944165,0.5018275679294313,-1.3157066409898137,0.21776984646958442
89,-4.611762335058391,0.49676556833993296,-1.377467392770155,0.1985420586715373
90,-4.767422327540072,0.49328279055491697,-1.4340145485985087,0.18221355585916887
91,-4.916992825245455,0.4912722756601843,-1.4850573110569123,0.16847524784292534
92,-5.060610595081083,0.49061933065261715,-1.530467671647834,0.157016251332727
93,-5.198410077119622,0.4912043121131116,-1.570269736793715,0.14753911038180612
94,-5.33052341584432,0.4929053990766963,-1.6046199069324232,0.13976941005321764
95,-5.457080491075554,0.49560117250736296,-1.633781334288925,0.13346074717178935
96,-5.578208948580872,0.4991728667199507,-1.6580961198918291,0.12839625646377673
97,-5.694034230369217,0.5035062126153088,-1.6779581916022868,0.12438783610148374
98,-5.804679604673992,0.5084928438370848,-1.6937889825296688,0.12127401360974721
99,-5.9102661956260825,0.5140312784141301,-1.7060171435356102,0.11891714667362463
100,-6.0109130126164585,0.5200275173167358,-1.7150627469015405,0.11720042581312207
101,-6.1067369793548325,0.5263953178186992,-1.7213258586334932,0.11602496417941599
102,-4.201408784703595,0.5336974145234245,-1.1680615706984292,0.27001622813407056
103,-4.366572749712539,0.525495168073363,-1.2329284346061413,0.24593763370273558
104,-4.525481340572283,0.5188901061961847,-1.2940625952444955,0.2248647960499982
105,-4.678273574023415,0.5138026502656715,-1.3509994436512947,0.20660025128770643
106,-4.825086117901602,0.5101438664461865,-1.4033897336413248,0.1909087663893061
107,-4.966053322483902,0.5078172220093002,-1.451008139504102,0.17753643082602644
108,-5.101307251518042,0.506720598887075,-1.4937530949107383,0.16622628898696357
109,-5.230977712936358,0.5067484193226468,-1.5316388107323424,0.15672994873195312
110,-5.3551922892575865,0.5077937432049655,-1.5647812007091757,0.1488153035043942
111,-5.47407636767515,0.5097502172731063,-1.5933798761532887,0.14227093638893307
112,-5.587753169838253,0.512513787113798,-1.6176984014400897,0.1369079566367014
113,-5.696343781324686,0.5159841173569385,-1.6380447173593873,0.13256002112285425
114,-5.799967180809013,0.5200656981635402,-1.6547531694956994,0.12908219153838252
115,-5.8987402689263755,0.5246686432203509,-1.6681690527731443,0.1263491351642163
116,-5.992777896836054,0.5297092041897433,-1.6786360997389718,0.12425303357921524
117,-4.2834787201313596,0.5499362878988101,-1.1557133539339592,0.2748055559371303
118,-4.589470931795808,0.5354025837384938,-1.2718856177348035,0.23233114480010042
119,-4.733591906086094,0.5302399694738167,-1.3245984652219125,0.21490940018418825
120,-4.871972854333155,0.5263738207789518,-1.3733349542602786,0.19978245828909724
121,-5.0047435065094446,0.5237170339219174,-1.4179176897578212,0.1867407747899834
122,-5.37065791452844,0.5220813925053962,-1.5263536568767138,0.15802561389887648
123,-5.482240794163445,0.5233349841689082,-1.5543335986660354,0.15127147422141896
124,-5.58882936988621,0.5253339226650326,-1.5785244040663833,0.1456379172243546
125,-5.690540513516554,0.5279897658254764,-1.599167336622558,0.1409779914301419
126,-5.879787810018407,0.5349389846652765,-1.6308848561511715,0.13407580077867176
127,-4.3537935739322045,0.5655284490560745,-1.1422976214431269,0.28008459106349504
128,-4.501054005496747,0.5576756406509131,-1.1975632067350992,0.25884176677088444
129,-4.64254804494831,0.5511471529248166,-1.2498409047361034,0.23995312517402467
130,-4.77840533823756,0.5458736299890056,-1.2988433272203748,0.22328144526985283
131,-4.908753323342961,0.5417804903611473,-1.344354304033412,0.20866593775250342
132,-5.033717259948976,0.5387890630779727,-1.3862320707455058,0.19593275038202207
133,-5.153420258823125,0.5368178207275892,-1.4244084169924145,0.18490383878508498
134,-5.267983310889703,0.5357836416596081,-1.4588842518033653,0.17540391791436838
135,-5.377525316006293,0.5356030380187461,-1.4897223294302466,0.16726549270531554
136,-5.482163111442552,0.5361932959923408,-1.5170380327768136,0.16033215882608776
137,-5.582011500063776,0.5374734877859764,-1.5409891326173328,0.15446046759571197
138,-5.67718327822142,0.5393653292414253,-1.5617653537592393,0.1495206806971331
139,-5.767789263351669,0.5417938708524196,-1.5795784211561856,0.14539672336741005
140,-4.413060599782151,0.580294990758572,-1.128384118695872,0.2856432313163171
141,-4.551990633386628,0.5725284566245573,-1.1796961928150151,0.2655643995506276
142,-4.685385208439943,0.5659727541488185,-1.2283317365753006,0.24758492252837305
143,-4.813369511954016,0.5605635761267846,-1.2740610042989684,0.23158986690505845
144,-4.93606659041661,0.5562327250003406,-1.316710713567341,0.21744526659928198
145,-5.053597378669087,0.5529090259553506,-1.3561660075928765,0.20500605868764255
146,-5.166080728484942,0.5505192985748263,-1.392369611276355,0.19412287953984464
147,-5.2736334368570015,0.5489893401228083,-1.4253185033137548,0.1846475134213753
148,-5.37637027399106,0.5482448771045701,-1.4550586013015978,0.17643697045453666
149,-5.474404011008991,0.5482124485131783,-1.481678051872757,0.1693563016102474
150,-5.567845447364952,0.5488201929390374,-1.5052997344430132,0.16328033471082437
151,-5.656803437973859,0.5499985212495723,-1.5260735384737525,0.15809454604111195
152,-4.461954065012907,0.5941125827642281,-1.1143515978213137,0.2913362860143871
153,-4.592945235812691,0.5863905268428957,-1.1621714893857336,0.2722924287544962
154,-4.718623260005586,0.5797787599412035,-1.2075883058675931,0.2551297634578864
155,-4.839109010524227,0.5742177812012095,-1.2504164095716885,0.23975158364579008
156,-4.954521285287003,0.569645207445195,-1.2905152655452008,0.22604562860164623
157,-5.064976835291213,0.5659965087077452,-1.3277906518522389,0.2138901479609966
158,-5.170590392418144,0.5632057783415872,-1.3621938918268746,0.20315916293475988
159,-5.271474696949327,0.5612065048468161,-1.3937193368249194,0.19372677068988486
160,-5.36774052479865,0.559932315377825,-1.422400436475346,0.18547046072976903
161,-5.459496714460557,0.5593176656217247,-1.4483047936651245,0.1782735020170877
162,-5.546850193676572,0.5592984566904127,-1.471528614174545,0.17202651574842842
163,-4.501116576697078,0.6069002094908856,-1.1004463373121007,0.29706424690446986
164,-4.624544180793949,0.5991908097475537,-1.1451692682639945,0.2789479585169724
165,-4.742872628535283,0.5925024883065549,-1.1877285027807007,0.2625251483416493
166,-4.856218619214575,0.5867802445727442,-1.227972501323045,0.247714034358121
167,-4.964696840732175,0.5819669590834974,-1.265786039301994,0.2344199908110749
168,-5.068419996925716,0.5780039879951888,-1.3010909510041861,0.22254023404151602
169,-5.167498834618949,0.5748317771417867,-1.3338454592203348,0.21196793574797002
170,-5.262042170387905,0.5723904724195131,-1.3640422536870833,0.202595649137699
171,-5.352156917050915,0.5706205054154476,-1.3917055502951448,0.19431801570287688
172,-5.437948109879966,0.5694631365556249,-1.4168874019879731,0.18703378282483962
173,-4.531160360041467,0.6186089677846064,-1.0868237400614649,0.30275974368779024
174,-4.647384063614957,0.6108884822364804,-1.128788361716732,0.285480523289637
175,-4.758714569606453,0.6041097511532804,-1.1687986627198146,0.26973244547460573
176,-4.865264539815462,0.5982219432274618,-1.2067297384439886,0.25544598434765853
177,-4.967144686432518,0.5931726884594345,-1.2424861594372754,0.24254091139563738
178,-5.064463798626319,0.5889085605481534,-1.2760024235740153,0.23092995393192073
179,-5.157328768854238,0.5853755694910191,-1.3072423828214648,0.22052204092176597
180,-5.245844618899365,0.582519647766551,-1.3361977620766345,0.2112250499257987
181,-5.330114525635566,0.5802871151313906,-1.3628859320920905,0.20294802505552612
182,-4.552668490649243,0.6292142692010875,-1.0735773994494975,0.3083780149528552
183,-4.662032918186177,0.6214654715427425,-1.113074483410516,0.2918587650668003
184,-4.766702356233048,0.6145877211224543,-1.1508005235192367,0.2767295656193074
185,-4.866785561069143,0.60853402342639,-1.1866516340831712,0.2629309953522285
186,-4.962389399361499,0.6032562875470632,-1.2205480434407723,0.2503946418917281
187,-5.0536188740266015,0.5987057192774657,-1.25243436225806,0.23904598628033735
188,-5.140577149823146,0.594833218610209,-1.2822790984389594,0.22880698691057066
189,-5.223365578676841,0.5915897696266051,-1.310073504062475,0.21959829734873593
190,-4.566196082164961,0.6387098923626291,-1.060759207243357,0.3138901983820803
191,-4.669031384444876,0.6309207930548404,-1.0980392088806512,0.2980645902784208
192,-4.767362426307894,0.6239395455896707,-1.1337088909944133,0.28350580678464354
193,-4.861294186434148,0.6177226716607604,-1.1676811196776962,0.27016279544698774
194,-4.9509298121485354,0.6122259346555765,-1.1998886414427876,0.2579768950797
195,-5.036370644576524,0.6074046613684049,-1.2302842351376186,0.24688413124968112
196,-5.117716243536641,0.6032140645697951,-1.2588403032721058,0.23681729045237543
197,-4.572271430765519,0.6471034434825299,-1.0483931842432477,0.319278596881168
198,-4.668893833245097,0.6392662499924612,-1.0836726623351902,0.304089062824049
199,-4.761195488166086,0.6321802697293801,-1.1174831195765251,0.2900582268295563
200,-4.849277720593865,0.6258052390741178,-1.1497508995641188,0.27714200149421775
201,-4.933240080803779,0.6201003950255422,-1.1804188576019277,0.26528981757931347
202,-5.013180368749258,0.6150247396170838,-1.2094464388653747,0.254446466714625
203,-4.571397117923936,0.6544128837887063,-1.0364849603971826,0.32453333062421774
204,-4.662109450140427,0.6465231574151993,-1.0699519519521126,0.3099295139307435
205,-4.748677585654873,0.6393337393320656,-1.102074504654876,0.29638909205664277
206,-4.831199316079435,0.6328073014360993,-1.1327899026892043,0.2838738035567536
207,-4.909770713156157,0.6269062147232203,-1.1620492411106806,0.27233983140700246
208,-4.564051072824882,0.6606638647330126,-1.0250282567063358,0.329649963424296
209,-4.649143279421584,0.6527198373054873,-1.0568467455376083,0.31558750659246426
210,-4.7302611240550805,0.6454302382829636,-1.0874309839769616,0.3025040844166812
211,-4.807498981333368,0.6387604191995605,-1.116727212575465,0.2903663332929285
212,-4.550687595768857,0.6658876759102054,-1.0140093058938477,0.33462781625820426
213,-4.630437229730288,0.6578896957763406,-1.044322926916242,0.3210674017280133
214,-4.706375858157704,0.6505046789720652,-1.0735000734255145,0.30841104435031763
215,-4.531738343864664,0.6701196592956781,-1.0034098567998446,0.3394687671739629
216,-4.606411042529367,0.6620697416170661,-1.0323449658043897,0.3263753491857614
217,-4.507613280268301,0.6733979799358882,-0.9932092052983519,0.3441763967658166
218,-3.276835658551694,0.44324211544901726,-1.0969315745821389,0.2985257682936059
219,-3.5084530707421746,0.43209656686057263,-1.2047605875260514,0.2561724350388538
220,-3.732089903272112,0.42375811337201236,-1.3067724388917203,0.22067568613010313
221,-3.947917559449283,0.41814161490848517,-1.4009111068126507,0.1916277131437547
222,-4.156104612094086,0.41511652015043193,-1.485533154712327,0.16835150346755612
223,-4.356816840548843,0.4145114839335375,-1.5595475874355327,0.15004127172494308
224,-4.550217267319358,0.41612254073010063,-1.6224704219458776,0.1358769363048966
225,-4.915721238965201,0.4250769921453431,-1.715874592859049,0.11704745220424029
226,-5.088137369379538,0.4319446549510525,-1.7478196562760608,0.11117005022685256
227,-5.253866939946553,0.44009560276435333,-1.7713237097862609,0.10701861432815918
228,-5.413059725982316,0.4493126025037783,-1.7875578867346942,0.10423446797608205
229,-5.712421357165944,0.4701659227118344,-1.802747828825192,0.10168966441635763
230,-5.852877166470707,0.48146243286425083,-1.8037356926867847,0.10152615683155852
231,-5.987370186802728,0.493145342283821,-1.8014701505372444,0.1019014996796459
232,-6.1160378087407645,0.5050928096162375,-1.7966557474506033,0.10270335795228103
233,-6.239015045580994,0.5171997845789678,-1.7898786725352076,0.10384191943316357
234,-6.356434565761399,0.5293762650908357,-1.781619718342693,0.10524507491954893
235,-6.468426724949812,0.5415455498499963,-1.772268697920689,0.10685470354130233
236,-3.4513900428873128,0.4550027862991816,-1.1255009897836326,0.2868057923741548
237,-3.88258617287021,0.4371822618924734,-1.3177240318832046,0.2171181053085961
238,-4.086848078377805,0.4320206395648079,-1.4036211186461776,0.19084176831587862
239,-4.473513864733532,0.42855368242230735,-1.5488503279539625,0.1525747710696458
240,-5.001229727581866,0.4377768111659335,-1.6950790100139652,0.12102339723668976
241,-5.163804492132581,0.44388335401882817,-1.7261034779418458,0.11513549777287202
242,-5.319961320016202,0.4511654055674487,-1.7495992295744869,0.1108506674331381
243,-5.751358119900708,0.47823265552368377,-1.7844199833706196,0.10476738969291643
244,-6.009452593738335,0.49907047602872007,-1.7866477239477054,0.10438878801700979
245,-6.130053713462862,0.5099454391645648,-1.7836369621663835,0.10490076157746386
246,-6.355015318428393,0.5321212463856381,-1.772033376578048,0.10689549920323504
247,-3.608999745186958,0.46933613883877306,-1.1409556171885071,0.2806170174803856
248,-3.8167945283395923,0.4599158137900868,-1.2313636637522203,0.24649739175514274
249,-4.017222777401785,0.4528200256135833,-1.3163342670539162,0.2175669108626933
250,-4.210444468529859,0.44795226072391675,-1.3946399663308175,0.19345698343381224
251,-4.396616915480609,0.4451887603336564,-1.4653464983587756,0.17367072879864232
252,-4.575894804674229,0.4443825244730959,-1.5278649063625682,0.15765417545542937
253,-4.7484302299059795,0.44536877638311895,-1.5819625209465624,0.14485246470560442
254,-4.914372726709994,0.44797120760495474,-1.6277356905253253,0.13474738056011237
255,-5.073869306379091,0.4520082915781555,-1.6655542018927025,0.12687771514092816
256,-5.227064489640727,0.45729906062476844,-1.6959906146369186,0.12084657988825598
257,-5.374100339991904,0.4636679337662074,-1.7197471736119885,0.11632024042481848
258,-5.515116496695061,0.4709483965573464,-1.7375898200171036,0.11302231764163007
259,-5.650250207438021,0.47898551846378595,-1.7502947584426982,0.11072606710010724
260,-5.779636360658207,0.4876374221525621,-1.7586093726982501,0.10924639852213769
261,-5.9034075175353316,0.4967758888694257,-1.7632266872293991,0.10843251101821161
262,-6.0216939436538235,0.5062863054422477,-1.7647711430686601,0.10816150960881576
263,-6.134623640336587,0.5160671472638699,-1.7637929671941217,0.10833307554252214
264,-6.2423223756535275,0.5260291629042662,-1.7607685278855054,0.10886511595352288
265,-3.750606249201252,0.4852905095961942,-1.1467416069334304,0.2783271448477097
266,-3.9472900367447097,0.4764728211611922,-1.2292120279393848,0.24726876925490515
267,-4.1368975453317045,0.46975899162315904,-1.3066689138117422,0.2207095449148735
268,-4.319583310486028,0.46505343426055396,-1.3781766713407584,0.19832981534032412
269,-4.495499285818576,0.4622399712180247,-1.443033226760507,0.17971836496002702
270,-4.664794877151032,0.4611852172803325,-1.50080085678043,0.1644227147608578
271,-4.827616976297988,0.461742868585094,-1.5513096880629,0.1519890002566867
272,-4.984109994509726,0.4637584355276402,-1.5946364668077995,0.1419893183369686
273,-5.134415895577578,0.46707395691331804,-1.6310650701821336,0.1340374594878294
274,-5.278674228603645,0.4715323074237928,-1.6610369822722681,0.12779553013102207
275,-5.4170221604369715,0.47698083164339994,-1.6850996226580193,0.12297434815359332
276,-5.549594507780361,0.48327417025957453,-1.7038586500243096,0.11933014401341147
277,-5.676523768965044,0.4902762599920673,-1.7179380221111509,0.11665946043508069
278,-5.797940155401422,0.49786157322311475,-1.727949384287551,0.11479349898074376
279,-5.913971622704054,0.5059157129723452,-1.7344706836879153,0.11359264246602585
280,-6.024743901493078,0.5143354985654023,-1.738032874152458,0.11294151796983976
281,-6.130380527876755,0.5230286754517938,-1.7391131085911733,0.11274473596573631
282,-3.8771088284869895,0.5021079881753873,-1.145715415250844,0.27873219758620826
283,-4.242467692341729,0.4872896399877921,-1.2918058921917321,0.22561541549740016
284,-4.581234353357862,0.4796991402708429,-1.4170313682761204,0.1869928160766986
285,-4.741010990842675,0.47833848741338386,-1.4706236024562869,0.17226637231996333
286,-4.894573122486602,0.4784312177816987,-1.5179630733708773,0.16010181227312792
287,-5.042060200925229,0.47984197048989624,-1.5591061707821032,0.15014507857754256
288,-5.183609305920374,0.4824331415789521,-1.5942668715487998,0.14207209803421883
289,-5.319355176246114,0.4860681024420086,-1.6237821498159881,0.1355947452802112
290,-5.449430241250345,0.49061394126452024,-1.648075518392966,0.13046220916939721
291,-5.5739646520907815,0.4959436358457243,-1.6676226464203943,0.12645942488862594
292,-5.806920910138882,0.5084849147485251,-1.69446941147678,0.12114176691972756
293,-6.0192207626913286,0.5228406334516184,-1.7081925968357858,0.11850221271288963
294,-3.989366199249879,0.5192042532978887,-1.1400701050453506,0.2809687699068686
295,-4.165322517142441,0.5111789671579207,-1.2090424614135724,0.25459489732935314
296,-4.334751420529419,0.5048764063845457,-1.273928393122828,0.2316349994977175
297,-4.497797082463926,0.500209305431295,-1.3341786519942576,0.21186257705961076
298,-4.654601248250655,0.4970788655730408,-1.3893865126645002,0.19500077533796245
299,-4.805303267763467,0.4953769893637413,-1.439298483519705,0.18074807710979068
300,-4.950040127437561,0.49498885382641167,-1.483813081393097,0.16879918545037065
301,-5.088946481936481,0.4957956163552346,-1.522969116590252,0.15886025016222982
302,-5.222154685496779,0.4976770573759164,-1.5569261282325764,0.15065868118451398
303,-5.349794822953423,0.5005139976943794,-1.5859401500791293,0.14394843352410203
304,-5.471994740445805,0.5041903762720914,-1.6103379024377646,0.13851188885291144
305,-5.588880075808681,0.5085949254580092,-1.6304919677375753,0.134159423368577
306,-5.7005742886491815,0.513622427056506,-1.6467987418553407,0.13072757014559166
307,-5.807198690110266,0.5191745688762124,-1.659660164397411,0.1280764563871486
308,-5.908872472326576,0.5251604457439679,-1.6694695578086025,0.12608698150810893
309,-4.088198114939664,0.5361397736191617,-1.1314094519530844,0.2844272887677475
310,-4.414529461020529,0.5221242422910064,-1.2545167290722794,0.23831964045234288
311,-4.568432246967746,0.5173783760119548,-1.3101614319554034,0.2195696594881814
312,-4.716343075343489,0.5140229164581611,-1.361409582466695,0.20339867486873553
313,-4.858396510527886,0.5119607601296947,-1.4080632916828058,0.18955939651587528
314,-5.25072391472451,0.5125030700386162,-1.520157574428634,0.15955650927594944
315,-5.3706480538202825,0.5145770975008297,-1.548610273189714,0.15263205344441722
316,-5.4853538625970595,0.51742624904167,-1.5729759705450481,0.14691341807714609
317,-5.5949626131301615,0.5209527329032425,-1.5935465841025904,0.14223354654693687
318,-5.799363500827833,0.5296719384373778,-1.6245731137626902,0.13542483835716523
319,-4.482546561818121,0.5387477308548282,-1.2345402418218618,0.24536212608712227
320,-5.490115158592256,0.5301120056073152,-1.5366668050300492,0.15550596578058062
321,-4.248678955908863,0.568323629644523,-1.1092363619014247,0.29343335240404633
322,-4.396984898576148,0.560786977457106,-1.1633836330560698,0.2718227641947061
323,-4.539512922662356,0.5545453038044741,-1.2146135466231367,0.25255408010422997
324,-4.676392877704187,0.5495283508145431,-1.262661047410606,0.2354961059123376
325,-4.807752400610334,0.5456611122277623,-1.3073292708291557,0.2204936431408544
326,-4.933716945435209,0.5428649656573421,-1.3484918015276164,0.20737774706147605
327,-5.054409812849067,0.5410588786596798,-1.386091241131536,0.19597444602338565
328,-5.169952179304314,0.5401606248883937,-1.4201345669361733,0.18611163469088765
329,-5.280463125902453,0.5400879522975924,-1.4506860010977463,0.17762412464933885
330,-5.386059666962465,0.5407596555850026,-1.477858225132436,0.1703570218585796
331,-5.486856778291324,0.542096517919412,-1.5018027733583703,0.16416770266825786
332,-5.582967425160744,0.544022100569838,-1.5227003460945359,0.1589266944219484
333,-4.311786147296962,0.5831740737030927,-1.0970461565942098,0.29847803506542236
334,-4.451719077051292,0.5756843968758417,-1.1473850517383561,0.2780734039684797
335,-4.586105578617569,0.569378821396323,-1.195112076827024,0.2597558971885836
336,-4.715071032932835,0.5641924989822065,-1.2400146825754697,0.24341557971068872
337,-4.838738675939266,0.5600570681796464,-1.2819343385274065,0.22892317772210957
338,-4.957229627552413,0.5569015585014112,-1.3207678807606293,0.21613782237096735
339,-5.07066292033171,0.554653337495817,-1.3564662921508739,0.2049137213312726
340,-5.179155527855616,0.5532390567587451,-1.3890312493143777,0.19510554946684744
341,-5.282822392803264,0.5525855571944387,-1.4185099156913477,0.18657252632225374
342,-5.381776454744511,0.5526207008241166,-1.4449885327607768,0.1791812743965805
343,-5.476128677639938,0.5532741049986778,-1.4685853645387121,0.17280762726190224
344,-4.364387226490019,0.5970305363226649,-1.0846575086271646,0.30367311349311743
345,-4.496340271245842,0.5895511946117197,-1.131627627928397,0.28433975605240536
346,-4.622969734053107,0.5831578521887474,-1.1762532001616457,0.2668756955585817
347,-4.744396672485617,0.5777907223187019,-1.2183619411798743,0.25118838060536086
348,-4.860740064809214,0.5733874345489561,-1.2578247074577478,0.23716949210274874
349,-4.972116838163952,0.5698837593677273,-1.2945562936733994,0.22470085812769303
350,-5.078641896456955,0.5672143567813727,-1.3285144175063401,0.2136596132733357
351,-5.180428147964357,0.5653135180954929,-1.3596971252737233,0.20392244900461376
352,-5.277586532648966,0.5641158733919416,-1.3881389428957056,0.19536891834702574
353,-5.370226049190782,0.5635570420378805,-1.4139061433341027,0.18788384486799015
354,-4.407129141495857,0.6098214517238955,-1.0723065895682573,0.3089211774372036
355,-4.531479134627606,0.6023250831080492,-1.1162845938199033,0.29054686203644875
356,-4.650720048636235,0.5958277473115146,-1.1581514872908718,0.27385463519675046
357,-4.764968758534768,0.5902743371989845,-1.197766192842455,0.25876618019218456
358,-4.8743401238213515,0.5856078638376028,-1.2350223750928486,0.24519018897658817
359,-4.978947015895918,0.5817700398732648,-1.2698489031560036,0.2330269307805436
