key,beta,sigma,t.statistic,p.value
97,0.3579312448431956,0.5633437070633184,0.37298704336403987,0.7170265901967663
98,0.4276617476096459,0.5364727362834907,0.46797249978525,0.6499379789601945
99,0.49689827967464834,0.5115853109160803,0.5701866033392238,0.5812511530289796
100,0.5656416503092893,0.48891927012662956,0.6791595441440582,0.5125778571439861
101,0.6338926769456081,0.468729556178367,0.7938911810538686,0.44582659028508165
102,-0.3337708058962274,0.9062588190388803,-0.21620397966156682,0.8332265365963901
103,-0.25939440966652433,0.8679352507808529,-0.17544494797107613,0.8642736313228571
104,-0.18551766870927328,0.8303214707130531,-0.1311615656683765,0.898280316394295
105,-0.11213986103479309,0.7934753062890046,-0.08296485913924298,0.9355368183881855
106,-0.03926025617016005,0.7574639518550956,-0.03042697249443493,0.97633263278123406
107,0.03312188480662931,0.7223656081356157,0.026916932388840114,0.9790621162478151
108,0.10500730923219677,0.688271362597108,0.08956274841296635,0.930424789183248
109,0.17639677282343164,0.6552872994271938,0.15802524306452867,0.8776202946734974
110,0.2472910396425768,0.6235367884066283,0.23281656689895702,0.8206548090813822
111,0.3176908820624483,0.5931628357552465,0.3144114836411692,0.7597425640328426
112,0.38759708073153193,0.5643302761939923,0.40319462041119686,0.6953804415385874
113,0.4570104245386405,0.537227433776076,0.4993850154550057,0.6284175332226846
114,0.5259317105777773,0.5120666766010822,0.6029349022933645,0.560097158818717
115,0.5943617441125125,0.4890830549150409,0.7134044506901285,0.49204080040095166
116,0.662301338540391,0.46853000196451916,0.8298236520900383,0.4261443841603785
117,-0.22621502259737603,0.871016327228474,-0.15246239181805465,0.8818911563645281
118,-0.07962938824273544,0.7966259998592266,-0.05867951084587252,0.9543776697296312
119,-0.007081333292405099,0.7606315001859977,-0.005465228328209312,0.9957482198385111
120,0.06497119093699671,0.725535473166506,0.052569005218756834,0.9591233972498172
121,0.13652892801002495,0.6914266387283916,0.11591673896577824,0.9100412661744246
122,0.3482409770117838,0.5961427841422141,0.34292343340386294,0.7388337254963576
123,0.417827167629281,0.5671955289818277,0.43244557580555315,0.6746895915488604
124,0.4869224135026088,0.5399425522716635,0.5293949487440859,0.608193103190973
125,0.5555275077880932,0.5145914088146794,0.6337392703110203,0.5405987742840561
126,0.6912704548987633,0.47053497916096865,0.8624296194549346,0.408798567699187
127,-0.11926436690644367,0.8378734773997679,-0.08356027222693502,0.9350753638757969
128,-0.04655439741201452,0.8011355816513454,-0.03411318511257145,0.9734664993412689
129,0.025661236008354356,0.7652109492513209,0.019686294491418316,0.9846856697557352
130,0.09738326483082217,0.7301739825849755,0.07829347303842733,0.9391580709802315
131,0.16861242889018646,0.6961112111834498,0.14219310520608466,0.8897857058166938
132,0.23934947634532538,0.6631232729988639,0.21188772287069255,0.8365011496278445
133,0.30959516364510287,0.6313270762103711,0.28787724266396414,0.7793855918219218
134,0.3793502554935648,0.6008580447936611,0.3706261710050455,0.7187297816958754
135,0.4486155248155416,0.5718722616229642,0.4605140121874309,0.6550987346007355
136,0.5173917527214981,0.5445481908438041,0.557764365333002,0.5893872805437231
137,0.5856797284728269,0.5190874820362623,0.6623495092585086,0.5228456236557096
138,0.6534802494465695,0.4957141432898275,0.7738712960539293,0.4570485917383518
139,0.7207941211000641,0.47467116262834097,0.8914273814419945,0.39378549966510756
140,-0.012920966148298742,0.806952434239275,-0.009399713894518161,0.9926873889966153
141,0.058961392873152066,0.7711472262317216,0.04488466787381256,0.9650937969840205
142,0.13035206638452695,0.7362223034212926,0.10393852091671306,0.9192982902268473
143,0.20125179053265563,0.7022621741524818,0.168231787136499,0.8697950548485246
144,0.2716613097606303,0.6693649321230264,0.23824972960678414,0.8165545545354098
145,0.34158137677385764,0.6376443041081522,0.31447294099749223,0.7596972688377237
146,0.4110127525053846,0.6072317729667257,0.39734558474285175,0.699550152332678
147,0.4799562060814691,0.5782786027409672,0.48722781216700334,0.6367045969073041
148,0.5484125147869866,0.5509574721297468,0.5843282209670865,0.5720633382908098
149,0.6163824640305152,0.5254632596017496,0.6886134503279073,0.5068570144989173
150,0.6838668473094174,0.5020123274859994,0.7996956814823941,0.4426070825343288
151,0.7508664661746246,0.4808394616861769,0.9167062430658562,0.3810160253160928
152,0.09281311365542481,0.7783801167346894,0.06999792902530086,0.9455922982609508
153,0.16387159056627115,0.7436157581307054,0.12936674972839138,0.8996636836675749
154,0.23444102652874574,0.7098099551481009,0.19389165179231296,0.8501888417248069
155,0.30452216231201873,0.677058360791956,0.26403432013770206,0.7971767698746448
156,0.3741157469197073,0.645471560888031,0.3402486873904656,0.7407860643522822
157,0.44322253755546887,0.6151770413788907,0.42295026266282687,0.6813761171019319
158,0.5118432995891337,0.5863210510834694,0.5124707912474549,0.6195576316824961
159,0.5799788065217127,0.5590700889736406,0.6089946097032638,0.5562305303844254
160,0.6476298399510475,0.5336115996379822,0.712474247739007,0.4925918493891075
161,0.7147971895367023,0.5101532874042433,0.8225261781362201,0.430093657052373
162,0.7814816529652504,0.4889202919768328,0.9383142376772086,0.37033597624312486
163,0.19793586727112022,0.7522852338422197,0.15445769274767887,0.8803588058426975
164,0.26817418525709413,0.7186799751916604,0.21905290043016698,0.8310669738971673
165,0.33792610086971164,0.6861229736335122,0.28912614011475324,0.7784572562912309
166,0.4071923594522695,0.6547216973874709,0.3650988532977684,0.7227236340652504
167,0.47597371452081194,0.6245995865642021,0.44735146036779777,0.6642528029827808
168,0.5442709277300238,0.5958977230336028,0.5361804728060702,0.6036669483899121
169,0.6120847688387879,0.5687761322324603,0.631739149234229,0.5418528183122436
170,0.6794160156756528,0.5434143400927887,0.7339597897729835,0.4799618036149885
171,0.7462654541043493,0.5200106591583409,0.8424588059813621,0.4193644501825935
172,0.8126338779887039,0.4987795363702718,0.956431516770965,0.36154817939310824
173,0.30244534973940146,0.7287942892033666,0.24361808932617798,0.8125088988274264
174,0.37186722680818174,0.6964744515109716,0.3134370255235258,0.7604608846903107
175,0.44080533410705036,0.6653034127578724,0.3889508027876427,0.7055530163259613
176,0.5092604215054919,0.6354005151741559,0.4705003434460496,0.6481932639593695
177,0.577233246984342,0.6069015533165302,0.5583424789820293,0.589007291817532
178,0.6447245766015932,0.5799598680394576,0.6525951855258827,0.5288592934048005
179,0.7117351844579526,0.554746736669219,0.7531669627545262,0.46884545042041803
180,0.7782658526625085,0.5314505956849154,0.8596717584638077,0.41024668427629496
181,0.8443173712979583,0.5102745170419236,0.9713358693393802,0.35443281291386763
182,0.4063396758639566,0.7080265534780301,0.3369048526911717,0.7432294971391266
183,0.47494882484338663,0.6771233843962409,0.41176230586454265,0.6892918483185455
184,0.5430768306995615,0.6474788099907204,0.4923832802267301,0.6331838164938897
185,0.610724447780467,0.6192232429092045,0.5789827680387057,0.575526895421623
186,0.6778924384841428,0.5925031998563014,0.671641730183358,0.5171547686518069
187,0.7445815732245791,0.567481514644821,0.7702436864562511,0.45910151252381226
188,0.8107926303972905,0.544336481663709,0.8743995650325307,0.40255411543457187
189,0.8765263963448154,0.5232594353398614,0.9833667355806054,0.3487641952013997
190,0.5096170197030027,0.690088151625968,0.4335178009680973,0.6739363874156997
191,0.577417148238416,0.6607335241735677,0.513016008329641,0.6191898537418722
192,0.6447387543551965,0.6327538140044575,0.5981589240715904,0.5631552391900537
193,0.7115825968320887,0.6062886389730362,0.6889908747852523,0.5066294308112884
194,0.777949442437036,0.5814923127180633,0.7853712125335249,0.4505800991627539
195,0.843840065892787,0.5585329084526942,0.8869087869724566,0.3960992815817016
196,0.9092552498427188,0.5375899304718172,0.9928926003464795,0.3443232779479678
197,0.6122756140623286,0.6750656020881121,0.5324374142610259,0.606161521536267
198,0.6792704246137512,0.6473866985668284,0.6159514984506028,0.5518100399519569
199,0.7457893275232883,0.6212016959298042,0.7047760117281521,0.49716691097264365
200,0.8118330859531107,0.5966564143181853,0.7987484257826932,0.4431314335053286
201,0.8774024709938134,0.5739087832600561,0.8974774886614931,0.39070232696601526
202,0.9424982616299062,0.5531266039395976,1.0002846231659002,0.3409059794861189
203,0.7143137499909972,0.6630193442514427,0.6324561102332084,0.5414031023199172
204,0.7805069398297755,0.6371326800969904,0.7191416951492248,0.48865053665137603
205,0.8462268308894768,0.6128567588108278,0.810579084492138,0.4366120639848704
206,0.9114741906686875,0.5903395714119595,0.9063794747698624,0.386196702363528
207,0.9762497945333228,0.5697375147448143,1.0058974817533504,0.33832798698199207
208,0.8157297762794211,0.6539779484234906,0.7322355215836067,0.48096781858607407
209,0.8811250374841303,0.62998329261151,0.8210622638019077,0.43088885314755265
210,0.946049602872648,0.6077087548988358,0.9138733166709303,0.3824323054234745
211,1.010504244232466,0.5872997547863992,1.010057050875045,0.3364268412350123
212,0.9165220989593059,0.6479337584115937,0.8303858025682694,0.4258411743457432
213,0.9811231184116155,0.6259086353993164,0.9201955909831525,0.3792766967249075
214,1.045256039123827,0.6057002667999504,1.0130537830934059,0.3350621025223324
215,1.0166891808062206,0.6448406239294739,0.9255574794444452,0.3766149802850727
216,1.0804996401859244,0.6248360805310768,1.0151403939195311,0.33411427727759946
217,1.1162295408441432,0.6446141308720273,1.016532509926909,0.33348303211764574
218,-1.0451023940089124,1.1261025002094078,-0.5448143048997105,0.5979333237388096
219,-0.9653647287478505,1.0848341017125882,-0.5223909933136426,0.6128832270553409
220,-0.8861451018932627,1.044163038920849,-0.4982004407818373,0.6292226581744527
221,-0.8074428103556166,1.0041249149787939,-0.4720539226524474,0.6471220912941783
222,-0.7292571421677158,0.9647603178110415,-0.4437402681770138,0.6667744952265349
223,-0.6515873765192536,0.9261156105530377,-0.41302376328084156,0.6883973465867201
224,-0.5744327837916336,0.888243846377637,-0.37964229717325787,0.7122341025675902
225,-0.42166615479205466,0.815071264889023,-0.3036971688610168,0.7676536276669422
226,-0.346052615556004,0.7799201943085805,-0.2604711051749694,0.7998463625892742
227,-0.270951243383184,0.7458443751637155,-0.21326054351904222,0.8354592736459449
228,-0.1963612651399522,0.712948892615255,-0.16168324055917893,0.8748141124170806
229,-0.048712354961264526,0.6511952386007767,-0.04391324102900194,0.965848723064202
230,0.024348166080149575,0.6226272640037529,0.022956501505524377,0.9821421718556406
231,0.0969004713318235,0.5958216553772063,0.0954722566443558,0.9258489248728273
232,0.16894537654943412,0.5709676902335944,0.17370101658425463,0.8656078601421233
233,0.2404837059042823,0.5482698953553461,0.2574890933143159,0.8020825946452078
234,0.3115162919464678,0.527943649859437,0.3463863555020357,0.7363089752837003
235,0.38204397556822356,0.510208019639921,0.43957568060549274,0.6696880349072447
236,-0.9347560045543684,1.0797716698975124,-0.5081991299301891,0.6224428986555876
237,-0.777510629629509,0.9987042008059543,-0.457021930763866,0.6575215969858095
238,-0.6996602146195133,0.9591263411117564,-0.4282318279531018,0.677653260702244
239,-0.5455003450619956,0.8821049870903386,-0.36302984852249953,0.7242208841571245
240,-0.3181019258121994,0.7727939202625509,-0.24164075492168674,0.8139983741410813
241,-0.24332382360014498,0.7383181017770968,-0.19346780224441143,0.8505118686918605
242,-0.16905513225789087,0.7049834866471685,-0.14077223237777323,0.8908790236105139
243,0.050702295305981596,0.613096544189263,0.04854744008902776,0.9622476743776435
244,0.1946746757399474,0.5601934878400555,0.20400414250820614,0.8424906024268863
245,0.26590352911096143,0.5368260767177331,0.29077567982822017,0.7772316739514068
246,0.4068507034554261,0.49737848768073395,0.4801928132727484,0.641524277577126
247,-0.8249896469467225,1.0349600079035142,-0.467942522940024,0.649958682293481
248,-0.7469628525860511,0.9945807375948428,-0.4408862379251994,0.6687705480022185
249,-0.66944866680617,0.9548304382482804,-0.4115841180830355,0.689418242119289
250,-0.5924463765821371,0.9157515008041085,-0.37978603449030046,0.7121307403682533
251,-0.5159552601394861,0.8773926895690816,-0.34521178632167027,0.7371649641385392
252,-0.43997458698876074,0.839810219504876,-0.3075487876052082,0.7648064519422725
253,-0.36450361796007563,0.8030690095239538,-0.26645051181842033,0.7953680944825913
254,-0.28954160523827244,0.7672441264577939,-0.22153634569623934,0.8291856538305689
255,-0.21508779239774886,0.7324224246979156,-0.17239382735294595,0.8666082415735579
256,-0.14114141443777137,0.6987043679681612,-0.1185846809137694,0.9079812928386722
257,-0.06770169781790217,0.6662059874208739,-0.059656615477822396,0.9536189692356258
258,0.005232139506670368,0.6350608778352709,0.004836503853067746,0.9962373437482644
259,0.07766088804907617,0.6054220535861312,0.07530289931398983,0.9414771294606529
260,0.14958534675521554,0.5774633713743873,0.15206602466705388,0.882195619358164
261,0.22100632296769585,0.5513800756492554,0.23529961282752546,0.8187802128770267
262,0.2919246323894821,0.5273878468115315,0.32494376380857976,0.7519941262113989
263,0.3623410990478614,0.5057195696485651,0.42060595754023855,0.6830314516668637
264,0.4322565552577146,0.4866189687793391,0.5214589626185322,0.6135087421088778
265,-0.7158059274354599,0.9917433450344397,-0.4237049889966925,0.6808435748015362
266,-0.6386289271687938,0.9518624589032252,-0.393860084569444,0.7020399268140776
267,-0.5619618299631374,0.9126323450502626,-0.3614752306705606,0.7253466979974454
268,-0.4858039178998558,0.8740997608708067,-0.3262628261234935,0.7510257244796534
269,-0.41015446437455994,0.8363187234930953,-0.28790102123275424,0.7793679132360789
270,-0.33501273413142485,0.79935176773357,-0.24603163786085416,0.8106918975556067
271,-0.2603779832978942,0.7632714095667169,-0.20025937027785015,0.845339368093715
272,-0.18624945941984458,0.7281618281400105,-0.15015323543372214,0.8836651793876662
273,-0.11262640149636896,0.6941207639069538,-0.09525170416077802,0.926019653745888
274,-0.03950804001516601,0.6612616018440532,-0.03507355297017292,0.9727198497796693
275,0.03310640301222551,0.6297155600607859,0.03086278795793867,0.9759937548146841
276,0.10521771401480697,0.5996338266670179,0.10300784934554959,0.9200180819350811
277,0.17682668782640604,0.5711893722636439,0.18173361944017538,0.8594661058207709
278,0.2479341276499762,0.5445780059347327,0.2672660502484942,0.7947578976278263
279,0.31854084502151003,0.5200180448075484,0.35959553947096656,0.7267088384193194
280,0.3886476597737706,0.4977477626363638,0.45836803374022506,0.65658715416156
281,0.45825540000020626,0.4780196475127159,0.5627680408641141,0.5861027483617889
282,-0.6072073870558223,0.9502069777880515,-0.37513398738534987,0.7154791427537612
283,-0.4550526704200057,0.8722124263580026,-0.3062717780273258,0.7657500322817139
284,-0.3049238692232302,0.7971454349859576,-0.22455433361748633,0.8269009187506194
285,-0.23061735309580872,0.7608671110005593,-0.17793064522400162,0.8623726742370472
286,-0.15681509809780747,0.7255304250922456,-0.12688194488308807,0.9015794457450264
287,-0.08351634718423916,0.69123029566671,-0.07092777051843306,0.9448708771372962
288,-0.010720334826841066,0.65807721370789,-0.00956310840126977,0.9925602786629492
289,0.06157371295050637,0.6261995677056091,0.05772316842334203,0.9551202951182141
290,0.1333665785368101,0.5957459941402543,0.13141757864983983,0.8980830215600889
291,0.20465905269796508,0.566887505040215,0.21193449880739754,0.8364656444546902
292,0.34574603148069505,0.5147594136102068,0.39429429073918365,0.7017295607256742
293,0.484841141610043,0.4716492092850522,0.6034592333566017,0.5597619947386446
294,-0.499196502162584,0.9104463000061039,-0.3218731724521547,0.7542501757613583
295,-0.42370783312967786,0.8717104206455629,-0.2853394616118887,0.7812731052791174
296,-0.3487236748120707,0.8336859003506393,-0.24555374283572304,0.8110515799124942
297,-0.2742432996506153,0.7964309345302638,-0.20214150161684255,0.8439072766605049
298,-0.20026597152720607,0.7600132453547687,-0.1546869166756296,0.8801827995687804
299,-0.12679094579901917,0.7245117759179891,-0.10273309567770149,0.9202305939856812
300,-0.05381746933329448,0.6900186420420572,-0.04578571811179363,0.9643935950825939
301,0.018655219457817923,0.6566413342452992,0.016677837093801846,0.9870257440123062
302,0.09062789058201774,0.6245051225483724,0.08519094755726096,0.9338116944837291
303,0.1621013224318952,0.5937555488337949,0.1602678676871844,0.8758996825833947
304,0.23307630174942107,0.5645607833572829,0.24235667950779005,0.813458996344774
305,0.30355362359061555,0.537113461914621,0.3317698881087365,0.7469875783640253
306,0.3735340912896923,0.511631403414714,0.4285886183758063,0.6774020935729577
307,0.44301851642325857,0.48835635084106027,0.5325404742928588,0.6060927655158247
308,0.5120077187744756,0.46754964267154475,0.642859936476448,0.534901584661643
309,-0.3917756849623888,0.8725672334483519,-0.2635761805788981,0.7975198593369627
310,-0.24297726562272925,0.7971811743626955,-0.1789271269226877,0.8616108647514698
311,-0.16933005942634552,0.7606827124385553,-0.13067668133196395,0.8986540094488629
312,-0.09618320397474836,0.7250790546837007,-0.07787202390026146,0.9394848506773167
313,-0.023535950004008255,0.6904596290359669,-0.02001064210025109,0.9844333905100506
314,0.19141582185523032,0.593641870185728,0.18928704439265903,0.8536996798402245
315,0.26207233055458157,0.5641922148959063,0.272685260671195,0.7907068774879549
316,0.3322331097958081,0.5364493091613038,0.3635647787465836,0.7238336608402419
317,0.40189895887774246,0.5106281574592026,0.4620401370905921,0.6540411991031996
318,0.5397491048003923,0.4657323848833266,0.6803354091699741,0.511864192152264
319,-0.13781580171475755,0.7628397825966029,-0.10605551674895912,0.9176612680111044
320,0.430834603438259,0.5117179693780726,0.4942509261050513,0.631910720912033
321,-0.17871358490183262,0.8029303619548639,-0.13066138827386448,0.8986657960016117
322,-0.10572934754900312,0.7664408263279205,-0.08098125519945287,0.9370743223399969
323,-0.033241578858262205,0.7308155106546469,-0.026701857209693546,0.9792293729742418
324,0.03875046282509708,0.696139044341835,0.032677474429190424,0.9745827598211065
325,0.1102475275266279,0.6625103141933587,0.09768858001834858,0.9241334977365546
326,0.18125037360808907,0.6300448100410125,0.16887876884625008,0.8692995083238346
327,0.2517597677326712,0.5988771385673936,0.2467835326389946,0.810126085917343
328,0.32177648483027615,0.5691635428187493,0.3318828502689961,0.7469048304474144
329,0.3913013080624265,0.5410841293741037,0.4245355723386477,0.6802577195916623
330,0.4603350287870502,0.5148443111416694,0.5248868437406015,0.6112097890433493
331,0.528878446523342,0.49067472412010277,0.6327465177741695,0.5412210046139659
332,0.5969323689159843,0.46882860686565175,0.7474439106245654,0.4721404194849811
333,-0.07307681046845221,0.771435243792783,-0.0556093334872298,0.9567619030857303
334,-9.199202132565806e-4,0.735885153174664,-7.338506833053118e-4,0.9994290835887016
335,0.07074316974272046,0.7012723785099676,0.059219585585787854,0.9539583074810859
336,0.141913205656339,0.6676932511993955,0.12477092823511918,0.9032075419224945
337,0.21259094209253476,0.635260122370085,0.1964539406985612,0.8482366747537664
338,0.2827771418904038,0.6041037735475566,0.27478962682119373,0.7891355544630647
339,0.3524725761279359,0.5743758410537194,0.3602439950483416,0.7262388142686655
340,0.42167802408759714,0.5462509798461779,0.4531649597881295,0.6602024680809025
341,0.4903942732210778,0.5199283138805509,0.5536935998707626,0.5920666512700997
342,0.5586221191141872,0.4956314890326,0.66164771882071,0.5232769286225284
343,0.6263623654514391,0.47360639137027655,0.7763824026272459,0.4556310130079556
344,0.0319608783699658,0.742343976771255,0.0252744142591322,0.980339473656853
345,0.10329414468292204,0.7078508598347434,0.08566462580136258,0.9334446600305343
346,0.17413627292689773,0.6743811305025837,0.15158332080914447,0.8825664276686093
347,0.24448801391258407,0.6420441035914269,0.22354259747845606,0.8276666550533809
348,0.31435012669685103,0.6109667350415787,0.30203944032211666,0.7688801658300353
349,0.38372337854832234,0.5812958970902605,0.38751505916682993,0.7065818142990601
350,0.4526085449125961,0.5532004068354076,0.48029475084968437,0.6414543145178513
351,0.521006409377372,0.5268723930805382,0.58050398459121,0.5745400661729541
352,0.5889177636376366,0.5025273781537841,0.6879589246086475,0.5072518350479978
353,0.656343407460218,0.48040222285977546,0.8020357026919585,0.44131352853500116
354,0.136397382249608,0.7158034680514992,0.11186128897947221,0.913173897803004
355,0.2069107426293133,0.6824972887066937,0.17797118462828299,0.8623416789998707
356,0.2769356210538025,0.6503139212607162,0.24999041182009973,0.8077141550387621
357,0.34647277283987327,0.6193765022049883,0.3283839850300408,0.7494694072393306
358,0.4155229614885821,0.5898270261804668,0.41355944280997886,0.6880176475296146
359,0.4840869586507853,0.5618281859940056,0.5058100356705854,0.6240595301725237
360,0.5521655440922784,0.5355645878919612,0.6052363890380074,0.5586268342243751
361,0.6197595056593105,0.5112427800487104,0.7116453090758783,0.4930832318452516
362,0.6868696392431082,0.48908933323838016,0.8244298565929988,0.429061055554092
363,0.37913916548487236,0.6292370288511553,0.3537137644603056,0.7309775737686195
