key,beta,sigma,t.statistic,p.value
72,-0.05539825946135673,0.23073639495392248,-11.463831621557564,4.4980998525900873e-7
73,-0.05158435947356091,0.23093475107957817,-10.66543401726781,8.805739687423042e-7
74,-0.047895631448164756,0.23312505480557502,-9.809722758256225,1.900476726990341e-6
75,-0.04432906846906581,0.2370505357973297,-8.928889438244738,4.456187017831681e-6
76,-0.0408817182452765,0.2424423900413634,-8.051380761670496,1.1162863649882837e-5
77,-0.03755068246459573,0.24903732822593155,-7.199513784835224,2.9356089985443923e-5
78,-0.03433311614696844,0.2565901520585468,-6.388854830818132,7.96549906856292e-5
79,-0.031226226997771018,0.26488106228287345,-5.628833267177262,2.192982466174831e-4
80,-0.02822727476130392,0.2737185803826241,-4.923959285578634,6.026866756522198e-4
81,-0.025333570574713752,0.28293939378856164,-4.275163882126169,0.0016271431903731592
82,-0.02254247632259163,0.292406360889767,-3.680989578051416,0.00424749963041593
83,-0.019851403992475807,0.3020056216124201,-3.138527816387108,0.010554101633164725
84,-0.01725781503148006,0.31164344095908975,-2.644098321911105,0.024595430659525963
85,-0.0147592197042648,0.3212431527507709,-2.1937104276587607,0.05306367500999787
86,-0.06503744241978188,0.2290173186329201,-13.559538555970482,9.214867890960932e-8
87,-0.06099435360792527,0.2236731708666459,-13.020435790801171,1.3552281064033167e-7
88,-0.0570807174601085,0.2207192225463261,-12.348068982179026,2.2381867215148787e-7
89,-0.05329347234399202,0.22001429428017077,-11.565726055273169,4.140686495901491e-7
90,-0.04962961133988852,0.22135848686496454,-10.705192427548868,8.507484928754749e-7
91,-0.0460861816142862,0.2245104138759365,-9.80130757402661,1.9154343656735406e-6
92,-0.04266028379235917,0.22920783754068333,-8.886772406851962,4.649287544067349e-6
93,-0.039349071329738645,0.2351870205781791,-7.988604456123121,1.1955491348802916e-5
94,-0.03614974988382409,0.24219767904464584,-7.126644597650112,3.2007742925665994e-5
95,-0.03305957668487501,0.25001248546281646,-6.313720788663184,8.774108265985348e-5
96,-0.030075859907154542,0.2584316363066829,-5.556766622442344,2.4239318795404863e-4
97,-0.02719595804034233,0.2672837406613192,-4.858269508684633,6.64631212663247e-4
98,-0.02441727926148394,0.27642437741948833,-4.217651694770111,0.0017819398470269032
99,-0.02173728080767315,0.28573342156329257,-3.632402412822734,0.004602886003195805
100,-0.019153468349712197,0.295111902809763,-3.0989208466372706,0.011289952244947887
101,-0.01666339536694779,0.30447886136420355,-2.6131006228534237,0.025938902698692923
102,-0.0625464921135869,0.2165276997988927,-13.792381988135443,7.834118975758031e-8
103,-0.05866216022028997,0.21262899200197025,-13.17302005104166,1.2133122584412348e-7
104,-0.05490238879785556,0.21098760388631282,-12.424647678755791,2.1113202031131095e-7
105,-0.05126422543976135,0.2114332728726767,-11.576861801466888,4.103547930345286e-7
106,-0.047744770661496815,0.21374631308806424,-10.665395400252555,8.806034872410606e-7
107,-0.04434117729092487,0.21767714686978537,-9.726221703511294,2.054726389477679e-6
108,-0.04105064985778442,0.2229665612897857,-8.790834060166251,5.1240408713848495e-6
109,-0.0378704439825638,0.22936271192390567,-7.883650508505537,1.3420590966206625e-5
110,-0.03479786576503595,0.23663291561090408,-7.021456913069041,3.6303329947751095e-5
111,-0.031830271172672155,0.24457015846475952,-6.214220439503433,9.983962447579486e-5
112,-0.02896506542920236,0.25299535652663496,-5.466530117342403,2.7505268217553613e-4
113,-0.026199702403537636,0.26175674260187654,-4.779123596647697,7.483944133771514e-4
114,-0.023531683999294187,0.27072761020559405,-4.150211596807344,0.001983443575621746
115,-0.020958559545126085,0.2798033203132531,-3.576500981416453,0.0050503136708992535
116,-0.01847792518609184,0.28889814994939084,-3.05392400133201,0.012189781324329352
117,-0.060145859370872336,0.2064190729985087,-13.912516507975413,7.211709485144269e-8
118,-0.05280265702230607,0.20334043639492388,-12.398861447336895,2.1531387517370604e-7
119,-0.04930797520741007,0.2047610762457016,-11.497926996464503,4.374883868507595e-7
120,-0.04592749499877916,0.20786025346865786,-10.549966668153969,9.73862402386949e-7
121,-0.04265847131067294,0.2123890691785457,-9.590094973671743,2.3362722201270003e-6
122,-0.033493434928303596,0.2321433653305793,-6.88895256716522,4.2624147102987564e-5
123,-0.03064377752470729,0.24008029569922718,-6.094464685468699,1.1683574785381623e-4
124,-0.027892589305352825,0.24840621348114147,-5.361374679530844,3.1916654691399593e-4
125,-0.02523741626010195,0.256987745762355,-4.689021861691961,8.576104781664595e-4
126,-0.020205531225719518,0.27449491896412587,-3.514679632406144,0.005598076841201283
127,-0.057832462303813226,0.19847983091649138,-13.91249699846437,7.21180605234295e-8
128,-0.054248011343894974,0.1970424333199805,-13.14540108606583,1.237744325921497e-7
129,-0.05077885809551461,0.19753405763464346,-12.274130232095734,2.3686320194116206e-7
130,-0.0474222576692296,0.19974870074104237,-11.335692183628664,4.996252080946562e-7
131,-0.044175514678507714,0.20345382467588535,-10.367297019880523,1.1442434977304572e-6
132,-0.04103598266265541,0.20840894965731774,-9.401523897927003,2.7980912897795918e-6
133,-0.0380010635091106,0.21438111382171202,-8.463675608816558,7.184463910459016e-6
134,-0.03506820687535407,0.22115550044442728,-7.5712152966448025,1.9064649867561734e-5
135,-0.03223490961066775,0.22854123163647924,-6.734597964426127,5.1525979545608e-5
136,-0.029498715177976715,0.23637330822917105,-5.958740171283714,1.3994556086704968e-4
137,-0.026857213076000423,0.24451195760658714,-5.244578901846386,3.771982228467641e-4
138,-0.024308038261923067,0.2528405089571303,-4.590426487983343,0.00099678686698911889
139,-0.021848870574797542,0.26126261524677946,-3.993020167965876,0.0025519832783975627
140,-0.05560331717792569,0.19246885077008535,-13.793993906653432,7.82538823740353e-8
141,-0.05216040692387232,0.19201572718497623,-12.970417360461898,1.405628006212467e-7
142,-0.04882841203194453,0.19330995702207368,-12.060579003336981,2.794445056464312e-7
143,-0.04560468613387254,0.19614088723889037,-11.101741663761826,6.068657147917378e-7
144,-0.042486630732832896,0.2002820152320212,-10.128849565556209,1.4174383841103477e-6
145,-0.03947169464209263,0.20550712719735093,-9.170830478649023,3.503148033212611e-6
146,-0.03655737342313631,0.21160255576038814,-8.249048510973008,9.017907038888495e-6
147,-0.03374120882350493,0.21837482749568732,-7.377476661416776,2.382842653203543e-5
148,-0.031020788214585742,0.22565421793752025,-6.563857657048621,6.377241320010274e-5
149,-0.028393744029563937,0.23329529524372417,-5.811208579306175,1.7076215537725759e-4
150,-0.0258577532017678,0.2411755759506773,-5.119260658750507,4.5222729480243196e-4
151,-0.023410536603590992,0.24919319774254542,-4.4856456905759545,0.0011712977345941233
152,-0.05345553552995711,0.18812494047855197,-13.567383176935051,9.164233794045629e-8
153,-0.050148832251277316,0.18848344405076564,-12.703909677732767,1.7111988293017077e-7
154,-0.04694882046405913,0.1904066352455816,-11.773142172198892,3.5053056091083334e-7
155,-0.04385294897726911,0.1936871659722035,-10.810548774714773,7.76916730615973e-7
156,-0.040858712889965634,0.1981106470142674,-9.847514903194588,1.83485571436659e-6
157,-0.03796365304528954,0.20346883723580686,-8.908813634895735,4.547119798581356e-6
158,-0.03516535548405567,0.2095688728259591,-8.011946045769855,1.1653854990245627e-5
159,-0.03246145089814489,0.21623846901999225,-7.167781381349431,3.0480357651407886e-5
160,-0.029849614083935636,0.2233278432265573,-6.381835865452822,8.037522575565781e-5
161,-0.027327563395984446,0.23070937447882614,-5.655688091150437,2.1130583140693826e-4
162,-0.024893060201160146,0.23827592896640706,-4.988246419609526,5.479869293419926e-4
163,-0.05138632136228136,0.18517938414791602,-13.249658190300572,1.1482392558992416e-7
164,-0.048210682481414614,0.1861812594394797,-12.363945931724656,2.211213642189236e-7
165,-0.04513766427114767,0.18857127995601752,-11.429133735983864,4.627398856316134e-7
166,-0.04216480748038793,0.19215157685370074,-10.47745852765765,1.0379286445871827e-6
167,-0.03928969761546822,0.19672381976416428,-9.536115870599664,2.459338678706402e-6
168,-0.03650996440913693,0.20209948879773015,-8.62573230862171,6.069330776181658e-6
169,-0.033823281289235646,0.20810653490408515,-7.760323054579849,1.5395984501953563e-5
170,-0.031227364847280364,0.21459273001988044,-6.948164853708394,3.966354308104769e-5
171,-0.02871997430716129,0.22142649071959575,-6.193045223528963,1.0263957396372536e-4
172,-0.02629891099416217,0.22849604358224104,-5.495520877777194,2.640736269129418e-4
173,-0.0493929684120276,0.1833689977985749,-12.861422267361151,1.5227109406712458e-7
174,-0.046343436018135606,0.18485765779456564,-11.970176820424713,2.999358726940571e-7
175,-0.04339260126998649,0.18756935997771582,-11.045962657172035,6.359951945089648e-7
176,-0.04053809372260466,0.1913198356011602,-10.117031563135628,1.432717045002363e-6
177,-0.037777586203087465,0.1959288042059898,-9.206312209750275,3.383134443701863e-6
178,-0.03510879429423923,0.2012276819803187,-8.33063242277934,8.267091129776638e-6
179,-0.03252947581798275,0.20706422714614028,-7.501044999606286,2.0658709228182914e-5
180,-0.03003743031876358,0.21330457636024913,-6.723762809637935,5.222231887946904e-5
181,-0.027630498547141363,0.21983338313955986,-6.00129339110944,1.3221108885475008e-4
182,-0.04747285749318277,0.18244733198705188,-12.42389116533586,2.1125343396821705e-7
183,-0.04454465206308166,0.18428289893572922,-11.541448474401896,4.2229343888422477e-7
184,-0.04171136396594243,0.18719111344163358,-10.639444305630448,9.006868675331958e-7
185,-0.0389707085294746,0.1910035336787099,-9.74196760956825,2.0246254355260618e-6
186,-0.0363204429140794,0.19555838462723138,-8.867975329376524,4.7383935304345925e-6
187,-0.03375836561077915,0.20070618658975015,-8.031014951577012,1.1413565844775597e-5
188,-0.03128231593901308,0.20631290880066372,-7.239728455916832,2.7995376743139566e-5
189,-0.028890173544498382,0.21226112259245192,-6.498744687370372,6.924187030665774e-5
190,-0.045623453909993845,0.18219258673088734,-11.956587320806822,3.0315583154916226e-7
191,-0.04281196823004352,0.18425450109469135,-11.094222460569485,6.107060388504948e-7
192,-0.040091757363160056,0.18725481026784402,-10.222847730159232,1.3020591971280027e-6
193,-0.03746061947370191,0.19104162581454764,-9.362605639959167,2.905288400523176e-6
194,-0.03491639316400179,0.19547107627015411,-8.528971287294468,6.710402263410131e-6
195,-0.03245695698624638,0.20041133981127918,-7.732773509706785,1.587908003797267e-5
196,-0.03008022895431009,0.2057447397080008,-6.980751505571639,3.812974163208693e-5
197,-0.043842304939973875,0.1824118933825621,-11.475985972139117,4.45374592428216e-7
198,-0.0411430982229306,0.18459943324586517,-10.64183229784605,8.988180798530365e-7
199,-0.038531656832501045,0.18760729694791448,-9.806583692396993,1.9060413355420636e-6
200,-0.03600585892814469,0.19129982749681143,-8.986868328928585,4.2045067470963815e-6
201,-0.03356362175595645,0.19554982106283117,-8.195230569801467,9.553602977385722e-6
202,-0.031202901174172872,0.20024138171979952,-7.44030816637367,2.2155467806594942e-5
203,-0.04212703738488427,0.18294243272834018,-10.995025721641301,6.639342809977578e-7
204,-0.03953582957586967,0.18517373661751443,-10.194390073230355,1.335869114549304e-6
205,-0.03702900603591696,0.18812260282124735,-9.398333612213166,2.8067144246524123e-6
206,-0.034604522169684376,0.1916686374269966,-8.620482663365083,6.10234614817351e-6
207,-0.03226037115927304,0.19569975641368526,-7.8709808560338335,1.3610244969708418e-5
208,-0.040475355188079105,0.18365024753234402,-10.52322683538371,9.969720249358716e-7
209,-0.037988021453992896,0.18586044790543685,-9.759093449872191,1.992431464148403e-6
210,-0.03558181490596452,0.18869938334197922,-9.003417652587846,4.13553892097962e-6
211,-0.033254765532844545,0.19206061656112558,-8.267331514777077,8.843423264015549e-6
212,-0.03888503711663279,0.1844276450788736,-10.06714394630999,1.4992230388255479e-6
213,-0.03649760251349026,0.18656660461731683,-9.34071692628967,2.9675394072059547e-6
214,-0.03418815767920006,0.18925782664547033,-8.625248797653008,6.072363468945241e-6
215,-0.037353934506704496,0.18518992698348452,-9.630942146516094,2.2476091634526796e-6
216,-0.035062568819528565,0.1872199171030326,-8.942139977770948,4.397254712351639e-6
217,-0.03587996907062457,0.18587196445505288,-9.216965301666166,3.347981314516524e-6
218,-0.08015462029368284,0.3251769812441191,-11.769514482144343,3.5154554400840254e-7
219,-0.07519160560618526,0.3077738760001781,-11.665070992683583,3.8219107079129344e-7
220,-0.07038614738472636,0.2930689845776954,-11.467456898713992,4.48482008752471e-7
221,-0.06573455778886136,0.2811623601869868,-11.16313937039099,5.764772581517974e-7
222,-0.0612332139921674,0.2721067168030765,-10.744781155953854,8.221431830879311e-7
223,-0.056878557456659526,0.2658903243508473,-10.21399923665426,1.3124707590739249e-6
224,-0.052667093205524915,0.26242622480048405,-9.582567743860972,2.3530232339252777e-6
225,-0.044660075082211384,0.2630381246644254,-8.106820010389342,1.0510215051051652e-5
226,-0.040857842499825665,0.26661123394246944,-7.31723101549494,2.5561765538917314e-5
227,-0.03718544332023489,0.2719726510912449,-6.528261017056024,6.670223346749715e-5
228,-0.03363968942715324,0.278821917774079,-5.760694561922383,1.8292933777730447e-4
229,-0.02691566020540144,0.2958654802876,-4.343706983574698,0.0014609808585273054
230,-0.023731301623925134,0.30556912255821167,-3.7081891053426252,0.004061137574963181
231,-0.02066142036507959,0.31578592323988947,-3.1240443353002174,0.010817329619317029
232,-0.017703116918044402,0.32634830694036804,-2.5901096810510102,0.026982309981913755
233,-0.01485354731004911,0.33711635532498113,-2.1037791293178825,0.06175230695186962
234,-0.01210992238207511,0.3479743674560263,-1.6616665866375062,0.12766724983691247
235,-0.009469507066473305,0.3588273651433139,-1.2600610809207442,0.23639449832878678
236,-0.07711338188595533,0.29741132635274087,-12.380039423750299,2.184235197155715e-7
237,-0.06772524017860966,0.2689919209139416,-12.021567493818841,2.8809306529264944e-7
238,-0.06325509778547403,0.2589362354450064,-11.664133542713568,3.824790307804804e-7
239,-0.05474519598502167,0.24725843398706593,-10.571696389413917,9.55513329459201e-7
240,-0.043005732286857196,0.24896324066857406,-8.247852775619322,9.029448191033573e-6
241,-0.039352953378598815,0.25370167500543206,-7.406342265322389,2.304343942705067e-5
242,-0.035825093194466556,0.2600269328627943,-6.578377275650301,6.261752067249216e-5
243,-0.025960569235443282,0.2856752493061933,-4.339017257250261,0.0014717578966751965
244,-0.019953967163941103,0.3059916484176947,-3.113647625486058,0.011010411907821482
245,-0.017113041113189564,0.31657960258720025,-2.5810359023650387,0.027405498812745566
246,-0.011742231506043041,0.33800133035809055,-1.658754104044427,0.1282616313086361
247,-0.07418135101363095,0.27266567096598604,-12.990146741219785,1.3855072111823574e-7
248,-0.06959739818876708,0.2589133368585129,-12.834778081736683,1.5529290953164576e-7
249,-0.06515941362333129,0.24787899261353674,-12.551257118439153,1.9184841304475952e-7
250,-0.06086396569778037,0.2396286549997099,-12.12749983897916,2.652626058807783e-7
251,-0.056707683661421426,0.2341586683018894,-11.563290862260008,4.148856921348809e-7
252,-0.052687256944680926,0.231382796082011,-10.872372042140244,7.368713148547812e-7
253,-0.04879943447003496,0.23113162757923192,-10.081036636092284,1.4803703609622687e-6
254,-0.04504102396189766,0.23316545059097557,-9.22345934125304,3.3267476086118464e-6
255,-0.0414088912557653,0.23719704611927106,-8.335547052766342,8.224084764640871e-6
256,-0.03789995960690427,0.24291798690560512,-7.449529687112527,2.1920841495992605e-5
257,-0.03451120899887176,0.2500222823166427,-6.590695392983517,6.165543573766197e-5
258,-0.031239675452131604,0.2582237021853163,-5.776439000017588,1.790400493303368e-4
259,-0.028082450333034907,0.2672659602913835,-5.016965696969432,5.252835503007924e-4
260,-0.025036679663412133,0.27692685274958384,-4.316795191350604,0.001523977951713107
261,-0.022099563431042774,0.2870181785725497,-3.676411127084165,0.0042797351048811105
262,-0.019268354901215465,0.29738318964265253,-3.0936986169954617,0.011390810799893458
263,-0.01654035992963965,0.3078928895389099,-2.5650455276633544,0.02816737204023223
264,-0.013912936276903962,0.3184420332700412,-2.086114728222503,0.06361180691366874
265,-0.07135483875892501,0.25087946315830195,-13.580260441970069,9.081775165231676e-8
266,-0.0669499171075659,0.23891381862715244,-13.380075231939712,1.0461123300942177e-7
267,-0.06268547758953591,0.22965943146228285,-13.032641087351546,1.3432322121254003e-7
268,-0.058558210308563105,0.22315356570779463,-12.529500156440744,1.950201672373808e-7
269,-0.05456486425791235,0.21935377417265134,-11.877300636785186,3.2271261651839467e-7
270,-0.05070224665096167,0.2181303449125225,-11.09841343675975,6.08562293780146e-7
271,-0.04696722225058748,0.21927325555590632,-10.22725283647351,1.296909574510785e-6
272,-0.043356712697654405,0.22251211326625822,-9.303630842047632,3.076354875730658e-6
273,-0.03986769583888533,0.2275430794826771,-8.365796313777048,7.964680739047658e-6
274,-0.03649720505441244,0.2340555110152068,-7.4454425637353365,2.2024497531858422e-5
275,-0.033242328585259696,0.24175301582865957,-6.565522877215084,6.36388012630329e-5
276,-0.030100208861024432,0.250366876240321,-5.7404034901816985,1.8807612551319242e-4
277,-0.027068041828013253,0.25966241881064606,-4.977342451135092,5.568788400335256e-4
278,-0.024143076278083778,0.2694401780979603,-4.2783866566932724,0.0016188997109656267
279,-0.021322613178416355,0.27953385872594666,-3.6421329099190047,0.004529313869402585
280,-0.018604005002455775,0.28980669893181815,-3.0651223091558415,0.01195922240222791
281,-0.015984655062250833,0.30014730684484203,-2.542837453614826,0.029260461684406325
282,-0.06863027242656469,0.23198672029388254,-14.12545282981895,6.237390914876073e-8
283,-0.06030034150830105,0.21424370694903835,-13.43883058678536,1.0033887132276931e-7
284,-0.052498466991624845,0.20715400562549047,-12.100493085165928,2.70888855125051e-7
285,-0.04878774763036731,0.20733518464473874,-11.23537422314527,5.42836711248107e-7
286,-0.04519979058020503,0.20969801082603312,-10.291813160159698,1.2239336529829004e-6
287,-0.04173162755510136,0.21395113545599578,-9.313233863148241,3.0477672543494094e-6
288,-0.038380344627872626,0.21978512910903436,-8.337970366788493,8.202968699966284e-6
289,-0.035143081576143195,0.22689706775297966,-7.395384159213101,2.3338089487623392e-5
290,-0.03201703122834959,0.23500758862741372,-6.505024772763961,6.869290674516026e-5
291,-0.02899943881003618,0.24387007306869102,-5.677810148428834,2.0495671026465878e-4
292,-0.023278866731341462,0.26304166714274446,-4.225587188573681,0.0017596885252335603
293,-0.01796035028747756,0.28311762250206207,-3.0289888977018573,0.012719567949821764
294,-0.06600419217154968,0.21590606624164965,-14.596759644831932,4.555270316508597e-8
295,-0.061937556068480316,0.2073944407518013,-14.259580051445681,5.698244009977316e-8
296,-0.05800101152216881,0.20151238824330137,-13.743064949837407,8.106463733614788e-8
297,-0.05419147996994722,0.19821874474455545,-13.053773465481326,1.3227363082624066e-7
298,-0.050505937958094944,0.1973835160922133,-12.217471690874829,2.474220323067655e-7
299,-0.046941416507796214,0.1987959030643761,-11.274532487953127,5.255017345717761e-7
300,-0.043495000480191996,0.2021859695002472,-10.271600189322758,1.2462875492724734e-6
301,-0.04016382794079038,0.2072530686775702,-9.253028712521129,3.2319016054493943e-6
302,-0.036945089523516925,0.2136931064390274,-8.254979371718353,8.960899295251679e-6
303,-0.03383602779465293,0.22121926053536933,-7.303082693988902,2.5988340669025334e-5
304,-0.03083393661690917,0.22957446135213527,-6.412910558543193,7.723890495969776e-5
305,-0.027936160513891094,0.23853665819539868,-5.591925389861668,2.3081607634967138e-4
306,-0.02514009403518094,0.2479190283493667,-4.841799688721558,6.812018599479108e-4
307,-0.022443181122258286,0.25756726200089314,-4.1604809183905855,0.001951272912628088
308,-0.019842914475496395,0.26735552697451975,-3.5437744730560063,0.00533299132483811
309,-0.06347324771518457,0.20252954930630976,-14.964151813400825,3.588353303385361e-8
310,-0.05578458770913792,0.19130673970042925,-13.923029353517709,7.159876980189495e-8
311,-0.052125050073404386,0.18942363130230186,-13.138993832818628,1.243488905178225e-7
312,-0.048584802387874534,0.18982737672637284,-12.220567550609086,2.4683197974439963e-7
313,-0.04516098194508481,0.19227827423281768,-11.21457816505141,5.522962307491497e-7
314,-0.035560234334388534,0.20903102550779631,-8.122760430315509,1.033032120001387e-5
315,-0.03257452790708827,0.21679971230379735,-7.174129474109399,3.0251769864708677e-5
316,-0.029691703863550453,0.22524809547305685,-6.293957040086854,9.001218321436077e-5
317,-0.02690920263943633,0.23417922575611544,-5.486586680574113,2.674061571491526e-4
318,-0.021635171582153154,0.2528647804932085,-4.085279560318968,0.0022002119312364288
319,-0.053648261378031636,0.18342403084760375,-13.965265620154863,6.95571019670993e-8
320,-0.02858903053305526,0.2218343080164725,-6.153475796358536,1.0810110515113713e-4
321,-0.058683893813298776,0.18326636189158582,-15.289241674472606,2.918395114459571e-8
322,-0.05507867139133532,0.17930957061337435,-14.666610769410582,4.351411564407215e-8
323,-0.05158931243366632,0.17761993598299788,-13.868127061850533,7.435143944967137e-8
324,-0.048213056966008506,0.17803687986267674,-12.930177177141342,1.447665306519852e-7
325,-0.044947194872897875,0.18033749603506666,-11.900530976074387,3.168434561384714e-7
326,-0.041789065313752885,0.18426032837196735,-10.828806620469159,7.648485016442663e-7
327,-0.03873605613840097,0.18953099131818044,-9.758542297411571,1.993458808358106e-6
328,-0.03578560330230982,0.19588358953885848,-8.722883475406682,5.492139238061355e-6
329,-0.032935190281768806,0.2030750392805839,-7.743787244287871,1.5684002819815746e-5
330,-0.030182347489235352,0.2108923384432162,-6.833481041821758,4.56154662583641e-5
331,-0.027524651689093575,0.21915444021070724,-5.996824500669619,1.3300131432369966e-4
332,-0.024959725414011327,0.22771073367248346,-5.233666947985932,3.8316971190799354e-4
333,-0.056419303282241665,0.17696022481306528,-15.223055787374324,3.0427964037293975e-8
334,-0.05295647577270411,0.17424477451368514,-14.511392670851945,4.8187441703539946e-8
335,-0.0496051068102767,0.1736184700438942,-13.642069124557398,8.697135644997189e-8
336,-0.04636253551369451,0.17489702749954122,-12.65710934843234,1.7720163503209818e-7
337,-0.043226149216462256,0.17784894912224553,-11.604996837862407,4.0113277077757914e-7
338,-0.0401933828988569,0.18221897377287294,-10.531997453805028,9.893267866045719e-7
339,-0.03726171861950169,0.18775021123094837,-9.476156601017998,2.6043824586929887e-6
