key,beta,sigma,t.statistic,p.value
26,-0.059204188717678144,0.36951918574384657,-5.065078309374815,4.894671699806619e-4
27,-0.05684716711299032,0.36745537053146954,-4.890744218268235,6.332015664579638e-4
28,-0.05456915938460313,0.36792625526678824,-4.688751386955585,8.579627378326737e-4
29,-0.05024088257534866,0.3748669574629827,-4.236925433285629,0.0017284025757023924
30,-0.04818611656878879,0.38057368721057566,-4.002707833268897,0.0025124171722007427
31,-0.04620136761030228,0.3873161574414535,-3.771029579096413,0.0036624310622068723
32,-0.044284535160680386,0.39480345974101677,-3.546025568517452,0.005313031522688583
33,-0.04064649926515845,0.41105740985832123,-3.126017379149252,0.010781079645466707
34,-0.03892137227149286,0.4194427647181554,-2.933500447868351,0.01497437304509397
35,-0.037256312025503606,0.42780223254687455,-2.75313519113307,0.020398431720962007
36,-0.03564948752049929,0.43602255268744405,-2.5847292649410383,0.02723245538940111
37,-0.03409911775915217,0.44401361485535895,-2.427826110006084,0.03562840625305619
38,-0.032603470520886794,0.4517046686329567,-2.2818126028761934,0.045700171554241
39,-0.031160861156621828,0.4590410276043253,-2.145994824869499,0.05751626910642027
40,-0.06698664583365088,0.38505606692606414,-5.499649141919441,2.625488081183791e-4
41,-0.06186937408583987,0.3631058778157421,-5.386580634669026,3.079429466961159e-4
42,-0.059437120117921946,0.3572952510270674,-5.258976581762879,3.694709727990464e-4
43,-0.05481311220585195,0.35434854573600916,-4.890176438004097,6.337372758580262e-4
44,-0.0484434805087966,0.3657291269197359,-4.187419886244501,0.0018694643590827509
45,-0.046462435162479235,0.37222431292953406,-3.9460987874880855,0.0027530801144018957
46,-0.04454894875754858,0.3795329022411351,-3.71072483557285,0.004044203176423289
47,-0.03919382384427272,0.40394184173083186,-3.0673936718055064,0.011913002760914337
48,-0.03592576821266281,0.42054063750930626,-2.7006531904420537,0.02232065244310566
49,-0.034376893040746245,0.42857524699106986,-2.5357723439916717,0.029616944949366286
50,-0.03144084633941066,0.44373874148727377,-2.2399462801424646,0.049066908509469154
51,-0.06458161182366576,0.3628041175907968,-5.627394926569715,2.1973537229813545e-4
52,-0.062073053223798025,0.3527233691787199,-5.563391156151459,2.4016513428459785e-4
53,-0.059647427436272514,0.3460567133446478,-5.448979335398381,2.8193619014227345e-4
54,-0.05730230050673918,0.3424926246497517,-5.289219085336608,3.5378546710196357e-4
55,-0.05503530288796024,0.3416652839516053,-5.092267742727523,4.7038664982212985e-4
56,-0.052844127897527245,0.34317872360133556,-4.867961138568503,6.550811865579931e-4
57,-0.05072653020883724,0.34663173245917667,-4.6263401523379235,9.43501626287091e-4
58,-0.048680324374714735,0.35163908999579296,-4.376501061309255,0.0013879108594243572
59,-0.046703383383025626,0.35784670180912465,-4.1259318206435465,0.0020617448727348053
60,-0.044793637243696366,0.3649402594852129,-3.8802997362452047,0.0030634778714007105
61,-0.042949071606498815,0.3726484197523117,-3.643554069639511,0.004518671289639675
62,-0.04116772640903363,0.3807420562984474,-3.418194363696764,0.006579082205359965
63,-0.03944769455429927,0.3890311084048081,-3.2055903230241407,0.00941808211381523
64,-0.037787120617296395,0.3973602355298401,-3.0062847765870866,0.013222325206425856
65,-0.03618419958007474,0.40560410881121467,-2.820248302792903,0.018180417044598163
66,-0.0346371755946859,0.4136628436939797,-2.6470776446263242,0.024470015613448304
67,-0.03314434077347849,0.42145783865552794,-2.4861422380572775,0.03224513865295542
68,-0.03170403400621006,0.4289281286144616,-2.33668795351588,0.04162537386865173
69,-0.06225423175697536,0.34335385290632314,-5.731887727637735,1.9028226463735365e-4
70,-0.059835662605889885,0.33580241791212906,-5.633094123406767,2.1800879736411094e-4
71,-0.05749712200618491,0.3314275380800688,-5.484388836658222,2.6823285904342686e-4
72,-0.055236258393927845,0.3298819457201324,-5.29342089386898,3.5166313770174096e-4
73,-0.053050782520375574,0.33077892351906213,-5.070195283912624,4.858141397474647e-4
74,-0.05093846595740258,0.3337180815650614,-4.825439174650099,6.980984325383188e-4
75,-0.04889713963521189,0.3383086688717715,-4.569209283441649,0.001029758787473356
76,-0.046924692411743275,0.34418714221376995,-4.310002423136395,0.0015403280167259892
77,-0.04501906967313321,0.35102797792044016,-4.054389848567475,0.0023119460340592646
78,-0.04317827196466077,0.3585484236910282,-3.807046330882063,0.003452533539072933
79,-0.04140035365155746,0.3665087185688714,-3.571005038681561,0.005096676446875725
80,-0.03968342160912358,0.3747094228579656,-3.3479982228755993,0.007403247989689943
81,-0.038025633941567764,0.3829872222595556,-3.1387946274548213,0.010549314421164357
82,-0.03642519872901723,0.39121017316264983,-2.9434896443801057,0.014720619477590402
83,-0.03488037280213927,0.39927299153364654,-2.7617343806415735,0.020099698593370463
84,-0.033389460543836465,0.40709271258857715,-2.592906142282558,0.026853200538901723
85,-0.03195081271748476,0.41460486488467807,-2.436229726224567,0.03512014313662093
86,-0.060002368929074214,0.32652738514564533,-5.809242535419573,1.7121908953354747e-4
87,-0.05767082403829405,0.32130802920633666,-5.674208640878324,2.0597624705132045e-4
88,-0.055416497470984136,0.31900225797830317,-5.491816762592588,2.6544986057253084e-4
89,-0.05323711747099605,0.3192365683502032,-5.271966245913478,3.6264453908663175e-4
90,-0.051130472568286005,0.3216147593404392,-5.025908271163054,5.184206357747856e-4
91,-0.04909441013068656,0.3257429758793908,-4.764613850583922,7.649329778776082e-4
92,-0.047126834947024195,0.3312496921959179,-4.497627794841016,0.0011497967455234015
93,-0.04522570784100481,0.33779885344088345,-4.232509327525089,0.0017405177836625763
94,-0.04338904431523663,0.34509644095066455,-3.974754651991213,0.0026283711032559776
95,-0.04161491322484161,0.3528918788802163,-3.7280184371354426,0.003930655820849505
96,-0.03990143548006013,0.36097600778161054,-3.4944666865745115,0.005790247869058129
97,-0.03824678277729046,0.3691771432604138,-3.2751472199534164,0.008371701044386115
98,-0.03664917635800884,0.3773563350315087,-3.070317555062713,0.011853773033691284
99,-0.03510688579502638,0.3854025416917216,-2.8797080086005122,0.01641900689936615
100,-0.03361822780553728,0.39322812260246354,-2.702719456590417,0.022241648197288688
101,-0.03218156509044926,0.40076483388583956,-2.5385649372929597,0.02947552826509381
102,-0.057823929154217336,0.3121309918381846,-5.856544243861891,0.00016058091069492963
103,-0.05557653072762763,0.30902754722213654,-5.685451517762098,2.0281143737910234e-4
104,-0.05340363166898676,0.30855554032033766,-5.471522193792984,2.7312781465793634e-4
105,-0.05130303752099691,0.3103266669859283,-5.226304441196282,3.872558326701858e-4
106,-0.0492726121444954,0.3139468391146141,-4.961582235578022,5.700036919743523e-4
107,-0.04731027631525137,0.31903843490829253,-4.6879524780976904,8.59004114549311e-4
108,-0.045414006351188536,0.3252558826513509,-4.4140309955252235,0.0013090013186949356
109,-0.04358183276946788,0.33229426682221397,-4.146229752782471,0.0019960672387315803
110,-0.04181183897283049,0.33989215494014097,-3.8889185792277874,0.003020815636294416
111,-0.04010215996465063,0.3478304012262735,-3.644776896215654,0.004509534776150237
112,-0.03845098109212327,0.3559285871552643,-3.415193199127331,0.006612303486100535
113,-0.036856536817060324,0.36404037125532035,-3.200631671070145,0.00949762071742255
114,-0.03531710951372495,0.3720485908450684,-3.0009323846833804,0.013343763365710415
115,-0.03383102829320829,0.37986060449587106,-2.8155397654124577,0.018327790395653798
116,-0.03239666785379456,0.38740411526517043,-2.6436675222662274,0.024613618206924648
117,-0.05571686071070818,0.2999560556218012,-5.87218496613922,1.5722138924190165e-4
118,-0.05145664062176893,0.29985744810601417,-5.424969628122689,2.9165337227998744e-4
119,-0.04943221447423857,0.3029244365944484,-5.1587737328173136,4.269820917650602e-4
120,-0.047475474540223994,0.3075572126092616,-4.879935933043741,6.434826400516513e-4
121,-0.04558441268393384,0.3134020742727544,-4.598172071440877,9.850305965071193e-4
122,-0.0402860122491725,0.3352723913349025,-3.7986318958465155,0.0035004197447111585
123,-0.038638636405384966,0.343240393277042,-3.55872248726565,0.005201893511146416
124,-0.03704767816696805,0.35126029695694905,-3.334284498269761,0.007576316257405735
125,-0.035511432764823624,0.3592084557468805,-3.12530470482599,0.0107941589924756
126,-0.032596491902459016,0.37451896958695463,-2.7514889010598917,0.020456129631560516
127,-0.05367915423460268,0.28978195093851983,-5.856053756101531,1.6068750410191956e-4
128,-0.05159175407676433,0.2902089481925722,-5.620050483744984,2.2198204014500789e-4
129,-0.04957367850305662,0.29267887038892143,-5.354642712647131,3.2223765646632874e-4
130,-0.047622880412632684,0.2968093073990887,-5.072345951958355,4.842874609258807e-4
131,-0.04573736726353265,0.3022402172626082,-4.783983041910053,7.429408217987099e-4
132,-0.04391519975569411,0.3086471321853505,-4.498040263903955,0.0011490640822355846
133,-0.04215449054262332,0.31574752938001,-4.220603999514876,0.001773627071507633
134,-0.040453402971188386,0.32330193263118057,-3.955646577996567,0.0027108535480916407
135,-0.03881014984897009,0.33111159143021,-3.7054559698280944,0.004079473059124927
136,-0.03722299223865144,0.33901432154400296,-3.4710746889264823,0.006021196623898328
137,-0.03569023827890364,0.346879640503953,-3.2526801488135066,0.008695955591517035
138,-0.03421024203125538,0.3546039033941862,-3.0498842487029396,0.012274062029350108
139,-0.03278140235243578,0.36210581914159484,-2.861954640808184,0.016926092108822677
140,-0.051708842565270745,0.28138063360400584,-5.809534507880913,1.7115114836052658e-4
141,-0.04969745827096008,0.28321168783703604,-5.547454229110642,2.455628119659714e-4
142,-0.04775293755953453,0.28679706984873726,-5.263760308669758,3.669411413859125e-4
143,-0.04587330352600697,0.29177260398570304,-4.970341481021379,5.626689312048239e-4
144,-0.04405663202977683,0.29780583624265394,-4.676800144511696,8.736821404671247e-4
145,-0.04230105041888643,0.30460448722794287,-4.39021285711851,0.0013585130959617997
146,-0.04060473628210485,0.3119190416118192,-4.115338172353065,0.00209692173566034
147,-0.03896591622829088,0.3195413263348913,-3.855037270573433,0.0031921940911809887
148,-0.03738286469250656,0.3273007934170709,-3.610740214082219,0.004771169991572122
149,-0.035853902768353665,0.33505979552112714,-3.3828663451947003,0.006981322252646693
150,-0.03437739706603322,0.3427086876562361,-3.1711632407309325,0.009984717279002742
151,-0.032951758595604515,0.35016122414684286,-2.974960937341455,0.013949309537577115
152,-0.049804000546141806,0.2745223636535136,-5.735314290164208,1.8939123795091994e-4
153,-0.047866082513836686,0.2775215011114206,-5.452579059865061,2.805094607343239e-4
154,-0.04599264798679629,0.2820007094045825,-5.1559528330812725,4.2873353372985257e-4
155,-0.0441817880235679,0.2876212377669591,-4.856160799885066,6.667286733682554e-4
156,-0.04243164470723648,0.2940819599519788,-4.561337462709075,0.001042284111906544
157,-0.04074040990974758,0.3011236697499488,-4.277117901677776,0.0016221397671618565
158,-0.03910632408322637,0.30852876511866945,-4.007025039515141,0.0024949927620830925
159,-0.03752767507776883,0.3161181320761368,-3.7529516976111217,0.0037727641285274505
160,-0.03600279698518613,0.32374666710331634,-3.5156178232370214,0.005589319257912284
161,-0.03453006900819929,0.3312984093935966,-3.294949916503733,0.008096209600386595
162,-0.03310791435457724,0.33868185377548954,-3.090370980632542,0.011455557706079311
163,-0.047962744783769,0.2689817996015165,-5.637049597651484,2.1681904366521731e-4
164,-0.046095820308439096,0.27292483082220587,-5.339360205634432,3.293275135678453e-4
165,-0.04429107776351876,0.2780938849961249,-5.034954279883734,5.11575538904907e-4
166,-0.04254667400355432,0.28418022732712916,-4.733065128380237,8.022485461485207e-4
167,-0.0408608152209234,0.2909155526570909,-4.440284624620815,0.001256629821966282
168,-0.03923175574906124,0.29807298655377823,-4.160886293600977,0.0019500143185030572
169,-0.037657796891877544,0.30546474648173827,-3.8973062603910167,0.0029798942871305245
170,-0.0361372857788586,0.3129380367877781,-3.6506306746782125,0.0044660628773061095
171,-0.03466861424535351,0.3203702918278043,-3.4210149175590456,0.00654801734120769
172,-0.03325021773754067,0.32766445146223444,-3.2080112951966626,0.009379497236471357
173,-0.04618323336822702,0.2645436971214837,-5.518964986317727,2.555385917835107e-4
174,-0.04438490465690172,0.2692232924725331,-5.211867693125707,3.9540390446191065e-4
175,-0.04264653244677189,0.27489891728175686,-4.904349565495334,6.205078634500261e-4
176,-0.040966337283969034,0.28129403512914825,-4.604021419792602,9.762499219865273e-4
177,-0.039342587417417293,0.28817285128411896,-4.315991463663471,0.001525902916667432
178,-0.03777359763982047,0.29533893882920614,-4.043322308967702,0.0023534165705924037
179,-0.03625772815407764,0.30263164964410527,-3.787537709482993,0.0035646186929538803
180,-0.034793383464605594,0.30992156520531206,-3.549078366310768,0.005286086963621095
181,-0.0333790112930993,0.3171057939919235,-3.3276681756289714,0.007661299958303669
182,-0.044463665557683475,0.2610076085208116,-5.385460160816857,3.0843278898029514e-4
183,-0.04273160778304688,0.266236745947479,-5.074017481528384,4.831044402087148e-4
184,-0.041057354931268594,0.2722578731571655,-4.767396152866848,7.617317867064655e-4
185,-0.039439189197151316,0.27882685308538696,-4.471611897144465,0.001197022761183053
186,-0.03787543889345832,0.285738793357069,-4.1904357847429745,0.0018605330814415177
187,-0.03636447732858198,0.29282513104681457,-3.925904452226063,0.0028446792515904873
188,-0.0349047217088635,0.29994940415737675,-3.6788061038142317,0.004262841160439956
189,-0.03349463206508433,0.30700264396239335,-3.449084369258817,0.006247003380500327
190,-0.04280228142989415,0.2581912377337538,-5.240782556432115,3.7926438318458544e-4
191,-0.04113424082172441,0.2638050157226019,-4.929367075202317,5.978685859255872e-4
192,-0.03952192517521262,0.2700329522739851,-4.626920624430273,9.426656080613327e-4
193,-0.03796367635080441,0.276662050457791,-4.337998455915662,0.0014741101937332246
194,-0.03645788079089095,0.28351589181184295,-4.065226383105455,0.0022720842242351935
195,-0.03500296843307209,0.29045085605027643,-3.809806668932215,0.003436974015717742
196,-0.03359741164734484,0.2973516953543275,-3.571956190695144,0.0050886212002939635
197,-0.04119736150318026,0.25593237127317475,-5.08879439292254,4.7277926238342705e-4
198,-0.03959115347745407,0.2617883937247815,-4.780997193625929,7.462867139202967e-4
199,-0.03803865989526181,0.26810596720146473,-4.485278870849781,0.0011719626426357488
200,-0.036538280357999,0.2747010221083415,-4.204927871758218,0.0018182387357857932
201,-0.03508845756042517,0.2814227604004648,-3.941629332908357,0.0027730832795525018
202,-0.03368767623848861,0.2881495121377902,-3.6959312843433993,0.004144047021946151
203,-0.03964722632937224,0.25408951353354814,-4.9328372895512915,5.947984098898518e-4
204,-0.03810073365479931,0.26006716641346755,-4.63146658169114,9.361454612134557e-4
205,-0.036606012233028264,0.26637717521349,-4.344363272892284,0.0014594793597196842
206,-0.03516151753850808,0.2728616598431618,-4.073763531736683,0.002241189349112438
207,-0.03376574669657499,0.27939246010509894,-3.820607277463474,0.0033767934979428427
208,-0.038150236061050946,0.25254147763139784,-4.775680174106697,7.522846067221645e-4
209,-0.036661407062794305,0.258540442961496,-4.482820638879683,0.0011764288289652924
210,-0.03522247139538661,0.2647637036496565,-4.205640048992511,0.0018161865734683813
211,-0.03383193859374654,0.2710766324455647,-3.9455315837652,0.0027556102516992365
212,-0.036704789995312716,0.2511862256197695,-4.61952844468059,9.533710948581575e-4
213,-0.03527163679561618,0.2571245453804381,-4.3366342861948635,0.0014772661265152198
214,-0.03388656227078511,0.26319776996696403,-4.070202620999824,0.0022540218378429566
215,-0.03530932609616806,0.2499392369121759,-4.466071908976782,0.0012073420219460562
216,-0.03392992289159296,0.2557511773112426,-4.194072690335339,0.0018498224895791004
217,-0.033962320497575665,0.24873163698987652,-4.316552725702611,0.0015245583979743849
218,-0.06790837570005984,0.4167556126678512,-5.1512497619048245,4.31670661574568e-4
219,-0.06521523950011823,0.39809811570680004,-5.178806611178037,4.1476178505628347e-4
220,-0.06261190031835587,0.38354989698145314,-5.160665816830666,4.2581161616195295e-4
221,-0.06009571356588317,0.37294120263284736,-5.094174897828519,4.69078407142165e-4
222,-0.057664104693842054,0.3660131388385062,-4.9805763268609775,5.542257633537329e-4
223,-0.05531456751757312,0.3624267152701456,-4.824919149711837,6.986427539703577e-4
224,-0.05304466257684432,0.3617832132158252,-4.635152225917579,9.308943632687638e-4
225,-0.04873431559171206,0.3675942847422779,-4.1911851150807635,0.0018583209928727529
226,-0.04668931398252632,0.37319442411977627,-3.955059929681857,0.0027134284153121913
227,-0.044714822441473845,0.3800684963634743,-3.7192927197616736,0.003987526437697619
228,-0.042808711749158464,0.3878774665025285,-3.4890591381085243,0.005842808701389646
229,-0.03919340265568987,0.40517916452125513,-3.0579937035467166,0.012105471894283681
230,-0.037480228251463694,0.41422314843357394,-2.8604778150988137,0.016968980333539996
231,-0.035827479970055656,0.4232959787036394,-2.675733409527458,0.02329586532287109
232,-0.034233302867267855,0.4322644869752538,-2.503628964950676,0.03129382149278692
233,-0.03269589287785808,0.441022849686705,-2.343704386475383,0.041130597816709136
234,-0.03121349555807562,0.4494880454759434,-2.1953055928958674,0.05292070099369228
235,-0.029784404856157156,0.45759589653075344,-2.0576785362202954,0.06671764913176925
236,-0.06550151625214463,0.38828284724429757,-5.333028073728067,3.3231385985521555e-4
237,-0.060393053888121835,0.36112372183018965,-5.2869072992595045,3.5495898614124055e-4
238,-0.057966286932496884,0.3532817479281585,-5.187104577854107,4.0980983558724926e-4
239,-0.053355239909169745,0.34753405232109785,-4.853448602406687,6.694367662244405e-4
240,-0.047009518362153724,0.3575472225560959,-4.156455306910117,0.0019638179902548014
241,-0.04503750962569419,0.364160893546665,-3.9097751692209584,0.0029201308785905544
242,-0.04313354407028099,0.37178937730251405,-3.6676584777931107,0.00434207056614988
243,-0.037809612966248615,0.3979413096509028,-3.0036818413611948,0.013281241138719424
244,-0.03456428833724197,0.41604173722650184,-2.626403451211585,0.025353615193320134
245,-0.03302728668435359,0.42486476750267044,-2.4574964564939843,0.03386553791711655
246,-0.030115890788348372,0.4416153261840244,-2.1558686571503918,0.05656642285969826
247,-0.0631708044141262,0.36299660813498624,-5.5015436416911445,2.618522151719427e-4
248,-0.06066569393882345,0.35039871121620486,-5.473326952576841,2.7243548364208614e-4
249,-0.058244246282348165,0.34160578624286964,-5.390121234520419,3.0640055354969054e-4
250,-0.05590399173503186,0.3363385744529745,-5.254566130355306,3.7181992717227885e-4
251,-0.053642526178223356,0.3342377502606381,-5.073696028695676,4.8333170791148294e-4
252,-0.05145750950993847,0.33488876713396887,-4.857568174477972,6.653280254088623e-4
253,-0.049346664104505174,0.33785211578031943,-4.617446565003847,9.564093319744948e-4
254,-0.04730777330559424,0.34269221175435854,-4.364143221473301,0.0014149819898628957
255,-0.045338679951954515,0.34900004943871443,-4.106899780876526,0.002125393391834929
256,-0.0434372849352441,0.3564076950932141,-3.852887441196078,0.0032034058762658857
257,-0.04160154578933078,0.364595131501764,-3.607192547385637,0.0047993338321911105
258,-0.03982947531044966,0.3732912588561722,-3.373086566812263,0.0070970991178342935
259,-0.03811914020761609,0.3822711273832951,-3.152407275841035,0.010307995478384346
260,-0.03646865978270705,0.3913511631813093,-2.945939994789181,0.014659042196665362
261,-0.03487620463963169,0.40038364050364356,-2.753744326195476,0.020377124647155354
262,-0.03333999542201694,0.4092511771928382,-2.57540966220437,0.027671203552277368
263,-0.03185830157884377,0.41786167012739395,-2.410242862890742,0.03671535291893602
264,-0.030429440157499273,0.42614384994954363,-2.257399680706681,0.04763514031005811
265,-0.060914225352475634,0.340761460536798,-5.651177869251143,2.1262600320248737e-4
266,-0.05849856085903514,0.3309881831869065,-5.587318326383446,2.3229874157848496e-4
267,-0.05616363895780178,0.324813524826251,-5.466279783028967,2.751495890972455e-4
268,-0.05390707331868061,0.32190521415638634,-5.2940551952484896,3.5134393742464187e-4
269,-0.051726541077149975,0.32186435338144265,-5.080556430383832,4.785060584183709e-4
270,-0.04961978130849983,0.32425567215551576,-4.837689453049661,6.854054358764738e-4
271,-0.047584593535099404,0.3286386171484133,-4.577396061721556,0.0010169014176671931
272,-0.04561883626604103,0.3345932107092961,-4.310203746371706,0.00153984078220204
273,-0.04372042556856543,0.34173764126181166,-4.044476211000371,0.002349056602176103
274,-0.04188733367063083,0.3497374712398949,-3.786267319324117,0.003572048132398975
275,-0.0401175875940285,0.3583081198730936,-3.5395567644821235,0.005370598117064973
276,-0.038409267817448176,0.3672128341620803,-3.306655106516592,0.007937770694536495
277,-0.03676050696892727,0.3762581412923424,-3.088633009190194,0.011489523157755532
278,-0.03516948854707039,0.38528824924630256,-2.8856988803947554,0.01625137724245429
279,-0.03363444567052127,0.39417932729584804,-2.697498132161918,0.022441829046363715
280,-0.03215365985509937,0.40283417961688156,-2.5233344846404018,0.030254998724716153
281,-0.030725459818071642,0.41117754360857794,-2.362325431951297,0.03984517271959598
282,-0.05872979985288492,0.32142750611949844,-5.776252962318378,1.7908548349121478e-4
283,-0.0541494247691424,0.3105457061087156,-5.512378637055909,2.579061395254767e-4
284,-0.049871554869959873,0.3115235480601173,-5.060958198918057,4.924298324416876e-4
285,-0.047840485884392,0.31539619325298823,-4.795234572873646,7.304751343065741e-4
286,-0.0458784737184517,0.3209483523933446,-4.519022805319806,0.0011124376621690635
287,-0.043983449688246364,0.32778522175414576,-4.241999778022285,0.0017145912202154445
288,-0.04215340078939193,0.3355580484936594,-3.971327287645139,0.002642969824094177
289,-0.04038636834303948,0.34396843128652993,-3.7118202636978737,0.004036910337439803
290,-0.038680446671560016,0.35276727585995243,-3.4663619699612407,0.0060688677200753105
291,-0.0370337818032907,0.3617506263107228,-3.236379890001772,0.008939261080639804
292,-0.03391105754706983,0.3796468597721461,-2.8237890125262117,0.01807038260347338
293,-0.031004350478486976,0.39671277390756166,-2.470683842197207,0.03310983727689798
294,-0.05661558459201451,0.3048264601041673,-5.871567466884723,1.5735258167814958e-4
295,-0.05437011555045503,0.30016597631776343,-5.726239580631041,1.9176082080163415e-4
296,-0.05219982830682862,0.29858343122749764,-5.526804368622281,2.527509488227109e-4
297,-0.050102495549575216,0.29966629696195946,-5.285574262800915,3.556375597427719e-4
298,-0.04807594937106648,0.30297488280092744,-5.016397759042749,5.257226696505635e-4
299,-0.046118079834921555,0.3080739588244782,-4.7324599745935645,8.029829502975705e-4
300,-0.044226833574464,0.3145570914796067,-4.444849788356396,0.0012477515992554977
301,-0.04240021242168253,0.3220616307655436,-4.1619778721904215,0.0019466294719312494
302,-0.04063627206613035,0.33027519161250707,-3.8896330196642723,0.0030173072587833527
303,-0.03893312074316814,0.33893588207660386,-3.6313857928975057,0.004610644018302801
304,-0.03728891795099198,0.34782870314623837,-3.3891054810100694,0.0069084806414183575
305,-0.03570187319586745,0.35678007395923345,-3.1634511620666887,0.010116367861429554
306,-0.034170244765031374,0.36565180171372424,-2.954276189154777,0.01445150249845606
307,-0.03269233852671048,0.37433526561639574,-2.7609336262921973,0.020127330080588757
308,-0.031266506756735486,0.3827461934793596,-2.5824933059340736,0.027337085673598382
309,-0.054569672344064055,0.29076931613285617,-5.932988318704967,1.4486158153947937e-4
310,-0.05031310617040949,0.28869345974951305,-5.5095345021239215,2.5893575841295924e-4
311,-0.0482914752690426,0.29138437596635386,-5.239320114166658,3.8006354215658344e-4
312,-0.046338134587004816,0.29597872695425986,-4.949356886450165,5.80411693686167e-4
313,-0.04445104613833303,0.3020603619172104,-4.652206354163144,9.070002894987494e-4
314,-0.03916772716644755,0.3257206170148525,-3.8014899291785564,0.003484077479033343
315,-0.03752634240671338,0.3344929391807893,-3.546663654874428,0.005307387902768745
316,-0.035941814591434945,0.3433656304709921,-3.309130540719801,0.007904674453779625
317,-0.034412414692637734,0.3521925500945977,-3.0889132018405507,0.011484040368212045
318,-0.03151231723604628,0.36927473199646477,-2.697748566461202,0.022432186591057723
319,-0.04848754718109392,0.28063356348322677,-5.462121122653153,2.7676481041538636e-4
320,-0.034637968411751936,0.3392678479488744,-3.2276053748983267,0.009073116110819068
321,-0.05067530928643938,0.26942964168346206,-5.945956897088241,1.4236306915682562e-4
322,-0.04866464111139425,0.27072988510345253,-5.682612576194609,2.03605627748904e-4
323,-0.04672147253726305,0.2741592011968886,-5.387464460391358,3.0755714841945725e-4
324,-0.04484379651111213,0.27929020580205777,-5.075950629098814,4.817401041453673e-4
325,-0.043029659739221814,0.2857253259787981,-4.760909183347763,7.692176146772978e-4
326,-0.04127716138429243,0.29311194987363265,-4.451916611429236,0.0012341388389202068
327,-0.03958445179110447,0.3011485352184489,-4.155416900697423,0.001967067745911155
328,-0.037949731240073316,0.3095842570507842,-3.875257441232057,0.003088728491596915
329,-0.036371248728170956,0.3182148555680189,-3.6133371283782285,0.004750662781598858
330,-0.03484730077666154,0.326876750176381,-3.370201243683509,0.007131633699846152
331,-0.03337623026514649,0.33544076107191767,-3.1455179685131123,0.010429412173780794
332,-0.031956425291372575,0.3438061836858852,-2.9384291986378988,0.014848619634569293
333,-0.04882322553810116,0.26167858572523855,-5.898329176947836,1.5177331281668316e-4
334,-0.04688567854364674,0.26444944007725246,-5.604905258556554,2.2669315168410975e-4
335,-0.0450132359164794,0.26903057620274023,-5.2894353707010024,3.5367588782209136e-4
336,-0.043203959427460685,0.275016799725387,-4.966323982212239,5.660205132506091e-4
337,-0.04145596283802111,0.28204391449811467,-4.64666105828708,9.146974371039285e-4
338,-0.039767410638182184,0.2897975125477542,-4.338138193738297,0.001473787320101283
339,-0.038136516812203286,0.29801434032444496,-4.045522154851414,0.0023451118778297086
340,-0.03656154363130297,0.30647903811431165,-3.7713294250713036,0.003660629686342287
341,-0.035040800472917306,0.31501857702495156,-3.516483430640673,0.005581251798438491
342,-0.03357264266599284,0.32349597285887216,-3.280857529115707,0.008291285368297374
343,-0.03215547036179322,0.3318041920797428,-3.063682248424666,0.01198862064071149
344,-0.04703217894348493,0.2555466796887567,-5.818292883704117,1.6912650621037084e-4
345,-0.04516530733018359,0.259529033271035,-5.501609267526787,2.618281205789552e-4
346,-0.04336122352732962,0.2650191507962775,-5.172434411701413,4.1860788168002205e-4
