key,beta,sigma,t.statistic,p.value
28,0.34268783924778373,1.2581763929595116,2.9794654135144283,0.013842317587459685
29,0.3367679801187478,1.2402600485450672,2.970292545203318,0.014061081010702692
30,0.3337872091728944,1.2339835480322747,2.9589764475217226,0.014335800163405077
31,0.33079437185671584,1.2292395895394115,2.943762444597134,0.014713751059230562
32,0.3277907909882704,1.2258465130398444,2.925107556381222,0.01519099989287287
33,0.32175650287701874,1.2224338604532659,2.8792750205911934,0.01643118976960145
34,0.3187282565413855,1.2221007811729114,2.8529537611288194,0.01718919418912157
35,0.3156941899469498,1.2224924405873079,2.8248903457682926,0.018036293536645376
36,0.31265544562048614,1.2234796527403666,2.7954416638336665,0.01897049188475286
37,0.3096131322079274,1.2249442056727056,2.7649307134305334,0.01998978229999593
38,0.306568325172976,1.2267785592897262,2.733646112029911,0.021092073255685295
39,0.3035220674843318,1.2288854225009287,2.7018427362875452,0.022275135599303164
40,0.35513545040479116,1.2848702808446222,3.0235414742508486,0.012838393529719605
41,0.3493276362249563,1.2410868968942919,3.0790159753303707,0.011679336455098666
42,0.3463946383718511,1.2235336954190255,3.0969658372297513,0.011327602772603917
43,0.34047801868527683,1.1961135398732863,3.113851233338992,0.011006597007617747
44,0.33149797879864296,1.1711455043161652,3.0963583476650975,0.011339328184875264
45,0.328482047363528,1.1663309894205265,3.080853245274317,0.01164282829810448
46,0.325456981067698,1.1629520166479919,3.06134998778424,0.012036389107028422
47,0.31633918712705716,1.1596899243240106,2.983955195851953,0.013736503783094323
48,0.3102367620255094,1.1616910581845965,2.9213513999007565,0.015288974696513358
49,0.30718168253032,1.1635373135896732,2.8879933379777767,0.01618763544659385
50,0.3010689656655904,1.1683545100433599,2.818853715305669,0.018223941636406837
51,0.35010204888731467,1.2092731671346404,3.1670245036869833,0.01005514890522985
52,0.3471546827058495,1.1879338739438372,3.1967741066481077,0.009559973433165947
53,0.34419033418655,1.1695129546369383,3.2193991174312018,0.009200163593555355
54,0.3412104627067202,1.1538178156893,3.234940422584954,0.008961080368871777
55,0.33821648747120786,1.1406493204436945,3.2435740433110363,0.008831027415389991
56,0.33520978830891823,1.1298044613637677,3.2455970051200014,0.008800835627913228
57,0.3321917064567795,1.1210790922223517,3.241408151288779,0.008863470266017304
58,0.3291635453313231,1.1142705808604152,3.2314858196364566,0.009013668138259212
59,0.32612657128799427,1.1091802628454934,3.21636434492254,0.009247608250292694
60,0.3230820143684266,1.1056156043743874,3.196611149463039,0.009562616649864575
61,0.32003106903573975,1.1033920144980316,3.1728058178731406,0.00995690464614618
62,0.31697489489809194,1.1023342779630683,3.145522106111909,0.010429338815670208
63,0.31391461742057347,1.1022776074346152,3.1153133896188048,0.010979240936567214
64,0.3108513286256489,1.1030683356257411,3.0827016681408392,0.011606215982040369
65,0.3077860877822355,1.1045642831794449,3.0481699478552606,0.012310006388711381
66,0.30471992208361903,1.1066348472664767,3.0121576234262073,0.013090370896175263
67,0.3016538273143063,1.1091608596568763,2.9750583757044877,0.013946986284557927
68,0.29858876850598254,1.1120342626809754,2.9372200673965008,0.014879370307978257
69,0.34492580935980743,1.1420666646847413,3.303812745458302,0.007975948629031171
70,0.3419324548546429,1.1225921955598168,3.3319578062341493,0.007606090338446725
71,0.3389253560894795,1.1059294541972802,3.3524153748796888,0.00734837477402317
72,0.335905882740443,1.0918858647530294,3.3652827042507454,0.007190904023118838
73,0.33287536614500784,1.0802626870729013,3.370803755480853,0.007124407915251485
74,0.3298351000682257,1.070857823666173,3.3693509064616305,0.007141844460559543
75,0.3267863414567907,1.063468648774754,3.361401522038727,0.007238032204772593
76,0.3237303111811294,1.0578947144772368,3.3475117103356484,0.00740931758091945
77,0.32066819476565706,1.0539402135874336,3.328289530416153,0.007653277329533026
78,0.3176011431073322,1.0514161116130736,3.30436958943454,0.007968454375712364
79,0.31453027318265797,1.0501418950416581,3.2763904758308122,0.008354124826723597
80,0.31145666874333006,1.0499469162466686,3.244975927348003,0.008810093641351435
81,0.30838138100059426,1.0506713431969787,3.2107201184056917,0.009336516735253153
82,0.3053054292985262,1.052166743229103,3.1741770294844405,0.009933747614121469
83,0.30222980177635045,1.0542963440506359,3.1358535582001794,0.010602206932679326
84,0.29915545601992166,1.0569350225007568,3.096205847961905,0.011342273590774776
85,0.2960833197025509,1.0599690735841416,3.055638228742824,0.012154196075661039
86,0.33962370618577187,1.082790197865102,3.4311117957325137,0.006438049568640025
87,0.336591590613904,1.0649844453956148,3.4573327822697646,0.006161295471180606
88,0.33354876953185314,1.0498788692053458,3.4753723021144944,0.005978062258405248
89,0.3304965270880856,1.0372818427544848,3.4853894471218507,0.00587875888926237
90,0.32743611085442115,1.0269961056155783,3.4876987369635564,0.005856109272022736
91,0.324368732562962,1.01882165733301,3.4827476117158147,0.005904781378955892
92,0.32129556883133403,1.0125586319032138,3.4710889513667667,0.006021052942970728
93,0.3182177618762469,1.0080100064417157,3.4533513069273236,0.006202513466888493
94,0.31513642021569327,1.0049840270619188,3.4302093438142114,0.006447800287030292
95,0.3120526193597572,1.003296271049314,3.4023565361735795,0.006756365592225144
96,0.3089674024903153,1.0027713015270883,3.3704815404955015,0.007128271225277261
97,0.3058817811297114,1.0032439044848211,3.335249042655576,0.0075640084548304065
98,0.30279673579852734,1.004559925366375,3.2972853091465812,0.008064340444194795
99,0.2997132166626451,1.0065767420892153,3.2571682359115126,0.008630165681954405
100,0.2966321441697047,1.009163423448589,3.2154213948528,0.009262401071533644
101,0.2935544096750999,1.0122006273036823,3.1725114191999015,0.009961883656421922
102,0.334211728698055,1.0309498654716345,3.546217168176153,0.005311336246397458
103,0.3311476422983945,1.014619251804416,3.570259276808631,0.005103001512904659
104,0.32807569913697016,1.000872618258682,3.585720568840917,0.004973519618634903
105,0.3249971018419157,0.989520393060462,3.592823863705595,0.004915180584664669
106,0.3219130181573847,0.9803680300410758,3.591952517349442,0.004922298508768463
107,0.3188245816522539,0.9732189325386091,3.5836240054086255,0.00499087567554668
108,0.3157328924174281,0.9678773160679405,3.5684589416985646,0.005118304375915761
109,0.3126390177519254,0.9641508665846011,3.547148489643207,0.005303103889186533
110,0.3095439928379096,0.9618530842511427,3.5204228069426855,0.005544688941856668
111,0.3064488214047704,0.9608052408905317,3.4890225758605182,0.005843165759281899
112,0.3033544763824107,0.960837917147669,3.4536749634643917,0.006199152207330472
113,0.3002619005438837,0.9617921184968753,3.415074661583097,0.006613619184615116
114,0.29717200713751485,0.963519995094225,3.3738700688055703,0.007087751152811905
115,0.29408568050863704,0.9658852082114219,3.3306542440541067,0.007622824339095002
116,0.2910037767110881,0.9687629960282476,3.2859599908882915,0.008220101632175458
117,0.32870492639157906,0.9860165395182513,3.646726564322585,0.0044950072862448565
118,0.3225203700633702,0.9583903682476188,3.6812549534755195,0.00424563897063146
119,0.31942143326061284,0.9480867041075988,3.6855065337021284,0.00421594476426812
120,0.3163195240469947,0.939870042006976,3.681623548375167,0.004243056003011114
121,0.31321570154235695,0.9335485403197887,3.670183753690889,0.004323989415783269
122,0.3039028708309719,0.9240735696822089,3.5975715609549623,0.004876584575709386
123,0.3008013580611493,0.9234798839098208,3.563145364772254,0.005163748137517077
124,0.29770276203399015,0.923889909567379,3.5248758687530217,0.005503657096179171
125,0.29460796011157897,0.9251515390442473,3.483475728533213,0.005897597434206592
126,0.2884331080907556,0.9296767860124294,3.393863026580588,0.006853463867307452
127,0.32311745231690203,0.947427837770877,3.7307441115309357,0.003913064806450928
128,0.32000814795644617,0.9334850526255647,3.7500309805748504,0.00379091270896581
129,0.31689614977583513,0.9218829802160752,3.7602987733666033,0.0037275108912826482
130,0.3137825087489512,0.9124398688086164,3.761886298740587,0.003717807372041859
131,0.3106682441527771,0.9049705539049923,3.7552910491426337,0.003758293373893329
132,0.3075543442223931,0.8992892594961848,3.7411372973975134,0.003846738613392242
133,0.3044417667953412,0.8952122670492133,3.7201409637105636,0.003981960494627179
134,0.30133143994550365,0.8925603278937848,3.6930743817915914,0.004163622667085698
135,0.29822426260661106,0.8911607305441911,3.660733555013151,0.004392058349090178
136,0.29512110518553536,0.8908489725020184,3.6239097435934244,0.004668114326528583
137,0.2920228101654991,0.891470021240115,3.5833664261925313,0.004993012336291458
138,0.28893019269931103,0.89287917800099,3.5398219622113,0.005368225424804751
139,0.28584404119278606,0.8949425791479195,3.4939377210096514,0.005795367689124475
140,0.3174626047387358,0.9145942140276739,3.797041232206879,0.0035095498310322437
141,0.31433927783495674,0.9015786708583882,3.8139606659634606,0.0034136966023398108
142,0.3112155881396522,0.8907791498978191,3.8218398648324245,0.0033699959040263128
143,0.308092516189104,0.8820196644500511,3.8210618619521224,0.0033742848447892992
144,0.3049710123216945,0.8751216312820694,3.812161842368799,0.003423756241717313
145,0.30185199730744666,0.8699065268575452,3.795794149061662,0.0035167252236637525
146,0.29873636296725675,0.8661983875363571,3.7726968187270375,0.003652426550356691
147,0.29562497278200606,0.8638260430550825,3.7436566660669466,0.003830837968262113
148,0.2925186624916486,0.8626250074739918,3.7094773388989304,0.004052525135764373
149,0.289418240684418,0.8624389875029668,3.670951998345291,0.004318504290458991
150,0.2863244893762797,0.863121000307935,3.628841495142223,0.004630119670009369
151,0.28323816458075435,0.8645341187505876,3.58385823064263,0.0049889335639250465
152,0.3117528671215507,0.8869087529055157,3.8451448333321454,0.0032441274699369638
153,0.3086207555438755,0.8746563556955992,3.859836079707871,0.003167315125719772
154,0.3054904558982465,0.8644952021216303,3.8655940737827725,0.0031377307425360934
155,0.30236288168293296,0.8562561702763135,3.862833144746817,0.003151880071957769
156,0.2992389176372458,0.8497683264116276,3.8521103811107733,0.003207468522933965
157,0.2961194203464684,0.8448613934159945,3.8340927351612457,0.0033031950078242778
158,0.2930052188368713,0.8413680490412859,3.8095223658632165,0.0034385731915420603
159,0.28989711516089445,0.8391259580165559,3.7791830239906297,0.003613775645932127
160,0.28679588497265823,0.837979474733397,3.7438696705600907,0.0038294967660591483
161,0.28370227809392723,0.837780985619411,3.704362774787932,0.004086830982560352
162,0.2806170190706325,0.8383918889170677,3.6614080021771827,0.004387163615603651
163,0.30599994650233653,0.8637596259993677,3.875338453950725,0.0030883210824983465
164,0.30286394507947517,0.8521193421446259,3.888018647821414,0.0030252409744417896
165,0.2997317815924675,0.8424469749366111,3.8919872375605062,0.00300577663045809
166,0.2966043057625711,0.8345811790062939,3.887675899529834,0.0030269281943170467
167,0.2934823399330886,0.8283595178846511,3.8756477132789557,0.0030867663489621
168,0.29036667965057117,0.8236207153260783,3.8565654366621867,0.003184249358881064
169,0.2872580942364158,0.8202067314187654,3.831158619258577,0.003319064357053536
170,0.2841573273489649,0.8179645824597235,3.800192071728314,0.0034914887441094278
171,0.28106509753626324,0.8167478528633065,3.764437617847011,0.0037022679756488763
172,0.2779820987795893,0.8164178759093865,3.724650367282198,0.003952506667131428
173,0.3002148103086159,0.8445437433670637,3.888581017939468,0.003022474771468886
174,0.29707948739640794,0.8333793377135021,3.899519754478305,0.00296919227103154
175,0.29394988697789104,0.8240624216962591,3.9020638797634364,0.0029569413660224253
176,0.2908267981247412,0.8164401085065753,3.8966489125240407,0.002983080266450666
177,0.2877109838558281,0.810359055076416,3.8838293582940113,0.003045930937131014
178,0.28460318169549215,0.8056674806337201,3.864249006927228,0.0031446156822860782
179,0.28150410422254235,0.8022170130421911,3.838610531956507,0.003278915103510416
180,0.27841443961009865,0.7998642958711346,3.807646587367491,0.0034491437536605662
181,0.2753348521563773,0.7984723146686783,3.7720940569832777,0.003656040213568912
182,0.2944077216779794,0.8286800310171626,3.8863643200333273,0.0030333937022750668
183,0.291277335046674,0.8178711762924659,3.895856728005073,0.002986924498998844
184,0.28815442099458943,0.8087935423551053,3.8973445291960642,0.002979708918793844
185,0.2850397109425323,0.8013031375783993,3.891255192147642,0.0030093571373528416
186,0.2819339115297708,0.7952560518161244,3.8781224850358456,0.003074354432295756
187,0.27883770515018785,0.7905102390921366,3.858559377783876,0.003173914202910022
188,0.275751750479491,0.7869271371652716,3.8332305731476093,0.003307849820876174
189,0.2726766829935437,0.7843730694404286,3.802826534801027,0.0034764621170767507
190,0.2885882733335182,0.8156209827491703,3.87053926273637,0.003112553247050398
191,0.28546678539934633,0.8050636863538032,3.878881700109607,0.0030705571568875323
192,0.282354392342132,0.7961265060062976,3.87965986557686,0.00306667019172302
193,0.2792517708064665,0.7886745444178853,3.8732836241532174,0.003098672116782164
194,0.27615957387472156,0.7825734245323881,3.860256792606445,0.003165143669619397
195,0.27307843158188305,0.7776908433950149,3.841152960597446,0.0032653334784241705
196,0.27000895142170406,0.7738979760616962,3.8165911499800695,0.003399041588007301
197,0.28276542006774613,0.8048615740557875,3.8431407613217474,0.0032547556385120746
198,0.27965651249282697,0.7944679569716013,3.850611816988077,0.0032153185769606685
199,0.27655820071075815,0.7855892445932732,3.8509883038010018,0.00321334450696642
200,0.27347110934504715,0.7780996213478872,3.844655543807959,0.003246718960416617
201,0.2703958406262366,0.771874136733267,3.832081218181506,0.0033140658526991107
202,0.26733297488615493,0.7667900447246486,3.8137941916674736,0.003414626285917932
203,0.2769475098858921,0.795945140767823,3.8062342809516077,0.0034571249091652767
204,0.2738545975696873,0.7856426744232095,3.813082120540341,0.0034186058670215846
205,0.27077366671803615,0.7767562544014976,3.8133165184552,0.0034172953431177433
206,0.26770529257334647,0.7691689587520846,3.80729383588858,0.0034511354004069794
207,0.2646500291060682,0.7627649910068627,3.795442197944524,0.0035187530294407132
208,0.27114231385777016,0.7884662842354343,3.7617970218788117,0.0037183523639851
209,0.26806855834254306,0.7781966278482293,3.7682327670739917,0.003679278008248077
210,0.2650080605986556,0.769250730869946,3.768533270488372,0.0036774640173242723
211,0.2619613490164973,0.7615202416937968,3.763023704616111,0.0037108713504298008
212,0.2653570547257641,0.78207118956332,3.7116373668589207,0.004038127023959226
213,0.26230537703776446,0.7717887766317152,3.7178333779092387,0.0039971212184301
214,0.25926812969344865,0.7627444256662058,3.718358676348823,0.0039936647537710535
215,0.2595984343149134,0.7764559141698696,3.65734941688775,0.00441670432295338
216,0.2565715272622696,0.7661264212682657,3.663441044386208,0.004372443326717934
217,0.25387265978956886,0.7713632435110326,3.600295770614851,0.004854580600214375
218,0.35041053965488544,1.417092669414367,2.7049553236060637,0.022156474445195196
219,0.34789100124767036,1.3883996735845099,2.741005328429032,0.020827411404466645
220,0.3453396383014795,1.3630453324837923,2.7715155357448387,0.019765241125142108
221,0.34275826297761774,1.3408407431688945,2.796352540396831,0.018940878810582595
222,0.3401486405167823,1.3215882458463624,2.8154885121588173,0.018329401183205918
223,0.3375124901431451,1.305083642556644,2.82899832464999,0.01790971180031753
224,0.334851485954494,1.2911186307511533,2.8370518303277654,0.01766414648714698
225,0.32946139213560083,1.2699687620290179,2.8378711839093396,0.017639354005991037
226,0.3267354328879338,1.2623692281212118,2.8313334653642377,0.017838157161186197
227,0.323990882275582,1.2564844065450058,2.8206998329265054,0.01816634739926637
228,0.321229201639274,1.252121195351859,2.8064017254728397,0.018617245750266576
229,0.31566009610736606,1.247231941006342,2.7685581358915905,0.019865772738186904
230,0.31285539672149804,1.2463675760635793,2.7458619310216865,0.02065457879509902
231,0.31003901988751303,1.2463495115720393,2.7211826607106024,0.021548013539057664
232,0.3072122344439012,1.2470365864714525,2.694886627000094,0.022542627067035692
233,0.30437627302024806,1.248299079436457,2.6673090114606453,0.023635087241345776
234,0.30153233277269254,1.2500185114341775,2.638752334987751,0.024822079912546147
235,0.29868157610755286,1.2520872949757844,2.6094862520986846,0.026100235661896787
236,0.3462055799914192,1.324113119207563,2.860158904760108,0.01697825614461157
237,0.3409818478359035,1.2749490753973218,2.9256314041469307,0.015177386571041951
238,0.3383299768959434,1.255048962139016,2.9489064657782933,0.014584844131811492
239,0.3329545377857042,1.223615400210622,2.9766048936221554,0.013910164732449215
240,0.32473576994721776,1.1942432131303575,2.974531242623434,0.013959559569154512
241,0.32196069372117003,1.1883556379803921,2.9637230035732656,0.014219911684651532
242,0.31917025922733033,1.1840819500141697,2.9486406132256024,0.01459147813581474
243,0.3107203368930072,1.1790756365304904,2.8827647376229035,0.01633325981256606
244,0.3050344145133845,1.180564588575079,2.826443283802811,0.017988336228974222
245,0.30217933308669476,1.1823114400711159,2.7958512015764327,0.01895717183910217
246,0.29645070015272534,1.187184512491521,2.7315895685484084,0.02116663443332789
247,0.34180485200342464,1.2404527719266794,3.014249356996761,0.013043696767963686
248,0.3391373820421265,1.216536216769806,3.049522262945664,0.012281642999852571
249,0.33644588728806,1.1957738092067218,3.0778494608020037,0.011702576698222056
250,0.33373197465360954,1.1779728295495828,3.0991581030660824,0.011285391744808249
251,0.3309972082264093,1.1629314805135083,3.1135180748242326,0.011012839937898145
252,0.3282431101068461,1.15044159476405,3.1211326798812764,0.010871052004945092
253,0.3254711612325009,1.1402915276302106,3.122322821651051,0.010849060065161953
254,0.3226828021896312,1.1322690748310726,3.117506455448314,0.01093834013195727
255,0.319879434011933,1.1261642671425007,3.107175352606963,0.011132386097558511
256,0.3170624189666771,1.1217719187783053,3.0918711863290214,0.011426321348432467
257,0.3142330813283994,1.118893838984871,3.0721626798146167,0.011816550545837301
258,0.3113927081403111,1.117340651759289,3.0486251369000192,0.012300451834636905
259,0.30854254996358754,1.1169332021883203,3.0218231981834918,0.01287610843599618
260,0.30568382161465396,1.1175035564460258,2.9922972108523727,0.013542077891223525
261,0.3028177028906701,1.118895624229984,2.960553221621011,0.014297196884155317
262,0.2999453392833385,1.1209654469397974,2.9270563249652923,0.015140419392443483
263,0.29706784268116276,1.1235812027700547,2.892226925646725,0.016070685794726702
264,0.2941862920603636,1.1266229822626392,2.8564393922930864,0.01708682044194676
265,0.33722793096641224,1.165717178103649,3.1645468465466293,0.010097556002464203
266,0.334499358244946,1.143894475373857,3.1988252384129194,0.009526767388342905
267,0.33175032128186893,1.125126206182621,3.2254573182656396,0.00910619693555581
268,0.32898233131753396,1.109218300433138,3.2444174997052957,0.00881842630610119
269,0.3261968586975704,1.0959677265231926,3.255841064876204,0.008649566988159996
270,0.3233953336787389,1.0851654199185554,3.2600104381326447,0.008588767058241853
271,0.3205791472221775,1.0765993662474935,3.25733433386292,0.008627740721264154
272,0.31774965177411807,1.070057663942413,3.2483221155499082,0.00876033205251514
273,0.3149081620342458,1.0653314099273388,3.2335558974106733,0.008982118421469343
274,0.31205595571188893,1.0622172834146109,3.213662755707927,0.009290055140069087
275,0.30919427427015667,1.0605197414946195,3.189288986871392,0.009682160564311482
276,0.3063243236581939,1.060052779921282,3.1610777764209956,0.010157239733124768
277,0.30344727503169183,1.0606412485019483,3.1296510444472796,0.010714644224934733
278,0.3005642654618419,1.0621217396771492,3.09559570033691,0.011354065903118493
279,0.29767639863280887,1.0643430898470245,3.059454124396608,0.012075362359782571
280,0.29478474552795425,1.0671665458372532,3.0217184146181335,0.012878412002187645
281,0.2918903451049009,1.0704656546382108,2.9828277843765765,0.013762996785868897
282,0.3324932968920117,1.099488050824969,3.308061447228785,0.007918950641543132
283,0.32691266519165857,1.0625885637209986,3.3654860624403464,0.007188443438682968
284,0.32126920972658607,1.0366962942883327,3.3899925702049067,0.006898187781658627
285,0.3184273517615505,1.0273671644801867,3.3905165710452474,0.006892115257814413
286,0.3155738263496684,1.0201685499095796,3.383843214237933,0.006969865233937056
287,0.3127099018963579,1.014890116068393,3.370573468058666,0.007127168807162576
288,0.30983681079572745,1.0113253081934317,3.3513773156888766,0.0073612325392435896
289,0.3069557501577832,1.0092739207100638,3.326962528925008,0.007670421426466678
290,0.3040678825240318,1.008544233955689,3.2980465905806087,0.008053979783303133
291,0.30117433657157766,1.0089546823209146,3.265333092715532,0.00851178685556353
292,0.29537455924217376,1.0125272599871744,3.191152432031255,0.009651592857232494
293,0.289564796343485,1.0187773140583531,3.1091930164031076,0.01109421457550197
294,0.32761838390702175,1.0413145588697417,3.4416564055365124,0.006325241098068757
295,0.3247908936459664,1.0230946162590564,3.472715715022724,0.006004688057119956
296,0.32194943270150833,1.007711267275323,3.494883772536931,0.0057862142262201655
297,0.31909533397509404,0.994970066217504,3.5082588227067153,0.0056583950329829324
298,0.31622989311104543,0.9846684582444202,3.513128880329533,0.005612583589542641
299,0.31335436924236276,0.9765990226581748,3.5099477931651113,0.005642463581112089
300,0.31046998572465767,0.9705527825025451,3.499303814586038,0.005743646334864239
301,0.3075779308584059,0.9663223899933481,3.4818841424162335,0.00591331251714855
302,0.3046793585996327,0.9637050290601711,3.4584387996804633,0.006149895842316289
303,0.30177538925918906,0.9625049196227367,3.429746711165945,0.006452804807777102
304,0.29886711019074996,0.9625353554001006,3.3965860457196713,0.0068221782566662
305,0.29595557646773546,0.9636202513854981,3.359710034276416,0.0072586710282713796
306,0.2930418115492051,0.9655952139995557,3.3198286872548652,0.007763266705023031
307,0.2901268079349525,0.9683081740582228,3.277596214133641,0.008337115234924086
308,0.28721152780989695,0.9716196397639255,3.2336035272927597,0.008981393837517726
309,0.32261962768872016,0.9907068174898367,3.562269902910023,0.005171275506182016
310,0.3168761814852809,0.9600076617694883,3.6107388959598192,0.004771180423792654
311,0.313989180612584,0.948542510360214,3.621087938026999,0.004689999400624312
312,0.3110936255395123,0.9394022451787905,3.622602695992233,0.00467823816747559
313,0.3081906957880281,0.9323823826056,3.6158187452552317,0.0047311516224202155
314,0.2994489460186994,0.9220074727498885,3.5527899803944827,0.005253518371189703
315,0.29652764069714854,0.9214542615487066,3.5202425395884056,0.005546356640777406
316,0.2936043602100702,0.922045067738328,3.4833052899550037,0.005899278250369067
317,0.290680089547367,0.9236102459229015,3.442767787264512,0.006313470921981312
318,0.2848323676880796,0.9290448552715226,3.3537743957428425,0.007331576446949151
319,0.3117075570740724,0.9189524844306244,3.7105258606555402,0.00404552932917801
320,0.28829127198985965,0.8866118129259667,3.5569615325400568,0.005217162238277506
321,0.3123116075665109,0.9100204314257835,3.754206612066242,0.0037649942700053174
322,0.3093873001725382,0.8957694539794044,3.778221555282227,0.0036194779239703267
323,0.30645733497552125,0.8839846577437824,3.7923331336354402,0.003536719369230168
324,0.30352280736824727,0.8744799686507523,3.7968431127053264,0.0035106887370007778
325,0.3005847804245609,0.8670637466445332,3.792251628929412,0.003537191646553639
326,0.29764428556244754,0.8615419959806561,3.7792209589724686,0.0036135508535322103
327,0.29470232319643297,0.8577214955834498,3.7585337365736606,0.0037383304485058
328,0.29175986337938054,0.855412681664948,3.7310498359119206,0.0039110968411532054
329,0.28881784643381125,0.8544321572637699,3.6976655561744494,0.004132210478920428
330,0.28587718357294706,0.85460475138033265,3.6592777864203656,0.004402642824358982
331,0.2829387575115382,0.8557650965795689,3.616754748130761,0.004723814152738592
332,0.28000342306665194,0.8577587330079429,3.5709139078208887,0.005097448922836256
333,0.3070306238332682,0.8787631007102614,3.8220034077088374,0.0033690950566479527
334,0.3040861586659328,0.865471316737929,3.8434847374751437,0.0032529288498663878
335,0.3011384611074349,0.854514608588768,3.8550314239205767,0.0031922245269241367
336,0.29818855475172057,0.8457124441038414,3.856998203731554,0.0031820032193489167
337,0.2952374323911706,0.8388797310937524,3.8499306462656087,0.0032188934489794097
338,0.292286056654007,0.8338298727359607,3.834527312574201,0.003300851319791298
339,0.28933536063133325,0.8303777073513703,3.811597378230548,0.0034269192984640595
340,0.28638624849392036,0.8283421821041383,3.7820178151763972,0.003597017583192641
341,0.2834395960989177,0.8275486520292745,3.7466935472837153,0.0038117621745568098
342,0.28049625158654634,0.8278307412186441,3.7065230027228946,0.0040723045323698415
343,0.27755703596698944,0.8290317454332089,3.6623704192381408,0.004380188795669704
344,0.3016824395412696,0.8527317875538598,3.870069517066608,0.0031149357590221083
345,0.29872324814753926,0.8402321938324802,3.889115962040616,0.0030198459288608426
346,0.2957630906061426,0.8299355061838142,3.898349912228048,0.0029748433159954013
347,0.29280292215156467,0.8216679916153093,3.898165064020457,0.002975737274029111
348,0.2898436686735287,0.8152523509989184,3.8891343468268715,0.003019755624189102
349,0.28688622732958896,0.8105105637904015,3.871971993165798,0.003105298321042005
350,0.2839314671476951,0.8072665924029847,3.8474920743946375,0.003231725495246862
351,0.2809802296188589,0.8053488153093712,3.8165673127165896,0.0033991740952172833
352,0.2780333292800566,0.8045920973401701,3.780091261722757,0.003608397682114517
353,0.27509155428747056,0.804839446980237,3.7389459809431522,0.0038606247627912538
354,0.2962791463061481,0.8312889257013748,3.898793893586751,0.0029726972933273865
355,0.2933103113894469,0.8194272516471578,3.915598156060623,0.002892652474502988
356,0.2903426250680138,0.8096371143685712,3.9228488813582123,0.002858814648729169
357,0.2873769775165748,0.8017526354516373,3.920963180564341,0.0028675747942057406
358,0.28441423096345547,0.7956053060942022,3.91052295540937,0.002916586867058313
359,0.2814552202792262,0.7910265820626046,3.8922382624672105,0.003004549869491835
360,0.2785007535556337,0.7878503247544557,3.8669080367283346,0.003131020236026738
361,0.275551612674989,0.7859149774392212,3.83538158978363,0.003296249244038374
362,0.2726085538700725,0.7850654013197521,3.7985235956630237,0.0035010405782134324
363,0.28488774828068425,0.7930205414397554,3.929800677954669,0.0028267610065638715
364,0.2760027878072235,0.7748365309181293,3.8965887131252117,0.002983372214080182
365,0.2853518803062114,0.7996707617287061,3.903468768246958,0.002950198996603648
366,0.2823776940556928,0.7886824171482064,3.9166017723344777,0.002887943876614729
367,0.2794084604986978,0.7795121506401714,3.921009105225928,0.0028673611145396682
368,0.2764449490557856,0.7720119152695685,3.91711068532003,0.002885559311868069
369,0.2734879038307926,0.7660326112130135,3.905458717351954,0.0029406763239374634
370,0.27053804415400595,0.7614261330247796,3.88670657727407,0.003031705132797047
371,0.2675960651162999,0.7580472638171033,3.861576350414284,0.003158343034017408
372,0.2798484770598375,0.7883168435794529,3.8833213395137123,0.0030484499760519146
