key,beta,sigma,t.statistic,p.value
343,4.8518116470918216,0.43951839628269823,2.624541619075185,0.025434732248102776
344,4.167456073075365,0.43394463853081183,2.283301661449673,0.04558464901344472
345,4.277989234879279,0.43134904830573395,2.3579654208903085,0.04014258295904649
346,4.383828106181145,0.4304340756088031,2.4214385947967956,0.03601956019029284
347,4.485083207605455,0.43104720908754274,2.4738436931423258,0.0329312448703043
348,4.581863075356992,0.43302958135115405,2.515655283968624,0.030655707675517285
349,4.674274289979535,0.4362207851587636,2.547618695077118,0.029021630159948963
350,4.7624215047817575,0.44046313206029464,2.570661283399148,0.027897439518311473
351,4.8464074739336445,0.44560511589473095,2.5858084258603005,0.027182099175003138
352,4.926333080234062,0.4515039873409061,2.5941122876339024,0.026797703890627966
353,5.002297362555095,0.45802746255965776,2.5965971452789813,0.02668373082273756
354,4.465183839154166,0.4561201706711821,2.3274837356692735,0.04228323475865925
355,4.565299842037031,0.45471257943201937,2.387035766851838,0.03819987553954318
356,4.660960956047622,0.45470488156944017,2.4370948785384283,0.035068223835480694
357,4.752273331673761,0.4559576403637772,2.4780125575044556,0.03269707608334638
358,4.83934120105954,0.45833047225253537,2.5103489798572007,0.030935657868510047
359,4.922266905939698,0.4616852470228836,2.534811979780833,0.02966573279565765
360,5.00115092524943,0.46588874134710884,2.5521978252339372,0.028794705853175895
361,5.076091902411577,0.47081467386357967,2.56333917681521,0.028249903395109244
362,5.147186672305094,0.4763451244184872,2.5690631714773557,0.027973993562292576
363,4.916565138671585,0.478314022347336,2.4438540923630865,0.034665181422513514
364,5.150170165974255,0.4857515663534962,2.520774273094173,0.030388014257101137
365,4.994087060028259,0.5001307088535811,2.3741009181096446,0.0390526528654076
366,5.074871402878972,0.500024517391412,2.413016719687179,0.03654174372127994
367,5.151651834627669,0.5008908315416901,2.4452879671396017,0.034580269054609314
368,5.224526201280914,0.5026212668825624,2.471340803946801,0.033072627853132586
369,5.293590556886847,0.505110753469053,2.491668840785178,0.03194143382679904
370,5.358939189882242,0.5082588267041683,2.506804629893815,0.031124056984282444
371,5.4206646491329264,0.5119705935128704,2.517294995287825,0.030569707406130298
372,5.227322732073258,0.5210377817121933,2.385265279942839,0.038315515402449485
373,5.299153994201841,0.5212111438791808,2.4172381309337485,0.036279080328293634
374,5.367193543114434,0.5221985210628348,2.4436455263187984,0.034677549530863216
375,5.431535281850301,0.5239057424308121,2.4648814418478207,0.033440273783606145
376,5.492271381899525,0.526242485619989,2.481376526718104,0.032509316697281854
377,5.54949230878855,0.529123073331705,2.493579061235902,0.031837118975165946
