key,beta,sigma,t.statistic,p.value
36,0.09159696770943748,0.7614428374606387,0.13200282802754543,0.8976320300982995
37,0.09319452186025055,0.7616120209492383,0.13427527147447307,0.89588125576165345
38,0.09472233722042189,0.7618774215995585,0.13642901602806337,0.894222472274799
39,0.09618193406014888,0.7622173944411927,0.13846949074804463,0.892651420758508
40,0.006849655446095132,0.8006346591792651,0.009388015200535563,0.9926964898304047
41,0.013834881346051141,0.7903678464011251,0.019208153579475366,0.9850575734479264
42,0.017173564696324695,0.7861079306233493,0.02397274233896842,0.9813518025625009
43,0.02355291868266593,0.7791221667739958,0.033172531623786514,0.9741978477998535
44,0.03240559722510586,0.7718743769600653,0.046069431188435234,0.9641731295279762
45,0.0351729138910604,0.7701686211685316,0.050114335172410866,0.9610303007454196
46,0.0378514666146005,0.768759399874785,0.054029595636458795,0.9579888692214655
47,0.045372146454678026,0.7659929598913748,0.06499859840680611,0.9494719156804288
48,0.04997392827248205,0.7650781959762158,0.07167655254315991,0.9442899696694282
49,0.05215622500519702,0.7648220884509042,0.07483162442489531,0.9418426353448267
50,0.05629172198474176,0.7645994517064203,0.0807885840668209,0.9372236775168489
51,-0.03868702292743961,0.8051764376917919,-0.0527246491160615,0.9590024947117254
52,-0.03457460609771817,0.7999580421551413,-0.04742741745985219,0.9631179202996889
53,-0.030572126451446028,0.7952932267472792,-0.04218303353739675,0.9671934083984665
54,-0.026677536141212623,0.7911416413103914,-0.03700248725430696,0.9712202608694662
55,-0.02288881675405682,0.7874639129692879,-0.03189569916119557,0.9751906119685013
56,-0.01920397898975537,0.7842217903775855,-0.02687149081160732,0.9790974545442641
57,-0.015621062341509895,0.7813782677126639,-0.021937578214729955,0.9829346477469829
58,-0.012138134778940629,0.7788976880900612,-0.017100585703314977,0.9866969083122384
59,-0.00875329243326289,0.7767458266234576,-0.012366077216601061,0.990379787763425
60,-0.005464659285052167,0.7748899538252649,-0.007738601864754142,0.9939796380030151
61,-0.0022703868539225495,0.7732988804191753,-0.003221750664615571,0.9974935677612722
62,8.313461090565607e-4,0.7719429849203605,0.001181778510126733,0.9990806077377472
63,0.0038423339270336524,0.7707942255356603,0.005470110479427069,0.9957444217161
64,0.0067643443004898945,0.769826138053624,0.00964211921574652,0.9924988134495092
65,0.00959911860812522,0.7690138214430425,0.01369735328211549,0.9893441868692305
66,0.0123483722055632,0.7683339128704213,0.017635961971953378,0.9862804687611119
67,0.015013794721664142,0.7677645537928701,0.021458623533668765,0.9833071654356468
68,0.017597050352540944,0.7672853486948976,0.02516647654629763,0.9804234169967655
69,-0.08151401440304311,0.8097348941160784,-0.11046606188714547,0.9142520043680523
70,-0.0768682312876057,0.8046690712631528,-0.1048260024141966,0.9186119734063267
71,-0.07233799121253616,0.8001049589931523,-0.09921079438437119,0.9229555444366256
72,-0.06792120033870787,0.7960052480264036,-0.09363298440995149,0.9272728187734073
73,-0.0636157944895228,0.7923336621976225,-0.08810413524175237,0.9315546421389224
74,-0.059419738829834944,0.7890550700902299,-0.08263477874196665,0.9357926466911424
75,-0.05533102754720117,0.7861355789767093,-0.07723439131490956,0.9399792752604135
76,-0.051347683535286695,0.7835426111604599,-0.07191138960743641,0.9441077893702604
77,-0.04746775807976478,0.7812449632131301,-0.06667314395244342,0.948172262922003
78,-0.043689330546225084,0.779212848928037,-0.061526006849791426,0.9521675635999373
79,-0.04001050807071589,0.7774179270631626,-0.0564753537426732,0.9560893241149158
80,-0.03642942525214546,0.7758333151300494,-0.05152563342218033,0.9599339053729173
81,-0.032944243847399454,0.7744335906018517,-0.04668042555973415,0.9636983535460362
82,-0.029553152468351572,0.7731947809742277,-0.04194250309111643,0.9673803528636559
83,-0.026254366281455156,0.772094344122949,-0.03731389744286756,0.9709781757430886
84,-0.02304612670927565,0.7711111403734938,-0.03279596487298431,0.9744906316648149
85,-0.01992670113465215,0.7702253976376167,-0.02838945248472705,0.9779170159751465
86,-0.12174465539576056,0.8141657555597427,-0.16408788521097936,0.8729704109949141
87,-0.11659859448419914,0.8091950679479534,-0.15811735215056108,0.8775496124550458
88,-0.11157331742176678,0.8046796613138865,-0.15215168506150464,0.8821298190098511
89,-0.10666668769735498,0.8005851214609228,-0.1462044998001586,0.8867003769087342
90,-0.10187659866852272,0.7968780882707214,-0.14028847567793903,0.8912513143360604
91,-0.09720097324090701,0.7935263408063244,-0.1344153015107259,0.8957733905236739
92,-0.09263776355012772,0.7904988672150262,-0.12859564308930907,0.900258128198597
93,-0.08818495064582872,0.7877659197704688,-0.12283913014537672,0.9046978306397645
94,-0.0838405441780284,0.7852990556751104,-0.11715436057795132,0.909085584905277
95,-0.07960258208574583,0.7830711644674764,-0.11154891953271419,0.9134152529725211
96,-0.0754691302878067,0.7810564830451561,-0.10602941087480314,0.9176814526177056
97,-0.07143828237602637,0.7792305994281019,-0.10060149864382166,0.9218795298630166
98,-0.06750815931051204,0.7775704464523665,-0.09526995620448506,0.9260055247557933
99,-0.06367690911736927,0.7760542866081332,-0.090038720988626,0.9300561321291512
100,-0.059942706588491435,0.7746616892256065,-0.08491095294150645,0.9340286588449732
101,-0.05630375298368665,0.773373501173422,-0.07988909502406895,0.9379209788491208
102,-0.15948836020714774,0.8183510642167467,-0.21385961765572994,0.8350047222648916
103,-0.1538737811398817,0.8134275499603444,-0.2075798496905114,0.839772671948379
104,-0.14838487552977234,0.8089178678181697,-0.20129113700782392,0.844554235472885
105,-0.14301946739696225,0.8047903276640944,-0.1950077416928799,0.8493383792754123
106,-0.13777541081487124,0.801014288946065,-0.18874301840141133,0.8541147020012536
107,-0.13265058959040726,0.7975602244775043,-0.18250936010934493,0.8588734851016651
108,-0.12764291694634844,0.7943997713292861,-0.1763181638685595,0.8636057282176876
109,-0.12275033520625883,0.7915057692862958,-0.17017981480956632,0.8683031703967685
110,-0.11797081548129194,0.7888522875281994,-0.16410368636977177,0.8729582984745582
111,-0.11330235735948495,0.7864146403442891,-0.1580981545830466,0.877564344097104
112,-0.10874298859717241,0.7841693927993421,-0.15217062422132463,0.8821152709512511
113,-0.10429076481261211,0.7820943573346157,-0.14632756461952817,0.8866057537858306
114,-0.09994376918197631,0.7801685823206818,-0.14057455312047382,0.8910311507664473
115,-0.09570011213739088,0.7783723335812855,-0.1349163242289456,0.8953874706240337
116,-0.09155793106737993,0.7766870698854355,-0.12935682275010996,0.8996713359421534
117,-0.1948507385035588,0.8221957274548639,-0.26005564491231026,0.8001578060045687
118,-0.18287571701576721,0.8127406954864095,-0.2469127294890436,0.8100288749681829
119,-0.17708133186559302,0.8085493858101546,-0.24032871973938125,0.8149871263684781
120,-0.17141277751636272,0.8046777079557906,-0.23375486947920318,0.819946289777605
121,-0.1658679017243108,0.801098613283657,-0.2272039176105662,0.8248964747633202
122,-0.1499542650888205,0.7918631345289399,-0.20780124382798276,0.8396044602656321
123,-0.1448831680097286,0.7892064114100912,-0.20144976897274097,0.8444335387946204
124,-0.1399254257310995,0.7867240489232904,-0.1951702667095241,0.8492145518101523
125,-0.135079058823056,0.7843958603428892,-0.1889697017873749,0.853941765927049
126,-0.1257126717334628,0.7801269085044699,-0.17682889909781507,0.863215130578302
127,-0.22793370971214197,0.8256243498679163,-0.302946200930401,0.7682091788425798
128,-0.22147227185797183,0.8206835726788323,-0.2961304489193583,0.7732575958921523
129,-0.21514528642426356,0.8160868471537175,-0.2892909861870777,0.7783347495046266
130,-0.20895050765177162,0.81180737737301,-0.28244239251248004,0.78342966661091
131,-0.20288572014220163,0.8078193596428533,-0.2755983852041028,0.7885319206038004
132,-0.19694873854001768,0.8040980159916343,-0.26877177390070756,0.7936316765846821
133,-0.1911374072164076,0.8006196185986593,-0.2619744319097637,0.7987197246271018
134,-0.185449599955538,0.7973615056676678,-0.25521728258230636,0.8037875018254268
135,-0.1798832196428905,0.7943020893486873,-0.24851029906494107,0.8088271040686812
136,-0.17443619795589788,0.7914208563750008,-0.24186251569136294,0.8138312885948742
137,-0.16910649505665842,0.7886983621215125,-0.23528204926281782,0.818793468446777
138,-0.16389209928692794,0.7861162188085303,-0.22877612851006524,0.8237076999706977
139,-0.1587910268652975,0.7836570785741648,-0.22235113011432708,0.828568664484221
140,-0.25883561440483993,0.8285783854025511,-0.3427913682423228,0.7389300763839637
141,-0.25199338869517734,0.8235867449610405,-0.33575249077693414,0.7440722549196217
142,-0.24528953044567875,0.8189099604821153,-0.3286868301466547,0.7492473024938472
143,-0.23872176336808487,0.8145234056420649,-0.32160877520052705,0.7544445496247077
144,-0.23228784165944114,0.8104034036107457,-0.31453187730875826,0.7596538325939808
145,-0.2259855496847912,0.8065272501078693,-0.3074688114027258,0.7648655344025276
146,-0.21981270166199313,0.8028732289157662,-0.3004313517446095,0.7700706153130948
147,-0.2137671413487069,0.799420620335834,-0.29343036105278747,0.7752606336305239
148,-0.20784674173167766,0.7961497031355996,-0.28647579149431124,0.7804277575065212
149,-0.20204940471800173,0.7930417505729281,-0.2795766960027924,0.7855647686503862
150,-0.1963730608286914,0.790079021105187,-0.27274124838180197,0.7906650588805998
151,-0.1908156688943957,0.7872447443968358,-0.2659767706974565,0.7957226204721903
152,-0.28765132273956306,0.8310136167414707,-0.37983736115071665,0.7120938326001416
153,-0.28045517208045434,0.8259504898267886,-0.3726051757244819,0.7173019689570639
154,-0.27340100410876567,0.8211762911143602,-0.3653449830870849,0.7225456020015545
155,-0.26648651477358143,0.8166683867905711,-0.3580708253650157,0.7278144749663643
156,-0.2597094306148262,0.8124050451322355,-0.3507959357434588,0.7330987969827082
157,-0.2530675084468677,0.8083654514598554,-0.3435327057417277,0.7383892795942211
158,-0.24655853504421096,0.8045297168361814,-0.336292665478408,0.7436771643066253
159,-0.24018032682946275,0.8008788809575992,-0.32908647568223254,0.7489542417189478
160,-0.23393072956329328,0.7973949097246755,-0.3219239301227918,0.7542128628916328
161,-0.22780761803674618,0.7940606880010581,-0.3148139671047521,0.7594459436814236
162,-0.2218088957654391,0.7908600080799969,-0.30776468867853507,0.7646469628183183
163,-0.3144723400260481,0.8328979498992892,-0.4143144724559986,0.6874826236421865
164,-0.3069480020898237,0.8277473714625473,-0.4069175728129525,0.6927319165777344
165,-0.299568974151222,0.8228627058972242,-0.3994927456817899,0.698018239404815
166,-0.2923329270608998,0.8182231442994371,-0.3920535764593649,0.7033318164648448
167,-0.28523756234773295,0.8138087301570235,-0.3846128735219815,0.7086632992543535
168,-0.27828061190326625,0.809600368061519,-0.37718264131822904,0.7140037986782748
169,-0.27145983766848303,0.8055798272459004,-0.36977406483126346,0.719344909636263
170,-0.26477303132256147,0.8017297403505682,-0.3623975042941426,0.7246787283977771
171,-0.25821801397391386,0.7980335978438249,-0.35506249898753156,0.7299978633072312
172,-0.25179263585324235,0.794475738535416,-0.3477777789324184,0.7352954394212182
173,-0.33938690948316463,0.8342095011036187,-0.44643619706085347,0.6648915165577899
174,-0.3315590340965789,0.8289594847362943,-0.4389014397783599,0.6701602754987958
175,-0.32387951963417017,0.8239549561484564,-0.43133972867722614,0.6754668089344676
176,-0.3163460144131632,0.819176774610692,-0.42376411902126077,0.6808018598406537
177,-0.3089561974985933,0.8146066014955915,-0.4161869236838515,0.6861565611515614
178,-0.3017077783889643,0.8102269042222118,-0.40861969143908555,0.6915224640967975
179,-0.29459849670389165,0.8060209559271413,-0.40107319514758016,0.6968915600107491
180,-0.28762612187394127,0.8019728312185593,-0.39355742884501643,0.7022562959914456
181,-0.28078845283257164,0.7980673983832939,-0.3860816127053352,0.7076095848543724
182,-0.362480112252265,0.8349349478104474,-0.47639916184388614,0.644130595530182
183,-0.35437229773435086,0.8295768920003002,-0.46875138406981565,0.6494001566382129
184,-0.3464156298642067,0.8244461991394495,-0.4610782150355683,0.6547076742008098
185,-0.33860773689377516,0.8195252513855925,-0.4533921350479617,0.6600444246675903
186,-0.3309462778755244,0.8147971833128718,-0.44570491850997557,0.665402039186427
187,-0.3234289423490804,0.8102458822499994,-0.4380276167202526,0.6707725284332808
188,-0.3160534500300097,0.8058559850930478,-0.4303705492495316,0.6761483018995288
189,-0.30881755050068466,0.8016128719049415,-0.42274330301799484,0.6815221819476782
190,-0.3838339647307585,0.8350681141385138,-0.5043835867010472,0.6250257667246699
191,-0.37546879320587456,0.8295962860373912,-0.4966454858583613,0.630280294831229
192,-0.3672572996859234,0.8243357366586531,-0.4888839206604063,0.6355725645522525
193,-0.35919709473181555,0.8192702372487702,-0.4811107734788234,0.6408943844781939
194,-0.35128581974114026,0.8143842632028205,-0.4733372582733559,0.6462378848622431
195,-0.3435211466359705,0.8096629917074742,-0.46557390721777914,0.6515955393587813
196,-0.33590077755275927,0.8050922964779842,-0.45783056473968603,0.6569601820628534
197,-0.40352751328846,0.8346087616742441,-0.5305540770751882,0.6074186909832548
198,-0.39492658499890193,0.8290198499169886,-0.5227462008688771,0.61264492184584185
199,-0.3864816222064777,0.8236279416097022,-0.5149169883224579,0.6179084037860461
200,-0.3781902200636365,0.8184180744649588,-0.5070777172464945,0.6232014650640454
201,-0.370050004579906,0.8133759440246294,-0.49923903477995113,0.628516724962106
202,-0.36205863231072094,0.8084878993201099,-0.4914109472094356,0.633847112824969
203,-0.42163692642751727,0.8335615585236128,-0.555060606099864,0.5911661694765328
204,-0.4128208930705177,0.8278542869338877,-0.5472014149475322,0.5963531287576838
205,-0.40416287901231973,0.8223313463639744,-0.5393230996470565,0.601576660949516
206,-0.395660466190674,0.8169789290115924,-0.5314363387894896,0.6068295941702224
207,-0.3873112674053333,0.8117838408569686,-0.5235512176549807,0.612105019379249
208,-0.4382355844467471,0.8319352020281781,-0.5780395877784751,0.5761392110314324
209,-0.42922418155905745,0.8261099966141026,-0.5701455623644718,0.5812779332114419
210,-0.42037262793739155,0.8204578695795031,-0.5622346269492747,0.5864524263102523
211,-0.4116784944119901,0.8149660656085714,-0.5543168747715032,0.5916559939594725
212,-0.45339416666858523,0.8297416733143158,-0.5996149744333411,0.5622219376941496
213,-0.4442062450822508,0.8238003756531691,-0.5917007490540899,0.5673051988305465
214,-0.4351797884405049,0.818022161147734,-0.5837717733849347,0.5724233511241783
215,-0.4671807362867686,0.8269956045640513,-0.6198993346559573,0.5493104325600924
216,-0.4578342926787697,0.8209412254128855,-0.6119778429281383,0.5543325044692382
217,-0.47966082289105144,0.8237137424462241,-0.6389948843506982,0.5373115965460875
218,0.05747177174023159,0.7594016659795225,0.08304672012365434,0.9354733733482885
219,0.06052091626181275,0.7539618682103758,0.0880837016606036,0.9315704712866819
220,0.06346894804545444,0.7492729249127769,0.0929524209314218,0.9277997534238855
221,0.0663178814082201,0.7452825346582689,0.09764480549566988,0.924167375157657
222,0.0690697007644308,0.7419389432739378,0.10215481745421459,0.9206778928322927
223,0.07172636095881807,0.7391912642502126,0.10647837544228779,0.9173343296019663
224,0.07428978759746781,0.7369897678267243,0.11061323734646429,0.9141382717039013
225,0.07914449840571647,0.7340336731215574,0.11831619446331229,0.9081885646894156
226,0.08143949053715314,0.7331874955525682,0.12188757689016085,0.9054320510031683
227,0.08364866568096486,0.73270466057496,0.12527647028213607,0.9028176055420453
228,0.08577380812679473,0.7325442765477315,0.12848731603061558,0.9003416424980661
229,0.08977899587253828,0.7330379385565299,0.13439643112430194,0.8957879262661217
230,0.09166247448028741,0.7336209385281067,0.13710689751525365,0.8937004878236744
231,0.09346878762624854,0.7343842996976397,0.13966341939166205,0.8917323877969816
232,0.09519958618988622,0.7352978818554593,0.14207288201936333,0.8898782044979237
233,0.09685649529100879,0.7363336299015955,0.14434227929204693,0.8881324438944701
234,0.09844111459126095,0.7374655129310235,0.1464786239344229,0.8864896085730515
235,0.09995501859386036,0.7386694527890422,0.14848887250403298,0.884944255080493
236,0.00795252316254986,0.7647972548772071,0.011410326377099801,0.9911232789081057
237,0.015175206216897278,0.7553308365660075,0.02204635675693467,0.9828500434051258
238,0.018627230445993324,0.7515647924267245,0.027197019027854596,0.9788443038944833
239,0.02522283217141966,0.7457271918591241,0.03711532908603691,0.9711325391415684
240,0.03437479223492825,0.7405230328070518,0.05093789050674311,0.9603904947444077
241,0.037235437363602325,0.739563925449933,0.05524846104677198,0.9570421786798184
242,0.04000420756284228,0.7389262345334436,0.05940787674604881,0.9538121048709549
243,0.04777748577670321,0.7385818919179137,0.07098459043929534,0.9448267948695419
244,0.05253321763692597,0.7393346688901968,0.07797086909784272,0.9394082078572463
245,0.05478832895356215,0.7399186531593499,0.08125377056359054,0.93686307773186706
246,0.05906141596407569,0.741375748412626,0.08741881678202897,0.9320855503129164
247,-0.03867736143114205,0.7705177031643183,-0.05508250242178074,0.9571710743554472
248,-0.03443282251757522,0.7657188756884774,-0.04934495028656168,0.9616280488855866
249,-0.030301950078214297,0.7615309897214344,-0.04366389177672314,0.966042505880389
250,-0.026282626683316605,0.7579087291668875,-0.03805321037512199,0.970403458537015
251,-0.02237276532242446,0.7548077506813439,-0.032525408582990224,0.9747009939473926
252,-0.018570309072212576,0.7521848852168328,-0.02709155756040795,0.9789263169130774
253,-0.014873230766694282,0.7499983126035483,-0.021761281891952977,0.9830717656497832
254,-0.0112795326700481,0.7482077082907915,-0.016542775387441404,0.9871308025226593
255,-0.007787246151551882,0.746774362268144,-0.011442843225854852,0.9910979834732191
256,-0.0043944313630510075,0.745661270957233,-0.006466965492106195,0.9949689100405044
257,-0.0010991769187795432,0.7448332034821951,-0.0016193771852723296,0.9987401678853721
258,0.0021004004225035192,0.7442567441931179,0.003096839964954744,0.9975907444564116
259,0.0052061560728985535,0.7439003136374429,0.0076796581145294395,0.994025493187399
260,0.008219917928506496,0.7437341703647884,0.012128000069761245,0.9905649902319417
261,0.011143486680100827,0.7437303960279781,0.016441635338578106,0.9872094750494108
262,0.01397863612156482,0.7438628662281386,0.02062107802180588,0.9839585952016111
263,0.016727113455756424,0.744107209463846,0.024667488535693952,0.9808114840486493
264,0.019390639598362354,0.7444407564041533,0.02858258064310656,0.9777668343604908
265,-0.08253764795025685,0.7763532659692441,-0.1166627337913438,0.909465196959765
266,-0.07774885149250742,0.7717465244449896,-0.1105499994513855,0.9141871397535042
267,-0.07307941217903632,0.7676911312893426,-0.10445950575689526,0.918895388113027
268,-0.06852716631597981,0.764145205771184,-0.09840707553095357,0.9235774716289663
269,-0.06408998085227238,0.7610679418554692,-0.09240727379386945,0.9282218667289913
270,-0.05976575304792956,0.7584197644298707,-0.08647333298325324,0.9328180628214355
271,-0.05555241014518416,0.7561624618394029,-0.08061711206536355,0.9373566016588469
272,-0.051447909041729155,0.7542592945960156,-0.07484908624898375,0.9418290922536757
273,-0.04745023596635088,0.75267508077498535,-0.06917836339559943,0.9462282042305074
274,-0.04355740615693266,0.7513762591400734,-0.06361272289128682,0.9505476428214317
275,-0.03976746354081397,0.750330931450353,-0.058158672670247546,0.9547821088278253
276,-0.036078480417459494,0.7495088856973438,-0.052821520209149986,0.9589272468184717
277,-0.03248855714359733,0.748881602210347,-0.047605453595229476,0.9629795846489023
278,-0.02899582182048933,0.7484222446631877,-0.04251362915933853,0.9669364671095231
279,-0.02559842998373842,0.748105638032329,-0.037548262616952474,0.970795986173488
280,-0.022294564295375567,0.7479082355095453,-0.03271072113504549,0.9745569099524457
281,-0.019082434238112667,0.7478080762765437,-0.028001614215117758,0.9782186121009364
282,-0.12374398430595424,0.7821299964462987,-0.17361394183210263,0.8656744900328487
283,-0.11327004550768488,0.7736620725625114,-0.16065831690640422,0.8756001867070901
284,-0.10328601716514402,0.7670332714569625,-0.147763365068815,0.8855019218687843
285,-0.0984722989894995,0.7643157181751405,-0.14137764108747025,0.8904131508152114
286,-0.09377461468140233,0.7619491223754272,-0.13505129715079486,0.8952835106945359
287,-0.08919087904875392,0.7599000375738759,-0.12879631068502828,0.9001034277167003
288,-0.08471903643438991,0.7581364999099922,-0.12262331323542276,0.9048643471582797
289,-0.08035706039488477,0.7566280695517826,-0.1165416163159001,0.9095587220909555
290,-0.07610295338140716,0.7553458552818505,-0.11055925544473533,0.9141799870197866
291,-0.0719547464231125,0.7542625238298653,-0.1046830486076886,0.9187225192732802
292,-0.06396829779400383,0.7525909286445289,-0.09327070505736308,0.9275533134477677
293,-0.056382522410133834,0.7514253317363141,-0.08233758299364012,0.9360229943568463
294,-0.1624080230704214,0.7877054592583073,-0.2262471250242876,0.825620149091575
295,-0.15663059709265065,0.7832890826349054,-0.21942897518242846,0.8307820083151367
296,-0.15098280971720227,0.7793233372111308,-0.21259314967217077,0.8359657378833527
297,-0.14546241469970184,0.7757727539437632,-0.20575751909000053,0.8411575699515066
298,-0.14006719681920185,0.7726030031922069,-0.1989387981582643,0.8463445289712423
299,-0.13479497154825998,0.76978098457020006,-0.1921524637712918,0.8515145074297376
300,-0.12964358472535686,0.7672748995326163,-0.18541270280123529,0.8566563191323994
301,-0.12461091222951973,0.7650543072336696,-0.17873238701553817,0.8617597315838054
302,-0.11969485965758753,0.7630901645043492,-0.1721230720032387,0.8668154794240276
303,-0.11489336200320605,0.7613548510357366,-0.1655950167548985,0.8718152611991166
304,-0.11020438333872538,0.7598221810253907,-0.15915722047052044,0.8767517218659823
305,-0.10562591649902116,0.7584674026505203,-0.15281747323849035,0.8816184234686841
306,-0.1011559827677619,0.7572671867834581,-0.14658241741374353,0.8864098063513275
307,-0.09679263156588457,0.7561996063691292,-0.14045761678472538,0.8911211431313971
308,-0.09253394014248657,0.7552441078506021,-0.13444763093205753,0.895748487463561
309,-0.19863754093530978,0.7929645967528604,-0.2748824271944586,0.7890662835070436
310,-0.18632287569736197,0.7845791153218249,-0.26059668072500763,0.7997522340435043
311,-0.18036464599772906,0.7809665055566354,-0.25343024907249406,0.8051293615567369
312,-0.17453613907412832,0.7776983662888738,-0.24627119785303017,0.8105116127832795
313,-0.16883513419754262,0.7747444595321012,-0.23913535707952685,0.8158867427811646
314,-0.15247538050856646,0.7674846452905297,-0.21800651631426768,0.8318599924033437
315,-0.14726278220117664,0.7655106840531144,-0.2110965762306504,0.8371017260446724
316,-0.1421670337340628,0.7637190148864992,-0.20427007255325413,0.8422883911811581
317,-0.1371860927141896,0.7620871981686702,-0.19753536779580882,0.8474130748024352
318,-0.12756060620097626,0.759219843359277,-0.18436924136874888,0.8574530191764845
319,-0.21939173951009075,0.7893546089398371,-0.3049913815493331,0.7666965188098164
320,-0.1720828330670556,0.7670078977641399,-0.24619382527262132,0.8105698395082327
321,-0.2642054362542546,0.8021879229053321,-0.36141408578083833,0.725390991589538
322,-0.25717512678239945,0.7977214144169558,-0.353766868041713,0.7309389901227419
323,-0.2502873333242701,0.7935927979210603,-0.3460832640129019,0.7365298226070872
324,-0.24353970902615824,0.7897747003498984,-0.3383810316253009,0.7421504416231436
325,-0.23692993847366908,0.7862408008835734,-0.3306768631599134,0.7477884234922296
326,-0.2304557373646152,0.7829658648113348,-0.3229863294516498,0.7534320265723753
327,-0.2241148521839376,0.7799257674312483,-0.31532384538888,0.7590702347493489
328,-0.2179050598811226,0.7770975086221071,-0.3077026546449754,0.7646927870399559
329,-0.2118241675496744,0.7744592188143032,-0.30013483139003855,0.7702901944503429
330,-0.20587001210889852,0.7719901571478227,-0.2926312966507627,0.7758537453838643
331,-0.2000404599878342,0.769670702639424,-0.28520184699315554,0.781375500980737
332,-0.19433340681161176,0.7674823391903797,-0.2778551932822165,0.7868482818013666
333,-0.29374101944612513,0.8060262675420177,-0.3999031704807659,0.6977255794326216
334,-0.2863494855774642,0.8014846740127317,-0.39204925217887093,0.703334910081563
335,-0.2791041334192022,0.7972516194910978,-0.38415837255955176,0.7089895016810303
336,-0.27200258833234225,0.7933020104987637,-0.3762477630320859,0.7146769011027534
337,-0.2650425072171905,0.7896117553584816,-0.3683336279175054,0.7203852262152116
338,-0.25822157818693414,0.7861577870304951,-0.3604310983604916,0.7261032171336481
339,-0.2515375202438983,0.782918077735692,-0.3525542048245471,0.7318202748846018
340,-0.24498808295766897,0.7798716459511288,-0.3447158663100312,0.7375264882484172
341,-0.23857104614569857,0.7769985564226196,-0.33692789430854536,0.7432126497167523
342,-0.23228421955582274,0.7742799138757364,-0.32920100945945074,0.7488702616237992
343,-0.2261254425513656,0.7716978511221207,-0.3215448688990111,0.7544915335790776
344,-0.3212367108685431,0.8092908584140762,-0.43557202652330346,0.6724944147464351
345,-0.31351021085098174,0.8046549150378329,-0.427544640262573,0.678137131886874
346,-0.3059332653236782,0.8003015346598924,-0.4194811955775592,0.6838262827240298
347,-0.29850347456318116,0.7962077074484046,-0.41139826714699207,0.6895500822961218
348,-0.2912184704667344,0.7923513709862061,-0.4033114460814227,0.6952972656591332
349,-0.28407591622714984,0.7887114246500294,-0.39523530265775997,0.701057132574734
350,-0.2770735060098586,0.7852677372345875,-0.387183365144076,0.706819581569032
351,-0.2702089646322066,0.7820011483480127,-0.3791681130593792,0.7125751339903733
352,-0.2634800472450238,0.7788934641421053,-0.3712009831284575,0.7183149488307229
353,-0.2568845390162036,0.7759274479602731,-0.3632923861710048,0.7240308291701818
354,-0.34678259266693623,0.8119536546478789,-0.4686682066626152,0.6494575808612519
355,-0.33874627637280524,0.8072087590212376,-0.46049838234663726,0.655109569517041
