key,beta,sigma,t.statistic,p.value
29,-0.414006420554645,0.8774127118949895,-0.6165617872322149,0.5514232084491265
30,-0.41526106704112786,0.8805173766241658,-0.6162497203836077,0.5516209927491964
31,-0.41636501524899344,0.8837428679143533,-0.6156328134661233,0.5520120996356694
32,-0.41732220395221836,0.8870528429517677,-0.6147456309257049,0.5525748318229735
33,-0.41881170689092106,0.8937961563887317,-0.6122852266101494,0.5541371456927878
34,-0.4193515504486123,0.8971716013574896,-0.6107678742188605,0.5551018826014198
35,-0.4197596950075972,0.9005154076058771,-0.6090922005734493,0.556168382092971
36,-0.42003973670108585,0.9038050239144791,-0.607280138050545,0.5573229868483793
37,-0.4201952058953891,0.9070201592293963,-0.6053514737915741,0.5585533682804006
38,-0.42022956808972745,0.91014262376167,-0.6033240028971566,0.5598484262959237
39,-0.42014622480733393,0.9131561763006152,-0.6012136819182442,0.561198191107567
40,-0.44866037248730223,0.8717946060998835,-0.6724763037288078,0.5166454680092059
41,-0.4516275707339635,0.8732186482502388,-0.67581977510988,0.5146081215364504
42,-0.4528656204593783,0.8745607914729561,-0.6766324156506824,0.514113668352643
43,-0.45487156768350434,0.8782333267445689,-0.676787499831642,0.5140193394540459
44,-0.4567657473748517,0.8854977867361596,-0.6740304234642689,0.5156978635223584
45,-0.4571155455988279,0.8882198106546969,-0.6724794018059103,0.5166435779595325
46,-0.4573308707985249,0.89103141166877875,-0.6706732029563197,0.5177461914324203
47,-0.45720659098750477,0.8996972579175326,-0.6640328066186566,0.5218119666734146
48,-0.45651727951928395,0.9054060172107803,-0.6588511294476462,0.5249977454898197
49,-0.4560009718113487,0.9081739069302415,-0.6561002435879874,0.5266937021370931
50,-0.4546415616532046,0.9134476505147421,-0.6503676373250274,0.5302382970640979
51,-0.4958282258628194,0.8808735824015326,-0.7355142836928429,0.4790559801290205
52,-0.49640789015446124,0.8813312758211829,-0.7359917466371276,0.47877797303334635
53,-0.49683850736911167,0.8821803503492989,-0.7359212083481185,0.4788190381746369
54,-0.4971240787232659,0.8833691971970615,-0.7353532197667316,0.4791497840218505
55,-0.49726853378853253,0.8848493386879591,-0.7343364721707039,0.47974220690847935
56,-0.49727573144558695,0.8865754231480004,-0.7329173919496823,0.4805698264179117
57,-0.49714946082922784,0.888505185780614,-0.7311398519777458,0.4816077702653322
58,-0.4968934422646051,0.8905993814805735,-0.7290449846879355,0.4828328165937088
59,-0.4965113281945412,0.8928216951697977,-0.7266710814656274,0.4842234012059622
60,-0.4960067040981127,0.895138634748172,-0.7240535633520973,0.48575959664947377
61,-0.4953830894005114,0.8975194111963445,-0.721225009021714,0.4874230693424806
62,-0.494643938374099,0.8999358097861736,-0.7182152273416265,0.4891970201536373
63,-0.493792641030837,0.9023620557786363,-0.7150513633622589,0.4910661130665439
64,-0.49283252400616145,0.9047746774407552,-0.7117580281824635,0.4930163958165531
65,-0.4917668514341414,0.9071523687069558,-0.7083574446878425,0.4950352157001763
66,-0.4905988258140572,0.9094758533544186,-0.7048696026113618,0.49711113314005395
67,-0.48933158886862926,0.9117277521596701,-0.7013124176733561,0.49923383504654584
68,-0.48796822239363313,0.9138924541560001,-0.6977018907042594,0.5013940495513476
69,-0.5397029511904241,0.8894913132483964,-0.79284178822642,0.44641028585409714
70,-0.5393499170470354,0.8898516092262634,-0.7920023619416812,0.446877555146279
71,-0.5388645375578804,0.8905454843772943,-0.7906730726535688,0.4476181658041565
72,-0.5382505610323229,0.8915268673660789,-0.7889028156051026,0.44860571179327025
73,-0.5375116673002176,0.8927525813719219,-0.786738188714207,0.4498151998742299
74,-0.5366514686350423,0.8941823120731311,-0.7842232216975243,0.45122312124178354
75,-0.5356735106686981,0.8957785503493215,-0.7813992004968946,0.4528074874665383
76,-0.534581273297422,0.8975065144966213,-0.7783045729801823,0.4545478367947866
77,-0.53337817157921,0.8993340563671683,-0.7749749221623894,0.456425216404415
78,-0.5320675566222948,0.9012315553982333,-0.771442994007524,0.458422145664931
79,-0.530652716465496,0.9031718040208214,-0.7677387680389074,0.4605225648535546
80,-0.5291368769497635,0.9051298874602938,-0.7638895603389323,0.4627117731793351
81,-0.5275232025812344,0.9070830604804988,-0.7599201499452626,0.464976359385356
82,-0.5258147973859852,0.9090106231926498,-0.755852921053621,0.46730412765685936
83,-0.5240147057562186,0.9108937976572863,-0.7517080147597996,0.4696840210699308
84,-0.5221259132881342,0.9127156066578038,-0.7475034852786105,0.47210604437628745
85,-0.520151347611518,0.9144607557175656,-0.7432554566441683,0.4745611875369842
86,-0.58043102331904906,0.8975275194391158,-0.8450381072164121,0.4179894657913986
87,-0.5791976583397214,0.8977327624932502,-0.8430496901297907,0.4190491880862637
88,-0.5778478836183165,0.8982219964843938,-0.8406269157037234,0.4203428665011196
89,-0.5763852041667455,0.8989541065638572,-0.8378162005416703,0.4218470852756885
90,-0.574813059584342,0.899890633208471,-0.8346614316483545,0.4235397715992798
91,-0.5731348249512793,0.9009957234505538,-0.8312037980607448,0.4254002281274427
92,-0.5713538117136534,0.902236063469347,-0.827481698722756,0.4274091405398027
93,-0.5694732685597508,0.9035807963600022,-0.8235307141490639,0.4295485646027908
94,-0.5674963822882074,0.9050014285399728,-0.8193836300776272,0.43180189679598147
95,-0.5654262786674267,0.9064717278660946,-0.8150705022878298,0.4341538321200443
96,-0.5632660232868655,0.9079676161406443,-0.8106187529313795,0.4365903122509259
97,-0.5610186223997407,0.9094670582991929,-0.8060532899694924,0.4390984667633059
98,-0.5586870237576067,0.9109499502078242,-0.8013966425587918,0.4416665497266373
99,-0.5562741174364927,0.9123980066605919,-0.7966691064173412,0.4442838735913268
100,-0.553782736654972,0.9137946508646511,-0.7918888942991339,0.4469407419335262
101,-0.5512156585839572,0.9151249064312582,-0.7870722876864856,0.4496283823184609
102,-0.6181536325096326,0.9048903340131397,-0.8926350324245632,0.39316871646145835
103,-0.6160902338311034,0.9048953119238667,-0.8896505199355542,0.3946942256805811
104,-0.613925621447572,0.9051418307227889,-0.8862833142872215,0.3964203060069206
105,-0.6116630663959033,0.9055931931675409,-0.8825769049398398,0.3983263470198165
106,-0.6093057772714927,0.9062151249306477,-0.8785721659980926,0.4003929650972531
107,-0.6068569010927719,0.9069757162104369,-0.8743072636636684,0.40260201307721244
108,-0.6043195241569193,0.9078453497111855,-0.8698176237724266,0.4049365725168068
109,-0.6016966728877543,0.9087966180073045,-0.8651359487540241,0.4073809317709255
110,-0.5989913146748911,0.909804232993144,-0.8602922741492252,0.40992055279386663
111,-0.5962063587049953,0.9108449297948094,-0.8553140558088022,0.4125420292339613
112,-0.5933446567845231,0.9118973671985697,-0.8502262799714622,0.41523303806277045
113,-0.5904090041545508,0.9129420263417177,-0.8450515895129451,0.41798228666278114
114,-0.5874021402972742,0.9139611091242229,-0.839810420713766,0.4207794570020368
115,-0.584326749734504,0.9149384375369144,-0.8345211458801908,0.4236151482519007
116,-0.5811854628181111,0.9158593548669633,-0.8292002180460745,0.4264808189599839
117,-0.6530068486393246,0.9115115710857371,-0.9361145610293852,0.37141329202553675
118,-0.6472298408588455,0.9112567806192501,-0.9280923868877843,0.37536126188438446
119,-0.6442142859107215,0.9114045232201895,-0.9236184983043245,0.37757597747938987
120,-0.6411180321658343,0.9116941994809701,-0.9188873040192147,0.37992817380635324
121,-0.6379440074368119,0.9120973811528127,-0.9139339367361623,0.38240196030519225
122,-0.6279837218785373,0.9137341892015791,-0.8980529873330152,0.3904099338651572
123,-0.6245267455811182,0.9143472073838924,-0.8925105322207139,0.39323227112922765
124,-0.6210057851298142,0.9149609112150666,-0.886883460902139,0.3961122766855758
125,-0.6174234330675574,0.915557983740646,-0.881192322846652,0.3990400101458549
126,-0.6100846595335809,0.9166405555173658,-0.8696900220101252,0.4050030603845445
127,-0.6851217809321851,0.9173426764918573,-0.9759096828225513,0.35226987484873895
128,-0.6815412601890091,0.9168516576013817,-0.97132938890073806,0.3544358843497629
129,-0.6778878015390977,0.9165349831526308,-0.9664563044307963,0.35675100644141144
130,-0.6741642349230955,0.9163633665631562,-0.9613276650804116,0.35919940691223773
131,-0.6703733335045826,0.9163095191755231,-0.9559781865888501,0.3617662118308027
132,-0.6665178144781695,0.9163480857978485,-0.9504400648532734,0.3644374983959978
133,-0.6626003398696109,0.916455573158516,-0.944743012259713,0.36720027720566517
134,-0.6586235173277836,0.9166102731357476,-0.938914322909838,0.3700424675804286
135,-0.6545899009089082,0.9167921824005685,-0.9329789601577227,0.3729528674081568
136,-0.6505019918527142,0.9169829198931618,-0.9269596606757733,0.37592111880519274
137,-0.6463622393508198,0.9171656433443678,-0.9208770500745148,0.3789376707262404
138,-0.6421730413072642,0.917324965859891,-0.914749765872621,0.3819937394999364
139,-0.6379367450913075,0.9174468734069544,-0.9085945843323318,0.38508126812258014
140,-0.7146247333230354,0.9223512957170357,-1.012406982075802,0.3353563123638801
141,-0.7103533134208272,0.921580623793276,-1.0071972377932996,0.3377330743601167
142,-0.706022084731578,0.9209579752836752,-1.0017328680814195,0.34023941096847166
143,-0.7016336695354084,0.9204571528314145,-0.9960480628885569,0.342861442237685
144,-0.6971906360332506,0.9200537685518834,-0.9901746136320091,0.34558612345331485
145,-0.6926954991277073,0.9197251803871833,-0.9841419390385283,0.3484012334332157
146,-0.6881507211961496,0.9194504234493109,-0.9779771388690351,0.3512953567053071
147,-0.6835587128561179,0.9192101378108648,-0.9717050695330663,0.35425786073181076
148,-0.6789218337226958,0.9189864940192939,-0.9653484362766479,0.3572788692242741
149,-0.6742423931584463,0.9187631174340231,-0.9589278973193942,0.3603492324750408
150,-0.6695226510154075,0.9185250123194889,-0.9524621759880553,0.36346049551803217
151,-0.6647648183695725,0.9182584864732852,-0.9459681775300303,0.3666048648235972
152,-0.741637355559141,0.9265183847918528,-1.045950196721504,0.32035134017160605
153,-0.7367177083929396,0.9254554728756784,-1.0402052267512971,0.32288474257659916
154,-0.7317507407464587,0.9245182338998855,-1.0342395474722936,0.3255314157961412
155,-0.7267388754828826,0.9236832089854625,-1.0280844591324483,0.32827917117503824
156,-0.7216844839972645,0.9229285768164227,-1.0217690076640427,0.3311165425061837
157,-0.7165898869710419,0.9222340921953043,-1.0153200271786078,0.3340327738556709
158,-0.7114573551189194,0.9215810211218666,-1.008762203823266,0.33701780296673267
159,-0.7062891099278772,0.9209520735389269,-1.0021181561384083,0.3400622410733305
160,-0.7010873243888728,0.9203313347402636,-0.9954085276439025,0.3431573498708341
161,-0.6958541237208208,0.9197041962930463,-0.9886520879609645,0.3462950163104985
162,-0.6905915860870222,0.9190572871947418,-0.9818658393335513,0.3494677258059783
163,-0.766276790141777,0.929835789615192,-1.076844176433583,0.3069850968731017
164,-0.7607498363100155,0.9284730863045327,-1.070646246790361,0.30963193233870856
165,-0.7551874323996369,0.927217125883352,-1.0642575996549233,0.3123784051808699
166,-0.7495918098472892,0.9260468776297633,-1.0577068369981077,0.315213784710342
167,-0.7439651511482692,0.924942792466913,-1.0510204611143643,0.3181279633003574
168,-0.7383095905851051,0.923886744550424,-1.0442229271857504,0.32111144484019405
169,-0.7326272149488086,0.9228619705099522,-1.037336712156396,0.3241553299439416
170,-0.7269200642525095,0.9218530072429335,-1.0303823959908978,0.3272512985105056
171,-0.7211901324377155,0.9208456290373064,-1.0233787518878152,0.33039159017392494
172,-0.7154393680731921,0.9198267846857159,-1.0163428425019903,0.3335689831277241
173,-0.7886558152083775,0.9323042241015481,-1.1053588905599163,0.29503076062045963
174,-0.7825607825189049,0.9306383342511066,-1.0987796125754354,0.2977566202226094
175,-0.776441574478191,0.9290632031149464,-1.0920360431236122,0.3005706794940016
176,-0.7703002388403067,0.9275599542104097,-1.085154292602674,0.3034634627945677
177,-0.7641387768623166,0.9261110518410539,-1.078158528448997,0.30642603124005396
178,-0.7579591440078018,0.9247002461651471,-1.0710710330891664,0.30944997229877236
179,-0.7517632506429969,0.9233125167485479,-1.0639122743103047,0.31252738696776683
180,-0.7455529627256807,0.9219340153078877,-1.0567009848822113,0.31565087495851296
181,-0.7393301024866614,0.9205520082517334,-1.049454248680274,0.3188135182841898
182,-0.8088829834530126,0.9339315848456259,-1.1317332791714187,0.28429737609311045
183,-0.8022574637545151,0.9319625296177249,-1.124834855247576,0.28707492128252465
184,-0.7956184693289227,0.930070785921292,-1.1177953630718196,0.28993103109895246
185,-0.7889678717512422,0.9282393900370588,-1.110638630374493,0.29285731060416686
186,-0.7823074984637569,0.9264525921088693,-1.1033866952806781,0.2958458273430895
187,-0.7756391334548917,0.9246958048844791,-1.0960598663849295,0.2988891022645498
188,-0.7689645179310317,0.9229555515471325,-1.088676792256329,0.3019800988056437
189,-0.7622853509810875,0.921219413193728,-1.0812545378199772,0.305112210452704
190,-0.8270627571816019,0.9347315480189048,-1.1561788346300208,0.27462380826883803
191,-0.8199427615621361,0.9324621428423063,-1.1490152110830683,0.2774313688207838
192,-0.8128194386642015,0.9302587868398917,-1.1417308894948277,0.2803093393714363
193,-0.8056944911532311,0.9281062162885481,-1.1343476178549987,0.2832502569294404
194,-0.7985695798480381,0.9259902671472204,-1.1268855011750303,0.2862470574155819
195,-0.7914463243756675,0.9238978274905063,-1.119363061460038,0.2892930679056984
196,-0.7843263038195188,0.9218167894728495,-1.1117973048224317,0.2923819974570281
197,-0.8432956395959598,0.9347224020447422,-1.1788828616137539,0.2658737012382376
198,-0.8357156519889535,0.932157733972224,-1.1715007730886151,0.2686941457714601
199,-0.8281419516775465,0.9296497341796883,-1.1640158304986188,0.2715780634530366
200,-0.8205760794589665,0.9271846514573654,-1.156447894219386,0.2745187967803745
201,-0.8130195364936578,0.9247497316499849,-1.1488153196087334,0.2775100329113682
202,-0.8054737849370239,0.9223331736936835,-1.1411350154046995,0.2805457971350759
203,-0.8576783023985917,0.9339260767811658,-1.2000114011970713,0.25793130286751254
204,-0.849671331636466,0.9310730654564338,-1.1924513030208037,0.26075113291700625
205,-0.8416797495594833,0.9282689615193286,-1.1848039674743842,0.2636285036418522
206,-0.83370494191567,0.9255013609906769,-1.1770875460780457,0.26655745567047917
207,-0.8257482569521201,0.9227587647331671,-1.169318813671339,0.2695323280491605
208,-0.8703037098087758,0.9323673362844518,-1.2197118269951588,0.2506980195305545
209,-0.8619013401629027,0.9292343651572832,-1.2120087188767135,0.25350664470916906
210,-0.8535229665018782,0.9261439349984065,-1.2042320323676206,0.25636770924358687
211,-0.8451698261271211,0.9230848432326242,-1.1963983744419802,0.2592758607308101
212,-0.8812612390780215,0.9300731076958227,-1.2381151338312515,0.2440895781109632
213,-0.8724936793232081,0.9266697142392272,-1.2302992821883365,0.24687873679518024
214,-0.8637582472777146,0.9233036950793397,-1.2224217939966087,0.24971592398891418
215,-0.8906367975915123,0.9270719234334507,-1.255337945479528,0.2380336888320701
216,-0.881532928632097,0.9234085389296123,-1.2474355135249873,0.24079698521419846
217,-0.8985129366398532,0.9233934577653492,-1.2714842701808198,0.23246811900656228
218,-0.3536042418893527,0.8041906058388102,-0.5745554139636567,0.5784042249570635
219,-0.3570587197142169,0.8046217385968729,-0.579857571416528,0.5749592881273129
220,-0.3603142616994751,0.8057362279510725,-0.5843351505447876,0.5720588557472244
221,-0.36337560875215913,0.807456356393344,-0.5880444633503643,0.5696621812639214
222,-0.3662474210095011,0.8097081862805546,-0.5910435683775661,0.567728444526093
223,-0.36893427888032654,0.8124218257619861,-0.5933908936560978,0.5662174938222087
224,-0.3714406840770047,0.8155315960377364,-0.5951440959973743,0.565090431000686
225,-0.3759297559412434,0.8226982864033495,-0.5970896741155146,0.5638411584596729
226,-0.3779210417076104,0.8266452778069268,-0.5973864043879201,0.5636507606241156
227,-0.3797491149960386,0.8307683819839734,-0.5972969011786243,0.5637081868442182
228,-0.38141809918866687,0.8350228905276038,-0.5968653496802281,0.5639851206513316
229,-0.38429493127944747,0.8437662168160568,-0.5951356606925408,0.5650958507307866
230,-0.38551066629834546,0.8481839626949187,-0.5939088441812421,0.5658843946404296
231,-0.3865830883696325,0.8525905568712252,-0.5924828499590192,0.5668017282240089
232,-0.38751596695234863,0.8569584097096795,-0.5908854651988099,0.5678302941760266
233,-0.38831300354939635,0.8612627336090722,-0.5891416528844688,0.5689543236722578
234,-0.3889778326296023,0.8654813400278393,-0.5872737564825093,0.5701596971484059
235,-0.38951402254041323,0.8695944438809176,-0.5853017078530272,0.5714338068528759
236,-0.40704661405040565,0.8148290202086911,-0.6527563556771209,0.5287596000304466
237,-0.411597088046894,0.8167222877959719,-0.6585235896291401,0.5251995084535622
238,-0.413606823671368,0.8184758915912993,-0.6603212202405119,0.5240927416803464
239,-0.4171172063150258,0.8232673093484034,-0.6620498403233628,0.5230297677744187
240,-0.42117352975899736,0.8327926650332941,-0.6608419860844406,0.5237723744049163
241,-0.4222195788418764,0.8363861799024352,-0.659636943639142,0.5245138747533871
242,-0.4231192241715548,0.840114544392898,-0.6581088103394334,0.5254550763204948
243,-0.4249780822154536,0.8517336122243184,-0.6519828870741045,0.5292381373899534
244,-0.42555440047970167,0.8595222815497761,-0.6469510125526475,0.5323575163816474
245,-0.4256544745853816,0.8633489646184095,-0.6442349493117125,0.5340457317126338
246,-0.4254957833224897,0.8707586863964606,-0.638514693493539,0.5376114544151598
247,-0.4569219954242627,0.8253841252654396,-0.7233681846707536,0.4861623416807651
248,-0.4582564411894399,0.8261403366743403,-0.7248167172694242,0.485311394608667
249,-0.4594290304708539,0.8273954510305617,-0.7255690611887977,0.4848697947023969
250,-0.46044395270034366,0.829087177994089,-0.725688139957404,0.48479992264434124
251,-0.461305323334675,0.8311567879350078,-0.7252353436728902,0.485065644308582
252,-0.46201718483228305,0.8335491839263779,-0.724269754655911,0.4856326007277676
253,-0.4625835076210733,0.8362129163108637,-0.722847567856775,0.4864684081123952
254,-0.4630081910570737,0.8391001487852499,-0.7210216853960284,0.48754278078050084
255,-0.4632950643741933,0.8421665847196226,-0.7188414616946389,0.48882758978962015
256,-0.4634478876251155,0.84537136188567,-0.716352574824945,0.4902968693914085
257,-0.4634703526131926,0.84867692302094,-0.7135970004336886,0.49192678236905174
258,-0.4633660838153564,0.8520488687963427,-0.7106130663466036,0.4936955540443475
259,-0.463138639296533,0.8554557988543511,-0.7074355683371629,0.49558338338791197
260,-0.4627915116150115,0.8588691456998361,-0.7040959301949673,0.4975723383299704
261,-0.46232812871918383,0.8622630053898273,-0.7006223939257323,0.49964624111021294
262,-0.46175185483551356,0.8656139682067366,-0.6970402284836585,0.5017905483649943
263,-0.46106599134794224,0.8689009518225254,-0.6933719477815143,0.5039922296447615
264,-0.4602737776685767,0.8721050388745467,-0.6896375307873053,0.5062396471913204
265,-0.5033866275505247,0.8356442334302931,-0.7871431210260676,0.44958878109304745
266,-0.5037465025184761,0.8364031333323262,-0.7869911406541363,0.44967375249179964
267,-0.5039618236308376,0.8375872747835746,-0.7862144450971129,0.4501081630278295
268,-0.5040365199427722,0.8391411054420953,-0.784874933804737,0.45085800527315223
269,-0.5039744497763456,0.841012415213406,-0.7830320944654449,0.45189093928572655
270,-0.5037794016661349,0.8431523536398341,-0.7807424627124658,0.4531764582367822
271,-0.5034550952960984,0.8455154043349339,-0.7780592439798494,0.45468599051018954
272,-0.5030051824273272,0.8480593238128143,-0.7750320761442534,0.45639294843577094
273,-0.5024332478172984,0.8507450516683684,-0.7717069107663964,0.4582727333129184
274,-0.5017428101301966,0.8535365984896797,-0.7681259912895335,0.4603027055906007
275,-0.5009373228385727,0.8564009172031951,-0.7643279080375089,0.46246212811452225
276,-0.5000201751163008,0.859307762824841,-0.760347711913098,0.4647320893289071
277,-0.49899469272301794,0.8622295448621722,-0.756217071039747,0.46709541229764295
278,-0.4978641388797466,0.8651411759153849,-0.7519644569981998,0.4695365544358747
279,-0.49663171513619186,0.8680199193804441,-0.7476153496349287,0.4720415019473748
280,-0.4953005622293592,0.8708452385776401,-0.74319245156093094,0.4745976621640874
281,-0.49387376093377566,0.8735986491182938,-0.7387159053688332,0.4771937562855191
282,-0.5465911668086526,0.8454420635799342,-0.8447966986089954,0.4181180266010761
283,-0.5453417622622994,0.8471674082070728,-0.8411490686817026,0.4200638257498903
284,-0.543594850762067,0.8501459604428161,-0.8355169971409386,0.42308026584608005
285,-0.542543815886965,0.8519911269874973,-0.8320955441796428,0.42491987723820945
286,-0.541379054823997,0.8540188283070302,-0.8283377511955186,0.42694654229607754
287,-0.540103981180652,0.8561917272744357,-0.8242895649061461,0.42913709629085295
288,-0.5387219445818252,0.8584753401730097,-0.8199932791706105,0.43147014628627334
289,-0.5372362315506372,0.8608379242762602,-0.8154875838644807,0.43392602574565886
290,-0.5356500663804024,0.8632503542652369,-0.8108076702518223,0.43648673150420525
291,-0.5339666119983536,0.8656859912409518,-0.8059853782615305,0.4391358478905052
292,-0.5303201855997037,0.8705319497805455,-0.7960253413794635,0.4446410738205252
293,-0.5263210607367536,0.8752072558652976,-0.785802289461208,0.45033879575627933
294,-0.5866808567312044,0.8546476856472622,-0.8969913339781395,0.3909494468987662
295,-0.5852515045004592,0.8551884799177238,-0.8942401137572935,0.39235000108070506
296,-0.583709869452275,0.8560371545073108,-0.8910003454312011,0.39400376155985273
297,-0.5820593891083885,0.8571496416798989,-0.8873278279987036,0.3958843098969149
298,-0.5803034364433683,0.8584847154022252,-0.8832751774882621,0.39796676956180466
299,-0.5784453207701246,0.8600039498148991,-0.8788916067467203,0.4002278470076899
300,-0.5764882886168061,0.8616716542802993,-0.8742228086240234,0.4026458425089734
301,-0.5744355245952749,0.8634547896969915,-0.8693109251337555,0.4052006361775312
302,-0.5722901522611171,0.8653228703521371,-0.864194586076609,0.40787365408982046
303,-0.5700552349653174,0.8672478551149452,-0.8589090020267798,0.41064781892440183
304,-0.5677337766975447,0.8692040312888,-0.8534860982801674,0.413507488960945
305,-0.5653287229211169,0.87116789396009775,-0.8479546781805485,0.41643838875230377
306,-0.5628429613996956,0.873118023226361,-0.8423406060486432,0.41942753426962276
307,-0.5602793230157707,0.8750349612651851,-0.8366670016542782,0.4224631548476706
308,-0.5576405825809617,0.8769010908258337,-0.8309544397392299,0.4255346138305761
309,-0.623795695652398,0.8631623049217882,-0.9443290682123209,0.36740160524711263
310,-0.61920206034802,0.8641239441492201,-0.9363318666018042,0.37130676432031406
311,-0.6167625572063075,0.8649579477234715,-0.9317436840474385,0.37356063865628364
312,-0.61423214318844,0.8659776687334584,-0.92682832400856,0.3759860712853085
313,-0.6116139017405686,0.8671489880924603,-0.9216310062522488,0.3785628285717295
314,-0.6032621539005542,0.8712677903656307,-0.9047485005245721,0.38701944686151357
315,-0.600322251863937,0.8727522617461778,-0.898807958303024,0.390026589495283
316,-0.5973090578923225,0.8742528575485067,-0.8927615772803978,0.39310412541248796
317,-0.5942253085011082,0.8757488008732969,-0.8866353531815929,0.3962395994011142
318,-0.5878568154218962,0.8786527710204335,-0.8742340655504975,0.4026400003376118
319,-0.6519493014068805,0.871376658758957,-0.9776453804146163,0.3514516016462814
320,-0.624492069335001,0.8783974998214922,-0.9289862524271423,0.3749198836456147
321,-0.6896355619564302,0.8778476864040793,-1.0265353989447068,0.3289734334213267
322,-0.6858913215676185,0.8777104243683205,-1.021121691926519,0.3314083976376577
323,-0.6820777652938698,0.8777617137937512,-1.015384920036613,0.33400333423117545
324,-0.6781976621207894,0.8779703619049732,-1.009368816645787,0.33674085195437975
325,-0.6742537250565065,0.8783073081112904,-1.0031140393653315,0.3396046131691969
326,-0.6702486119322075,0.8787455587382881,-0.9966581691635429,0.3425793267985354
327,-0.6661849261944982,0.8792601128380595,-0.9900357570049975,0.34565073123296874
328,-0.6620652176899475,0.8798278813328423,-0.9832784081069746,0.3488055690440228
329,-0.6578919834416835,0.8804276014809488,-0.9764148949555278,0.3520315551722376
330,-0.6536676684181568,0.8810397483898863,-0.9694712913394018,0.35531734007386917
331,-0.6493946662940056,0.8816464450485474,-0.9624711207747092,0.35865246913067195
332,-0.6450753202032398,0.8822313721132667,-0.9554355137620758,0.36202733945513155
333,-0.7186158057428547,0.8839322574923764,-1.0623099098113329,0.3132193937223018
334,-0.7141905655642168,0.8835160402637559,-1.0562655632256972,0.3158402287915185
335,-0.7097089815311022,0.8832597986361616,-1.0499419495501094,0.3185999244873645
336,-0.7051736170271867,0.8831356839091051,-1.0433789555025872,0.32148333886434943
337,-0.7005869821353542,0.8831177753173179,-1.036613564912835,0.32447623571809847
338,-0.6959515344113126,0.8831820146692483,-1.0296798901030058,0.32756527461987217
339,-0.6912696796491019,0.8833061346410196,-1.0226092394712796,0.33073799383408975
340,-0.6865437726390821,0.8834695824850191,-1.0154302132886617,0.33398278740929954
341,-0.6817761179179775,0.8836534406935092,-1.0081688206423347,0.3372888776094838
342,-0.6769689705113742,0.8838403459453328,-1.0008486114038324,0.3406462837286677
343,-0.6721245366684774,0.8840144074625537,-0.9934908180196209,0.3440457882117508
344,-0.7451319357172305,0.8891464198507902,-1.0950484727084764,0.2993110852968248
345,-0.7400679630074087,0.8884369359455889,-1.088474976657981,0.3020649348383747
346,-0.7349599830009259,0.8878631755481894,-1.0816608229694198,0.3049401204093578
347,-0.7298103616653077,0.8874002464459324,-1.0746422987600732,0.30792342379346205
348,-0.7246214142579062,0.8870249981457141,-1.0674529841484213,0.31100240205866014
349,-0.7193954060730999,0.886715958229639,-1.0601238040645669,0.3141653769618856
350,-0.7141345531817193,0.8864532642651054,-1.0526831075441088,0.3174014192306466
351,-0.7088410231629695,0.886218592642075,-1.0451567680965512,0.32070032862507714
352,-0.7035169358287059,0.8859950855325381,-1.0375682995286242,0.32405261060201473
