key,beta,sigma,t.statistic,p.value
31,-3.2996811762444023,1.372443863094372,-0.8122399322387431,0.43570197452866566
32,-3.3300210988243966,1.3789437830169953,-0.8158444647247365,0.4337311638831598
33,-3.3894202274843064,1.3958745984023129,-0.820325024221019,0.43128969355321767
34,-3.4184828957419247,1.4062016229901786,-0.8212828683572719,0.4307689580388757
35,-3.4471232865287096,1.417697661923286,-0.821448120782884,0.43067916059731237
36,-3.4753431484894333,1.430307328989908,-0.8208716854936499,0.4309924474717872
37,-3.5031442371322536,1.4439747450399705,-0.8196064527088365,0.43168062441993205
38,-3.530528314740264,1.458643975153412,-0.817706299748894,0.43271552466492536
39,-3.5574971502829587,1.4742594219425555,-0.8152252002787277,0.43406932809025867
40,-3.000437278006333,1.3724157919868585,-0.7385940303400854,0.4772645610017521
41,-3.067420587484941,1.3601372254302375,-0.76189925418387106,0.46384637217067326
42,-3.100256992204405,1.3563841602663764,-0.7721860178164981,0.45800157501584116
43,-3.1646275743409227,1.3535615695858527,-0.7898625806732694,0.4480701251335132
44,-3.2579529283985176,1.3606137292991367,-0.8089411044306289,0.43751086148105167
45,-3.288206640521516,1.365828688915263,-0.8133356686776821,0.435102240034805
46,-3.318035809841774,1.3724035475696699,-0.8167820484863794,0.43321950884717497
47,-3.404993166382898,1.3997941741691573,-0.821786514563788,0.43049531807585917
48,-3.4608735066922955,1.423915599169696,-0.8211233946774188,0.4308556272370232
49,-3.4881915125556198,1.4375704908485771,-0.8197437590365974,0.43160590609703364
50,-3.5415919381084535,1.4677921742001272,-0.8151563195766013,0.434106952929456
51,-3.0264146197538073,1.3588768909269322,-0.7524112153128985,0.46927971756534215
52,-3.059145647977321,1.3537299207148477,-0.7634402865691851,0.4629677309131516
53,-3.0914450987292263,1.3501535211133386,-0.773544552653568,0.4572332564226912
54,-3.123314613901268,1.3481295433459164,-0.7826922876579561,0.4520815739090889
55,-3.154755843052789,1.3476345651788675,-0.7908617276082595,0.4475130080289109
56,-3.1857704433236687,1.3486401187864838,-0.7980412702673702,0.4435231450261521
57,-3.2163600793487297,1.3511130004264689,-0.8042293855187672,0.4401031448386765
58,-3.2465264231711406,1.3550156513238314,-0.8094342511221896,0.4372401310977524
59,-3.276271154156191,1.360306596846207,-0.8136731425942565,0.43491763982723053
60,-3.305595958904358,1.3669409295417154,-0.8169716170161803,0.4331161072062788
61,-3.33450253116527,1.3748708209472507,-0.8193625380020698,0.43181337744971704
62,-3.362992571750453,1.3840460472289977,-0.8208849926113637,0.430985213462867
63,-3.391067788446908,1.3944145145929796,-0.8215831508266295,0.43060579518430586
64,-3.418729895930212,1.4059227718599974,-0.821505114851933,0.4306481931819902
65,-3.445980615677305,1.4185164994698867,-0.8207017996639504,0.4310848078765841
66,-3.4728216758799135,1.4321409662897147,-0.8192258788172531,0.4318877675321341
67,-3.499254811357205,1.4467414477892078,-0.8171308213052605,0.43302928072760316
68,-3.525281763468797,1.4622636012742893,-0.8144700370534077,0.43448194129829876
69,-3.05037255582067,1.3484680464841792,-0.7642213606511026,0.4625228003317394
70,-3.0821416717460135,1.3450594346715308,-0.7741374356522366,0.4568982141268184
71,-3.1134855038717237,1.3431856581526336,-0.7831009473146494,0.45185231862921205
72,-3.1444056890970766,1.3428230953563114,-0.791091500618359,0.44738495264595013
73,-3.1749038718229103,1.3439431870832463,-0.7980987263147178,0.44349131012193177
74,-3.204981703864635,1.3465127471238398,-0.8041221640981764,0.4401622540008051
75,-3.2346408443673824,1.3504943414070452,-0.8091708788721841,0.4373847047752679
76,-3.263882959720312,1.3558467229315037,-0.8132628393788588,0.43514208494292184
77,-3.292709723470252,1.3625253083333733,-0.8164240989152769,0.4334148002435897
78,-3.3211228162362185,1.3704826813705269,-0.8186878247565834,0.4321807392963849
79,-3.349123925623091,1.379669108812678,-0.8200932260344291,0.4314157748626529
80,-3.3767147461355322,1.3900330551274709,-0.8206844293728172,0.4310942521846092
81,-3.403896979092197,1.4015216838029299,-0.8205093480799595,0.4311894524401194
82,-3.430672332538994,1.4140813349850672,-0.8196185848676861,0.4316740220842429
83,-3.457042521162938,1.4276579711689432,-0.8180644007460245,0.43252036152820494
84,-3.483009266205867,1.442197584806482,-0.8158997747266351,0.4337009690938465
85,-3.508574295377924,1.4576465637536826,-0.8131775709749646,0.43518873837776595
86,-3.072355264959375,1.3410686625047248,-0.7739757719210594,0.4569895556122996
87,-3.1031799240210267,1.339335031333919,-0.78275288313473,0.4520475754623212
88,-3.133585533235568,1.3390938436747224,-0.7905648254618587,0.4476785109798913
89,-3.1635737243587023,1.3403165106496682,-0.7974024020905836,0.4438772269446897
90,-3.1931461364826186,1.3429699332581744,-0.8032661248374439,0.44063436114217647
91,-3.2223044159506915,1.3470168781962046,-0.8081658153966336,0.4379367092751114
92,-3.2510502162727466,1.3524164068673807,-0.8121199781146868,0.43576766302230385
93,-3.2793851980395896,1.3591243437947402,-0.8151549835806179,0.43410768271465716
94,-3.307311028838011,1.3670937701489108,-0.8173041086857932,0.4329347868736064
95,-3.334829383164994,1.3762755283657528,-0.818606481542172,0.4322250424506966
96,-3.3619419423427184,1.3866187247387638,-0.8191059789679206,0.4319530417791494
97,-3.388650394432813,1.3980712183023394,-0.8188501206711418,0.43209235476185137
98,-3.4149564341511134,1.4105800861164222,-0.8178889985011499,0.432615947458325
99,-3.4408617627811773,1.424092057059218,-0.816274271985042,0.43349656081763444
100,-3.466368088089785,1.438553908287235,-0.8140582535994558,0.4347070456978953
101,-3.4914771242402276,1.4539128205041918,-0.8112930995117457,0.4362206524261364
102,-3.0924062757134423,1.3365424384097055,-0.7816651326816911,0.4526581362814647
103,-3.12230371110023,1.336411635631647,-0.7892995302159377,0.44838427852286866
104,-3.1517882711777445,1.3377250389744373,-0.7959707820446811,0.4446713553791042
105,-3.18086158240952,1.3404497044360393,-0.8016802690465457,0.441509849454671
106,-3.2095252784329973,1.344548672646962,-0.8064384376168642,0.43888650714848587
107,-3.23778099997484,1.349981390404594,-0.8102641718076102,0.4367847683443815
108,-3.265630394766756,1.3567041693847042,-0.8131839854286383,0.4351852286815968
109,-3.2930751174606616,1.3646706682387413,-0.8152310784810047,0.43406611732931333
110,-3.32011682954409,1.3738323845794538,-0.8164443046682976,0.43340377475044245
111,-3.34675719925523,1.384139144270453,-0.8168670958680134,0.4331731170450761
112,-3.37299790149853,1.3955395768350336,-0.8165463858534175,0.43334807588593205
113,-3.398840617759327,1.407981567537797,-0.8155315699212015,0.43390200559410874
114,-3.424287036019023,1.4214126786164694,-0.813873530161673,0.4348080513827035
115,-3.4493388506700833,1.4357805341119068,-0.811623748634234,0.43603947509180585
116,-3.473997762431042,1.4510331646439907,-0.8088335233171132,0.43756993676315936
117,-3.110568473823002,1.3347396674649468,-0.787317936863686,0.44949105552249535
118,-3.168136163465653,1.3389156940044646,-0.7993878701608735,0.44277742571271206
119,-3.1963114894923503,1.3430536859420028,-0.8040122580932665,0.4402228485859564
120,-3.224083304704098,1.3485060297126426,-0.8077190192662329,0.4381822488519995
121,-3.2514532440694666,1.3552295982021076,-0.8105346443312184,0.4366364330946162
122,-3.331168258949885,1.3825608100557774,-0.8139903845493746,0.43474415427396684
123,-3.356947180262642,1.393893900024973,-0.8136202285936596,0.4349465806408147
124,-3.382332501570971,1.4062535952377055,-0.812567785080203,0.4355224715703071
125,-3.4073258976537852,1.4195883521821016,-0.8108829973012618,0.4364454352912204
126,-3.4561436448748166,1.4489775654095998,-0.8058181969442779,0.4392278796988921
127,-3.126884109562657,1.335499884760332,-0.7909970756016279,0.44743757397869577
128,-3.1549779187013725,1.338330257005831,-0.7964159968345549,0.44442429168960773
129,-3.1826710245860426,1.3424946578535748,-0.8009144539605837,0.4419330376663432
130,-3.2099650426633595,1.3479535172819055,-0.8045116433938753,0.43994756651849176
131,-3.236861595234462,1.3546643376864702,-0.8072338763781081,0.4384489657051215
132,-3.263362311371583,1.3625821493797732,-0.8091136831541538,0.43741610558533994
133,-3.2894688268344368,1.3716599739294995,-0.8101888398711683,0.43682608861110694
134,-3.315182783987466,1.3818492838847076,-0.8105013599435883,0.43665468544193
135,-3.3405058317154723,1.393100448747346,-0.8100964880913006,0.43687674796991416
136,-3.365439625340552,1.405363158644865,-0.8090217300770393,0.4374665915478906
137,-3.389985826538352,1.418586818915266,-0.8073259448377084,0.43839834096679187
138,-3.414146103254185,1.4327209106046894,-0.8050585189408465,0.4396462368147608
139,-3.437922129619505,1.44771531359782,-0.8022686366326431,0.441184900694198
140,-3.141394805011632,1.3386547106508717,-0.79279499164304,0.4464363268574868
141,-3.1686117775602893,1.342833340892825,-0.7971753547498694,0.44400310902508966
142,-3.195434044986759,1.3482861089286167,-0.8006721915971613,0.44206696731938067
143,-3.221863217019426,1.3549712087903127,-0.8033114898874418,0.44060933382200795
144,-3.247900910083997,1.3628444521117915,-0.8051252140625155,0.43960949701517116
145,-3.273548747220944,1.3718597158086316,-0.8061503676884676,0.43904503524783245
146,-3.2988083580027694,1.38196938588141,-0.8064280233920035,0.4388922375505463
147,-3.323681378450973,1.3931247877304822,-0.8060023564460129,0.43912650226894756
148,-3.348169450953197,1.4052765948889585,-0.8049197131423241,0.4397227061671467
149,-3.3722742241800687,1.4183752097435245,-0.8032277391260815,0.44065553878578156
150,-3.395997353002415,1.4323711115046305,-0.8009745864942743,0.4418997988179363
151,-3.4193404984081512,1.4472151683137389,-0.7982082121896505,0.4434306510176562
152,-3.1541415612571195,1.3440307357268135,-0.79282790570497,0.4464180109887804
153,-3.1804980623425374,1.3494653516136323,-0.7962333141468014,0.4445256571051478
154,-3.206465798251651,1.3561123655754324,-0.7987996816423841,0.4431030504580249
155,-3.232046372858676,1.363928425184806,-0.8005582734762923,0.4421299538354252
156,-3.2572413965799383,1.3728683156177148,-0.8015451873540079,0.4415844758988283
157,-3.2820524862921245,1.3828853869930213,-0.8018004244541022,0.4414434761136835
158,-3.306481265249791,1.393931968602132,-0.8013669646669336,0.4416829485367414
159,-3.330529363003297,1.4059597623811935,-0.8002898752779021,0.44227837745956355
160,-3.3541984153161897,1.4189202095455924,-0.7986154767639052,0.4432050599198999
161,-3.377490064083085,1.4327648258993193,-0.7963905834094549,0.44443839196186674
162,-3.4004059572468774,1.4474455028627922,-0.7936618305811061,0.44595411718485345
163,-3.1651647655317787,1.3514523080700613,-0.7912296357168843,0.4473079798110834
164,-3.190676948423394,1.3580495114620552,-0.7937325277065086,0.44591480454587196
165,-3.215806248208655,1.3657964649945995,-0.7954462479640546,0.44496255200240464
166,-3.2405542627744897,1.374648907916355,-0.7964058729184258,0.4444299087630529
167,-3.264922596396897,1.3845611980307682,-0.7966502201163099,0.4442943501710819
168,-3.288912859659443,1.3954867095509274,-0.7962209666369063,0.4445325089363902
169,-3.3125266693714446,1.407378211107812,-0.7951617992564473,0.4451205170764433
170,-3.335765648486497,1.4201882181719194,-0.7935176185543946,0.4460343164200936
171,-3.3586314260205414,1.433869315641267,-0.7913338136074215,0.44724993466250007
172,-3.381125636969948,1.448374447785072,-0.7886556184572193,0.44874372552570074
173,-3.174504198283788,1.3607441087392098,-0.7881454819723571,0.4490286301204949
174,-3.199188006429402,1.3684107500377563,-0.7898238303121187,0.4480917412240446
175,-3.223494755972878,1.377164430616748,-0.7907662368899742,0.44756623328769807
176,-3.2474260386840683,1.3869605525202984,-0.7910102419390671,0.447430236375957
177,-3.2709834525707264,1.397753569066727,-0.7905961307136846,0.4476610585144304
178,-3.2941686017968785,1.4094973472991355,-0.7895661258354228,0.44823551377196325
179,-3.3169830966023794,1.4221455061555568,-0.7879636301753922,0.4491302206580837
180,-3.339428553221449,1.4356517263419057,-0.7858325358967398,0.45032186792274254
181,-3.361506593801423,1.4499700292331605,-0.783216610227081,0.45178744631990897
182,-3.1821990401832565,1.3717334323916106,-0.7837265584960578,0.45150150222481733
183,-3.2060702092293734,1.3803778079172888,-0.7846608914990333,0.45097789926868737
184,-3.2295700869234363,1.3900471809891022,-0.7849140803501504,0.4508360799212917
185,-3.2527002587914393,1.400697111565587,-0.7845249474339213,0.45105405802132714
186,-3.275462316447338,1.412282590450142,-0.7835341849369455,0.45160935825349213
187,-3.297857857512866,1.4247583632513072,-0.7819836366243695,0.45247930239853973
188,-3.31988848553653,1.4380792276074439,-0.7799156412385368,0.4536412648647149
189,-3.3415558099135496,1.4522003011286648,-0.7773724475057832,0.455072896063922
190,-3.1882878790622193,1.3842521221379942,-0.7781248363092368,0.45464905039752046
191,-3.211361938861164,1.393784974724281,-0.7783956937510331,0.45449653032581916
192,-3.2340704176162367,1.404282063077812,-0.778040260379509,0.45469668200811764
193,-3.25641489448547,1.4156995210096521,-0.7770976482718701,0.45522776371999707
194,-3.278396954567162,1.427993238251605,-0.7756080963657125,0.45606782196060824
195,-3.3000181888198283,1.4411191451534124,-0.7736123479857361,0.4571949367368279
196,-3.3212801939824037,1.4550334697861245,-0.7711510948514342,0.4585874365789727
197,-3.1928087167909207,1.3981381374533972,-0.7714890484564264,0.4583960703840878
198,-3.2151009933936923,1.4084734555629406,-0.7711749257657388,0.45857394062991585
199,-3.237033342631794,1.4197140174074063,-0.7702882085287834,0.45907628063957095
200,-3.2586073371742703,1.4318168688479593,-0.768867499885906,0.4598818781335896
201,-3.2798245554843866,1.444739083660761,-0.766951919410276,0.4609695341681538
202,-3.300686581740049,1.458438009955376,-0.7645805757386006,0.4623182698336632
203,-3.1957989760899927,1.4132367587980212,-0.763961504799917,0.46267079385817733
204,-3.2173245937250137,1.4242923814380772,-0.7631372888807846,0.46314040456114425
205,-3.2384958813593157,1.4361964006255452,-0.7617920961300776,0.46390750973084327
206,-3.25931440505492,1.4489070395250985,-0.7599634067293667,0.4649516426382083
207,-3.2797817365234536,1.4623827714941628,-0.7576887317320228,0.4662525275287789
208,-3.19729550727853,1.4294014513554971,-0.7556757852489138,0.4674056760047639
209,-3.218069390316698,1.4410994945831461,-0.754411649107914,0.46813078988999657
210,-3.2384944847175556,1.4535915029279485,-0.7526754197766271,0.4691278713313415
211,-3.2585723498204056,1.466837076134333,-0.7505030068719869,0.4703773546718272
212,-3.197334594960072,1.446494422854359,-0.7467552258615132,0.472537912449986
213,-3.2173714698661895,1.4587615489171133,-0.7451159264763623,0.47348493474502085
214,-3.237065041812608,1.4717708040390232,-0.7430502583964703,0.47467998654798016
215,-3.195951964645301,1.464386917416524,-0.7373120813983994,0.47800972661470587
216,-3.2152663619149213,1.4771544700613684,-0.735356594129729,0.4791478186685003
217,-3.1931827893123996,1.4829592898023165,-0.7274472361812503,0.48376846944199237
218,-2.9801168205449127,1.396249606040381,-0.7210695770624472,0.48751458181445617
219,-3.016487234089423,1.3876922746233264,-0.7343705772897178,0.4797223275783201
220,-3.0524000597369394,1.380803068569081,-0.7468212333642561,0.4724998052148004
221,-3.0878569779722262,1.375574378043373,-0.7583680816834242,0.4658637633721533
222,-3.122859677540153,1.3719926866713374,-0.7689668555439112,0.4598255098527714
223,-3.157409855356956,1.3700386220377243,-0.778583323310952,0.454390895489978
224,-3.191509216420455,1.3696871106037163,-0.7871938298084303,0.44956043242992705
225,-3.258362348155072,1.373664565615025,-0.8013562535537123,0.4416888671663063
226,-3.2911195684287398,1.3779176121085,-0.8069141975204889,0.43862477438604497
227,-3.3234328709761267,1.3836222836184893,-0.811477178460273,0.43611978121071815
228,-3.3553039998651863,1.3907304375927267,-0.8150717897121813,0.43415312881706447
229,-3.417726750577389,1.4089497551215469,-0.8194996624702948,0.4317387427160414
230,-3.4482818979039527,1.419951499078573,-0.8204199245775845,0.4312380818038556
231,-3.478401922399275,1.4321390220017898,-0.8205433524540785,0.4311709614976865
232,-3.508088604959181,1.4454544281716497,-0.8199230531662649,0.4315083522100799
233,-3.5373437335748634,1.4598394721512777,-0.8186138884590142,0.4322210081865697
234,-3.5661691032430483,1.475236008336183,-0.8166714549368488,0.43327984058755853
235,-3.5945665158755573,1.4915863917969718,-0.8141511848244914,0.43465623737328607
236,-3.01160624967968,1.3778279304819459,-0.7384313949379404,0.477359056280796
237,-3.0818346082202748,1.3661534375198972,-0.7621084832823989,0.463727014322589
238,-3.116273920854279,1.3627736270375512,-0.7725362233943206,0.4578034363974316
239,-3.183811232445366,1.3608299307852962,-0.7904063216679642,0.4477668826292195
240,-3.281789412764312,1.3694938974083082,-0.8095758706506718,0.43716240463273115
241,-3.313568250048252,1.3753132144248978,-0.8139566050222506,0.4347626246020493
242,-3.3449096872672768,1.382521052992289,-0.8173716870961434,0.4328979400083547
243,-3.4363270159137036,1.4119527934564566,-0.8222071645396137,0.4302668608115533
244,-3.49511696073647,1.4375251791758479,-0.8213971667173544,0.430706847473979
245,-3.523870751841777,1.4519247669185786,-0.8199413805673261,0.4314983811083182
246,-3.5801048762315824,1.4836627272837564,-0.815206267524256,0.43407966954832855
247,-3.040951095439223,1.3627768029867255,-0.7538616500188735,0.46844649640020675
248,-3.07527843477893,1.3579708764567717,-0.7650695796162451,0.4620399337347727
249,-3.1091612439194005,1.3547838637541507,-0.7753185547166693,0.45623123083188055
250,-3.1426011939148606,1.3531955320780389,-0.7845771638578939,0.4510248042765307
251,-3.1755999637334558,1.3531800915750833,-0.792824634347984,0.4464198313966331
252,-3.2081592401699472,1.3547064644277804,-0.8000509788218577,0.44241051439392587
253,-3.240280717757476,1.3577386406959477,-0.8062568281423913,0.4389864444431425
254,-3.2719660986794974,1.3622361083602967,-0.8114529710544298,0.4361330454493143
255,-3.3032170926820195,1.3681543426534124,-0.8156596359374947,0.4338320756460573
256,-3.3340354169849116,1.3754453383428877,-0.8189055613625067,0.4320621651560608
257,-3.3644227961936815,1.3840581681765614,-0.8212269092647038,0.430799368808755
258,-3.394380962211665,1.3939395511512456,-0.8226660772440268,0.43001771564008584
259,-3.423911654150762,1.4050344154933767,-0.8232704651216678,0.4296897392756034
260,-3.4530166182431645,1.41728644306614,-0.8230912461103084,0.4297869765196769
261,-3.481697607753048,1.430638584144342,-0.8221821857067192,0.43028042467819627
262,-3.5099563828871028,1.4450335339269584,-0.8205985426816557,0.43114095121570284
263,-3.53779471070668,1.4604141646104274,-0.8183960772600375,0.4323396521367724
264,-3.565214365038099,1.476723909175128,-0.8156301825447518,0.43384815788946585
265,-3.0681974277394004,1.3509990582925067,-0.7672470062075651,0.460801877296398
266,-3.1015305475919748,1.3479955125198153,-0.7773105529528964,0.4551077747714566
267,-3.134425574230062,1.3465743033530269,-0.7863838519133628,0.4500133893388991
268,-3.166884173752415,1.3467093661985983,-0.7944475798695592,0.4455173128321439
269,-3.1989080200018547,1.348369446516799,-0.8014931168232625,0.44161324470957253
270,-3.2304987944779855,1.351518458379727,-0.8075223460882184,0.4382903608065458
271,-3.2616581862504224,1.35611591466021,-0.8125471675428807,0.435533758440958
272,-3.292387891870691,1.3621174140325472,-0.8165887603305382,0.433324956377669
273,-3.3226896152848004,1.3694751686657318,-0.8196766420665768,0.43164242822177734
274,-3.352565067746317,1.3781385561316437,-0.8218475781626947,0.43046214905969493
275,-3.382015967727473,1.3880546795695174,-0.8231443971060209,0.42975813732225987
276,-3.4110440408324165,1.3991689214111314,-0.8236147658003167,0.4295029766028522
277,-3.4396510197088976,1.4114254778029596,-0.8233099740883509,0.42966830523848576
278,-3.467838643960011,1.424767863068255,-0.8222837702465053,0.43022526459634913
279,-3.4956086600570213,1.4391393759396807,-0.8205912805428975,0.43114490000206096
280,-3.522962821250208,1.4544835216921208,-0.8182880367885413,0.4323985109539239
281,-3.5499028874817924,1.4707443865722927,-0.8154291269553323,0.4339579495956505
282,-3.0933906438992995,1.3423781495765525,-0.7785147415995153,0.4544295049173014
283,-3.1576725383051882,1.3413870998716682,-0.7952797275877053,0.44505502255144846
284,-3.2202342159870585,1.346420042192932,-0.8080046121636472,0.4380252889610554
285,-3.2508741496140896,1.351102781179968,-0.8128655467590736,0.43535948657471013
286,-3.2810890552387,1.3571720546750834,-0.8167517183878831,0.4332360541685174
287,-3.310880623632826,1.3645803881571075,-0.8196932225253687,0.4316334056675003
288,-3.3402505527967548,1.373277561550732,-0.8217272094672856,0.43052753353535167
289,-3.369200547873395,1.3832111594694623,-0.8228967097414045,0.4298925410813593
290,-3.3977323210598183,1.39432711405577,-0.8232494249153295,0.42970115410556065
291,-3.4258475915210065,1.4065702280134105,-0.8228365314291461,0.42992520018134905
292,-3.4808355352414555,1.434214417655637,-0.8199292266052628,0.43150499350667126
293,-3.534178268387725,1.4656973038442873,-0.8146125759263061,0.43440403952455053
294,-3.116575476264392,1.3367798077768118,-0.7876344791869999,0.4493141374248478
295,-3.147973646173975,1.3371803904661763,-0.7953312300520953,0.44502642132861314
296,-3.17894641464883,1.3390693382852528,-0.802023491131794,0.44132027253344674
297,-3.2094954374129365,1.3424106498070625,-0.8077153214111726,0.4381842814127719
298,-3.239622377600504,1.3471641459139299,-0.812420403026149,0.4356031587301862
299,-3.26932890566942,1.3532859462352376,-0.8161612847950661,0.4335582247579033
300,-3.29861669931547,1.3607289817372514,-0.8189684395972521,0.43202792722849725
301,-3.3274874433860155,1.3694435278477317,-0.8208791875316869,0.43098836920747585
302,-3.3559428297932823,1.379377743114055,-0.8219365381895175,0.430413830105399
303,-3.3839845574283562,1.3904781996836277,-0.8221880031331228,0.4302772657061046
304,-3.411614332074612,1.4026903936899717,-0.8216844244980706,0.430550776006302
305,-3.4388338663205724,1.4159592257463889,-0.8204788583966045,0.43120603261132895
306,-3.465644879474417,1.4302294440128724,-0.8186255434119768,0.4322146602307778
307,-3.4920490974758307,1.4454460445552617,-0.816178975766586,0.4335485693382092
308,-3.518048252810357,1.461554625831854,-0.8131931044204587,0.4351802392181364
309,-3.1377959997600997,1.3340542959227224,-0.7946175388469832,0.44542286834538614
310,-3.1982908286400398,1.3394556372197,-0.8066712254910737,0.43875842914935104
311,-3.227911174360188,1.3442656204717243,-0.8112289315444442,0.4362558187136214
312,-3.257115681928061,1.3504250221241194,-0.8148349609876196,0.4342825180346642
313,-3.285906016061492,1.3578872661661445,-0.8175199680163068,0.4328170977635668
314,-3.369808730636204,1.3875899600163848,-0.8204479791035868,0.4312228250862087
315,-3.3969591584152696,1.3997543302431057,-0.8198708639120574,0.4315367468449579
316,-3.423703840753164,1.4129604992986284,-0.8186025938568685,0.43222715993417793
317,-3.4500444835290875,1.4271540500053759,-0.8166966754924067,0.43326608160533764
318,-3.501520506621818,1.458287272450432,-0.8111861668279944,0.4362792563205674
319,-3.215748759988708,1.3423712086577004,-0.8093128375517933,0.4373067750437568
320,-3.4340420585108937,1.4249567992764887,-0.814162057879157,0.4346502930028796
321,-3.1745171775838825,1.3365620209659088,-0.8024084849675672,0.4411076873380767
322,-3.203143271147383,1.3414435383569208,-0.806697876612071,0.4387437675024555
323,-3.231362550121337,1.3476350094393286,-0.810065898469056,0.43689352869970166
324,-3.2591766535574407,1.3550910844880348,-0.8125430126959683,0.43553603299517263
325,-3.286587227430585,1.3637640284314179,-0.8141658450605038,0.4346482225387005
326,-3.3135959245541557,1.3736042165338502,-0.8149761123671506,0.4342053981641153
327,-3.340204404495847,1.3845606206502745,-0.8150195311441836,0.43418167759633086
328,-3.3664143334930907,1.3965812757105196,-0.8143447474564609,0.43455042352502216
329,-3.3922273843687734,1.4096137179832218,-0.8130023211366764,0.43528463439071663
330,-3.4176452364461154,1.423605388666581,-0.8110437902798221,0.43635729317716254
331,-3.4426695754642083,1.4385039983238121,-0.8085208342223723,0.437741671704182
332,-3.4673020934933336,1.4542578495235678,-0.8054845459930013,0.43941158980362705
333,-3.1901027616801523,1.3414441018217984,-0.8034133428378553,0.4405531462780615
334,-3.2178387045631607,1.3476310197025292,-0.806678012162098,0.4387546955504129
335,-3.245173909499748,1.3550628216946032,-0.8090688730831593,0.4374407076445723
336,-3.2721100097006595,1.3636925818380214,-0.8106219616995213,0.4365885527912393
337,-3.2986486451411112,1.3734715565821731,-0.8113782029360597,0.43617401568981007
338,-3.3247914624771484,1.3843496545048044,-0.8113823594405232,0.4361717380075161
339,-3.3505401149615293,1.3962758867053406,-0.8106820019954579,0.43655563184400537
340,-3.375896262360266,1.4091987898698244,-0.8093265328643107,0.43729925734441233
341,-3.4008615708682717,1.42306681589911,-0.8073662864436858,0.4383761599658327
342,-3.4254377130253277,1.4378286838587522,-0.8048517243983169,0.43976016499129467
343,-3.4496263676320247,1.4534336917527118,-0.8018327356339718,0.44142562868088553
344,-3.203893911071077,1.3485028803732642,-0.8026629112377586,0.44096723592173037
345,-3.230756278105116,1.355897107700428,-0.8049787388267068,0.4396901873131187
346,-3.2572239248726063,1.364470125726995,-0.8064742993785122,0.4388667746808764
347,-3.2832984786066914,1.374174131004267,-0.8071895746580953,0.4384733268208125
348,-3.308981573148408,1.3849600249839826,-0.8071682261361487,0.4384850665012465
349,-3.334274848863565,1.3967778478495385,-0.8064566083659511,0.4388765088566706
350,-3.3591799525591988,1.4095771860384376,-0.8051028332814245,0.4396218255070844
351,-3.3836985374004027,1.423307547681301,-0.8031559083424986,0.44069517010224024
352,-3.4078322628270996,1.437918701943318,-0.8006649647036834,0.4420709629677745
353,-3.4315827944701214,1.4533609798977376,-0.7976785851852622,0.44372413423295687
354,-3.2159315244828743,1.3575551746159173,-0.8003063277371211,0.4422692783373461
355,-3.2419366760882027,1.366058615347276,-0.8017558553072599,0.4414680951520811
356,-3.2675530664585435,1.375674663343361,-0.8024423813008535,0.4410889737707484
357,-3.292782316716096,1.3863552615656152,-0.8024083383349558,0.44110776829249543
