key,beta,sigma,t.statistic,p.value
48,0.026457313418086326,0.18763207757403425,5.913528980877743,0.00014869947525286697
49,0.027999958598123133,0.18963212380884228,6.19232233440866,1.0273664106630331e-4
50,0.031029921927534995,0.19620855862278638,6.632401522123856,5.851476331808492e-5
51,0.0024467700130757267,0.25548918324362974,0.40163236828434445,0.6964931184927409
52,0.004017236101211285,0.24353639461999166,0.6917856664342564,0.5049461291012988
53,0.005593609515042715,0.23236149424627486,1.0095691231467583,0.3366494385318869
54,0.0071737711951469175,0.22200133422229973,1.3551894471344017,0.20530659208121493
55,0.008755691677805068,0.2124976841599837,1.728002368357379,0.11478369602704896
56,0.010337428733408862,0.2038960543917885,2.1262375396769304,0.05946296319725397
57,0.011917125048397332,0.19624388083773864,2.546733186260342,0.029065716685693466
58,0.013493005950216188,0.18958799961545753,2.984736128014238,0.013718183055079103
59,0.015063377174782101,0.18397143886723755,3.433839723732493,0.006408667682737623
60,0.016626622675954904,0.17942970709225747,3.8861339641231174,0.0030345307464493265
61,0.018181202476507764,0.1759869387416368,4.332616420240271,0.0014866027647815194
62,0.019725650560086436,0.17365241622510502,4.763855498591362,7.658079812356e-4
63,0.02125857280366858,0.1724180510692574,5.17082033237628,4.1958813389841865e-4
64,0.022778644950001075,0.17225731739012828,5.545724367746535,2.4615647698766896e-4
65,0.024284610619541906,0.1731258833530383,5.882706983902604,1.5500388419320554e-4
66,0.025775279361377853,0.1749638486005108,6.178216638343653,1.0465063329301305e-4
67,0.027249524742652183,0.17769918288925624,6.431045410131722,7.546978465322596e-5
68,0.028706282475987558,0.1812517776940381,6.64205938394628,5.781239729152343e-5
69,0.0027899857649114506,0.233091218415307,0.5019773831307576,0.6266573504058597
70,0.004293189266164458,0.2217988219424527,0.811762293806059,0.435963574947387
71,0.0058019015965771244,0.21129629065862346,1.1515599719529692,0.2764314517899187
72,0.007314090509116898,0.20162478547005677,1.5213337037534462,0.15926492537994708
73,0.008827810005723583,0.19283031581791218,1.9199315256425855,0.08390155356512852
74,0.010341198056100665,0.18496215244828962,2.344747383640888,0.04105754066860734
75,0.011852474358748671,0.1780704416029049,2.791420499601501,0.01910177972493121
76,0.013359938143703894,0.17220297684366995,3.2536577466397514,0.008681581445171949
77,0.014861966016512981,0.16740124362575717,3.7232796672727635,0.003961435497467303
78,0.016357009842939436,0.16369607039504194,4.190576138443709,0.0018601185340806348
79,0.017843594673906883,0.16110344611026967,4.644998669262443,9.170183987556868e-4
80,0.019320316710191594,0.15962120712777442,5.076118188749082,4.816220412103833e-4
81,0.02078584130636745,0.15922726171574225,5.474673901955484,2.7192000013687156e-4
82,0.022238901013516357,0.15987976833484413,5.833482324521861,1.65675978728963e-4
83,0.023678293660220246,0.16151927418352385,6.1480037378156895,1.0888069213588203e-4
84,0.025102880471347705,0.1640723989962296,6.416469064775909,7.688826290586093e-5
85,0.026511584224140728,0.16745637094468288,6.6396025015478015,5.7990205717284304e-5
86,0.003101480330963842,0.21292358768274755,0.6108763767776607,0.5550328648840914
87,0.004540136393715336,0.20226869733515626,0.9413438667422478,0.3688558564425478
88,0.00598392514621807,0.19241721793323077,1.30421831883401,0.2215122901914659
89,0.007430897772887295,0.18341473483273996,1.6990851308336548,0.12024809748957088
90,0.008879188478494364,0.1753114358138036,2.1240811409950435,0.05967921036428536
91,0.010327012284805598,0.16815998915045652,2.5754913629855545,0.027667326909478596
92,0.011772662868169541,0.1620124466824453,3.047434651542281,0.012325456449549965
93,0.013214510437573806,0.15691619311877794,3.531761677360944,0.005440827716605368
94,0.01465099965266386,0.15290920337191555,4.018293983806986,0.0024501057193124787
95,0.016080647581286068,0.15001516241766422,4.495483960180963,0.0011536127853899458
96,0.017502041696011827,0.14823924671517286,4.951463586182702,5.786038207014066e-4
97,0.018913837909223442,0.1475654281966281,5.375305045639333,3.129105707599944e-4
98,0.0203147586462349,0.14795594654818328,5.758207582183052,1.8355194138230946e-4
99,0.021703590955998265,0.1493531301227416,6.09432122452888,1.1685788638160499e-4
100,0.023079184658908725,0.1516831961494611,6.381034101914909,8.045794283129126e-5
101,0.024440450531232234,0.15486124661578424,6.618727958867644,5.952497804773138e-5
102,0.0033831577270870676,0.1949404985948379,0.727827143218847,0.48354589020060634
103,0.0047598785642511765,0.18490648544456395,1.0795724766806543,0.30582547248912073
104,0.0061413771997527065,0.17569068022624365,1.4659701347977965,0.17350425202549358
105,0.007525784993126503,0.16734295795420578,1.886046691922694,0.08872318780524646
106,0.0089113132098683,0.15991727581526644,2.336976795077534,0.04160489159831904
107,0.010296250893418532,0.15346887980373833,2.8136292381179584,0.01838793095960134
108,0.011678962776879371,0.14805036754044126,3.3082845686723967,0.007915968989928968
109,0.013057887233957153,0.14370675051382023,3.8106917462575796,0.003432000517761158
110,0.014431534268674598,0.1404699981951432,4.3086081929450835,0.0015437067463641707
111,0.01579848354337784,0.1383538980122584,4.788859300212675,7.375108147866793e-4
112,0.017157382444562625,0.13735026468957945,5.238773308001673,3.8036280932141064e-4
113,0.018506944186055512,0.13742741650073936,5.647671239292744,2.136585320688944e-4
114,0.01984594594908609,0.13853136354844864,6.008025538461924,1.310301776805689e-4
115,0.021173227058765717,0.14058947911500108,6.3160027116902855,8.74828662009719e-5
116,0.022487687196543184,0.14351583357109424,6.571326541068174,6.31754911014637e-5
117,0.003636827477318603,0.17909861965475019,0.8516056532104438,0.4145022825448864
118,0.0062758676409728435,0.1610852302309982,1.6339024663445898,0.1334350803111639
119,0.007600260764837872,0.15338268989014614,2.078070217659508,0.06447620329722747
120,0.008925590683552781,0.14662428947841002,2.5529312587350557,0.028758523445634232
121,0.010250217544639914,0.14086643466601495,3.051642360348581,0.012237310111334776
122,0.01420456187952117,0.13004644890266345,4.580758753341977,0.0010116697027690025
123,0.015511405140312958,0.12866321030676936,5.055974008679475,4.96039425192718e-4
124,0.01681039952769588,0.12837276603539008,5.491781011377785,2.65463181031822e-4
125,0.01810031323874123,0.12912722056335693,5.878633192652179,1.5585841722076665e-4
126,0.02064827723003795,0.13347800683384403,6.487571905871528,7.023026197272575e-5
127,0.003864208739328316,0.1653515727976999,0.9800772831906506,0.35030745277276487
128,0.005124502127664043,0.15653362613067212,1.3729417340974495,0.19990082774160245
129,0.006388923086001786,0.14856450998231457,1.8035187419650474,0.10156204500911281
130,0.0076557540321871165,0.14150060946290757,2.2690169290166637,0.04670465136638979
131,0.008923351388784648,0.13540008204633466,2.76386701264682,0.020026293926553862
132,0.010190143598641399,0.13031840679586348,3.279311084696017,0.008312984515849386
133,0.011454629177787513,0.12630267123622582,3.8034400330012383,0.0034729725101396713
134,0.012715374805222727,0.12338520616781082,4.321894386707775,0.0015118247171557186
135,0.013971013449141284,0.12157766307088766,4.819280385661101,7.045740464758365e-4
136,0.015220242529146957,0.12086688691410208,5.281074707785086,3.579382925616992e-4
137,0.01646182211399784,0.12121372565698915,5.695530464675552,2.0001861279717037e-4
138,0.01769457315445848,0.12255520368409326,6.055031535448885,1.2309438254543004e-4
139,0.018917375750781645,0.12480954928417279,6.3565453558603515,8.30291756003243e-5
140,0.004066934267946069,0.15364268099856496,1.1101031912893755,0.29307716156106467
141,0.005272547312521935,0.14542915253974428,1.5204673089549992,0.15947967526651585
142,0.006481990612924509,0.13807785777797613,1.9687584359512724,0.07738274289789193
143,0.00769361769836955,0.13164627864361678,2.4509253843597825,0.034248407195826225
144,0.008905853308727141,0.12619173255222008,2.9597341888792883,0.014317235624930591
145,0.010117191478427576,0.1217661139146658,3.484509062128813,0.0058874176039747095
146,0.011326193656573407,0.11840955109347148,4.011486390427638,0.0024771197443631543
147,0.012531486862808871,0.11614389625960911,4.524955231852342,0.001102307941233227
148,0.01373176187851625,0.11496740718070413,5.009098843061191,5.314010320993656e-4
149,0.014925771472880536,0.114852020834085,5.450121970566628,2.814824732569887e-4
150,0.016112328663420498,0.11574408114038676,5.838047113054441,1.6465385491348794e-4
151,0.01729030501050413,0.11756841886585886,6.1676547042309355,1.0610891453055604e-4
152,0.004246554222478784,0.14389663014371498,1.2376393957579175,0.24425861643682945
153,0.0053997226667431225,0.13628717411026975,1.6615925754109915,0.12768232344071506
154,0.006556441342268227,0.12954966793035302,2.1224621335018656,0.05984206104296175
155,0.007715132089965892,0.12374048032674324,2.6148070262157965,0.025863080060056554
156,0.008874285267064654,0.1189134254509053,3.1297566456479315,0.010712719754669697
157,0.010032457897158897,0.11511392248862588,3.6550015708572285,0.004433887707906425
158,0.011188271855362794,0.11237245481421224,4.175526237255851,0.0019051287275320128
159,0.012340412088131109,0.11069850984419033,4.675154446282216,8.758705570243164e-4
160,0.01348762486730597,0.11007646243957105,5.138650600793604,4.3964539683616355e-4
161,0.014628716077984237,0.11046461115270714,5.553811272658089,2.433943112627457e-4
162,0.015762549539752303,0.1117977613175088,5.9129122259249876,1.4882288930584409e-4
163,0.004404539823415451,0.13601155557908123,1.3581033112375585,0.20441095259913578
164,0.005507413540278726,0.12900283359627618,1.7904265648966737,0.10374944427697119
165,0.0066135738737242815,0.12286987726822461,2.257349782093016,0.04763917544222618
166,0.007721508281060924,0.11766538990539166,2.752082686077193,0.020435300248999422
167,0.008829770137950605,0.11343692366906552,3.264397469135372,0.008525267010277005
168,0.00993697695247944,0.11022085390853283,3.780929557097515,0.0036034412825414197
169,0.011041808613249498,0.10803619507525408,4.286264918599369,0.0015989329838669297
170,0.012143005671066512,0.10687956622930028,4.764744200321499,7.64782684519405e-4
171,0.013239367653814706,0.10672265268436229,5.202579267345597,4.0074299557479875e-4
172,0.014329751414087068,0.10751298588215191,5.589665353138576,2.31542138989127e-4
173,0.004542286863887449,0.1298537555724825,1.4669932596349453,0.1732314319052306
174,0.0055969329378808995,0.12343547594911528,1.9015956799841733,0.0864794737765977
175,0.00665461758429467,0.1178888048033922,2.3673289732745166,0.03950651867277721
176,0.007713891282227887,0.11326029756269604,2.8563004628221242,0.017090889031977863
177,0.008773367924322364,0.10958893069490036,3.357435885228753,0.007286514902907659
178,0.009831723092774927,0.10690037552145402,3.8570785398863165,0.003181586442509654
179,0.010887692368322557,0.10520169008353113,4.34031449588175,0.00146876845516819
180,0.011940069671798241,0.1044776765522817,4.7928234324010885,7.331276137325649e-4
181,0.012987705637837058,0.10468994810957238,5.202780779681946,4.006263500067053e-4
182,0.004661119081087271,0.12525719760337506,1.5606143004392863,0.14979067624818787
183,0.005669524787976826,0.11940908302173808,1.9912113997841427,0.07454741143493404
184,0.006680735792903454,0.11441905839530536,2.4486910966091586,0.034379558034333235
185,0.007693363099324627,0.11032559526184961,2.9244757568249264,0.015207435029817917
186,0.008706078709429552,0.10715771118558837,3.4072753800865745,0.0067007835966097495
187,0.009717613960089575,0.10492997690933484,3.883900898161552,0.0030455763777834655
188,0.010726757890762335,0.10363840901308691,4.340660465927784,0.0014679722628357927
189,0.011732355642957755,0.10325827581765402,4.765060565800079,7.644180453784122e-4
190,0.0047622913927248805,0.12202886134433884,1.6366713540529942,0.1328495772062933
191,0.0057263670796589925,0.11671948752072427,2.0575191551420318,0.06673545632256317
192,0.006693028796334943,0.11224504766813655,2.500711432806278,0.03145059288900165
193,0.00766094566686054,0.1086348922614793,2.9574752513155067,0.01437265136797905
194,0.008628845486237484,0.10590784532019205,3.4169028783465385,0.006593357071985384
195,0.009595513114294593,0.10406820764429325,3.866857815295167,0.0031312764445161623
196,0.010559788900589461,0.10310291291255297,4.2952888617696985,0.0015763814540756815
197,0.004846993003355407,0.11995908205251465,1.6945224766530123,0.12113145876096654
198,0.005768574872632525,0.11514690888990428,2.1009916425141952,0.06204225654354645
199,0.00669253678120963,0.1111378066226005,2.525439797325593,0.030146049138606523
200,0.007617603660565107,0.10795195628819146,2.9593472662537854,0.014326712116345619
201,0.008542556869253634,0.10559878196714716,3.392634269316718,0.006867629893314575
202,0.009466232642933744,0.10407400351344748,3.814547146795101,0.0034104234785303777
203,0.0049163503853373374,0.1188343965933934,1.7350369844104951,0.1134889021350296
204,0.005797203184718132,0.11447054453523678,2.123894049531185,0.05969800760942645
205,0.0066802426165500604,0.11087105419214827,2.5268655445670043,0.030072487507789125
206,0.007564247193617407,0.10804770700554239,2.9360147490131236,0.01491008824590645
207,0.008448049693134708,0.10600199606590242,3.3423389597975612,0.0074741693325994785
208,0.004971430138971283,0.11844986110791984,1.7601709936952583,0.1089705120938641
209,0.005813249761422051,0.1144817061420484,2.1295653121493268,0.059130718648486735
210,0.006657074531334968,0.11123466373056427,2.509870695004583,0.030961015053359908
211,0.007501734400854008,0.108713390568214,2.8939213104125243,0.016024119416242488
212,0.005013241736236493,0.11861853046330127,1.7724507724520526,0.10682314859325481
213,0.005817657731899126,0.11499318417925145,2.1217008089308287,0.05991878696675945
214,0.006623908681302589,0.11204343896326784,2.4793393952076053,0.03262289147105546
215,0.005042740152401571,0.11917713377073501,1.7745233909944496,0.10646454746384693
216,0.005811318155508348,0.11584419849018136,2.103819316774671,0.061748136189554326
217,0.005060828389643554,0.1199881801013134,1.7688508692268103,0.10744862332355143
218,-0.0031562849546606674,0.349091726781601,-0.3791793899138934,0.7125670229475181
219,-0.0013160193780309252,0.3337654055853002,-0.1653594573675772,0.8719957863049619
220,5.311050947295998e-4,0.31911158274326307,0.06979848147867063,0.9457470471560426
221,0.0023826835203776295,0.30515082459747744,0.3274612294223041,0.7501462985653322
222,0.004236411663041404,0.2919092011289884,0.6086371333475777,0.5564582136483257
223,0.006090083364267171,0.2794183322042624,0.914063603150573,0.3823370577761048
224,0.007941587961032512,0.2677152480195565,1.2440628392692914,0.2419842510835083
225,0.011630115505372142,0.24684477140322605,1.9759146000122931,0.07646824318289991
226,0.013463372026187956,0.23777283985794462,2.3746503750934327,0.0390160519523598
227,0.015286923751824666,0.22967654828011538,2.7913321744111683,0.01910467370811275
228,0.017099100405865646,0.22260500326522953,3.221413067191677,0.009168816041366212
229,0.020683050028993732,0.21170813702499955,4.097180591287987,0.002158690983835143
230,0.022451878339068046,0.2079464636948403,4.528029168523337,0.0010970976140521893
231,0.024203437866180077,0.205330306281327,4.943471987795373,5.854938054680181e-4
232,0.02593644104664757,0.20385550472717692,5.335756649489991,3.310234773179488e-4
233,0.027649670417790012,0.20350039505513146,5.6981355608827196,1.993034875171773e-4
234,0.02934197656864871,0.20422611214584943,6.025403994050291,1.2803390284210625e-4
235,0.031012276131596468,0.20597827757505738,6.314228510756436,8.768355915889092e-5
236,-0.0025322510597649743,0.3188005122903057,-0.33311625529515004,0.746001546741511
237,9.988243222799039e-4,0.2903063335893998,0.14429147507608472,0.8881715188086154
238,0.002771651497430779,0.27709243392936644,0.4194904027387061,0.6838197746899458
239,0.006320832271395533,0.2528786126057369,1.0482629608966596,0.31933571082089374
240,0.011623050233824097,0.2227060530062715,2.188750047737513,0.053510651929392306
241,0.013377229999195689,0.21448321087592395,2.6156580449655715,0.025825348227167866
242,0.01512192768789676,0.20726519164132323,3.059770544411227,0.01206884878548975
243,0.020283517630031046,0.19209960789601407,4.428175964218189,0.001280503697596691
244,0.023649873203442525,0.1876723254264753,5.284898564840972,3.559820491340071e-4
245,0.02530673392763433,0.18716386434216198,5.6705106490442185,2.070287632782719e-4
246,0.028561998020206016,0.1893737398215755,6.32523847025171,8.644610975949707e-5
247,-0.0019528323761334601,0.2909102491745729,-0.2815230890166395,0.7841143940304613
248,-2.6530825159114436e-4,0.2770271742760499,-0.04016395392729591,0.9687627358953838
249,0.0014281779647008883,0.2638188804706435,0.22703066948680234,0.8250274990171071
250,0.0031254134848912565,0.25131240598794014,0.5215568196842968,0.6134430518629533
251,0.004824278881327544,0.23954115692049432,0.8446180096131712,0.41821320375983395
252,0.006522745631672888,0.22854489420701274,1.196925154064442,0.2590794755295148
253,0.008218873709150762,0.2183693913720127,1.5784419635489269,0.14565679723167257
254,0.00991080921738265,0.2090656154813401,1.9880833106466043,0.07493647525668323
255,0.011596782069314365,0.2006882705386212,2.4233914999049393,0.03589952412523545
256,0.013275103709676744,0.19329356068719208,2.8802395598884503,0.016404063260599955
257,0.014944164880495752,0.18693610090065352,3.352637090745293,0.007345631524881324
258,0.016602433429095224,0.18166504136604555,3.832732066630838,0.0033105443852480265
259,0.018248452158102238,0.17751967495684476,4.31109520793605,0.0015376852564307208
260,0.01988083671691625,0.17452502593744887,4.777327582854506,7.504207775945737e-4
261,0.02149827353413839,0.17268809352019585,5.220946756162784,3.902585621574639e-4
262,0.023099517790437844,0.17199545086425372,5.632406985331146,2.182161924336734e-4
263,0.024683391431354562,0.17241271816145237,6.0040404075850775,1.3172784716708463e-4
264,0.02624878121951561,0.17388606332695475,6.330710333148233,8.583812316731443e-5
265,-0.0014155776119146365,0.26534509600284684,-0.223733334130873,0.8275222807841046
266,2.0012696814325777e-4,0.252125004478036,0.03328877178957429,0.974107470888041
267,0.0018213825469142414,0.23958265689054803,0.3188261014595353,0.7564913438433077
268,0.003446066863350096,0.22774892042261125,0.6345640254275454,0.5400821547026564
269,0.005072147535406865,0.21666156616020707,0.9817888016178078,0.34950386455839144
270,0.006697679688556074,0.20636519198494016,1.361118706877165,0.20348756260736534
271,0.008320803628086133,0.19691070294337457,1.7721644692667182,0.10687277102139159
272,0.009939742554656492,0.18835415498159025,2.2131355069503993,0.05134766222072695
273,0.011552800322596039,0.18075476108063349,2.6804369524589147,0.023108590230859538
274,0.013158359240450071,0.17417190511830008,3.1683394987580717,0.010032715805679437
275,0.01475487791324207,0.1686611373564765,3.668839139677065,0.004333607170638354
276,0.01634088912596447,0.16426935023961597,4.171835916844928,0.0019163396185750692
277,0.017914997767771633,0.16102962738468277,4.665724006365084,8.885237017631775e-4
278,0.01947587879638794,0.15895653565150497,5.138386274173933,4.3981437994122796e-4
279,0.021022275242207872,0.1580427573226821,5.578445502586235,2.3518308939729504e-4
280,0.022552996251608653,0.15825782097840366,5.976502985950854,1.3665937452189691e-4
281,0.024066915168950986,0.15954927363028637,6.3260653011234735,8.635394235556593e-5
282,-9.181514997317112e-4,0.24203897062735288,-0.15908789136523654,0.8768049135689493
283,0.0021805468077411537,0.21754231666782234,0.42036808797401026,0.6831995121757478
284,0.005291843202918065,0.19592169793257105,1.132745919766862,0.28389142530262346
285,0.006847395633145017,0.1863009300881712,1.5414110686618137,0.1543587392759781
286,0.008400480194311125,0.17754629950752432,1.9842690664449185,0.07541346836629148
287,0.009949394138814377,0.16971918356890411,2.458520174140592,0.03380627072005049
288,0.011492512329354335,0.1628831478910231,2.959013177364885,0.014334899725381267
289,0.013028285115044589,0.15709998630302643,3.477916747364633,0.0059526749509000165
290,0.01455523624798156,0.15242460157590373,4.004721000924147,0.0025042761165002814
291,0.016071960839778115,0.14889915371283133,4.5267312456698345,0.0010992944058910714
292,0.019069455658983887,0.1453696041950942,5.501394172230182,2.619071019075436e-4
293,0.022010882474444025,0.14641251352683246,6.304742203981906,8.876508157329432e-5
294,-4.5832988705102974e-4,0.22093483229525285,-0.08700056261999618,0.9324095840937511
295,0.0010222745382899186,0.20895016439235442,0.20517899660533453,0.8415973429102676
296,0.002507676341830315,0.19765324150515362,0.532078384678723,0.6064010779478225
297,0.003995923885312132,0.18708379988162407,0.8957547083664364,0.3915785370868081
298,0.005485148810936258,0.17728970769132482,1.2975167268381034,0.22371988193857906
299,0.006973563828824406,0.1683266132704448,1.7374410155795692,0.11304946685644146
300,0.008459460545674107,0.16025678925025888,2.2137792205684974,0.0512917223992041
301,0.009941207334100012,0.15314684978388737,2.7223197788976345,0.02150600898561872
302,0.011417247242172504,0.1470640647607821,3.2558389564462225,0.008649597845950652
303,0.012886095942674843,0.14207118373376565,3.8038504693566497,0.003470639971159706
304,0.0143463397215889,0.13822005099951093,4.352894452454455,0.0014401088207547375
305,0.015796633505312123,0.1355447976479626,4.887533684447692,6.362371122876631e-4
306,0.017235698926155497,0.13405586212955606,5.3920158980262824,3.0557857916968523e-4
307,0.018662322425593153,0.13373624722986402,5.85227372440997,1.6151154113608346e-4
308,0.02007535339483989,0.13454105901674604,6.257724397688355,9.434204770730759e-5
309,-3.399501477411336e-5,0.20198319950905705,-0.007058429181479811,0.9945087784713019
310,0.0028046780612945165,0.17988008207462836,0.6538949978784626,0.5280555968610547
311,0.0042288221978151845,0.1699157588599106,1.0437436368868795,0.32132260306890115
312,0.005653756504852134,0.160744560945488,1.4750572905919646,0.17109405882260875
313,0.007077767868126092,0.15242802036117586,1.9473301157068033,0.08018289653806088
314,0.01132825966786697,0.13329735927787772,3.5640987168475347,0.005155563985956624
315,0.012732935913076395,0.1290854722013575,4.136749854059493,0.0020264628715431776
316,0.014129221897187348,0.12604380923501352,4.701157494001708,8.419623017046352e-4
317,0.015515829945218548,0.12419451083751748,5.239389490066227,3.800255907037142e-4
318,0.018255180462312056,0.12401563784584294,6.173305279677486,1.0532603881852065e-4
319,0.0030733644834193526,0.16419376504096053,0.784992452982277,0.4507921867642204
320,0.01390485327516416,0.11588416793634983,5.0321129252067225,5.1371514364007e-4
321,7.161806408903099e-4,0.17036017847358773,0.17630416242701105,0.8636164367163881
322,0.002013908351386418,0.16010590569697716,0.5275218173664261,0.6094456141051666
323,0.0033154578505704673,0.15056634344555678,0.9234718944274571,0.37764870819619123
324,0.0046191092338489295,0.14179616065973333,1.3661608500526894,0.20195136626268528
325,0.005923216829926455,0.13385944970581978,1.8557380413385716,0.09325292094367232
326,0.007226207208185536,0.12682811235944216,2.389477562071072,0.0380409495816717
327,0.008526577223624484,0.12077845552076838,2.9606926999103815,0.014293787196140828
328,0.009822892098879094,0.1157855576131742,3.557894423908565,0.00520906762527118
329,0.011113783542885088,0.11191540319934748,4.164665690898264,0.0019383212239508785
330,0.012397947905724533,0.10921559184968582,4.760726566640972,7.694294788687106e-4
331,0.013674144369199667,0.10770640152138375,5.324351506433898,3.3645302483509276e-4
332,0.014941193172695466,0.10737459535056876,5.83568465006223,1.6518199672477252e-4
333,0.0010457649624250067,0.157596475062591,0.2782887578917494,0.7865249626596261
334,0.002287412621866846,0.14791648249821013,0.6485388802727068,0.5313719983168442
335,0.0035325940882324717,0.13896326359857905,1.06610948573168,0.31158037847686826
336,0.004779660718426279,0.13079580101703125,1.532538319697646,0.15651036051752898
337,0.006027035298885372,0.12348222258760386,2.0469506481972695,0.06792636219901083
338,0.007273210121621673,0.11709739320660183,2.604875567124939,0.02630749065539506
339,0.00851674509666164,0.11171835226308423,3.197107227681219,0.00955457243502622
340,0.009756265900451594,0.10741727750261251,3.809057793042826,0.0034411880392510863
341,0.010990462159771565,0.10425233819983741,4.42118029677454,0.001294514842345329
342,0.012218085670725923,0.10225784240760631,5.010887076154545,5.300038121762718e-4
343,0.013437948652357177,0.10143605670725415,5.555826747563432,2.4271109049800454e-4
344,0.0013473578470552083,0.14678751544053245,0.3849478614566729,0.7084229127268609
345,0.002535210793149767,0.137690682928552,0.7721783056077817,0.458005939039712
346,0.003726326606958641,0.12933327181723425,1.2083109967744472,0.25486383127255496
347,0.004919125099508266,0.12177735685681948,1.6940623814935576,0.12122086073044314
348,0.006112094807704666,0.11509319960507824,2.2271450014371963,0.05014341382228371
349,0.007303791136818106,0.10935588039119519,2.8010075463610273,0.018790266782815812
350,0.008492834538258144,0.1046395319336562,3.4038071756904404,0.006739924324181468
351,0.009677908722205777,0.10100912622637633,4.018176248827794,0.002450570280887021
352,0.01085775890466707,0.09851068135003696,4.622372554758977,9.49237017093818e-4
353,0.012031190088519108,0.09716188011148574,5.193029066161861,4.063129643195884e-4
354,0.0016226097671537992,0.1378521280899408,0.4936381155626494,0.6323283092845701
355,0.002758865812283995,0.12934915470915267,0.8944891093996992,0.3922231011812298
356,0.00389812995377754,0.12159736777998513,1.3444362513147758,0.20864035898265132
357,0.005038887754121027,0.11466001837506663,1.8430229868250931,0.09521624999772771
358,0.006179690894776728,0.10860679481998646,2.3862603778644793,0.038250478170049784
359,0.00731915538296823,0.1035094625679751,2.9654389549309212,0.014178250576242002
360,0.008455959792676621,0.09943510434032354,3.5664098473994965,0.005135779659102724
361,0.009588843539413885,0.0964373114484349,4.16993430395731,0.0019221436599687891
362,0.010716605188368233,0.09454670587360402,4.753559166515869,7.777939765104547e-4
363,0.0040494033184622184,0.11563959353805581,1.4685629007413623,0.17281360070229212
