key,beta,sigma,t.statistic,p.value
47,-0.9310141318313391,0.570265389865389,-0.6224829020779641,0.5476781239180196
48,-1.1332674029538017,0.5750159760069478,-0.7514509784021914,0.46983185903684166
49,-1.2334729902967543,0.5815495682742763,-0.80870676254217,0.4376395508489629
50,-1.4320415765786876,0.6022504555881519,-0.9066228450978016,0.38607404013203284
51,0.337632079403552,0.7502205324736427,0.17159432704362124,0.8672202146547272
52,0.22936688638065594,0.7213791063909502,0.12123145792347448,0.9059383681827611
53,0.12170963826299588,0.6941616138701397,0.06685171389511903,0.9480336800787894
54,0.014660646310950837,0.668722548003487,0.008359019105364527,0.9934969869559287
55,-0.0917797945293483,0.6452270581745129,-0.05423537880599527,0.9578290329593353
56,-0.19761140561102786,0.62384818504182,-0.12077617178096045,0.9062897316767193
57,-0.3028339245706913,0.6047625764797309,-0.19092719165913266,0.8524487413481794
58,-0.40744710531291634,0.588144518372791,-0.26414071642038345,0.7970970987917245
59,-0.5114507179938051,0.5741583230443393,-0.3396411449264251,0.7412297887775104
60,-0.6148445490033473,0.5629494329027076,-0.41643201413553266,0.6859830716017075
61,-0.7176284009492284,0.5546349769296324,-0.4933334148360243,0.6325359924171993
62,-0.8198020926376464,0.5492948681716326,-0.5690516007007547,0.58199201425454306
63,-0.9213654590557597,0.5469647182233374,-0.6422746515082123,0.5352661276580448
64,-1.022318351352577,0.5476317489634667,-0.7117798785821732,0.4930034404196312
65,-1.1226606368194794,0.5512344634305261,-0.7765336890015317,0.4555456996943995
66,-1.2223921988704503,0.5576661844935393,-0.8357654760395847,0.4229468764207036
67,-1.3215129370218144,0.5667818761388844,-0.8890038319336022,0.3950253196585449
68,-1.4200227668711105,0.5784071427836084,-0.9360732362609422,0.37143355276442946
69,0.23412533615368947,0.7065813973309918,0.12633811215422047,0.9019988247413403
70,0.12698130095059826,0.6787939097144551,0.07132635051704607,0.9445616532688064
71,0.02044217467806157,0.6527495624308812,0.011940669393327314,0.9907107169540937
72,-0.08549174660138668,0.6286191898224878,-0.051854293754260976,0.9596785914875149
73,-0.19082018304183293,0.606583916219177,-0.11994484451621157,0.9069313566086542
74,-0.2955428709989252,0.5868310717970736,-0.19202401906733418,0.851612431458786
75,-0.3996595630139254,0.5695481869623922,-0.26755181646479315,0.7945441178122605
76,-0.5031700277975328,0.554915000669209,-0.345729523074001,0.7367876074286223
77,-0.6060740502128414,0.5430937650142528,-0.42549948720492053,0.6795780981057398
78,-0.7083714312585087,0.5342185861153793,-0.5055803805767759,0.6242150416827643
79,-0.8100619880505917,0.5283850076569662,-0.5845422883057589,0.5719248732240158
80,-0.9111455538048386,0.5256413518988985,-0.6609162119365419,0.5237267212360124
81,-1.011621977817245,0.5259833093910217,-0.73332157254362,0.48033401335821846
82,-1.1114911254457733,0.5293528273216301,-0.8005877320236839,0.442113665328681
83,-1.2107528780899819,0.5356415676810864,-0.8618454754858591,0.40910500022812624
84,-1.3094071331710497,0.5446983294781246,-0.9165725096092672,0.3810827996255661
85,-1.407453804111174,0.5563391443116283,-0.9645898759181775,0.3576406259331074
86,0.13285912521704174,0.6654818177190117,0.07612080330642272,0.9408428228977647
87,0.02682546952902269,0.6388765717703743,0.016009528372446465,0.9875455942223396
88,-0.07860630895514051,0.6141505562336574,-0.0488012248986976,0.9620504934067404
89,-0.18343592918513507,0.5914915382496788,-0.1182453405039342,0.9082432652342471
90,-0.2876631262303719,0.5710961442478444,-0.19205390244025722,0.8515896486539951
91,-0.39128765126431475,0.5531639651583431,-0.26970588906272386,0.7929332456336055
92,-0.4943092715483002,0.5378893464727927,-0.35039183874772645,0.733392756559633
93,-0.5967277704145091,0.5254510363108978,-0.4330042558401863,0.6742970894788114
94,-0.6985429472497886,0.5160003916274531,-0.5161682050365527,0.6170656915043636
95,-0.7997546174773156,0.5096494317387378,-0.5983198071970922,0.56305207362893706
96,-0.900362612538677,0.5064604829437038,-0.6778288605439623,0.5133862084900217
97,-1.000366779875834,0.5064392434608564,-0.7531475684127882,0.4688565915718417
98,-1.0997669829112653,0.5095326637758373,-0.822956378586501,0.42986016011608497
99,-1.1985631010291644,0.5156321391449206,-0.8862762119651802,0.3964239523220451
100,-1.296755029555336,0.5245814290586136,-0.9425256925834733,0.36827963174120293
101,-1.3943426797363803,0.5361878320218119,-0.9915183024215952,0.34496138581656965
102,0.03380202684627744,0.6271726493669696,0.020549620215547123,0.9840141745425243
103,-0.07113194358177911,0.6019026045302271,-0.045059526232336396,0.9649579129227261
104,-0.17546706412763682,0.5786656627893869,-0.11561550095507192,0.9102739025369
105,-0.27920306856949006,0.5576659972551873,-0.19089484052486502,0.8524734113863399
106,-0.3823397067087753,0.5391135742688171,-0.27040661027514457,0.7924094476108176
107,-0.484876744353165,0.5232159082478287,-0.35334470140988244,0.731245746869782
108,-0.5868139633008747,0.5101672479224376,-0.4385670844819868,0.6703945150217987
109,-0.6881511613236375,0.5001358091823156,-0.5246190598398277,0.6113892228475495
110,-0.7888881521489836,0.4932503766429574,-0.6098122952383669,0.555709928981387
111,-0.8890247654425159,0.48958821327940294,-0.6923585725449153,0.5046014891050785
112,-0.9885608467897832,0.489166448369755,-0.7705395104371091,0.45893387776917416
113,-1.087496257677287,0.49193872762068325,-0.8428784027734867,0.4191405606688199
114,-1.1858308754728923,0.49779791368174753,-0.9082760239592619,0.38524154126037224
115,-1.2835645934063267,0.5065843299601375,-0.9660823446750417,0.3569291224759844
116,-1.3806973205489759,0.5180979213134755,-1.0160961377020892,0.3336808062974922
117,-0.06307704392207647,0.5919406312957768,-0.0406294879653245,0.9684008873918161
118,-0.27017100844053676,0.5466328120342152,-0.18844786226401458,0.8543398878778418
119,-0.37282399844498504,0.5275034306252829,-0.2694801247865359,0.7931020303291444
120,-0.4748806741051243,0.5110151060455045,-0.35432265838099725,0.7305352149262558
121,-0.5763408156815643,0.4973758581695958,-0.4418174285878596,0.6681189929903696
122,-0.8771400768068429,0.47518392516541547,-0.7038099174962946,0.49774290419426037
123,-0.9762122022547944,0.4743268178024118,-0.7847199980509222,0.45094478914688485
124,-1.0746869329663615,0.4767321430054877,-0.8595194368375003,0.4103267689178274
125,-1.1725641442927788,0.4822962566308671,-0.926981116075486,0.37591050880914734
126,-1.366525589086663,0.5022123761429608,-1.0374771157109022,0.3240930517736713
127,-0.15780884007738089,0.5601053262798497,-0.1074260960686919,0.916601646526123
128,-0.26057518877939545,0.5380667052168138,-0.1846482134683735,0.8572400028839451
129,-0.36274872841380307,0.5184176574454763,-0.26679290860674726,0.7951118909342315
130,-0.46432922187034,0.5013853570821476,-0.353103919482602,0.731420727245431
131,-0.5653164478688294,0.4871891561505721,-0.4424275641507025,0.6676922372195491
132,-0.6657102009421813,0.4760266436049768,-0.5332147063824823,0.6056430542582891
133,-0.7655102914194364,0.4680580050990627,-0.6235905493548379,0.5469791575779833
134,-0.864716545408407,0.4633908225964786,-0.7114993518332077,0.49316978453634275
135,-0.9633288047774005,0.46206804185174666,-0.7949078439068489,0.44526157925944443
136,-1.061346927136781,0.4640616802843156,-0.8720267893746905,0.4037866656296534
137,-1.1587707858203578,0.46927379537935104,-0.94149800118397875,0.36878066813812194
138,-1.255600269865215,0.4775445779478036,-1.0025029292934036,0.3398853761401862
139,-1.3518352839924321,0.48866581770436734,-1.0547753819425503,0.3164889228596989
140,-0.25042378542513705,0.5320102212554402,-0.17947491990315842,0.8611921407871791
141,-0.3521220317883234,0.5119114660815811,-0.2622687281956401,0.7984992268092918
142,-0.45323048227565393,0.4943953318993967,-0.34953680951554994,0.7340148948813107
143,-0.5537489140629295,0.4796894668484704,-0.4401501697670177,0.6692857798005585
144,-0.6536771200597049,0.4680023792486743,-0.5325536817779191,0.6060839544952469
145,-0.7530149088925863,0.4595071970299084,-0.6248264781976295,0.5461998436922418
146,-0.8517621048874474,0.4543253549150719,-0.7148246299806585,0.4912002288044318
147,-0.9499185480521329,0.45251308657473155,-0.8003932044548933,0.4422212327477728
148,-1.0474840940575818,0.45405360965767433,-0.8796065865602151,0.39985844723038744
149,-1.144458614219522,0.45885690321142586,-0.9509791406728618,0.36417685336149674
150,-1.2408419954787455,0.4667672283453439,-1.0135946163043437,0.3348162416764081
151,-1.336634140381783,0.47757671526271694,-1.0671306009958013,0.31114101754921286
152,-0.3409519773605989,0.5080057831418349,-0.25590143751835376,0.8032739556285998
153,-0.44159248389276295,0.4900773715224204,-0.3435620544378215,0.7383678731504644
154,-0.5416462027343946,0.47492134594530333,-0.4348527103106251,0.6729991838884624
155,-0.6411129251690493,0.4627537580618575,-0.5282417786127548,0.6089640391567827
156,-0.7399924581184657,0.4537577880838684,-0.6218009335256622,0.5481087250702434
157,-0.8382846241253953,0.4480667607066714,-0.7133405975558499,0.4920786145532523
158,-0.9359892613356783,0.44574950680016523,-0.8006231860463895,0.4420940622716266
159,-1.0331062234801203,0.44680116488151295,-0.8816147536592271,0.39882217997310554
160,-1.1296353798561996,0.45114165123164834,-0.9547145239481936,0.3623744821060828
161,-1.2255766153084529,0.45862227279252815,-1.0189045272315378,0.3324095064444571
162,-1.3209298302094141,0.4690389867387676,-1.0737890557314247,0.30828762092827633
163,-0.4294231896226923,0.48842311118472137,-0.33522581560547204,0.7444575468124598
164,-0.5290162370056525,0.4728860190704381,-0.42654091484754075,0.6788441633658162
165,-0.6280254997321837,0.4602925421203481,-0.520225346119964,0.6143371612414835
166,-0.7264507830173526,0.4508324666224564,-0.6143829861200933,0.5528049479242457
167,-0.8242919076189786,0.44464834420310495,-0.7068260144795088,0.49594604298106815
168,-0.9215487098197769,0.4418201751711905,-0.7952815739252596,0.44505399719100036
169,-1.0182210414099953,0.44235509938060247,-0.8776456360270397,0.40087215358322625
170,-1.114308769668392,0.4461845586949983,-0.9522241252522375,0.3635754136650424
171,-1.2098117773434993,0.45316972582754617,-1.017899936783673,0.33286384802164115
172,-1.3047299626344089,0.4631139755187872,-1.0741895354736306,0.30811663970743863
173,-0.5158668750309215,0.4735390998504128,-0.4153650642349413,0.686738461521334
174,-0.6144226625634555,0.46058198203234013,-0.5086375866679618,0.6221464356603148
175,-0.7123976631808069,0.4507034360391531,-0.6026702942840303,0.5602663448291779
176,-0.8097916958543372,0.4440521061051171,-0.6953245334171811,0.5028195658730674
177,-0.9066045950030532,0.44071710725947083,-0.7843432717954147,0.4511558497055631
178,-1.0028362104756547,0.4407169813046983,-0.8675976975320842,0.4060943575706084
179,-1.0984864075322973,0.4439956756198258,-0.9433310194498775,0.36788734830367875
180,-1.1935550668258739,0.4504266150754399,-1.0103377605126793,0.33629882839414815
181,-1.2880420843826528,0.45982397385572504,-1.0680377693059846,0.3107510813746033
182,-0.6003121682046207,0.4635376748390824,-0.4937877104934769,0.6322263580808671
183,-0.6978408142449368,0.45329246275189267,-0.5869836937129252,0.570347003928756
184,-0.7947916656788365,0.446207879051084,-0.6791477059202655,0.5125850451365485
185,-0.8911645550603835,0.4423796780686365,-0.7680878668151999,0.4603243490544362
186,-0.9869593302965985,0.44183658915133495,-0.8516982360779703,0.41445326607618327
187,-1.0821758546290525,0.4445353418623765,-0.9281960454324826,0.375310057746455
188,-1.1768140066150956,0.4503633360285854,-0.9963065136984549,0.34274191267157705
189,-1.2708736801093985,0.45914840959517006,-1.0553523208421725,0.3162376545891378
190,-0.6827878882633472,0.4584754371094991,-0.5678294378973074,0.5827903382856279
191,-0.7792994306711933,0.4509972482351381,-0.6588379926166761,0.5250058368320614
192,-0.8752361652117467,0.4466977006844323,-0.747067263422847,0.47235778518055316
193,-0.9705979378497476,0.4456140367951353,-0.8304790285517015,0.42579090466538316
194,-1.0653846098082915,0.4477153546972092,-0.9073035248954803,0.38573111345463784
195,-1.1595960575501363,0.45290395667991656,-0.9762224340143849,0.35212232932158527
196,-1.2532321727588671,0.46102344976171156,-1.0364698841868998,0.3245400243117492
197,-0.7633225415105374,0.45826155294042786,-0.6351010540133023,0.5397459181131706
198,-0.85882693808847,0.4535188307613087,-0.7220354190590089,0.4869461041656744
199,-0.9537595078339556,0.4519062896886436,-0.804708637247224,0.4398390066669853
200,-1.0481201099516506,0.4534044037086949,-0.8814008970604249,0.39893244667325733
201,-1.1419086188102014,0.4579304992341391,-0.9507798076574024,0.36427321587490835
202,-1.235124923923471,0.46534517153142674,-1.0120077583040838,0.3355380028614028
203,-0.8419443240987687,0.462658929264855,-0.6938579896336494,0.5037001717791323
204,-0.9364514530330155,0.4605368719372796,-0.7752986529452294,0.4562424642093179
205,-1.0303897303328902,0.4614367936777059,-0.851407494820176,0.41460720754215996
206,-1.1237590282736238,0.46529045997710744,-0.9208676449173449,0.37894234832645524
207,-1.216559234200568,0.47197578911459964,-0.9827922127897367,0.349033374322095
208,-0.9186811246779751,0.47130709500856227,-0.7432056184126233,0.47459003952084533
209,-1.0122007849786463,0.47162295512898167,-0.8183138523627198,0.432384446531471
210,-1.1051545628762174,0.47480629451502954,-0.8874721264379422,0.3958103023964904
211,-1.1975423435484114,0.48075191610411755,-0.9497690713823601,0.36476211423114235
212,-0.9935605270259071,0.48376016521143034,-0.783091290186673,0.45185773533560514
213,-1.086102438966474,0.48628543685018144,-0.8515843933420478,0.4145135387900478
214,-1.1780814316403203,0.49149362859901624,-0.913914540297548,0.38241166956519224
215,-1.0666098126611898,0.4995296164382102,-0.8141276430552923,0.4346691079990441
216,-1.1581836182172365,0.5040131894110632,-0.8761605295966262,0.4016410601176088
217,-1.1378559634390473,0.5181226028425803,-0.8373420854837137,0.42210117798428004
218,0.7687136706713966,0.8577478482583307,0.3417064178226514,0.7397218038103792
219,0.6561841951742572,0.8278777621867056,0.3022092249564333,0.7687545129195367
220,0.5442766576818839,0.7995289596405618,0.2595575574809591,0.8005312380385087
221,0.4329914098274353,0.77282859053574,0.2136211597353344,0.8351856461314313
222,0.3223287865205641,0.7479117647874003,0.16432244819872927,0.8727906081673709
223,0.2122891059624006,0.724919815294608,0.1116569872082655,0.9133317524280518
224,0.10287266965978614,0.7039976732638583,0.055715618370238966,0.9566793569259002
225,-0.11408934752666501,0.6689377790165708,-0.0650290696690566,0.9494482648423559
226,-0.22163440872509763,0.655070299273116,-0.12900229741592004,0.899944631122987
227,-0.328555186263303,0.643801450557917,-0.19458284298827783,0.8496621289956139
228,-0.4348514618629579,0.6352221715837483,-0.26101379109565814,0.7994396018454003
229,-0.6455697170843372,0.6263487399790895,-0.39298421844038417,0.7026661616955552
230,-0.7499913430452403,0.6260770062507637,-0.45674801116611946,0.657711823391468
231,-0.8537877597073615,0.6285362837871008,-0.5179260309282553,0.6158827551091085
232,-0.956958831573322,0.6336484084154164,-0.5758283923484302,0.5775761181246342
233,-1.0595044396427227,0.6413043593720616,-0.6299219721377664,0.5429936127127257
234,-1.1614244813912706,0.6513697957871749,-0.6798475365638805,0.5121602227682694
235,-1.262718870749413,0.6636915070620673,-0.7254184198194846,0.48495819583635336
236,0.656028838220028,0.8068880360948513,0.3099972370578967,0.7629984262548054
237,0.4339207967101491,0.7505050083363558,0.2204474293449287,0.8300104176706854
238,0.3237953947783998,0.7248824111444242,0.17031436279859785,0.8682001476288459
239,0.10540342433572843,0.6795197174057752,0.05914265622672625,0.9540180414069919
240,-0.21753315844693485,0.6285110196738855,-0.13196560021087972,0.8976607166082257
241,-0.3239372921187064,0.6166330816466387,-0.20030062085256345,0.8453079746650244
242,-0.4297203488267557,0.6075134558516603,-0.26969828597465306,0.7929389296316908
243,-0.7433411073531275,0.5972829008746748,-0.4745218739248386,0.6454222079804433
244,-0.9493129418349158,0.6046338911337359,-0.5986391053951241,0.562847356350722
245,-1.0513658455744814,0.612324542773756,-0.654666873597868,0.527578673315844
246,-1.2536051032055484,0.6350240127029005,-0.7526945505962658,0.46911687749479347
247,0.5457129520634716,0.7580068843856339,0.2744980602843857,0.7893532072111654
248,0.43550436990966934,0.7299570421237607,0.22748008549248794,0.824687625921654
249,0.32591156438276303,0.703637211851701,0.17660343243569937,0.8633875571314461
250,0.21693485559306636,0.679204179861603,0.12178033250437778,0.9055148068570393
251,0.10857454712597513,0.6568228509097296,0.06302718947917751,0.9510021697681261
252,8.309260572223798e-4,0.6366626978408875,4.976237978847523e-4,0.9996128618335164
253,-0.10629573703160358,0.618892734099996,-0.06548602535349858,0.9490935963619287
254,-0.21280518803696352,0.6036749854384045,-0.13440864397442337,0.8957785187782682
255,-0.3186971893166385,0.5911566792492785,-0.20555299110992747,0.8413130385697286
256,-0.42397151967291496,0.581461681321385,-0.2780121346787201,0.7867312420677148
257,-0.5286279743350863,0.5746820279235133,-0.35072820654897197,0.733148063298827
258,-0.6326663649409683,0.5708706258467406,-0.42255691935733886,0.6816537367993339
259,-0.7360865195185384,0.570036216337057,-0.49235072738173435,0.6332060175548969
260,-0.8388882824671243,0.5721414562147454,-0.5590477187091958,0.5885439213349553
261,-0.9410715145376335,0.5771044869867819,-0.6217507893145169,0.5481403942122848
262,-1.0426360928124006,0.5848037653124488,-0.6797837253050183,0.5121989497009835
263,-1.1435819106849814,0.5950853929075587,-0.7327168100441048,0.4806868799632137
264,-1.243908877838855,0.6077718614605421,-0.7803620599359948,0.4533902671712686
265,0.4377332017666827,0.711270542537245,0.2346512297146753,0.8192696001089852
266,0.3286684115782095,0.6842720319911566,0.18313752670091848,0.8583936697263549
267,0.2202163233458807,0.6591315804958275,0.12738713074587404,0.901189897900897
268,0.11237724170424587,0.6360229538167739,0.06736801438200092,0.9476330048072239
269,0.0051514548622395104,0.6151271927266316,0.003193104567659222,0.9975158535428058
270,-0.10146076538207148,0.596627573921103,-0.06483999632118319,0.9495950184756309
271,-0.2074591636252866,0.5807027386703744,-0.13621562168074114,0.8943868018411119
272,-0.31284350084202733,0.5675181241944437,-0.21018202399907585,0.8377961190787518
273,-0.41761355436834185,0.5572162096238027,-0.285758404671142,0.7809614069032982
274,-0.5217691178843332,0.5499065123917134,-0.36177427029730386,0.7251300878528966
275,-0.6253100013960587,0.5456566173030423,-0.436942326725418,0.6715332997688449
276,-0.7282360312170856,0.5444856349586863,-0.5099574078424794,0.6212544648890491
277,-0.8305470499499185,0.5463612544388116,-0.579605522585754,0.5751227960686706
278,-0.9322429164664392,0.5512009804105267,-0.6448627323717544,0.533655244922021
279,-1.0333235058881562,0.5588773773311034,-0.7049656348948542,0.49705390429945373
280,-1.1337887095656451,0.5692264257637795,-0.7594431036270521,0.46524899767965155
281,-1.2336384350579568,0.5820576484980097,-0.8081092160046885,0.43796780876115216
282,0.33205712380377467,0.6668799513592798,0.18985118355341346,0.8532693633482139
283,0.11680278224482497,0.617236277062402,0.07215225570928278,0.9439209354170793
284,-0.09601189219122921,0.5763833817373988,-0.06351287123651861,0.9506251524889862
285,-0.20150368187635312,0.5597418547875495,-0.13725980317120356,0.8935827542742265
286,-0.30638478055691437,0.5458726572956746,-0.2140050469161851,0.8348943864776256
287,-0.41065496409865077,0.5349378852407987,-0.2926994382496356,0.775803160851478
288,-0.5143140246285769,0.527066075155314,-0.3720587065279976,0.7176961218337801
289,-0.617361770517731,0.5223413570108323,-0.45064389104247843,0.6619575238723064
290,-0.7197980263625012,0.5207951214813328,-0.5269773054812033,0.6098099626732589
291,-0.8216226329662811,0.522401753585561,-0.599674989753573,0.5621834875163325
292,-1.02343634258276,0.5346951645845882,-0.7297981305874925,0.4823921632619429
293,-1.2228019491892606,0.55801608363043,-0.8355213925254306,0.4230779060511145
294,0.22865259866389398,0.6250763626356535,0.13947335041876718,0.8918786831901742
295,0.12184251301582796,0.6005756936821504,0.07735337454584353,0.9398870128283595
296,0.015638992830835318,0.5782468509183791,0.010312018241707488,0.9919776782084652
297,-0.08995768764301522,0.5582990981403384,-0.061435518145223494,0.9522378153426295
298,-0.19494727038738777,0.5409431096519197,-0.13740854272191966,0.8934682311235239
299,-0.2993295135968592,0.5263812866937917,-0.2168189650147533,0.8327602364232237
300,-0.4031041916625439,0.5147957947588625,-0.2985592230785888,0.7714573200086624
301,-0.5062710951549666,0.5063353134198224,-0.38123527957528874,0.7110889231654478
302,-0.6088300308069902,0.5011021670960789,-0.4632526938949091,0.6532015240016332
303,-0.7107808214950689,0.4991419362545576,-0.5429499656686285,0.5991689875079824
304,-0.812123306221229,0.5004375594449744,-0.6187571706568719,0.5500329398315134
305,-0.9128573400937037,0.5049092130375799,-0.6893468335491095,0.5064148476570997
306,-1.012982794307759,0.5124200686885239,-0.753744414469252,0.4685138087152755
307,-1.1124995561254711,0.5227867933579208,-0.8113783342900137,0.43617394371031826
308,-1.211407528855385,0.5357928180228043,-0.8620680488360447,0.40898822320705497
309,0.12748784797659576,0.5861461467510122,0.08292988138752311,0.9355639274766894
310,-0.08330665291250364,0.5425091438213641,-0.05854917658105722,0.954478875082383
311,-0.18779838808621943,0.5244550841094049,-0.13653114387439297,0.8941438280713969
312,-0.29168611676611994,0.509205416009173,-0.21840919232262018,0.8315547946363491
313,-0.39496961186495944,0.49696208708490797,-0.3030320707866434,0.7681456470486808
314,-0.7011926661676723,0.4797126599379783,-0.5573196472377537,0.5896796785302381
315,-0.8020572777660644,0.4806535489842507,-0.636240629187764,0.5390328251518088
316,-0.9023167614620317,0.48487091165783835,-0.7095468274181738,0.4943285363524277
317,-1.0019709864859319,0.4922253219530752,-0.7761387426742951,0.4557684394133672
318,-1.199463217350038,0.5155420188313536,-0.887096845589129,0.3960027958048211
319,-0.18006542562608624,0.5104172212676422,-0.13450956908839073,0.895700777395138
320,-0.9904089789291397,0.4742895308633606,-0.7961945470450076,0.4445471698255109
321,-0.06824775494343567,0.5182877302888487,-0.05020715471712627,0.9609581893746362
322,-0.1717567057801789,0.4989516450868868,-0.13125123888505447,0.8982112094517406
323,-0.27466826141125616,0.48240261185350575,-0.21709358794865624,0.8325520311130863
324,-0.37698219178139647,0.4688776144610715,-0.3065557769410115,0.7655401511245241
325,-0.4786982827716561,0.4585850374172859,-0.3980064931776252,0.6990784697238055
326,-0.5798163361824318,0.4516860220548758,-0.48944282311756554,0.6351907488589549
327,-0.6803361697157362,0.4482772226863552,-0.5786621234577171,0.5757350190228941
328,-0.7802576169573733,0.4483784992167774,-0.663500732027163,0.5221385646533363
329,-0.8795805273580568,0.4519285032036817,-0.7420856632240951,0.47523868935515245
330,-0.9783047662152813,0.4587893692234814,-0.813034531666464,0.4352670078602999
331,-1.0764302146527436,0.4687594434190041,-0.8755561805168547,0.4019542514983572
332,-1.1739567696012894,0.4815911383659198,-0.9294409133293615,0.37469552074117074
333,-0.16288048383350767,0.4901544133223057,-0.12670224256170448,0.9017180204721948
334,-0.26531029837110337,0.4730275830178016,-0.21385322819712665,0.835009569972085
335,-0.36714576464870485,0.4589106580921562,-0.305041232328818,0.7666596608911053
336,-0.4683866669777777,0.4480283297563997,-0.3986091064462418,0.698648508699023
337,-0.5690328055094235,0.4405597048410996,-0.4924710444737599,0.633123963124535
338,-0.6690839962160757,0.4366190865793555,-0.5842868252353298,0.5720901163954591
339,-0.7685400708746223,0.4362414218141672,-0.6717192343698823,0.5171074588685393
340,-0.8674008770473328,0.43937595759391496,-0.7527170204436233,0.4691039650420099
341,-0.9656662780637071,0.44588985957030386,-0.8257482050810463,0.42834692813083886
342,-1.0633361530005514,0.4555809665149303,-0.8899245275871455,0.3945539966316115
343,-1.1604103966627601,0.4681966220977469,-0.9449993363077722,0.36707564990071906
344,-0.25539719720670434,0.4664521589780122,-0.20876475863285965,0.8388724960694215
345,-0.3567583572352701,0.4517976322573,-0.3010775499416646,0.7695921667260851
346,-0.4575282107986663,0.44036108985498584,-0.39614767184266486,0.7004054303541606
347,-0.5577065563956256,0.4323369245857888,-0.49184876988577475,0.6335484012243446
348,-0.657293208267599,0.42785576336671793,-0.5857468027155635,0.5711461012588968
349,-0.756287996380628,0.426967937226429,-0.6753674297031582,0.5148834759696863
350,-0.8546907664074781,0.42963516450430644,-0.758503100675262,0.4657865223272979
351,-0.9525013797089188,0.4357327528343919,-0.8334769156284932,0.4241765064403815
352,-1.0497197133145604,0.4450618564123096,-0.8992928622895168,0.3897805139498315
353,-1.146345659903527,0.45736874310015374,-0.9556465100519738,0.3619257943731521
354,-0.3458280102124411,0.4475867898066277,-0.2945988682404777,0.7743935730621248
