key,beta,sigma,t.statistic,p.value
80,-2.874872683465379,1.370587632759068,-3.8370071226472726,0.0032875108493980454
81,-2.85690983476359,1.379905614284917,-3.7872846728470675,0.0035660972029990523
82,-2.8388696068196815,1.3895760431392374,-3.737179216600255,0.003871858622871427
83,-2.820754123103284,1.3995781509035259,-3.686794028793442,0.00420699526303403
84,-2.8025654932317687,1.4098917400290099,-3.6362254493126014,0.004573832979912984
85,-2.784305812961681,1.4204972066062092,-3.5855629192470113,0.004974822513361787
86,-3.115903731629167,1.3115371397802607,-4.3459450998322025,0.0014558670535992357
87,-3.0982619466013515,1.3157118531270955,-4.307627526831487,0.001546087944624741
88,-3.0805255176943627,1.320462352839081,-4.267559497948912,0.0016467703120662813
89,-3.0626966759748377,1.3257658790254256,-4.225887658344828,0.0017588517758877487
90,-3.044777638874904,1.3315995932032503,-4.182757874142781,0.0018833593876684818
91,-3.0267706101770977,1.3379406689640796,-4.138314103355809,0.002021414021171619
92,-3.008677779999926,1.3447663764845394,-4.092697391211535,0.002174234675495823
93,-2.990501324784255,1.3520541604166083,-4.046044994466555,0.0023431426230627883
94,-2.9722434072803448,1.3597817108543713,-3.9984896356744137,0.002529565331330308
95,-2.9539061765355807,1.367927027222354,-3.9501588852315668,0.0027350400846550826
96,-2.9354917678829673,1.376468475063778,-3.9011746664084166,0.002961217231311042
97,-2.9170023029303374,1.3853848358221115,-3.851652876493435,0.0032098629803900547
98,-2.898439889550123,1.3946553498079466,-3.801703115614322,0.0034828616743208807
99,-2.879806621870035,1.4042597526226452,-3.7514285137251853,0.0037822174650345985
100,-2.8611045802642487,1.4141783053738857,-3.7009256456029207,0.004110055325498907
101,-2.8423358313454057,1.4243918190650189,-3.6502845234320245,0.004468621333358791
102,-3.1620935169822406,1.3275260604250558,-4.357249735327948,0.001430324778594394
103,-3.1438024665387263,1.331876550330801,-4.317894983675529,0.0015213480512042965
104,-3.1254236189940525,1.3367741730632374,-4.27692506720129,0.001622632812664726
105,-3.1069591619528527,1.342197047342862,-4.234479781985565,0.0017351009879336132
106,-3.088411269464192,1.3481232688264477,-4.190697582702818,0.0018597599159714262
107,-3.0697821020076956,1.354530990537919,-4.145714606489841,0.0019977065761968005
108,-3.051073806480274,1.3613984974961781,-4.099663811616786,0.002150131730212834
109,-3.0322885161836584,1.368704275203198,-4.052674233314307,0.00231832391769371
110,-3.0134283508127058,1.3764270717907185,-4.004870356168771,0.002503673242234994
111,-2.9944954164441966,1.3845459537466664,-3.9563715999891502,0.0027076748806470485
112,-2.9754918055265573,1.3930403552509616,-3.9072919139970725,0.002931932247753455
113,-2.9564195968701137,1.4018901212441717,-3.8577394725887064,0.0031781597483374613
114,-2.9372808556381322,1.41107554443089,-3.8078164647476758,0.003448185048557706
115,-2.9180776333384815,1.4205773964833674,-3.7576189684125847,0.0037439508009763367
116,-2.898811967815995,1.4303769537601538,-3.7072369006799732,0.004067515760362128
117,-3.2053875206996847,1.3454392228396423,-4.358100642936252,0.001428421447586481
118,-3.1674745734282217,1.3549210545039576,-4.2764159793415715,0.0016239352249148853
119,-3.1483985860023154,1.3604202126019276,-4.233479202566998,0.001737849364973676
120,-3.129245768832473,1.3663969512449736,-4.1893205022519195,0.0018638306297780183
121,-3.110018239648625,1.3728304325072105,-4.144067645377456,0.002002957172349773
122,-3.051908354739868,1.3946656761715612,-4.002968505893163,0.002511361474141216
123,-3.0324028846266855,1.4027217726524341,-3.954541712754688,0.002715705061558049
124,-3.0128330884279193,1.4111339043120108,-3.9055989352201075,0.002940006542207496
125,-2.9932010027153613,1.4198829655311844,-3.8562406724515297,0.0031859360329518083
126,-2.953758041239321,1.4383176424067066,-3.756651493597225,0.003749904576183183
127,-3.2458663491594892,1.3650224355145266,-4.349823565693903,0.0014470499790405489
128,-3.22634941477408,1.3695931706018742,-4.309239339367628,0.0015421762797086513
129,-3.206757913355549,1.3746568169731712,-4.267295156920408,0.001647457058278845
130,-3.1870939472338966,1.3801933798076311,-4.224114904609531,0.0017637946155918405
131,-3.1673596053445094,1.3861829206958816,-4.179820464247261,0.0018921700915932593
132,-3.147556963216641,1.3926056198775547,-4.134531003408265,0.002033647315602294
133,-3.127688082962489,1.3994418335769887,-4.088362357883542,0.0021893765730260917
134,-3.10775501326705,1.4066721462752263,-4.041426506105138,0.002360598238344891
135,-3.0877597893785707,1.4142774178477262,-3.99383113341565,0.002548646221675832
136,-3.0677044330997263,1.422238825578375,-3.9456792825222817,0.0027549511742751553
137,-3.0475909527794864,1.430537901131461,-3.8970690852540946,0.0029810433970830497
138,-3.027421343305641,1.4391565626232916,-3.8480935698243885,0.0032285553959130464
139,-3.0071975860980005,1.4480771419848493,-3.7988405371641427,0.0034992240272128106
140,-3.2836089221800853,1.3860377102673231,-4.333683379911035,0.001484117324016876
141,-3.263514302025624,1.390660825806099,-4.29284390529079,0.001582458245382723
142,-3.243351503117464,1.3957515061317287,-4.250761233350321,0.0016910174599117367
143,-3.2231225859645085,1.4012907217404837,-4.2075508647095194,0.0018106925420509068
144,-3.202829597763078,1.4072595261597256,-4.163326145119666,0.0019424571840056526
145,-3.1824745723864387,1.4136391103755348,-4.118197666036683,0.0020873648491633867
146,-3.1620595303750494,1.4204108528381487,-4.072272746129719,0.002246552341119923
147,-3.141586478927524,1.4275563649394714,-4.025654992799886,0.002421243242642257
148,-3.1210574118921253,1.4350575319306083,-3.9784439413410104,0.0026127511766412814
149,-3.1004743097591443,1.442896549313165,-3.930734768189468,0.002822482839488938
150,-3.0798391396537297,1.4510559547946285,-3.8826180737800993,0.0030519407558757816
151,-3.059153855329587,1.4595186559462685,-3.834179729838772,0.0033027257039215385
152,-3.3186925024830063,1.4082644525656873,-4.310856785470584,0.0015382614422038143
153,-3.29804300454333,1.4129066698341124,-4.269958329941614,0.001640552038608356
154,-3.277331568233197,1.4179923563700967,-4.227925142037954,0.0017531888348983893
155,-3.2565602127790427,1.4235034407771834,-4.184864388415357,0.0018770675454754526
156,-3.2357309441775657,1.4294219543576225,-4.140881018316405,0.002013157574802027
157,-3.2148457551864764,1.4357300785918534,-4.096077259457268,0.0021625054743653616
158,-3.1939066253158326,1.4424101886643415,-4.0505521841970555,0.0023262383138239473
159,-3.172915520819988,1.4494448929703057,-4.004401344707487,0.0025055669246299983
160,-3.1518743946903003,1.4568170685978545,-3.9577164747410674,0.0027017889724327837
161,-3.1307851866484406,1.4645098928325528,-3.910585254686555,0.0029162918130219984
162,-3.1096498231404306,1.472506870776602,-3.8630911358962305,0.0031505550855507325
163,-3.3511927247095255,1.431499932281137,-4.282416172774625,0.0016086546160873905
164,-3.3300106461644594,1.436131695941168,-4.241623850604397,0.0017156104184127274
165,-3.308772724152228,1.4411840982391178,-4.199796751028087,0.001833096623761854
166,-3.287480937151069,1.4466400066988996,-4.15703393421287,0.001962009592903158
167,-3.266137250493365,1.4524824054926444,-4.113432246563174,0.0021033171941893247
168,-3.2447436163574013,1.458694436792293,-4.069085897935997,0.0022580620672042473
169,-3.223301973759742,1.4652594386107713,-4.024086099405854,0.002427364798777698
170,-3.201814248548327,1.4721609790963126,-3.978520760139543,0.0026124269731866434
171,-3.180282353396199,1.4793828872912922,-3.932474241077791,0.0028145340565880472
172,-3.1587081877958285,1.4869092804093877,-3.886027162424596,0.003035058074388308
173,-3.381183623997422,1.4555591901695266,-4.249322413417475,0.0016948652064378011
174,-3.3594907601129402,1.4601544427078086,-4.2087725333434145,0.0018071891439674914
175,-3.3377480045698777,1.4651487574097917,-4.167279423439014,0.001930277774139899
176,-3.315957295628468,1.4705259126466736,-4.124934387535351,0.002065030285344327
177,-3.294120558487723,1.4762698127659417,-4.08182656717197,0.0022124153965817905
178,-3.2722397052783068,1.4823645240740346,-4.038042587581001,0.00237347443268221
179,-3.250316635055951,1.4887943077187913,-3.9936662555236166,0.0025493243098564378
180,-3.2283532337956267,1.495543649455015,-3.9487783075145613,0.002741160396518949
181,-3.206351374386201,1.502597286315267,-3.903456206304746,0.0029502592127690352
182,-3.408737664123475,1.4802745249514682,-4.2124243248450375,0.001796759360722211
183,-3.386555317012786,1.4848104470018266,-4.172227268329614,0.0019151474392751222
184,-3.364328889312182,1.4897250799492434,-4.131170442914211,0.0020445795868970773
185,-3.342060279589763,1.4950030786688626,-4.089337825332689,0.002185959711361818
186,-3.319751373437897,1.500629229665111,-4.046811314360067,0.0023402594468390214
187,-3.2974040434671563,1.5065884823736329,-4.0036704345578,0.0025085210466263552
188,-3.275020149300788,1.5128659777359497,-3.959992084229878,0.0026918601840839607
189,-3.252601537569737,1.5194470740438342,-3.915850326181007,0.0028914686294756464
190,-3.43392576521789,1.5054946873604573,-4.172462794824557,0.0019144303281473096
191,-3.4112747524750344,1.5099514222138097,-4.132706109658256,0.0020395762436778986
192,-3.3885853317954764,1.514767700084007,-4.092165488879686,0.0021760866249644906
193,-3.3658593625768387,1.5199290138826171,-4.050918056168148,0.0023248717355019988
194,-3.3430986913273766,1.5254209909265406,-4.009038962662737,0.0024869079065792388
195,-3.320305151660726,1.5312294201736243,-3.966601138994372,0.002663240254056509
196,-3.2974805642915475,1.5373402770659172,-3.923675084899092,0.002854985301184665
197,-3.456817331055902,1.5310838857398548,-4.1300778959572755,0.0020481470650296485
198,-3.433717994263425,1.5354442616730324,-4.090829381319627,0.002180745931444905
199,-3.410585786066547,1.5401461457299475,-4.05086567331344,0.0023250673403941713
200,-3.387422527209898,1.5451758279798251,-4.010257535472026,0.002482029323232271
201,-3.364230025635695,1.5505197334569811,-3.9690738763011275,0.002652614443517165
202,-3.3410100764796438,1.5561644458724604,-3.927381541551632,0.0028378723446030873
203,-3.4774802759324706,1.5569206859577416,-4.085817688571804,0.002198316475357731
204,-3.45395248904484,1.561169946002091,-4.047128324469574,0.002339067828286079
205,-3.4303972334290638,1.5657437566467607,-4.0077859882610545,0.0024919347111431733
206,-3.406816291689933,1.570629163161069,-3.9678555762303316,0.0026578441390068264
207,-3.383211433717606,1.575813344661391,-3.927400252573894,0.002837786227648742
208,-3.495981051125773,1.582896868501955,-4.040147751477973,0.0023654554018046614
209,-3.4720442287298288,1.5870224140155684,-4.002054385537577,0.00251506561722592
210,-3.4480852086614333,1.5914565717020228,-3.9633643205569795,0.002677216943456906
211,-3.424105735894566,1.5961871000043557,-3.9241370652976526,0.0028528464234326423
212,-3.5123846709545026,1.6089162885535373,-3.993460769682415,0.0025501696700030996
213,-3.4880577764087835,1.61290744043295,-3.955988518472872,0.002709353913338264
214,-3.4637138258322118,1.6171922261272134,-3.9179704482356157,0.0028815354862080644
215,-3.52675473843508,1.6348937708800249,-3.9460857390338147,0.0027531382925446435
216,-3.5020562918893168,1.6387415503642233,-3.90925009178646,0.0029226220924627455
217,-3.5391534705437118,1.6607540604036042,-3.8982965226932857,0.0029751014881822524
218,-2.9016706870831785,1.2777133658829751,-4.154277298758541,0.0019706407150403837
219,-2.887340411981793,1.2805562019369257,-4.124583911008065,0.0020661860156978573
220,-2.8728784838579755,1.2841220851176123,-4.092528752071011,0.002174821654921999
221,-2.8582873841543437,1.2883849692277611,-4.05827096321173,0.002297585709643446
222,-2.8435695800913763,1.2933183208881565,-4.021973711737642,0.0024356326513199633
223,-2.8287275246462604,1.2988952630618322,-3.983802328988421,0.0025902376696838036
224,-2.8137636565326685,1.3050887127905058,-3.943922570502593,0.002762800878621241
225,-2.7834801657201513,1.3192165477213222,-3.8596936777233695,0.0031680504683164745
226,-2.7681653489585396,1.3270968682003206,-3.815664675776749,0.0034041956705690435
227,-2.7527383313677767,1.3354857819919195,-3.7705652390632816,0.0036652224898557906
228,-2.737201480065741,1.3443569519738308,-3.724542777208159,0.003953206756771355
229,-2.705807672937302,1.3634429622732336,-3.6302852176710387,0.0046190580385734314
230,-2.6899553794405993,1.3736075827543142,-3.5823102380685055,0.005001783521554115
231,-2.67400257686421,1.3841541326730364,-3.5339318125980133,0.005421180832837158
232,-2.6579515603369197,1.3950590689987963,-3.4852606503719694,0.005880024800404393
233,-2.641804610550658,1.4062995450648874,-3.4363995645022802,0.0063812222589358925
234,-2.6255639937494384,1.4178534364686255,-3.3874435420062166,0.0069278067349144434
235,-2.609231961718743,1.429699359723445,-3.3384798928426322,0.007522931912176234
236,-2.9636687624742297,1.2798421471556125,-4.235981477354312,0.0017309847476649765
237,-2.933314503153573,1.287100744952993,-4.168951911989614,0.0019251493322804958
238,-2.917953933777942,1.291744374664502,-4.132212529324633,0.0020411829675456294
239,-2.886878017668328,1.302929505400937,-4.053109270992039,0.0023167048969183757
240,-2.839413080987682,1.324054544963453,-3.922866241341416,0.0028587341321271165
241,-2.823373954182625,1.3321499074354353,-3.877002694741877,0.0030799641236693986
242,-2.8072299905444558,1.3407287414267257,-3.8301684381481045,0.0033244377785316415
243,-2.75819221598568,1.3691136860260649,-3.6852403233159374,0.004217797689867631
244,-2.7250183503955268,1.3900008470285363,-3.5862054323842765,0.004969514685016274
245,-2.7082936038134253,1.4009638226050043,-3.536304236538932,0.0053997867027185675
246,-2.674579657989064,1.4238190090639626,-3.4362246439282544,0.0063830938033925255
247,-3.022318391178318,1.2853364055569982,-4.301344262314673,0.0015614368980043647
248,-3.0064457990229587,1.2889996975833344,-4.266594419863921,0.0016492790040125715
249,-2.9904568572523074,1.2933262373591154,-4.229706679027914,0.0017482530138477337
250,-2.9743539541356308,1.29829064659792,-4.190844229277452,0.0018593269738840235
251,-2.958139463871684,1.3038672758818135,-4.150171631568677,0.001983569859406842
252,-2.941815746570162,1.3100303283315404,-4.107853208946821,0.0021221561941418
253,-2.9253851482340627,1.3167539763663565,-4.064051582032309,0.002276370578957021
254,-2.9088500007427527,1.3240124705849892,-4.018926363468951,0.0024476120411802693
255,-2.8922126218357103,1.3317802400519358,-3.972633019422516,0.0026373981121387002
256,-2.8754753150971313,1.3400319835137684,-3.92532190079528,0.0028473685380057123
257,-2.858640369941175,1.3487427512913746,-3.8771374421090874,0.0030792885280463977
258,-2.8417100615980977,1.3578880177919848,-3.8282175220850885,0.0033350514449950186
259,-2.82468665110084,1.3674437447566714,-3.7786929768341713,0.003616680844758635
260,-2.8075723852727097,1.3773864355036498,-3.728687254251458,0.0039263317769338
261,-2.7903694967155697,1.3876931805448904,-3.678316196622394,0.00426629126380873
262,-2.7730802037987288,1.3983416950447671,-3.627687937523738,0.004638977883543505
263,-2.7557067106487874,1.4093103486563388,-3.5769028987454,0.005046940392979704
264,-2.7382512071399447,1.420578188315619,-3.526053873071004,0.005492855336898916
265,-3.0777097990978795,1.29390972672824,-4.351154330379638,0.0014440377084163902
266,-3.061106669686635,1.2978958255695854,-4.314390249904307,0.0015297455521324776
267,-3.044394589675716,1.3025148687582149,-4.275619505026961,0.0016259750778818693
268,-3.0275759016151795,1.3077420796320787,-4.2350031643717365,0.0017336651941814996
269,-3.0106529340621657,1.3135525006305444,-4.19270257800526,0.0018538497903454187
270,-2.9936280015638097,1.31992110581584,-4.1488779285571145,0.0019876623283334727
271,-2.976503404640731,1.3268229063826857,-4.1036869279125074,0.0021363403529095493
272,-2.959281429771353,1.334233048409861,-4.057283669048775,0.0023012298407859566
273,-2.941964349377053,1.3421269023306008,-4.009817637389233,0.0024837893056531835
274,-2.9245544218077852,1.350480143806522,-3.9614328814509148,0.0026855935733544056
275,-2.9070538913288084,1.359268825878469,-3.9122673386573896,0.0029083371400917546
276,-2.8894649881077252,1.368469442434078,-3.8624523090105987,0.0031538370266550597
277,-2.871789928202675,1.3780589831735797,-3.812112066873603,0.003424035043283591
278,-2.854030913550903,1.3880149803734572,-3.7613635993605072,0.0037209993830532584
279,-2.8361901319582445,1.3983155478406883,-3.710316458713123,0.00404692546659946
280,-2.818269757089322,1.4089394125221084,-3.6590727154758724,0.004404135967567502
281,-2.800271948458247,1.419865939282938,-3.6077269991868226,0.004795079956326331
282,-3.1299313553572348,1.30527116035206,-4.386467017324675,0.0013664781702613649
283,-3.095214907305855,1.3143803840729076,-4.307750456889005,0.0015457892403670792
284,-3.06010076908701,1.3258049470936815,-4.222181423488789,0.0017692022939569396
285,-3.0424002661761844,1.3323251630170532,-4.177215856689264,0.0019000188682509744
286,-3.024607152865313,1.3393519015638347,-4.130998849967671,0.002045139453925815
287,-3.006723670809125,1.346861289349588,-4.083677559393147,0.0022058648542384596
288,-2.9887520476891187,1.354829711017673,-4.035394264998243,0.0023836030350117277
289,-2.970694497200438,1.3632338803984458,-3.986285670820468,0.0025798728789240277
290,-2.952553219039752,1.372050903642342,-3.936482345530402,0.002796307562154099
291,-2.934330398893551,1.3812583344320573,-3.886108295722004,0.0030346574741175747
292,-2.8976488052759173,1.40075714872848,-3.784109527269155,0.0035847043049721528
293,-2.8606669212440847,1.421561327395149,-3.681141330274048,0.004246435527241688
294,-3.179069604375068,1.3191314269718466,-4.408519513222514,0.0013202860951037065
295,-3.1610837305609922,1.3235988653605744,-4.368782372102235,0.0014047546123800991
296,-3.1430032121701488,1.3286397307165905,-4.327313778549288,0.0014990204279418107
297,-3.1248303020278327,1.334230828942917,-4.284264387820881,0.0016039784090425835
298,-3.1065672391252854,1.3403489264503972,-4.239783544919063,0.001720609000181561
299,-3.0882162486050255,1.3469708404850738,-4.194018167135902,0.0018499825785929236
300,-3.0697795417468314,1.3540735228834375,-4.147111758760098,0.0019932637385990937
301,-3.0512593159546224,1.3616341368499119,-4.099203561050969,0.0021517154407787453
302,-3.0326577547438003,1.3696301265128366,-4.050427836989995,0.0023267029585195553
303,-3.0139770277295783,1.3780392791628582,-4.000913287258582,0.0025196975519791165
304,-2.9952192906158066,1.3868397802072303,-3.9507825913921235,0.0027322797978832636
305,-2.97638668518465,1.396010260985713,-3.900152066121453,0.002966142503074476
306,-2.957481339286896,1.4055298396867488,-3.8491314315071055,0.003223093130378496
307,-2.9385053668330685,1.4153781556775558,-3.79782367455498,0.003505055667253898
308,-2.919460867785043,1.4255353976194847,-3.7463249995155237,0.0038140718708667976
309,-3.2252092974559194,1.3352081874753352,-4.418651134919518,0.0012996201538082452
310,-3.1878431327488683,1.3450178759362137,-4.335604755318782,0.001479652614427951
311,-3.1690306607226226,1.35071761306692,-4.291831627514867,0.0015849814317537847
312,-3.1501348602432366,1.3569175910898885,-4.246747813469091,0.0017017733544297808
313,-3.1311579126024705,1.3635956400376075,-4.200492026499191,0.0018310758861107557
314,-3.0737617928703056,1.3862794075561862,-4.05602136259286,0.0023058978958450105
315,-3.0544817937414446,1.3946523412413232,-4.006382207137471,0.0024975792030542676
316,-3.035131346991757,1.4033962420326198,-3.9561976323710795,0.002708437239324457
317,-3.0157125510712204,1.4124908181315183,-3.9055761313012587,0.0029401154593049483
318,-2.9766782363052564,1.4316532231649932,-3.803424980986252,0.003473058082926528
319,-3.2298165548111535,1.3632515841957695,-4.333937489632136,0.001483526032582616
320,-3.072366962221831,1.4214934012855092,-3.9537484641755354,0.0027191938637410873
321,-3.3088232416857895,1.372940648814965,-4.408619345261795,0.0013200807764927047
322,-3.288950634965275,1.3777710856321652,-4.36677772801479,0.0014091643940574716
323,-3.269003651786013,1.3830921652500212,-4.32359576064809,0.0015077925249408208
324,-3.2489844146063023,1.3888835701670295,-4.279200005066673,0.0016168262315157111
325,-3.2288950322967307,1.3951250685498136,-4.2337146372165515,0.0017372022639177143
326,-3.2087376001290417,1.4017965759130937,-4.187260751578931,0.0018699368725954013
327,-3.1885141997657276,1.4088782116653094,-4.1399557618291345,0.0020161295520738642
328,-3.1682268992502083,1.4163503503952066,-4.091912896500367,0.0021769666683979505
329,-3.1478777529979025,1.424193667864795,-4.043240786693722,0.002353724920162059
330,-3.127468801787715,1.432389181754153,-3.9940431414074107,0.0025477745810426056
331,-3.107002072754489,1.4409182872717161,-3.9444185049225347,0.002760582470350048
332,-3.0864795793819164,1.4497627878016612,-3.8944600898518913,0.0029937145974634483
333,-3.3464583075874685,1.3940988190135966,-4.391093221718189,0.001356648238741598
334,-3.3260045750301277,1.3989703652836158,-4.349057255943987,0.001448787580724309
335,-3.3054829146745095,1.4043072779704378,-4.305797169263232,0.001550542692441148
336,-3.2848954066314633,1.4100902359079024,-4.261430779029642,0.0016627703876367361
337,-3.2642441175082473,1.416300027232876,-4.216073412637777,0.0017864006318751846
338,-3.2435311003985094,1.4229176032526638,-4.169837321759865,0.001922440161449268
339,-3.222758394872964,1.429924127701013,-4.122831180580683,0.002071976032176015
340,-3.2019280269708226,1.4373010213076216,-4.075159666385755,0.0022361790547597016
341,-3.1810420091918425,1.445030001679392,-4.026923119459466,0.002416307071126056
342,-3.160102340488953,1.4530931185554845,-3.978217278125301,0.0026137080243269217
343,-3.139111006261813,1.4614727845533146,-3.92913308389885,0.002829822773359858
344,-3.381416506973269,1.4164817417189164,-4.366852122009671,0.0014090004823663627
345,-3.360404658577038,1.4213611539917501,-4.324818976641737,0.0015049005659945047
346,-3.3393311815091207,1.4266819195339533,-4.281669420060198,0.0016105480682074846
347,-3.3181981140798484,1.4324257033217134,-4.2375126199649715,0.0017267983873896497
348,-3.297007481180995,1.4385742965366877,-4.192455234299602,0.001854577814630387
349,-3.2757612942768963,1.445109663502085,-4.146600919825459,0.00199488696038308
350,-3.2544615513962185,1.4520139845112072,-4.100049913360831,0.002148804109110003
351,-3.2331102371243974,1.4592696945086878,-4.05289868382099,0.0023174884623128333
352,-3.2117093225968647,1.4668595176436758,-4.005239652116403,0.0025021832283261825
353,-3.1902607654927793,1.4747664977653772,-3.957160975106937,0.002704218515647616
354,-3.413774083051018,1.4398844657517598,-4.336985083372656,0.0014764538953463413
355,-3.3922266130252323,1.444742300457234,-4.29511964611181,0.0015768012351587979
