key,beta,sigma,t.statistic,p.value
63,0.04411167837234192,0.4030724813226398,3.961151818259551,0.002686814829328754
64,0.04411759637352472,0.40300172890904107,3.9623787716175793,0.0026814878306804513
65,0.044094660039554,0.40294837431888103,3.960843154947061,0.0026881566821397307
66,0.044044200646168624,0.40288022601607637,3.9569798146623767,0.002705011337319263
67,0.04396750661724964,0.4027698149047579,3.951172374378154,0.0027305562488212365
68,0.04386582465034333,0.4025939182758538,3.9437569572109994,0.0027635421141315453
69,0.04102044435184708,0.4060321905778277,3.656713615590086,0.004421350765522414
70,0.04143635919922752,0.40143323690207433,3.7361070918529595,0.0038786922724154405
71,0.04180645118969589,0.39769037174352434,3.8049528645879307,0.0034643830760775485
72,0.04213257106119548,0.3946958283151669,3.863727421879859,0.0031472897487321294
73,0.042416513549155176,0.39234726486508376,3.9130499675513093,0.0029046437901411037
74,0.042660018793684,0.3905486977111602,3.953638006278291,0.0027196800432622847
75,0.04286477371676115,0.38921114254858846,3.9862664544104702,0.0025799529157608525
76,0.04303241336998699,0.3882529822475257,4.011732412240741,0.0024761380514676246
77,0.0431645222533981,0.38760009397226,4.030826631875303,0.002401178882394439
78,0.04326263560588601,0.38718577637273494,4.044311826198401,0.0023496772044988568
79,0.04332824066770068,0.38695051993523133,4.052907341536554,0.0023174562426786505
80,0.04336277791557404,0.38684166182014107,4.057279349071846,0.002301245799279039
81,0.043367642270937104,0.386812962153556,4.058035551521947,0.0022984540702433165
82,0.043344184281739966,0.3868241330494104,4.055723393176734,0.0023070012479140534
83,0.043293711278330954,0.38684034557505026,4.050830846924731,0.0023251973965572326
84,0.0432174885039008,0.38683173407803,4.043788985887914,0.0023516522296858078
85,0.04311674021993803,0.3867729121344761,4.034975697074734,0.0023852080112283236
86,0.04074560482810543,0.389128700761311,3.7899943220549472,0.0035502977629012777
87,0.04110790932136339,0.38493019367069353,3.865400212094568,0.0031387220813440253
88,0.041427048066875374,0.381533743166438,3.9300863207955987,0.002825452031482434
89,0.041704783490373376,0.37883597966965527,3.9846089517821044,0.002586866265786081
90,0.04194282439914543,0.3767390587582964,4.029656974292707,0.0024057014670133547
91,0.04214282733458286,0.37515150268746805,4.066006165949528,0.002269243807470178
92,0.04230639789580648,0.37398875842760987,4.094478132749363,0.002168046632329168
93,0.042435092034883874,0.3731734944535537,4.1159056765786,0.002095021391914975
94,0.04253041732415346,0.37263567120146573,4.131105370838583,0.002044791882643504
95,0.04259383419615156,0.37231242637906364,4.140857248347886,0.002013233867595998
96,0.04262675715664004,0.37214781741369507,4.145890935183232,0.0019971452902828313
97,0.042630555971219466,0.3720924607652724,4.146877253215498,0.0019940087215880586
98,0.042606556826008786,0.3721031030596718,4.144424206494386,0.0020018192069537477
99,0.04255604346286973,0.372142153197082,4.139076298686125,0.0020189587180202695
100,0.042480258289632825,0.37217719862444626,4.131316243323167,0.0020441040014956835
101,0.04238040346579988,0.37218052338659774,4.121568281381173,0.002076158503980907
102,0.04042171917029094,0.3744717389947108,3.9070303735290244,0.0029331780903932847
103,0.040733952004584593,0.3705860805156664,3.9784920902394774,0.0026125479657270745
104,0.0410055443006286,0.367450700451575,4.03919254312027,0.0023690904685211844
105,0.041238174003394634,0.3649670865671193,4.089750183546767,0.002184516991373675
106,0.04143346772970622,0.36304226610963325,4.13090443168137,0.002045447587153082
107,0.041593002068110736,0.3615895514068002,4.163470095773551,0.0019420122790894112
108,0.04171830485086168,0.3605290163610879,4.188297129368367,0.0018668618451408436
109,0.041810856398512536,0.35978772854982083,4.2062373075524535,0.0018144674344101608
110,0.041872090737600495,0.35929977235069865,4.218118331211277,0.0017806232163638525
111,0.04190339679192617,0.3590061032931061,4.224725071050586,0.0017620916829206301
112,0.0419061195478837,0.3588542739737264,4.226787155576115,0.0017563493583632184
113,0.041881561194342457,0.35879806882840815,4.22497185181784,0.0017614034269409773
114,0.04183098223751167,0.358797080160058,4.2198811228951145,0.0017756586829950072
115,0.041755602591276864,0.35881625215453206,4.212051808153555,0.0017978203848855179
116,0.04165660264344231,0.35882541393284273,4.201958004133794,0.0018268228778870466
117,0.04005305945953711,0.36182868160944964,4.006671714365844,0.002496414020478621
118,0.04054584549809931,0.3552237770271518,4.131382331965863,0.002043888465716792
119,0.040736473605328435,0.35287966701852486,4.17837919764806,0.0018965090053072453
120,0.04089200550028615,0.3510555250895395,4.216126689834791,0.001786249859886735
121,0.04101394131862748,0.3496696430801224,4.245458793475174,0.0017052431900750342
122,0.04119248096568517,0.3474231330877602,4.291511411763983,0.001585780479652854
123,0.04119411847767609,0.3471051360815172,4.295613793772376,0.0015755757108882884
124,0.041168984267314086,0.3469155478700327,4.2953389712985786,0.001576257167690609
125,0.04111831595396612,0.34681118328682714,4.291343515407358,0.0015861996083791352
126,0.04094512923331659,0.34671227398101095,4.274487823565209,0.0016288780808006997
127,0.03964365097097669,0.3509679391954624,4.088436461454063,0.0021891168065465427
128,0.039865620439177275,0.34747573163717865,4.152647850455283,0.0019757613587894074
129,0.040051627285838484,0.3446382879604376,4.206372178807415,0.0018140794605739918
130,0.040203191383665994,0.34236776703581623,4.250291470464519,0.0016922727038758412
131,0.040321785590010206,0.34058165100616344,4.285184881303694,0.0016016548015213017
132,0.04040883694703827,0.33920330369258417,4.311886610868088,0.0015357743380224331
133,0.04046572785596699,0.33816230149701615,4.331249684684026,0.0014897929444654956
134,0.040493797225835224,0.3373945620663103,4.344116660871906,0.0014600433825340264
135,0.040494341597261445,0.3368423031567882,4.351297412052194,0.001443714228516968
136,0.04046861624166253,0.336453866698123,4.353553495525443,0.0014386237676017322
137,0.04041783623635976,0.33618344213968687,4.3515882441307285,0.0014430569495041956
138,0.04034317751603113,0.33599071996435265,4.346041542660008,0.0014556471195833476
139,0.04024577790093111,0.3358405018144067,4.337488241876545,0.0014752897119982844
140,0.0391972839972687,0.34166307089788944,4.15249377419693,0.001976246277271443
141,0.039378714668276825,0.3382687091711279,4.213575351997419,0.001793485103694481
142,0.039526346439948026,0.33548581112151926,4.264455337001033,0.0016548538660335899
143,0.039641625304747324,0.3332321131841147,4.3058179065971185,0.0015504921458466825
144,0.03972595226877069,0.3314304648383253,4.33843350082362,0.0014731052388851085
145,0.03978068450475294,0.33000930228023345,4.36311966500216,0.0014172490774352342
146,0.039807136480077276,0.32890291870288946,4.3807075862832505,0.0013788213343572941
147,0.039806581060233034,0.32805155501586,4.3920151742826885,0.0013546981869434482
148,0.039780250588167074,0.32740134058925624,4.397826741090324,0.001342473958740542
149,0.039729337939972804,0.32690411544604314,4.398878781177655,0.0013402735579027825
150,0.03965499755734855,0.326517164248707,4.395851025913182,0.001346616604411488
151,0.03955834645724649,0.32620288944958037,4.3893618090390785,0.001360318428478835
152,0.03871752517418236,0.3336968055200383,4.199587116481249,0.0018337063631205242
153,0.0388612608739968,0.3303465155894712,4.257927001436004,0.0016719911850461289
154,0.0389732515442186,0.32756749727953255,4.3064250442112915,0.0015490130377209255
155,0.03905487255068978,0.3252830725671059,4.345750770101666,0.0014563103214015882
156,0.039107456221059385,0.32342141737280855,4.376650289263318,0.0013875873243168746
157,0.0391322929523531,0.3219159589082552,4.399910508666569,0.0013381193446698747
158,0.039130632294439964,0.32070559406083954,4.416328648086227,0.0013043270306383192
159,0.039103684009835146,0.3197347505116639,4.426687751865502,0.0012834708485505164
160,0.03905261911026405,0.31895331686791306,4.431738203099348,0.0012734308455859544
161,0.03897857087042396,0.31831646942367836,4.4321847707633095,0.001272547101174748
162,0.03888263581935657,0.31778442208527813,4.428678441433382,0.001279503513358593
163,0.03820772832702705,0.32686458409048874,4.230916014177194,0.0017449108483456044
164,0.03831645878555385,0.32351366044927077,4.286904369759624,0.0015973237941199203
165,0.03839539319416544,0.3206969177240613,4.333465945702216,0.0014846234722691865
166,0.03844583941431806,0.31834317141567386,4.371242131560455,0.0013993635891271783
167,0.03846906413962287,0.31638579863037775,4.400942497844608,0.0013359682464577638
168,0.038466293959632795,0.31476306815075505,4.4233125819077586,0.0012902271356771688
169,0.03843871640039687,0.31341831520247726,4.439106448934439,0.0012589319425564405
170,0.038387480942202304,0.31229998009720483,4.449064600726208,0.001239613635616199
171,0.03831370001493274,0.311361533577791,4.453897225037553,0.0012303518558538507
172,0.03821844997143585,0.31056131268349246,4.454272373697959,0.0012296359482112384
173,0.0376710448561083,0.3209773479432971,4.247998318778023,0.0016984143071874236
174,0.03774731291091562,0.317589742744271,4.302002201297362,0.0015598221522490352
175,0.03779563376427278,0.31470225055463885,4.347032006389721,0.0014533904363535077
176,0.037817250768994254,0.31224900618297463,4.38369109422886,0.0013724126692633565
177,0.03781336790543788,0.3101683950828545,4.412643803291557,0.0013118319610564422
178,0.03778515080311527,0.3084033251226374,4.434586826065816,0.0012678046199381399
179,0.03773372773990405,0.3069013651652329,4.45022476063166,0.0012373834673193862
180,0.037660190619283426,0.3056147670095928,4.460250322415532,0.0012182873263260063
181,0.03756559592598744,0.30450039014464575,4.465329216882476,0.0012087325650754766
182,0.037110433678735094,0.31586343223064955,4.252533405998849,0.0016862909035650908
183,0.03715664217757717,0.31241110566694236,4.304880009193737,0.0015527799814164522
184,0.03717665675517317,0.3094277139439818,4.348727326478003,0.0014495363719081444
185,0.037171659129656996,0.3068524742037673,4.384634240291483,0.0013703933178623728
186,0.0371427933699187,0.304628537198819,4.413214452427287,0.001310666737139199
187,0.03709116687657178,0.302703209197908,4.435111325629873,0.0012667715667485924
188,0.03701785134136035,0.3010280607970203,4.450976287591605,0.001235941077536884
189,0.03692388368536411,0.29955893663953664,4.461451214974949,0.001216020933462958
190,0.03652867074474749,0.3113695538535445,4.246281473590829,0.0017030278066278992
191,0.03654708915826199,0.3078316653325349,4.297249358066085,0.0015715265495831465
192,0.036540975736893834,0.30473425288079453,4.340201789568194,0.0014690279284163
193,0.03651145332083642,0.3020213351789145,4.375649749968354,0.0013897580783941432
194,0.03645960875474192,0.2996405513903959,4.404153739804887,0.0013292980266144117
195,0.03638649382955979,0.2975433408484625,4.426301867345096,0.001284241399564734
196,0.036293126203586795,0.29568502749795833,4.442690912893615,0.0012519418302177066
197,0.03592835814190283,0.30736098209985135,4.230967511458736,0.0017447686780377447
198,0.035921128897512894,0.3037229987551433,4.280784368956208,0.0016127952322806394
199,0.03589094290377252,0.30049955971680026,4.323068155312969,0.0015090417138019507
200,0.035838866766842774,0.2976391775795091,4.3582809942387675,0.0014280183771282484
201,0.035765932684131835,0.2950936835559435,4.386929909942225,0.0013654912179359435
202,0.035673139348448846,0.2928183716973918,4.409547888773272,0.0013181727128031007
203,0.03531193280693537,0.3037210405514005,4.208212526729364,0.0018087941962676712
204,0.03528107735459177,0.2999738279067883,4.25705761376649,0.0016742874687831755
205,0.035228757256070005,0.29661755268355905,4.298842464760847,0.0015675930567619067
206,0.035155985418819875,0.2936049012060463,4.333981259820264,0.0014834242082424343
207,0.03506374186391554,0.2908915927805796,4.362928997023256,0.0014176718140893607
208,0.03468167485752801,0.3003501122704436,4.179490267489184,0.0018931632205998472
209,0.03462909947756764,0.2964890561180826,4.227499695160288,0.0017543697239943423
210,0.034556472422806156,0.292997452725149,4.268906202101885,0.001643276319112652
211,0.03446475533281795,0.2898318407077648,4.304078258319114,0.0015547385361924793
212,0.03403971555993193,0.2971643157275381,4.146105224448498,0.001996463392423875
213,0.03396721692296546,0.29318850822192705,4.193378609220368,0.0018518615149253348
214,0.03387600413984276,0.28956259428912273,4.234486696628325,0.0017350820108412712
215,0.03338804494642404,0.29409399711979023,4.109186796043187,0.0021176369280960783
216,0.03329731543482253,0.29000550602570585,4.155794187842519,0.001965886348582635
217,0.03272851909632403,0.2910821551220994,4.0696946714513995,0.002255858622841056
218,0.041058694406494255,0.48984697975983216,3.033861531606515,0.012614228865291843
219,0.04174198162136693,0.4821541028970503,3.133561699030348,0.010643611888909055
220,0.042366938522577745,0.4756181611816882,3.2241831765472355,0.009125877610933975
221,0.04293582481786134,0.47011761304222655,3.305706885600311,0.007950486031361725
222,0.04345083323294067,0.4655343189858298,3.3782941495146734,0.007035205230974673
223,0.043914091170317214,0.461754902134394,3.442258166452954,0.006318865288118647
224,0.044327662333148485,0.45867186114066644,3.498032062132232,0.0057558608058553284
225,0.045013690154926324,0.45419906538772764,3.58714915740861,0.004961729191498621
226,0.04528996986188918,0.4526299382450814,3.621677792692023,0.004685415865580023
227,0.04552421190343427,0.4513988618385996,3.650337592613409,0.004468228992106971
228,0.04571818466486296,0.4504352908251615,3.6737332807298406,0.004298706939807384
229,0.045992124007801234,0.44906509850831,3.7070224678769783,0.004068953542190945
230,0.04607535963755121,0.4485528991872363,3.717972046350162,0.0039962084770962525
231,0.04612486678593264,0.4480961665868339,3.7257606434030444,0.003945289632800275
232,0.04614215422377473,0.44765727243330633,3.730811241437634,0.003912632598979338
233,0.046128682750656555,0.4472037738442759,3.733504230535043,0.0038953351054252794
234,0.04608586644533446,0.4467079291782698,3.73417915287432,0.003891012479251277
235,0.04601507388859737,0.4461462326734926,3.733137172078533,0.003897688079568251
236,0.041044061898288645,0.46516371125286593,3.1937106134412643,0.009609789765125831
237,0.042214952468662456,0.4522925954887683,3.37829741726776,0.0070351665679229125
238,0.042719954227593,0.4473801591092332,3.456249720680584,0.006172479676852749
239,0.043579520766270904,0.4400283341610949,3.5847003830630406,0.004981957218144983
240,0.044522278884211355,0.4336301727592942,3.716284437033963,0.0040073314127838655
241,0.044751561728556086,0.43236653028522753,3.7463399426471002,0.003813978193575429
242,0.044941300819945997,0.4314070459870788,3.7705912847966263,0.0036650658545041015
243,0.045289828591591,0.4297201612540807,3.814749295351199,0.0034092960562119856
244,0.04535395323279898,0.4290746941174927,3.8258972376042055,0.003347720723522518
245,0.045339994862073046,0.4287736864555276,3.827404788783055,0.003339483441877067
246,0.045226982766569473,0.42806429478524666,3.8241917971018453,0.0033570648763266986
247,0.04096005259963602,0.4434336752133544,3.343358050151445,0.007461346697717253
248,0.041507115520969,0.4370582344255112,3.437433469070546,0.006370171682592685
249,0.04200222035295073,0.4317156116940757,3.52148262241572,0.0055348948235132145
250,0.04244741964206597,0.42729076135864097,3.5956618850548634,0.004892071145824017
251,0.04284470446816216,0.42367259018534664,3.660309745210282,0.004395137013622374
252,0.04319600597823685,0.42075520459195787,3.7159096884562417,0.0040098057335702375
253,0.043503196887716165,0.41843888875279833,3.763051718736623,0.0037107006878034365
254,0.04376809294981956,0.4166308036403468,3.802395629995213,0.0034789153132228634
255,0.043992454393552906,0.4152454185027141,3.834638227997546,0.0033002534282841056
256,0.04417798733091338,0.4142047016886557,3.860485774757206,0.0031639624617341155
257,0.04432634513384482,0.4134381069752238,3.88063212582319,0.003061820949310179
258,0.044439129781483705,0.4128823953849774,3.895742423310586,0.002987479613136723
259,0.04451789317824277,0.4124813321282022,3.9064418081865,0.0029359837367750607
260,0.04456413844324647,0.412185295110211,3.9133084002694027,0.002903425284023875
261,0.044579321171654224,0.4119508266144054,3.9168697222138693,0.002886688112462177
262,0.04456485066836655,0.4117401542725749,3.917601769511938,0.002883260240522656
263,0.044522091154638815,0.4115207019481795,3.915930012546637,0.002891094637097913
264,0.04445236294808337,0.4112646061149317,3.912231728209541,0.0029085053083653944
265,0.04081207157904951,0.42442177543028353,3.480503192110923,0.00592698293219196
266,0.041297389545432585,0.41855559085804095,3.5712520885539587,0.005094582925553093
267,0.041733704638028925,0.4136617568105613,3.651679223134204,0.004458322192080089
268,0.042122972430124445,0.4096293664971068,3.7220223827465646,0.003969644017885243
269,0.04246708962612915,0.40635166967722,3.782696561336734,0.0035930171777152076
270,0.04276789553617377,0.40372723399060534,3.8342540833955616,0.0033023246493940617
271,0.043027173519356456,0.4016608368391826,3.877344447652257,0.0030782509468068042
272,0.04324665239618659,0.4000640837654129,3.9126768992037926,0.002906403745933539
273,0.04342800783079461,0.398855769116003,3.940987739943763,0.0027759672218685694
274,0.04357286368341667,0.39796200847629964,3.9630134282869127,0.00267873672094332
275,0.04368279333372853,0.39731618003915165,3.9794697254432703,0.002608425469814768
276,0.04375932097550912,0.39685871465214406,3.9910365709198325,0.0025601649490525347
277,0.043803922883193326,0.39653677305871887,3.998348013674514,0.002530143190704881
278,0.04381802865079823,0.396303845130962,4.001986353552731,0.0025153415213925445
279,0.04380302240373355,0.396119300839282,4.0024796128573925,0.00251334182432017
280,0.043760243984001676,0.3959479171986,4.000301512769799,0.0025221845454668212
281,0.043690990109264805,0.39575940008478366,3.9958732339297125,0.0025402634045210704
282,0.040605223864712145,0.407886129855389,3.6032469381726457,0.004830859784883512
283,0.041414087672787384,0.39790107931543867,3.767246480918017,0.0036852382953169727
284,0.042045575676304056,0.3911494241786369,3.890708218396053,0.0030120353538900524
285,0.04229928594018694,0.388735013869315,3.93849619908656,0.002787196458850505
286,0.04251392207309643,0.3868389278930667,3.97788346181977,0.002615117882695528
287,0.0426911297435421,0.38537743460126417,4.009612663013669,0.002484609832150375
288,0.04283250373820602,0.384273790965304,4.0344445526808,0.0023872462894792834
289,0.042939589261695464,0.38345832427995796,4.0531322099075835,0.0023166195612314144
290,0.04301388320817535,0.38286833822147204,4.066401461235952,0.0022678053402612752
291,0.04305683540536309,0.3824478816245781,4.074937026756428,0.002236977249897576
292,0.04305428580515035,0.38192341783335715,4.08029117243396,0.002217864571484429
293,0.04294264333343765,0.38155812078525475,4.073606990342045,0.0022417518626449695
294,0.0403443284807757,0.39358088590107765,3.7102190137519684,0.004047575328745223
295,0.040717817191640644,0.3884629994848532,3.7939000346446288,0.0035276527819769754
296,0.041047784920447104,0.384201847205011,3.8670637530218306,0.0031302259768116736
297,0.04133600565157676,0.38069630546351324,3.9300755601729502,0.0028255013311562216
298,0.04158419939516364,0.3778496150439781,3.9834595821652883,0.0025916716274544394
299,0.041794033549596994,0.37557033591682576,4.027857142786452,0.002412678150210623
300,0.041967124234864484,0.37377305186711834,4.063986704202301,0.0022766075382458784
301,0.04210503759724198,0.37237882976336445,4.092607833607374,0.00217454637640635
302,0.042209291085852335,0.3713154539079392,4.114490728010255,0.0020997628618497632
303,0.04228135470158899,0.37051746592218027,4.130391926031411,0.0020471209969730175
304,0.04232265221892271,0.3699260454898304,4.141036135543086,0.0020126597806580104
305,0.04233456238105917,0.369488768019617,4.14710363413372,0.001993289544213739
306,0.04231842006895782,0.36915927309297003,4.1492224358285466,0.0019865716550178103
307,0.0422755174446735,0.3688968735763352,4.147964318988876,0.001990557771423207
308,0.042207105069496625,0.3686661304432212,4.143843827264128,0.002003671835962728
309,0.04003393190298789,0.3812599275819,3.8006522935384033,0.0034888588184733837
310,0.04063895763570929,0.37233392439971497,3.9505813274775665,0.0027331701964071753
311,0.04088168685176824,0.36897885954121673,4.010313992442686,0.002481803540059113
312,0.04108676068985532,0.36623921400611026,4.060580397472891,0.002289085174877581
313,0.041255766163398155,0.364028881224535,4.102039805499096,0.002141975465788315
314,0.04156151383576944,0.35980209563977034,4.180986101514063,0.0018886686020191945
315,0.041601153041548225,0.35896893445734424,4.19468696550732,0.0018480198853132457
316,0.04161194742966945,0.3583266889404193,4.203295657231975,0.001822951236597481
317,0.04159520780774149,0.35782633825731025,4.207479887476603,0.0018108963043727
318,0.041484161090547235,0.3570833302744386,4.204978601078822,0.001818092476790767
319,0.040191525011657535,0.36207246437762336,4.017815979889678,0.002451992413282089
320,0.040884435007499616,0.3479150688489031,4.2533959747503465,0.001683995391148163
321,0.039281535168087856,0.3616104360708824,3.9318645742677494,0.002817317348207893
322,0.03951349426059297,0.3570548379552297,4.005544578626849,0.002500953629803293
323,0.03970917581627211,0.35320154927352937,4.06929643329062,0.00225729978274003
324,0.03987010994099912,0.34996631261424455,4.123559315559443,0.002069568622116269
325,0.039997779409340996,0.34726904041966883,4.168894150450371,0.001925326210249212
326,0.040093620873614705,0.3450344493253544,4.20594777023755,0.0018153006195813504
327,0.0401590260468029,0.3431925049657034,4.2354194963178395,0.0017325239660274105
328,0.04019534285976615,0.34167868679384883,4.258031821374882,0.0016717145521781829
329,0.040203876593249935,0.3404340917179625,4.274506098825233,0.0016288311574759184
330,0.040185890985123957,0.33940540085189463,4.285543497103424,0.0016007505069469685
331,0.04014260931332147,0.3385447359002261,4.291810993916763,0.0015850329068353153
332,0.04007521545491,0.33780943138133823,4.29393187436911,0.0015797511172578327
333,0.03884737861878346,0.3538261674146215,3.973953898728348,0.002631774293334499
334,0.039038429781926384,0.349343346822531,4.044742877047822,0.002348050223309861
335,0.03919537953782169,0.3455174377561346,4.10597176133121,0.0021285493062901395
336,0.039319683703984976,0.34226991849594274,4.158075192957918,0.0019587597364154608
337,0.039412752807911323,0.33952626859979923,4.201597474856774,0.0018278678584359165
338,0.039475953248653266,0.3372165086505886,4.237159893195967,0.0017277618451784216
339,0.039510608433171335,0.3352755733049317,4.265430383814319,0.0016523102453045446
340,0.03951799988793018,0.33364352704469774,4.287096966106396,0.0015968394570282651
341,0.03949936834618179,0.3322656395689337,4.3028457047641435,0.0015577545627288858
342,0.03945591481138155,0.3310923421831311,4.313343404420923,0.0015322633210810288
343,0.039388801597176934,0.3300790882658909,4.3192248296503974,0.0015181744279435527
344,0.038379431273358,0.3471218452827612,4.001913004648653,0.0025156390239360338
345,0.038532431972327544,0.34266915195916875,4.070075496148268,0.0022544813837026556
346,0.038653397057669465,0.3388311712390343,4.1290996627011936,0.002051346832727563
347,0.0387437113279677,0.3355349997607191,4.179404889229061,0.0018934201011137075
348,0.03880471625181409,0.3327115347241052,4.22150889799135,0.0017710873477780886
349,0.03883771108362062,0.330295928387779,4.255998449338686,0.0016770894979314388
350,0.0388439539551189,0.3282278980096492,4.283502193408255,0.0016059051128708424
351,0.038824662942997315,0.3264519000131533,4.304666870815952,0.0015533003916353705
352,0.03878101711309438,0.3249171832313962,4.3201375043651735,0.0015160004116867576
353,0.03871415754160497,0.32357773962195663,4.330541757151343,0.0014914482018367758
354,0.03788105984852364,0.34130871783112904,4.017221649322997,0.002454340378394204
355,0.03799871294603199,0.3368517159801101,4.083016898074887,0.002208200549720485
356,0.03808629086846503,0.33297039972020037,4.140131226701582,0.0020155655942550865
357,0.03814511053293829,0.3295972879493407,4.188960861663296,0.0018648952887344583
358,0.0381764474083284,0.32666847894558654,4.229989953285778,0.0017474695414659847
359,0.03818153658699091,0.3241240294943983,4.263764676816973,0.0016566581011346893
360,0.038161573833050765,0.321908210152636,4.290869223921579,0.0015873842394018567
361,0.038117716607683386,0.3199696445422878,4.3119046887461,0.0015357307165442258
362,0.03805108507181381,0.3182613454156775,4.327471394877167,0.0014986497488487238
363,0.03749693485503744,0.32778039895051386,4.140605391271215,0.0020140424224283082
364,0.03750990323768957,0.3185673142176781,4.261826683836556,0.0016617318727912833
365,0.036805507340130085,0.3316968543558756,4.016266383336934,0.002458119202354503
366,0.03685999122396219,0.3271572278929516,4.078023859071754,0.002225937160646785
367,0.03688802365472938,0.32312433974942106,4.132061427687947,0.0020416751062469762
368,0.036890794695477444,0.31954074837875296,4.178715627949089,0.0018954952499371513
369,0.03686945650114766,0.3163521266426711,4.218392943448028,0.001779848867740852
370,0.036825124306908506,0.3135075189935115,4.251550234086306,0.001688911395558046
