key,beta,sigma,t.statistic,p.value
46,-0.29965984541922625,6.2973658924440095,-1.7175290903398892,0.11673626018463323
47,-0.288701851894216,5.926159925709154,-1.7583716796760245,0.10928844679156491
48,-0.2815022089334304,5.691278186065333,-1.785280539465277,0.10462099044320161
49,-0.277935675561768,5.577453393338189,-1.7986341052343833,0.10237315612362685
50,-0.2708715838303344,5.356779560605853,-1.825131456447246,0.09804358337776453
51,-0.33217438236942065,7.519755447937385,-1.594398573753869,0.14204259527156637
52,-0.32832985823521615,7.367952206828053,-1.6084147868567755,0.13893370033526786
53,-0.324500378625897,7.2192979948233305,-1.622387969061936,0.135894691800851
54,-0.32068673942162623,7.073725972595249,-1.6363162685619272,0.1329245343230857
55,-0.31688970604785893,6.931170675557028,-1.6501978482770914,0.13002217815515071
56,-0.31311001417868006,6.791567988837602,-1.6640308870430307,0.1271865608793793
57,-0.3093483704278456,6.654855122623016,-1.6778135807846348,0.12441660909619667
58,-0.3056054530277278,6.520970587861049,-1.6915441436748557,0.12171124006865774
59,-0.3018819124962944,6.3898541723235125,-1.705220809276571,0.1190693633202301
60,-0.29817837229230526,6.261446917022696,-1.7188418316657421,0.11648988218376877
61,-0.29449542945887447,6.135691092976937,-1.732405486534303,0.11397169529985085
62,-0.2908336552555567,6.0125301783213265,-1.7459100722710867,0.11151369806292055
63,-0.2871935957791175,5.891908835759425,-1.7593539110192076,0.10911478401393793
64,-0.28357577257313993,5.773772890351578,-1.7727353497084255,0.10677384617844787
65,-0.27998068322661807,5.658069307636069,-1.7860527610609203,0.10448977834925299
66,-0.27640880196169837,5.54474617207907,-1.799304544569112,0.10226147631306326
67,-0.27286058021070264,5.433752665849291,-1.8124891274441253,0.10008783902073626
68,-0.26933644718260735,5.325039047913833,-1.8256049655336488,0.09796776970090637
69,-0.3269086863377451,7.326533219054078,-1.610506253143793,0.13847501746763913
70,-0.3230621534470522,7.178602160258534,-1.6243539781165621,0.1354718918579415
71,-0.3192326603854095,7.033733590684971,-1.638158351576196,0.13253608808237638
72,-0.3154209361493797,6.891862697849625,-1.6519175901611565,0.12966659272537928
73,-0.31162768081447473,6.752926000706091,-1.6656299253512443,0.12686238011159023
74,-0.3078535662107367,6.616861325342407,-1.6792936045832814,0.12412241390592693
75,-0.30409923658643256,6.483607781037196,-1.6929068923530541,0.12144564867250274
76,-0.3003653092600438,6.3531057366701225,-1.7064680713020943,0.11883103139015894
77,-0.29665237526069077,6.225296797482475,-1.7199754432875733,0.11627750292268912
78,-0.2929609999571532,6.100123782183451,-1.7334273304338006,0.11378399944202866
79,-0.2892917236756422,5.977530700397835,-1.7468220761638398,0.11134945380292482
80,-0.2856450623064811,5.857462730451125,-1.7601580462097182,0.10897279686783978
81,-0.2820215078998412,5.739866197487818,-1.7734336295998192,0.10665295878105385
82,-0.2784215292506851,5.624688551918966,-1.7866472396220305,0.1043888701911545
83,-0.27484557247306535,5.511878348194936,-1.7997973147613382,0.10217946342129569
84,-0.27129406156392993,5.401385223899657,-1.812882319610545,0.10002367358682507
85,-0.2677673989565793,5.2931598791624,-1.8259007457529202,0.0979204396600446
86,-0.32157021398702074,7.137578048780118,-1.626145577756732,0.13508762106479577
87,-0.31772656059415155,6.99342610385294,-1.6398269110536716,0.1321851092691192
88,-0.31390179592987255,6.852252644071532,-1.6534646383682503,0.12934745924990831
89,-0.3100965854114821,6.713994816328408,-1.6670570423978102,0.1265736806742499
90,-0.3063115670077697,6.578591057038575,-1.6806024207396852,0.12386277285714331
91,-0.30254735188776416,6.445981068542434,-1.694099086938991,0.12121372623975657
92,-0.2988045250580214,6.316105795859564,-1.7075453715227615,0.11862552382742797
93,-0.2950836459885557,6.18890740378847,-1.7209396230188394,0.116097142585602
94,-0.2913852492276156,6.064329254348599,-1.7342802089581768,0.11362755479205489
95,-0.2877098450054144,5.942315884559938,-1.7475655168590274,0.11121572934402335
96,-0.2840579198269991,5.822812984556431,-1.7607939551917327,0.10886063301902316
97,-0.2804299370543826,5.70576737602895,-1.7739639543226755,0.10656123168837317
98,-0.2768263374781077,5.591126990993897,-1.7870739674361875,0.10431649148261946
99,-0.27324753987837025,5.478840850883563,-1.8001224714330342,0.10212537990826576
100,-0.26969394157585797,5.368859045954317,-1.8131079678043343,0.09998686691537817
101,-0.2661659189724521,5.261132715008976,-1.8260289834797387,0.09789992591582053
102,-0.31617045743553956,6.9527981937467676,-1.6413308842666545,0.13186946313338288
103,-0.3123342559883584,6.812334977020028,-1.6548479722943807,0.12906269391827185
104,-0.30851865276680907,6.6747686843034195,-1.6683212613462943,0.1263184279257603
105,-0.3047242527820065,6.540038356913042,-1.681749097836506,0.12363569875961278
106,-0.3009516350100545,6.408084285121674,-1.6951298430887616,0.12101353136802928
107,-0.29720135301489975,6.278847985250882,-1.7084618743202882,0.11845094340854512
108,-0.2934739355600755,6.152272177105268,-1.7217435856119954,0.11594694657384408
109,-0.28976988720948704,6.0283007617450926,-1.734973388863575,0.11350054787697439
110,-0.2860896889173923,5.906878799592957,-1.7481497147322291,0.11111075089461586
111,-0.28243379860772083,5.787952488870315,-1.7612710135537624,0.10877655696725397
112,-0.27880265174287816,5.671469144360059,-1.7743357562446849,0.10649696635531491
113,-0.27519666188218345,5.557377176491027,-1.7873424351841898,0.10427097935047414
114,-0.27161622123008067,5.445626070740571,-1.8002895650747741,0.10209759734154567
115,-0.2680617011742725,5.336166367351563,-1.8131756837803454,0.0999758238345223
116,-0.26453345281390916,5.228949641359793,-1.8259993531407375,0.09790466542649645
117,-0.3107202426006489,6.772105708506507,-1.6560761273855207,0.12881034389779644
118,-0.3030934609966984,6.501198779249442,-1.682742252923274,0.12343932937170043
119,-0.299313880417266,6.3699127637558,-1.6960078211568055,0.12084324470794627
120,-0.29555754550934565,6.241327421664941,-1.7092262850268665,0.11830551214473717
121,-0.2918249551649849,6.115386023351481,-1.7223960830469118,0.11582517678084436
122,-0.28077429147819993,5.75287554916879,-1.7615981231376616,0.10871894191329046
123,-0.27714120702130096,5.636965619359083,-1.774557990410294,0.10645857048044993
124,-0.27353402055807974,5.523433042090564,-1.7874616526964695,0.10425077477473932
125,-0.26995309845948356,5.4122277640114165,-1.800307661854626,0.10209458881651035
126,-0.262871412413216,5.196604077087982,-1.8258210380836035,0.09793319221548857
127,-0.3052297586597358,6.595416123869589,-1.6703948782423268,0.12590075468415862
128,-0.3014209873332289,6.462069287277861,-1.6835900710633025,0.12327191874374643
129,-0.29763584166297957,6.331463231246821,-1.6967412459013334,0.12070116050589808
130,-0.2938748148642843,6.203540600679264,-1.709846869779238,0.11818756302007638
131,-0.2901383767753891,6.0782452121935115,-1.7229054245234285,0.11573020352156849
132,-0.2864269744311439,5.955522032542877,-1.735915407630802,0.11332815459351986
133,-0.28274103262626543,5.835317157361528,-1.7488753331221154,0.11098048529268545
134,-0.2790809544683583,5.717577790232607,-1.7617837323807912,0.10868626223784272
135,-0.27544712192084253,5.602252222074913,-1.7746391549760294,0.1064445506599827
136,-0.2718398963359185,5.489289810844035,-1.787440169469147,0.1042544154135513
137,-0.2682596189777113,5.378640961544273,-1.8001853642020795,0.10211492194816207
138,-0.2647066115357328,5.2702571065474695,-1.8128733480670647,0.10002513724033613
139,-0.2611811766288005,5.164090686215174,-1.825502751256505,0.09798413068498135
140,-0.29970858639987896,6.422648152643077,-1.6843003244883767,0.12313182920660481
141,-0.29591923208536175,6.292733709287116,-1.6973379257999415,0.12058567877797988
142,-0.29215483402832687,6.165485299287986,-1.7103314749867042,0.11809553234697068
143,-0.2884158338138818,6.040847281285589,-1.7232794960727873,0.11566049806569867
144,-0.2847026508984158,5.9187651488826,-1.7361805277799045,0.11327967945347017
145,-0.28101568315990155,5.7991855097026415,-1.749033124340832,0.1109521764684609
146,-0.2773553074381599,5.68205606476713,-1.7618358562995742,0.10867708654464259
147,-0.273721880065226,5.567325588186491,-1.7745873112973105,0.1064535055930852
148,-0.27011573738595607,5.454943907162367,-1.7872860948429818,0.10428052896694828
149,-0.26653719626900785,5.344861882296703,-1.7999308310676079,0.1021572523895814
150,-0.26298655460834164,5.23703138820412,-1.8125201634614243,0.10008277284528533
151,-0.25946409181535157,5.131405294423766,-1.8250527555927898,0.09805618943245586
152,-0.29416572549320447,6.253723420801351,-1.6978052719097547,0.120495298066296
153,-0.29039923724843464,6.127160483722574,-1.710687546345803,0.11802795269110944
154,-0.2866589218130793,6.0031909455600685,-1.723525779718893,0.11561462572756753
155,-0.2829451718337635,5.8817608228908,-1.7363185509296062,0.11325445046322569
156,-0.279258359025438,5.7628172316963635,-1.7490644534405195,0.1109465565962191
157,-0.2755988346991344,5.646308367043527,-1.7617620960394198,0.10869007122339991
158,-0.2719669302800265,5.532183483075591,-1.774410103589535,0.10648411979527816
159,-0.2683629578159181,5.420392873310583,-1.7870071177657962,0.1043278270370882
160,-0.2647872104763132,5.3108878512429,-1.7995517977762365,0.1022203178354234
161,-0.2612399630421724,5.203620731244171,-1.8120428210676143,0.10016071809000282
162,-0.2577214723865172,5.098544809760204,-1.8244788840144235,0.09814815553025302
163,-0.28860962073387936,6.08856622222823,-1.7109221473479665,0.11798344632162583
164,-0.28486919906660246,5.96527601136916,-1.723651372134297,0.11559123946946348
165,-0.2811560584306787,5.8445086045336625,-1.7363366086185603,0.11325115011026388
166,-0.27747054511587654,5.726211622508451,-1.7489764885130852,0.11096233656671783
167,-0.27381298562783934,5.610333751084287,-1.7615696579308457,0.1087239544918297
168,-0.2701836871940742,5.496824721342645,-1.7741147781014306,0.10653515777987488
169,-0.2665829382605759,5.385635290245431,-1.7866105260743643,0.10439509944574754
170,-0.2630110089792041,5.276717221524143,-1.7990555954087986,0.10230293247216404
171,-0.2594681516859561,5.170023266864857,-1.8114486968487937,0.1002578106242934
172,-0.2559546013702508,5.065507147385203,-1.8237885589833658,0.0982588892314874
173,-0.2830481872716059,5.927103295279807,-1.7236630027482671,0.11558907397822182
174,-0.2793367960567633,5.807009044680083,-1.7362414621320588,0.11326854074888526
175,-0.27565369125389266,5.68936897290454,-1.7487760243772854,0.11099830533374011
176,-0.271999175271314,5.574132253213807,-1.7612653720046467,0.10877755087910901
177,-0.26837353183300705,5.461249090593246,-1.7737082017518029,0.10660545867064675
178,-0.26477702646359663,5.3506707026295315,-1.7861032252450435,0.10448120897305468
179,-0.26120990696428453,5.2423493006829105,-1.798449169658522,0.10240398183978094
180,-0.2576724038798536,5.136238071351424,-1.810744778360301,0.10037295789227962
181,-0.25416473095686953,5.032291158223432,-1.8229888115444484,0.09838731906850329
182,-0.27748883487544324,5.769263619521967,-1.7360395201727064,0.1133054592419539
183,-0.2738092128013422,5.652290490832595,-1.7484695003862274,0.11105332468158391
184,-0.27015878494460865,5.537704818795618,-1.7608557099302058,0.10884974611609555
185,-0.2665378122050322,5.425457279322559,-1.7731968801922902,0.10669393121178139
186,-0.2629465378517722,5.315499547855936,-1.7854917565743,0.10458508648424403
187,-0.2593851879880717,5.207784280819966,-1.7977390991222513,0.10252241807240925
188,-0.25585397200722126,5.1022650973595765,-1.8099376831442482,0.10050513248409432
189,-0.25235308303990284,4.99889656136396,-1.8220862998156364,0.09853243731279371
190,-0.2719384912607483,5.61497823109763,-1.7480630176310912,0.11112632437636993
191,-0.26829316282043925,5.501053232978485,-1.7603468023507767,0.1089394924003948
192,-0.2646778438789704,5.389450808726107,-1.7725869752686838,0.10679954914391931
193,-0.26109275610165483,5.2801230889165645,-1.7847823147602637,0.10470572641390452
194,-0.25753810453244497,5.173023172513919,-1.7969316129961148,0.10265725548809179
195,-0.2540140780390746,5.0681051088794495,-1.8090336765328332,0.10065336782847178
196,-0.25052084974976935,4.965323880061871,-1.8210873268922274,0.09869329576781394
197,-0.26640362451105043,5.46418005527632,-1.7597444555980348,0.10904580400691288
198,-0.2627949105546509,5.353231968266851,-1.7718843218620666,0.10692134691753596
199,-0.2592169336986975,5.244543350950388,-1.783980764865396,0.10484218257962219
200,-0.25566987855272805,5.1380677423441865,-1.7960326081543898,0.10280756650016021
201,-0.2521539140713193,5.033759619727243,-1.8080386888378013,0.10081675419938296
202,-0.24866919398036144,4.931574381192659,-1.8199978581409606,0.09886900186844272
203,-0.26089026462571646,5.316803754831729,-1.7710944440981573,0.10705841571728503
204,-0.25732029248893706,5.208763061309175,-1.7830926586476332,0.10499356429922868
205,-0.25378170201846856,5.10292045386045,-1.795047665597908,0.10297247782502039
206,-0.25027464285481654,4.999230835412688,-1.8069583319112117,0.10099443501205874
207,-0.2467992499085949,4.897650018012062,-1.8188235378680493,0.09905871506296904
208,-0.2554040242233097,5.172785592981968,-1.7821232502540434,0.10515903278791217
209,-0.2518747374469684,5.06758441184415,-1.7939820662649821,0.10315116696316173
210,-0.24837739831834227,4.964521598232591,-1.8057979150695236,0.10118560338573335
211,-0.24491212350698716,4.863553376076524,-1.8175697053519768,0.09926164345547261
212,-0.2499501184296461,5.032063309711553,-1.7928408062033627,0.10334285893209638
213,-0.24646328608450188,4.929635335444067,-1.804562460378607,0.10138949895231586
214,-0.24300889304931836,4.829287622182091,-1.8162414102377444,0.09947704068827123
215,-0.24453338397866678,4.894576010374782,-1.803256717302103,0.10160540489188308
216,-0.24109060960945428,4.794856456183228,-1.8148434272942426,0.09970420304576788
217,-0.23915829755337348,4.76026406555622,-1.8133802705404796,0.09994246676257623
218,-0.34493105301499444,7.999496227914628,-1.5563387629066538,0.15079732437112725
219,-0.3411674776089703,7.838150154217844,-1.5710446339866184,0.14735971120616487
220,-0.33741128700256057,7.680181293952592,-1.585705792299371,0.14400155939536774
221,-0.3336635116121394,7.525516936288755,-1.60032008799979,0.14072170970668285
222,-0.3299251461811966,7.374085878800231,-1.6148853873013083,0.13751898123929407
223,-0.3261971505768792,7.225818400208337,-1.6293995739990028,0.13439217371915457
224,-0.3224804505729096,7.080646233516128,-1.6438605509773663,0.1313400697457845
225,-0.3150844745973998,6.799321880750377,-1.6726145916816195,0.12545503031056493
226,-0.3114068865653673,6.663040195667471,-1.6869035699311397,0.12261959387057997
227,-0.307743971486042,6.5295947733888156,-1.7011311703782341,0.11985386310989221
228,-0.3040964959455811,6.398924228662475,-1.7152954132662381,0.11715656671136965
229,-0.2968507821582936,6.145668711660302,-1.7434260470698943,0.11196216912108625
230,-0.2932539314814295,6.02296737723211,-1.7573886221710555,0.10946250803145685
231,-0.28967529683178966,5.902808148570974,-1.771280210647825,0.10702616490311168
232,-0.28611550323881824,5.785135906326262,-1.7850989841294782,0.1046518613376235
233,-0.28257514940167705,5.669896714310548,-1.7988431482344402,0.10233832235111262
234,-0.27905480832218843,5.557037796955067,-1.8125109437148816,0.10008427780930418
235,-0.2755550279263621,5.446507517097905,-1.826100647558067,0.09788846378693761
236,-0.34002899627855737,7.797306483792907,-1.5740039808935187,0.14667635231951137
237,-0.3324719181834889,7.486054767257821,-1.6030107952289017,0.14012511504204017
238,-0.328709159389073,7.335284275740762,-1.6174443022619154,0.13696305094634176
239,-0.3212197953757,7.043108913278494,-1.6461612519310167,0.13086024467167245
240,-0.3100889308234403,6.627267141579797,-1.6888312810874304,0.12224152074493888
241,-0.30640935063240365,6.494377088690392,-1.702938604006687,0.11950657570356937
242,-0.30274636662132876,6.3642465505698125,-1.7169846869923586,0.11683857337051984
243,-0.29186386774309353,5.989823165669847,-1.7587366355285887,0.10922389159344537
244,-0.28470397411951365,5.752947200762457,-1.786230987642949,0.10445951638407713
245,-0.2811543384279055,5.638167229783584,-1.7998707300003254,0.10216724992101833
246,-0.27411840164446316,5.41566176660163,-1.8269267552659303,0.09775642336016077
247,-0.33501361538647284,7.599538018880879,-1.5911449460712368,0.14277303597870827
248,-0.33121618760988547,7.446249319076394,-1.6054931563428212,0.13957670823421264
249,-0.32743097575424956,7.296154008518288,-1.6197957225531916,0.13645396419709577
250,-0.3236588579337806,7.14918376640864,-1.6340506529412482,0.13340368681612547
251,-0.31990067999665917,7.005271686396019,-1.6482559722641799,0.13042474315793584
252,-0.3161572562608883,6.864352250843422,-1.662409723140013,0.1275159863675538
253,-0.3124293702374023,6.726361305469879,-1.6765099673741404,0.1246762575801107
254,-0.30871777534058253,6.591236034361089,-1.6905547872676336,0.12190438778068258
255,-0.30502319558637486,6.458914935344327,-1.704542286905466,0.11919919960947223
256,-0.3013463262781317,6.329337795723145,-1.7184705934223834,0.11655950910995416
257,-0.297687834680389,6.2024456683673765,-1.7323378582447004,0.1139841274178175
258,-0.2940483606807052,6.078180848154039,-1.7461422583059196,0.1114718623889408
259,-0.2904285174397442,5.956486848754851,-1.7598819972344175,0.1090215201648771
260,-0.28682889202975126,5.837308379766316,-1.7735553065112908,0.10663190667465605
261,-0.2832500460615894,5.720591324177997,-1.7871604465967408,0.10430182907195762
262,-0.27969251630048186,5.606282716175236,-1.8006957080231893,0.10203009710702793
263,-0.27615681527062885,5.494330719272172,-1.814159412453653,0.09981552443291697
264,-0.27264343184884154,5.384684604771403,-1.8275499137037365,0.09765692984590935
265,-0.3298986290452474,7.406089746817618,-1.6077777652062868,0.13907367461587372
266,-0.32609285155734996,7.256684062214126,-1.6219502954821117,0.1359889755346324
267,-0.32230145882029476,7.110383962147553,-1.636076836396897,0.13297509881416814
268,-0.3185252582586356,6.967123210097556,-1.650155471174411,0.13003095134629106
269,-0.3147650266346094,6.826836939244522,-1.6641842996766654,0.12715542656735546
270,-0.31102151075516654,6.689461627474875,-1.6781614396637397,0.1243474062674953
271,-0.30729542816665845,6.554935072751969,-1.692085028037299,0.12160576235182274
272,-0.30358746783735174,6.423196368847568,-1.7059532220660087,0.11892935855098241
273,-0.2998982908279333,6.294185881429815,-1.7197642005908853,0.11631705207879917
274,-0.2962285309501596,6.167845224502935,-1.7335161652087863,0.11376769523500907
275,-0.29257879541382475,6.044117237194625,-1.7472073414322529,0.11128013695136241
276,-0.28894966546218753,5.92294596088659,-1.760835979823931,0.10885322427966926
277,-0.2853416969960311,5.804276616684407,-1.7744003571038847,0.10648580382061457
278,-0.2817554211865005,5.688055583222362,-1.7878987772281718,0.10417672309243897
279,-0.2781913450768715,5.5742303747992965,-1.8013295724371055,0.1019248318388245
280,-0.27464995217341853,5.462749619841811,-1.8146911042716893,0.0997289832755679
281,-0.27113170302550604,5.353563039690572,-1.8279817645567582,0.09758803527585402
282,-0.3246969936063557,7.216865467475402,-1.623918150759281,0.13556551740546408
283,-0.3170956365322052,6.928654138961837,-1.6518699809555808,0.12967642498938592
284,-0.3095628083796562,6.652268768077312,-1.6796294025867238,0.12405575209509123
285,-0.3058238527870581,6.518354381470141,-1.6934324024383316,0.1213433697608216
286,-0.30210408523612503,6.387211347109463,-1.7071818675295023,0.11869483048255491
287,-0.2984041334521079,6.258780603948116,-1.7208760272224122,0.11610903105574988
288,-0.2947245986838535,6.133004322359053,-1.7345131321967793,0.11358486335965456
289,-0.29106605633617677,6.009825881264014,-1.748091455556031,0.11112121582612777
290,-0.2874290565909247,5.889189845602005,-1.76160929391039,0.1087169748544965
291,-0.28381412501689596,5.771041944133515,-1.7750649684353448,0.10637102617131922
292,-0.27665244917512244,5.541999147069601,-1.801783239691138,0.10184955297882725
293,-0.2695847635892081,5.322285773912634,-1.8282333685547152,0.09754791673071195
294,-0.31942093610183725,7.031773444124431,-1.6395814130357749,0.13223669720314124
295,-0.31561387452326295,6.8898569901439926,-1.6534092282208763,0.12935887739100238
296,-0.31182507988965924,6.750878215087807,-1.6671905765876887,0.12654669751763903
297,-0.3080552284638263,6.614774843192037,-1.680923683424536,0.1237991160302907
298,-0.3043049688654173,6.481485883166212,-1.6946067907163287,0.12111508198802001
299,-0.3005749227231687,6.350951604623849,-1.708238158252741,0.11849353659922324
300,-0.2968656853155893,6.223113514861978,-1.7218160647201854,0.11593341471360563
301,-0.29317782620026006,6.097914335985565,-1.735338808775886,0.11343364626685903
302,-0.28951188983189524,5.9752979823723384,-1.7488047101025408,0.11099315767648743
303,-0.28586839616932685,5.855209538474048,-1.762212110442032,0.10861087318747054
304,-0.2822478412715562,5.737595236949815,-1.7755593746067408,0.10628571616667448
305,-0.27865069788302566,5.622402437127833,-1.7888448914669546,0.10401661034515663
306,-0.27507741600826285,5.509579603791402,-1.8020670749130183,0.1018024810077015
307,-0.27152842347603134,5.39907628628519,-1.8152243647908768,0.09964225612914013
308,-0.2680041264931544,5.290843097938257,-1.82831522780975,0.09753486745719264
309,-0.31408198605072785,6.850726015509394,-1.6547824549790602,0.12907616825686075
310,-0.3065006923574328,6.576973664433351,-1.682053616435626,0.12357545860595864
311,-0.3027406529769817,6.444323176822136,-1.6956175759230299,0.12091890729593957
312,-0.2990018130477619,6.314410532930572,-1.7091315278598507,0.11832353118266348
313,-0.29528473627200025,6.187177803593022,-1.722593799053,0.1157883017022775
314,-0.28426935076828747,5.820997655698009,-1.7626540829049042,0.10853314172242756
315,-0.2806444729804077,5.703928931641722,-1.7758932883597418,0.10622813460775848
316,-0.2770438140429906,5.589268014541047,-1.7890727475701345,0.10397808352630433
317,-0.27346779661065457,5.476963839702622,-1.8021909142823327,0.1017819494251152
318,-0.26639126983098055,5.259226788657062,-1.8282373082155963,0.09754728866819229
319,-0.30113273933270535,6.406861422383557,-1.6964736652676087,0.12075298062242446
320,-0.27182510625634676,5.4441453731285305,-1.8021640872622278,0.10178639680903179
321,-0.30325822137718156,6.500432572609738,-1.683855437629137,0.12321956136494006
322,-0.29948302049414194,6.36909723140895,-1.6971835111121223,0.120615554701346
323,-0.2957308765017994,6.240465578504123,-1.7104648602593928,0.11807021272802332
324,-0.29200229248980725,6.114480797887792,-1.7236979045030634,0.11558257587971998
325,-0.2882977479941587,5.991087240248062,-1.7368810797017311,0.1131516797096902
326,-0.2846176995739809,5.870230401412618,-1.7500128390531384,0.11077655608977643
327,-0.2809625813778992,5.751856901118107,-1.7630916539911992,0.10845623437014451
328,-0.27733280570010743,5.635914462100755,-1.776116015066175,0.10618974249771018
329,-0.2737287635262869,5.5223518895044625,-1.7890844328067734,0.10397610809247038
330,-0.270150825069513,5.411119050602381,-1.8019954385630539,0.10181435948110107
331,-0.2665993402962999,5.302166854828363,-1.814847585329031,0.09970352668735638
332,-0.2630746394429031,5.19544723411429,-1.827639448543873,0.09764264237895381
333,-0.2977932480792252,6.331028563512619,-1.6977551315259347,0.1205049918540333
334,-0.2940365105188856,6.203055772244161,-1.7109213753748058,0.11798359274844272
335,-0.29030417712334927,6.077713096156094,-1.724040913460167,0.11551873121781209
336,-0.28659669904776497,5.954945420301565,-1.7371122251199917,0.11310947535670846
337,-0.2829145051475876,5.834698759697113,-1.7501338059553104,0.11075488953926071
338,-0.27925800253192634,5.716920238404753,-1.7631041686854572,0.1084540355234267
339,-0.27562757710681146,5.601558068932083,-1.7760218439878783,0.10620597351682393
340,-0.27202359410850785,5.488561531945716,-1.7888853813215857,0.10400976320331445
341,-0.2684463986270227,5.377880956294807,-1.8016933497330379,0.10186446472975719
342,-0.2648963161199348,5.2694676993405425,-1.8144443386434759,0.09976913965244194
343,-0.26137365291669656,5.1632741275881795,-1.827136958616693,0.09772285184288321
344,-0.2923051205239817,6.165352591376239,-1.7112481149541066,0.11792163192700678
345,-0.2885703209424622,6.040663762484157,-1.724254936182845,0.11547891112486541
346,-0.2848611582737792,5.918533557042918,-1.737215115711086,0.11309069338432731
347,-0.28117803443950734,5.798908505436926,-1.7501271904887692,0.11075607434490564
348,-0.2775213302640315,5.681736232481371,-1.7629897135366301,0.10847414694552271
349,-0.2738914060052591,5.566965437126647,-1.7758012547474036,0.10624400244046173
350,-0.27028860187558124,5.454545872472571,-1.788560401672085,0.10406473137875538
351,-0.2667132385532213,5.344428326088804,-1.8012657602901978,0.10193542454641624
352,-0.26316561768410507,5.236564600637697,-1.813915955763096,0.09985517387103715
353,-0.2596460223743817,5.130907494795933,-1.8265096331693156,0.09782307328843409
354,-0.28680231751086666,6.003332614233454,-1.7243472481656352,0.11546173982162
355,-0.28309268136668975,5.881851201383826,-1.737197062894623,0.11309398859717745
356,-0.2794098060899215,5.762858928826703,-1.75000034180733,0.11077879470893304
357,-0.27575404695914024,5.646303918638668,-1.7627556772406667,0.10851528109915298
358,-0.27212573930857403,5.532135352957181,-1.775461677385146,0.10630256890327872
359,-0.2685251990369619,5.4203034542909565,-1.788116967035472,0.10413977838450927
