key,beta,sigma,t.statistic,p.value
50,0.12835249894373746,0.6352359755230971,1.0916917510301682,0.3007148986563414
51,0.13782595042441864,0.8128692950610745,0.9160961601919662,0.3813207125907885
52,0.13729594678366205,0.7946628624127541,0.9334812194353973,0.3727059520352597
53,0.13677858607660254,0.7776594146374612,0.950297226459112,0.3645065838281111
54,0.13627288363297377,0.7618209532174197,0.9664676427653908,0.3567456070336805
55,0.1357778927332543,0.7471076380754238,0.9819212833576709,0.3494417184513371
56,0.1352927036219954,0.7334778629841313,0.9965937298837023,0.34260911566359864
57,0.1348164425404153,0.7208883742260309,1.0104285926285792,0.3362574137120139
58,0.13434827077792294,0.7092944308352449,1.023378566331005,0.33039167367145506
59,0.13388738374240375,0.6986500030383433,1.0354062347568942,0.3250125361975076
60,0.1334330100488145,0.6889080039314553,1.0464845923059407,0.320116448721272
61,0.13298441062598446,0.6800205480962933,1.0565972665063699,0.3156959716330051
62,0.13254087784120722,0.6719392298637813,1.065738441659216,0.3117401466807129
63,0.13210173464248168,0.6646154133405417,1.0739124996821228,0.3082349099164071
64,0.1316663337180185,0.6580005261483176,1.081133408035754,0.30516353175095945
65,0.131234056672819,0.6520463490770775,1.087423895465477,0.30250706783470693
66,0.13080431322205435,0.6467052944744236,1.0928144635093915,0.30024480632987816
67,0.1303765404009558,0.6419306671155312,1.0973422851051489,0.29835469943055326
68,0.12995020179100714,0.637676902431465,1.101050041368245,0.29681376948100435
69,0.13949016783666582,0.8063076936302617,0.9347028758339189,0.37210586284112634
70,0.13892802818927605,0.7889181396455063,0.9514560143213041,0.3639463955591212
71,0.13837770359723223,0.7726633180081395,0.9676239523824005,0.3561952753094453
72,0.13783826664788945,0.7575053981080002,0.9831388472190137,0.3488709486878111
73,0.13730882610740214,0.7434050039888677,0.9979384590910415,0.341987873442127
74,0.13678852597278035,0.7303213087026349,1.0119673091760486,0.33555641572537886
75,0.13627654454250146,0.7182121642590109,1.025177680370664,0.3295828432710852
76,0.13577209350547262,0.7070342647988294,1.0375304202096218,0.3240694100960071
77,0.13527441704806709,0.6967433393132826,1.048995514720305,0.31901452454678647
78,0.13478279097888224,0.6872943690875836,1.059552413825211,0.31441298949423846
79,0.13429652187111393,0.6786418241425713,1.0691901018628904,0.31025630138812355
80,0.13381494622208315,0.6707399123391099,1.07790691981285,0.3065329937667659
81,0.13333742962982065,0.6635428345284073,1.0857101578244508,0.30322901061840846
82,0.1328633659863436,0.6570050391817381,1.0926154467398739,0.3003280956000489
83,0.13239217668741013,0.6510814702919286,1.09864598481968,0.2978121843617082
84,0.1319233098585242,0.6457278029624322,1.1038316404719706,0.29566178891170214
85,0.13145623959684632,0.6409006619267263,1.1082079734197685,0.2938563649023247
86,0.1409664113713693,0.8004587894582063,0.9514970627997731,0.3639265630669234
87,0.1403729662139392,0.7838164775551701,0.9676089435054144,0.3562024146418221
88,0.13979057898999006,0.7682434075614277,0.9831275067801672,0.34887626170208863
89,0.13921837659038164,0.753702194882217,0.9979931744747639,0.34196261349426604
90,0.13865552038634468,0.7401541874789445,1.0121520298928215,0.3354723350543971
91,0.13810120531881487,0.7275595715391422,1.0255567475246048,0.3294126146168377
92,0.13755465900576114,0.7158775058000156,1.0381673687195907,0.3237870102942373
93,0.13701514086725383,0.7050662818123412,1.0499518941458754,0.31859557027206653
94,0.1364819412679482,0.6950835064702348,1.0608866726472093,0.31383501809725556
95,0.13595438067677518,0.6858863023369136,1.070956576126267,0.3094989926663516
96,0.13543180884354328,0.6774315207162619,1.0801549605487502,0.30557833130078205
97,0.13491360399220254,0.6696759620864629,1.0884834232510785,0.30206138382653647
98,0.13439917203054733,0.6625765984378583,1.0959513756849162,0.29893434578444145
99,0.133887945776059,0.6560907922327239,1.102575457941846,0.29618159966988034
100,0.13337938419762613,0.6501765071061608,1.1083788264725478,0.29378605429821925
101,0.1328729716729907,0.6447925060116585,1.1133903491864634,0.29172947386541315
102,0.14226141714349402,0.7951670264138236,0.9666284067942243,0.35666905628899326
103,0.14163754395004777,0.7792070397504404,0.982101344611461,0.3493572661760864
104,0.14102403786901238,0.7642537818784787,0.9969797442909196,0.3424306982693093
105,0.14042007727236355,0.7502705519201424,1.0112117161008172,0.33590050772338775
106,0.13982487338470298,0.737219636749741,1.024750941303448,0.32977455883388784
107,0.1392376694086446,0.7250624218409085,1.037557404040394,0.3240574426885132
108,0.13865773966754558,0.7137595246785341,1.0495979780988127,0.31875055919893935
109,0.1380843887653711,0.7032709479409014,1.0608468486279243,0.31385225728306965
110,0.1375169507634158,0.6935562489752286,1.0712857564878044,0.3093580251620729
111,0.13695478837363803,0.6845747215622089,1.080904061159907,0.30526072151060957
112,0.13639729216830548,0.6762855856211868,1.0896986264059374,0.30155083756864864
113,0.13584387980579093,0.6686481803629333,1.0976735405261817,0.2982167802544081
114,0.13529399527217426,0.6616221564521451,1.1048396896153139,0.29524516673846635
115,0.13474710813847818,0.6551676629819665,1.1112142072630191,0.29262112174646704
116,0.13420271283325705,0.6492455254635197,1.1168198274674086,0.2903285699434244
117,0.14338182548905912,0.7902956198397747,0.9802465361483179,0.3502279252254098
118,0.14208479887871603,0.760567510700175,1.0093473173403038,0.33675066463947634
119,0.14145012026781537,0.7470886330567112,1.022967834402802,0.3305765349957772
120,0.1408236656223683,0.7344846634599013,1.035913991208309,0.32478690777308716
121,0.14020472384572655,0.7227183279957933,1.0481522325400618,0.31938428063590985
122,0.13838630439017743,0.6920651247946418,1.0803809879751414,0.305482471686634
123,0.1377908837226583,0.6832679569605549,1.0895827453841271,0.3015994943022541
124,0.13719984900320084,0.6751169378007676,1.0980077746995567,0.2980776707270484
125,0.13661265513908474,0.6675738665563806,1.1056620182635195,0.2949056385378078
126,0.13544773404370228,0.6541610167467469,1.118710901180227,0.2895583268948808
127,0.14433417603484577,0.7857253689943112,0.992496965362679,0.3445068881518306
128,0.14365223891627577,0.7709547237757955,1.0067330150845764,0.33794546500513356
129,0.1429794694463707,0.7570752002927861,1.0203882452043456,0.33173931879966956
130,0.14231514099317275,0.7440520143636692,1.0334241265379838,0.3258944404420112
131,0.141658556723753,0.7318498035345251,1.0458072253300628,0.320414204743142
132,0.14100904879789447,0.7204327353426316,1.057509629260215,0.31529944456437653
133,0.14036597757787428,0.7097646286234193,1.0685092549386377,0.3105485657120086
134,0.13972873085431137,0.699809085360054,1.0787900291809347,0.30615769685631444
135,0.1390967230877042,0.6905296302745745,1.0883419415820794,0.30212086802694493
136,0.13846939466547356,0.6818898551723955,1.0971609711283945,0.2984302108772935
137,0.13784621117424456,0.6738535649868108,1.1052488944467491,0.2950761738955392
138,0.1372266626871592,0.6663849225248488,1.1126129875011328,0.29204774602332384
139,0.13661026306593566,0.6594485890814826,1.119265635882236,0.28933268266640944
140,0.14512490325812127,0.7813533218024628,1.0035182298546004,0.3394190099172373
141,0.14441539704281423,0.7670993371033388,1.0171679722242515,0.333195181923308
142,0.14371454199334824,0.7536834638139126,1.030249741602946,0.32731056941507297
143,0.14302165523108787,0.7410720737388264,1.0427306467184314,0.3217692351092891
144,0.1423360822456287,0.7292311385855058,1.0545825690217832,0.31657293042430545
145,0.1416571961207178,0.7181263327775229,1.0657824761350032,0.3117211825734607
146,0.1409843967758828,0.7077231457822466,1.0763126312969804,0.3072114135323689
147,0.14031711022343124,0.6979870017092301,1.0861606948007758,0.3030390857362494
148,0.1396547878407094,0.6888833837550123,1.0953197176102665,0.2991978689483693
149,0.13899690565728282,0.6803779609821903,1.1037880313835409,0.2956798226078807
150,0.13834296365684107,0.6724367149273779,1.1115690427790261,0.2924755880847857
151,0.13769248509360948,0.6650260636298895,1.118670942975876,0.289574585602714
152,0.14576033251026746,0.7770913679135832,1.0134400227514009,0.33488650564188593
153,0.1450242689021231,0.763308235690629,1.0265297078671893,0.3289759860905367
154,0.14429639058003044,0.7503133693227786,1.0390670396721986,0.32338844455564875
155,0.14357605607335755,0.738074382755112,1.051024096958672,0.3181263731349885
156,0.14286265090965716,0.7265586433780368,1.0623773836743449,0.313190230569781
157,0.1421555868717596,0.7157333678324481,1.073108052445845,0.308578535602105
158,0.1414543012700004,0.7055657245054078,1.0832020381063887,0.30428798502166354
159,0.14075825622934987,0.6960229407512859,1.0926500997761623,0.3003135918943416
160,0.14006693799122638,0.6870724127773228,1.1014477733483503,0.29664883925870156
161,0.1393798562297296,0.6786818161104223,1.109595239320843,0.2932858445820561
162,0.13869654338212298,0.6708192146124617,1.1170971136171617,0.29021553045755655
163,0.14624667647950146,0.7728648195481037,1.02238213560385,0.3308402787650483
164,0.1454850889339798,0.7595111131995722,1.0349399148925797,0.3252198554989537
165,0.14473126796080182,0.7468989191386944,1.0469629709129529,0.31990628968987733
166,0.14398461125974496,0.7349971505753378,1.0584277278246776,0.3149008063134242
167,0.14324454221723887,0.723774604775361,1.0693146794583372,0.31020284719295355
168,0.14251050919349248,0.713200050973813,1.0796085421107853,0.3058101658979532
169,0.14178198482422755,0.7032423227602713,1.0892983303276265,0.3017189415889949
170,0.14105846533686095,0.6938704132473282,1.0983773559122196,0.2979239079303675
171,0.1403394698807662,0.6850535712954462,1.1068431529667138,0.2944184931209144
172,0.1396245398715638,0.6767613970866974,1.1146973341043236,0.29119496717833715
173,0.1465900320686562,0.7686110243201426,1.0304540164888365,0.32721930132001265
174,0.14580397166423892,0.7556494365256918,1.0425089142908632,0.32186706039164903
175,0.14502530302617597,0.7433855978837309,1.054048087217763,0.31680588967093004
176,0.14425346089053048,0.7317897532570485,1.065051732605923,0.3120360019319708
177,0.14348790442475745,0.7208321412638998,1.0755037663730835,0.30755604983398077
178,0.14272811654379383,0.7104830739256163,1.085391921016933,0.3033632191378791
179,0.14197360324028238,0.7007130190745986,1.094707778292456,0.29945333632611015
180,0.14122389292865492,0.6914926840933037,1.103446737865546,0.29582098733252504
181,0.14047853580291403,0.6827930995549973,1.1116079252134867,0.2924596441012257
182,0.14679637766522316,0.7642780409711233,1.037754781812017,0.32396991518472695
183,0.1459869092474372,0.7516751000359243,1.049335911039433,0.3188653618411874
184,0.14518449861034075,0.7397290131648402,1.0604211529000789,0.3140365791731575
185,0.14438861549143697,0.7284113686467316,1.070993962294265,0.3094829800250062
186,0.14359875285852428,0.7176938394754158,1.0810411745210262,0.30520261446856245
187,0.14281442625371563,0.7075482547294205,1.0905530614668657,0.30119225923698134
188,0.14203517315106365,0.6979466724161355,1.099523332778448,0.2974475179983781
189,0.14126055232759624,0.6888614525860732,1.1079490839278865,0.29396292970024096
190,0.14687157078159405,0.7598233980521919,1.044373545460537,0.3210451094236545
191,0.14603976936663707,0.74754917495962,1.0555095274080653,0.3161692142590973
192,0.14521472964314425,0.7358936424100998,1.0661698708278446,0.3115543831055504
193,0.1443959544105396,0.7248297270758267,1.0763408294975338,0.3071994043431966
194,0.14358296854953917,0.7143305147049416,1.0860117178294633,0.30310187720337833
195,0.1427753183930657,0.7043693134903344,1.0951749356763143,0.29925829613975397
196,0.14197257111030942,0.6949197179420168,1.1038259470588336,0.295664143264451
197,0.14682134604454936,0.7552129470180202,1.0503899564202392,0.3184038105165129
198,0.1459682934698963,0.7432407625094625,1.0611085069681154,0.3137390027109922
199,0.14512174162651126,0.7318516915712054,1.0713717400471736,0.30932121181796735
200,0.14428122452764242,0.721019980797216,1.081168304427164,0.30514874587230223
201,0.14344629716895196,0.710720095742993,1.0904896113895783,0.30121887587024176
202,0.14261653492531473,0.7009267767112205,1.0993298364114816,0.2975279143857954
203,0.14665131351376676,0.75041981471587,1.0558748610444775,0.3160102085933787
204,0.1457780953238296,0.7387259532440553,1.0662025094380807,0.311540333094655
205,0.14491114941612854,0.7275820658208473,1.0760949702833367,0.3073041241663177
206,0.144050039257403,0.716963690046899,1.0855429346187726,0.3032995271933018
207,0.14319434824606364,0.7068466298430551,1.0945395810435465,0.2995235833701032
208,0.14636695731013274,0.745423455557274,1.0608910276668564,0.31383313292203385
209,0.1454746598653523,0.7339868909183103,1.0708529387440717,0.3095433842667681
210,0.14458843629007834,0.7230694485739564,1.0803994012020752,0.30547466353950603
211,0.1437078778283336,0.7126479203004802,1.089522842332068,0.30162464907841113
212,0.1459736345353704,0.7402088004110362,1.0654938888664902,0.3118454829980316
213,0.1450633423336448,0.7290109362251954,1.0751137643726405,0.30772232514558373
214,0.1441589532867978,0.7183034827385951,1.084337391729991,0.30380826677624617
215,0.14547657446529264,0.7347654971396468,1.0697322706131172,0.3100237169415405
216,0.14454936766517357,0.723789924076861,1.0790323097064984,0.3060547958992712
217,0.144880877999892,0.7290872364418074,1.073649088182266,0.3083473959086108
218,0.14478427465055713,0.8572671721752285,0.9125065430364732,0.3831169360821962
219,0.14404104596800227,0.8368821512933943,0.9299353279683081,0.3744516493099834
220,0.14331954557347718,0.8178642850889788,0.9467928394171383,0.36620448308517495
221,0.14261849657772246,0.8001743809031466,0.9629904879165941,0.35840424532507675
222,0.14193666725542348,0.7837708212901188,0.9784447293722834,0.3510752266659726
223,0.1412728699168411,0.7686095934234184,0.9930788961924522,0.3442368449165091
224,0.1406259598010141,0.7546443769506184,1.0068248941426157,0.3379034207370285
225,0.13937843034421088,0.7301060959017048,1.0314314760711918,0.3267828458068629
226,0.13877572645778002,0.7194304517112592,1.0422105829095887,0.321998715458782
227,0.13818573863483188,0.709746215159443,1.0519398920064227,0.3177260344780912
228,0.13760752088516912,0.7009987773711075,1.0606099475587563,0.3139548228706617
229,0.13648279428603288,0.6860927169599008,1.0747956055720604,0.3078580213821088
230,0.1359345732209679,0.6798228618469438,1.0803511745898435,0.3054951144064574
231,0.13539469592465356,0.6742680907246555,1.084925281837885,0.30356009515288496
232,0.1348623905510662,0.6693740100582666,1.0885610573067408,0.302028747383305
233,0.13433691733758438,0.6650873297998537,1.0913083788645588,0.3008755505852114
234,0.13381756773232317,0.6613561589927016,1.0932223839718052,0.3000741456694479
235,0.13330366353917442,0.6581302643775501,1.0943620103068463,0.2995977590002814
236,0.14642423153148654,0.8478090785181475,0.9331375724759545,0.3728748794598621
237,0.1449149869587936,0.8102661369131386,0.9663098331178128,0.35682076262757767
238,0.14418981989125,0.7933956602275049,0.9819187760341536,0.34944289454116206
239,0.14279257717104857,0.7632487126925537,1.0108118795930354,0.33608269670780977
240,0.14081322647305164,0.7263304086113115,1.0474661779340428,0.31968533567435675
241,0.14018046572896992,0.7160443723869816,1.057738588348606,0.3151999947319384
242,0.13955964052033296,0.7066838093869185,1.0670026217142503,0.3111960580151034
243,0.13776004190698812,0.6836332712763757,1.088756751500491,0.30194649187654943
244,0.13660456720026387,0.6719360177612507,1.0984191208905703,0.2979065356272047
245,0.13603783654985657,0.6670338387161358,1.1019011495997315,0.2964609210282526
246,0.13492291495043307,0.6588747825635398,1.1064036894346643,0.2945996719660333
247,0.1478812854383845,0.8394914811599766,0.9517605715370514,0.36379926793097483
248,0.14709502258214732,0.8209629967359721,0.9680664752992065,0.3559848255075848
249,0.1463280065940746,0.8036568327481095,0.9837564678161933,0.34858168210185714
250,0.1455790974854737,0.7875335084833711,0.9987591406523649,0.34160914170792267
251,0.14484719641408977,0.7725517373041312,1.013009005048855,0.33508246448321855
252,0.14413124464119606,0.7586685144416578,1.0264477854939884,0.3290127330988184
253,0.14343022250879894,0.7458392469674892,1.0390255455339086,0.32340681886040723
254,0.14274314843658356,0.7340179238383883,1.0507015972578293,0.3182674443388016
255,0.14206907793836304,0.7231573222802145,1.061445156550755,0.31359333509350296
256,0.14140710265767625,0.713209245303981,1.0712357196515123,0.3093794496721344
257,0.14075634942241633,0.7041247839354862,1.0800631516322345,0.3056172746048178
258,0.14011597931795222,0.6958545968716487,1.0879274927881117,0.3022951696666003
259,0.13948518677869653,0.6883491998009209,1.0948385032830774,0.29939874822018564
260,0.1388631986977187,0.6815592565602333,1.100814978567258,0.29691127787191307
261,0.1382492735541434,0.675435864627105,1.1058838772248143,0.29481408780291296
262,0.13764270055809114,0.669930828114324,1.1100793085492089,0.29308697077980783
263,0.1370427988129285,0.6649969123746075,1.1134414292013564,0.2917085698055585
264,0.13644891649442378,0.6605880754484487,1.1160152970630017,0.29065674145968656
265,0.14916148367354712,0.8321164159779207,0.9685083972610559,0.3557747519179464
266,0.14835407651813481,0.8144047264634364,0.984215011862283,0.3483670339613305
267,0.1475648090277925,0.7978465301415757,0.9992961756512715,0.34136147634743075
268,0.14679260460126461,0.7824026539997335,1.0136887981257976,0.33477344069025605
269,0.1460364258967638,0.768032412989842,1.0273358239017019,0.3286145594840376
270,0.1452952738296124,0.7546937139443326,1.0401872855384655,0.32289267783055353
271,0.1445681865892311,0.742343194134194,1.0522011885588896,0.31761187898935817
272,0.14385423867526637,0.7309363918004019,1.063344193104316,0.31277258870447155
273,0.14315253995260632,0.7204279447526406,1.0735920666174197,0.30837175025550234
274,0.14246223472485664,0.7107718120678849,1.0829298936084326,0.3044030598759937
275,0.14178250082618674,0.7019215131058432,1.0913520409720145,0.30085725066693636
276,0.1411125487311197,0.6938303775372593,1.098861889443497,0.2977224124234179
277,0.14045162068210112,0.686451799879189,1.105471352660796,0.29498433482377884
278,0.13979898983449182,0.6797394921471404,1.1112002141372488,0.2926268620942426
279,0.13915395941879638,0.6736477286404428,1.116075318727202,0.2906322484099789
280,0.13851586191978887,0.6681315775282006,1.120129658636932,0.2889815047720058
281,0.13788405827235314,0.6631471147383712,1.123401394751942,0.287654729756159
282,0.15027082682757179,0.8255058897409326,0.983524732909391,0.3486901959943598
283,0.1486315377678363,0.7926661530726222,1.0130979645108498,0.33504201276883516
284,0.14705667874246656,0.7640205836850662,1.039945260372421,0.32299973797101367
285,0.14629098557507864,0.7511703405133514,1.052228158982951,0.31760009789312404
286,0.14553856223630665,0.7392461838299486,1.0637015077323917,0.31261834338598404
287,0.14479853642634666,0.7282053445929327,1.0743383925728271,0.30805310498757466
288,0.14407006955347432,0.7180044233603042,1.0841201884429439,0.30389999624003794
289,0.14335235584407519,0.7085995938010844,1.09303664255249,0.3001518445747807
290,0.1426446214704502,0.6999468176944816,1.101085753142147,0.2967989577427146
291,0.141946123695925,0.6920020660725805,1.108273456661523,0.2938294152550224
292,0.14057401744321094,0.6780618938238313,1.1201250357817254,0.28898338282617975
293,0.1392306855997167,0.6664353169239763,1.1287759395590276,0.28548552213656375
294,0.15121526128047172,0.8195013717776998,0.9969576843617028,0.34244089260681
295,0.15036668163138497,0.8032217597386708,1.0114558630796997,0.3357892961486807
296,0.1495342685915,0.7879665662639178,1.0253301453159367,0.3295143675361698
297,0.1487170629333443,0.7736979700658129,1.038532586774248,0.32362516946299624
298,0.14791414114402845,0.7603771647110372,1.0510210546385017,0.3181277037174537
299,0.14712461449964864,0.7479644751945674,1.0627598830616523,0.3130249479892149
300,0.14634762815785907,0.7364194964233417,1.0737203798233257,0.30831694877036686
301,0.1455823602682901,0.725701250682039,1.083881167456112,0.3040009643330167
302,0.14482802110057758,0.7157683605110408,1.09322834970688,0.30007165035423744
303,0.14408385218970585,0.7065792329429541,1.1017555021824819,0.29652127985033583
304,0.14334912549842543,0.6980922507444098,1.1094634938391144,0.29333998867477606
305,0.14262314259647688,0.6902659662061704,1.1163601530540286,0.2905160378885743
306,0.1419052338563745,0.6830592931149679,1.1224597979055269,0.2880360847594975
307,0.14119475766548858,0.6764316928082195,1.127782654657144,0.285885454899642
308,0.1404910996541605,0.6703433506321321,1.1323541911250214,0.28404840901681505
309,0.1520006723028796,0.8139629385786571,1.008954690574708,0.3369299042073678
310,0.1502790034195977,0.783617440598677,1.036155648607818,0.32467956542377197
311,0.14944020084733625,0.769854593869765,1.0487923787074216,0.31910356450435107
312,0.14861491361533777,0.7569817855135812,1.0607370773639462,0.31389977924685397
313,0.14780230396875702,0.7449607611892076,1.0719600289591413,0.3090694291666939
314,0.14543264223745023,0.7136190930043653,1.1010986221987797,0.2967936203405248
315,0.14466299847502267,0.704614727325123,1.1092681213749749,0.2934202961272382
316,0.1439023110433151,0.6962663021399117,1.1166657037166425,0.2903914153924212
317,0.14314992344942115,0.6885348678777051,1.1233005404785281,0.28769555780039135
318,0.14166755811667198,0.6747696377050116,1.1343463067688722,0.28325078130055403
319,0.1508716647261751,0.7795059168806813,1.0457287596904397,0.3204487100719342
320,0.14431035722511487,0.6943926071814244,1.1228537638243832,0.2878764772001182
321,0.15311762215996677,0.8038108925180153,1.0292054443445804,0.327777449902776
322,0.15221098599328609,0.7892458966185106,1.0419921627523043,0.3220951310636059
323,0.15131809045615108,0.7755351583105058,1.0541930457497775,0.3167426952067529
324,0.15043813088986754,0.7626441566362692,1.0657780405115773,0.3117230928014014
325,0.1495703335644309,0.750537989302614,1.0767219548938354,0.30703712399996097
326,0.14871395485843789,0.7391814783819826,1.0870047274807262,0.3026835277697467
327,0.147868280455241,0.7285392852202677,1.096611593732243,0.2986590989211295
328,0.14703262455526223,0.7185760322651089,1.1055331456074626,0.29495882831023934
329,0.14620632910416587,0.7092564293621643,1.1137652861083693,0.29157606119018875
330,0.14538876303668577,0.7005454019940588,1.1213090840463962,0.2885026686197737
331,0.1445793215357744,0.6924082189580797,1.1281705377486115,0.2857292269875944
332,0.14377742530696763,0.684810617088384,1.134360259219678,0.2832452010332317
333,0.15346057170771443,0.7989998232962915,1.0377217380942598,0.3239845672367787
334,0.1525357719559682,0.7849093933600968,1.0499846828086685,0.31858121416056906
335,0.15162402942452524,0.7716228637862235,1.061680234481018,0.31349164782231587
336,0.15072458574684064,0.7591070125128808,1.0727829965125062,0.3087174686777021
337,0.14983671202126664,0.7473283876418851,1.0832720573653047,0.30425838314814446
338,0.1489597080235751,0.7362534056251532,1.0931311785923885,0.3001122965492088
339,0.14809290143526,0.7258484559082342,1.1023488933791425,0.29627542768509185
340,0.14723564708742157,0.7160800100343246,1.1109185151661207,0.29274244099086966
341,0.1463873262199898,0.7069147331264074,1.1188380591185105,0.28950659196397444
342,0.14554734575601455,0.6983195956538689,1.1261100821451762,0.28655988166739677
343,0.1447151375908201,0.6902619834500848,1.1327414496959767,0.2838932162831963
344,0.15366730918965468,0.794257208685008,1.0453244467271832,0.32062655150655783
345,0.15272500820918783,0.7806001844797725,1.0570908007177464,0.31548142702100745
346,0.15179513717166584,0.7676997966160445,1.068309816971097,0.3106342173586478
347,0.15087698158176913,0.7555241723621365,1.0789601605684105,0.30608543618433603
348,0.1499698550069175,0.7440413380906555,1.0890246054238606,0.3018339336252813
349,0.1490730983212899,0.7332193091926582,1.098490158149441,0.2978769892023152
350,0.14818607896512,0.7230261842866176,1.1073481056122036,0.29421042143690557
351,0.14730819021903496,0.713430242009011,1.1155939871743954,0.2908287105974665
352,0.14643885049315353,0.7044000386426361,1.1232274950828856,0.28772513101441854
353,0.1455775026308176,0.6959045048656199,1.130252308688446,0.2848918894934992
354,0.15374332981186326,0.7895174678012495,1.052120119657403,0.3176472931252786
355,0.152784223434503,0.776256735083635,1.063417776008081,0.312740819756688
356,0.15183697225057957,0.7637083676953769,1.0741891756956865,0.30811679327886243
357,0.1509009033248525,0.751841869210813,1.0844165025211465,0.3037748619239252
358,0.1499753704420222,0.7406267506709656,1.094085682846402,0.299713215873761
359,0.14905975338115848,0.7300326119412458,1.1031864600602328,0.2959286776236556
360,0.1481534572048155,0.7200292256941665,1.111712404496176,0.2924168050631102
361,0.1472559115627548,0.710586622567886,1.1196608606538443,0.289172004271252
362,0.1463665700098851,0.7016751760568986,1.127032835469613,0.28618764905633876
363,0.15175499292257014,0.7596012992086306,1.0794140725883878,0.3058927079909416
364,0.14892518868765267,0.726656089520119,1.1073120537514414,0.29422527325450276
365,0.15352474031573105,0.7798374295385437,1.0636655200170402,0.31263387591503433
366,0.1525342223923744,0.7672727540981725,1.0741088665111316,0.308151074764756
367,0.15155455423909361,0.7553403845555191,1.0840693664549412,0.30392146249012186
368,0.15058513952502098,0.744012583240182,1.0935348315373556,0.2999434783010938
369,0.14962540612289651,0.7332617833922078,1.102496139226595,0.29621444560748356
370,0.14867480544099926,0.7230606538309763,1.1109472420407152,0.2927306529567387
371,0.14773281176885017,0.7133821640444669,1.1188851314583612,0.2894874421383693
